Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
12/31/1993,1956.112089,-52.126999,391.17099,0.0,2860.46112,5155.6172,4901.132069,58.363274,0.554824,3.000002,6.516076,9.679129,8.258601,8.258601,1954.232411,5153.737521,58.972559,,
03/31/1994,1748.280029,-75.488998,376.960999,0.0,2847.343918,4897.095947,4878.120882,58.369688,0.581435,2.850404,6.357173,9.531355,7.365787,7.365787,1748.359985,4897.175903,56.021871,,
06/30/1994,1431.322319,-50.796001,338.561005,0.0,2858.804001,4577.891323,4882.866058,58.547664,0.624481,2.634897,6.030103,9.119996,7.531014,7.531014,1431.486104,4578.055108,52.373228,,
09/30/1994,1562.292892,-78.685997,288.561005,0.0,2783.254105,4555.422005,4833.606148,57.581318,0.610976,2.549583,5.67801,8.444661,7.220905,7.220905,1562.435814,4555.564926,52.120936,,
12/30/1994,1715.81375,-34.719002,268.561005,0.0,2798.536895,4748.192648,4843.514938,57.77905,0.58939,2.817215,5.895271,8.895578,7.064517,7.064517,1715.185809,4747.564707,54.308506,,
03/31/1995,1824.454168,-20.653999,268.561005,0.0,2760.466949,4832.828123,4810.324997,57.386288,0.571191,2.916728,5.920204,8.933155,7.404616,8.287741,1824.328828,4832.702783,55.296148,,
06/30/1995,2141.643036,-31.034,268.561005,0.0,2799.604126,5178.774166,4871.99115,57.463243,0.540592,3.202493,6.240509,9.401526,8.063834,10.399242,2141.373497,5178.504627,59.244218,,
09/30/1995,2295.011272,-52.890999,268.561005,0.0,2659.615021,5170.296299,4826.84198,55.10052,0.514403,3.247678,6.106438,9.127445,7.249649,10.264475,2294.643774,5169.928801,59.137086,,
12/30/1995,2516.084967,-79.539001,268.561005,0.0,2697.288986,5402.395956,4846.936951,55.649352,0.499276,3.235359,6.4413,9.605557,7.813748,13.655372,2514.388771,5400.69976,61.730381,,
03/31/1996,2524.598977,-37.111,246.089005,0.0,2636.733124,5370.310105,4773.126099,55.241221,0.490983,3.187243,6.329867,9.367577,7.44108,12.335642,2525.118662,5370.82979,61.422707,,
06/30/1996,2656.081149,-18.865,239.526001,0.0,2628.081116,5504.823266,4774.153046,55.048112,0.477414,3.155438,6.313617,9.202205,7.525198,11.988802,2655.382444,5504.124561,62.953275,,
09/30/1996,2589.758228,-64.407997,223.391006,0.0,2558.966888,5307.708126,4772.205887,53.622307,0.482123,2.974254,5.986074,9.104771,7.424204,12.287001,2607.0,5324.949898,60.716422,,
12/31/1996,2778.632963,-26.686001,218.673004,0.0,2545.290039,5515.910006,4734.286041,53.762912,0.461445,3.034454,6.277589,10.142169,8.128427,13.133214,2776.791506,5514.068548,63.027447,,
03/31/1997,2563.456803,-52.591999,192.386993,0.0,2555.765076,5259.016873,4719.309113,54.155492,0.485978,2.834944,5.926588,10.118008,7.953468,13.637323,2633.497336,5329.057406,61.802439,,
06/30/1997,2547.556375,-25.041,172.603,0.0,2631.882,5327.000375,4716.59,55.800525,0.494065,2.816763,5.79696,10.289783,7.806017,13.336459,2589.313187,5368.757188,62.861395,,
09/30/1997,2848.642828,-47.346001,172.037003,0.0,2501.80188,5475.13571,4709.873856,53.118235,0.456939,2.798953,5.982068,10.62407,7.698752,13.048253,2863.639549,5490.132431,64.627772,,
12/31/1997,3594.459248,-27.483999,171.160995,0.0,2483.693054,6221.829298,4682.290054,53.044408,0.39919,3.118671,6.485673,11.160112,8.455227,14.537666,3590.306498,6217.676548,73.349007,,
03/31/1998,3768.6555,-22.119,160.427,0.0,2372.553,6279.5165,4565.745,51.964203,0.377824,3.122513,6.483018,11.097062,7.888915,12.449541,3791.947816,6302.808816,74.043917,,
06/30/1998,3813.3,-31.641,139.411,0.0,2446.672,6367.742,4617.61,52.985679,0.384229,3.195438,6.757874,11.825994,8.603756,14.710897,3843.723105,6398.165105,75.144465,,
09/30/1998,3797.097639,-30.125999,133.195999,0.0,2327.899902,6228.067541,4617.941971,50.409899,0.373776,2.982762,6.523538,11.389258,8.935583,15.714777,3823.716343,6254.686245,73.502265,,
12/31/1998,3594.459246,-20.538,95.240997,0.0,2395.835938,6064.99818,4654.427887,51.474338,0.395027,2.846634,6.193387,10.694232,8.846548,16.551318,3634.080091,6104.619025,71.500128,,
03/31/1999,3085.436625,-25.709,0.0,0.0,2441.011,5500.738625,4602.925,53.031735,0.443761,2.553118,5.589415,9.683359,8.179036,15.862319,3098.277,5513.579,64.849612,,
06/30/1999,3411.751,-32.511,0.0,0.0,2406.219,5785.459,4576.1,52.582308,0.415908,2.596684,5.708187,9.732883,7.471156,12.969534,3424.99325,5798.70125,68.253728,,
09/30/1999,3082.34475,-24.026,0.0,0.0,2318.41,5376.72875,4510.686,51.398169,0.431193,2.275115,5.36635,9.224418,7.272754,13.210751,3091.448685,5385.832685,63.451211,,
12/31/1999,2592.462229,-20.705,0.0,0.0,2359.15,4930.907229,4564.883,51.680405,0.478441,2.034889,4.952122,8.519529,6.631945,12.325403,2590.9665,4929.4115,58.130395,,
03/31/2000,2388.38325,-127.304,0.0,0.0,2398.642,4659.72125,4628.568,51.822551,0.514761,1.884404,4.659689,7.988851,6.311769,12.506829,2391.258375,4662.596375,54.993642,,
06/30/2000,2870.510929,-70.4,0.0,0.0,2391.712,5191.822929,4682.31,51.079745,0.460669,1.933496,4.932666,8.170142,7.477391,18.459346,2875.682625,5196.994625,61.268884,,
09/30/2000,4311.311259,-87.682,0.0,0.0,2361.782,6585.411259,4737.614,49.851719,0.358638,1.937863,6.147764,10.113198,8.990914,29.193519,4326.648335,6600.748335,77.740063,,
12/31/2000,4039.790625,-10.363,0.0,0.0,2501.327,6530.754625,4884.041,51.214292,0.383007,1.769768,5.934546,9.661294,8.313958,51.46016,4048.839375,6539.803375,76.990918,,
03/31/2001,3886.72381,-249.393,0.0,0.0,2800.13,6437.46081,5245.993,53.376549,0.434974,1.554609,5.609259,8.993844,8.241506,289.006635,3897.39042,6448.12742,75.973067,,
06/30/2001,4015.791516,-13.09,0.0,0.0,2806.801,6809.502516,5195.994,54.018557,0.412189,1.455597,6.23024,10.420082,9.029872,-62.934059,4030.9908,6824.7018,80.375293,,
09/30/2001,3360.324718,-25.337,0.0,0.0,2949.343,6284.330718,5440.664,54.209247,0.469317,1.485105,5.488216,9.025982,9.470138,-21.777294,3370.8873,6294.8933,74.245185,,
12/31/2001,3545.6994,-28.619,0.0,0.0,3204.98,6722.0604,5704.303,56.185304,0.476785,1.717267,5.943267,9.961958,10.373574,-16.812191,3549.8844,6726.2454,79.340687,,
03/31/2002,3845.99745,-20.443,0.0,0.0,3423.811,7249.36545,5973.235,57.319208,0.472291,2.085902,6.539862,11.026556,12.239959,-14.929919,3849.4894,7252.8574,85.480744,,
06/30/2002,3348.671355,-13.859,0.0,0.0,3499.841,6834.653355,6090.177,57.466983,0.512073,2.462837,6.090281,10.134571,12.056499,-13.455007,3354.577,6840.559,80.619678,,
09/30/2002,2352.809349,-28.099,0.0,0.0,3457.169,5781.879349,6119.699,56.492468,0.597932,2.326032,5.575131,9.830971,7.663759,-19.909112,2353.96472,5783.03472,68.218435,,
12/31/2002,3110.886939,-77.566,0.0,0.0,3252.312,6285.632939,5938.465,54.76688,0.51742,2.575775,6.573548,12.547827,6.767312,188.753845,2906.13841,6080.88441,68.879786,,
03/31/2003,3033.288943,-67.289,0.0,0.0,3337.91,6303.909943,6023.616,55.413725,0.529498,2.477557,6.90685,13.963602,6.438486,48.801256,3036.77316,6307.39416,69.08078,,
06/30/2003,3418.114679,-94.184,0.0,0.0,3434.514,6758.444679,6171.742,55.649021,0.508181,2.495389,7.559393,15.786959,6.48373,26.292562,3424.8025,6765.1325,74.047765,,
09/30/2003,3240.26534,-201.746,0.0,0.0,3379.891,6418.41034,6183.267,54.661896,0.526593,2.405715,7.287528,15.541961,6.301265,20.45423,3247.0785,6425.2235,70.319416,,
12/31/2003,3653.343039,-222.912,0.0,0.0,3407.58,6838.011039,6237.359,54.631776,0.498329,2.477995,7.291242,14.427949,6.697014,22.21593,3655.58688,6840.25488,74.905969,,
03/31/2004,3594.98452,-19.194,0.0,0.0,3139.003,6714.79352,5989.4,52.409306,0.467476,2.466972,7.076599,13.734914,6.028126,14.633751,3595.6456,6715.4546,73.498821,,
06/30/2004,3688.337655,-271.816,0.0,0.0,3329.749,6746.270655,6224.309,53.495882,0.493569,2.510633,7.219231,14.126452,5.905025,12.992896,3691.646,6749.579,73.876607,,
09/30/2004,3800.247089,-373.064,0.0,0.0,3293.257,6720.440089,6270.01,52.523951,0.490036,2.486066,7.1946,13.727567,6.265636,13.120963,3796.8765,6717.0695,73.389508,,
12/31/2004,4076.542185,-344.541,0.0,0.0,3273.18,7005.181185,6223.376,52.594926,0.467251,2.458409,7.383256,13.562265,7.07849,15.564669,4075.90539,7004.54439,76.314701,,
03/31/2005,4180.86037,-272.116,0.0,0.0,3157.417,7066.16137,6150.459,51.336282,0.446836,2.463373,7.463511,13.481259,7.987102,20.951452,3912.83295,6798.13395,71.847059,,
06/30/2005,4389.920227,-630.122,,,3518.059,7277.857227,6770.487,51.961683,0.483392,2.508615,7.431337,12.5088,8.046685,23.644062,4280.49055,7168.42755,73.691716,,
09/30/2005,4363.942922,-939.974,0.0,0.0,3428.831,6852.799922,6969.338,49.198805,0.500355,2.277008,7.353744,12.825561,5.597288,18.973878,4355.80928,6844.66628,69.219838,,
12/31/2005,4096.010051,-154.003,0.0,0.0,3009.075,6951.082051,6434.039,46.768057,0.432893,2.326368,7.790614,13.61265,8.230926,-1213.938,4095.7175,6950.7895,70.172495,,
03/31/2006,3878.614234,-314.855,0.0,0.0,3176.885,6740.644234,6387.616,49.735065,0.471303,2.193647,7.901427,14.16185,9.877914,-31.147493,3888.4559,6750.4859,67.951896,,
06/30/2006,3970.15353,-15.608,0.0,0.0,3075.285,7029.83053,6360.214,48.351911,0.437462,2.168035,8.050736,14.395449,12.40791,-20.264156,3976.6324,7036.3094,70.667427,,
09/30/2006,4498.144696,-331.539,0.0,0.0,3380.263,7546.868696,6775.335,49.890714,0.447903,2.243856,7.439656,11.848782,31.567535,-15.353787,4503.78365,7552.50765,75.583703,,
12/31/2006,5066.903816,-119.91,0.0,0.0,3269.979,8216.972816,6716.095,48.688695,0.397954,2.415515,8.17097,13.277381,16.072012,-33.231946,5093.02706,8243.09606,82.203722,,
03/31/2007,4836.46338,-121.253,0.0,0.0,3319.476,8034.68638,6768.398,49.043747,0.413143,2.344746,7.876348,12.759627,11.087761,-110.683722,4855.0115,8053.2345,80.156426,,
06/30/2007,3997.321142,-23.472,0.0,0.0,3439.32,7413.169142,6862.533,50.117355,0.463947,2.203316,7.462,12.411797,9.896614,-74.501337,4016.04315,7431.89115,73.903192,,
09/30/2007,3966.212772,-43.914,0.0,0.0,3570.189,7492.487772,7138.755,50.011368,0.476502,2.14436,7.302534,11.976387,10.460646,-31.977332,3983.75379,7510.02879,74.637496,,
12/31/2007,4261.609776,-56.321,0.0,0.0,3631.559,7836.847776,7163.17,50.697652,0.463395,2.256477,7.653351,12.638446,10.015305,-39.45156,4281.84083,7857.07883,77.989476,,
03/31/2008,3530.231985,-17.533,,0.0,3650.098,7162.796985,7194.299,50.735979,0.509591,2.06649,7.17777,12.175022,8.784913,-34.442999,3526.27668,7158.84168,71.176886,,
06/30/2008,3099.571949,-96.548,0.0,0.0,3475.483,6478.506949,7223.296,48.114919,0.536464,1.857489,6.347507,10.696289,5.467776,35.933757,3105.21609,6484.15109,64.313287,,
09/30/2008,3469.029113,-104.528,0.0,0.0,3644.768,7009.269113,7257.753,50.218959,0.519993,2.091114,7.283546,12.913337,6.371121,50.882304,3476.02938,7016.26938,69.526355,,
12/31/2008,3241.551007,-105.245,0.0,0.0,3879.718,7016.024007,7325.697,52.960394,0.55298,2.112464,7.403282,13.396466,7.2987,1416.977617,3239.86068,7014.33368,69.542281,,
03/31/2009,2684.767588,-32.804,0.0,34.366,4103.045,6789.374588,7300.313,56.203686,0.604333,2.083357,9.40212,23.366515,,,2682.18816,6786.79516,67.166257,,
06/30/2009,3051.196643,-17.595,0.0,29.168,4250.613,7313.382643,7486.586,56.776386,0.58121,2.290487,10.078291,25.542153,13.985739,-20.875108,3050.96895,7313.15495,72.266233,,
09/30/2009,3324.05673,-100.824,0.0,28.501,3810.863,7062.59673,7236.026,52.665137,0.539584,2.198894,8.524219,18.691981,7.255086,42.660809,3327.4557,7065.9957,69.732391,,
12/31/2009,3710.481253,-145.378,0.0,111.895,3953.715,7630.713253,7381.719,53.560898,0.518132,2.388779,8.959538,19.602875,6.114124,16.529333,3706.2856,7626.5176,75.22784,,
03/31/2010,4091.71595,-3.528,0.0,116.067,4085.718,8289.97295,7415.718,55.09538,0.492851,2.599645,7.479157,12.875288,6.423974,16.785456,3828.61402,8026.87102,76.442423,,
06/30/2010,3950.224138,-50.502,0.0,113.455,3789.896,7803.073138,7382.899,51.33344,0.485693,2.459137,6.838652,11.588315,6.261851,16.478876,3918.29904,7771.14804,71.823707,,
09/30/2010,4486.535119,-195.915,0.0,111.303,3701.819,8103.742119,7530.048,49.16063,0.456804,2.531812,6.894936,11.474748,7.852943,32.498566,4502.30938,8119.51638,74.543368,,
12/31/2010,4508.502283,-110.188,0.0,91.899,3694.273,8184.486283,7469.499,49.45811,0.451375,2.559818,6.887072,11.437604,8.968276,58.538297,4527.3348,8203.3188,75.246043,,
03/31/2011,4664.822667,-114.193,0.0,97.36,3695.054,8343.043667,7423.825,49.772914,0.44289,2.586362,7.09638,12.026997,7.1544,20.572999,4656.92128,8335.14228,76.529991,,
06/30/2011,4864.166151,-92.274,,101.905,3672.511,8546.308151,7388.121,49.708322,0.429719,2.651837,7.255891,12.398514,7.473628,23.374086,4891.22844,8573.37044,78.326769,,
09/30/2011,4688.242145,-564.712,0.0,108.91,3922.95,8155.390145,7925.945,49.495044,0.481025,2.52417,6.705654,11.263666,6.46688,20.199145,4717.43134,8184.57934,74.695897,,
12/31/2011,5263.46327,-33.583,,108.736,3496.489,8835.10527,7427.075,47.077605,0.39575,2.725724,7.123407,11.835245,6.913359,23.397632,5303.50986,8875.15186,80.873628,,
03/31/2012,5243.968753,-20.71,0.0,116.512,3659.506,8999.276753,7520.935,48.657594,0.406644,2.800753,7.21267,11.860958,7.851851,45.691941,5235.4221,8990.7301,82.202121,,
06/30/2012,5667.795798,-11.228,,121.302,3538.374,9316.243798,7437.711,47.573427,0.379807,2.830016,7.144057,11.413776,7.220146,26.433677,5709.97466,9358.42266,85.04584,,
09/30/2012,5792.149651,-79.479,,129.342,3429.311,9271.323651,7614.895,45.034252,0.369884,2.829579,7.058875,11.181303,7.305739,27.217547,5842.584,9321.758,84.515408,,
12/31/2012,5594.68616,-26.202,,129.483,3414.091,9112.05816,7516.38,45.422012,0.374678,2.759721,6.835665,10.69798,7.005087,23.128379,5647.36048,9164.73248,83.03106,,
03/31/2013,6364.856028,-25.109,0.0,137.875,3427.286,9904.908028,7579.616,45.217146,0.346019,2.94104,7.188982,11.120726,7.112959,18.213249,6416.23815,9956.29015,90.087682,,
06/30/2013,6101.525269,-27.803,0.0,137.07,3449.403,9660.195269,7618.638,45.275849,0.357074,2.837003,6.964838,10.78154,7.496229,22.463113,6153.39804,9712.06804,87.822472,,
09/30/2013,6023.860672,-135.457,0.0,145.624,3386.796,9420.823672,7808.224,43.374729,0.359501,2.732267,6.915,10.907367,7.559966,21.984803,6079.04122,9476.00422,85.608867,,
12/31/2013,5830.818686,-9.526,0.0,145.99,3490.014,9457.296686,7830.474,44.569639,0.369029,2.737573,7.064828,11.174571,7.411563,39.007495,5870.73312,9497.21112,85.833597,,
03/31/2014,6031.962594,-103.421,0.0,154.915,3595.538,9678.994594,7973.239,45.095074,0.371478,2.802073,7.305221,11.597583,7.355998,37.570042,6061.13808,9708.17008,87.708409,,
06/30/2014,6385.919595,-9.161,0.0,147.972,3545.004,10069.734595,7926.866,44.721382,0.352045,2.923281,7.639688,12.148736,7.803244,41.145638,6420.35568,10104.17068,91.205885,,
09/30/2014,6034.805666,-10.471,0.0,152.097,3425.792,9602.223666,8069.805,42.45198,0.356771,2.771249,7.268735,11.500248,7.48505,45.263489,6070.66792,9638.08592,86.939917,,
12/31/2014,7553.129738,-7.604,0.0,151.609,3537.543,11234.677738,8056.645,43.908389,0.314877,3.217601,8.590983,13.848738,9.196771,38.251399,7601.81004,11283.35804,101.605674,,
03/31/2015,7060.166385,-11.664,0.0,156.214,3709.389,10914.105385,8262.396,44.894834,0.339871,3.139304,8.272379,13.578879,9.809413,77.321876,7100.28375,10954.22275,98.549266,,
06/30/2015,6304.064585,-13.557,0.0,132.807,3826.08,10249.394585,8351.723,45.811864,0.373298,2.961411,7.800445,13.113082,8.957432,138.843944,6340.9594,10286.2894,92.493985,,
09/30/2015,7109.731134,-13.007,0.0,137.668,3725.78,10960.172134,8517.099,43.744707,0.339938,3.142735,8.071782,13.615933,9.522116,174.386735,7159.05024,11009.49124,98.876516,,
12/31/2015,7156.014387,-39.488,0.0,135.54,3819.971,11072.037387,8539.428,44.733336,0.345011,3.167563,7.762954,12.955782,9.136768,93.454504,7204.86624,11120.88924,99.765726,,
03/31/2016,8343.248871,-14.484,0.0,140.414,4082.412,12551.590871,8822.825,46.27103,0.325251,3.584744,8.914425,14.994494,10.349563,-2927.312246,8396.35429,12604.69629,112.935373,,
06/30/2016,9011.732016,-43.04,0.0,133.915,4255.555,13358.162016,8974.738,47.417039,0.318573,3.788328,9.483344,15.962338,10.743406,-312.138645,9079.04424,13425.47424,120.155882,,
09/30/2016,8451.491535,-48.267,0.0,138.789,4279.536,12821.549535,9271.671,46.157117,0.333777,3.669682,9.097194,15.209394,11.054536,-81.032694,8518.479,12888.537,115.282556,,
12/31/2016,8687.60551,-8.881,0.0,132.29,4323.985,13134.99951,9259.897,46.695822,0.329196,3.754271,9.243523,15.344912,11.459392,-99.861864,8756.76069,13204.15469,117.975432,,
03/31/2017,9301.693783,-3.028,0.0,137.164,4606.187,14042.016783,9572.127,48.12083,0.328029,4.012873,9.715332,16.080493,12.268338,-135.667259,9354.8191,14095.1421,125.87206,,
06/30/2017,9505.847211,-4.953,0.0,130.665,4881.52,14513.079211,9871.597,49.450155,0.336353,4.113176,9.593858,15.460136,14.250158,-65.57492,9567.3002,14574.5322,130.018272,,
09/30/2017,9441.716935,-10.674,0.0,135.539,4829.448,14396.029935,10107.055,47.78294,0.335471,4.061127,9.379138,15.201207,12.414644,-110.376719,9504.62856,14458.94156,128.930818,,
12/31/2017,9519.010402,-13.892,0.0,129.04,4967.113,14601.271402,10102.843,49.165497,0.340184,4.095388,9.603623,16.049533,11.689563,-90.148649,9580.36496,14662.62596,130.658151,,
03/31/2018,8932.242707,-15.44,0.0,133.914,5242.433,14293.149707,10396.104,50.4269,0.366779,3.992185,9.528639,16.359596,11.181943,-98.550251,8976.9414,14337.8484,127.693949,,
06/30/2018,9020.51177,-3.839,0.0,127.415,5407.774,14551.86177,10567.208,51.17505,0.371621,4.03119,9.943294,17.776718,10.635324,-499.711335,9060.66376,14592.01376,129.959144,,
09/30/2018,8868.047644,-64.991,0.0,132.289,5215.564,14150.909644,10701.425,48.737098,0.368567,3.830233,9.778583,17.859418,9.613027,81.855116,8910.36294,14193.22494,126.349008,,
12/31/2018,9583.465633,-5.766,0.0,125.79,5214.632,14918.121633,10563.337,49.365385,0.34955,4.041486,10.471488,19.281856,10.27816,58.700868,9602.04,14936.696,132.626757,,
03/31/2019,10731.440535,-6.109,0.0,130.663,5499.297,16355.291535,10881.022,50.540262,0.33624,4.374168,11.08819,20.265882,11.17847,44.558587,10775.2113,16399.0623,145.669052,,
06/30/2019,10566.624648,-1.648,0.0,124.165,5682.853,16371.994648,11040.096,51.47467,0.347108,4.50468,11.212896,21.502554,11.454927,44.188735,10599.33259,16404.70259,145.783637,,
09/30/2019,10905.407194,-29.852,0.0,129.039,5571.064,16575.658194,11252.769,49.508383,0.336099,4.659757,11.404668,22.673306,11.763031,61.760171,10944.25422,16614.50522,147.541409,,
12/31/2019,10111.421639,-10.283,0.0,122.54,5811.818,16035.496639,11365.006,51.137835,0.362435,4.619571,11.484055,23.728595,,,10145.45295,16069.52795,142.618147,,
03/31/2020,8525.716233,-63.139,0.0,127.414,6109.882,14699.873233,11706.714,52.191264,0.415642,4.332911,10.669989,22.535518,,,8553.81098,14727.96798,130.675636,,
06/30/2020,8249.166284,-6.763,0.0,120.915,6707.533,15070.851284,12318.01,54.453057,0.445067,4.364949,10.379481,21.002241,,,8272.90191,15094.58691,133.897494,,
09/12/2020,7980.2889603,-6.763,0.0,120.915,6707.533,14801.9739603,12318.01,54.4530569466984,0.453151249825875,4.28707461825506,10.1943022553952,20.6275426818918,,,8003.12127223969,14824.8062722397,133.89749370835,,
09/30/2020,,,,,,,,,,4.13116772545353,,,,,,,,,
12/31/2020,,,,,,,,,,4.01845363385367,,,,,,,,,
