Date,Revenue,Consensus Estimate,Comparable Actual,Revenue Surprise %,GAAP Actual,Adjusted Actual,Earnings Per Share,EPS Surprise %,EBIT,EBIT Surprise %,EBITDA,EBITDA Surprise %,Gross Margin %,Gross Margin Surprise %,Pretax Income (Loss),Pretax Income (Loss) Surprise %,Net Income,Net Income Surprise %,Source: Bloomberg
12/31/1999,,,20.275,,16.462,16.462,,,,,,,,,,,,,
03/31/2000,,,13.234,,2.787,2.787,,,,,,,,,,,,,
06/30/2000,,,7.8,,2.382,2.382,,166.666666666667,,,,,,,,,,,
09/30/2000,,,,,3.898,3.898,,,,,,,,,,,,,
12/31/2000,,,12.379,,3.897,3.897,,1300.0,,,,,,,,,,,
03/31/2001,,,-0.875,,-53.58,-53.58,,,,,,,,,,,,,
06/30/2001,,,8.796,,-8.454,-8.454,,72.0430107526882,,,,,,,,,,,
09/30/2001,,,,,-8.066,-8.066,,,,,,,,,,,,,
03/31/2002,,,5.923,,-4.316,-4.316,,-46.1538461538462,,,,,,,,,,,
06/30/2002,,,19.924999,,18.254999,18.254999,,240.0,,,,,,,,,,,
09/30/2002,,,15.593,,15.596,15.596,,12.781954887218,,,,,,,,,,,
12/31/2002,,,39.195999,,-14.418,-14.418,,30.4347826086956,,,,,,,,,,,
03/31/2003,,,5.346,,-1.512,-1.512,,14.2857142857143,,,,,,,,,,,
06/30/2003,,,9.558,,12.854,12.854,,5.26315789473685,,,,,,,,,,,
09/30/2003,,,5.406,,5.474,5.474,,7.6923076923077,,,,,,,,,,,
12/31/2003,,,23.702999,,6.877,6.877,,2.85714285714286,,,,,,,,,,,
03/31/2004,,,11.724,,0.464,0.464,,80.0,,,,,,,,,,,
06/30/2004,,,16.679001,,11.028,11.028,,33.3333333333333,,,,,,,,,,,
09/30/2004,,,6.043,,0.16,0.16,,25.0,,,,,,,,,,,
12/31/2004,,,15.801,,4.995,4.995,,-12.5,,,,,,,,,,,
03/31/2005,,,3.512,,-14.707,-14.707,,-57.1428571428572,,,,,,,,,,,
06/30/2005,,,13.267,,-0.819,-0.819,,0.0,,,,,,,,,,,
09/30/2005,,1604.0,6.195,,-1.721,-1.721,,50.0,,,,,,,,,,-99.6137780548628,
12/31/2005,,19806.0,18.209999,,14.81,14.81,,3.22580645161291,,,,,,,,,,-99.9080581692417,
03/31/2006,,3.52,12.877,2.18097389380531,7.77,7.77,,22.2222222222222,,,,,,,,,,265.823863636364,
06/30/2006,,18.9,20.615999,2.19172194244604,18.244,18.244,,20.0,,,,,,,,,,9.07935978835979,
09/30/2006,,8.3,9.608,2.48832314225054,9.608,9.608,,-3.6144578313253,,,,,,,,,,15.7590361445783,
12/31/2006,,26.6,22.573,-1.84973051697468,22.573,22.573,,-9.90990990990991,,,,,,,,,,-15.1390977443609,
03/31/2007,,11.25,8.548,4.4256881422925,8.192,8.192,,14.2857142857143,,,,,,,,,,-24.0177777777778,
06/30/2007,,23.2,20.34,-1.78284886731392,14.048,14.048,,-12.037037037037,,,,,,,,,,-12.3275862068965,
09/30/2007,,11.05,12.494,2.29175580524345,12.494,12.494,,0.0,,,,,,,,,,13.0678733031674,
12/31/2007,,38.3,38.819,2.46793852941176,38.819,38.819,,4.22535211267606,,,,,,,,,,1.35509138381202,
03/31/2008,,11.85,14.593,1.78912245614035,21.544,21.544,,50.5376344086022,,,,,,,,,,23.1476793248945,
06/30/2008,,21.3,30.128,2.6683567164179,29.9,29.9,,33.3333333333333,,,,,,,,,,41.4460093896714,
09/30/2008,,11.213,18.781,0.237708417508409,18.781,18.781,,61.0169491525424,,,,,,,,,,67.4930883795594,
12/31/2008,,32.1,33.646,5.7293802130898,33.646,33.646,,8.35913312693497,,,,,,,,,,4.81619937694704,
03/31/2009,,11.3,19.996,5.91790900290417,19.996,19.996,,72.1311475409836,,92.9497076023392,,61.859296482412,,,,112.879643387816,,76.9557522123894,
06/30/2009,,15.88,17.185,-5.07348804500702,17.185,17.185,,4.65116279069768,,31.4457831325301,,20.52573932092,,2.3869801084991,,34.9282094594595,,8.21788413098235,
09/30/2009,,13.075,15.367,1.69923954372623,20.067,20.067,,6.66666666666667,,43.2262156448203,,23.3796856106409,,-0.463458110516931,,48.6185567010309,,17.5296367112811,
12/31/2009,,26.533,27.701,4.05917721518987,25.716,27.6231,,6.4638783269962,,18.2166163211659,,5.58335001000601,,5.01893939393941,,21.5377982907717,,4.4020653525798,
03/31/2010,,15.9,23.941,3.16756756756758,19.403,19.967,,26.3157894736842,,67.3667953667954,,24.3141852286049,,0.79378774805866,,107.883589973588,,50.5723270440251,
06/30/2010,,18.725,23.735,2.51060358890701,20.113,21.522,,9.09090909090909,,50.3575042158516,,15.2536193029491,,-2.06474190726159,,55.1208372978116,,26.7556742323097,
09/30/2010,,21.6,22.875,-3.16481360366252,20.075,20.831,,0.877192982456141,,25.7572598659717,,5.43334709038383,,-1.32188841201717,,31.5308299190736,,5.90277777777777,
12/31/2010,,36.4,39.021,0.805273566249169,36.694,37.186,,3.17460317460318,,12.0298769771529,,-1.22982635342185,,0.797872340425537,,6.68773234200745,,7.20054945054946,
03/31/2011,,27.375,31.18,-1.62179104477612,29.191,29.2326,,6.89655172413794,,27.2573742047426,,8.06596194503171,,-0.0838926174496716,,29.7647058823529,,13.8995433789954,
06/30/2011,,31.15,34.815,2.20204827395316,32.223,32.2685,,18.2108626198083,,23.5514096358008,,5.02422145328719,,2.26315789473684,,26.4247887323944,,11.7656500802568,
09/30/2011,,28.875,35.301,2.00117994100295,30.464,30.47505,,24.5674740484429,,20.2710382513661,,0.724193548387094,,0.13640238704177,,23.3337271116361,,22.2545454545455,
12/31/2011,,46.183,45.506,-0.246297376093291,45.024,45.0513,,-1.91897654584221,,10.3592908023261,,0.62764733101574,,-0.601374570446738,,11.5587444479106,,-1.46590736851222,
03/31/2012,,34.08,34.221,1.38077623351266,34.221,34.221,,4.04624277456648,,21.2767957878902,,4.5301027900147,,0.717863105175292,,22.1067303863003,,0.413732394366192,
06/30/2012,,39.567,42.349,-0.784524180967232,41.484,42.349,,8.10810810810812,,16.7633627484439,,7.64986376021798,,0.728813559322033,,18.76929900882,,7.03111178507341,
09/30/2012,,33.2,33.153,-1.04895936570862,31.375,32.279,,1.15606936416185,,15.7523992322457,,1.24888359630842,,0.896785109983081,,15.898389345836,,-0.141566265060253,
12/31/2012,,55.983,60.1,-0.965006518904819,58.823,59.223,,6.23946037099495,,3.66808241777529,,-5.073385518591,,-2.14890016920474,,4.68017404510226,,7.35401818409161,
03/31/2013,,38.15,37.63,-0.340321896982174,36.675,36.74,,-3.22580645161291,,15.19723183391,,-2.66478208436532,,-0.912106135986728,,17.2914654371161,,-1.36304062909566,
06/30/2013,,49.214,47.466,0.752856245793001,46.514,46.5829,,-3.28820116054159,,11.5452565840832,,-2.39478055082124,,-0.61824313155024,,11.2780578477483,,-3.55183484374365,
09/30/2013,,36.9,39.138,-1.50959232613909,38.194,38.2408,,3.27455919395465,,15.0368763557484,,-0.619363395225462,,0.68763910573696,,16.8168496168059,,6.0650406504065,
12/31/2013,,64.825,62.357,-0.0136334484175649,61.418,61.45635,,-4.48625180897249,,-0.244986561918539,,-7.70993501438779,,-0.300852415176332,,-1.04606465435755,,-3.80717315850367,
03/31/2014,,34.625,41.464,3.09943153623696,37.736,39.863,,18.9189189189189,,44.1928166351607,,14.6715023391892,,1.68096280808048,,18.7474044337216,,19.7516245487365,
06/30/2014,,53.08,57.359,3.58735637223058,53.04,57.658,,9.21501706484643,,20.1826645305345,,1.30526640747852,,0.468445881305049,,14.6005656651902,,8.06141672946497,
09/30/2014,,35.067,39.328,2.84576193086399,33.846,37.695,,12.5319693094629,,21.6938654483955,,2.370804840279,,-1.15676369440377,,21.9445864906327,,12.151025180369,
12/31/2014,,70.117,64.449,-0.0191750942918084,59.144,62.887,,-9.54773869346734,,3.25564334645241,,-3.33982125124131,,-1.65476052991932,,2.97134083930398,,-8.08363164425176,
03/31/2015,,33.925,32.883,0.0394904458598681,28.351,31.575,,-0.269541778975741,,-4.41202458324334,,0.782216446538136,,1.53765877998272,,-4.6551724137931,,-3.07148120854825,
06/30/2015,,53.76,54.942,-0.411486732097421,51.155,53.674,,4.16666666666667,,2.39219502817528,,4.1773085873205,,1.26118848348324,,7.03763267931811,,2.19866071428572,
09/30/2015,,35.167,37.638,-1.75698423330079,30.366,35.533094,,8.17307692307693,,5.82407523736024,,-1.04751633257714,,1.39363275434243,,17.8731064053557,,7.0264736827139,
12/31/2015,,75.96,77.583,-0.736571864712538,65.763,72.8558,,4.19026047565119,,0.475892857142858,,-3.19278300953027,,-0.186049836261781,,4.1171062182434,,2.13665086887836,
03/31/2016,,37.75,50.909,3.07600677720314,44.987,51.204684,,37.0786516853933,,26.7464048944583,,18.0523026654023,,0.590668333712215,,35.347981237516,,34.8582781456954,
06/30/2016,,56.55,59.314,1.87007348029394,51.626,58.099977,,4.10557184750732,,1.13152111889471,,2.3495652173913,,1.07792019543975,,1.66207904753125,,4.88770999115827,
09/30/2016,,41.52,48.225,2.05493333333333,30.484,43.093854,,16.9354838709677,,-16.3975773381604,,-0.600718677982019,,-1.13278184788058,,-13.590545707334,,16.1488439306358,
12/31/2016,,79.333,81.215,-1.53780453654439,66.485,75.346107,,-0.817995910020451,,-11.6365853658537,,-8.52324665090623,,-1.03981624282199,,-10.2302892988181,,2.37227887512133,
03/31/2017,,50.467,50.638,2.03509058266687,36.433,46.006999,,-0.990099009900991,,-8.40564826700898,,2.68381000329184,,0.993494941596206,,-10.4990218875724,,0.33883527849882,
06/30/2017,,76.08,79.437,4.52313366115334,-92.281,-25.078665,,3.40775558166863,,60.2900232018561,,0.782803383976778,,-15.1319257465698,,43.3885713654001,,4.41246056782334,
09/30/2017,,53.62,59.516,2.12322491983508,-48.18,-48.157068,,25.2408477842004,,,,0.0752308984046984,,-8.41459064183012,,57.4560216508796,,10.9958970533383,
12/31/2017,,125.0,108.043,1.63188544152745,107.307,56.112956,,-11.3636363636364,,-9.6671226630187,,-14.1201166180758,,-6.07342291899963,,-19.8095784547525,,-13.5656,
03/31/2018,,54.12,66.0,-1.18152524167562,-19.587,24.428748,,24.3523316062176,,204.343015926107,,8.29572131004191,,8.92363931762796,,,,21.9512195121951,
06/30/2018,,88.42,95.0,1.90027210732003,46.27,93.938956,,7.51565762004176,,0.894144117750466,,0.174650044318103,,-1.19923058915334,,-7.65031353744005,,7.44175525899118,
09/30/2018,,57.117,78.0,-1.07502100796944,11.753,20.702153,,37.5404530744337,,19.1045248153252,,2.657379274233,,1.86881282948374,,78.3959899749374,,36.5617942118809,
12/31/2018,,115.6,110.0,-0.58252427184466,84.02,79.871064,,-3.7690457097033,,7.42628295489868,,-5.35714285714286,,0.635403536977491,,1.29851909586905,,-4.84429065743944,
03/31/2019,,48.14,53.0,0.910273081924577,20.795,28.692222,,10.0569259962049,,53.5947931132565,,2.47454373570228,,1.64726476678204,,84.0475129918337,,10.0955546323224,
06/30/2019,,107.25,132.0,0.0,103.406,69.221789,,23.2993197278912,,13.3525947516896,,-0.537634408602151,,0.253539308176101,,4.98195735374521,,23.0769230769231,
09/30/2019,,38.6,64.0,0.892714054324827,41.388,39.854667,,62.037037037037,,77.732379979571,,18.6440677966102,,2.01867255926074,,131.960698689956,,65.8031088082901,
12/31/2019,,73.34,106.0,0.805860805860806,67.701,81.381,,44.6078431372549,,9.12543735258279,,1.48975791433891,,0.758191489361703,,18.1861973135711,,44.5323152440687,
03/31/2020,,24.467,108.0,1.20844271095604,75.097,83.53886,,306.779661016949,,260.215053763441,,82.2827938671209,,5.11187835703003,,1681.51260504202,,341.410879960764,
06/30/2020,,74.75,107.0,3.88043768348012,55.077,82.479985,,48.6988847583643,,97.1031628731894,,21.5189873417722,,2.99866434557553,,122.485123514559,,43.1438127090301,
09/30/2020,,46.85,,,,,,,,,,,,,,,,,
12/31/2020,,22.9,,,,,,,,,,,,,,,,,
