Date,Last Price,Period-over-Period % Change,Open Price,High Price,Low Price,Market Capitalization,Current Shares Outstanding,Equity Float,Source: Bloomberg
12/31/1996,15.03125,21.801323,12.319734,15.5625,12.193378,14830.372195,976.728027,,
03/31/1997,14.1875,-5.613306,15.0625,16.0,14.1875,14008.39666,986.635986,,
06/30/1997,17.453125,23.017621,14.1875,18.0,14.0625,17247.649708,987.375977,,
09/30/1997,15.65625,-10.295434,17.8125,18.246094,15.234375,15480.649437,988.227173,,
12/31/1997,15.65625,0.0,15.78125,16.359375,14.421875,15468.500187,988.783997,,
03/31/1998,14.078125,-10.07984,15.59375,15.9375,12.25,13925.743713,988.007996,,
06/30/1998,11.0,-21.864595,14.0625,14.5625,10.59375,10882.036,989.176025,,
09/30/1998,10.65625,-3.125,11.03125,11.9375,9.328125,10544.444582,989.276001,,
12/31/1998,11.265625,5.718475,10.671875,12.375,10.390625,11150.71549,989.507996,,
03/31/1999,13.359375,18.585298,11.328125,13.75,11.15625,13230.964687,989.799988,,
06/30/1999,14.578125,9.122807,12.90625,16.96875,12.71875,14452.345054,990.388,,
09/30/1999,12.015625,-17.577706,14.703125,15.171875,11.734375,11911.762178,991.372009,,
12/31/1999,10.921875,-9.102731,11.984375,14.125,9.75,10825.020031,991.356018,,
03/31/2000,9.78125,-10.443491,11.03125,11.90625,8.5625,9696.50525,991.132019,,
06/30/2000,9.296875,-4.952077,9.78125,11.578125,9.28125,9216.661637,991.392029,,
09/30/2000,9.734375,4.705882,9.359375,11.5,9.359375,9651.710649,991.441589,,
12/31/2000,12.6875,30.337079,9.734375,13.203125,9.46875,12526.115355,991.32959,,
03/31/2001,14.0625,10.837438,12.6875,14.275,12.203125,13929.412669,989.572815,,
06/30/2001,13.7275,-2.382222,14.125,15.175,12.5,13634.427166,991.539978,,
09/30/2001,11.725,-14.587507,13.7375,14.56,10.8475,11637.390988,993.382385,,
12/31/2001,14.25,21.535181,11.725,14.375,11.15,14266.529601,993.62323,,
03/31/2002,15.535,9.017544,14.1875,16.2875,14.0025,15644.180229,1004.901611,,
06/30/2002,15.82,1.834567,15.3125,16.2425,13.635,15988.325053,1007.40802,,
09/30/2002,14.4675,-8.549305,15.8375,16.2175,13.24925,14644.983297,1011.080383,,
12/31/2002,14.9675,3.456022,14.6175,15.5375,13.7375,15181.774431,1013.127991,,
03/31/2003,13.75,-8.134291,15.03,15.4975,12.725,,1015.348816,,
06/30/2003,14.505,5.490909,13.7,15.4975,13.545,14764.455809,1016.297607,,
09/30/2003,14.5425,0.258532,14.4425,15.4725,14.2875,14823.868639,1018.481995,,
12/31/2003,17.37,19.443012,14.485,17.375,14.45,17937.027044,1020.727173,999.0148,
03/31/2004,14.955,-13.903282,17.345,17.39,14.845,15497.387103,1035.453979,977.3948,
06/30/2004,14.8625,-0.618522,14.925,15.1175,13.915,15409.0833,1036.526001,978.5424,
09/30/2004,14.65,-1.429773,14.825,14.895,13.7,15195.097317,1036.892822,978.9092,
12/31/2004,16.8125,14.761092,14.6875,16.92,14.67,17519.953927,1038.341553,980.1788,
03/31/2005,17.425,3.643123,16.8025,17.525,14.545,18318.352637,1044.262817,986.0632,
06/30/2005,16.2,-7.030129,17.45,17.5475,15.2125,17051.236193,1051.944824,1032.6488,
09/30/2005,17.925,10.648148,16.245,18.05,15.88,18982.324839,1055.099976,1035.6596,
12/31/2005,20.1275,12.287308,17.925,20.315,16.7225,21466.752532,1059.760376,1040.0616,
03/31/2006,23.3375,15.948329,20.125,23.4325,19.405,25078.494863,1072.088745,1050.502,
06/30/2006,23.24,-0.417783,23.4875,24.3725,20.9575,25025.632479,1075.818359,1056.6492,
09/30/2006,22.0,-5.335628,23.24,23.24,19.6625,23712.828568,1077.398438,1058.6992,
12/31/2006,23.005,4.568182,22.0625,24.04,21.5675,24861.26526,1078.879639,1062.4496,
03/31/2007,25.3875,10.356444,23.1175,26.46,22.395,27341.663208,1084.805542,1065.9964,
06/30/2007,28.7875,13.392418,25.3525,30.6975,25.1025,30676.31685,1077.807617,1059.0144,
09/30/2007,28.265,-1.815024,28.9625,32.34,24.845,29670.376615,1064.86084,1055.3584,
12/31/2007,31.405,11.109146,28.5075,34.39,27.5175,32770.445056,1050.495605,1040.7668,
03/31/2008,31.345,-0.191052,31.445,32.6425,26.33,32384.04224,1039.528809,1030.3596,
06/30/2008,37.75,20.433881,31.7375,41.38,31.49,38636.99363,1033.494141,1024.104,
09/30/2008,35.58,-5.748344,37.375,42.9,33.67,36037.193038,1018.340393,1008.9158,
12/31/2008,23.9,-32.827431,35.495,35.89,20.92,24054.188699,1012.861816,1003.518,
03/31/2009,20.555,-13.995816,23.965,27.33,16.64,20723.055994,1006.387024,996.6388,
06/30/2009,26.03,26.635855,20.34,27.72475,19.91,26252.556292,1008.209778,1003.7304,
09/30/2009,29.175,12.082213,26.12,32.375,23.735,29439.573604,1008.609375,1004.135,
12/31/2009,31.95,9.511568,29.535,33.365,27.1,32272.052933,1009.098389,1004.6378,
03/31/2010,36.65,14.710485,32.29,37.175,30.205,37097.483526,1010.572815,1005.5452,
06/30/2010,34.755,-5.170532,36.825,39.305,32.995,34740.726539,1012.245605,1007.2178,
09/30/2010,40.9,17.680909,34.93,41.54,33.42,40331.802394,995.130371,989.446,
12/31/2010,46.33,13.276284,40.805,47.89,39.66,45548.494441,986.297424,980.8702,
03/31/2011,49.165,6.119145,46.91,49.75,45.33,48238.157546,982.002808,976.1518,
06/30/2011,52.2,6.173091,49.495,52.8,46.4,50940.482069,981.042419,974.5352,
09/30/2011,40.835,-21.772031,52.3,53.945,39.79,39476.577173,976.177429,969.6824,
12/31/2011,52.97,29.717154,40.76,53.3,38.865,50843.734408,966.153992,959.9082,
03/31/2012,53.74,1.453653,54.04,58.7,52.385,51258.752081,960.135803,953.5368,
06/30/2012,59.655,11.006699,53.665,59.91,52.04,56501.564756,952.436584,946.0734,
09/30/2012,59.35,-0.511273,59.945,64.635,57.69,55923.255279,947.215393,940.8102,
12/31/2012,62.86,5.914069,59.49,64.19,58.03,59021.174122,940.794373,935.888,
03/31/2013,71.205,13.275533,64.12,71.5,63.6575,66525.111472,938.597412,933.6844,
06/30/2013,77.14,8.335089,71.205,80.5,67.875,71642.041356,933.557312,928.5054,
09/30/2013,77.67,0.687062,77.825,82.59,76.02,71579.369163,927.68866,922.6488,
12/31/2013,84.0,8.149865,77.73,84.12,74.615,76608.167664,921.137268,916.1278,
03/31/2014,93.83,11.702381,84.2,95.24,82.485,85011.27598,910.115234,905.0576,
06/30/2014,99.75,6.309283,94.19,102.96,90.36,89677.183554,905.823486,900.7771,
09/30/2014,108.42,8.691729,99.96,110.26,96.76,96589.603598,897.427856,892.6187,
12/31/2014,119.13,9.878251,107.48,123.61,96.17,105235.448286,889.099304,884.8157,
03/31/2015,108.31,-9.082515,119.93,124.52,106.75,95028.356278,881.284058,876.8626,
06/30/2015,95.37,-11.947189,107.76,112.44,94.91,82922.547074,875.590576,871.2021,
09/30/2015,88.41,-7.297892,96.34,99.71,79.31,75653.979401,867.691589,863.3973,
12/31/2015,78.2,-11.548467,89.24,98.28,74.78,66408.334295,854.120605,849.7601,
03/31/2016,79.55,1.726343,76.87,85.3,67.06,66896.692757,846.414368,841.9014,
06/30/2016,87.25,9.679447,78.82,90.14,77.29,72772.648071,841.034302,839.6039,
09/30/2016,97.53,11.782235,87.25,98.0,86.01,80481.646181,832.913818,831.4915,
12/31/2016,103.68,6.305752,97.18,106.62,87.060125,84584.67514,824.112427,822.6462,
03/31/2017,105.92,2.160494,104.48,111.38,101.2,85715.221503,811.091797,809.4984,
06/30/2017,108.91,2.822885,106.16,115.15,104.12,87289.624074,807.439232,805.874451,
09/30/2017,115.97,6.482417,109.02,116.93,101.06,91597.116011,800.384902,798.817261,
12/31/2017,134.1,15.633353,115.38,136.32,108.7138,104721.07108,787.168815,785.536255,
03/31/2018,134.43,0.246085,134.71,143.05,121.22,103849.513948,775.579258,773.903381,
06/30/2018,141.68,5.393141,135.28,148.33,126.371,104766.698609,770.24591,768.576355,
09/30/2018,162.83,14.928007,140.96,165.63,136.66,120090.0732,739.494449,737.694397,
12/31/2018,138.23,-15.107781,164.41,164.98,128.08,100224.586259,736.790118,734.996094,
03/31/2019,167.2,20.957824,135.65,172.44,132.17,118453.858582,722.877817,721.069214,
06/30/2019,169.11,1.142344,168.94,180.02,163.5,119212.822455,707.838173,706.061401,
09/30/2019,161.98,-4.216191,171.1,180.54,156.61,112656.386521,704.52975,703.09021,
12/31/2019,180.79,11.612545,162.87,181.59,149.09,125124.876694,694.199885,692.772644,
03/31/2020,141.04,-21.986836,180.95,188.96,105.08,95703.900854,690.26149,688.661743,
06/30/2020,169.07,19.873795,134.03,187.83,132.5022,114749.624643,678.568053,677.098633,
09/19/2020,199.8,,201.21,204.53,199.69,135631.99224,678.8388,677.331,
