Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
03/29/2015,37.663,40.334,33.184,4.299,3.987,,0.312,-40.146,37.582,-22.498,-12.335,-42.895,,-9.039,-4.479,0.0,0.0,0.0,-4.479,-4.479,0.0,0.0,0.0,0.0,-4.619,0.0,-4.619,0.0,0.059,-24.69,-7.876,-37.263,,,,4.886,8.84,-3.954,15.563,-9.831,-5.897,,,
06/28/2015,63.47,48.974,29.876,9.527,4.206,,5.321,-24.887,-6.739,-10.829,10.794,-18.113,,-19.736,-5.62,0.0,0.0,0.0,-5.62,-5.62,0.0,0.0,0.0,0.0,-14.116,0.0,-14.116,0.0,0.0,-23.722,-7.923,-27.392,,,,3.688,3.829,-0.141,7.905,3.234,23.246,,,
10/04/2015,60.725,54.863,27.972,4.607,4.29,,0.317,-26.708,5.518,-17.497,-18.375,3.646,,-6.958,-7.715,0.0,0.0,0.0,-7.715,-7.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.757,-44.017,-7.938,39.856,-1.144,163.0,-122.0,-71.651,0.412,-72.063,-4.284,-6.854,2.896,,,
01/03/2016,125.239,68.254,26.644,9.298,2.693,-6.571,13.176,17.489,-32.263,18.479,6.35,24.923,,-65.123,-11.577,0.0,0.0,0.0,-11.577,-11.577,0.0,0.0,0.0,0.0,-53.305,0.0,-53.305,0.0,0.0,-14.709,-7.834,-10.272,,,,3.978,4.259,-0.281,-0.581,-2.541,42.866,,,
04/03/2016,32.04,47.466,25.526,4.202,3.846,,0.356,-45.185,16.747,-16.959,1.613,-46.586,-0.193,-17.292,-7.659,0.0,0.0,0.0,-7.659,-7.659,0.0,0.0,0.0,0.0,-9.484,1.0,-10.484,0.0,0.0,-47.695,-7.843,107.725,,,,-149.921,1.238,-151.159,2.537,5.746,-27.201,,,
07/03/2016,96.237,63.857,25.111,5.13,5.829,,-0.699,-6.849,-9.383,6.352,-0.895,-2.923,0.0,9.532,-8.21,0.0,0.0,0.0,-8.21,-8.21,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,-1.956,-64.744,-7.631,-63.278,,,,7.523,7.715,-0.192,-1.358,-3.673,37.352,,,
10/02/2016,73.615,58.127,24.267,5.186,3.774,,1.412,-9.615,-2.283,-3.414,5.146,-9.064,0.0,-70.431,-8.542,0.0,0.0,0.0,-8.542,-8.542,0.0,0.0,0.0,0.0,-61.44,0.0,-61.44,0.0,0.0,59.796,-7.658,71.908,,,,3.032,3.128,-0.096,-7.486,0.6,63.58,,,
01/01/2017,148.722,64.849,25.465,12.033,3.709,-6.526,14.85,42.799,-24.04,20.775,24.852,21.212,0.0,-22.652,-7.291,0.0,0.0,0.0,-7.291,-7.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.959,-62.368,-7.667,-53.261,,,,2.176,2.337,-0.161,-3.616,-16.1,47.602,,,
04/02/2017,53.736,38.603,26.923,15.162,4.926,,10.236,-36.945,25.093,-6.837,-13.883,-41.318,-0.214,-129.839,-5.981,0.0,0.0,0.0,-5.981,-5.981,0.0,0.0,0.0,0.0,-123.578,0.0,-123.578,0.0,0.0,-16.181,-7.673,0.715,,,,1.5,4.627,-3.127,-10.509,6.345,-85.939,,,
07/02/2017,48.118,204.069,26.822,7.787,6.84,,0.947,-42.889,-19.878,-3.075,-6.972,-12.964,-0.319,271.815,-5.492,0.0,0.0,0.0,-5.492,-5.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045,-2.587,-7.69,-0.291,,,,8.458,8.596,-0.138,-2.745,8.583,325.929,,,
10/01/2017,58.504,91.078,26.002,8.386,4.412,,3.974,-61.417,5.756,-15.295,8.396,-60.274,0.0,45.328,-10.889,0.0,0.0,0.0,-10.889,-10.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.42,-15.683,-7.714,-1.31,,,,0.566,0.781,-0.215,-7.225,5.017,93.166,,,
12/31/2017,128.098,-41.117,31.441,25.794,9.242,25.277,-8.725,109.307,-47.604,7.285,46.791,102.835,0.0,-1453.896,-16.728,0.0,0.0,0.0,-16.728,-16.728,0.0,0.0,0.0,0.0,-1402.506,1.1,-1403.606,0.0,-34.662,816.686,-7.716,823.041,,,,3.646,4.0,-0.354,-2.285,1.759,-507.353,,,
04/01/2018,-14.558,26.024,53.661,12.525,5.332,,7.193,-106.779,-10.28,-25.028,-10.026,-61.445,0.0,-23.667,-22.652,0.0,0.0,0.0,-22.652,-22.652,0.0,0.0,0.0,0.0,-1.087,0.0,-1.087,0.0,0.072,13.009,-7.727,53.992,,,,2.913,7.468,-4.555,-36.169,3.85,-21.366,,,
07/01/2018,72.985,64.063,52.724,7.72,6.816,,0.904,-52.132,-8.488,-17.965,-14.358,-11.321,,-56.253,-16.956,0.0,,,-16.956,-16.956,0.0,0.0,0.0,0.0,-39.47,0.0,-39.47,0.0,0.173,-25.94,-7.744,-19.806,,,,0.786,0.88,-0.094,0.824,-8.201,-17.409,,,
09/30/2018,93.192,76.548,45.161,4.982,11.127,,-6.145,-32.196,6.098,1.68,-12.203,-27.771,0.0,8.019,-20.835,0.0,0.0,0.0,-20.835,-20.835,0.0,0.0,0.0,0.0,-9.0,0.0,-9.0,0.0,37.854,-109.031,-7.751,-101.717,,,,10.811,11.136,-0.325,-10.374,-3.059,-10.879,,,
12/30/2018,159.419,71.292,48.314,-35.235,5.492,-51.103,10.376,75.018,-81.842,11.129,45.487,100.244,0.0,-87.958,-32.81,0.0,0.0,0.0,-32.81,-32.81,0.0,0.0,0.0,0.0,-53.629,0.0,-53.629,0.0,-1.519,-57.269,-7.787,1.488,,,,-47.123,5.348,-52.471,-3.847,-0.594,13.598,,,
03/31/2019,-5.316,35.412,50.752,16.73,6.097,,10.633,-108.251,7.864,-38.441,-1.451,-76.223,0.0,-29.228,-19.875,0.0,0.0,0.0,-19.875,-19.875,0.0,0.0,0.0,0.0,-3.834,0.55,-4.384,0.0,-5.519,5.235,-7.743,23.524,,,,3.317,8.61,-5.293,-13.863,0.45,-28.859,,,
06/30/2019,46.859,69.087,58.606,14.13,6.704,,7.426,-95.018,-17.468,-12.009,-38.5,-27.041,0.0,-257.289,-16.586,0.0,0.0,0.0,-16.586,-16.586,0.0,0.0,0.0,0.0,-240.904,-0.55,-240.354,0.0,0.201,225.959,-7.764,238.22,,,,7.18,7.944,-0.764,-11.677,0.235,15.764,,,
09/29/2019,106.715,58.558,61.017,27.831,12.304,,15.527,-40.743,-12.528,2.083,5.908,-36.206,0.0,-29.022,-16.621,0.0,0.0,0.0,-16.621,-16.621,0.0,0.0,0.0,0.0,-7.882,0.0,-7.882,0.0,-4.519,170.133,-7.775,189.212,,,,0.865,1.009,-0.144,-12.169,-5.069,242.757,,,
12/29/2019,215.21,64.501,65.24,10.863,6.409,-52.678,57.132,74.558,-78.498,38.761,41.394,72.901,0.0,-172.034,-23.249,0.0,0.0,0.0,-23.249,-23.249,0.0,0.0,0.0,0.0,-147.785,0.0,-147.785,0.0,-1.0,-251.196,-7.777,-242.187,,,,2.057,2.169,-0.112,-3.289,3.937,-204.083,,,
04/05/2020,60.05,33.665,61.846,9.615,3.05,,6.565,-45.126,80.6,-54.758,3.164,-74.132,0.0,-22.014,-20.488,0.0,0.0,0.0,-20.488,-20.488,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,-1.586,-24.592,-7.781,-20.283,,,,-5.236,1.106,-6.342,8.708,-10.169,3.275,,,
07/05/2020,138.597,137.162,59.289,12.579,9.604,,2.975,-70.484,-76.288,-71.949,17.744,60.009,0.0,-23.561,-16.65,0.0,0.0,0.0,-16.65,-16.65,0.0,0.0,0.0,0.0,-1.235,1.755,-2.99,0.0,-5.676,-95.774,-7.791,-87.753,,,,8.641,8.968,-0.327,-8.871,5.51,24.772,,,
