Date,Last Price,Period-over-Period % Change,Open Price,High Price,Low Price,Market Capitalization,Current Shares Outstanding,Equity Float,Source: Bloomberg
02/22/2003,104.580031,-16.907675,126.070038,126.840038,98.070029,1997.29872,19.098322,,
06/14/2003,158.480048,51.539491,104.650031,159.180048,88.200026,3029.32256,19.111852,,
09/06/2003,171.500051,8.215548,158.480048,174.930052,145.600044,3283.0,19.124781,,
11/29/2003,180.740054,5.387755,171.150051,184.030055,163.730049,3457.5562,19.155451,,
02/28/2004,198.100059,9.604957,180.740054,209.650063,176.400053,3813.708,19.19988,18.978809,
06/19/2004,223.650067,12.897527,199.85006,227.430068,190.750057,,19.332708,19.167866,
09/11/2004,189.350057,-15.336463,223.300067,223.930067,179.900054,3630.29935,19.424066,19.257766,
12/04/2004,227.570068,20.184843,188.650057,228.130068,186.130056,4377.56903,19.178694,19.007251,
02/26/2005,224.700067,-1.26115,226.030068,246.050074,219.100066,4348.8438,19.300651,19.121623,
06/18/2005,229.600069,2.180685,223.650067,243.040073,214.480064,4450.6976,19.415038,19.209494,
09/10/2005,219.660066,-4.329268,228.690069,251.160075,216.300065,4272.98322,19.413409,19.217023,
12/03/2005,233.87007,6.469089,220.150066,237.510071,206.850062,,19.455022,19.256894,
02/25/2006,224.140067,-4.160431,232.54007,243.249198,214.200064,4386.74,19.472565,19.268766,
06/16/2007,331.590099,25.783324,223.440067,345.030104,182.980055,9947.7,30.014319,29.715963,
09/09/2006,,,,,,6139.62,,,
12/02/2006,,,,,,7062.84,,,
02/24/2007,,,,,,7870.94,,,
06/16/2007,,,,,,10089.81,,,
09/08/2007,283.570085,-14.481739,333.2001,348.460105,259.210078,8547.61,30.406777,30.145562,
12/01/2007,293.090088,3.357196,283.850085,303.100091,245.140074,8876.44,30.200677,29.937248,
02/23/2008,195.580059,-33.269644,293.230088,293.230088,182.070055,5923.28,30.217392,29.953062,
06/14/2008,236.320071,20.830351,196.070059,251.370075,182.630055,7157.12,30.325906,30.02162,
09/06/2008,167.65005,-29.058057,234.64007,235.550071,160.650048,5077.4,30.342847,30.031062,
11/29/2008,83.370025,-50.271399,171.990052,200.06006,60.130018,2524.92,30.250305,29.938905,
02/28/2009,109.270033,31.066331,81.410024,142.660043,73.640022,3309.32,30.249834,29.936934,
06/20/2009,111.300033,1.857783,107.450032,125.510038,94.150028,3370.8,32.856518,32.500676,
09/12/2009,112.980034,1.509434,110.110033,113.120034,84.910025,3421.68,30.284077,29.905677,
12/05/2009,101.50003,-10.16109,112.140034,123.123037,96.040029,3074.0,30.286433,29.912648,
02/27/2010,106.890032,5.310345,101.43003,111.160033,86.800026,3237.24,30.286477,29.923134,
06/19/2010,90.020027,-15.78258,107.030032,125.230038,83.510025,2726.32,30.317906,29.95002,
09/11/2010,74.410022,-17.340591,91.210027,92.120028,67.69002,2253.56,30.30702,29.91072,
12/04/2010,58.800018,-20.978363,75.250023,87.150026,58.660018,1780.8,30.309633,29.912505,
02/26/2011,59.850018,1.785714,59.360018,69.090021,49.420015,1812.6,30.311163,29.910748,
06/18/2011,60.550018,1.169591,59.990018,82.390025,50.260015,1833.8,30.307748,29.978891,
09/10/2011,52.290016,-13.641618,60.480018,67.97002,44.800013,1583.64,30.315176,29.962348,
12/03/2011,51.030015,-2.409639,51.660015,61.250018,43.820013,1545.48,30.318461,29.964577,
02/25/2012,46.550014,-8.77915,51.870016,59.990018,46.060014,1409.8,30.324005,30.098734,
06/16/2012,31.640009,-32.030075,46.690014,47.460014,28.350009,967.28,30.322405,30.070334,
09/08/2012,16.730005,-47.123894,31.360009,37.590011,11.760004,511.46,30.525076,30.198377,
12/01/2012,16.660005,-0.41841,16.240005,23.100007,12.600004,506.94,30.501961,30.17242,
02/23/2013,26.950008,61.764706,18.760006,27.650008,16.380005,820.05,30.493961,30.164477,
06/15/2013,44.030013,63.376623,27.090008,49.770015,26.250008,1585.08,36.561903,28.40022,
09/07/2013,51.310015,16.534181,44.380013,57.820017,40.320012,1861.82,36.921951,28.709477,
11/30/2013,45.150014,-12.005457,51.450015,61.320018,42.490013,1644.75,37.068108,28.855477,
02/22/2014,42.700013,-5.426357,45.010014,51.100015,37.660011,1561.6,37.096677,28.880691,
06/14/2014,54.460016,27.540984,42.910013,56.840017,42.350013,1999.46,37.203833,28.98582,
09/06/2014,66.85002,22.750643,54.390016,68.460021,52.955016,2463.9,37.253695,29.011334,
11/29/2014,65.52002,-1.989529,66.85002,68.32002,54.810016,2414.88,37.30251,29.060148,
02/28/2015,69.160021,5.555556,65.94002,73.430022,61.040018,2568.8,37.327503,29.222763,
06/20/2015,59.430018,-14.068826,69.370021,84.000025,57.540017,2232.87,37.825964,37.557789,
09/12/2015,54.880016,-7.656066,59.710018,65.59002,50.785015,2077.6,37.843817,37.433289,
12/05/2015,45.780014,-16.581633,56.070017,57.855017,43.015013,1733.1,37.988026,37.650846,
02/27/2016,34.51001,-24.617737,45.640014,50.190015,27.580008,1306.45,37.987176,37.642332,
06/18/2016,32.48001,-5.882353,34.58001,43.190013,30.835009,1229.6,37.972845,37.628032,
09/10/2016,33.11001,1.939655,32.83001,40.180012,29.015009,1258.56454,37.96747,37.578246,
12/03/2016,32.69001,-1.268499,32.90001,38.430012,28.560009,1251.56,38.011563,37.622589,
02/25/2017,27.440008,-16.059957,33.04001,35.910011,25.480008,1042.721043,38.236979,37.848003,
06/17/2017,22.540007,-17.857143,27.370008,31.290009,20.510006,866.18,38.361692,38.108527,
09/09/2017,19.66,-12.777311,23.520007,26.51,19.16,747.08,38.35746,38.045654,
12/02/2017,18.47,-6.052899,19.77,22.36,14.545,701.86,38.408397,38.094254,
02/24/2018,13.73,-25.663238,18.69,22.17,13.6,521.74,38.408594,38.093357,
06/16/2018,19.85,44.573926,13.75,20.74,13.67,774.15,38.618556,36.1488,
09/08/2018,32.21,62.267003,19.72,32.4,19.21,1256.19,38.623859,36.248276,
