Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
06/30/2015,66.48398,50845.977401,54430.113452,47255.948917,1.967877,,0.996632,7.709131,,1.711526,9.639513,45.022009,38.698314,53846.322231,
09/30/2015,42.544778,54710.97346,57320.055692,51836.160265,1.998886,,1.009751,7.119296,,1.706411,8.986143,32.853556,39.736391,54536.902347,
12/31/2015,39.707835,53551.29616,55770.513346,50253.251937,1.933651,,0.992243,5.884328,46.586164,1.664009,7.898188,25.828797,39.047667,53336.465487,
03/31/2016,35.826033,52191.636651,54443.957179,48976.506911,1.840883,,0.94849,5.250682,35.757132,1.640137,6.533374,17.337763,38.229183,54024.469836,
06/30/2016,47.676185,56246.668661,60103.972254,54161.77744,2.046475,,1.040282,5.399634,26.750467,1.765983,6.677006,17.937482,43.189994,60126.440119,
09/30/2016,52.967279,62300.915792,63838.523566,59849.094716,2.156377,,1.079711,5.663471,25.680981,1.789279,6.383759,16.342884,46.633615,63524.788519,
12/31/2016,53.222452,68126.065865,73273.105123,62272.445884,2.606044,,1.261832,7.712568,33.094862,1.932003,7.0369,17.884151,57.403664,72430.811106,
03/31/2017,44.520019,75652.706846,78745.303576,71603.956092,2.829808,,1.38554,7.772224,27.200559,2.055768,7.767019,20.163728,64.470573,79021.64867,
06/30/2017,32.717572,79515.13459,82122.70808,75459.404986,2.568396,,1.273114,7.087549,22.992546,2.065172,7.597001,18.057644,60.507914,81295.512327,
09/30/2017,28.220958,83020.184238,85286.198646,80312.194482,2.529904,,1.274938,6.644026,20.292227,2.032632,7.52641,17.05377,61.545991,81465.860729,
12/31/2017,28.898236,80907.757634,83703.890706,76224.533465,2.419474,,1.301278,6.483115,18.16791,2.075434,7.751188,17.240368,63.39257,84270.916405,
03/31/2018,24.234869,82546.763709,85441.465693,78981.98553,2.276236,,1.235203,6.039842,15.054824,1.993055,7.423092,16.092765,60.927137,82604.163618,
06/30/2018,21.268636,80852.762311,85311.4448,77661.910489,2.164247,,1.204702,5.551821,13.549495,1.936435,7.178393,15.666874,59.639522,80950.738324,
09/30/2018,22.024545,84771.265554,90050.346602,79815.202911,2.444646,,1.394144,6.633868,16.124557,2.091131,7.673901,16.868349,70.050237,89132.356052,
12/31/2018,17.700228,86493.05712,89268.965167,81175.295738,2.187878,,1.247983,5.807694,14.354278,1.915977,7.035267,15.630245,63.492385,82980.969964,
03/31/2019,17.375797,88519.495606,99016.303162,84063.51429,2.254981,,1.334959,5.991685,15.92124,2.26024,6.885568,16.209631,68.972234,99303.666154,
06/30/2019,17.191238,103649.721239,107149.382731,98931.281016,2.349135,,1.421899,6.189041,16.066681,2.354828,7.187508,16.795877,74.002915,104420.118878,
09/30/2019,17.561034,108026.530642,113059.006294,104417.568266,2.426714,,1.506431,6.342537,16.105651,2.43905,7.430192,17.400812,78.624354,108696.277745,
12/31/2019,17.022566,108582.718499,112547.713429,105146.991427,2.334174,,1.488565,6.259825,15.552557,2.400207,7.250572,17.029376,78.275001,108004.521468,
03/31/2020,17.872827,113272.422988,126919.181594,104493.24904,2.49331,,1.594601,6.750471,16.230615,2.512883,7.464717,17.683309,83.744869,113157.648093,
06/30/2020,27.882759,160020.928074,215931.995589,141685.787005,2.045667,,1.929351,10.381277,34.134238,4.167814,12.373542,37.926545,104.15,215571.856225,
09/13/2020,29.8718995401601,,,,2.19160402590887,,2.06698951272095,11.1218715531215,36.5693549995488,4.34657154386018,12.9042429091425,39.5532123545101,111.58,224817.71996308,
09/30/2020,49.0461538461538,,,,2.16660194174757,,1.88298332731211,,,3.06504634969251,9.07531111426449,35.4248894695179,,,
12/31/2020,53.489932885906,,,,2.14783445620789,,1.86144422379943,,,3.0299858424434,8.9983785379298,36.3585217484742,,,
