Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
06/30/2003,,3734.178056,4854.713447,2853.193931,2.995234,3.533094,7.345025,,,5.594769,,,15.905397,3781.504047,
09/30/2003,,3744.147211,4721.691653,2825.974274,3.094176,3.640656,8.139631,,,6.354955,,,16.373871,4005.528159,
12/31/2003,,3909.210754,4605.472506,3336.19981,3.258542,3.850764,8.311885,,,6.455417,,,16.555803,4043.027725,
03/31/2004,,5458.115241,7045.64853,4255.234528,3.624437,4.26783,9.385102,,,7.912518,,,18.511571,4921.586194,
06/30/2004,,3961.726126,5259.699621,3113.733003,3.474733,4.248703,8.563938,,,6.897266,,,17.238048,4385.971401,
09/30/2004,,3611.323675,4142.494736,3206.851399,3.181429,3.951213,7.10123,,,5.663554,,,15.327763,3868.207382,
12/31/2004,,3632.589485,4152.604221,3386.588969,3.074962,3.827191,6.42721,,,5.105011,,,14.418103,3629.152361,
03/31/2005,,2144.250316,3583.57933,1392.521943,1.678853,2.111391,3.367268,,,2.102106,,,7.595657,1504.687556,
06/30/2005,,1320.327231,1508.844679,1070.809812,1.649486,2.097573,0.44761,,,1.551394,,,6.913412,1686.675621,
09/30/2005,,1612.973256,3340.609941,1356.524697,2.320272,6.486915,0.64831,,,2.874067,,,10.097221,3308.050784,
12/31/2005,,3619.051656,4450.290028,2923.922158,2.485043,7.30903,0.676551,,,2.802928,,,10.733982,3597.277312,
03/31/2006,,5166.709301,6680.900219,3800.875824,4.326475,11.971192,1.171055,,,4.65049,,,18.966401,6659.501867,
06/30/2006,,4998.903628,6588.640676,3712.284937,2.693397,7.550476,3.471858,,,3.278943,438.759072,,11.507193,3948.831645,
09/30/2006,3369.230769,3608.456581,4319.526555,3268.197244,2.331061,6.410518,2.904748,,,0.127505,2.995882,,9.960772,161.178461,
12/30/2006,98.231132,3347.015479,3823.512873,2688.068756,2.160257,5.613496,2.663541,,,2.432421,82.383403,,9.47183,3204.714382,
03/31/2007,126.916667,3224.911765,3559.654985,2962.033579,1.977224,5.307783,2.355357,156.40101,,2.12234,46.476854,,8.658822,2895.508028,
06/30/2007,135.793731,2795.162434,3405.60343,2428.269422,1.694804,4.790443,2.03597,46.650301,,1.873831,45.838292,,7.635455,2617.36645,
09/29/2007,125.820017,2888.862069,3176.068817,2616.529181,1.871986,5.170148,2.227733,28.209358,61.876707,2.01997,45.446149,,8.505317,2899.464277,
12/29/2007,75.013974,2748.114887,3085.167215,2427.095604,1.640365,4.270942,1.976267,18.825007,28.499814,1.710554,24.503473,,7.629769,2511.606009,
03/29/2008,43.894279,2292.253632,2741.293619,1774.21543,1.548466,4.499082,1.934104,16.709904,22.560018,1.747256,24.22591,,7.459208,2604.285302,
06/28/2008,17.530303,2511.177493,2964.359681,2113.571561,1.413163,4.244393,1.68966,13.144215,17.802578,1.382099,18.30952,,6.577975,2114.749568,
09/27/2008,16.37017,1952.034816,2305.051314,1447.659732,1.088587,3.459913,1.242216,9.265197,12.814976,1.01243,12.99564,,4.923532,1569.873274,
12/27/2008,12.906613,739.559911,1567.376901,195.258802,0.781549,1.363476,0.520145,3.615788,5.709966,0.304755,,,2.012622,458.717032,
03/28/2009,,455.560492,851.177173,172.917537,0.941336,1.529861,0.617611,4.1475,8.946835,0.368188,,,2.245722,515.611052,
06/27/2009,,762.585739,1034.078278,362.427679,1.323419,2.048931,0.957222,7.584026,20.559195,0.624807,,,3.240662,801.815191,
10/03/2009,,957.362129,1315.570371,634.037038,1.587612,2.589852,1.195097,10.907146,37.250639,0.878454,,,3.786458,1057.570989,
01/02/2010,,1215.939872,1499.946412,827.680573,1.993945,3.168792,1.500348,16.03458,47.372231,1.163308,,,4.690432,1387.825996,
04/03/2010,,1778.309937,2393.112867,1335.085743,3.042063,4.641966,2.19802,30.503017,52.36685,1.885691,97.105277,,7.146513,2349.947714,
07/03/2010,,2260.526301,2672.930441,1756.225754,2.356652,4.412714,1.55584,17.815635,28.162105,1.349798,22.31503,,5.509125,1840.99,
10/02/2010,,2151.954741,2595.608892,1775.54646,2.962461,5.285117,1.836722,19.609114,35.237602,1.644235,21.295445,,6.981637,2419.162535,
01/01/2011,277.943068,2509.650978,3006.435556,1999.321421,3.373422,5.621588,2.000188,20.100958,39.166158,1.800637,17.492056,139.344928,8.232419,2884.44,
04/02/2011,70.225338,4342.219795,6088.109176,3009.676259,4.183999,6.439023,2.469903,21.702198,44.69876,2.294366,20.352908,90.081321,10.864746,3954.57,
07/02/2011,47.967379,3908.491474,4652.515812,3137.508076,3.64021,5.367119,2.115635,18.605619,43.103852,1.92368,15.879597,53.077676,9.670818,3471.28,
10/01/2011,28.328209,2507.923848,3384.751452,1839.475771,2.143583,3.075751,1.241013,11.680672,28.80128,1.039574,8.41628,26.956143,5.668316,1886.93,
12/31/2011,46.541071,2061.196132,2486.574371,1654.847096,2.255495,3.136364,1.356953,13.377023,33.18673,1.128334,10.220383,52.965147,5.935528,1975.6,
03/31/2012,,2656.749212,3065.792415,2021.640265,3.124711,4.284677,1.950147,16.087778,42.658714,1.723791,11.565864,160.152459,8.238104,2930.79,
06/30/2012,,2223.823135,2995.530888,1808.865078,2.456681,3.225073,1.522125,13.493805,33.935148,1.27719,8.970004,5308.0,6.253909,2123.2,
09/29/2012,,2178.454015,2743.05262,1603.744172,2.779087,3.598211,1.716051,13.754583,29.103281,1.468078,10.61127,,7.038491,2448.02,
12/29/2012,,2274.094796,2716.644238,1817.280248,2.89095,3.622871,1.812191,13.790773,26.37839,1.526274,10.804279,283.048352,7.48195,2575.74,
03/30/2013,,2853.707951,3137.733979,2446.416718,3.00209,4.101392,1.848263,18.586336,29.460877,1.60926,19.067356,,7.5985,2719.005,
06/29/2013,41.965343,2784.087638,3093.145928,2493.861793,2.936735,3.804161,2.016426,18.00725,27.563766,1.743831,24.429657,,8.18125,2924.23,
09/28/2013,39.362996,2987.077768,3189.302034,2606.126972,2.799131,3.542605,2.04989,19.82804,30.160985,1.707347,23.914214,,8.334755,2876.88,
12/28/2013,33.454949,2623.641118,3382.219975,2208.975484,2.442666,3.123447,1.799544,18.111802,32.95912,1.464766,20.449098,,7.40804,2494.79,
03/29/2014,28.312464,2578.32859,2919.517489,2201.826637,2.526441,3.961954,1.85526,17.3512,32.871587,1.644618,21.875969,,7.709364,2822.0,
06/28/2014,12060.546875,2442.472226,2986.054494,2112.78287,2.391597,3.823529,1.658787,16.363524,37.63949,1.449862,19.471495,,7.021434,2527.4,
09/27/2014,,2500.356999,2840.600196,2194.218172,2.565413,4.033832,1.969538,16.014747,40.674477,1.757973,23.66919,,7.339815,2688.82,
12/27/2014,,2714.485936,2941.96412,2341.335978,2.850554,4.415137,2.481616,17.211518,58.051065,2.257479,26.021674,,7.914038,2953.46,
03/28/2015,,2819.956291,2951.398615,2527.117063,2.714074,4.128476,2.742024,24.539747,,2.542505,27.114313,,7.379613,2803.62,
06/27/2015,,2773.873462,2916.851561,2574.308257,2.529798,3.689024,3.197547,23.165934,,2.91626,25.768655,,6.828132,2548.52,
10/03/2015,,1556.375301,2501.722615,975.082662,1.819657,3.28339,1.509298,16.833828,,1.16437,10.841824,,5.73,1034.31,
01/02/2016,,1113.059114,1212.978507,1017.657962,1.816863,3.10293,1.598801,60.885523,,1.207237,15.115826,,6.09,1079.27,
04/02/2016,,1068.717829,1250.001057,782.844854,1.922713,3.080314,1.803394,19.566478,68.350973,1.328914,14.671726,,6.94,1198.68,
07/02/2016,143.151056,1133.01745,1246.440758,1020.90001,2.22475,3.212906,1.697924,23.668249,52.066818,1.268035,,,6.61,1149.22,
10/01/2016,35.935015,1321.231123,1443.886013,1113.104556,2.261645,3.098729,1.931148,21.441303,36.477148,1.425276,,,7.39,1264.79,
12/31/2016,41.246054,1353.969218,1520.671717,1212.437067,2.663631,3.666951,2.190364,18.444359,28.532815,1.722186,,,8.18,1484.18,
04/01/2017,56.681489,1831.371297,2102.721404,1518.450358,3.155394,4.174713,2.945912,28.349458,51.671637,2.327132,,,10.72,1948.74,
07/01/2017,67.412709,1973.595549,2168.519336,1696.37527,3.078391,4.010017,2.983955,25.604336,43.245639,2.360916,26.867419,140.856397,10.53,1915.647,
09/30/2017,615.004551,1864.204035,2100.499289,1581.959582,2.814668,3.949606,2.735108,23.926995,39.303405,2.192521,25.408199,170.135294,9.46,1735.38,
12/30/2017,319.106211,1642.516417,1798.105157,1493.388803,2.633369,3.678124,2.521562,19.239813,32.257861,1.995926,18.516197,151.690385,8.74,1577.58,
03/31/2018,242.563386,1758.311007,2251.484099,1535.779379,2.895755,14.733199,2.716511,22.964806,44.385665,2.769918,21.147606,86.623846,9.72,2252.22,
06/30/2018,,2290.920533,2398.334887,2158.85514,3.162988,14.217003,2.654516,35.250382,99.111774,2.714377,27.86612,1251.042105,10.24,2376.98,
09/29/2018,,2498.166912,2655.137929,2317.917334,3.64363,17.021198,2.698431,31.175454,70.812589,2.768195,29.031023,,11.34,2638.92,
12/29/2018,205.121881,2517.340534,2952.394772,2189.148842,3.190339,19.513006,2.149254,25.455805,49.6596,2.21678,20.475131,116.913,9.98,2338.26,
03/30/2019,539.598135,2739.00617,3114.272216,2272.507096,3.892654,20.558521,2.558546,24.159911,36.285304,2.613929,22.263882,104.680727,12.38,2878.72,
06/29/2019,116.91945,2998.706237,3178.650747,2774.208094,4.19318,22.86559,2.682455,21.846374,32.331662,2.741936,17.25618,45.982344,13.29,3099.21,
09/28/2019,90.006326,3311.186845,3454.290558,3111.041887,4.574989,23.205946,2.772897,22.597358,31.417086,2.869361,15.684941,37.324188,14.085,3333.05,
12/28/2019,87.255604,3529.851604,3800.976622,3167.01705,4.550046,17.344638,2.965197,24.919983,33.027099,3.045019,15.95426,35.086785,15.12,3557.8,
03/28/2020,62.934954,3237.768744,3729.272965,2152.474957,3.725336,17.634126,2.189475,18.548405,24.657169,2.263222,11.677704,25.121949,11.06,2623.98,
06/27/2020,70.471369,2838.022743,3132.062486,2478.508617,4.006185,15.667949,2.523469,21.153949,27.665319,2.598786,12.335004,24.616375,12.5,2953.0,
09/19/2020,67.2578761912524,,,,3.82350304973298,14.9534913115995,2.4083985334767,20.1893290135235,26.4037806746818,2.48775563011529,11.8080063596491,23.5627455601622,11.93,2826.8367225,
09/30/2020,17.8592814371257,,,,4.0716723549488,,2.41788722242343,9.17692307692308,,2.50931769823601,11.3528628224138,13.9380748986756,,,
12/31/2020,16.9701280227596,,,,4.04406779661017,,2.36010064820006,6.41397849462366,,2.44934597082277,10.8311421320783,13.2111224845075,,,
