Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
03/31/2018,675.689223,269271.747507,300923.0567,201658.746276,2.092217,,0.981274,18.694537,,1.69267,,,12.957669,201683.35624,
06/30/2018,,205351.716232,217403.81802,194574.45018,2.148187,,0.990671,37.460696,,1.632773,,,13.082632,194652.61241,
09/30/2018,,188055.401263,199438.23946,169793.30449,3.12267,,0.875871,194.747716,,1.517466,,,10.852528,169872.71835,
12/31/2018,15.11823,153491.758163,189956.61241,130035.35165,2.126743,,0.615782,14.1178,,1.234047,,,7.276673,131846.85839,
03/31/2019,18.330242,150046.638027,160682.271488,135990.82575,2.478193,,0.858117,19.425385,,1.493179,,,9.99,151191.87192,
06/30/2019,19.761507,150183.567836,156773.18904,142283.548504,2.55883,,0.957239,16.511918,,1.641128,,,10.5,156739.256,
09/30/2019,19.472415,146806.250165,158243.22944,107191.02368,2.795686,,0.816119,7.185146,15.990109,1.123319,18.918491,,8.94,107248.92806,
12/31/2019,20.407865,119629.961219,130305.49742,101431.15616,3.444752,,1.022741,19.348566,,1.297193,18.842246,198.251884,11.16,123510.92344,
03/31/2020,17.207936,119214.510795,140923.50484,79399.448587,1.968703,,0.741311,14.750081,,0.867813,14.220552,,7.94,81170.91048,
06/30/2020,44.740824,70952.356866,85719.39832,59740.53508,1.775721,,0.679232,17.163588,,0.862184,37.065051,,6.83,75760.96387,
09/06/2020,42.0550651217693,,,,1.66912546179823,,0.638458600043189,16.13327075695,,0.82134168701847,35.3092540998043,,6.42,72172.11538,
09/30/2020,48.6363636363636,,,,1.77839335180055,,0.713989299304843,,,0.916969404193056,15.0117104675515,20.4938935779921,,,
12/31/2020,25.7831325301205,,,,1.8448275862069,,0.698897821636109,,,0.897587568499209,13.2820753088314,15.6827717036071,,,
