Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
04/01/1995,12530.647198,-189.0,333.0,523.0,2985.0,16182.647198,7593.0,39.312525,0.184457,0.941016,8.350179,11.91653,11.614202,,12513.875,16165.875,84.34753,,
07/01/1995,13698.696171,-202.0,334.0,519.0,2597.0,16946.696171,7389.0,35.14684,0.153245,0.956414,8.431192,12.070296,11.052633,,12796.5,16044.5,88.143579,,
09/30/1995,14394.864512,-222.0,330.0,526.0,2976.0,18004.864512,7878.0,37.776085,0.165289,0.995569,8.782861,12.555694,13.23486,,14369.25,17979.25,93.027051,,
12/30/1995,15489.568352,-251.0,335.0,520.0,2800.0,18893.568352,7854.0,35.650624,0.148199,1.030465,9.031342,12.809199,14.875007,,15520.0,18924.0,97.580864,,
03/30/1996,15957.360263,-167.0,336.0,527.0,2702.0,19355.360263,7809.0,34.601101,0.1396,1.041451,9.087024,12.869255,15.397643,,16010.125,19408.125,99.688711,,
06/29/1996,15764.287273,-243.0,338.0,523.0,2296.0,18678.287273,7477.0,30.707503,0.122923,1.002915,8.548415,12.042738,12.832383,20.445633,15827.5,18741.5,96.268916,,
09/28/1996,,,,,,,,,,,,,,,,,,,
12/28/1996,18459.640991,-276.0,339.0,524.0,2956.0,22002.640991,8223.0,35.947951,0.134348,,,,,,19225.875,22768.875,114.350998,,
03/29/1997,20293.60412,-230.0,339.0,528.0,2953.0,23883.60412,8059.0,36.642263,0.123641,,,,,,21167.25,24757.25,124.310382,,
06/28/1997,20201.651649,-272.0,242.0,523.0,2664.0,23358.651649,7709.0,34.557011,0.114048,,,,,,21073.3125,24230.3125,121.589475,,
09/27/1997,24628.409005,-173.0,37.0,527.0,3421.0,28440.409005,8250.0,41.466667,0.120287,1.440677,12.13328,17.112159,16.673733,24.210756,25707.5625,29519.5625,148.136699,,
12/27/1997,26763.67886,-237.0,44.0,524.0,3161.0,30255.67886,6102.0,51.802688,0.104476,1.531856,12.902208,17.828921,,,26725.78125,30217.78125,159.856278,,
03/28/1998,28900.823428,-173.0,44.0,568.0,3500.0,32839.823428,6120.0,57.189542,0.106578,1.6554,13.992255,18.993536,,,30566.25,34505.25,175.770431,,
06/27/1998,26085.156109,-273.0,50.0,560.0,3077.0,29499.156109,5503.0,55.914955,0.104308,1.474147,12.337581,16.63799,,,27576.375,30990.375,160.090063,,
09/26/1998,24891.0765,-222.0,33.0,556.0,3127.0,28385.0765,5654.0,55.305978,0.110164,1.420817,12.012305,15.991592,,,26132.75,29626.75,155.375629,,
12/26/1998,26904.9145,-310.0,56.0,557.0,3197.0,30404.9145,5806.0,55.063727,0.105147,1.521387,12.775174,16.976502,13.8075,17.615234,28172.5,31672.5,166.687944,,
03/27/1999,23603.415,-232.0,56.0,562.0,3248.0,27237.415,5553.0,58.490906,0.119248,1.367821,11.410731,15.148729,12.292408,15.893073,24740.375,28374.375,150.736126,,
07/03/1999,19885.1175,-279.0,33.0,613.0,3395.0,23647.1175,5307.0,63.972112,0.143569,1.181647,10.263506,13.504921,13.345469,19.117727,20902.5,24664.5,133.783505,,
10/02/1999,20254.684125,-169.0,26.0,615.0,3870.0,24596.684125,5958.0,64.954683,0.157338,1.223594,10.524897,13.872918,15.132513,23.173384,21079.5625,25421.5625,139.273078,,
01/01/2000,19601.075125,-303.0,29.0,616.0,3933.0,23876.075125,6313.0,62.300016,0.164726,1.185152,10.129858,13.38345,14.129022,21.532083,20385.75,24660.75,134.371687,,
04/01/2000,15652.206,-297.0,29.0,622.0,4198.0,20204.206,6295.0,66.687847,0.207779,0.992202,8.407909,11.181077,12.074438,19.860539,16398.0,20950.0,116.173946,,
07/01/2000,16344.767438,-314.0,25.0,616.0,4683.0,21354.767437,6558.0,71.408966,0.219295,1.088196,8.766325,11.752761,12.382554,19.817246,17284.6875,22294.6875,126.160849,,
09/30/2000,16936.014063,-225.0,19.0,624.0,5292.0,22646.014063,6961.0,76.02356,0.233684,1.200616,9.361726,12.623196,13.166133,21.164101,17814.0625,23524.0625,135.804434,,
12/30/2000,20314.956,-735.0,22.0,650.0,4020.0,24271.956,6209.0,64.744725,0.165623,1.348068,10.224076,13.9896,13.488365,20.648663,21344.8125,25301.8125,146.734238,,
03/31/2001,17867.07468,-606.0,22.0,658.0,3698.0,21639.07468,5961.0,62.036571,0.170895,1.260431,9.457638,12.965293,12.380083,17.974234,18666.7,22438.7,130.679263,,
06/30/2001,14810.39816,-548.0,,625.0,3221.0,18108.39816,4983.0,64.639775,0.177873,1.088769,8.175349,11.205692,7.633259,10.064122,15511.86,18809.86,115.787927,,
09/29/2001,16684.811062,-361.0,,636.0,6367.0,23326.811062,8268.0,77.007741,0.272948,1.375239,10.915681,14.886287,9.953687,13.020575,17380.8,24022.8,148.896225,,
12/29/2001,17514.2416,-381.0,9.0,634.0,5729.0,23505.2416,7722.0,74.190624,0.243733,1.368653,11.522177,15.807156,9.406687,12.173962,18263.7,24254.7,149.64019,,
03/30/2002,16286.1162,-661.0,230.0,636.0,6049.0,22540.1162,8160.0,74.129902,0.268366,1.300641,10.910027,14.966877,8.6572,11.357359,17002.44,23256.44,143.660037,,
06/29/2002,16196.64144,-298.0,226.0,632.0,5559.0,22315.64144,7951.0,69.915734,0.249108,1.246823,10.369722,14.213784,11.190803,16.840653,16883.52,23002.52,142.188379,,
09/28/2002,14533.730614,-210.0,,634.0,5635.0,20592.730614,8060.0,69.913151,0.27364,1.149533,9.05573,12.338365,8.880676,12.768115,15172.96,21231.96,132.05436,,
12/28/2002,17336.69425,-429.0,16.0,631.0,5488.0,23042.69425,8321.0,65.953611,0.238167,1.279794,9.893815,13.530648,10.357738,15.668011,18118.7,23824.7,147.20098,,
03/29/2003,14524.82136,-257.0,16.0,379.0,5606.0,20268.82136,8282.0,67.688964,0.276582,1.116432,8.581211,11.76368,8.805966,13.070633,15194.97,20938.97,130.405828,,
06/28/2003,14334.27868,-942.0,,358.0,6236.0,19986.27868,8685.0,71.801957,0.312014,1.092684,8.522933,11.960669,9.744241,15.314144,14899.52,20551.52,128.554421,,
09/27/2003,14905.19002,-121.0,0.0,61.0,5772.0,20617.19002,7791.0,74.085483,0.279961,1.119101,9.042627,12.983117,9.376059,13.80999,15163.44,20875.44,130.437855,,
12/27/2003,16583.1328,-591.0,0.0,60.0,5803.0,21855.1328,8184.0,70.906647,0.265521,1.170978,9.743706,14.154879,9.963474,14.205248,16747.04,22019.04,138.117323,,
03/27/2004,17079.16096,-703.0,0.0,78.0,5764.0,22218.16096,8328.0,69.212296,0.259427,1.165757,9.822352,14.297401,10.310379,14.298031,17223.17,22362.17,140.561489,,
07/03/2004,18395.21908,-638.0,0.0,75.0,5295.0,23127.21908,8318.0,63.657129,0.228951,1.182011,9.692883,13.999527,10.20822,13.325595,18512.83,23244.83,145.651341,,
10/02/2004,18199.81347,-135.0,0.0,75.0,5056.0,23195.81347,8153.0,62.013983,0.21797,1.173818,9.533832,13.815255,11.510476,15.492884,18436.05,23432.05,147.779238,,
01/01/2005,19054.407226,-883.0,0.0,77.0,4834.0,23082.407226,8521.0,56.730431,0.209424,1.198712,9.495026,14.031858,11.190986,14.895824,19191.3,23219.3,146.215336,,
04/02/2005,17328.366406,-521.0,0.0,78.0,4726.0,21611.366406,8305.0,56.905479,0.218681,1.17741,9.275265,14.024248,11.076306,15.380279,17541.97,21824.97,137.250726,,
07/02/2005,15442.832388,-533.0,0.0,61.0,4731.0,19701.832388,7524.0,62.878788,0.24013,1.142599,9.054151,13.972931,12.165349,19.420161,15582.45,19841.45,125.346503,,
10/01/2005,14393.246085,-1592.0,0.0,87.0,6293.0,19181.246085,8659.0,72.675829,0.328081,1.266507,9.88724,16.186706,11.016756,17.170611,14818.9,19606.9,126.269158,,
12/31/2005,14366.724416,-1955.0,0.0,68.0,5713.0,18192.724416,8346.0,68.451953,0.314027,1.337012,10.645245,18.284145,10.787744,17.352428,14458.5,18284.5,119.666279,,
04/01/2006,,,,,,,,,,,,,,,13678.2,,,,
07/01/2006,12190.902291,-2231.0,0.0,63.0,5948.0,15970.902291,8460.0,70.307329,0.372427,1.393621,,20.71453,,,12191.22,15971.22,104.93639,,
09/30/2006,12001.557136,-3042.0,,61.0,4308.0,13328.557136,7089.0,60.770207,0.323216,1.150203,,16.414479,,,12229.27,13556.27,89.234218,,
12/30/2006,12491.026661,-2704.0,0.0,55.0,4245.0,14087.026661,6800.0,62.426471,0.301341,1.194221,,16.631673,,,12551.11,14147.11,96.029762,,
03/31/2007,12429.11299,-2591.0,,58.0,4262.0,14158.11299,6950.0,61.323741,0.301029,1.182108,8.843294,16.814861,27.757698,-65.263038,12486.96,14215.96,96.368611,,
06/30/2007,12605.128736,-2517.0,0.0,14.0,4220.0,14322.128736,6777.0,62.269441,0.294649,1.18033,9.45355,17.573164,,,12771.6,14488.6,98.850652,,
09/29/2007,12086.757754,-1628.0,0.0,59.0,3490.0,14007.757754,6435.0,54.234654,0.249148,1.13912,9.529087,17.379352,22.645577,-2577.254891,12133.63,14054.63,96.713065,,
12/29/2007,11558.589295,-1499.0,,61.0,3436.0,13556.589295,6579.0,52.226782,0.253456,1.082535,9.203387,16.757218,20.620369,182.122145,11718.06,13716.06,95.177464,,
03/29/2008,9648.154986,-1258.0,,22.0,3365.0,11777.154986,6752.0,49.837085,0.285723,0.917867,8.540359,13.630966,14.42163,35.089559,9698.6,11827.6,83.371348,,
06/28/2008,8603.44804,-1284.0,0.0,19.0,3188.0,10526.44804,6018.0,52.97441,0.302856,0.796734,6.76942,10.219852,20.29616,162.841394,8611.26,10534.26,74.512066,,
09/27/2008,9394.909919,-1227.0,0.0,19.0,3230.0,11416.909919,5982.0,53.995319,0.282914,0.881479,6.79578,9.87622,21.27384,94.617143,9422.61,11444.61,80.751563,,
12/27/2008,6552.02156,-562.0,0.0,19.0,2812.0,8821.02156,5125.0,54.868293,0.318784,0.711373,6.177186,9.651008,,,6650.52,8919.52,63.410981,,
03/28/2009,5738.95108,-665.0,0.0,21.0,2959.0,8053.95108,5132.0,57.657833,0.367397,0.686494,4.928979,9.131464,,,5758.5,8073.5,57.889583,,
06/27/2009,6664.404694,-951.0,0.0,34.0,2804.0,8551.404694,4874.0,57.52975,0.327899,0.78583,6.992154,17.668192,7.007568,11.954826,6677.26,8564.26,61.462697,,
09/26/2009,7816.800372,-1263.0,0.0,26.0,2868.0,9447.800372,5418.0,52.934662,0.303563,0.884957,7.510175,18.274275,6.59993,10.219362,7824.58,9455.58,67.745009,,
12/26/2009,8681.712622,-1331.0,0.0,29.0,2813.0,10192.712622,5595.0,50.277033,0.275981,1.001347,6.207499,12.902168,6.035192,9.013084,8727.45,10238.45,73.084239,,
03/27/2010,9085.847437,-935.0,0.0,33.0,2770.0,10953.847437,4560.0,60.745614,0.252879,1.131479,6.753297,13.556742,5.078163,6.845944,9521.82,11389.82,82.82434,,
07/03/2010,9263.036094,-955.0,0.0,28.0,2676.0,11012.036094,4191.0,63.85111,0.243007,1.205214,6.47386,12.457054,6.383876,9.567559,9345.32,11094.32,83.157608,,
10/02/2010,8585.345214,-1125.0,0.0,29.0,3016.0,10505.345214,4531.0,66.563672,0.287092,1.391252,7.461183,17.109683,6.660652,10.545155,8847.0125,10767.0125,82.167218,,
01/01/2011,10898.985738,-2151.0,0.0,27.0,2678.0,11452.985738,4743.0,56.462155,0.233825,1.831306,10.449805,26.208205,9.107187,15.612528,11242.2955,11796.2955,92.000203,,
04/02/2011,10473.302906,-2132.0,0.0,28.0,2999.0,11368.302906,4573.0,65.580582,0.263804,2.222108,16.38084,41.040805,,,10872.46,11767.46,97.148256,,
07/02/2011,11342.768039,-74.0,0.0,29.0,2109.0,13406.768039,4002.0,52.698651,0.157309,3.335847,21.942337,59.585636,26.335686,77.91358,11244.24,13308.24,114.177932,,
10/01/2011,9658.664564,-1685.0,0.0,29.0,2817.0,10819.664564,4453.0,63.260723,0.260359,2.67681,19.600842,55.20237,41.362354,-167.961357,9728.25,10889.25,91.576591,,
12/31/2011,11192.927962,-2751.0,0.0,0.0,2447.0,10888.927962,4451.0,54.97641,0.224724,2.699957,23.774952,85.73959,32.699483,573.101472,11257.4,10953.4,92.030663,,
03/31/2012,12776.772522,-2655.0,0.0,0.0,2126.0,12247.772522,4271.0,49.77757,0.173583,3.039904,27.399939,105.584246,,,12810.35,12281.35,103.192939,,
06/30/2012,3497.479562,-235.0,0.0,0.0,944.0,4206.479562,1179.0,80.067854,0.224416,1.052673,10.75826,53.246577,,,3449.81,4158.81,34.866778,,
09/29/2012,3273.911345,-253.0,0.0,0.0,947.0,3967.911345,1258.0,75.278219,0.238665,1.005808,9.492611,29.175819,7.703895,17.950075,3293.94,3987.94,32.456794,,
12/29/2012,3379.531725,-299.0,0.0,0.0,946.0,4026.531725,1313.0,72.048743,0.234942,1.018859,8.6037,18.993074,10.7059,36.241105,3381.27,4028.27,32.752868,,
03/30/2013,4326.026249,-416.0,0.0,0.0,949.0,4859.026249,1371.0,69.219548,0.195307,1.232942,11.406165,21.789355,8.125462,12.992049,4358.6,4891.6,39.480753,,
06/29/2013,4077.04384,-400.0,0.0,0.0,951.0,4628.04384,1435.0,66.271777,0.205486,1.180623,9.995775,15.582639,16.097544,30.347828,4135.0,4686.0,37.550661,,
09/28/2013,3796.161522,-369.0,0.0,0.0,951.0,4378.161522,1442.0,65.950069,0.217214,1.114036,10.229349,16.336424,12.747801,19.860612,3857.5,4439.5,35.591232,,
12/28/2013,4081.646933,-397.0,0.0,0.0,948.0,4632.646933,1516.0,62.532982,0.204635,1.172228,10.457442,16.254902,13.460234,20.214642,4134.16,4685.16,37.840718,,
03/29/2014,4536.76254,-389.0,0.0,0.0,942.0,5089.76254,1543.0,61.049903,0.185077,1.277872,11.235679,17.195144,14.704463,23.440301,4586.76,5139.76,41.498825,,
06/28/2014,7672.815084,-323.0,0.0,0.0,944.0,8293.815084,1581.0,59.709045,0.11382,2.03031,17.990922,27.103971,28.687169,55.621245,7750.0,8371.0,67.017976,,
09/06/2020,,-323.0,0.0,0.0,944.0,,1581.0,59.7090449082859,,,,,,,,,67.0179757466445,,
