Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
06/30/1997,,-5.067057,-0.624261,,,,13.275216,4.831922,0.664661,3.244755,-1.720167,-1.049505,-1.217545,-1.93652,,,,,
09/30/1997,,-5.419422,-0.704752,,,,15.346588,6.571959,2.409973,3.361636,-0.328633,-0.266928,-0.429857,-1.020564,,,,,
12/31/1997,,-4.52069,-0.628265,,,,16.373209,9.936603,4.086901,17.356716,1.31293,0.727406,0.500395,-0.019379,,44.596733,,,
03/31/1998,,-4.34957,-0.498457,,,,16.535754,7.941591,3.223229,19.630365,0.307486,0.179926,-0.606915,-1.21242,,41.484717,,,
06/30/1998,,-7.71179,-1.467607,,,,16.075267,7.842309,3.220124,19.801408,-4.795086,-3.99688,-4.156781,-4.385453,,,,,
09/30/1998,,-3.230503,-0.377347,-0.018457,,,16.266681,7.986283,3.61016,14.731768,4.419302,3.078242,2.944324,2.72436,,30.345512,19.407375,-2.603547,
12/31/1998,,-3.857125,-0.689708,,,,17.976892,8.37602,3.72703,,-1.191785,-0.410042,-0.543034,-0.748348,,,,,
03/31/1999,,-1.650123,-0.181789,0.341565,,,17.906121,8.977919,4.693099,22.689955,2.081429,1.209817,1.002574,0.785959,,41.875655,66.737752,-0.548868,
06/30/1999,,7.733048,2.308322,6.307926,,,23.099711,16.565833,8.19418,63.026819,6.356346,3.718457,3.519173,3.318637,,41.500094,15.190259,6.558378,
09/30/1999,,7.628481,2.28833,6.107363,,,22.559057,18.537287,6.591692,31.504284,4.746604,2.90962,2.74128,2.549634,,38.701017,18.693965,6.202415,
12/31/1999,,,,,,,26.421389,,3.035978,-10.35058,2.771286,1.656158,1.656158,1.656158,,40.238651,,,
03/31/2000,,11.864607,3.377159,,6.62692,,21.29791,9.349421,5.561952,9.738631,3.69139,2.214854,2.032767,2.032767,,39.999443,21.671216,9.293402,
06/30/2000,,10.03417,2.829076,,5.924974,,20.367314,8.369897,4.472638,,2.663814,1.566732,1.570074,1.407735,,41.184633,30.902665,6.933344,
09/30/2000,,12.299763,3.464727,,6.825725,,19.835525,13.035279,9.32825,36.248577,7.210469,4.290251,4.291976,4.291976,,40.499694,10.165071,11.049484,
12/31/2000,,,,,,,27.416485,11.35381,7.679964,18.069675,1.577459,1.160907,1.162696,0.859291,,26.406519,,,
03/31/2001,,6.465749,2.023871,5.609518,7.502463,,19.022057,2.70842,-1.150503,-288.805291,-3.043514,-1.872762,-1.867187,-1.867187,,,,,
06/30/2001,,5.791172,1.806753,5.174449,7.120975,,20.005472,7.527108,3.571468,-24.486438,1.798196,1.036627,1.041336,1.041336,,42.351833,43.816251,3.253698,
09/30/2001,,1.038729,0.443661,3.818779,4.840262,,18.753428,6.650214,2.806498,-135.767035,1.01908,0.799174,0.799174,0.799174,,21.578892,57.908211,0.43722,
12/31/2001,,-3.061765,-0.83328,,,,15.055557,6.65475,2.336768,-44.328087,-2.438094,-2.338532,-2.371492,-2.569648,,,,,
03/31/2002,,-1.382396,-0.270333,-14.622289,,,14.232285,5.622845,1.555455,,-0.413763,-0.258581,-0.3702,-0.552616,,,,,
06/30/2002,,-2.693456,-0.600925,,,,14.264094,5.934714,1.766871,-1943.825248,-1.145693,0.278598,0.171767,-0.002383,,,,,
09/30/2002,,-3.230245,-0.729837,,,,14.597425,6.436131,2.387725,,0.871524,0.544741,0.439741,0.271182,,37.495555,166.463446,2.146932,
12/31/2002,,-0.129678,0.229523,,,,15.849982,6.741102,2.454066,7.121491,0.731267,0.457007,0.344671,0.162035,,37.504746,300.788211,0.260377,
03/31/2003,,-1.724103,-0.192129,,,,18.241213,4.174682,0.096318,,-1.407479,-0.902202,-1.486367,-1.662599,,,,,
06/30/2003,,-2.252254,-0.336968,0.204129,,,18.172209,4.973292,1.151072,,-0.150183,-0.09912,-0.203942,-0.374342,,,,,
09/30/2003,,-0.405419,0.15149,3.09618,,,19.652791,7.139104,3.442574,15.082964,2.307589,1.653842,1.55804,1.40685,,28.330322,,,
12/31/2003,,-0.281981,0.134247,2.653304,,,20.773212,5.223486,1.800564,,0.40407,0.291967,0.291967,0.150957,,27.743293,,,
03/31/2004,,4.808704,1.505077,4.595146,3.91888,,21.737613,5.381771,2.595379,5.358106,2.927993,1.857906,1.675053,1.579689,,36.546779,21.000831,3.798837,
06/30/2004,,7.88262,2.391876,6.218974,6.191254,,21.396694,6.466386,3.505862,6.59127,2.351501,1.493213,1.481276,1.388132,,36.499581,0.0,7.88262,
09/30/2004,,9.293255,2.768695,6.78461,7.14068,,22.5278,6.890082,4.092712,4.983549,3.040432,1.84742,1.702827,1.614028,,39.238226,20.661899,7.373092,
12/31/2004,,6.846865,2.310693,5.752395,7.484989,,21.764922,1.17506,-0.826459,,2.852749,1.7927,0.025851,-0.053785,,37.158876,29.615605,4.819124,
03/26/2005,,4.124829,1.474218,4.146682,5.919774,,24.738376,2.09566,0.552351,-6.527657,0.147451,-0.003918,-0.227828,-0.275443,,102.656934,,,
06/25/2005,,1.425666,0.529635,2.879759,4.424968,,24.064492,0.774834,-1.01238,-10.723966,-1.533174,-0.803374,-1.029638,-1.084853,,,,,
09/24/2005,,-1.747678,-0.429569,1.065713,2.140609,,24.595936,2.298383,0.640077,-9.886711,0.325699,0.034882,-0.169297,-0.217074,,89.290028,,,
12/31/2005,,-3.695036,-1.067843,,,,24.153841,1.544009,-0.084061,,-0.668781,-0.9263,-1.753673,-1.795378,,,,,
04/01/2006,,-4.683634,-1.437848,,,,25.861128,0.938711,-0.345115,,-0.86316,-0.533311,-1.03514,-1.076773,,,,,
07/01/2006,,-2.794556,-0.730564,-2.635616,,,25.429175,3.712632,2.281828,,2.214017,1.367157,1.342266,1.292829,,38.249939,41.429356,-1.636789,
09/30/2006,,-0.75896,-0.15215,1.197639,,,26.056289,4.21228,2.775201,,2.371621,1.469381,1.397915,1.352959,,38.043172,36.670124,-0.480648,
12/30/2006,,4.855347,1.468908,4.451197,,,25.640142,4.459845,2.898257,,4.182107,2.445094,2.571644,2.526935,,41.534403,20.96954,3.837203,
03/31/2007,,9.474286,2.919085,6.713755,4.833401,,25.581251,5.835929,4.51903,931.574394,4.086973,2.49305,2.402829,2.359648,,39.00009,19.482666,7.628443,
06/30/2007,,8.986002,2.892994,6.571691,4.858118,,25.126324,4.172167,2.623549,10.248617,2.135136,1.302419,1.286615,1.239345,,39.000659,42.763735,5.143252,
09/29/2007,,9.700632,3.155366,6.996218,5.272829,,25.39967,5.29708,3.897385,39.46897,3.483385,2.227349,2.156556,2.116344,,36.057929,23.075227,7.462189,
12/29/2007,,9.778502,3.318017,7.146058,5.419117,,25.623546,5.548408,3.998823,,5.085366,3.283195,3.25144,3.205309,,35.438361,16.049606,8.209091,
03/29/2008,,9.778642,3.490705,7.26438,5.172191,,25.525365,4.944677,3.413838,-23.607986,3.971217,2.787764,2.75055,2.708213,,29.800774,18.438943,7.975564,
06/28/2008,,-41.71795,-12.650454,-17.20258,-2.941609,,24.366019,3.409282,1.651432,-15.679136,-45.87414,-45.051825,-45.057015,-45.110022,,,,,
09/27/2008,,-79.846819,-22.062375,,,,25.113663,4.260145,2.586082,-16.456357,-33.776344,-20.590726,-20.601793,-20.640527,,,,,
12/27/2008,,-134.214936,-31.708451,,,,24.244175,1.915238,-0.0847,-28.413406,-23.649785,-21.472481,-20.985095,-21.028852,,,,,
03/28/2009,,-135.400356,-33.639417,-52.245846,,,24.352992,3.000747,1.43844,-13.067329,1.111039,0.681584,0.728086,0.687704,,38.653484,0.0,-135.400356,
06/27/2009,,-101.414248,-18.041753,-28.647286,,,23.820148,0.186323,-1.656515,-18.434768,-1.897245,-1.069319,-1.022271,-1.068474,,,,,
09/26/2009,,-66.658002,-8.882766,-14.007363,,,23.730599,2.918807,1.375422,-10.974696,0.915856,0.373155,0.342696,0.308743,,59.256169,,,
12/26/2009,,-0.60239,0.016207,2.167537,1.136444,,24.434949,-0.082684,-1.613973,-38.048673,-2.037889,-0.205081,-0.142557,-0.178956,,,,,
03/27/2010,,2.556649,0.303917,2.725152,1.519234,,26.36406,3.951902,2.57415,395.189873,2.175194,1.37191,1.327315,1.292421,,36.929311,0.0,2.556649,
06/26/2010,,10.076239,1.038815,4.053249,2.949508,,25.873517,3.244367,1.700487,,1.224433,0.783282,0.752492,0.71142,,36.029049,0.0,10.076239,
09/26/2010,,12.732553,1.359879,5.683015,3.59009,,25.941922,3.616038,2.256798,,1.8255,1.181504,1.132645,1.101046,,35.277769,0.0,12.732553,
12/25/2010,,13.241223,1.746465,5.142081,4.146491,,25.253409,2.968328,1.589672,,1.171206,0.746626,0.720638,0.686327,,36.251571,0.0,13.241223,
03/26/2011,,10.215626,1.44056,4.551658,3.567098,,25.470303,2.658614,1.535802,-38.230144,1.122007,0.710306,0.638915,0.610091,,36.693298,0.0,10.215626,
06/25/2011,,7.190684,1.066461,3.88667,2.941251,,25.798669,1.55728,0.24405,-433.525283,-0.188272,-0.127518,-0.149185,-0.183356,,,,,
09/24/2011,,7.187926,1.093898,3.970717,3.050316,,25.899794,3.521589,2.326841,,1.951017,1.321807,1.241459,1.212441,,32.250332,0.0,7.187926,
12/31/2011,,5.903808,0.856483,3.654001,2.750393,,24.509651,1.79847,0.684013,,0.283748,0.192234,0.186079,0.158352,,32.251872,0.0,5.903808,
03/31/2012,,4.555962,0.707551,3.376125,2.376535,,25.776758,1.972276,0.952955,,0.56292,0.369158,0.28768,0.259382,,34.420943,0.0,4.555962,
06/30/2012,,6.742062,1.052426,3.937002,2.864511,,25.556244,2.575076,1.44084,,1.03707,0.706878,0.701948,0.668935,,31.83897,0.0,6.742062,
09/29/2012,,54.905891,11.727212,22.364651,2.592846,,26.390436,2.974758,1.917884,-25.960647,40.042841,24.948598,24.84886,24.818939,,37.695236,0.400295,54.686105,
12/29/2012,,53.603912,10.613949,21.172646,0.862053,,25.390578,-1.864048,-2.947263,-46.32641,-3.304983,-1.921384,-1.961549,-1.991775,,,,,
03/30/2013,,57.295543,12.194426,22.950989,3.04177,,25.972291,6.806533,5.767551,,5.452166,3.263206,3.217358,3.188661,,40.148456,3.085187,55.527868,
06/29/2013,,60.684809,11.877976,22.985573,2.213643,,25.272382,1.154758,-0.056684,-34.545061,-0.480154,-0.583673,-0.621767,-0.654447,,,,,
09/28/2013,,4.376219,1.252388,4.103561,3.046944,,25.076358,5.152989,4.011631,,3.648057,1.942207,1.855232,1.824779,,46.760517,5.743186,4.124884,
12/31/2017,,,,,,,23.518016,,2.285936,,1.588532,-1.859744,-2.014723,-2.014723,,217.073171,,,
06/30/2018,,,,,,,22.678843,,1.826484,,1.065449,0.722983,0.608828,0.608828,,32.142857,70.175439,,
