Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
03/31/1996,585.929985,598.499985,598.499985,,3.849624,0.920635,0.676692,0.43,0.43,0.43,0.43,0.43,0.43,0.138,-0.422723,-0.644946,0.24747,6.51955,,
06/30/1996,586.283997,597.599976,597.599976,,4.315596,1.087684,0.85676,0.62,0.62,0.62,0.62,0.62,0.62,0.15,0.304552,0.035141,0.336015,6.88233,,
09/30/1996,588.02002,297.899994,597.900024,,2.411774,0.548587,0.294364,0.28,0.18,0.18,0.28,0.18,0.18,0.15,1.138986,0.864693,0.207476,7.055882,,
12/31/1996,584.375977,598.799988,598.799988,,2.4165,0.257181,0.0,-0.69,-0.39,0.04,-0.69,-0.39,0.04,0.15,0.990314,0.599532,0.284064,6.314428,,
03/31/1997,591.583008,602.599976,585.5,,3.202391,0.857387,0.681469,0.47,0.35,0.11,0.45,0.34,0.1,0.15,-1.151153,-1.354398,0.17918,6.469084,,
06/30/1997,589.499023,606.5,606.5,,3.454246,0.957955,0.71723,0.55,0.43,0.52,0.54,0.41,0.52,0.16,0.553998,0.257214,0.298559,6.936398,,
09/30/1997,592.986023,609.599976,588.700012,,2.928486,0.46883,0.373705,-0.23,-0.29,0.17,-0.23,-0.28,0.16,0.16,0.560557,0.35502,0.310294,6.683125,,
12/31/1997,595.284973,610.5,590.200012,,3.0837,0.450695,0.21857,0.01,0.01,0.09,0.01,0.01,0.09,0.03,0.379532,0.064385,0.225102,6.894177,2.128392,
03/31/1998,598.93103,619.400024,597.700012,,2.876025,0.714405,0.485193,0.33,0.28,0.28,0.32,0.27,0.27,0.03,-0.854944,-1.079137,0.195348,7.298002,2.638033,
06/30/1998,600.89502,624.299988,599.0,,3.502504,0.69616,0.539232,0.43,0.37,0.39,0.41,0.36,0.38,0.03,0.36227,-0.020033,0.20303,7.695188,3.105368,
09/30/1998,604.221985,626.799988,600.400024,,2.851432,0.514657,0.291472,-0.17,-0.18,0.14,-0.17,-0.18,0.14,0.03,0.849434,0.557961,0.355829,7.755428,2.580178,
12/31/1998,629.294983,603.5,603.5,,3.559238,0.120961,-0.28169,-1.0,-1.0,0.05,-1.0,-1.0,0.05,0.03,0.371168,-0.336371,0.141428,7.923152,-0.468779,
03/31/1999,631.302979,1283.0,1246.0,,3.29053,,0.467897,0.25,0.26,0.26,0.25,0.26,0.26,0.03,-0.90931,-1.144462,0.159987,7.723708,-1.458887,
06/30/1999,633.708984,1308.0,1269.0,,3.434988,0.814815,0.683215,0.43,0.41,0.41,0.42,0.4,0.4,0.03,0.803783,0.551615,0.160957,8.26089,0.506542,
09/30/1999,634.607971,1283.0,1249.0,,2.992794,,0.215372,0.18,0.15,0.21,0.18,0.15,0.21,0.03,0.688551,0.386709,0.132365,8.291733,0.972254,
12/31/1999,1284.0,654.900024,638.5,,6.62177,1.032106,0.704777,0.23,0.23,0.18,0.22,0.22,0.18,0.03,1.675803,0.598277,1.353583,8.287383,3.773364,
03/31/2000,1269.324951,1286.0,1257.0,,3.319014,,0.374702,-0.14,-0.03,0.27,-0.14,-0.03,0.27,0.045,-0.59109,-0.845664,1.002895,8.626633,4.16363,
06/30/2000,1297.732056,1308.0,1269.0,,4.08747,0.834515,0.834515,0.38,0.42,0.55,0.37,0.41,0.54,0.12,0.230102,-0.024429,1.000977,8.868549,4.593398,
09/30/2000,1289.649048,1317.0,1280.0,,3.350781,,0.525781,0.2,0.2,0.33,0.19,0.19,0.33,0.12,0.835156,0.5875,1.252279,9.252905,5.096735,
12/31/2000,1299.800049,1327.0,1290.0,,3.485271,,0.405426,0.11,0.15,0.32,0.11,0.15,0.32,0.12,0.297674,0.297674,1.592553,8.969072,7.697338,
03/31/2001,1300.973022,1328.0,1298.0,,2.473035,,0.317411,0.19,0.16,0.28,0.19,0.16,0.28,0.12,0.140986,0.016179,1.413557,8.896418,4.986268,
06/30/2001,1301.516968,1326.0,1300.0,,2.625385,,0.508462,0.57,0.32,0.37,0.55,0.31,0.36,0.135,0.256154,0.113077,1.536668,9.344481,5.495895,
09/30/2001,1289.412964,1321.0,1299.0,,2.717475,,0.639723,0.32,0.35,0.43,0.32,0.35,0.43,0.135,0.665127,0.464973,1.457252,9.280192,5.430378,
12/31/2001,1297.259033,1316.0,1316.0,,2.799392,,0.493161,0.06,-0.11,0.36,0.06,-0.11,0.36,0.135,0.555471,0.464286,1.075344,9.352026,8.193429,
03/31/2002,1293.119019,1317.0,1297.0,,2.410948,,0.375482,-0.34,0.3,0.31,-0.33,0.3,0.31,0.135,-0.052429,-0.192753,1.998269,9.960413,8.84064,
06/30/2002,1290.19873,1312.0,1292.0,,2.75,,0.43808,0.7,0.68,0.39,0.69,0.67,0.39,0.135,0.355263,0.155573,1.756319,9.221835,8.024345,
09/30/2002,1292.916748,1311.0,1290.0,,2.774419,,0.556589,-0.33,0.46,0.46,-0.33,0.45,0.45,0.135,0.634109,0.323256,2.062004,5.849565,4.677795,
12/31/2002,1295.751953,1316.0,1293.0,,2.888631,,0.467904,0.42,0.43,0.41,0.41,0.42,0.4,0.135,0.111369,-0.121423,2.09145,5.970278,4.779464,
