Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
09/30/1995,84.293999,39.569,63.630001,4.881,,,4.881,-23.785999,,,,-23.785999,,,-61.82,,,,-61.82,,,,,,,,,,61.82,,,,,,,,,,,,,,,
12/29/1995,111.924004,19.721001,70.424004,29.766001,,,29.766001,-7.987,,,,-7.987,,,-74.373001,,,,-74.373001,,,,,,,,,,74.373001,,,,,,,,,,,,,,,
03/29/1996,236.817001,47.610001,75.624001,5.232,,,5.232,108.350998,,,,108.350998,,,-87.641998,,,,-87.641998,,,,,,,,,,87.641998,,,,,,,,,,,,,,,
06/28/1996,-11.251,45.277,71.607002,2.677,,,2.677,-130.811996,,,,-130.811996,,,-64.130997,,,,-64.130997,,,,,,,,,,64.130997,,,,,,,,,,,,,,,
09/27/1996,101.022003,14.006,80.902,39.292,,,39.292,-33.178001,,,,-33.178001,,,-83.07,,,,-83.07,,,,,,,,,,83.07,,,,,,,,,,,,,,,
12/27/1996,157.886002,57.389999,89.228996,-15.114,,,-15.114,26.381001,,,,26.381001,,,-91.670998,,,,-91.670998,,,,,,,,,,91.670998,,,,,,,,,,,,,,,
03/28/1997,252.764999,75.739998,91.509003,23.740999,,,23.740999,61.775002,,,,61.775002,,-83.561996,-83.561996,,,,-83.561996,,,,,,,,,,0.0,,,,,,,,,,,,169.203003,,,
06/27/1997,10.336,52.588001,88.754997,-3.244,,,-3.244,-127.763,,,,-127.763,,-185.466995,-90.935997,0.0,,,-90.935997,,,0.0,0.0,0.0,,,,,-94.530998,140.194997,0.0,125.182997,,,,13.131,13.131,0.0,1.881,,-34.936001,25.200001,17.799999,
09/26/1997,152.556,58.553001,95.962997,12.141,,,12.141,-14.101,,,,-14.101,,-175.138,-73.235001,0.0,,,-73.235001,,,0.0,0.0,0.0,,,,,-101.903,14.717999,0.0,-17.815,,,,24.299999,24.299999,0.0,8.233,,-7.864,14.1,6.5,
12/26/1997,125.311996,69.132004,98.594002,1.748,,,1.748,-44.161999,,,,-44.161999,,-108.502998,-72.225998,0.0,,,-72.225998,,,0.0,0.0,0.0,,,,,-36.277,9.273,0.0,-2.481,,,,10.322,10.322,0.0,1.432,,26.082001,-23.299999,19.6,
04/03/1998,295.100006,80.096001,103.542,107.150002,,,107.150002,4.312,,,,4.312,,-112.899002,-37.091995,75.827003,,,-112.918999,,,0.0,0.0,0.0,,,,,-75.807007,-1.521,0.0,-17.066,,,,13.735,13.735,0.0,1.81,,180.679993,14.6,7.0,
07/03/1998,49.299999,84.599998,118.800003,-2.0,,,-2.0,-152.100006,,,,-152.100006,,-270.0,-138.5,0.0,,,-138.5,,,0.0,0.0,0.0,,,,,-131.5,-133.699997,0.0,-155.199997,,,,21.0,21.0,0.0,0.5,,-354.399994,,14.0,
10/02/1998,142.315002,74.167999,105.336998,4.755,,,4.755,-41.945,,,,-41.945,,-118.081001,-62.233002,37.946999,,,-100.18,,,0.0,0.0,0.0,,,,,-55.848,17.842999,0.0,-4.484,,,,16.983999,16.983999,0.0,5.343,,42.077,1.8,8.3,
01/01/1999,136.274002,91.695999,121.953003,5.303,,,5.303,-82.678001,,,,-82.678001,,-294.60199,-122.032997,0.0,,,-122.032997,,,0.0,0.0,0.0,,,,,-172.568993,91.008,0.0,80.044001,,,,8.101,8.101,0.0,2.863,,-67.32,-99.099998,17.200001,
04/02/1999,514.094971,121.814003,122.499001,97.725998,,,97.725998,172.056,,,,172.056,,-194.046997,-120.791,0.0,,,-120.791,,,0.0,0.0,0.0,,,,,-73.255997,114.578,0.0,111.969999,,,,8.609,8.609,0.0,-6.001,,434.626007,79.800003,6.4,
07/02/1999,25.611,84.599998,114.628998,-8.422,,,-8.422,-165.195999,,,,-165.195999,,-265.166992,-135.160004,0.0,,,-135.160004,,,0.0,0.0,0.0,,,,,-130.006989,-129.658994,0.0,-150.201994,,,,19.941999,19.941999,0.0,0.601,,-369.214996,11.5,18.0,
10/01/1999,172.386993,93.099998,125.999001,1.562,,,1.562,-48.273998,,,,-48.273998,,-179.184006,-83.514999,0.0,,,-83.514999,,,0.0,0.0,0.0,,,,,-95.669006,36.338001,0.0,31.379002,,,,2.948,2.948,0.0,2.011,,29.541,17.1,12.8,
12/31/1999,295.188995,82.329002,153.177002,27.728001,,,27.728001,31.955,,,,31.955,,-361.309998,-190.639008,0.0,,,-190.639008,,,0.0,0.0,0.0,,,,,-170.67099,27.345999,0.0,35.904,,,,19.959999,19.959999,0.0,-28.518,,-38.775002,14.8,12.9,
03/31/2000,453.080994,142.832001,151.917999,64.646004,,,64.646004,93.684998,,,,93.684998,,-370.894989,-146.404007,29.875,,,-176.279007,,,0.0,0.0,0.0,,,,,-224.490982,-49.092001,0.0,-69.730001,,,,14.229,14.229,0.0,6.409,,33.094002,54.208,15.729,
06/30/2000,-95.699997,96.0,142.800003,-0.7,,,-0.7,-333.799988,,,,-333.799988,,-433.0,-132.399994,0.0,,,-132.399994,,,0.0,0.0,0.0,,,,,-300.600006,389.499999,0.0,381.4,,,,24.299999,24.299999,0.0,-16.200001,,-139.199997,16.5,13.8,
09/29/2000,150.899994,109.0,161.399994,0.7,,,0.7,-120.199997,,,,-120.199997,,-280.0,-188.0,0.0,,,-188.0,,,0.0,0.0,0.0,,,,,-92.0,142.999988,0.0,142.099988,,,,0.9,0.9,0.0,0.0,,13.9,11.0,20.4,
12/29/2000,295.200012,65.599998,165.600006,42.900002,,,42.900002,21.1,,,,21.1,,-901.200012,-258.700012,0.0,,,-258.700012,,,0.0,0.0,0.0,,,,,-642.5,642.200011,0.0,611.000012,,,,6.4,6.4,0.0,24.799999,,36.200001,4.0,12.1,
03/31/2001,503.799988,-37.400002,179.5,143.399994,,,143.399994,218.300003,,,,218.300003,,-629.200012,-318.100006,0.0,,,-318.100006,,,0.0,0.0,0.0,,,,,-311.100006,138.799976,0.0,132.099976,,,,4.8,4.8,0.0,1.9,,13.4,3.8,55.400002,
06/29/2001,-111.0,47.700001,209.5,0.0,,,0.0,-368.200012,,,,-368.200012,,-321.299988,-215.800003,0.0,,,-215.800003,,,0.0,0.0,0.0,,,,,-105.499985,333.199987,0.0,309.999988,,,,21.4,21.4,0.0,1.8,,-99.099998,5.4,24.700001,
09/28/2001,297.700012,68.199997,215.399994,0.0,,,0.0,14.1,,,,14.1,,-245.300003,-142.199997,0.0,,,-142.199997,,,0.0,0.0,0.0,,,,,-103.100006,-25.699999,0.0,-52.7,,,,26.700001,26.700001,0.0,0.3,,26.700001,6.9,35.099998,
12/28/2001,356.5,87.099998,218.899994,0.0,,,0.0,50.5,,,,50.5,,-195.300003,-117.099998,0.0,,,-117.099998,,,0.0,0.0,0.0,,,,,-78.200005,-149.299994,0.0,-171.399994,,,,23.6,23.6,0.0,-1.5,,11.9,9.3,46.5,
03/29/2002,762.200012,141.100006,213.800003,165.5,,,165.5,241.800003,,,,241.800003,,-443.799988,-196.399994,0.0,,,-196.399994,,,0.0,0.0,0.0,,,,,-247.399994,-293.500012,0.0,-312.700012,,,,16.1,16.1,0.0,3.1,,24.9,-2.9,29.0,
06/28/2002,21.7,79.0,206.4,-263.7,,,-263.7,-263.700012,,,,-263.700012,,-195.4,-102.0,73.6,,,-175.6,,,-38.0,157.4,-195.4,,,,,-55.4,147.9,0.0,129.1,,,,15.0,15.0,0.0,3.8,,-25.8,8.1,39.5,
09/28/2002,235.899994,92.900002,215.800003,0.0,,,0.0,-72.800003,,,,-72.800003,,-164.899994,-127.300003,0.0,,,-127.300003,,,0.0,0.0,0.0,,,,,-37.599991,-62.1,0.0,-65.6,,,,3.6,3.6,0.0,-0.1,,8.9,8.3,33.099998,
12/27/2002,214.600006,105.699997,208.800003,0.0,,,0.0,-99.900002,,,,-99.900002,,-130.699997,-98.800003,0.0,,,-98.800003,,,0.0,0.0,0.0,,,,,-31.899994,-55.100001,0.0,-61.800001,,,,2.2,2.2,0.0,4.5,,28.799999,37.400002,39.200001,
03/28/2003,676.0,162.699997,226.5,170.5,,,170.5,116.300003,,,,116.300003,,-503.0,-236.800003,0.0,,,-236.800003,,,0.0,0.0,0.0,,,,,-266.199997,-34.400025,0.0,-47.100025,,,,4.8,4.8,0.0,7.9,,138.600006,-7.2,28.6,
07/04/2003,20.3,92.3,252.2,-324.2,,,-324.2,-324.200012,,,,-324.200012,,-359.0,-223.3,0.0,,,-223.3,,,0.0,0.0,0.0,,,,,-135.7,182.4,0.0,168.8,,,,9.3,9.3,0.0,4.3,,-156.3,13.8,37.8,
10/03/2003,356.700012,108.099998,242.699997,0.0,,,0.0,5.9,,,,5.9,,-203.100006,-127.400002,0.0,,,-127.400002,,,0.0,0.0,0.0,,,,,-75.700005,-97.8,0.0,-107.9,,,,8.3,8.3,0.0,1.8,,55.799999,14.9,38.799999,
01/02/2004,296.700012,128.399994,280.600006,0.0,,,0.0,-112.300003,,,,-112.300003,,-257.700012,-181.199997,0.0,,,-181.199997,,,0.0,0.0,0.0,,,,,-76.500015,-89.699998,0.0,-102.099998,,,,7.2,7.2,0.0,5.2,,-50.700001,3.3,45.900002,
04/02/2004,1003.799988,190.6,264.4,196.100006,,,196.100006,354.5,,,,354.5,,-458.600006,-193.100006,0.0,,,-193.100006,,,0.0,0.0,0.0,,,,,-265.5,-83.899997,0.0,-93.899997,,,,10.6,10.6,0.0,-0.6,,461.299988,6.8,37.200001,
07/02/2004,119.900002,110.400002,274.0,0.0,,,0.0,-264.5,,,,-264.5,,-384.100006,-234.0,0.0,,,-234.0,,,0.0,0.0,0.0,,,,,-150.100006,14.4,0.0,-0.4,,,,16.9,16.9,0.0,-2.1,,-249.800003,7.5,42.900002,
10/01/2004,475.2,130.5,284.1,-203.9,,,-203.9,264.5,,,,264.5,,-366.3,-211.9,0.0,,,-211.9,,,0.0,0.0,0.0,,,,,-154.4,23.6,0.0,0.1,,,,17.0,17.0,0.0,6.5,,132.5,6.8,37.6,
12/31/2004,365.0,157.5,291.1,-83.6,,,-83.6,0.0,,,,0.0,,-346.1,-173.8,0.0,,,-173.8,,,0.0,0.0,0.0,,,,,-172.3,94.7,0.0,2.8,,,,75.7,75.7,0.0,16.2,,113.6,23.0,44.7,
07/01/2005,9.5,131.6,296.3,-418.4,,,-418.4,0.0,,0.0,,0.0,,-355.6,-235.4,0.0,,,-235.4,,,0.0,0.0,0.0,,,,,-120.2,-236.9,0.0,-17.2,,,,-218.9,8.7,-227.6,-0.8,,-583.0,38.4,26.3,
09/30/2005,231.0,96.1,342.4,395.3,,,395.3,-602.8,,0.0,,-602.8,,-266.9,-220.0,0.0,,,-220.0,,,0.0,0.0,0.0,,,,,-46.9,13.2,0.0,0.9,,,,8.4,8.4,0.0,3.9,,-22.7,38.2,26.8,
12/30/2005,565.9,197.8,264.9,-499.6,,,-499.6,602.8,,0.0,,602.8,,-278.3,-174.0,0.0,,,-174.0,,,0.0,0.0,0.0,,,,,-104.3,81.0,0.0,34.8,,,,45.3,45.4,-0.1,0.9,,368.6,19.2,27.9,
03/31/2006,744.9,199.4,316.1,597.7,,48.7,549.0,-368.3,-240.5,0.0,,-127.8,,-223.2,-197.5,0.0,,,-197.5,,,0.0,0.0,0.0,,,,,-25.7,-4.2,0.0,-49.4,,,,38.6,38.6,0.0,6.6,,517.5,52.1,14.1,
06/30/2006,-212.4,-59.9,290.8,-12.2,,,-12.2,-431.1,,,,-431.1,,-87.3,-199.4,0.0,,,-199.4,,,0.0,0.0,0.0,,,,,112.1,17.0,0.0,-14.5,,,,33.8,33.8,,-2.3,,-282.7,81.5,32.4,
09/29/2006,280.4,89.5,307.0,3.2,,,3.2,-119.3,,,,-119.3,,-197.2,-162.5,0.0,,,-162.5,,,0.0,0.0,0.0,,,,,-34.7,-388.0,0.0,600.0,,,,-987.4,12.6,-1000.0,-0.6,,-304.8,76.7,32.6,
12/29/2006,469.2,113.5,300.3,-11.9,,,-11.9,75.8,,0.0,,75.8,,-353.8,-188.7,0.0,,,-188.7,,,0.0,0.0,0.0,,,,,-165.1,-92.6,0.0,-125.3,,,,29.3,29.3,0.0,3.4,,22.8,43.8,671.3,
03/30/2007,1041.4,254.2,263.9,-192.7,,,-192.7,716.0,,0.0,,716.0,,-234.4,-135.3,0.0,,,-135.3,,,0.0,0.0,0.0,,,,,-99.1,-482.9,0.0,-522.5,,,,31.2,31.2,0.0,8.4,,324.1,102.8,-591.9,
06/29/2007,-405.7,108.1,303.6,-2.5,,,-2.5,-814.9,,,,-814.9,,-243.7,-190.0,0.0,,,-190.0,,,0.0,0.0,0.0,,,,,-53.7,1428.7,0.0,-18.3,,,,45.6,50.0,-4.4,1401.4,,779.3,71.7,18.6,
09/28/2007,313.9,75.8,329.6,-0.8,,,-0.8,-90.7,,,,-90.7,,-1636.7,-243.3,0.0,,,-243.3,,,0.0,0.0,0.0,,,,,-1393.4,-15.8,0.0,88.1,,,,-116.6,32.1,-148.7,12.7,,-1338.6,139.0,56.4,
12/28/2007,590.3,179.0,361.1,-3.0,,,-3.0,53.2,,,,53.2,,-278.7,-210.9,0.0,,,-210.9,,,0.0,0.0,0.0,,,,,-67.8,-213.3,0.0,1490.4,,,,-310.9,10.9,-321.8,-1392.8,,98.3,126.1,52.8,
03/28/2008,844.4,181.7,292.1,3.7,49.6,-65.3,19.4,366.9,,0.0,,366.9,,-559.6,-232.4,0.0,,,-232.4,,,0.0,0.0,0.0,,,,,-327.2,-175.0,0.0,-2757.6,,,,-534.6,3.7,-538.3,3117.2,,109.8,159.0,48.2,
07/04/2008,-56.0,121.0,341.0,35.0,17.0,,18.0,-553.0,0.0,0.0,0.0,-553.0,0.0,-329.0,-238.0,0.0,0.0,0.0,-238.0,-195.0,-43.0,0.0,0.0,0.0,-62.0,0.0,-62.0,0.0,-29.0,299.0,0.0,295.0,417.0,238.0,-360.0,4.0,7.0,-3.0,0.0,3.0,-83.0,19.0,38.0,
10/03/2008,402.0,452.0,340.0,-2.0,17.0,,-19.0,-388.0,,0.0,,-388.0,0.0,-228.0,-223.0,0.0,0.0,0.0,-223.0,-167.0,-56.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-4.0,-12.0,0.0,-20.0,55.0,42.0,-117.0,6.0,6.0,0.0,2.0,-36.0,126.0,136.6,88.7,
01/02/2009,583.0,161.0,306.1,136.5,13.2,,123.3,-20.6,,,,-20.6,,-281.2,-225.1,0.0,,,-225.1,-194.9,-30.2,0.0,0.0,0.0,-37.2,0.0,-37.2,0.0,-18.9,665.8,0.0,666.2,,,,-1.3,,,0.9,-36.3,931.3,67.4,32.3,
04/03/2009,1058.0,382.0,283.0,321.0,6.0,,315.0,72.0,,0.0,,72.0,0.0,-200.0,-176.0,0.0,0.0,0.0,-176.0,-142.0,-34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.0,-211.0,0.0,-208.0,0.0,201.0,-409.0,1.0,1.0,0.0,-4.0,-23.0,624.0,100.0,99.0,
07/03/2009,-297.0,131.0,283.0,-54.0,18.0,,-72.0,-657.0,0.0,0.0,0.0,-657.0,0.0,-158.0,-173.0,0.0,0.0,0.0,-173.0,-100.0,-73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,-14.0,0.0,-14.0,-5.0,,-9.0,-1.0,1.0,-2.0,1.0,92.0,-377.0,60.0,44.0,
10/02/2009,572.0,216.0,294.0,42.0,16.0,,26.0,20.0,,0.0,,20.0,0.0,-128.0,-137.0,0.0,0.0,0.0,-137.0,-109.0,-28.0,0.0,0.0,0.0,-5.0,0.0,-5.0,0.0,14.0,23.0,0.0,-7.0,0.0,20.0,-27.0,31.0,32.0,-1.0,-1.0,20.0,487.0,138.0,77.0,
01/01/2010,132.0,211.0,301.0,41.0,15.0,,26.0,-421.0,,0.0,,-421.0,0.0,-228.0,-266.0,0.0,0.0,0.0,-266.0,-228.0,-38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,105.0,0.0,51.0,-1.0,73.0,-21.0,54.0,,,0.0,11.0,20.0,96.0,27.0,
04/02/2010,1236.0,259.0,278.0,61.0,6.0,,55.0,638.0,,0.0,,638.0,,-276.0,-196.0,82.0,82.0,0.0,-278.0,-141.0,-137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,-601.0,0.0,-574.0,-64.0,,-510.0,22.0,23.0,-1.0,-49.0,-2.0,357.0,51.0,122.0,
07/02/2010,-60.0,143.0,277.0,9.0,14.0,,-5.0,-489.0,0.0,0.0,0.0,-489.0,,-253.0,-249.0,0.0,0.0,0.0,-249.0,-177.0,-72.0,0.0,0.0,0.0,-4.0,0.0,-4.0,0.0,0.0,2.0,0.0,-9.0,2.0,,-11.0,17.0,17.0,0.0,-6.0,-38.0,-349.0,40.0,10.0,
10/01/2010,402.0,184.0,294.0,-1.0,16.0,,-17.0,-75.0,0.0,0.0,0.0,-75.0,0.0,-205.0,-240.0,0.0,0.0,0.0,-240.0,-160.0,-80.0,0.0,0.0,0.0,-9.0,52.0,-61.0,0.0,44.0,-49.0,-23.0,-28.0,1.0,,-29.0,3.0,3.0,0.0,-1.0,74.0,222.0,85.0,76.0,
12/31/2010,462.0,242.0,286.0,22.0,16.0,,6.0,-88.0,,0.0,,-88.0,0.0,-277.0,-230.0,0.0,0.0,0.0,-230.0,-176.0,-54.0,0.0,0.0,0.0,-91.0,2.0,-93.0,0.0,44.0,-1216.0,-23.0,-1189.0,-1166.0,0.0,-23.0,8.0,8.0,0.0,-12.0,3.0,-1028.0,57.0,11.0,
04/01/2011,760.0,171.0,283.0,80.0,4.0,100.0,-24.0,226.0,0.0,0.0,0.0,226.0,,-157.0,-104.0,0.0,0.0,0.0,-104.0,-45.0,-59.0,0.0,0.0,0.0,65.0,65.0,0.0,0.0,-118.0,-413.0,-31.0,-360.0,-331.0,,-29.0,-14.0,51.0,-65.0,-8.0,18.0,208.0,37.0,76.0,
07/01/2011,-46.0,183.0,292.0,15.0,5.0,,10.0,-536.0,0.0,0.0,0.0,-536.0,,-334.0,-322.0,0.0,,0.0,-322.0,-161.0,-161.0,0.0,0.0,0.0,-8.0,0.0,-8.0,0.0,-4.0,194.0,-31.0,206.0,243.0,0.0,-37.0,15.0,15.0,0.0,4.0,15.0,-171.0,40.0,12.0,
09/30/2011,6.0,-2877.0,319.0,2993.0,17.0,,2976.0,-429.0,,0.0,,-429.0,,-569.0,-221.0,0.0,,0.0,-221.0,-140.0,-81.0,0.0,0.0,0.0,-360.0,0.0,-360.0,0.0,12.0,-75.0,-31.0,-36.0,322.0,,-358.0,2.0,2.0,0.0,-10.0,-50.0,-688.0,33.0,78.0,
12/30/2011,720.0,-1390.0,322.0,1556.0,14.0,,1542.0,232.0,,0.0,,232.0,,-185.0,-204.0,0.0,0.0,0.0,-204.0,-132.0,-72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,-590.0,-31.0,-555.0,-517.0,,-38.0,0.0,0.0,0.0,-4.0,-25.0,-80.0,42.0,14.0,
03/30/2012,496.0,-158.0,279.0,60.0,-2.0,-115.0,177.0,315.0,,,,315.0,,-220.0,-162.0,0.0,0.0,0.0,-162.0,-125.0,-37.0,0.0,0.0,0.0,-4.0,0.0,-4.0,0.0,-54.0,-110.0,-31.0,-80.0,-28.0,0.0,-52.0,0.0,0.0,0.0,1.0,29.0,195.0,24.0,73.0,
06/29/2012,221.0,40.0,279.0,-9.0,7.0,,-16.0,-89.0,0.0,0.0,0.0,-89.0,,-179.0,-199.0,0.0,0.0,0.0,-199.0,-122.0,-77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,-97.0,-31.0,-59.0,6.0,0.0,-65.0,0.0,0.0,0.0,-7.0,-38.0,-93.0,32.0,17.0,
09/28/2012,444.0,130.0,281.0,-18.0,13.0,,-31.0,51.0,,0.0,,51.0,,-187.0,-166.0,0.0,0.0,0.0,-166.0,-93.0,-73.0,0.0,0.0,0.0,-34.0,0.0,-34.0,0.0,13.0,566.0,-31.0,621.0,-23.0,699.0,-55.0,1.0,1.0,0.0,-25.0,27.0,850.0,42.0,73.0,
12/28/2012,413.0,510.0,282.0,-680.0,15.0,,-695.0,301.0,,0.0,,301.0,,840.0,-156.0,0.0,0.0,0.0,-156.0,-95.0,-61.0,0.0,0.0,0.0,958.0,958.0,0.0,0.0,38.0,-902.0,-31.0,-813.0,-11.0,250.0,-1052.0,-55.0,4.0,-59.0,-3.0,-3.0,348.0,33.0,37.0,
03/29/2013,41.0,281.0,228.0,130.0,11.0,,119.0,-598.0,,0.0,0.0,-653.0,,-18.0,-119.0,32.0,32.0,0.0,-151.0,-85.0,-66.0,0.0,0.0,0.0,150.0,150.0,0.0,0.0,-49.0,-156.0,-31.0,49.0,-13.0,128.0,-66.0,-171.0,53.0,-224.0,-3.0,-11.0,-144.0,107.0,59.0,
06/28/2013,213.0,174.0,255.0,-216.0,14.0,,-230.0,0.0,0.0,0.0,0.0,0.0,,-101.0,-168.0,0.0,,0.0,-168.0,-101.0,-67.0,0.0,0.0,0.0,56.0,56.0,0.0,0.0,11.0,-207.0,-30.0,-60.0,0.0,,-60.0,-108.0,19.0,-127.0,-9.0,-30.0,-125.0,21.0,16.0,
09/27/2013,270.0,232.0,247.0,-209.0,14.0,,-223.0,0.0,0.0,0.0,0.0,0.0,,25.0,-149.0,0.0,,0.0,-149.0,-87.0,-62.0,0.0,0.0,0.0,149.0,176.0,-27.0,0.0,25.0,-142.0,-30.0,-60.0,0.0,,-60.0,-53.0,71.0,-124.0,1.0,13.0,166.0,47.0,55.0,
