Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
02/03/1996,5952.949899,-1645.730957,0.0,45.699001,650.0,5002.917943,3896.739925,16.68061,0.129924,0.634772,5.57165,8.174235,11.913347,109.7895,5990.235617,5040.203661,7.038433,,
05/04/1996,5484.570488,-24.504,0.0,44.854,827.223999,6332.144487,2465.227047,33.555692,0.130639,0.78356,7.244818,10.808456,13.919533,88.532132,6287.422302,7134.996302,11.689696,,
08/03/1996,5419.34021,-33.049999,0.0,47.068001,916.981995,6350.340206,2569.425972,35.688204,0.144399,0.768974,7.388713,11.128453,16.190054,-2269.703292,5441.539917,6372.539913,11.717921,,
11/02/1996,5150.178223,-56.674999,0.0,46.883999,1026.632996,6167.020218,2809.155941,36.54596,0.166471,0.729834,7.215328,10.864526,11.158501,42.813856,5162.83194,6179.673935,11.375663,,
02/03/1997,4645.85812,-312.79599,0.0,67.335999,650.0,5050.398129,2639.917999,24.621977,0.128703,0.584213,5.385885,7.793019,6.624557,14.302408,4659.678112,5064.218121,9.308083,,
05/03/1997,4921.644402,-57.453999,0.0,66.823997,715.989998,5647.004398,2701.234985,26.506024,0.126791,0.65008,6.02639,8.770615,8.843448,25.289167,4938.663692,5664.023689,10.398146,,
08/02/1997,5981.932129,-22.466999,0.0,71.794998,766.121002,6797.38113,2757.876999,27.779375,0.112708,0.771456,7.309586,10.704993,10.398561,30.487572,6010.707764,6826.156765,12.499505,,
11/01/1997,6420.569124,-37.046001,0.0,74.455002,751.268997,7209.247122,2810.636993,26.729492,0.104209,0.811242,7.65321,11.231894,12.950494,42.18687,6491.916731,7280.594728,13.228413,,
01/31/1998,7229.199682,-746.39502,0.0,102.071999,650.0,7234.876661,2797.02903,23.238944,0.089843,0.787358,7.187397,10.435209,11.462472,31.93114,,,13.260405,,
05/02/1998,9276.26269,-687.869019,0.0,105.573997,650.0,9343.967668,2866.248955,22.677723,0.069564,0.99753,8.441337,11.763839,,,9463.38775,9531.092728,17.061122,,
08/01/1998,6331.289357,-498.862,0.0,99.258003,650.0,6581.68536,2750.124946,23.63529,0.098759,0.697943,5.550112,7.497349,,,6517.555553,6767.951556,13.936453,,
10/31/1998,5824.895728,-64.799004,0.0,94.074997,650.0,6504.17172,2723.756973,23.864097,0.099936,0.694933,5.272999,6.974038,,,5920.707551,6599.983544,14.306642,,
01/31/1999,7731.769705,-870.317017,0.0,105.503998,650.0,7616.956686,2922.462952,22.241514,0.085336,0.814917,7.849757,11.130321,,,,,16.80913,,
05/01/1999,9366.005863,-491.366,,55.564,650.0,9580.203863,2964.739,21.924358,0.067848,1.014462,10.518609,15.351238,,,20610.3625,20824.5605,22.375275,,
07/31/1999,9809.750855,-490.322,,54.391,950.0,10323.819855,2892.078,32.848353,0.09202,1.072231,11.554364,16.976878,,,10518.450284,11032.519284,24.040851,,
10/30/1999,8807.373795,-173.302994,0.0,51.716,850.0,9535.786801,2782.004056,30.553514,0.089138,0.983822,11.45417,17.265136,,,9138.244123,9866.657129,22.195451,,
01/29/2000,6563.134662,-817.268,0.0,119.008,650.0,6514.874662,2916.085,22.29016,0.099772,0.66939,5.522245,7.180444,10.300138,25.339981,13570.731,13522.471,15.137864,,
04/29/2000,19502.579587,-484.091,0.0,122.613,550.0,19691.101587,2864.11,19.203173,0.027931,2.019031,16.343835,20.858621,28.267335,54.833874,10061.132438,10249.654437,22.812153,,
07/29/2000,9176.443882,-321.503,0.0,101.717,550.0,9506.657882,2750.889,19.993537,0.057854,0.975252,7.783067,9.882766,16.174042,37.447759,9621.812899,9952.026899,22.338426,,
10/28/2000,9791.172577,-6.174,0.0,101.557999,674.079987,10560.636562,2863.439957,23.540916,0.063829,1.071909,8.577306,10.862517,14.629991,33.370264,10151.486725,10920.95071,24.807513,,
02/03/2001,8447.014844,-563.547,0.0,143.085,400.0,8426.552844,2859.54,13.988264,0.047469,0.836111,7.338413,9.606916,10.479972,23.54532,8702.275219,8681.813219,19.762012,,
05/05/2001,7258.156545,-288.946,0.0,137.019,400.0,7506.229545,2862.485,13.973872,0.053289,0.744656,6.914755,9.234561,9.270995,23.712425,7406.373102,7654.446102,17.581035,,
08/04/2001,7196.179863,-327.467,0.0,140.702,400.0,7409.414863,2929.465,13.65437,0.053985,0.740256,7.364425,10.126772,8.9441,22.962774,7317.619297,7530.854297,17.287516,,
11/03/2001,4953.217569,-317.867004,0.0,142.354996,400.0,5177.705561,2970.427963,13.466073,0.077254,0.53119,5.762623,8.478812,6.022994,11.967854,4999.001642,5223.489634,12.073465,,
02/02/2002,7915.05,-1495.0,0.0,177.0,400.0,6997.05,3321.0,12.044565,0.057167,0.747307,6.829115,9.359463,6.823368,10.790358,8031.08205,7113.08205,16.31014,,
05/04/2002,,,,,,,,,,,,,,,9562.26375,,,,
08/03/2002,8585.344928,-1311.53894,0.0,0.0,248.031998,7521.837986,4783.231949,5.185448,0.032975,0.85913,6.496765,8.599983,6.751557,9.338709,8814.962356,7751.455414,14.385978,,
11/02/2002,8519.963307,-1048.93103,0.0,0.0,248.056,7719.088277,4773.648895,5.19636,0.032135,0.895874,6.380962,8.496295,7.486467,10.856081,8653.394355,7852.519325,14.758743,,
02/01/2003,6546.8,-2262.0,,,547.0,4831.8,5407.0,10.116516,0.113208,0.572173,,5.542746,,,6683.18747,4968.18747,9.291923,,
05/03/2003,7276.736074,-2243.993896,0.0,0.0,648.106018,5680.848196,5536.686096,11.705667,0.114086,0.669261,,6.662642,,,7336.285195,5740.397317,10.867153,,
08/02/2003,8634.8097,-2240.548096,0.0,0.0,648.143982,7042.405586,5523.504944,11.734288,0.092034,0.819844,,7.963495,,,8774.221527,7181.817413,13.595772,,
11/01/2003,9093.708594,-1819.475952,0.0,0.0,648.179993,7922.412634,5558.554871,11.660944,0.081816,0.913864,,8.713992,,,9229.088086,8057.792126,15.333069,,
01/31/2004,9427.6,-3130.0,0.0,0.0,648.0,6945.6,5914.0,10.957051,0.093296,0.777427,5.551674,7.211847,6.308393,8.59594,9558.0026,7076.0026,13.408494,,
05/01/2004,9754.00998,-1945.406982,0.0,0.0,648.255981,8456.858979,5016.685059,12.921999,0.076654,0.9324,6.675264,8.687932,8.251497,12.178606,10638.661494,9341.510493,17.89516,,
07/31/2004,9610.88825,-2099.679932,0.0,0.0,648.29303,8159.501348,5066.213074,12.796403,0.079453,0.880517,6.151211,7.922007,7.033676,10.518574,9817.250035,8365.863134,17.353256,,
10/30/2004,10071.236153,-2135.199951,0.0,0.0,1146.47998,9082.516182,5606.23999,20.45007,0.126229,0.975481,6.775868,8.72516,8.692072,14.66811,11891.871938,10903.151967,22.347282,,
01/29/2005,9454.61,-1161.0,0.0,33.0,1646.0,9972.61,4014.0,41.006477,0.165052,1.060014,7.332802,9.710428,10.28485,18.514398,10194.4855,10712.4855,24.502727,,
04/30/2005,8826.91902,-686.236,0.0,32.141,1646.651,9819.47502,3914.914,42.060975,0.167692,1.044099,7.213095,9.569128,10.506494,20.870163,9049.80546,10042.36146,24.128964,,
07/30/2005,9784.016011,-719.096,0.0,32.78,1646.735,10744.435011,3886.813,42.36723,0.153264,1.132805,8.0532,10.710878,11.59413,22.186074,10043.77984,11004.19884,26.773191,,
10/29/2005,7733.138579,-155.413,0.0,33.338,1646.819,9257.882579,3787.17,43.484158,0.177883,0.976004,7.236588,9.717991,9.67581,18.539349,7743.51396,9268.25796,23.129327,,
01/28/2006,9092.9,-1208.0,0.0,33.0,1676.0,9593.9,4180.0,40.095694,0.174694,0.989164,7.078927,9.082759,8.372864,14.408879,9352.795997,9853.795997,24.288354,,
04/29/2006,10160.379517,-722.416,0.0,33.174,1676.987,11148.124517,4213.822,39.797291,0.150428,1.13744,7.856386,9.920538,10.42533,18.565459,10266.6406,11254.3856,28.132602,,
07/29/2006,9899.85836,-651.0,0.0,33.0,1672.0,10953.85836,4267.0,39.184439,0.15264,1.099325,7.72988,9.808009,12.316903,26.699246,10062.59843,11116.59843,27.672719,,
10/28/2006,11625.039244,-178.0,0.0,51.0,1898.0,13396.039244,4486.0,42.309407,0.141684,1.314934,8.99505,11.341455,17.337613,50.305704,11747.42008,13518.42008,33.683003,,
02/03/2007,11366.88,-500.0,0.0,71.0,1673.0,12610.88,4699.0,35.60332,0.132663,1.181823,8.447769,10.716065,19.058967,110.581005,11576.5104,12820.5104,31.685628,,
05/05/2007,11412.0,-194.0,0.0,76.0,1921.0,13215.0,5008.0,38.358626,0.145365,1.211863,9.20389,12.026538,21.47737,1367.474277,11587.85892,13390.85892,33.0375,,
08/04/2007,8439.7,-1193.0,0.0,62.0,2916.0,10224.7,5389.0,54.110225,0.285192,0.923248,7.642807,10.319432,12.940049,112.163017,9032.76,10817.76,27.634324,,
11/03/2007,7625.52,-218.0,0.0,61.0,2916.0,10384.52,5054.0,57.696874,0.280803,0.954223,7.773892,10.533891,12.020247,93.622507,7818.3,10577.3,29.17,,
02/02/2008,6688.18,-1018.0,0.0,55.0,2912.0,8637.18,5186.0,56.151176,0.337147,0.852282,7.008172,9.810028,10.045603,77.954977,6838.68338,8787.68338,24.962948,,
05/03/2008,6325.74,-759.0,0.0,0.0,2905.0,8471.74,5054.0,57.479224,0.342905,0.869059,6.367604,8.631914,7.733047,21.804925,6419.04,8565.04,24.990383,,
08/02/2008,5187.42,-978.0,0.0,,2909.0,7118.42,5108.0,56.949883,0.408658,0.75662,4.972895,6.600639,6.108424,13.077044,5493.51,7424.51,22.106894,,
11/01/2008,3905.48,-377.0,0.0,1.0,2897.0,6426.48,4851.0,59.719645,0.450791,0.688932,4.524276,6.077371,4.915362,8.287658,4073.2,6594.2,19.713129,,
01/31/2009,2542.32,-1173.0,0.0,1.0,2897.0,4267.32,4772.0,60.708298,0.67888,0.471887,4.340523,7.243365,4.099759,7.594839,2561.82696,4286.82696,13.293832,,
05/02/2009,3574.2,-936.0,0.0,0.0,2897.0,5535.2,4736.0,61.169764,0.523378,0.625934,6.580632,12.434879,5.347874,8.594654,3585.3,5546.3,17.190062,,
08/01/2009,4166.68,-1550.0,0.0,,3251.0,5867.68,5127.0,63.409401,0.554052,0.680224,6.432907,14.066621,6.328986,10.25617,4218.44,5919.44,18.222609,,
10/31/2009,5667.2,-968.0,0.0,1.0,2880.0,7580.2,4745.0,60.695469,0.379937,0.885527,8.097336,17.420341,7.091781,9.657891,5772.8,7685.8,23.540994,,
01/30/2010,6143.46,-1804.0,0.0,1.0,2723.0,7063.46,4907.0,55.492154,0.385505,0.818254,5.214637,8.141895,5.795429,7.313596,6273.15738,7193.15738,21.868297,,
05/01/2010,8710.0,-1188.0,0.0,0.0,2523.0,10045.0,4500.0,56.066667,0.25117,1.136396,6.798439,10.171688,7.900858,9.796359,8924.4,10259.4,30.907692,,
07/31/2010,8281.72,-1300.0,0.0,0.0,2532.0,9513.72,4605.0,54.983713,0.266142,1.055397,6.509358,8.928501,7.500958,9.032007,8563.76,9795.76,29.454241,,
10/30/2010,9434.19,-988.0,0.0,1.0,2519.0,10966.19,4563.0,55.204909,0.229706,1.189346,7.067916,9.490059,8.623472,10.619283,9757.48,11289.48,34.162586,,
01/29/2011,9283.32,-1130.0,0.0,1.0,2507.0,10661.32,3984.0,62.926707,0.235149,1.109068,6.355474,8.30643,7.51844,9.319149,9626.745,11004.745,33.212835,,
04/30/2011,12677.28,-1557.0,0.0,0.0,3510.0,14630.28,4637.0,75.695493,0.239913,1.478126,8.553208,11.121443,10.034284,12.710606,13500.48,15453.48,47.500909,,
07/30/2011,11395.86,-1035.0,0.0,0.0,3524.0,13884.86,4149.0,84.936129,0.253802,1.372855,8.316768,10.902896,9.454113,12.151368,11925.9,14414.9,46.129103,,
10/29/2011,13035.33,-498.0,0.0,1.0,3536.0,16074.33,4057.0,87.157999,0.219978,1.559879,9.43605,12.265781,11.035005,15.431349,13518.12,16557.12,54.122323,,
01/28/2012,12230.7,-935.0,0.0,1.0,3538.0,14834.7,3676.0,96.245919,0.238495,1.431309,9.10587,11.981479,10.325902,14.678385,12688.50132,15292.50132,50.287119,,
04/28/2012,14880.32,-1286.0,0.0,0.0,4537.0,18131.32,4406.0,102.973218,0.25023,1.760079,10.652098,13.797141,14.119191,22.687934,15338.96,18589.96,62.093562,,
07/28/2012,13570.56,-1193.0,0.0,0.0,4537.0,16914.56,4292.0,105.708295,0.26823,1.651421,9.339199,11.868734,11.849778,20.27114,13947.52,17291.52,58.731111,,
10/27/2012,13708.8,-547.0,0.0,0.0,4535.0,17696.8,4020.0,112.810945,0.256261,1.748968,9.754947,12.408915,12.388713,20.832961,13994.4,17982.4,61.447222,,
02/02/2013,13655.25,-773.0,0.0,1.0,4477.0,17360.25,3463.0,129.28097,0.257888,1.659905,8.849338,11.038101,11.294271,18.291574,13958.73675,17663.73675,60.070069,,
05/04/2013,14788.13,-382.0,0.0,0.0,4475.0,18881.13,3481.0,128.555013,0.237009,1.785858,9.513069,11.869274,11.786678,18.864071,15095.15,19188.15,65.33263,,
08/03/2013,16936.0,-551.0,0.0,0.0,4475.0,20860.0,3614.0,123.824018,0.214525,1.951433,10.206693,12.69044,12.361048,19.951047,17286.4,21210.4,71.931034,,
11/02/2013,18142.4,-425.0,0.0,0.0,4978.0,22695.4,4158.0,119.72102,0.21934,2.099369,10.970549,13.608337,15.824614,30.703338,18580.32,23133.32,78.26,,
02/01/2014,15236.775237,-1519.0,0.0,1.0,4976.0,18694.775237,4607.0,108.009551,0.266171,1.735304,8.69338,10.722795,12.944994,24.821445,15551.86248,19009.86248,64.24315,,
05/03/2014,15943.2,-912.0,0.0,0.0,4972.0,20003.2,4363.0,113.958286,0.24856,1.835796,9.152852,11.311078,13.528276,25.429256,16216.2,20276.2,68.50411,,
08/02/2014,16880.52,-1147.0,0.0,1.0,4972.0,20706.52,4469.0,111.255314,0.240118,1.873011,9.367512,11.590804,13.419467,23.370235,17169.57,20995.57,70.91274,,
11/01/2014,21131.16,-745.0,0.0,1.0,4972.0,25359.16,4539.0,109.539546,0.196063,2.263564,11.052339,13.637909,13.673338,21.552129,21491.76,25719.76,86.550034,,
01/31/2015,24711.96,-1681.0,0.0,1.0,4722.0,27753.96,4741.0,99.599241,0.170138,2.423147,11.607907,14.211279,13.931179,21.729993,25307.7552,28349.7552,95.047808,,
05/02/2015,26767.64,-649.0,0.0,1.0,4719.0,30838.64,4113.0,114.733771,0.153022,2.664318,12.701498,15.504962,16.00846,25.084374,27409.33,31480.33,105.611781,,
08/01/2015,23489.52,-780.0,0.0,1.0,4720.0,27430.52,4073.0,115.885097,0.172071,2.351587,11.155366,13.606726,14.292852,22.951,23973.84,27914.84,94.262955,,
10/31/2015,27930.18,-1311.0,0.0,1.0,5717.0,32337.18,5060.0,112.98419,0.176793,2.734024,12.847749,15.614637,17.192232,28.170285,28410.08,32817.08,111.12433,,
01/30/2016,27883.5,-2548.0,0.0,1.0,5721.0,31057.5,5463.0,104.72268,0.184207,2.555323,11.724333,14.16871,13.844506,20.482308,28380.9801,31554.9801,107.094828,,
04/30/2016,22547.52,-1267.0,0.0,1.0,5726.0,27007.52,4640.0,123.405172,0.212015,2.203609,10.347796,12.602799,11.417894,17.057009,22938.97,27398.97,93.776111,,
07/30/2016,21135.4,-1273.0,0.0,1.0,5719.0,25582.4,4590.0,124.59695,0.223552,2.066256,9.742047,11.909992,10.646755,16.646155,21504.9,25951.9,89.448951,,
10/29/2016,21081.06,-654.0,0.0,2.0,5724.0,26153.06,4536.0,126.190476,0.218865,2.095591,10.086109,12.495621,10.792458,17.739645,21375.9,26447.9,91.444266,,
01/28/2017,16876.86,-1934.0,0.0,2.0,5736.0,20680.86,5009.0,114.513875,0.277358,1.644669,8.204893,10.327252,9.156615,16.302491,17126.53131,20930.53131,72.310699,,
04/29/2017,15103.66,-1555.0,0.0,1.0,5746.0,19295.66,4911.0,117.002647,0.297787,1.556418,7.948608,10.217172,8.329804,14.309403,15262.09,19454.09,67.467343,,
07/29/2017,13058.76,-1360.0,0.0,2.0,5768.0,17468.76,4856.0,118.78089,0.330189,1.42457,7.476298,9.805361,8.8245,15.673022,13195.74,17605.74,61.07958,,
10/28/2017,12608.22,-735.0,0.0,2.0,5785.0,17660.22,4666.0,123.981997,0.327572,1.435851,7.693235,10.210864,8.814085,14.246292,12742.35,17794.35,62.624894,,
02/03/2018,13302.8,-1515.0,0.0,2.0,5794.0,17583.8,5043.0,114.891929,0.329508,1.391883,7.646331,10.172049,10.275984,17.511045,13518.78046,17799.78046,62.799286,,
05/05/2018,9549.3,-1032.0,0.0,2.0,5808.0,14327.3,4839.0,120.024799,0.40538,1.117391,6.363054,8.555456,8.831326,15.567616,9672.51345,14450.51345,51.53705,,
08/04/2018,8940.25,-843.0,0.0,2.0,5777.0,13876.25,4655.0,124.103115,0.416323,1.063224,6.345926,8.663781,8.133931,13.524994,9070.29,14006.29,50.459091,,
11/03/2018,9308.75,-348.0,0.0,2.0,5870.0,14832.75,4558.0,128.784555,0.395746,1.123004,7.369802,10.418898,9.327134,16.100163,9308.75,14832.75,53.937273,,
02/02/2019,7466.25,-1413.0,0.0,4.0,5811.0,11868.25,4946.0,117.48888,0.489626,0.896576,6.497995,9.598665,7.124393,11.446324,7545.93525,11947.93525,43.157273,,
05/04/2019,7153.92,-1146.0,0.0,4.0,9522.0,15533.92,8624.0,110.412801,0.612981,1.173229,8.528336,12.583697,9.309097,14.427587,7205.76,15585.76,56.282319,,
08/03/2019,6668.16,-853.0,0.0,4.0,9194.0,15013.16,8265.0,111.240169,0.612396,1.140964,7.073511,12.707423,7.635791,10.439169,6728.24592,15073.24592,54.395507,,
11/02/2019,4841.04,-340.0,0.0,4.0,9143.0,13648.04,7905.0,115.660974,0.669913,1.045001,6.578062,13.977232,6.794424,8.812511,4848.02092,13655.02092,49.44942,,
02/01/2020,6415.32,-1499.0,0.0,4.0,9099.0,14019.32,7604.0,119.660705,0.649033,1.085495,9.730814,54.188486,,,6403.20732,14007.20732,50.611264,,
05/02/2020,3336.0,-957.0,0.0,3.0,9037.0,11419.0,7179.0,125.881042,0.7914,0.956354,11.848951,,,,3324.0,11407.0,41.07554,,
08/01/2020,6737.16,-2611.0,0.0,4.0,10051.0,14181.16,8147.0,123.370566,0.708757,1.248656,22.377855,,,,6780.97595,14224.97595,51.381014,,
09/12/2020,7780.892504,-2611.0,0.0,4.0,10051.0,15224.892504,8147.0,123.370565852461,0.660168864729871,1.34055679188979,24.0248637461063,,,,7778.26,15222.26,51.3810144927536,,
10/31/2020,,,,,,,,,,1.31250159518562,7.11547400852932,13.7019360175818,,,,,,,
01/31/2021,,,,,,,,,,1.32556687899975,7.14098885256602,13.5988264321965,,,,,,,
