Date,Last Price,Period-over-Period % Change,Open Price,High Price,Low Price,Market Capitalization,Current Shares Outstanding,Equity Float,Source: Bloomberg
03/31/1989,14.370155,4.72103,13.781214,15.106331,13.516191,,322.096008,,
06/30/1989,14.370155,0.0,14.370155,15.695271,14.22292,,322.096008,,
09/30/1989,15.871954,10.45082,14.429049,16.372553,14.252367,,322.096008,,
12/31/1989,17.314859,9.090909,15.871954,17.756564,14.988543,,322.096008,,
03/31/1990,15.224119,-12.07483,17.255964,17.668223,14.487943,5195.850099,322.696014,,
06/30/1990,16.873153,10.831721,15.165225,17.314859,15.01799,5715.675219,321.600006,,
09/30/1990,16.078083,-4.712042,16.9026,19.611728,15.81306,5453.175104,319.200012,,
12/31/1990,19.78841,23.076923,16.254765,20.200668,16.019189,6713.028,319.600006,,
03/31/1991,20.671821,4.464286,19.78841,21.231315,17.903799,7020.0,319.667999,,
06/30/1991,22.497537,8.831909,20.671821,23.115925,20.318456,7640.0,319.667999,,
09/30/1991,21.084079,-6.282723,22.615325,24.617724,20.789609,7160.0,320.0,,
12/31/1991,23.881548,13.268156,21.142974,24.05823,20.377351,8113.852453,320.0,,
03/31/1992,25.029983,4.808878,23.734313,25.442241,21.790808,8515.937662,320.0,,
06/30/1992,27.562428,10.117647,24.971089,27.621322,22.96869,9377.550179,320.600006,,
09/30/1992,25.383347,-7.905983,27.44464,28.03358,24.971089,8646.9375,320.600006,,
12/31/1992,27.798004,9.512761,25.324453,29.800403,23.557631,9484.781177,320.600006,,
03/31/1993,25.795606,-7.20339,28.151369,29.211462,25.265559,8803.800167,321.518005,,
06/30/1993,23.322054,-9.589041,25.913394,26.090076,21.496338,7959.600151,321.600006,,
09/30/1993,23.086478,-1.010101,23.322054,23.852101,21.025185,7883.022293,321.600006,,
12/31/1993,24.441042,5.867347,23.086478,25.324453,22.792008,8346.687189,321.756012,,
03/31/1994,24.912194,1.927711,24.499936,27.44464,24.205466,8512.875,321.799988,,
06/30/1994,24.912194,0.0,24.617724,27.150169,24.382148,8518.268515,322.0,,
09/30/1994,27.680216,11.111111,24.912194,28.269157,24.735512,9408.577271,322.20401,,
12/31/1994,23.734313,-14.255319,27.621322,27.798004,22.144173,14009.287802,320.291992,,
03/31/1995,24.499936,3.225806,23.852101,25.147771,22.261961,8334.924133,556.200012,,
06/30/1995,28.210263,15.144231,24.499936,29.660529,23.616525,9602.513424,320.574005,,
09/30/1995,31.626119,12.108559,28.269157,32.391742,27.091275,10766.84959,320.752014,,
12/31/1995,38.987879,23.277467,31.567225,39.105667,31.390543,23236.199007,320.799988,,
03/31/1996,35.041976,-10.120846,38.634514,39.105667,34.865293,20914.101105,561.599976,,
06/30/1996,36.396539,3.865546,35.10087,36.69101,32.332848,21771.44426,562.395996,,
09/30/1996,41.520324,14.07767,36.98548,41.814794,33.628518,24897.340279,563.661987,,
12/31/1996,44.877286,8.085106,41.225854,46.938579,39.753502,26831.926143,565.046021,,
03/31/1997,46.879685,4.461942,44.93618,52.180152,44.288346,27842.786087,563.400024,,
06/30/1997,46.879685,0.0,46.820791,53.59361,43.463829,27695.47641,559.653992,,
09/30/1997,46.114062,-1.633166,47.468626,51.826787,40.754701,26787.946632,556.692993,,
12/31/1997,46.467426,0.766284,46.114062,50.825588,43.169358,27432.543158,547.390991,,
03/31/1998,47.233049,1.647655,46.290744,56.008267,44.052769,27926.793144,556.299988,,
06/30/1998,43.228252,-8.478803,47.468626,49.41213,41.873689,25112.158119,557.143005,,
09/30/1998,38.163362,-11.716621,43.463829,46.585215,33.8052,21946.300873,547.403992,,
12/31/1998,51.355635,34.567901,37.221056,51.767893,37.162162,29337.35,547.403992,,
03/31/1999,45.171757,-12.041284,50.884482,51.708999,42.227053,,538.299988,,
06/30/1999,53.711398,18.904824,45.525121,60.366429,45.230651,30368.346863,531.799988,,
09/30/1999,49.706601,-7.45614,53.59361,58.599606,49.11766,28714.303452,532.778015,,
12/31/1999,61.662098,24.052133,49.235448,65.549107,47.880884,35375.5125,544.346985,,
03/31/2000,52.827987,-14.326648,60.778687,64.194544,39.57682,30416.59725,540.599976,,
06/30/2000,54.064762,2.341137,53.122457,59.306335,49.942177,30907.9125,542.548218,,
09/30/2000,52.59241,-2.723312,53.946974,58.246242,47.056367,29799.130937,538.156311,,
12/31/2000,66.611556,26.656215,51.944576,69.023858,50.531118,37706.046,533.914795,,
03/31/2001,63.916564,-4.045834,65.951943,68.025014,57.009466,36146.607,533.036072,,
06/30/2001,52.674862,-17.588088,64.076755,64.726946,51.968133,29649.36,532.203003,,
09/30/2001,58.422924,10.912343,53.428706,61.34407,50.224869,32559.486938,529.683228,,
12/31/2001,56.349853,-3.548387,58.093117,58.630231,49.05641,31155.8,525.152527,,
03/31/2002,60.920033,8.110368,56.114276,61.579647,53.758513,33559.815,519.504211,,
06/30/2002,58.422924,-4.098995,59.742151,62.936566,56.943505,32066.4,518.877991,,
09/30/2002,53.372168,-8.645161,58.846961,59.742151,49.423909,29132.591424,516.827271,,
12/31/2002,44.731229,-16.189972,53.400437,54.823318,42.686427,24247.676,514.346619,,
03/31/2003,42.837196,-4.234253,45.023344,45.145843,40.44374,23126.6385,510.722198,,
06/30/2003,49.131795,14.694237,43.25181,51.195443,42.57335,26434.98,508.725311,,
09/30/2003,48.359104,-1.572689,49.254294,49.895062,44.326038,25888.83588,506.651001,,
12/31/2003,55.680816,15.140296,48.37795,55.8787,47.82199,29639.544,504.459015,503.3175,
03/31/2004,59.45946,6.786258,55.718508,61.400609,52.948131,31633.6075,501.547394,500.2262,
06/30/2004,62.079068,4.405705,59.45946,63.115604,58.743308,32716.008,501.325409,499.9973,
09/30/2004,60.863495,-1.958106,62.229837,65.019061,58.969461,31584.51,494.510803,493.149,
12/31/2004,63.074397,3.632559,61.240417,63.448185,55.351009,31779.649,487.725708,486.3611,
03/31/2005,62.997722,-0.121562,62.988138,65.451308,60.697486,31478.097,481.269592,479.9148,
06/30/2005,59.988246,-4.777119,63.064812,64.205346,58.713532,29830.394,478.416901,477.0618,
09/30/2005,57.055445,-4.88896,60.28536,62.288483,56.183272,27585.534788,476.291595,474.9366,
12/31/2005,57.170457,0.201579,57.036276,58.272653,53.288808,27528.475,467.188812,465.8126,
03/31/2006,55.397358,-3.101425,57.19921,59.183044,54.237656,26573.644619,460.850708,459.4576,
06/30/2006,59.135242,6.747405,55.44528,59.566536,54.592275,28271.158665,459.751587,458.3223,
09/30/2006,62.643102,5.931929,59.135242,63.026475,56.192856,29954.880029,458.203613,456.7734,
12/31/2006,65.125441,3.962668,62.566428,65.726378,62.298067,30958.02,458.306,456.8946,
03/31/2007,65.642994,0.794702,65.096688,67.358587,63.246914,31240.54054,456.450287,454.9983,
06/30/2007,64.109503,-2.336107,65.662163,69.764251,63.30442,28469.209489,456.132904,454.6075,
09/30/2007,67.339418,5.038122,64.377864,67.837803,61.138365,29769.162,425.612305,424.0943,
12/31/2007,66.457661,-1.309422,67.732375,68.202007,64.224515,29185.206,423.112701,421.5895,
03/31/2008,61.866773,-6.90799,66.208469,66.793112,59.576121,27009.971956,420.257294,419.2005,
06/30/2008,57.295053,-7.38962,62.135134,63.141487,57.055445,24821.618876,418.434906,417.2962,
09/30/2008,62.144718,8.464369,57.295053,63.889064,48.324131,26828.189258,415.216095,414.0716,
12/31/2008,50.547693,-18.66132,61.742177,63.611119,48.180367,21813.264,413.759888,412.6158,
03/31/2009,44.19329,-12.571104,50.796885,51.659474,41.260489,19084.929,413.810486,412.9291,
06/30/2009,50.250579,13.706354,43.752412,52.052431,43.311533,21721.749,414.205902,413.2582,
09/30/2009,56.528308,12.492848,50.38476,57.965955,49.560508,24459.006,414.492706,413.5505,
12/31/2009,61.06169,8.019668,56.451633,64.243684,55.272762,26560.699,415.379486,414.6243,
03/31/2010,60.266192,-1.302778,61.61758,61.933863,55.828652,26088.912,416.305695,415.5584,
06/30/2010,58.10972,-3.578244,60.553721,60.850835,57.093782,24840.111,413.971893,413.1327,
09/30/2010,62.345989,7.29012,58.061798,64.444834,57.141704,26540.4,409.3125,408.4782,
12/31/2010,60.419541,-3.089931,62.365157,64.43537,58.521846,25650.976,407.793091,406.9633,
03/31/2011,62.556844,3.537437,60.553721,63.889064,59.739054,25794.704,404.377289,403.6262,
06/30/2011,63.793221,1.976406,62.345989,65.642994,60.764576,26104.832,392.877991,392.0657,
09/30/2011,68.058242,6.685697,63.59195,68.796235,58.46434,27928.233,391.802795,390.9773,
12/31/2011,70.502243,3.591044,68.134917,70.981459,65.432139,29107.692,394.097412,393.2678,
03/31/2012,70.818526,0.448613,70.885616,71.297742,67.569442,28920.546,393.342194,392.445,
06/30/2012,80.287832,13.371228,70.69393,80.287832,70.281804,33055.642,392.12149,390.963,
09/30/2012,82.21428,2.399427,79.981134,84.581606,77.910921,33651.494,394.891113,394.0153,
12/31/2012,80.920397,-1.573793,82.21428,84.150312,78.735172,32868.599,391.285614,390.3173,
03/31/2013,93.907148,16.048798,81.821323,93.916732,80.431597,37692.906,386.809204,385.715776,
06/30/2013,93.102065,-0.857318,93.514191,102.112282,89.862566,37243.476,384.700012,383.642776,
09/30/2013,90.303444,-3.005971,92.852873,96.615676,87.639004,36001.462,383.041138,381.976776,
12/31/2013,100.117786,10.868181,89.603789,107.037663,89.249169,39778.368,383.041138,382.021776,
03/31/2014,105.667106,5.542791,99.983605,107.066416,98.536373,41586.3,378.684143,377.576776,
06/30/2014,106.596785,0.879819,105.216643,109.194135,103.529803,41596.28,376.791473,375.705812,
09/30/2014,103.098509,-3.281784,106.222996,109.69252,99.197691,40069.825,373.922058,372.839812,
12/31/2014,115.54,12.067576,102.580956,118.83,99.561895,42206.762,372.45517,371.330812,
03/31/2015,107.11,-7.296174,115.25,119.01,103.67,39020.173,365.20047,363.871994,
06/30/2015,105.97,-1.064326,106.69,113.445,104.53,38604.871,364.099182,362.775994,
09/30/2015,109.04,2.897046,106.72,117.95,103.04,39614.232,364.275024,362.966994,
12/31/2015,127.3,16.746148,108.33,129.893,107.79,45942.57,362.994415,361.691994,
03/31/2016,134.51,5.663786,125.91,136.61,121.5,48450.502,360.6698,359.461779,
06/30/2016,137.48,2.208014,133.33,138.755,123.52,49451.556,360.127808,358.918779,
09/30/2016,126.14,-8.248473,137.0,138.87,121.2,45208.576,359.636078,358.440779,
12/31/2016,114.12,-9.529095,125.52,125.755,111.3,40695.192,358.155426,356.996779,
03/31/2017,131.63,15.343498,114.16,136.21,113.71,46754.976,355.750885,354.381603,
06/30/2017,129.11,-1.914457,132.04,134.295,125.55,45627.474,354.928124,353.555603,
09/30/2017,117.68,-8.852916,129.61,130.0,115.91,41411.592,353.302843,351.928603,
12/31/2017,120.66,2.532291,117.8,123.77,109.67,42363.726,351.757295,350.385603,
03/31/2018,110.13,-8.727001,120.81,123.5,104.58,38501.448,350.065169,348.670603,
06/30/2018,105.34,-4.349405,109.75,111.13,97.1,36647.786,349.329075,348.02982,
09/30/2018,113.64,7.879248,104.75,120.48,102.15,39387.624,347.664541,346.36482,
12/31/2018,113.94,0.263992,113.75,118.58,100.32,39309.3,346.300915,345.01382,
03/31/2019,123.9,8.741443,112.8,124.5,107.44,42614.166,344.109382,342.685121,
06/30/2019,133.28,7.570621,123.79,138.98,120.77,45874.976,343.79533,342.437121,
09/30/2019,142.05,6.580132,134.22,143.5,128.29,48737.355,344.136273,342.809121,
12/31/2019,137.55,-3.167899,141.67,142.34,129.01,46959.57,342.805599,341.547882,
03/31/2020,127.87,-7.037441,137.4,149.23,110.66,43578.096,341.460283,340.176544,
06/30/2020,141.35,10.541957,124.88,144.86,122.76,48200.35,340.547119,339.350311,
09/12/2020,148.5,,148.6,149.04,147.25,50645.502666,341.0472,339.8458,
