Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
12/31/2013,257.418,253.288,84.51,-128.957,26.372,57.878,-213.207,48.577,95.729,-17.744,-40.357,10.949,0.0,151.637,-49.321,5.875,5.875,0.0,-55.196,-55.196,0.0,0.0,0.0,0.0,201.735,202.498,-0.763,0.0,-0.777,-222.312,-67.33,-118.103,-116.819,0.01,-1.294,-36.879,14.288,-51.167,0.0,7.156,193.899,,,
03/31/2014,277.362,242.406,83.06,8.295,9.277,-42.9,41.918,-56.399,-232.973,2.144,124.035,50.395,0.0,-71.183,-53.529,1.995,1.995,0.0,-55.524,-55.524,0.0,0.0,0.0,0.0,-217.498,-202.498,-15.0,0.0,199.844,-249.389,-71.798,-138.485,-138.07,0.598,-1.013,-39.106,11.105,-50.211,0.0,-0.323,-43.533,,,
06/30/2014,570.422,301.038,83.552,-1.81,18.514,-73.37,53.046,187.642,-88.998,80.724,51.194,144.722,0.0,-674.659,-45.386,3.583,3.583,0.0,-48.969,-48.969,0.0,0.0,0.0,0.0,-3.321,0.0,-3.321,0.0,-625.952,-375.39,-71.728,-262.254,-261.785,0.009,-0.478,-41.408,8.717,-50.125,0.0,-2.807,-482.434,,,
09/30/2014,260.874,280.089,81.768,116.166,40.559,47.166,28.441,-217.149,77.908,-112.962,-24.964,-157.131,0.0,-480.927,-51.973,2.736,2.736,0.0,-54.709,-54.709,0.0,0.0,0.0,0.0,22.77,22.77,0.0,0.0,-451.724,-229.666,-71.607,-113.565,-113.272,0.001,-0.294,-44.494,10.299,-54.793,0.0,-71.699,-521.418,,,
12/31/2014,277.623,267.252,78.857,-58.394,11.658,-82.419,12.367,-10.092,133.622,-42.373,-29.026,-72.315,0.0,-159.807,-53.906,1.166,1.166,0.0,-55.072,-55.072,0.0,0.0,0.0,0.0,-18.631,0.009,-18.64,0.0,-87.27,-117.641,-93.151,783.54,-701.9,1485.504,-0.064,-808.03,8.744,-816.774,0.0,-17.005,-16.83,,,
03/31/2015,252.553,285.345,76.607,19.822,22.613,5.891,-8.682,-129.221,-172.221,13.23,24.271,5.499,0.0,-156.705,-36.014,11.623,11.623,0.0,-47.637,-47.637,0.0,0.0,0.0,0.0,12.798,12.798,0.0,0.0,-133.489,-114.616,-87.987,447.368,,,,-473.997,2.882,-476.879,0.0,-39.526,-58.294,,,
06/30/2015,510.891,179.454,80.259,151.385,21.263,48.227,81.895,99.793,103.87,71.728,-57.031,-18.774,0.0,218.276,-53.979,4.13,4.13,0.0,-58.109,-58.109,0.0,0.0,0.0,0.0,1.71,1.688,0.022,0.0,270.545,-582.821,-87.644,-450.036,-450.4,0.41,-0.046,-45.141,4.859,-50.0,0.0,17.225,163.571,,,
09/30/2015,19.939,194.978,78.222,-142.485,35.381,2.97,-180.836,-110.776,66.355,-25.696,-75.822,-75.613,0.0,-201.426,-34.834,3.847,3.847,0.0,-38.681,-38.681,0.0,0.0,0.0,0.0,-67.552,0.0,-67.552,0.0,-99.04,-0.635,-85.987,404.787,406.799,0.395,-2.407,-319.435,0.056,-319.491,0.0,-24.194,-206.316,,,
12/31/2015,357.679,182.982,77.871,2.183,3.645,-23.869,22.407,94.643,107.235,29.042,-59.248,17.614,0.0,-21.853,-32.079,4.659,4.659,0.0,-36.738,-36.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.226,-239.501,-85.72,-48.196,167.5,1.294,-216.99,-105.585,0.0,-105.585,0.0,-23.099,73.226,,,
03/31/2016,334.871,187.084,75.684,55.655,14.709,-5.026,45.972,16.448,-152.423,49.774,41.122,77.975,0.0,-171.181,-29.779,5.606,5.606,0.0,-35.385,-35.385,0.0,0.0,,,24.325,24.325,0.0,0.0,-165.727,-183.489,-85.183,-51.036,-50.963,0.598,-0.671,-47.27,2.73,-50.0,0.0,7.276,-12.523,,,
06/30/2016,498.289,241.796,75.066,21.077,17.558,-39.761,43.28,160.35,-3.618,67.123,41.57,55.275,0.0,129.821,-33.894,4.709,4.709,0.0,-38.603,-38.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.715,-419.733,-85.072,-219.712,-219.712,0.0,0.0,-114.949,0.0,-114.949,0.0,-21.695,186.682,,,
09/30/2016,113.932,210.129,75.333,-78.069,35.818,90.696,-204.583,-93.461,145.657,-64.752,-21.215,-153.151,0.0,45.213,-28.028,4.498,4.498,0.0,-32.526,-32.526,0.0,0.0,0.0,0.0,-29.927,0.0,-29.927,0.0,103.168,15.461,-84.749,231.948,233.07,0.0,-1.122,-131.738,0.788,-132.526,0.0,-2.409,172.197,,,
12/31/2016,290.244,241.305,73.752,-23.626,11.343,-19.72,-15.249,-1.187,14.843,-32.688,2.957,13.701,0.0,57.079,-38.337,0.493,0.493,0.0,-38.83,-38.83,0.0,0.0,0.0,0.0,85.61,85.61,0.0,0.0,9.806,-156.136,-84.241,-9.523,-6.571,0.0,-2.952,-62.372,1.102,-63.474,0.0,-64.301,126.886,,,
03/31/2017,385.117,238.673,87.458,40.754,13.755,-27.446,54.445,18.232,-205.942,6.27,119.401,98.503,0.0,-3410.651,-70.419,3.461,3.461,0.0,-73.88,-73.88,0.0,0.0,0.0,0.0,-4037.828,0.0,-4037.828,0.0,697.596,2309.027,-88.171,2465.336,221.3,2614.756,-370.72,-68.138,0.205,-68.343,0.0,15.334,-701.173,,,
06/30/2017,513.178,293.305,118.686,52.271,19.423,-6.506,39.354,48.916,-49.905,17.497,73.618,7.706,0.0,-56.789,-52.316,6.196,6.196,0.0,-58.512,-58.512,0.0,0.0,0.0,0.0,-1.442,0.0,-1.442,0.0,-3.031,-385.724,-88.219,-223.877,-217.593,,-6.284,-73.628,0.107,-73.735,0.0,-5.342,65.323,,,
09/30/2017,238.0,285.397,116.107,59.714,43.211,10.223,6.28,-223.218,23.432,-142.743,-9.75,-94.157,0.0,-117.313,-66.888,12.448,12.448,0.0,-79.336,-79.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.425,-135.413,-88.104,29.606,35.2,0.928,-6.522,-76.915,1.795,-78.71,0.0,4.606,-10.12,,,
12/31/2017,218.774,56.159,118.109,198.959,21.056,-84.324,262.227,-154.453,26.554,-64.591,-82.517,-33.899,0.0,-24.513,-18.045,47.4,47.4,0.0,-65.445,-65.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.468,-47.411,-88.083,98.117,103.7,0.79,-6.373,-57.445,0.281,-57.726,0.0,3.154,150.004,,,
03/31/2018,444.464,365.989,117.1,-2.239,25.304,-14.931,-12.612,-36.386,-275.433,62.665,132.955,43.427,0.0,-37.569,-45.171,4.355,4.355,0.0,-49.526,-49.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.602,-352.704,-88.145,-199.558,-192.823,,-6.735,-65.001,1.548,-66.549,0.0,10.568,64.759,,,
06/30/2018,695.462,353.256,114.769,64.028,29.26,47.62,-12.852,163.409,-76.531,52.46,85.219,102.261,0.0,203.072,-35.682,17.678,17.678,0.0,-53.36,-53.36,0.0,0.0,0.0,0.0,177.741,177.741,0.0,0.0,61.013,-1146.444,-100.956,-939.325,4.115,1.189,-944.629,-177.998,0.058,-178.056,0.0,-19.482,-267.392,408.765,200.86,
09/30/2018,159.388,375.711,112.491,-193.692,42.941,31.765,-268.398,-135.122,78.369,-124.995,-24.347,-64.149,0.0,-15.063,-31.137,10.969,10.969,0.0,-42.106,-42.106,0.0,0.0,0.0,0.0,2.473,4.515,-2.042,0.0,13.601,-7.247,-100.869,158.477,258.54,0.044,-100.107,-64.855,0.496,-65.351,0.0,-7.093,129.985,,,
12/31/2018,381.652,311.737,110.052,76.529,21.674,15.636,39.219,-116.666,107.269,-51.099,-95.906,-76.93,0.0,-16.247,-29.168,23.152,23.152,0.0,-52.32,-52.32,0.0,0.0,0.0,0.0,15.025,15.025,0.0,0.0,-2.104,-252.736,-99.59,505.811,0.0,505.811,0.0,-500.48,0.139,-500.619,0.0,-17.406,95.263,,,
03/31/2019,551.557,411.248,108.258,-19.966,19.91,-14.122,-25.754,52.017,-177.494,43.957,119.304,66.25,0.0,-84.785,-47.608,3.037,3.037,0.0,-50.645,-50.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.177,-430.201,-98.547,-127.169,-127.067,0.0,-0.102,-204.485,0.454,-204.939,0.0,14.773,51.344,,,
06/30/2019,637.543,413.668,105.388,25.62,19.553,-0.742,6.809,92.867,-5.692,80.32,-11.448,29.687,0.0,-102.415,-40.584,9.434,9.434,0.0,-50.018,-50.018,0.0,0.0,0.0,0.0,0.138,0.138,0.0,0.0,-61.969,1592.49,-113.462,1793.709,-430.124,2336.748,-112.915,-87.757,1.386,-89.143,0.0,-6.58,2121.038,,,
09/30/2019,449.131,338.898,109.071,7.173,52.633,-15.548,-29.912,-6.011,213.203,-24.108,-135.569,-59.537,0.0,-1852.954,-31.061,19.284,19.284,0.0,-50.345,-50.345,0.0,0.0,0.0,0.0,-1696.456,0.0,-1696.456,0.0,-125.437,1838.377,-113.352,2023.714,1104.246,922.934,-3.466,-71.985,0.912,-72.897,0.0,-26.928,407.626,,,
12/31/2019,376.837,204.474,144.229,47.226,20.436,24.156,2.634,-19.092,166.333,49.832,-42.444,-192.813,0.0,-3302.134,-66.539,1.709,1.709,0.0,-68.248,-68.248,0.0,0.0,0.0,0.0,-3379.149,0.0,-3379.149,0.0,143.554,215.928,-113.673,392.508,-172.7,798.247,-233.039,-62.907,1.011,-63.918,0.0,30.331,-2679.038,,,
03/31/2020,464.891,367.253,137.649,-27.341,18.788,1.346,-47.475,-12.67,-206.226,-33.743,124.138,103.161,0.0,109.887,-59.504,4.405,4.405,0.0,-63.909,-63.909,0.0,0.0,0.0,0.0,-0.459,0.0,-0.459,0.0,169.85,-781.56,-113.266,-611.012,-569.2,0.03,-41.842,-57.282,0.536,-57.818,0.0,-43.956,-250.738,,,
06/30/2020,780.09,295.716,146.582,80.407,19.518,3.738,57.151,257.385,405.543,209.183,-316.89,-40.451,0.0,21.208,-49.142,0.947,0.947,0.0,-50.089,-50.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.35,-823.435,-113.547,-687.436,-225.602,0.0,-461.834,-21.252,0.164,-21.416,-1.2,10.034,-12.103,,,
