Date,Revenue,Consensus Estimate,Comparable Actual,Revenue Surprise %,GAAP Actual,Adjusted Actual,Earnings Per Share,EPS Surprise %,EBIT,EBIT Surprise %,EBITDA,EBITDA Surprise %,Gross Margin %,Gross Margin Surprise %,Pretax Income (Loss),Pretax Income (Loss) Surprise %,Net Income,Net Income Surprise %,Source: Bloomberg
09/25/2010,,151.571,137.163,-5.09438281411705,278.729,164.8104,,-6.79094540612517,,-5.402659036979,,,,3.68283776734481,,14.6762503873904,,-9.5057761709034,
12/25/2010,,173.0,161.594,-3.12813307661618,132.907,133.57,,-5.25114155251142,,-12.2812351543943,,,,1.04071490651395,,-27.6708776039488,,-6.59306358381503,
03/26/2011,,63.17,83.523,23.7412280701754,96.28,95.3089,,36.5079365079365,,2.44346991914486,,2.20340765671014,,-13.1154946783896,,23.6726934020645,,32.2194079468102,
06/25/2011,,129.625,122.065,6.15732283464568,109.477,107.9313,,-5.26315789473685,,-9.07639901331472,,-10.0530811470409,,-7.08352163344676,,-16.8556529021874,,-5.83220829315333,
09/24/2011,,95.436,137.586,7.67294846172971,151.097,148.7856,,46.0905349794239,,41.8446134591316,,27.0578176445441,,11.2258801223769,,52.193306610787,,44.1657236263045,
12/31/2011,,125.6,187.486,18.1237720383806,165.556,157.04295,,46.5648854961832,,46.0503649635036,,43.5431498204899,,3.31598024135018,,30.4430294906166,,49.2722929936306,
03/31/2012,,77.544,88.594,6.98171921279789,86.858,86.45175,,12.2194513715711,,10.4585473220836,,7.08192231536483,,2.19100986209109,,11.8355425747023,,14.2499742081915,
06/30/2012,,129.5,192.869,4.26161440185831,185.904,184.54095,,46.7065868263473,,46.2995897994894,,40.9,,17.0034482071713,,39.3225825950876,,48.9335907335907,
09/29/2012,,119.878,145.84,1.73380318557397,140.348,140.2102,,21.3114754098361,,23.6955177743431,,16.083207864372,,3.51824913736286,,17.3354978354978,,21.6570179682677,
12/29/2012,,146.6,132.548,-7.78349853674691,129.294,129.294,,-7.86930422919509,,-7.26996904024769,,-1.98630099121562,,0.529463916673556,,-14.221961244862,,-9.58526603001364,
03/30/2013,,81.109,79.507,2.92369487236043,89.493,72.28295,,-2.00871670702178,,-3.07770663562281,,-9.27180053821889,,-2.79233146067415,,-10.8886681439597,,-1.97511990038096,
06/29/2013,,127.833,149.571,4.4211185915742,173.221,172.43255,,17.0431643625192,,20.6422474399579,,15.8012195121951,,0.790824244198818,,37.8768362109816,,17.0049987092535,
09/28/2013,,114.786,136.181,2.27288255978949,186.694,134.9677,,16.751269035533,,17.3320034329985,,15.6349093180692,,1.89249567916149,,16.5217391304348,,18.6390326346419,
12/28/2013,,121.429,149.783,6.5389367338553,163.585,161.24695,,23.1766612641815,,26.352380952381,,21.0697969543147,,1.62141711334558,,40.5399277164727,,23.3502705284569,
03/29/2014,,87.467,108.131,7.77775519142244,119.588,114.08095,,25.2847380410023,,29.2664067785689,,24.8030575539568,,4.33487208724918,,40.2924667651403,,23.6249099660443,
06/28/2014,,147.333,199.751,9.81016634267749,183.167,176.63085,,35.0993377483444,,29.859012792734,,30.0164024056862,,2.81200431810004,,16.6535325251645,,35.5779085473044,
09/27/2014,,135.0,146.436,4.32540620384047,-146.834,-171.3016,,6.8917018284107,,14.7084967320261,,12.0317328056105,,1.70667207792208,,25.7415431671704,,8.47111111111112,
12/27/2014,,151.182,148.786,1.54586721646566,210.245,161.703,,-2.28426395939087,,0.362674209073696,,2.91519204407449,,0.934579439252336,,1.36835542544252,,-1.58484475665092,
03/28/2015,,111.023,105.594,-3.42152629868363,66.214,60.2419,,-3.50877192982455,,-9.32279066746766,,-11.0479772172941,,4.65494392024211,,-8.85773301958886,,-4.88997775235762,
06/27/2015,,136.571,138.14,0.562703053931129,138.252,143.7938,,0.981767180925667,,2.66797262417376,,1.60109289617487,,0.13908205841447,,1.69394200401952,,1.1488529775721,
09/26/2015,,96.933,97.179,-0.13121103524477,119.299,119.0897,,-1.73410404624278,,-1.55911616082358,,-2.58138275467837,,0.446638900929074,,18.5413371675054,,0.253783541208871,
12/26/2015,,90.25,140.444,2.81026315789473,132.383,132.28845,,55.4621848739496,,32.9678349236467,,25.1389266406934,,7.52032520325202,,37.9759450171821,,55.6166204986149,
03/26/2016,,79.14,92.055,6.37982322306793,88.246,84.1769,,16.945107398568,,11.4962406015038,,8.2405111910332,,-2.50447227191413,,8.23210925156238,,16.3191811978772,
06/25/2016,,127.556,165.603,6.67584100271025,161.528,160.6165,,30.2395209580838,,29.1097542929569,,25.4180790960452,,4.20475319926873,,27.8681922196796,,29.8276835272351,
09/24/2016,,100.422,141.271,6.14814150734035,125.6,124.18715,,37.8676470588235,,35.7613697255276,,28.510859281075,,2.92315706595379,,19.2814361719073,,40.6773416183705,
12/31/2016,,109.556,137.941,8.54564943253468,142.35,147.8822,,27.3996509598604,,26.5508449075907,,31.3094906066522,,3.40264650283555,,28.402335616645,,25.9091241009164,
04/01/2017,,85.486,98.585,1.51764705882354,238.404,70.84335,,14.7902869757174,,8.51357527257804,,9.72717808523997,,5.04504504504504,,-21.4025149904545,,15.3229768617083,
07/01/2017,,154.1,166.417,1.13091922005571,177.714,177.86285,,8.77626699629171,,9.32795698924731,,4.46622637382073,,2.0052310374891,,9.45177738029153,,7.9928617780662,
09/30/2017,,126.222,140.616,3.00242439532198,151.074,150.9973,,12.9518072289157,,12.3194877188804,,10.4194779546758,,2.27670753064798,,10.6161651417317,,11.4037172600656,
12/30/2017,,141.714,149.789,2.03215434083602,142.55,147.54415,,4.63576158940398,,5.26760563380282,,3.20033526348337,,1.17011701170118,,-0.0443039026200132,,5.69809616551645,
03/31/2018,,106.625,128.688,6.25889387144992,129.374,133.01699,,20.5673758865248,,16.1781045751634,,11.7216216216216,,1.86757215619695,,17.5419847328244,,20.6921453692849,
06/30/2018,,162.667,188.208,5.74506092637408,191.261,190.47732,,14.0552995391705,,9.73493360572011,,7.37756052141526,,-0.763358778625959,,14.7974013072153,,15.7014022512249,
09/29/2018,,144.4,190.498,3.49369527525754,184.214,184.84679,,30.2083333333333,,15.6100294985251,,18.3680628272251,,0.763358778625947,,17.359075535513,,31.9238227146814,
12/29/2018,,150.2,193.603,4.57460904061669,190.15,193.73282,,27.5,,26.8792022792023,,24.0439179029053,,3.74284456186702,,25.7103301384451,,28.8968042609854,
03/30/2019,,135.0,139.908,4.79480164158686,140.173,144.79973,,3.39943342776204,,1.25953177257526,,-2.46840123892722,,-2.49763042579579,,3.4307931570762,,3.63555555555555,
06/29/2019,,191.0,220.888,2.70774374050063,224.515,226.61513,,15.3081510934394,,17.5325688073395,,24.9475916586273,,2.43559711007224,,18.4613402061856,,15.648167539267,
09/28/2019,,184.4,242.272,7.54163228241242,227.866,227.66692,,31.198347107438,,27.9577943846564,,23.6628682446487,,1.34463245723821,,9.78033088235295,,31.3839479392625,
12/28/2019,,198.0,246.376,9.76590547189859,360.792,247.75994,,25.1212415130941,,26.4653153153153,,12.2525096525096,,-0.471900471900469,,21.1393561786085,,24.4323232323232,
03/28/2020,,169.167,175.174,2.70366891362582,161.18,163.60678,,6.93301997649824,,7.56804380677288,,10.9244329840016,,-0.771693338919141,,5.84320175438596,,3.55092896368677,
06/27/2020,,88.3,173.735,32.0266765018813,184.753,184.7372,,136.979166666667,,635.264742881104,,113.358094136785,,1.85455264288785,,159.142335766423,,96.7553793884485,
09/30/2020,,187.2,,,,,,,,,,,,,,,,,
12/31/2020,,232.6,,,,,,,,,,,,,,,,,
