Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
09/30/2016,,10.352829,5.336271,7.708785,7.875155,,66.262755,37.308673,18.75,16.955017,14.732143,12.691327,12.691327,12.755102,,13.852814,0.0,10.352829,
12/31/2016,,11.229418,5.914735,8.712604,9.387611,,61.469712,33.66435,21.102284,26.475038,14.89573,12.611718,12.611718,12.611718,,15.333333,0.0,11.229418,
03/31/2017,,11.594692,6.019344,8.495842,9.290445,,66.106605,46.697567,28.563152,11.808118,26.245655,24.681344,24.681344,24.681344,,5.960265,52.746479,5.4789,
06/30/2017,,12.29405,6.715547,9.119719,9.951426,,65.603924,39.484979,20.784795,175.409836,17.964439,14.898835,14.898835,14.898835,,17.064846,0.0,12.29405,
09/30/2017,,11.828587,6.155466,8.408718,9.12687,,65.883807,31.5822,15.883807,,13.597033,11.619283,11.619283,11.619283,,14.545455,0.0,11.828587,
12/31/2017,,2.938486,1.511628,2.215362,1.924469,,60.695056,26.823299,10.817425,,9.055311,-28.585414,-28.585414,-28.585414,,415.675676,,,
03/31/2018,,3.604259,1.965004,2.778301,2.374707,,66.310433,45.801527,30.279898,42.677824,28.854962,25.445293,25.445293,25.445293,,11.816578,51.612,1.744029,
06/30/2018,,5.044614,2.91089,3.915586,3.334509,,68.921389,36.684948,26.447288,950.0,24.862888,24.497258,24.497258,24.497258,,1.470588,64.363184,1.79774,
09/30/2018,,5.604577,3.35744,4.641354,3.92769,,66.071429,27.44709,17.526455,,14.021164,17.195767,17.195767,17.195767,,,0.0,5.604577,
12/31/2018,,17.713628,10.104491,14.177742,13.890872,,65.056699,44.897102,29.147417,139.940828,28.97942,28.769425,28.769425,28.769425,,0.724638,0.0,17.713628,
03/31/2019,,16.754611,9.872059,13.252391,13.071762,,69.150685,42.794521,31.232877,-17.857143,31.068493,24.493151,24.493151,24.493151,,21.164021,63.239374,6.1591,
06/30/2019,,15.410115,9.702987,12.20205,11.746974,,68.982808,34.670487,24.068768,-40.0,26.504298,23.495702,23.495702,23.495702,,11.351351,86.408537,2.09446,
09/30/2019,,14.53656,9.641347,12.206505,11.64244,,65.522621,27.769111,19.266771,-7.826087,19.422777,15.912637,15.912637,15.912637,,18.072289,139.112745,-5.685648,
12/31/2019,,12.431293,7.971379,10.626022,10.132957,,66.968781,30.966767,22.86002,-60.759494,22.507553,26.435045,26.435045,26.435045,,,0.0,12.431293,
03/31/2020,,12.690417,8.319131,10.866358,10.530186,,71.756152,42.002237,34.228188,,33.780761,28.243848,28.243848,28.243848,,16.390728,62.433663,4.767325,
06/30/2020,,14.139288,9.619515,11.969611,12.145297,,75.724638,42.494824,38.768116,77.052239,37.6294,30.020704,30.020704,30.020704,,20.220083,54.501724,6.433132,
