Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
06/30/2008,39237.909813,-4662.0,0.0,994.0,13511.0,49080.909813,43128.0,31.327676,0.27528,1.487481,7.360664,9.12115,10.616802,15.434507,39570.24,49413.24,18.812849,,
09/30/2008,31333.137491,-5500.0,,1016.0,13489.0,40338.137491,42325.0,31.870053,0.334398,1.206356,6.150044,7.629684,9.881519,14.566819,31329.87,40334.87,15.435871,,
12/31/2008,23757.66336,-3621.0,0.0,852.0,13273.0,34261.66336,34122.0,38.898658,0.387401,1.047149,,,,,23761.26,34265.26,13.108971,,
03/31/2009,17304.200533,-6054.0,0.0,666.0,14262.0,26178.200533,37393.0,38.140828,0.544804,0.835243,,,,,17344.4,26218.4,10.014891,,
06/30/2009,23813.270781,-6540.0,0.0,751.0,14289.0,32313.270781,38264.0,37.343195,0.442202,1.062133,,,,,23813.54,32313.54,12.361758,,
09/30/2009,32956.390943,-7832.0,0.0,768.0,15253.0,41145.390943,40074.0,38.062085,0.37071,1.366366,,,,,31299.32,39488.32,15.704331,,
12/31/2009,37649.155937,-7266.0,0.0,794.0,15275.0,46452.155937,40470.0,37.744008,0.328833,1.502042,10.720553,16.787913,,,35895.18,44698.18,17.729507,,
03/31/2010,37761.399798,-8183.0,0.0,798.0,13506.0,43882.399798,39077.0,34.56253,0.307777,1.356992,8.003356,13.464989,7.257039,9.585761,37855.07,43976.07,16.745814,,
06/30/2010,31345.039887,-8709.0,0.0,753.0,13320.0,36709.039887,39186.0,33.991732,0.362853,1.119929,6.184137,9.905299,6.236134,8.240879,31466.76,36830.76,14.006686,,
09/30/2010,34281.218422,-8814.0,0.0,760.0,13318.0,39545.218422,40651.0,32.761802,0.336779,1.198158,6.579903,10.392961,6.91949,9.531155,34295.56,39559.56,15.065408,,
12/31/2010,38219.369989,-8456.0,,771.0,13325.0,43859.369989,41510.0,32.100699,0.303812,1.325777,7.386219,10.658413,8.306611,11.508456,38263.68,43903.68,16.708607,,
03/31/2011,46172.336268,-11784.0,,822.0,15492.0,50702.336268,44727.0,34.636797,0.305548,1.557532,9.847026,12.907927,12.295951,16.60467,46252.98,50782.98,19.304786,,
06/30/2011,46495.000651,-12680.0,0.0,820.0,15495.0,50130.000651,46384.0,33.405916,0.309096,1.500674,,11.049152,13.311111,,46657.2,50292.2,19.083794,,
09/30/2011,39532.697157,-11429.0,0.0,734.0,15446.0,44283.697157,43546.0,35.470537,0.348797,1.304841,,9.442153,11.976908,,40433.76,45184.76,17.340371,,
12/31/2011,44284.711182,-9432.0,,1082.0,15454.0,51388.711182,43990.0,35.130712,0.300728,1.504706,,9.999749,13.77119,,44867.6,51971.6,20.701831,,
03/31/2012,48192.07213,-10686.0,,1140.0,15460.0,54106.07213,44507.0,34.736109,0.285735,1.577528,,10.086889,13.34238,,48782.25,54696.25,22.128758,,
06/30/2012,53117.968844,-9626.0,0.0,1142.0,15455.0,60088.968844,41281.0,37.438531,0.257202,1.782738,16.503425,25.311276,13.510114,19.379147,53941.8,60912.8,25.215255,,
09/30/2012,57677.79671,-12007.0,0.0,1161.0,16457.0,63288.79671,43882.0,37.502849,0.26003,1.993348,17.663633,25.948666,12.717439,16.80738,58076.85,63687.85,26.888891,,
12/31/2012,60973.692745,-7806.0,0.0,1502.0,16457.0,71126.692745,46111.0,35.689966,0.231376,2.380252,19.973797,29.785047,14.046075,18.257217,59846.46,69999.46,30.495197,,
03/31/2013,70768.683434,-9324.0,0.0,3830.0,16474.0,81748.683434,50368.0,32.707274,0.20152,2.835247,24.036661,33.558573,19.113305,25.698597,71088.3,82068.3,35.243729,,
06/30/2013,75461.526172,-6659.0,0.0,3646.0,16458.0,88906.526172,37102.0,44.358795,0.185116,3.212521,14.293654,16.66789,23.036598,27.462662,75618.18,89063.18,38.384787,,
09/30/2013,76824.271723,-6681.0,0.0,3671.0,17473.0,91287.271723,38368.0,45.540555,0.191407,3.177088,14.526937,17.361596,27.116052,33.992148,77374.59,91837.59,39.81862,,
12/31/2013,79768.805593,-6345.0,0.0,3672.0,17472.0,94567.805593,38793.0,45.039053,0.184756,3.174588,15.541135,18.491945,28.509733,35.391668,80293.11,95092.11,41.694867,,
03/31/2014,71515.9864,-5517.0,0.0,4035.0,19054.0,89087.9864,40552.0,46.986585,0.213878,2.906149,13.852898,16.872725,29.349681,38.01657,72124.32,89696.32,39.825262,,
06/30/2014,77569.965359,-5415.0,0.0,4024.0,19058.0,95236.965359,40500.0,47.05679,0.200111,2.988576,14.18272,17.353674,24.995235,30.405727,78314.2,95981.2,43.155612,,
09/30/2014,74542.354973,-4656.0,0.0,3815.0,20209.0,93910.354973,40289.0,50.160093,0.215195,2.872491,13.657701,16.518972,23.882316,28.473101,75266.55,94634.55,43.199414,,
12/31/2014,81871.237489,-10051.0,0.0,1522.0,19128.0,92470.237489,40463.0,47.272817,0.206856,2.837816,13.108908,15.622612,21.430243,24.958626,82647.56,93246.56,43.376888,,
03/31/2015,70144.028636,-9276.0,0.0,1624.0,19092.0,81584.028636,38705.0,49.32696,0.234016,2.61437,11.748852,13.697789,16.182626,18.087749,71503.92,82943.92,39.359067,,
06/30/2015,66342.747883,-8428.0,0.0,1587.0,19039.0,78540.747883,37846.0,50.306505,0.242409,2.709516,11.684134,13.298467,16.840596,18.537862,67042.7,79240.7,38.528833,,
09/30/2015,53313.882825,-5830.0,0.0,1590.0,19011.0,68084.882825,35882.0,52.981997,0.279225,2.505239,10.51017,11.712521,17.419944,19.047683,54283.76,69054.76,34.455006,,
12/31/2015,52452.172443,-4293.0,0.0,1608.0,19737.0,69504.172443,35849.0,55.055929,0.283969,2.623096,10.476963,11.784363,19.917408,21.736225,53179.28,70231.28,35.989612,,
03/31/2016,53065.933686,-4993.0,0.0,1590.0,19745.0,69407.933686,35806.0,55.144389,0.284478,2.58166,9.733268,11.393292,18.663576,20.825101,53418.08,69760.08,36.465828,,
06/30/2016,50578.725269,-4424.0,0.0,1772.0,19553.0,67479.725269,34986.0,55.88807,0.289761,2.469433,9.980731,11.807476,17.586951,19.57114,51205.65,68106.65,36.088821,,
09/30/2016,44943.517725,-4681.0,0.0,1801.0,19488.0,61551.517725,35096.0,55.527695,0.316613,2.217673,8.771771,10.311864,11.972543,13.004603,45121.86,61729.86,33.170028,,
12/31/2016,51897.406025,-4530.0,0.0,1793.0,19893.0,69053.406025,36026.0,55.218453,0.288081,2.460744,9.776781,11.159245,13.386751,14.454364,51986.16,69142.16,37.309331,,
03/31/2017,59949.208576,-5572.0,0.0,1854.0,19896.0,76127.208576,36767.0,54.113743,0.261352,2.680724,11.236488,12.270665,17.429027,18.760523,59953.89,76131.89,41.130823,,
06/30/2017,52458.981339,-6163.0,0.0,1910.0,19913.0,68118.981339,37545.0,53.037688,0.292327,2.39014,9.738239,10.681979,14.664689,15.963756,52542.36,68202.36,36.800027,,
09/30/2017,48869.73586,-6901.0,0.0,1951.0,19849.0,63768.73586,38104.0,52.091644,0.311265,2.199225,9.143782,10.04865,14.478856,15.949098,48882.14,63781.14,34.422516,,
12/31/2017,63967.853649,-5809.0,0.0,1954.0,19794.0,79906.853649,40137.0,49.316092,0.247713,2.722458,12.404044,13.753331,,,64053.15,79992.15,43.13391,,
03/31/2018,67969.552554,-7372.0,0.0,2013.0,19997.0,82607.552554,40981.0,48.795783,0.242072,2.828348,12.903398,14.32915,,,68170.02,82808.02,44.5916,,
06/30/2018,92053.383117,-7622.0,0.0,1998.0,19523.0,105952.383117,41085.0,47.518559,0.184262,3.485276,15.223044,16.799173,,,92572.47,106471.47,57.192617,,
09/30/2018,85965.013438,-7083.0,0.0,1777.0,19251.0,99910.013438,41726.0,46.136701,0.192683,3.267703,14.177666,15.645163,,,86312.79,100257.79,53.845521,,
12/31/2018,89144.874131,-21281.0,0.0,1806.0,19208.0,88877.874131,53019.0,36.228522,0.216117,2.86361,12.309955,13.644132,16.455882,18.253903,89695.68,89428.68,47.975875,,
09/06/2020,,-21281.0,0.0,1806.0,19208.0,,53019.0,36.2285218506573,,,,,,,,,47.9758746072031,,
03/31/2019,,,,,,,,,,,,,,,,,,,
