Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
09/28/2003,1960.28162,-141.316,0.0,0.0,569.336,2388.30162,1867.968,30.478895,0.238385,1.58191,12.536951,21.370679,,,1979.40564,2407.42564,18.835632,,
12/28/2003,2135.87847,-191.499,0.0,0.0,549.474,2493.85347,1898.524,28.942168,0.220331,1.627055,11.696042,18.740633,12.170669,13.242719,2158.63263,2516.60763,19.650722,,
03/28/2004,2583.00686,-176.061,0.0,0.0,504.348,2911.29386,1859.024,27.12972,0.173238,1.856157,13.046178,20.423253,14.225959,15.467293,2608.31459,2936.60159,22.80113,,
06/27/2004,2638.53504,-206.801,0.0,0.0,489.376,2921.11004,1856.566,26.359203,0.167531,1.820217,12.440579,18.832385,13.188218,14.254538,2670.03168,2952.60668,22.850449,,
09/26/2004,2163.50766,-230.271,,,474.488,2407.72466,1864.777,25.444758,0.197069,1.523655,10.677082,15.774498,10.124134,10.838561,2185.48155,2429.69855,18.796545,,
01/02/2005,2902.53691,-197.513,0.0,0.0,374.588,3079.61191,1834.673,20.417153,0.121635,1.975053,13.821881,19.841837,13.495768,14.500962,2924.53213,3101.60713,23.862047,,
04/03/2005,2632.78112,-194.515,0.0,0.0,374.424,2812.69012,1835.114,20.40331,0.13312,1.845624,12.704053,18.059469,13.13487,14.208794,2663.05792,2842.96692,21.708551,,
07/03/2005,2499.73776,-167.953,0.0,0.0,274.221,2606.00576,1731.922,15.833334,0.105227,1.761551,12.024925,17.040959,10.424246,11.192613,2515.01432,2621.28232,20.057924,,
10/02/2005,2654.59803,-175.325,0.0,0.0,274.24,2753.51303,1760.345,15.578764,0.099596,1.838418,12.00494,17.061977,12.301324,13.624254,2674.39767,2773.31267,21.129022,,
01/01/2006,3065.36804,-511.486,0.0,0.0,244.413,2798.29504,1894.926,12.898287,0.087344,2.063175,13.029567,18.891571,,,3054.86028,2787.78728,21.507313,,
04/02/2006,2969.47134,-331.273,0.0,0.0,207.714,2845.91234,1783.969,11.643364,0.072987,2.1025,13.295487,19.197488,,,3044.41105,2920.85205,22.493419,,
07/02/2006,2650.1409,-333.429,0.0,0.0,200.277,2516.9889,1801.254,11.118754,0.07957,1.847238,11.036666,17.261878,33.070098,83.833353,2662.6809,2529.5289,19.849914,,
10/01/2006,2326.85667,-214.605,0.0,0.0,202.275,2314.52667,1758.922,11.499941,0.087394,1.665721,8.972216,16.343104,52.827189,-86.758435,2369.48703,2357.15703,18.82969,,
12/31/2006,2739.95865,-198.567,0.0,0.0,152.934,2694.32565,1730.664,8.836724,0.056762,1.742369,9.957925,17.783976,61.629641,-80.069152,2751.1848,2705.5518,21.859768,,
04/01/2007,2937.93444,-124.151,0.0,0.0,179.746,2993.52944,1721.57,10.440819,0.060045,1.878229,10.899553,19.569133,31.296602,185.618748,2985.42986,3041.02486,24.678319,,
07/01/2007,3082.87194,-154.525,0.0,0.0,235.402,3163.74894,1731.708,13.593631,0.074406,1.912679,11.966039,20.14498,18.145527,31.588463,3145.15534,3226.03234,26.743666,,
09/30/2007,3460.18739,-165.559,0.0,0.0,247.03,3541.65839,1783.267,13.852665,0.06975,2.079849,14.736708,21.472665,17.281602,23.413279,3489.22213,3570.69313,29.897757,,
12/30/2007,3072.49605,-209.267,,,516.64,3379.86905,2091.917,24.696965,0.152858,1.924149,13.740701,20.242131,16.42265,20.955057,3109.86195,3417.23495,28.744049,,
03/30/2008,2844.82658,-190.247,0.0,0.0,566.617,3221.19658,2184.536,25.937636,0.175903,1.777336,12.789936,18.954459,15.513906,19.259096,2859.60026,3235.97026,27.333717,,
06/29/2008,3245.17352,-182.569,0.0,0.0,509.08,3571.68452,2077.023,24.51008,0.142532,1.899784,13.680265,20.256257,16.293576,19.37814,3304.77773,3631.28873,30.498023,,
09/28/2008,3103.24752,-192.949,0.0,0.0,544.09,3454.38852,2179.174,24.967717,0.157507,1.796235,11.009652,19.026992,10.555063,12.736052,3143.32452,3494.46552,29.253654,,
12/28/2008,1565.78744,-182.569,0.0,0.0,509.08,1892.29844,2077.023,24.51008,0.269027,0.974256,5.719921,9.484967,5.417915,6.530348,1569.86529,1896.37629,16.158023,,
04/05/2009,1552.29183,-165.127,0.0,0.0,544.07,1931.23483,2056.471,26.456488,0.281721,1.006513,5.986246,10.090415,5.561237,6.661655,1553.63816,1932.58116,16.584098,,
07/05/2009,1960.6104,-153.37,0.0,0.0,524.0,2331.2404,2098.332,24.972216,0.224773,1.258739,7.35479,12.583818,7.705357,9.388654,1953.3024,2323.9324,19.97584,,
10/04/2009,2192.0016,-152.776,0.0,0.0,576.88,2616.1056,2178.638,26.478929,0.220511,1.494633,11.050917,16.607136,12.835162,14.613127,2190.51798,2614.62198,22.413516,,
01/03/2010,2409.50357,-181.994,0.0,0.0,558.343,2785.85257,2187.3,25.526585,0.200421,1.659294,12.841936,20.631207,17.356077,20.63661,2406.971,2783.32,23.806026,,
04/04/2010,2844.6285,-184.068,0.0,0.0,528.308,3188.8685,2159.712,24.461965,0.165673,1.947517,14.472293,22.72423,16.403732,19.151792,2848.03365,3192.27365,27.072489,,
07/04/2010,2316.9315,-216.802,0.0,0.0,620.285,2720.4145,2263.977,27.398026,0.228011,1.678496,12.592996,20.098664,11.850404,13.410436,2324.6736,2728.1566,23.071957,,
10/03/2010,2717.14268,-252.216,,,670.281,3135.20768,2377.316,28.194863,0.213792,1.88544,12.82771,20.244517,14.883405,17.705711,2721.12514,3139.19014,26.561903,,
01/02/2011,2987.7613,-421.436,0.0,0.0,426.255,2992.5803,2351.646,18.125815,0.142437,1.755853,12.300415,19.416201,16.850082,20.788399,3033.51434,3038.33334,25.861645,,
04/03/2011,2973.18428,-417.237,0.0,0.0,516.25,3072.19728,2424.182,21.295843,0.168039,1.747648,11.900131,18.626151,17.96313,22.39179,3037.3932,3136.4062,27.258507,,
07/03/2011,3105.09442,-396.385,0.0,0.0,671.0,3379.70942,2627.461,25.537962,0.198538,1.861734,12.602392,19.7511,22.18631,28.998159,3120.08758,3394.70258,29.888566,,
10/02/2011,2172.36285,-249.125,0.0,0.0,508.0,2431.23785,2453.14,20.708154,0.208947,1.314788,9.06245,14.66076,13.108072,16.237112,2178.89425,2437.76925,21.499207,,
01/01/2012,2263.14,-143.447,0.0,0.0,944.908,3064.601,2787.124,33.902618,0.30833,1.597388,14.866528,33.629631,13.600783,15.737423,2254.14,3055.601,27.082735,,
04/01/2012,3148.56546,-145.87,0.0,0.0,933.971,3936.66646,2816.554,33.16006,0.237249,1.985989,18.436042,45.733181,20.161,23.555578,3156.53154,3944.63254,34.58343,,
07/01/2012,2942.748,-172.505,0.0,0.0,911.043,3681.286,2796.373,32.579452,0.24748,1.817968,16.046195,38.169005,16.541153,18.73598,2956.1124,3694.6504,32.274996,,
09/30/2012,3377.11465,-171.972,0.0,,932.33,4137.47265,2874.77,32.431464,0.225338,1.987627,17.314644,39.963997,21.070207,24.864169,3388.99106,4149.34906,36.105176,,
12/30/2012,3569.56708,-172.593,,,940.596,4337.57008,2880.408,32.654957,0.216849,2.050662,18.808137,44.017029,,,3551.0732,4319.0762,37.706197,,
03/31/2013,3763.1386,-127.051,0.0,0.0,1026.646,4662.7336,2861.069,35.883301,0.220181,2.210148,20.78432,47.548832,,,3859.04624,4758.64124,41.681791,,
06/30/2013,3639.9675,-113.609,0.0,0.0,1004.073,4530.4315,2863.925,35.059333,0.221629,2.128386,21.146328,51.196523,,,3663.335,4553.799,40.450642,,
09/29/2013,4282.87802,-133.523,0.0,0.0,935.914,5085.26902,2855.485,32.776008,0.184044,2.375104,21.956077,49.262974,,,4310.81265,5113.20365,45.249853,,
12/29/2013,4637.93868,-174.561,0.0,0.0,934.728,5398.10568,2929.215,31.910529,0.173159,2.499099,15.226992,23.780096,,,4672.40634,5432.57334,47.929481,,
03/30/2014,5036.52112,-225.413,0.0,0.0,929.523,5740.63112,2958.959,31.413852,0.16192,2.626987,15.55735,23.63742,21.909793,25.085773,5066.48981,5770.59981,50.755332,,
06/29/2014,5281.42125,-206.585,0.0,0.0,896.433,5971.26925,2952.424,30.362611,0.150124,2.713288,15.113732,21.930379,21.01989,23.555201,5332.70309,6022.55109,52.90161,,
09/28/2014,4942.0875,-205.074,0.0,0.0,859.735,5596.7485,2922.489,29.417904,0.153613,2.520264,14.292879,20.493028,18.890151,20.99009,4976.95625,5631.61725,49.545409,,
12/28/2014,4957.03767,-176.389,0.0,0.0,1046.468,5827.11667,3088.57,33.881958,0.179586,2.604625,17.663121,27.650476,18.436583,20.304198,4999.65336,5869.73236,51.805342,,
03/29/2015,5782.8771,-170.522,0.0,0.0,1015.749,6628.1041,3075.634,33.025679,0.153249,2.967573,19.530153,30.634468,23.190247,25.662148,5795.59851,6640.82551,58.557329,,
06/28/2015,6154.04295,-193.803,0.0,0.0,988.426,6948.66595,3109.33,31.789035,0.142247,3.100358,20.487326,32.341188,23.543933,25.696574,6179.99357,6974.61657,61.300039,,
10/04/2015,5195.74915,-196.64,0.0,0.0,1028.376,6027.48515,3082.7,33.359587,0.170614,2.663925,16.962729,25.983115,20.556981,22.445668,5266.18346,6097.91946,53.862519,,
01/03/2016,6001.66138,-239.518,0.0,0.0,1012.885,6775.02838,3123.326,32.429692,0.149503,3.046126,17.095318,24.31524,21.142351,23.277309,6013.92891,6787.29591,60.472967,,
04/03/2016,5487.8151,-212.11,0.0,0.0,1120.965,6396.6701,3170.445,35.356709,0.175242,2.913854,16.324407,22.69699,20.291608,22.629765,5597.5563,6506.4113,58.676972,,
07/03/2016,5760.68804,-249.531,0.0,0.0,1058.081,6569.23804,3146.284,33.629545,0.161066,3.030655,17.053344,23.464581,18.797642,20.90048,5784.38504,6592.93504,60.051173,,
10/02/2016,6144.66221,-313.202,0.0,0.0,1133.085,6964.54521,3268.507,34.666745,0.162693,3.287256,18.260715,24.886975,19.179345,21.289229,6176.47658,6996.35958,63.596764,,
01/01/2017,5716.52655,-360.943,0.0,0.0,1046.426,6402.00955,3199.996,32.700853,0.163453,3.026215,16.696466,22.616667,16.529154,18.002681,5743.64455,6429.12755,58.403437,,
04/02/2017,6378.41354,-288.329,0.0,0.0,1054.864,7144.94854,3263.851,32.319613,0.147638,3.351893,19.10077,26.239253,17.409295,18.783417,6398.44424,7164.97924,65.037444,,
07/02/2017,7508.75544,-616.308,0.0,0.0,1091.62,7984.06744,3530.256,30.921837,0.136725,3.726804,20.808424,28.492445,22.039922,23.83668,7547.32268,8022.63468,72.453333,,
10/01/2017,7600.97679,-709.488,0.0,0.0,1110.563,8002.05179,3646.592,30.454819,0.138785,3.667096,20.640549,28.328454,22.982356,25.121862,7655.18721,8056.26221,72.609288,,
12/31/2017,8069.59632,-202.134,0.0,0.0,2006.109,9873.57132,4509.297,44.488287,0.20318,4.374679,24.271137,33.400103,31.677605,36.220087,8047.87968,9851.85468,89.466128,,
04/01/2018,8376.1464,-180.8,0.0,0.0,2077.449,10272.7954,4632.701,44.843149,0.202228,4.303933,24.247449,35.951674,41.711929,53.920182,8429.9076,10326.5566,92.865625,,
07/01/2018,8107.73268,-163.392,0.0,0.0,2001.268,9945.60868,4518.445,44.291078,0.201221,3.910607,21.460032,33.194075,36.245913,48.00756,8161.62996,9999.50596,89.829913,,
09/30/2018,10805.43249,-149.513,0.0,0.0,1902.574,12558.49349,4475.043,42.515212,0.151497,4.715429,25.906033,41.614179,40.464586,53.855974,10869.63069,12622.69169,113.050973,,
12/30/2018,8548.04213,-165.558,0.0,0.0,1891.48,10273.96413,4476.435,42.25416,0.184104,3.698337,19.616385,31.721123,27.561755,36.757236,8626.25961,10352.18161,92.895505,,
03/31/2019,10685.45676,-134.252,0.0,0.0,2068.052,12619.25676,4706.524,43.940114,0.163881,4.534797,21.446367,36.67644,29.182079,36.90319,10724.19348,12657.99348,113.798746,,
06/30/2019,10700.58014,-150.016,0.0,0.0,2316.968,12867.53214,5023.835,46.119508,0.180063,4.592405,21.317167,37.004529,31.206514,39.932903,10744.60752,12911.55952,115.849611,,
09/29/2019,9460.67988,-392.969,0.0,0.0,2448.244,11515.95488,5155.041,47.492231,0.212596,4.062744,18.640716,33.273551,27.08267,33.938041,9500.36444,11555.63944,103.660491,,
12/29/2019,10786.137,-194.783,0.0,0.0,2256.987,12848.341,5070.811,44.509389,0.175664,4.455547,19.50285,34.863494,26.71001,31.747821,10833.20625,12895.41025,115.605012,,
04/05/2020,7924.9872,-195.146,0.0,0.0,2200.006,9929.8472,4959.752,44.357178,0.221555,3.439108,15.331078,28.104004,18.851865,22.076814,7949.0528,9953.9128,89.212147,,
07/05/2020,10920.40794,-218.536,0.0,0.0,2149.231,12851.10294,5116.694,42.00429,0.167241,4.317474,17.950824,29.392156,21.560755,24.759683,10956.44986,12887.14486,115.255495,,
09/12/2020,13159.45038804,-218.536,0.0,0.0,2149.231,15090.14538804,5116.694,42.0042902702409,0.142426129419761,5.06970538812773,21.0783893249114,34.5131393115278,25.3172766707133,29.0735528349926,13165.8628831177,15096.5578831177,115.255494928297,,
09/30/2020,,,,,,,,,,4.43403963506648,16.6559835766199,18.5699496906146,,,,,,,
12/31/2020,,,,,,,,,,4.43208617021514,16.5357666402755,18.6310971968926,,,,,,,
