Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/31/2004,,11.42029,5.271061,8.070464,8.667573,,28.545186,12.648455,10.122463,31.202015,8.182795,6.059682,6.059682,6.059682,,25.946062,0.0,11.42029,
03/31/2005,,12.151352,5.897288,8.871697,8.704249,,28.314623,13.961232,10.63169,38.295322,8.765738,6.223577,6.223578,6.223578,,29.001107,,,
06/30/2005,,12.746412,6.273009,9.307823,9.293771,,28.706261,14.284245,11.095697,21.927234,9.219068,6.791121,6.791122,6.791122,,26.336136,0.0,12.746412,
09/30/2005,,12.20743,6.130871,9.006068,9.649381,,30.427918,15.570802,12.83934,32.277473,11.099575,7.880635,7.880635,7.880635,,29.000571,0.0,12.20743,
12/31/2005,,11.605944,6.169937,8.536056,8.725568,,30.369996,16.02872,13.35106,43.452318,12.159283,5.816458,5.816457,5.816457,,52.164468,0.0,11.605944,
03/31/2006,,12.37737,7.01218,9.476111,10.067009,,30.847074,15.740083,13.072598,32.366581,12.369342,8.782215,8.782214,8.782214,,29.000145,0.0,12.37737,
06/30/2006,,13.989146,7.821002,10.367482,10.649497,,30.322372,15.471735,12.845201,27.5362,12.33866,8.760384,8.760384,8.760384,,29.000521,0.0,13.989146,
09/30/2006,,14.184557,8.060625,10.69153,10.649528,,31.052955,21.502489,13.989197,30.213853,13.228109,9.392038,9.392038,9.392038,,28.999393,0.0,14.184557,
12/31/2006,,16.514306,9.338725,12.227848,11.933752,,29.700972,15.240102,12.712543,6.067509,12.034835,10.477608,10.477608,10.477608,,12.939324,0.0,16.514306,
03/31/2007,,16.06647,9.507159,12.58626,12.641931,,30.520364,14.719146,12.117955,,11.342277,7.826329,7.826329,7.826329,,30.998607,0.0,16.06647,
06/30/2007,,16.881725,9.882073,13.121586,13.132124,,30.519598,16.372393,13.854443,25.851777,13.301251,9.177743,9.177743,9.177743,,31.000904,0.0,16.881725,
09/30/2007,,16.457535,9.709888,12.951643,13.050778,,30.888143,17.582467,14.829095,19.842881,13.438839,9.272775,9.272775,9.272775,,31.000175,0.0,16.457535,
12/31/2007,,15.950599,8.33177,11.377595,10.31292,,31.736538,16.165168,13.271381,15.595058,7.436827,4.185135,8.01336,8.01336,,43.72419,0.0,15.950599,
03/31/2008,,16.062932,8.23208,11.623104,10.816583,,31.277877,15.451784,11.750718,10.309871,9.465427,6.408185,6.423466,6.423466,,32.29904,0.0,16.062932,
06/30/2008,,22.774209,12.393779,17.429764,10.975281,,31.181927,18.811914,15.512765,21.78641,40.031997,23.083748,23.052562,23.052562,,42.336756,0.0,22.774209,
09/30/2008,,23.43556,12.916348,18.061351,11.737588,,31.287302,18.015891,15.225807,17.16663,13.750021,9.487456,9.337684,9.337684,,31.000426,0.0,23.43556,
12/31/2008,,22.356927,10.659314,15.283515,11.796452,,31.763238,16.298283,13.030435,-17.701963,4.630297,4.258354,2.989547,2.989547,,8.032812,0.0,22.356927,
03/31/2009,,20.884886,10.092793,,11.497267,,29.882023,13.828004,9.74219,-18.558398,8.098992,5.669207,5.669207,5.669207,,30.001074,0.0,20.884886,
06/30/2009,,9.648313,5.005056,,10.022976,,28.62129,12.605315,8.439336,-33.596198,7.022187,4.915661,4.915661,4.915661,,29.998147,0.0,9.648313,
09/30/2009,,7.397598,3.897619,,8.968815,,30.426223,15.267124,11.468948,-25.316161,9.288048,6.619801,6.619801,6.619801,,28.727749,0.0,7.397598,
12/31/2009,,8.681884,4.437081,,8.390526,,31.035686,14.309225,10.516768,-28.804279,7.399847,5.492965,5.492965,5.492965,,25.76921,0.0,8.681884,
03/31/2010,,8.690232,4.548327,,8.249422,,29.474229,14.383683,10.360801,39.674361,8.605675,5.953073,5.953073,5.953073,,30.823867,0.0,8.690232,
06/30/2010,,9.326083,4.91797,,8.643284,,31.336517,14.898682,10.876675,31.849999,9.328389,6.529931,6.529931,6.529931,,29.999375,0.0,9.326083,
09/30/2010,,9.80338,5.258729,,8.847578,,31.838804,17.142557,13.30629,31.916226,11.426808,8.2752,8.2752,8.2752,,27.580828,0.0,9.80338,
12/31/2010,,10.373253,5.727319,,8.889252,,29.763917,13.734592,9.785662,0.717342,8.058416,6.879127,7.508206,7.508206,,14.63426,0.0,10.373253,
03/31/2011,,10.458918,5.889463,,8.746662,,31.273572,15.395452,11.374119,20.251511,9.701511,6.790981,6.790981,6.790981,,30.000788,0.0,10.458918,
06/30/2011,,10.948094,6.139358,,9.010733,,30.003602,16.188098,12.493688,28.565082,10.961751,7.673279,7.673279,7.673279,,29.999517,0.0,10.948094,
09/30/2011,,11.358164,6.445829,,9.272503,,31.682787,16.964194,13.419343,14.262524,12.246495,8.98919,8.98919,8.98919,,26.597857,0.0,11.358164,
12/31/2011,,12.391575,6.970272,,10.141404,,32.055339,16.464611,12.992273,37.007763,11.873207,9.415899,9.415899,9.415899,,20.696247,0.0,12.391575,
03/31/2012,,12.750834,7.430493,,10.20193,,32.926528,17.221391,13.890737,29.572499,12.77739,9.071996,9.071996,9.071996,,28.999613,0.0,12.750834,
