Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
10/31/2012,145.869067,147.086982,145.539816,,4.760855,0.85064,0.642505,0.41,0.41,0.408808,0.4,0.4,0.399863,0.0,0.697232,0.440835,2.486566,8.705465,,
01/31/2013,146.015767,148.372602,145.936131,,5.871281,1.717094,0.903971,0.57,0.57,0.568754,0.56,0.56,0.563058,0.0,2.711323,1.554139,3.244944,9.276998,9.276998,
04/30/2013,146.813217,148.799056,146.289751,,4.430775,0.718054,0.498777,0.32,0.32,0.327577,0.32,0.32,0.325801,0.0,0.17639,-0.017014,3.32669,9.712348,,
07/31/2013,147.318292,149.361132,147.038073,,5.158691,1.032433,0.81147,0.52,0.52,0.520327,0.51,0.51,0.51097,0.0,0.879255,0.617602,3.559266,10.311571,,
10/31/2013,147.277047,149.517146,147.405769,,5.251145,0.940784,0.715433,0.48,0.48,0.476469,0.47,0.47,0.469848,0.0,0.376776,-0.041755,2.86858,10.838634,,
01/31/2014,147.309575,149.202626,147.30222,,6.149656,1.776979,0.876355,0.6,0.6,0.606251,0.59,0.59,0.594156,0.0,2.872699,1.609304,3.556259,11.500746,11.500746,
04/30/2014,137.651372,145.906544,144.075666,,4.763539,0.654503,0.415205,0.26,0.26,0.260583,0.26,0.26,0.26045,0.0,0.169945,-0.097657,2.481784,10.071857,,
07/31/2014,134.057393,138.17711,136.453663,,5.945264,1.02264,0.770349,0.49,0.49,0.49665,0.49,0.49,0.491886,0.0,0.631101,0.13568,1.879747,9.966306,,
10/31/2014,134.268445,135.948454,134.267259,,6.066036,0.826255,0.569498,0.35,0.35,0.352139,0.35,0.35,0.351014,0.0,0.14775,-0.371721,1.811267,10.262895,,
01/31/2015,130.502864,132.980947,132.053126,,7.656343,1.201903,0.93888,0.61,0.61,0.619094,0.6,0.6,0.610944,0.0,1.453067,1.044905,1.983129,10.175784,10.175784,
04/30/2015,131.543388,132.836144,131.20274,,5.632581,0.671457,0.404367,0.25,0.25,0.251189,0.25,0.25,0.251189,0.0,0.059961,-0.182527,2.079595,10.555035,,
07/31/2015,125.126008,129.080594,127.910026,,6.781798,1.091048,0.811125,0.52,0.52,0.525444,0.52,0.52,0.522855,0.0,1.025103,0.731757,2.12879,9.840065,,
10/31/2015,121.54574,123.725581,123.442931,,6.68534,0.941552,0.650706,0.42,0.42,0.421262,0.42,0.42,0.420063,0.0,0.725979,0.403636,1.802959,9.639737,,
01/31/2016,117.32112,118.606002,118.568962,,8.546975,1.285497,0.98212,0.61,0.61,0.666331,0.61,0.61,0.661669,0.0,1.610953,1.393172,2.781571,9.693285,9.693285,
04/30/2016,117.11652,117.587009,117.304736,,6.50082,0.727396,0.430358,0.25,0.25,0.25626,0.25,0.25,0.25424,0.0,0.597649,0.332433,2.456596,10.024657,,
07/31/2016,117.13652,117.383132,117.133169,,7.603039,1.295628,1.00921,0.66,0.66,0.659343,0.66,0.66,0.659343,0.0,0.776578,0.406981,2.581151,10.628777,,
10/31/2016,116.233584,117.388874,116.825183,,7.382749,0.882455,0.601797,0.405349,0.405349,0.414374,0.403403,0.403403,0.412384,0.0,0.584437,0.262024,2.232831,10.733843,,
01/31/2017,116.233781,116.810034,116.233694,,8.862817,1.150062,0.856266,0.55,0.55,0.580759,0.55,0.55,0.57753,0.0,1.599407,1.327154,3.090384,11.296922,11.296922,
04/30/2017,116.290358,116.539305,116.276289,,6.546391,0.45729,0.180914,0.1,0.1,0.105543,0.1,0.1,0.102867,0.0,0.112061,-0.090397,3.190093,11.460021,,
07/31/2017,111.280653,113.760647,113.500381,,7.690996,0.949451,0.662377,0.44,0.44,0.448684,0.44,0.44,0.448684,0.0,0.971556,0.800077,3.47728,11.761371,11.761371,
10/31/2017,108.248471,110.100254,109.667224,,8.140755,0.958673,0.664629,0.41,0.41,0.41839,0.41,0.41,0.417191,0.0,0.422606,0.23719,3.029641,11.869064,11.869064,
01/31/2018,108.248568,109.214592,108.24844,,10.06129,1.129162,0.8387,0.01,0.01,0.698309,0.01,0.01,0.690064,0.0,1.232452,1.043304,4.132572,12.017739,12.017739,
04/30/2018,108.670688,109.743677,108.490926,,7.887185,0.777577,0.496779,0.38,0.38,0.394857,0.38,0.38,0.394383,0.0,0.498797,0.271737,4.417751,12.389864,12.389864,
07/31/2018,108.951308,110.43384,108.831399,,9.119188,1.346542,1.073697,0.85,0.85,0.856168,0.84,0.84,0.843341,0.0,1.513231,1.228313,5.542779,13.250617,13.250617,
10/31/2018,107.638846,110.262879,108.778483,,8.949684,1.153886,0.885809,0.71,0.71,0.714711,0.7,0.7,0.702042,0.0,0.472345,0.156685,5.262152,13.569534,13.569534,
01/31/2019,105.642283,108.389723,107.119657,,10.53913,1.333789,1.066172,0.81,0.81,0.848106,0.8,0.8,0.840916,0.0,1.647139,1.414269,6.03444,14.095663,14.095663,
04/30/2019,103.599364,105.340148,104.43746,,8.276848,1.283802,0.383196,0.31,0.31,0.316127,0.31,0.31,0.314087,0.0,0.247928,-0.113207,5.02283,13.97664,13.97664,
07/31/2019,97.965012,99.602465,99.095562,,9.711121,1.750573,0.787735,0.61,0.61,0.608881,0.61,0.61,0.608881,0.0,0.356827,-0.43785,3.403419,13.896839,13.896839,
10/31/2019,97.975343,98.628169,97.972864,,10.079005,1.759732,0.768264,0.57,0.57,0.556601,0.56,0.56,0.548642,0.0,0.613935,0.056067,3.447469,14.594009,14.594009,
01/31/2020,97.976815,98.934004,97.976236,,11.937364,1.394767,0.393718,0.2,0.2,0.507546,0.2,0.2,0.505138,0.0,1.556408,1.083722,4.422393,14.854075,14.854075,
04/30/2020,97.777322,97.910314,97.910314,,6.010429,-1.049951,-2.029766,-1.41,-1.41,-1.410425,-1.41,-1.41,-1.410425,0.0,-0.609251,-1.053719,6.687246,13.276166,13.276166,
07/31/2020,97.779586,98.104918,97.778749,,8.215139,1.677931,0.70996,0.35,0.35,0.353479,0.35,0.35,0.351659,0.0,1.788405,1.496061,6.784248,13.812628,13.812628,
10/31/2020,,,,,,,,0.441,0.441,0.439,0.441,0.441,0.439,,2.303,,,15.31,,
01/31/2021,,,,,,,,0.426,0.426,0.433,0.426,0.426,0.433,,1.01,,,15.425,,
