Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
06/30/1997,10027.529907,-132.216996,302.337006,0.0,3345.50293,13543.152846,5734.333893,58.341614,0.247025,3.405491,11.161142,14.654507,,,10212.746941,13728.36988,46.933249,,
09/30/1997,11798.316994,-127.094999,2.291,0.0,3347.326904,15020.839898,5636.121871,59.390605,0.222846,3.754489,12.310458,16.216796,,,12111.684164,15334.207069,52.954422,,
12/31/1997,12576.590693,-138.794998,2.259,0.0,3051.383057,15491.437751,4923.96008,61.970101,0.196972,3.880273,12.274033,16.102612,,,12979.780659,15894.627717,55.391052,,
03/31/1998,13729.7442,-151.796997,302.192993,0.0,3345.31897,17225.459166,5522.532959,60.575808,0.194208,4.322821,13.708403,18.123191,,,14246.775923,17742.490889,62.965684,,
06/30/1998,13207.714443,-117.264999,302.145996,0.0,3388.28894,16780.884381,5416.791962,62.55158,0.201914,4.20231,13.299385,17.820288,,,13450.69664,17023.866578,61.144573,,
09/30/1998,14330.692101,-146.903999,2.11,0.0,3554.609985,17740.508087,5265.620986,67.505998,0.200367,4.400143,13.675642,18.60138,,,14649.85273,18059.668716,65.069115,,
12/31/1998,17861.846012,-128.985998,2.065,0.0,2972.130005,20707.055019,4620.132017,64.32998,0.143532,5.015429,15.33506,20.937895,,,18280.946125,21126.155132,76.585579,,
03/31/1999,17123.977005,-131.341,312.01,0.0,3194.026,20498.672005,5089.402,62.758375,0.155816,4.815616,14.569591,19.976993,,,17528.8275,20903.5225,76.313484,,
06/30/1999,17191.694534,-133.641993,1.974,0.0,3172.139038,20232.165579,4726.246095,67.117517,0.156787,4.653694,13.802419,19.003566,,,17541.34214,20581.813185,75.61306,,
09/30/1999,16164.038229,-152.930007,1.93,0.0,3163.124023,19176.162246,4730.967018,66.859989,0.164951,4.33438,12.849426,17.511117,,,16526.066637,19538.190654,72.293035,,
12/31/1999,12788.077541,-256.684004,311.869995,0.0,3318.187988,16161.45152,5253.798004,63.15789,0.205315,3.755462,10.857549,15.014424,14.651666,20.248708,12985.191893,16358.565872,61.056881,,
03/31/2000,11517.708082,-238.189003,1.838,0.0,3012.22998,14293.58706,4504.350909,66.873786,0.21074,3.430685,9.868849,13.521765,12.856949,16.892514,11888.394222,14664.2732,55.457619,,
06/30/2000,10211.199951,-299.506007,1.825,0.0,3158.516052,13072.034996,4520.807086,69.866198,0.241624,3.220833,9.290199,12.566993,11.690376,15.190524,10388.079834,13248.914879,51.206656,,
09/30/2000,9943.670731,-269.143015,1.805,0.0,3025.765076,12702.097791,4375.546089,69.151713,0.23821,3.233108,9.225919,12.327586,12.421806,16.651599,10100.496414,12858.923475,50.377672,,
12/31/2000,8241.500101,-213.505005,311.765991,0.0,3159.888062,11499.649149,4754.863037,66.455922,0.274781,2.963164,8.613653,11.342085,11.349864,15.443646,8364.625568,11622.774616,46.220454,,
03/31/2001,8575.987263,-195.958002,311.723999,0.0,3140.824951,11832.578211,4703.369934,66.778182,0.265439,3.032108,8.830678,11.633048,12.275892,17.120639,8679.194805,11935.785754,47.945744,,
06/30/2001,10346.693549,-203.080993,311.656006,0.0,3116.422974,13571.691535,4718.326996,66.049322,0.229627,3.45717,10.206873,13.451836,10.526926,13.168831,10463.450323,13688.448309,55.248534,,
09/30/2001,9315.031763,-300.419012,311.632996,0.0,3192.93689,12519.182636,4769.055878,66.951132,0.255044,3.121873,9.43856,12.544309,9.513589,11.940323,9446.095953,12650.246827,51.339898,,
12/31/2001,9102.673075,-233.377997,311.627014,0.0,3491.206909,12672.129001,4692.56192,74.398739,0.275503,3.073914,9.641358,12.711509,10.873545,13.93759,9215.014127,12784.470053,52.358111,,
03/31/2002,10298.75,-274.867998,311.575989,0.0,3468.616943,13804.074934,4664.028931,74.369542,0.251275,3.282262,10.692983,13.970308,11.414509,14.241714,10455.52616,13960.851094,57.367584,,
06/30/2002,9468.53319,-252.589005,311.562988,0.0,3588.192139,13115.699312,4811.100128,74.581531,0.27358,3.074386,10.311676,13.301009,17.126277,24.802001,9650.689052,13297.855174,55.019671,,
09/30/2002,7212.043449,-281.117999,311.498993,0.0,3948.135986,11190.560429,5175.985992,76.27795,0.352809,2.581021,8.875663,11.291677,16.372719,24.298822,7327.44821,11305.965191,47.30978,,
12/31/2002,7687.314609,-318.647006,311.455994,0.0,3964.182007,11644.305603,5127.509033,77.312043,0.34044,2.640577,9.12541,11.508721,18.507967,28.799941,7776.836079,11733.827074,49.471505,,
03/31/2003,7476.39839,-384.064015,311.44101,0.0,3955.502075,11359.277459,5161.111115,76.640514,0.348218,2.552039,8.910048,11.260545,17.916527,29.784974,7549.782341,11432.661411,48.497701,,
06/30/2003,8987.747762,-365.630992,311.386993,0.0,3822.31311,12755.816874,5102.285126,74.91375,0.299653,2.832352,10.012219,12.751175,17.748934,28.193966,9069.983821,12838.052932,54.513204,,
09/30/2003,8951.398453,-290.930998,311.363007,0.0,3569.411133,12541.241595,4836.715179,73.798249,0.284614,2.77051,9.778067,12.523796,15.839641,24.708788,9046.738866,12636.582008,53.687743,,
12/31/2003,9435.538332,-293.840012,311.334015,0.0,3569.601135,13022.63347,4966.963165,71.866874,0.274107,2.845325,10.083839,12.9885,13.476666,19.13324,9572.793842,13159.888981,56.062447,,
03/31/2004,9848.364335,-300.890999,311.311005,0.0,3686.246094,13545.030435,5140.600128,71.708478,0.272147,2.907928,10.35453,13.365835,13.253328,18.549709,10002.569415,13699.235515,58.604021,,
06/30/2004,10227.458153,-330.233013,311.286987,0.0,3615.289917,13823.802044,5061.024902,71.433948,0.261526,2.922587,10.448443,13.499767,13.131277,18.223608,10359.942799,13956.28669,59.809899,,
09/30/2004,10170.341785,-350.280003,311.273987,0.0,3920.840088,14052.175856,5449.002075,71.955195,0.27902,2.92123,10.582127,13.692688,13.818919,19.541024,10310.447571,14192.281642,60.932166,,
12/31/2004,10695.566037,-320.150011,311.270996,0.0,4375.162964,15061.849986,5975.243958,73.221495,0.29048,3.038228,11.30279,14.682627,14.168028,20.1873,10810.867753,15177.151703,65.173027,,
03/31/2005,10378.809577,-336.25,311.252,0.0,3923.293,14277.104577,5555.865,70.615341,0.274796,2.797616,10.480078,13.643839,14.551276,21.661309,10546.30368,14444.59868,62.067133,,
06/30/2005,9966.70419,-349.72,311.19,0.0,4340.715,14268.88919,5985.745,72.51754,0.304208,2.733495,10.414031,13.621422,18.691197,32.02271,10140.6175,14442.8025,62.348607,,
09/30/2005,9521.578924,-345.230007,311.177002,0.0,4283.416931,13770.94285,5963.945984,71.82186,0.311047,2.56972,9.807393,12.815162,17.766404,29.368086,9648.117311,13897.481237,60.36805,,
12/31/2005,9578.379453,-299.702,1.175,310.0,4707.365,14297.217453,6381.614,73.76449,0.32925,2.635821,9.978133,12.986939,22.064159,43.830171,9726.960662,14445.798662,63.06468,,
03/31/2006,9529.467544,-266.136,1.157,310.0,4672.44,14246.928544,6331.039,73.802104,0.327961,2.605483,9.825387,12.820887,19.020535,33.619896,9827.57853,14545.03953,64.182037,,
06/30/2006,9149.371381,-277.819,1.122,310.0,4070.715,13253.389381,5275.588,77.161351,0.307145,2.394616,8.947291,11.677407,15.767575,26.295828,9268.2982,13372.3162,59.82542,,
09/30/2006,9844.800647,-1033.576,1.104,310.0,4356.702,13479.030647,5623.83,77.468593,0.323221,2.402012,9.050575,11.888011,24.063202,64.20079,9942.56271,13576.79271,60.749284,,
12/31/2006,10190.129343,-301.614,1.075,384.165,4338.157,14611.912343,5421.511,80.01749,0.296892,2.550064,9.592143,12.595792,-103.022615,-31.10843,10355.798,14777.581,66.233137,,
03/31/2007,9980.218528,-296.015,1.066,384.165,4315.435,14384.869528,5366.1,80.420324,0.299998,2.487609,9.337623,12.239276,-69.932098,-27.763015,10139.35437,14544.00537,65.422338,,
06/30/2007,10265.43217,-349.808998,1.05,384.165009,4817.812988,15118.651168,5970.021024,80.700101,0.318667,2.546757,9.627905,12.629123,-127.158517,-36.627648,10416.560551,15269.77955,68.955231,,
09/30/2007,9871.906983,-436.863998,1.033,384.165009,4896.0271,14716.268093,6117.397105,80.034482,0.332695,2.448069,9.426496,12.422691,62.231385,-296.966142,10039.091754,14883.452864,67.708589,,
12/31/2007,8160.14904,-440.455,1.01,384.165,4755.842,12860.71104,5800.176,81.994788,0.369796,2.098065,8.300682,11.027736,10.70981,13.737453,8301.064074,13001.626074,59.952514,,
03/31/2008,7347.046535,-465.898,0.994,384.165,4865.516,12131.823535,5803.315,83.840288,0.401054,1.928896,7.84244,10.480133,9.855979,12.418797,7469.13564,12253.91264,57.826837,,
06/30/2008,7084.711412,-456.254,0.99,384.165,4880.772,11894.384412,5808.655,84.025855,0.410343,1.877695,7.810864,10.483698,9.510925,11.906036,7145.4163,11955.0893,57.249828,,
09/30/2008,6856.215635,-481.383,0.984,374.165,4857.776,11607.757635,5607.654,86.627599,0.418494,1.821121,7.58992,10.155901,8.782166,10.657914,6939.89856,11691.44056,56.310075,,
12/31/2008,5253.496798,-398.222,0.983,374.165,4705.366,9935.788798,4792.752,98.176705,0.473577,1.586603,6.584362,8.79366,8.597263,10.818773,5272.66,9954.952,48.189598,,
03/31/2009,4816.043065,-442.934,0.979,374.165,4612.079,9360.332065,4783.915,96.408047,0.492726,1.54259,6.460717,8.668331,7.979139,9.905643,4830.1343,9374.4233,45.382433,,
06/30/2009,4539.878227,-468.661,0.976,374.165,4501.998,8948.356227,4845.863,92.903947,0.503109,1.527464,6.41889,8.656703,7.664559,9.366614,4542.53634,8951.01434,43.225268,,
09/30/2009,5148.008005,-458.788,0.88,374.165,4389.429,9453.694005,4841.089,90.670281,0.464308,1.668067,7.133006,9.724682,9.014731,11.058827,5159.9534,9465.6394,45.634019,,
12/31/2009,4715.822565,-427.419,0.872,296.37,4439.662,9025.307565,4732.88,93.80466,0.491913,1.620584,7.302165,10.060739,9.39584,11.369231,4728.019399,9037.504399,43.558891,,
03/31/2010,5069.291288,-496.151,0.845,296.37,4319.261,9189.616288,4609.972,93.693866,0.470015,1.659428,7.607084,10.480571,9.361346,11.014281,5083.2528,9203.5778,44.322984,,
06/30/2010,4566.443894,-481.29,0.828,296.37,4382.551,8764.902894,4558.24,96.145683,0.500011,1.606295,7.839231,10.989151,9.79798,11.542104,4568.97564,8767.43464,42.150363,,
09/30/2010,4347.385447,-407.397,0.808,296.37,4378.519,8615.685447,4604.949,95.082899,0.508203,1.582161,7.970527,11.14396,9.695394,11.362727,4410.30916,8678.60916,42.371066,,
12/31/2010,4918.961628,-514.972,0.756,296.37,4289.248,8990.363628,4489.037,95.549402,0.477094,1.657132,8.648289,12.216811,8.343475,9.386822,4937.922956,9009.324956,44.193675,,
03/31/2011,5236.865447,-680.467,0.745,296.37,4281.887,9135.400447,4553.167,94.041949,0.468714,1.691713,9.089064,12.833719,8.435416,9.546824,5245.76955,9144.30455,44.814678,,
06/30/2011,4647.239292,-624.115,0.745,296.37,4242.442,8562.681292,4537.643,93.494398,0.495457,1.58061,8.155773,11.186686,7.689249,8.878348,4691.91415,8607.35615,42.359782,,
09/30/2011,3753.052817,-769.06,0.728,296.37,4245.488,7526.578817,4496.575,94.416039,0.564066,1.401256,7.628356,10.606656,6.31953,7.248366,3801.2472,7574.7732,37.702555,,
12/31/2011,3703.384838,-869.209,0.663,296.37,4233.909,7365.117838,4491.293,94.269267,0.57486,1.404907,8.507859,12.408756,6.517689,8.437152,3729.349969,7391.082969,36.871481,,
03/31/2012,3519.647973,-951.416,0.657,296.37,4260.628,7125.886973,4648.041,91.665026,0.597908,1.386497,8.074339,11.580387,7.774336,11.062343,3527.81376,7134.05276,35.592506,,
06/30/2012,2999.131402,-538.321,0.657,296.37,3681.473,6439.310402,4059.109,90.696579,0.571719,1.290088,7.249369,10.350193,6.235787,8.310685,3010.63167,6450.81067,32.141465,,
09/30/2012,2774.307647,-461.027,0.657,296.37,3680.504,6290.811647,4101.507,89.735407,0.58506,1.355359,6.907014,9.646442,8.132986,12.295735,2786.13964,6302.64364,31.337194,,
12/31/2012,2137.40626,-949.887,0.652,296.37,4017.375,5501.91626,4424.376,90.80094,0.730177,1.264286,5.414025,7.232911,6.789399,8.681077,2134.519415,5499.029415,27.388518,,
03/31/2013,2993.848747,-947.376,0.652,296.37,4032.634,6376.128747,4402.191,91.605158,0.632458,1.577849,6.65901,8.991785,7.394689,9.149775,3004.8406,6387.1206,31.647983,,
06/30/2013,2962.474793,-631.466,0.617,296.37,3654.032,6282.027793,3972.743,91.977558,0.581664,1.642219,7.057824,9.628677,8.414782,10.733542,2977.14804,6296.70104,31.129436,,
09/30/2013,3672.112507,-780.107,0.612,296.37,3650.59,6839.577507,3958.197,92.228608,0.533745,1.801771,8.058355,11.079289,7.593487,9.137049,3695.1166,6862.5816,33.880202,,
12/31/2013,4708.522763,-938.934,0.595,296.37,3346.295,7412.848763,3847.841,86.965522,0.451418,1.955208,9.097496,12.281469,9.539849,11.591116,4743.454169,7447.780169,36.682285,,
03/31/2014,5266.575785,-930.402,0.564,296.37,3341.569,7974.676785,3827.717,87.29927,0.419022,2.087902,9.88101,13.106329,10.644181,12.85431,5298.97115,8007.07215,39.354195,,
06/30/2014,5598.709117,-1029.877,0.564,296.37,3239.722,8105.488117,3817.848,84.857281,0.399695,2.117832,9.857561,12.845403,10.61316,12.92124,5647.4614,8154.2404,39.986643,,
09/30/2014,5022.707588,-959.024,0.56,296.37,3237.876,7598.489588,3812.592,84.925846,0.426121,1.974448,8.91263,11.420684,11.457177,14.963022,5097.18531,7672.96731,37.805556,,
12/31/2014,4899.051483,-1103.253,0.549,296.37,3252.006,7344.723483,3625.635,89.694798,0.442768,1.921946,8.697415,11.362787,9.329572,12.161468,4949.803104,7395.475104,36.53583,,
03/31/2015,4702.854781,-913.428,0.544,296.37,3075.231,7161.571781,3426.536,89.747518,0.429407,1.897262,8.318443,10.770285,9.2168,12.349031,4726.47428,7185.19128,35.512016,,
06/30/2015,4198.871553,-800.427,0.523,296.37,2994.19,6689.527553,3481.924,85.9924,0.447594,1.809384,8.06699,10.456913,9.543899,13.369914,4221.1004,6711.7564,33.153924,,
09/30/2015,3911.188837,-750.294,0.52,296.37,2992.146,6449.930837,3430.543,87.220769,0.463904,1.779279,7.79954,10.003786,8.885096,12.088688,3990.18745,6528.92945,32.734581,,
12/31/2015,4037.512945,-767.578,0.506,296.37,2950.668,6517.478945,3425.759,86.131803,0.452731,1.821512,7.679612,9.650363,10.388894,14.149835,4087.869436,6567.835436,33.333872,,
03/31/2016,4140.863472,-735.134,0.493,296.37,3044.945,6747.537472,3464.583,87.887778,0.451268,1.910419,8.372393,10.696607,11.596577,16.129008,4161.11874,6767.79274,35.099432,,
06/30/2016,3303.234662,-750.781,0.49,296.37,3093.822,5943.135662,3469.005,89.184709,0.520571,1.704387,7.610789,9.852907,10.393294,14.038978,3352.8436,5992.7446,32.025522,,
09/30/2016,3371.165632,-1016.348,0.49,296.37,3367.056,6018.733632,3793.878,88.749717,0.559429,1.741303,8.072119,10.756017,10.762533,14.77787,3390.16328,6037.73128,32.42208,,
12/31/2016,2820.307826,-802.97,0.484,0.0,3364.89,5382.711826,3261.23,103.178555,0.625129,1.580095,9.416987,13.692635,9.429416,13.128195,2819.959915,5382.363915,28.990946,,
03/31/2017,2442.496739,-783.448,0.479,0.0,3284.312,4943.839739,3237.974,101.43108,0.664324,1.454658,8.629348,12.534169,7.424646,9.697839,2449.93125,4951.27425,26.535855,,
06/30/2017,2814.188374,-1005.28,0.464,0.0,3528.767,5338.139374,3558.14,99.174484,0.661048,1.620981,10.135085,15.26967,8.753223,12.029462,2829.3927,5353.3437,28.642683,,
09/30/2017,2613.717172,-1742.411,0.458,0.0,4182.928,5054.692172,4283.761,97.646157,0.827534,1.585838,10.347713,15.88357,8.20625,11.205373,2630.47557,5071.45057,27.094071,,
12/31/2017,2086.229791,-1058.009,0.442,0.0,3830.335,4858.997791,4018.896,95.308139,0.788297,1.688637,,13.00035,7.985559,10.048447,2103.4052,4876.1732,26.039124,,
03/31/2018,2037.995329,-775.478,0.423,0.0,3576.142,4839.082329,3791.035,94.331548,0.739012,1.647398,,13.750674,9.009076,11.545785,2049.22575,4850.31275,25.85757,,
06/30/2018,1604.589227,-745.569,0.416,0.0,3572.809,4432.245227,3768.726,94.801506,0.806095,1.442677,,11.995998,7.570247,9.683602,1612.13698,4439.79298,23.672315,,
09/30/2018,1328.316876,-815.16,0.404,0.0,3269.617,3783.177876,3521.283,92.853003,0.864251,1.220677,,10.434309,,,1333.9782,3788.8392,20.16454,,
12/31/2018,1109.159735,-926.653,0.397,0.0,3435.872,3618.775735,3537.714,97.121248,0.949457,1.070796,6.400087,9.527958,5.525414,6.997902,1115.848513,3625.464513,19.282132,,
03/31/2019,1253.949869,-904.31,0.389,0.0,3425.479,3775.507869,3511.835,97.541001,0.90729,1.151765,7.289723,11.496569,6.28617,8.153415,1277.619087,3799.177087,20.684829,,
06/30/2019,731.643671,-830.558,0.0,0.0,3443.981,3345.066671,3496.953,98.485196,1.02957,1.044892,6.845812,11.142163,,,763.04268,3376.46568,19.568112,,
09/30/2019,777.61048,-651.883,0.0,0.0,3261.669,3387.39648,3287.081,99.226913,0.962884,1.048341,7.986167,14.697457,,,818.468985,3428.254985,19.907656,,
12/31/2019,686.90924,-1040.321,0.0,0.0,2964.299,2610.88724,3250.395,91.198116,1.135361,0.814598,6.379688,12.021693,,,691.498612,2615.476612,15.317709,,
03/31/2020,349.637004,-730.252,0.0,0.0,2837.126,2456.511004,2866.556,98.973332,1.154941,0.766149,13.608876,,,,348.661286,2455.535286,14.332815,,
06/30/2020,446.161334,-1016.118,0.0,0.0,2930.08,2360.123334,2974.66,98.501341,1.241494,0.725026,17.151062,,,,445.8428,2359.8048,13.753591,,
09/12/2020,891.37292315,-1016.118,0.0,0.0,2930.08,2805.33492315,2974.66,98.5013413297654,1.04446708869611,0.861793681778972,20.3864231959624,,,,883.111716353416,2797.07371635342,13.7535913648463,,
09/30/2020,,,,,,,,,,0.812983380647857,7.62353529411765,,,,,,,,
12/31/2020,,,,,,,,,,0.807716681389061,6.73247272727273,,,,,,,,
