Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
12/31/2008,10.671429,4039.491252,4943.409125,3377.196246,1.225587,,0.486165,5.816989,10.507069,0.765741,5.678862,7.701132,14.94,3708.864953,
03/31/2009,10.134168,3427.971039,3828.728157,2996.747709,1.141076,,0.465179,5.057744,8.214586,0.760666,5.412931,7.333467,13.8,3540.597981,
06/30/2009,13.948066,4216.239911,4705.188335,3581.110513,1.414945,50.310766,0.656407,7.957926,12.343989,0.951266,6.483805,8.837946,18.45,4189.186604,
09/30/2009,13.785296,4336.176086,4690.213574,4107.967924,1.436214,19.36926,0.722373,7.056841,9.128624,0.992321,6.225288,8.401729,19.63,4231.950852,
12/31/2009,15.189416,4488.314192,4713.944152,4095.328199,1.579555,18.048771,0.810136,6.230832,7.292735,1.046853,6.86702,9.022118,21.86,4441.588484,
03/31/2010,14.21121,4258.361524,4467.499348,3962.006526,1.506731,14.389414,0.769347,5.732005,6.536718,1.000131,6.682253,8.696488,21.08,4316.067072,
06/30/2010,13.19995,4353.291264,4651.602576,4066.391754,1.414123,14.537232,0.710673,5.705984,6.641226,0.929237,6.255701,8.016273,19.72,4067.457019,
09/30/2010,14.592466,4374.305966,4583.081677,4029.713148,1.495344,9.530086,0.802118,7.35631,8.83473,1.001282,6.741146,8.45504,22.48,4432.977468,
12/31/2010,16.282612,4628.634597,4931.121555,4397.789004,1.686071,10.649659,0.896729,8.336897,10.18361,1.070115,6.966689,8.981169,25.45,4804.925153,
03/31/2011,17.207594,5032.453762,5304.685141,4757.13323,1.708431,9.121367,0.926761,9.042648,11.251844,1.093367,7.272201,9.329548,26.66,4982.911825,
06/30/2011,14.883587,4696.522807,4998.517848,4218.977559,1.479068,6.993411,0.806443,9.056936,11.676375,0.964855,6.592422,8.456571,23.79,4515.809175,
09/30/2011,9.986623,3858.890372,4527.283066,3297.81705,1.054736,5.218581,0.55316,5.632801,7.247903,0.687754,4.945933,6.38435,16.7,3299.432044,
12/31/2011,12.189076,3931.793202,7598.759653,3123.187494,1.11763,,0.523654,7.553294,11.10902,1.369085,12.333317,17.694506,17.21,7599.790204,
03/31/2012,15.37249,8046.846943,8334.128478,7631.400045,1.229419,,0.545931,13.884781,31.110378,1.3126,13.263337,21.117166,19.31,8227.247692,
06/30/2012,14.889649,7805.699348,8350.314156,7372.152805,1.044765,,0.409268,12.812459,37.112186,1.070706,11.626357,20.258667,15.44,7473.422141,
09/30/2012,18.694233,7381.17329,7712.848787,7021.638848,1.768202,,0.389095,16.230211,74.83357,0.969838,,,15.46,7402.866748,
12/31/2012,16.889269,7586.103883,7810.815477,7308.634929,2.359541,,0.441545,8.537107,12.454401,0.955715,,,17.51,7309.404784,
03/31/2013,24.674983,7913.79968,8672.032722,7392.275821,3.311349,,0.610739,10.425657,14.186571,1.140471,,,24.11,8703.621269,
06/30/2013,20.957885,8491.855641,8807.769312,8096.27126,3.415289,,0.605195,8.950977,11.290032,1.125638,,,23.95,8631.957756,
09/30/2013,22.370573,9495.355435,9929.84451,8729.65993,3.770962,,0.685389,8.877404,10.837784,1.245891,11.411808,17.31326,27.19,9598.471298,
12/31/2013,36.467738,10228.734615,10960.530991,9468.11417,4.809276,,0.856282,10.263004,12.510307,1.303699,11.278999,16.509679,34.05,10089.064782,
03/31/2014,28.487263,9820.048542,10843.461299,9266.178974,4.798287,,0.839159,,,1.485094,12.531152,18.033689,32.87,11491.066757,
06/30/2014,28.073456,11481.009656,11916.096558,10747.323786,5.121883,,0.891122,,,1.504236,12.73613,18.208965,34.17,11657.379435,
09/30/2014,27.620284,11790.663025,12302.861449,11231.248425,5.568071,,0.922718,,,1.487399,12.10511,16.980508,34.88,11585.800666,
12/31/2014,22.29129,12144.072215,13374.321221,10765.880793,7.682205,,1.149971,,,1.6867,14.243591,20.077973,42.43,13072.768262,
03/31/2015,22.095546,13480.664798,14338.812468,12463.732909,8.346484,,1.251158,9.276971,10.808525,1.748286,14.349264,19.682843,45.56,13407.952489,
06/30/2015,22.710918,13930.935302,14866.713159,13064.869632,9.988748,,1.437951,10.834648,12.86006,1.955593,15.332782,20.423018,51.38,14629.007612,
09/30/2015,18.432281,14614.518336,15297.755835,13317.554226,20.963592,,1.341408,10.090525,12.293461,1.873003,14.53833,19.115704,46.88,13581.707711,
12/31/2015,17.32909,13607.808391,14957.839832,12641.164119,16.585455,,1.292802,9.235076,11.386261,1.84201,13.261076,16.966326,44.6,12952.093135,
03/31/2016,18.641417,12821.787053,13788.639865,11783.079218,16.869562,,1.400228,14.576498,21.675258,2.013542,14.436404,18.424955,48.01,13844.511315,
06/30/2016,19.219176,13791.482537,14742.228956,12964.572568,15.405793,,1.330329,12.964895,19.741667,1.959957,13.723324,17.512976,45.97,13362.400564,
09/30/2016,22.01037,13576.77561,14060.029864,13212.315466,16.022704,,1.457539,12.091284,18.726585,2.148755,13.644506,17.49045,45.82,13186.050566,
12/31/2016,21.985791,13250.905812,13769.839552,12678.740531,14.388209,,1.608048,9.787116,14.197162,2.328147,13.629154,17.664349,45.34,12767.791245,
03/31/2017,21.863406,13085.179931,13703.203937,12329.431203,14.347729,,1.716814,9.270242,13.340239,2.52385,13.773243,18.15116,43.58,12431.729487,
06/30/2017,23.446475,12529.678245,12967.16835,12159.962862,25.053416,,2.023966,10.023803,14.326789,2.976865,15.993248,21.015768,44.76,12708.23466,
09/30/2017,21.479998,12692.33893,13233.473376,10118.839101,10.13206,,1.883549,10.579247,14.660624,2.239146,12.972263,16.704775,42.72,9707.144624,
12/31/2017,27.279408,10489.33724,11557.046956,10001.187338,54.574913,,2.058104,21.614642,38.591503,2.46005,15.176658,19.124864,49.3,10975.759185,
03/31/2018,22.692645,10570.480462,11618.378315,9546.459178,,,1.680737,21.523553,43.542256,2.191448,13.560218,16.445419,42.79,9993.880861,
06/30/2018,19.472727,10253.922266,10614.597636,9916.273739,,,1.564537,23.80045,52.352113,2.1405,13.048903,15.795495,42.45,9943.264242,
09/30/2018,17.230865,9766.923558,10257.874398,9322.284327,,,1.402597,27.09274,124.838056,2.056423,12.352201,14.888474,40.15,9665.597183,
12/31/2018,13.84165,8861.59428,9725.035418,8246.492254,,,1.171409,12.673977,22.59836,1.822532,10.953014,13.142615,34.84,8625.498251,
03/31/2019,17.784182,9692.881793,10578.339398,8652.509557,,,1.530851,13.654066,21.834034,2.245016,13.319787,16.68621,46.06,10583.902986,
06/30/2019,15.527432,10266.060869,10705.421716,9795.307999,,,1.408681,11.85834,19.095565,2.130628,14.121018,18.192395,42.78,10056.989003,
09/30/2019,14.940108,10013.613334,10447.077093,9521.465819,,,1.350561,12.144417,19.666584,2.14818,14.367049,18.776547,41.51,10209.225119,
12/31/2019,14.186575,9912.903703,10378.011391,9473.653555,,,1.282799,12.017052,19.112746,2.04503,12.854822,16.798964,39.83,9797.945342,
03/31/2020,8.3736,8689.215906,9784.155627,6358.171487,,,0.785457,7.821387,12.785287,1.551867,9.205532,11.972139,24.71,7530.12534,
06/30/2020,11.312868,8353.891893,9152.228719,7450.032519,,,1.048072,9.149778,13.844419,1.797462,9.309317,11.820265,32.85,8704.211521,
09/13/2020,13.5100090613958,,,,,,1.25162437391875,10.9268120680244,16.5332285077498,2.00253758016314,10.371431264107,13.1688572870092,39.23,9697.28823194,
09/30/2020,13.2489023978386,,,,,,1.26926054496093,9.85678391959799,,2.01539322940695,9.22065747512289,,,,
