Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
06/30/1997,,59.175662,5.562102,17.784025,17.064795,,,13.372889,9.402099,6.422018,8.854404,5.545413,5.545413,5.111821,,37.371134,0.0,59.175662,
09/30/1997,,52.473388,6.845453,19.849559,14.350162,,,16.056034,12.133621,,19.655172,12.478448,12.478448,12.068966,,36.513158,0.0,52.473388,
12/31/1997,,52.340936,6.744608,18.180332,13.497715,,,6.658796,2.125148,14.230769,1.275089,0.850059,0.519481,0.047226,,33.333333,0.0,52.340936,
03/31/1998,,43.17644,5.950424,15.45505,11.362916,,,7.743527,3.033292,-107.575758,2.342787,1.504316,1.504316,0.863132,,35.789474,0.0,43.17644,
06/30/1998,,36.679537,5.870659,14.976657,11.188353,,,14.903197,10.580819,96.666667,9.657812,6.371004,6.371004,5.808195,,34.032634,0.0,36.679537,
09/30/1998,,24.593064,4.614128,12.134376,11.687606,,,18.691198,14.530629,92.307692,13.527075,8.885637,8.885637,8.362952,,34.31221,0.0,24.593064,
12/31/1998,,25.560698,4.826147,11.853396,11.401213,,,9.36697,4.438215,217.391304,1.985517,1.354824,1.214669,0.583976,,31.764706,0.0,25.560698,
03/31/1999,,24.200232,4.637649,11.183484,10.903731,,,8.581731,3.509615,21.904762,2.932692,1.875,1.875,1.129808,,36.065574,0.0,24.200232,
06/30/1999,,28.479712,6.226948,14.112969,9.60508,,,14.225941,9.535345,,23.144682,14.798503,14.732438,14.027747,,36.060894,0.0,28.479712,
09/30/1999,,24.503781,5.774265,13.004399,8.687615,,,17.192982,12.776058,,11.599587,7.409701,7.409701,6.769866,,36.120996,3.04878,23.756714,
12/31/1999,,26.328273,6.249684,13.527511,7.908959,,,9.417541,4.307074,1.5,4.619505,2.990404,2.878822,2.187012,,35.2657,0.0,26.328273,
03/31/2000,,21.716698,5.196081,11.781351,9.280348,,,11.548614,6.445227,38.082902,3.871535,2.41971,-2.177739,-3.013638,,37.5,0.0,21.716698,
06/30/2000,,12.26099,3.339552,8.167449,10.065017,,,17.870425,13.035819,41.021127,10.471717,6.576629,6.576629,6.51791,,37.196262,4.739039,11.679936,
09/30/2000,,3.416812,1.129127,3.865861,6.170592,,,4.566769,-0.591233,,-3.527013,-2.24261,-2.364934,-2.405708,,,,,
12/31/2000,,0.077362,0.220663,2.043905,3.021824,,,1.043406,-5.759599,,-2.358097,-1.481636,-1.481636,-1.54424,,,,,
03/31/2001,,-3.490575,-0.707323,,,,,-3.141953,-8.838156,-560.655738,-11.075949,-6.894213,-7.075045,-7.142857,,,,,
06/30/2001,,-17.386985,-3.658356,,,,,-1.824818,-7.57836,-225.94235,-12.086733,-7.835981,-7.835981,-7.878918,,,,,
09/30/2001,,-46.442855,-7.839431,,,,80.423667,-11.0056,-17.336255,-85.588972,-44.41198,-28.220112,-28.220112,-28.220112,,,,,
12/31/2001,,-52.438283,-8.657572,,,,,9.020007,-30.044083,-33.098209,-16.412343,-10.444218,-10.444218,-10.647677,,,,,
03/31/2002,,-62.4121,-9.362383,,,,81.29562,-11.861314,-19.13017,-20.950704,-24.209246,-15.510949,-15.510949,-15.571776,,,,,
06/30/2002,,-67.644922,-9.163323,,,,82.467704,-6.221988,-12.786712,-15.260116,-14.025837,-8.990245,-8.990245,-9.042974,,,,,
09/30/2002,,-93.469388,-8.225891,,,,82.178218,-10.784051,-17.286594,,-19.694942,-23.789136,-23.789136,-23.869414,,,,,
12/31/2002,,,-13.149653,,,,,-19.867359,-26.758939,,-33.102653,-42.445213,-42.445213,-42.445213,,,,,
03/31/2003,,,-16.704177,,,,80.289936,-16.141623,-22.66518,,-37.440758,-37.440758,-37.440758,-37.440758,,,,,
06/30/2003,,,-17.795965,,,,79.772727,-4.431818,-12.244318,,-17.698864,-17.698864,-17.698864,-17.698864,,,,,
09/30/2003,,,-16.343449,,,,,7.703777,1.11829,240.766551,-9.120278,-9.120278,-9.120278,-9.120278,,,,,
12/31/2003,,,-12.306344,,,,,0.763761,-3.555439,241.033435,-12.509876,-12.509876,-12.509876,-12.509876,,,,,
03/31/2004,,,-8.557006,,,,,0.486058,-5.3978,186.956522,-11.742134,-11.742134,-11.742134,-11.742134,,,,,
06/30/2004,,,-6.954959,,,,,5.567929,0.173224,84.069098,-6.112348,-6.112348,-6.112348,-6.112348,,,,,
09/30/2004,,,-6.616945,,,,,3.089431,-1.858304,,-6.364692,-6.364692,-6.364692,-6.364692,,,,,
12/31/2004,,,-8.063912,,,,,-8.951856,-14.292879,,-18.580742,-18.580742,-18.580742,-18.580742,,,,,
03/31/2005,,,-11.02809,,,,,,-6.385696,,-27.330779,-27.330779,-27.330779,-27.381865,,,,,
06/30/2005,,,-16.829455,,,,,5.629663,1.085236,10.732984,-32.330997,-32.330997,-32.330997,-32.398824,,,,,
09/30/2005,,,-24.0,,,,,7.969925,3.544576,70.0,-38.066595,-38.066595,-38.066595,-38.066595,,,,,
12/31/2005,,,,,,,,,,,,,-385.408117,-385.408117,,,,,
