Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
06/30/2014,3.3,-12.1,41.1,-32.1,2.1,7.7,-41.9,6.4,49.4,2.8,0.0,-45.8,0.0,-36.6,-25.2,0.0,0.0,0.0,-25.2,-25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.4,-12.8,0.0,0.1,0.1,0.0,0.0,-12.9,0.2,-13.1,0.0,6.5,-39.6,29.6,0.0,
09/30/2014,-7.5,47.8,44.5,-26.6,1.3,4.9,-32.8,-73.2,-89.4,-11.9,0.0,28.1,0.0,-51.4,-94.8,0.0,,0.0,-94.8,-38.7,-56.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.4,-15.5,0.0,-0.1,,,,-14.8,0.5,-15.3,-0.6,-23.3,-97.7,15.4,6.6,
12/31/2014,105.5,61.8,43.0,9.3,-0.2,9.4,0.1,-8.6,-95.5,12.4,0.0,74.5,0.0,-66.2,4.7,0.0,,0.0,4.7,-51.4,56.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.9,-6.3,0.0,0.0,0.0,0.0,0.0,-6.3,0.1,-6.4,0.0,-15.2,17.8,15.7,0.0,
03/31/2015,-43.3,-43.2,40.7,-18.4,4.4,-4.4,-18.4,-22.4,106.8,-15.1,0.0,-114.1,0.0,-29.1,-40.6,0.0,0.0,0.0,-40.6,-40.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,3.2,0.0,-0.3,,,-0.3,3.5,3.5,0.0,0.0,-23.1,-92.3,26.3,6.7,
06/30/2015,-21.1,-58.2,41.0,5.6,1.8,-2.8,6.6,-9.5,-44.5,5.0,0.0,30.0,0.0,-54.7,-36.8,0.0,0.0,0.0,-36.8,-36.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.9,31.7,0.0,31.5,,31.8,-0.3,0.2,0.2,0.0,0.0,6.9,-37.2,17.3,0.2,
09/30/2015,-44.1,-9.6,43.9,7.1,1.7,4.4,1.0,-85.5,-50.6,2.4,0.0,-37.3,0.0,-57.7,-90.0,0.0,0.0,0.0,-90.0,-43.2,-46.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.3,54.1,0.0,54.3,55.0,0.0,-0.7,0.0,0.0,0.0,-0.2,-24.0,-71.7,8.9,6.8,
12/31/2015,109.7,1.1,54.5,13.0,1.5,4.0,7.5,41.1,-23.2,4.0,0.0,60.3,0.0,-36.4,15.8,15.8,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4,1.6,0.0,1.7,10.8,0.0,-9.1,0.0,0.0,0.0,-0.1,-2.8,72.1,7.2,0.7,
03/31/2016,25.9,-39.9,37.1,-4.0,3.2,-6.9,-0.3,32.7,69.4,-1.9,0.0,-34.8,0.0,-39.0,-36.0,0.0,0.0,0.0,-36.0,-21.7,-14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,158.4,0.0,165.0,0.0,190.0,-25.0,0.0,0.0,0.0,-6.6,5.5,150.8,10.9,7.1,
06/30/2016,31.0,21.6,40.3,6.7,2.1,-2.8,7.4,-37.6,-44.5,7.7,,-0.8,0.0,-32.4,-34.0,0.0,,,-34.0,-18.1,-15.9,0.0,,,0.0,0.0,0.0,0.0,1.6,-47.0,0.0,-18.6,,,,0.0,0.0,0.0,-28.4,-5.4,-53.8,13.6,0.1,
09/30/2016,46.1,-28.2,38.9,10.0,2.4,7.0,0.6,25.4,35.0,-0.3,0.0,-9.3,0.0,-60.5,-36.8,0.0,,,-36.8,-19.9,-16.9,0.0,,,0.0,0.0,0.0,0.0,-23.7,-0.8,0.0,-0.8,,,,0.0,0.0,0.0,0.0,-2.4,-17.6,8.9,12.1,
12/31/2016,115.2,-1.2,39.3,-12.5,1.8,5.4,-19.7,89.6,27.4,9.8,0.0,52.4,0.0,-50.2,-40.3,0.0,,,-40.3,-24.1,-16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.9,-127.7,0.0,-155.0,,,,0.0,0.0,0.0,27.3,-12.4,-75.1,13.0,2.8,
03/31/2017,-41.0,-32.7,38.7,2.8,3.7,2.2,-3.1,-49.8,0.1,0.1,,-50.0,0.0,-28.1,-35.2,0.0,0.0,0.0,-35.2,-21.4,-13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,-2.8,0.0,-0.7,0.0,0.0,-0.7,0.0,0.0,0.0,-2.1,6.3,-65.6,,,
06/30/2017,-90.2,-42.0,77.9,-37.8,6.2,-0.4,-43.6,-88.3,-57.4,-2.6,,-28.3,0.0,-67.0,-81.6,0.0,0.0,0.0,-81.6,-52.8,-28.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,333.5,0.0,347.3,,445.0,-97.7,0.0,0.0,0.0,-13.8,12.8,189.1,23.7,10.5,
09/30/2017,53.9,-41.1,38.1,-16.6,2.4,,-19.0,73.5,60.5,0.0,,13.0,0.0,-31.6,-46.9,0.0,0.0,0.0,-46.9,-29.1,-17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,1.2,0.0,-0.7,0.0,0.0,-0.7,0.0,0.0,0.0,1.9,6.3,29.8,12.3,5.9,
12/31/2017,202.7,50.5,40.5,38.3,2.6,,35.7,73.4,2.8,6.7,,63.9,0.0,-53.9,-48.0,0.0,0.0,0.0,-48.0,-30.2,-17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9,-4.8,0.0,-1.2,,7.9,-9.1,0.0,0.0,0.0,-3.6,0.1,144.1,-1.7,23.5,
03/31/2018,-50.2,40.6,42.0,24.5,4.0,6.0,14.5,-157.3,-28.0,0.8,,-130.1,0.0,-34.9,-48.5,0.0,0.0,0.0,-48.5,-29.5,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,-2.8,0.0,-0.7,0.0,0.0,-0.7,0.0,0.0,0.0,-2.1,6.8,-81.1,,,
06/30/2018,-11.7,3.8,40.1,-38.1,3.3,2.3,-43.7,-17.5,6.8,-1.6,,-22.7,0.0,-45.5,-44.9,0.0,0.0,0.0,-44.9,-22.8,-22.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,-0.6,0.0,-0.6,0.0,0.0,-0.6,0.0,0.0,0.0,0.0,-24.1,-81.9,,,
09/30/2018,-15.5,6.1,40.6,-22.3,2.7,1.0,-26.0,-39.9,-48.1,-0.5,,8.7,0.0,-45.5,-47.7,0.0,0.0,0.0,-47.7,-27.1,-20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,-1.0,0.0,-0.7,0.0,0.0,-0.7,0.0,0.0,0.0,-0.3,-5.2,-67.2,37.4,35.7,
12/31/2018,151.3,25.0,41.4,-11.6,3.2,-1.1,-13.7,96.5,18.8,-4.2,,81.9,0.0,-59.1,-48.2,0.0,0.0,0.0,-48.2,-29.2,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.9,-0.4,0.0,-0.3,0.0,0.0,-0.3,0.0,0.0,0.0,-0.1,-1.6,90.2,1.7,23.8,
03/31/2019,-70.4,-19.4,34.5,14.1,4.7,-3.1,12.5,-112.9,5.5,2.6,,-121.0,0.0,-51.9,-58.1,0.0,0.0,0.0,-58.1,-40.1,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,14.6,0.0,19.0,0.0,27.7,-8.7,0.0,0.0,0.0,-4.4,0.4,-107.3,18.4,6.0,
06/30/2019,50.9,26.2,36.6,-19.8,2.6,5.8,-28.2,-17.6,4.6,-2.9,,-19.3,0.0,-49.2,-39.6,0.0,0.0,0.0,-39.6,-20.4,-19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.6,-1.5,0.0,-1.4,0.0,0.4,-1.8,0.0,0.0,0.0,-0.1,0.5,0.7,14.4,24.2,
09/30/2019,17.7,-13.2,37.9,55.0,2.8,-1.7,53.9,-62.0,-27.5,-1.4,,-33.1,0.0,-40.6,-32.0,0.0,0.0,0.0,-32.0,-13.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.6,-50.4,0.0,-1.2,0.0,0.5,-1.7,0.0,0.0,0.0,-49.2,-10.9,-84.2,11.9,6.1,
12/31/2019,125.7,-10.8,38.4,22.2,3.1,3.4,15.7,75.9,9.1,7.8,,59.0,0.0,-16.5,-30.1,0.0,0.0,0.0,-30.1,-13.3,-16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,-0.7,0.0,-0.3,0.0,1.9,-2.2,0.0,0.0,0.0,-0.4,10.0,118.5,-7.1,25.2,
03/31/2020,-377.9,1015.3,37.8,-2428.5,5.1,-5.6,-2428.0,-71.0,-18.6,5.6,,-58.0,0.0,1093.8,-27.7,0.0,0.0,0.0,-27.7,-10.4,-17.3,0.0,0.0,0.0,1164.7,1164.7,0.0,0.0,-43.2,50.8,0.0,55.5,59.5,2.1,-6.1,0.0,0.0,0.0,-4.7,-31.0,735.7,16.7,3.7,
06/30/2020,-14.2,-78.6,46.5,69.5,2.9,-1.4,68.0,-49.5,58.2,-4.2,,-103.5,0.0,-18.3,-35.4,0.0,0.0,0.0,-35.4,-16.0,-19.4,0.0,0.0,0.0,-5.3,-5.3,0.0,0.0,22.4,-463.3,0.0,-463.3,0.8,1.9,-466.0,0.0,0.0,0.0,0.0,0.7,-495.1,7.7,24.7,
