Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
07/01/2000,18.035714,491.629759,569.976625,412.644923,1.318795,1.390748,0.61952,3.930386,4.476232,0.624433,8.475613,14.221507,6.3125,466.650302,
09/30/2000,19.553571,511.741242,573.652726,465.892159,,,0.690742,3.183611,3.553075,,,,6.84375,,
12/30/2000,39.434524,566.798356,566.798356,566.798356,1.676811,1.762457,0.849372,3.542612,4.080752,0.791048,13.364284,42.875983,8.28125,566.391723,
03/31/2001,37.980769,659.738428,715.649535,559.906503,1.948204,2.043438,1.004261,4.081177,5.154841,0.921861,11.587383,41.068572,9.875,665.926875,
06/30/2001,49.088235,891.222145,1228.269417,673.153151,3.203788,3.650235,1.629346,9.138261,13.401264,1.643032,15.542084,31.997225,16.69,1238.004657,
09/29/2001,40.945946,1187.985553,1345.851339,1022.619102,2.836014,3.219139,1.435886,13.627448,27.778555,1.478687,13.70522,27.152461,15.15,1151.101433,
12/29/2001,22.053571,1001.120414,1204.481462,911.612665,2.235461,2.531985,1.113517,38.187944,,1.117361,8.435546,13.808988,12.35,913.5612,
03/30/2002,18.106061,881.244819,958.363526,799.872438,2.090079,2.360516,1.064754,85.771317,,1.013907,7.52034,10.264445,11.95,836.67545,
06/29/2002,19.662114,885.826805,1035.244543,790.251375,2.255466,2.467409,1.151693,12.900518,23.006688,,,,13.0,,
09/28/2002,14.377571,715.869226,715.869226,715.869226,1.849858,2.029905,0.948942,7.656137,11.249597,0.861646,5.796134,7.892845,10.8,708.635388,
12/28/2002,15.116852,799.809042,883.431467,688.556435,1.953079,2.138657,1.035735,5.987061,7.569485,0.935972,6.476021,8.366602,11.96,768.664793,
03/29/2003,16.148142,775.435748,842.190797,689.619957,1.921297,2.092789,1.033317,6.42453,8.268821,0.903448,6.570578,8.665579,12.13,745.68177,
06/28/2003,20.81579,892.699248,1032.420328,729.09549,2.470737,2.685877,1.335573,13.789261,23.085458,,,,15.82,,
09/27/2003,17.671233,827.233971,827.233971,827.233971,1.947994,2.11163,1.088177,11.396287,19.224672,1.002979,7.82356,10.408472,12.9,827.0676,
12/27/2003,15.735294,927.716287,1056.087618,815.332798,2.241387,2.41407,1.329383,10.14913,15.632219,1.21445,8.126928,11.131078,16.05,1022.7902,
03/27/2004,18.320755,1158.509589,1306.796398,995.703577,2.602055,2.792425,1.561912,12.3649,18.473893,1.406725,9.383643,12.769851,19.42,1224.2839,
06/26/2004,17.018018,1268.82143,1492.031794,1146.485672,2.499204,2.678629,1.473737,10.459334,14.180831,1.308522,8.512715,11.448268,18.89,1177.980939,
09/25/2004,17.964286,1159.045606,1316.323861,1000.255719,2.577164,2.755181,1.547351,14.737975,21.663217,1.41942,9.306804,12.482179,20.12,1300.35596,
12/25/2004,19.852273,1217.464399,1395.577093,1074.687506,2.17402,2.318875,1.3402,15.414986,21.363828,1.171025,9.068766,12.066069,17.47,1080.58885,
03/26/2005,22.790698,1099.118967,2037.726112,987.80252,3.019044,5.805276,1.538351,20.633773,32.767889,2.711936,,,19.6,2473.6242,
06/25/2005,,2028.836746,2321.031955,1899.61087,,,,,,,,,14.19,,
09/24/2005,,1968.963298,1968.963298,1968.963298,2.227579,4.343156,,,,,,,14.11,1969.32171,
12/24/2005,,1965.470966,2048.487798,1851.588551,2.299718,4.428604,,,,,,,14.96,2022.209778,
03/25/2006,,2092.07365,2154.519189,2022.146952,2.364586,4.359068,,,,,,,15.86,2061.83582,
07/01/2006,19.742489,2099.708648,2169.151757,1947.211449,2.334855,4.200778,1.097593,11.82866,16.575486,1.530626,11.8343,17.408271,16.1,2092.0912,
09/30/2006,20.791473,2079.574411,2196.112393,1986.935625,2.375937,4.565398,1.13674,15.407041,23.83668,1.582177,12.128777,17.537067,16.97,2194.956866,
12/30/2006,21.195785,2223.642051,2341.644956,2144.937725,2.315736,4.334941,1.146473,18.038101,35.72034,1.585267,13.00707,19.636377,17.3,2216.573806,
03/31/2007,20.776471,2192.320806,2287.006003,2117.107097,2.316498,4.53929,1.142492,18.053274,38.282751,1.588466,13.960657,21.390843,17.66,2268.648616,
06/30/2007,22.734451,2434.974616,2523.330947,2301.927698,2.42379,4.963787,1.247676,14.023778,21.549138,1.67689,14.550032,22.311904,19.58,2427.1781,
09/29/2007,20.504241,2543.058296,2681.793416,2328.186142,2.587632,5.19661,1.32517,12.161795,16.309048,1.735588,13.622352,19.933129,21.35,2585.944785,
12/29/2007,30.656673,3221.672438,3975.758235,2595.695685,4.070778,8.065798,2.125298,16.161648,19.965859,2.501992,18.235027,25.593197,35.6,3890.1148,
03/29/2008,26.97578,3759.747869,4197.303107,3383.445095,4.072389,9.61157,2.088058,18.687938,23.920906,2.489177,16.113116,21.735195,37.53,4164.7894,
06/28/2008,19.491018,4069.263727,4622.884595,3638.771229,3.252891,7.131775,1.750821,12.400105,15.187451,2.100272,13.497324,18.170518,32.55,3633.30405,
09/27/2008,22.562526,3915.65401,4309.841142,3568.015946,4.074304,8.989087,2.009109,16.609936,21.094241,2.376557,15.148888,20.172364,38.96,4284.28736,
12/27/2008,17.483769,3756.250471,4358.485529,3308.889334,3.542458,8.949982,1.544799,15.741351,21.812522,1.928129,12.384688,16.401233,31.75,3672.02275,
03/28/2009,13.5176,3094.99023,3769.427271,2514.027901,2.744007,6.028278,1.198902,10.844918,14.23329,1.554682,9.935675,12.896057,25.03,3000.08713,
06/27/2009,14.823199,3105.390278,3253.425595,2894.205507,2.779509,5.838499,1.276401,9.895062,12.835478,1.564174,9.888458,12.693054,27.79,3139.08111,
09/26/2009,11.085922,3270.277536,3621.544526,3055.585794,3.01275,6.127803,1.396302,9.88398,12.465697,1.681581,10.598765,13.432332,31.56,3497.09424,
12/26/2009,12.807794,4162.292351,4421.00431,3623.98474,3.645087,7.137245,1.707452,9.614525,11.890145,1.949525,11.315298,13.920436,39.48,4142.485184,
03/27/2010,17.010613,4880.313253,5950.318698,4077.509802,4.915364,9.488456,2.414775,13.856136,16.595399,2.641146,14.818504,18.091502,56.79,5695.89224,
06/26/2010,16.69353,6085.990424,6772.560886,5729.57284,4.96968,,2.388647,16.350101,19.831055,2.937587,16.310819,19.835986,59.19,6662.88786,
09/25/2010,17.449384,6702.286499,7271.165852,6391.825012,5.107958,,2.560716,21.101572,26.612043,2.93736,15.360529,18.624698,66.64,6994.2632,
12/25/2010,16.056093,6854.481694,7210.911056,6375.537258,4.656047,69.270321,2.400589,20.199353,24.731744,2.718171,13.679739,16.692271,65.89,6839.54133,
03/26/2011,17.53356,7478.749296,8017.331276,6667.44954,4.944158,34.052399,2.615166,20.485416,25.765607,2.88624,14.21763,17.376897,75.92,7706.72344,
06/25/2011,18.860178,8631.127642,9253.233881,7794.603876,5.209738,25.163295,2.87712,21.23642,28.929394,3.103607,14.415554,17.44276,85.86,8550.52808,
09/24/2011,24.22621,9058.423929,9970.81483,7805.494048,5.738498,,3.097632,20.240726,27.03198,3.50011,16.722597,20.702136,94.99,9936.81811,
12/31/2011,24.22921,10021.732232,10670.545627,9330.954049,5.574945,135.434573,3.052346,19.169065,26.052912,3.392497,15.98584,19.748723,97.3,10040.6261,
03/31/2012,23.982831,10220.449206,10984.544702,9669.94108,5.449144,51.445429,3.156081,21.055259,30.240298,3.477163,16.0489,19.925325,103.31,10591.82455,
06/30/2012,26.079347,10850.112613,11864.689797,10198.148457,5.957026,36.559864,3.473077,21.507229,28.093021,3.716965,16.741,20.720865,117.93,11794.855,
09/29/2012,25.12001,11388.951103,11876.158655,10771.369791,5.550935,25.327279,3.379779,21.594525,28.060142,3.618124,15.353645,18.650101,116.17,11642.2698,
12/29/2012,21.462929,10968.706728,11963.69834,10147.953052,4.561774,32.184134,2.940455,18.373898,22.93204,3.226498,13.749629,16.7772,102.28,10526.6194,
03/30/2013,25.288176,11269.763967,12185.794655,10198.874615,5.019981,70.906594,3.277027,19.19009,23.075739,3.596037,15.18131,18.549587,118.74,12242.20828,
06/29/2013,24.642992,12173.022487,12514.47926,11661.932027,4.883804,,3.214891,20.564273,25.322683,3.554275,14.989706,18.525597,121.0,12581.4,
03/29/2014,34.745893,16839.943331,23607.946039,12189.59913,2.394551,,4.147941,22.674098,27.889378,6.132056,26.304253,36.978553,153.16,23143.508,
06/28/2014,34.478987,21622.14796,23672.585187,19625.8909,2.246751,,4.050088,20.952054,26.158852,5.441902,22.000713,33.303285,145.97,21960.386,
09/27/2014,40.027397,22368.411693,23683.711094,21027.783456,2.315258,,4.517887,22.091384,27.621636,5.522512,21.586713,36.344026,150.72,22460.608,
12/27/2014,48.001444,23530.039099,26036.72788,21791.369488,2.688075,,5.353647,23.754234,27.984789,6.178749,22.921537,41.41936,165.96,25775.268,
03/28/2015,75.2392,24865.382908,26864.17793,23213.365605,2.437858,,5.46711,23.99681,27.897746,5.960232,21.626306,34.738055,165.97,24643.176,
06/27/2015,139.642799,28782.835971,32385.390642,24326.952559,2.614509,,6.047009,25.903452,29.85286,7.352203,29.23891,45.990153,190.55,32390.865,
09/26/2015,88.169456,31554.453031,33339.225304,28388.360963,2.194909,,4.859944,15.900465,18.966824,6.009426,22.329634,38.264763,160.9,28407.76,
12/31/2015,73.900733,27384.336725,29172.371041,25974.890529,2.048654,317.099081,4.718465,18.27141,23.59319,5.924253,,71.697821,144.7,26320.27,
04/02/2016,36.882875,25455.770773,27436.392419,23629.518842,1.842915,,3.816484,17.295131,22.93594,4.992875,,,126.73,24080.136,
07/02/2016,,20684.506248,24744.886286,18431.438548,1.317979,,2.770134,16.200777,22.464462,3.962888,,,91.12,18816.584,
10/01/2016,,18967.720875,19723.769971,18061.694592,1.526784,,2.744101,14.62397,20.070736,3.888162,,,92.33,18779.822,
12/31/2016,21.271093,17966.493784,19399.271697,16995.016418,2.003186,,2.219737,10.470151,13.095863,3.183789,,,83.23,17109.682,
04/01/2017,17.75391,16037.338307,17681.050671,12234.627755,1.568991,,1.823236,7.703857,9.333824,2.343809,,,66.39,12236.326,
07/01/2017,9.760188,13000.67461,13743.363718,12198.78415,1.770893,,2.115954,9.060375,10.975742,2.673483,,,75.52,13683.152,
09/30/2017,11.55597,14033.936757,15607.812943,12431.278469,1.972743,,2.422042,17.569573,19.774832,2.970411,36.469322,,84.65,14835.72,
12/31/2017,31.148673,15075.738412,15549.490175,14425.714802,1.988839,,2.507093,17.722024,20.294529,3.019435,14.319011,24.966112,87.16,14934.728,
03/31/2018,29.612111,14952.427871,16063.594603,13868.729393,1.876204,,2.375545,17.412342,19.743734,2.876539,13.347743,22.834022,83.34,14294.098,
06/30/2018,24.312215,13406.061946,14484.987736,12777.234251,1.701246,,2.081072,15.354098,17.588306,2.60063,12.616273,22.362504,72.91,12789.116,
09/29/2018,22.53529,13083.17159,13905.669258,12258.354702,1.700011,,2.048168,16.074357,20.11955,2.581786,17.205365,43.279722,70.8,12442.92,
12/31/2018,10.973234,11475.632552,13102.800437,7779.963856,0.929098,,1.12839,8.993353,11.744383,1.681748,12.05503,33.64704,38.75,7957.525,
03/30/2019,14.832938,9046.791599,9514.945525,8108.000409,1.14896,,1.402451,12.741852,17.769308,1.93659,14.162601,48.085998,48.16,9081.06,
06/29/2019,15.751105,9006.315761,9680.940891,8245.655056,1.130998,,1.392498,13.036421,19.197715,1.944262,15.420835,60.68846,47.62,9044.32,
09/28/2019,21.326204,9493.903906,10582.184767,8748.96284,1.299364,,1.584032,15.128419,27.823258,2.247373,13.965798,32.541281,54.98,10584.678,
12/31/2019,21.586089,10226.481914,10705.9945,9640.604848,1.211435,,1.452416,18.116791,69.514288,2.1044,15.782676,48.3063,51.66,10179.826,
03/28/2020,16.476455,10472.798129,11424.363254,8683.822885,1.085896,,1.25368,13.489336,47.224834,1.872925,13.695645,36.915681,46.1,9371.93,
06/27/2020,18.072562,10233.959892,10957.870504,8914.72062,1.245738,,1.44763,10.615823,20.022233,2.008477,13.651721,32.244982,53.94,10191.01,
09/12/2020,16.2900987664772,,,,1.12287321572182,,1.3048526793337,9.56880385914108,18.0474779051293,1.86516228534884,12.6776067459612,29.9441510266039,48.62,9463.83343586,
