Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
03/31/1999,569.0,458.0,84.0,87.0,,,87.0,-60.0,,,,-60.0,,-555.0,-80.0,0.0,,,-80.0,,,0.0,0.0,0.0,,,,,-475.0,166.0,-21.0,358.0,,,,-163.0,7.0,-170.0,-8.0,,180.0,109.0,9.0,
06/30/1999,326.0,-432.0,114.0,644.0,,15.0,629.0,,,,,,,-3435.0,-24.0,0.0,,,-24.0,,,0.0,0.0,0.0,,,,,-3411.0,2991.0,0.0,2977.0,,,,14.0,14.0,0.0,0.0,,-118.0,106.0,78.0,
09/30/1999,346.0,334.0,156.0,-144.0,,29.0,-173.0,,,,,,,-631.0,-69.0,0.0,,,-69.0,,,0.0,0.0,0.0,,,,,-562.0,256.0,-21.0,250.0,,,,25.0,25.0,0.0,2.0,,-29.0,43.0,33.0,
12/31/1999,162.0,401.0,160.0,-399.0,,32.0,-431.0,,,,,,,-90.0,-26.0,0.0,,,-26.0,,,0.0,0.0,0.0,,,,,-64.0,-30.0,0.0,-64.0,,,,42.0,42.0,0.0,-8.0,,42.0,97.0,132.0,
03/31/2000,732.0,392.0,164.0,515.0,,,515.0,-339.0,,,,-339.0,,550.0,-67.0,12.0,,,-79.0,,,0.0,0.0,0.0,,,,,617.0,-269.0,-22.0,-267.0,,,,15.0,15.0,0.0,5.0,,1013.0,104.0,76.0,
06/30/2000,147.0,23.0,273.0,-149.0,,142.0,-291.0,0.0,,,,0.0,,-441.0,-29.0,0.0,,,-29.0,,,0.0,0.0,0.0,,,,,-412.0,-401.0,0.0,-410.0,,,,13.0,24.0,-11.0,-4.0,,-695.0,166.0,123.0,
09/30/2000,125.0,138.0,279.0,-292.0,,41.0,-333.0,0.0,,,,0.0,,-120.0,-12.0,0.0,,,-12.0,,,0.0,0.0,0.0,,,,,-108.0,-249.0,-24.0,0.0,,,,-221.0,13.0,-234.0,-4.0,,-244.0,24.0,48.0,
12/31/2000,462.0,-342.0,279.0,267.0,,117.0,150.0,258.0,,,,258.0,,61.0,-45.0,0.0,,,-45.0,,,0.0,0.0,0.0,,,,,106.0,-430.0,0.0,-278.0,,,,-153.0,8.0,-161.0,1.0,,93.0,11.0,121.0,
03/31/2001,649.0,-410.0,279.0,345.0,,,345.0,435.0,,,,435.0,,-24.0,2.0,5.0,,,-3.0,,,0.0,0.0,0.0,,,,,-26.0,-323.0,-23.0,-244.0,,,,-38.0,5.0,-43.0,-18.0,,302.0,116.0,52.0,
06/30/2001,154.0,-342.0,276.0,220.0,,-147.0,367.0,0.0,,,,0.0,,-38.0,-7.0,0.0,,,-7.0,,,0.0,0.0,0.0,,,,,-31.0,-315.0,0.0,-310.0,,,,-1.0,3.0,-4.0,-4.0,,-199.0,122.0,98.0,
09/30/2001,164.0,-291.0,273.0,182.0,,-185.0,367.0,0.0,,,,0.0,,-40.0,-8.0,0.0,,,-8.0,,,0.0,0.0,0.0,,,,,-32.0,325.0,0.0,310.0,,,,1.0,4.0,-3.0,14.0,,-107.0,11.0,32.0,
12/31/2001,354.0,-231.0,275.0,-160.0,,-140.0,-20.0,470.0,470.0,,,0.0,,-41.0,-7.0,0.0,,,-7.0,,,0.0,0.0,0.0,,,,,-34.0,-726.0,-23.0,-651.0,,,,-44.0,29.0,-73.0,-8.0,,143.0,17.0,84.0,
03/31/2002,579.0,-238.0,271.0,765.0,,,765.0,-219.0,,,,-219.0,,-22.0,-3.0,0.0,,,-3.0,,,0.0,0.0,0.0,,,,,-19.0,-64.0,-23.0,71.0,,,,-11.0,4.0,-15.0,-101.0,,493.0,127.0,25.0,
06/30/2002,197.0,-65.0,153.0,-238.0,,-55.0,-183.0,347.0,327.0,,,20.0,,-19.0,-4.0,0.0,,,-4.0,,,0.0,0.0,0.0,,,,,-15.0,-545.0,0.0,-562.0,,,,-7.0,9.0,-16.0,24.0,,-367.0,,,
09/30/2002,202.0,-52.0,153.0,46.0,,-48.0,94.0,55.0,113.0,,,-58.0,,-34.0,-5.0,0.0,,,-5.0,,,0.0,0.0,0.0,,,,,-29.0,-207.0,-23.0,-132.0,,,,-46.0,1.0,-47.0,-6.0,,-39.0,87.0,105.0,
12/31/2002,337.0,-44.0,147.0,362.0,,-78.0,440.0,-128.0,-130.0,,,2.0,,-43.0,14.0,20.0,,,-6.0,,,0.0,0.0,0.0,,,,,-57.0,-64.0,0.0,-26.0,,,,7.0,12.0,-5.0,-45.0,,230.0,27.0,61.0,
03/31/2003,577.0,-106.0,155.0,298.0,,,298.0,230.0,,,,230.0,,-25.0,-10.0,4.0,,,-14.0,,,0.0,0.0,0.0,,,,,-15.0,-41.0,-23.0,-10.0,,,,-13.0,25.0,-38.0,5.0,,511.0,206.0,20.0,
06/30/2003,169.0,8.0,149.0,-137.0,,-32.0,-105.0,149.0,162.0,,,-13.0,,-17.0,12.0,18.0,,,-6.0,,,0.0,0.0,0.0,,,,,-29.0,-794.0,0.0,-826.0,,,,5.0,9.0,-4.0,27.0,,-642.0,137.0,60.0,
09/30/2003,184.0,-90.0,151.0,-36.0,,-72.0,36.0,159.0,257.0,,,-98.0,,-50.0,-9.0,0.0,,,-9.0,,,0.0,0.0,0.0,,,,,-41.0,-17.0,-23.0,0.0,,,,0.0,2.0,-2.0,6.0,,117.0,35.0,17.0,
12/31/2003,339.0,18.0,149.0,92.0,,-141.0,233.0,80.0,-17.0,,,97.0,,-28.0,-4.0,0.0,,,-4.0,,,0.0,0.0,0.0,,,,,-24.0,57.0,0.0,0.0,,,,14.0,15.0,-1.0,43.0,,368.0,50.0,42.0,
03/31/2004,588.0,89.0,148.0,37.0,,-39.0,76.0,314.0,321.0,,,-7.0,,0.0,-8.0,3.0,,,-11.0,,,0.0,0.0,0.0,,,,,8.0,-43.0,-24.0,0.0,,,,2.0,51.0,-49.0,-21.0,,545.0,201.0,18.0,
06/30/2004,272.0,40.0,144.0,-177.0,,-119.0,-58.0,265.0,227.0,,,38.0,,-25.0,5.0,14.0,,,-9.0,,,0.0,0.0,0.0,,,,,-30.0,19.0,0.0,-1.0,,,,29.0,40.0,-11.0,-9.0,,266.0,23.0,42.0,
09/30/2004,152.0,-98.0,143.0,93.0,,-120.0,213.0,14.0,118.0,,,-104.0,,-143.0,-26.0,,,,-26.0,,,0.0,0.0,0.0,,,,,-117.0,-3.0,-23.0,1.0,,,,9.0,9.0,0.0,10.0,,6.0,30.0,17.0,
12/31/2004,365.0,31.0,145.0,91.0,,24.0,67.0,98.0,75.0,0.0,,23.0,,-600.0,-7.0,0.0,,,-7.0,,,0.0,0.0,0.0,,,,,-593.0,1095.0,0.0,997.0,,,,32.0,32.0,0.0,66.0,,860.0,2.0,44.0,
03/31/2005,738.0,51.0,145.0,181.0,,23.0,158.0,361.0,126.0,0.0,,235.0,,28.0,-41.0,0.0,,,-41.0,,,0.0,0.0,0.0,,,,,69.0,-862.0,-24.0,-1.0,,,,-132.0,18.0,-150.0,-705.0,,-96.0,-43.0,17.0,
06/30/2005,93.0,97.0,143.0,-90.0,31.0,-78.0,-43.0,-57.0,160.0,,,-217.0,,-201.0,-28.0,0.0,,,-28.0,,,0.0,0.0,0.0,,,,,-173.0,-945.0,-24.0,-825.0,,,,-34.0,50.0,-84.0,-62.0,,-1053.0,111.0,70.0,
09/30/2005,299.0,46.0,143.0,-147.0,,-159.0,12.0,257.0,176.0,0.0,,81.0,,-284.0,-27.0,0.0,,,-27.0,,,0.0,0.0,0.0,,,,,-257.0,-262.0,-23.0,-86.0,,,,-147.0,29.0,-176.0,-6.0,,-247.0,16.0,1.0,
12/31/2005,422.0,57.0,144.0,-97.0,,-20.0,-77.0,318.0,-2.0,0.0,,320.0,,-62.0,-15.0,41.0,,,-56.0,,,0.0,0.0,0.0,,,,,-47.0,-127.0,-23.0,0.0,,,,-81.0,26.0,-107.0,-23.0,,233.0,35.0,42.0,
03/31/2006,566.0,-41.0,153.0,-62.0,,-83.0,21.0,516.0,101.0,0.0,,415.0,,-300.0,-71.0,0.0,,,-71.0,,,0.0,0.0,0.0,,,,,-229.0,-197.0,-23.0,-1.0,,,,-201.0,22.0,-223.0,28.0,,69.0,45.0,1.0,
06/30/2006,-46.0,35.0,139.0,38.0,23.0,-54.0,69.0,-258.0,36.0,,,-294.0,,-147.0,-59.0,,,,-59.0,,,,,,,,,,-88.0,-138.0,-23.0,,,,,-151.0,6.0,-157.0,36.0,,-331.0,129.0,44.0,
09/30/2006,6.0,53.0,120.0,-341.0,,-149.0,-192.0,174.0,117.0,0.0,,57.0,,112.0,195.0,217.0,,,-22.0,,,0.0,0.0,0.0,,,,,-83.0,-323.0,-23.0,751.0,,,,-1043.0,14.0,-1057.0,-8.0,,-205.0,29.0,0.0,
12/31/2006,547.0,138.0,378.0,-311.0,84.0,-335.0,-60.0,342.0,358.0,,,-16.0,,-106.0,100.0,218.0,,,-118.0,,,,,,,,,,-206.0,-439.0,-67.0,748.0,,,,-1190.0,24.0,-1214.0,70.0,,2.0,173.0,102.0,
03/31/2007,-227.0,-20.0,69.0,-15.0,,,-15.0,-261.0,,,,-261.0,,-101.0,-32.0,0.0,,,-32.0,,,0.0,0.0,0.0,,,,,-69.0,-23.0,-21.0,-2.0,,,,0.0,0.0,0.0,0.0,,-351.0,123.0,10.0,
06/30/2007,-13.0,129.0,68.0,-104.0,27.0,-102.0,-29.0,-106.0,94.0,,,-200.0,,-43.0,-23.0,,,,-23.0,,,-4.0,,-4.0,,,,,-16.0,-490.0,-21.0,-3.0,,,,-492.0,8.0,-500.0,26.0,,-546.0,139.0,59.0,
09/30/2007,193.0,137.0,67.0,148.0,,170.0,-22.0,-159.0,238.0,,,-397.0,,-73.0,-5.0,27.0,,,-32.0,,,1.0,1.0,0.0,,,,,-69.0,39.0,-21.0,-2.0,,,,5.0,5.0,0.0,57.0,,159.0,31.0,10.0,
12/31/2007,233.0,163.0,69.0,-21.0,,-22.0,1.0,22.0,-225.0,,,247.0,,-46.0,-18.0,8.0,,,-26.0,,,0.0,1.0,-1.0,,,,,-28.0,2.0,-21.0,-3.0,,,,6.0,6.0,0.0,20.0,,189.0,0.0,53.0,
03/31/2008,690.0,71.0,69.0,120.0,95.0,-96.0,121.0,430.0,4.0,,,426.0,,-57.0,-52.0,0.0,,,-52.0,,,0.0,2.0,-2.0,,,,,-5.0,85.0,-19.0,-1.0,,,,3.0,3.0,0.0,102.0,,718.0,204.0,11.0,
06/30/2008,54.0,200.0,67.0,292.0,31.0,62.0,199.0,-505.0,38.0,0.0,,-543.0,0.0,-75.0,-57.0,0.0,0.0,0.0,-57.0,-23.0,-34.0,0.0,0.0,0.0,-20.0,0.0,-20.0,0.0,2.0,-368.0,-21.0,-352.0,0.0,0.0,-352.0,5.0,5.0,0.0,0.0,4.0,-385.0,108.0,50.0,
09/30/2008,218.0,209.0,66.0,65.0,29.0,40.0,-4.0,-122.0,16.0,,,-138.0,,-53.0,-52.0,5.0,5.0,0.0,-57.0,-22.0,-35.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-22.0,-20.0,-4.0,,,-4.0,2.0,2.0,0.0,0.0,-154.0,-11.0,29.0,7.0,
12/31/2008,292.0,213.0,67.0,18.0,26.0,-37.0,29.0,-6.0,-124.0,,,118.0,,-85.0,-51.0,1.0,1.0,0.0,-52.0,-19.0,-33.0,0.0,0.0,0.0,-33.0,0.0,-33.0,0.0,-1.0,-170.0,-21.0,-145.0,,,-145.0,-4.0,0.0,-4.0,0.0,-67.0,-30.0,43.0,38.0,
03/31/2009,648.0,65.0,74.0,429.0,30.0,-107.0,506.0,80.0,24.0,0.0,,56.0,0.0,-71.0,-46.0,0.0,0.0,0.0,-46.0,-19.0,-27.0,0.0,0.0,0.0,-22.0,0.0,-22.0,0.0,-3.0,-199.0,-21.0,-178.0,0.0,,-178.0,0.0,0.0,0.0,0.0,-35.0,343.0,,,
06/30/2009,262.0,195.0,73.0,228.0,33.0,6.0,189.0,-234.0,18.0,0.0,,-252.0,0.0,-67.0,-62.0,0.0,0.0,0.0,-62.0,-25.0,-37.0,0.0,0.0,0.0,-3.0,0.0,-3.0,0.0,-2.0,-22.0,-21.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,93.0,266.0,120.0,30.0,
09/30/2009,120.0,218.0,73.0,-125.0,20.0,62.0,-207.0,-46.0,172.0,0.0,,-218.0,0.0,-69.0,-67.0,0.0,,0.0,-67.0,-17.0,-50.0,0.0,0.0,0.0,-2.0,0.0,-2.0,0.0,0.0,-67.0,-21.0,-3.0,,,-3.0,-43.0,2.0,-45.0,0.0,63.0,47.0,56.0,4.0,
12/31/2009,342.0,257.0,74.0,51.0,22.0,-16.0,45.0,-40.0,-177.0,,,137.0,0.0,-260.0,-61.0,0.0,,,-61.0,-15.0,-46.0,0.0,0.0,0.0,-198.0,0.0,-198.0,0.0,-1.0,-468.0,-21.0,-455.0,0.0,744.0,-1199.0,-41.0,4.0,-45.0,49.0,-15.0,-401.0,21.0,26.0,
03/31/2010,636.0,101.0,80.0,77.0,27.0,16.0,34.0,374.0,-7.0,0.0,,381.0,,-492.0,-77.0,0.0,0.0,0.0,-77.0,-22.0,-55.0,0.0,0.0,0.0,-414.0,0.0,-414.0,0.0,-1.0,-148.0,-20.0,-2.0,0.0,,-2.0,-126.0,11.0,-137.0,0.0,-37.0,-41.0,-197.0,-60.0,
06/30/2010,117.0,217.0,89.0,415.0,19.0,116.0,280.0,-603.0,,0.0,,-603.0,0.0,-76.0,-67.0,0.0,0.0,0.0,-67.0,-25.0,-42.0,0.0,0.0,0.0,-9.0,0.0,-9.0,0.0,-16.0,-75.0,-21.0,-3.0,0.0,0.0,-3.0,-51.0,4.0,-55.0,0.0,-73.0,-107.0,87.0,35.0,
09/30/2010,129.0,222.0,92.0,63.0,21.0,71.0,-29.0,-245.0,,0.0,,-245.0,1.0,-62.0,-53.0,0.0,,0.0,-53.0,-22.0,-31.0,0.0,0.0,0.0,-19.0,0.0,-19.0,0.0,10.0,-123.0,-20.0,-4.0,,,-4.0,-100.0,0.0,-100.0,0.0,105.0,49.0,47.0,7.0,
12/31/2010,492.0,200.0,99.0,-222.0,21.0,,-243.0,419.0,105.0,0.0,,314.0,-12.0,-459.0,-69.0,0.0,0.0,0.0,-69.0,-26.0,-43.0,-168.0,0.0,-168.0,-224.0,0.0,-224.0,0.0,2.0,-64.0,-20.0,-2.0,,,-2.0,-30.0,3.0,-33.0,0.0,8.0,-23.0,27.0,25.0,
03/31/2011,638.0,188.0,99.0,-31.0,19.0,-47.0,-3.0,379.0,35.0,0.0,,344.0,,-87.0,-73.0,0.0,0.0,0.0,-73.0,-19.0,-54.0,-13.0,0.0,-13.0,0.0,0.0,0.0,0.0,-1.0,-69.0,-21.0,-4.0,0.0,,-4.0,-44.0,3.0,-47.0,0.0,49.0,531.0,61.0,5.0,
06/30/2011,131.0,241.0,97.0,357.0,25.0,71.0,261.0,-539.0,,,,-539.0,0.0,-103.0,-69.0,0.0,0.0,0.0,-69.0,-19.0,-50.0,-8.0,18.0,-26.0,-29.0,0.0,-29.0,0.0,-1.0,-353.0,-25.0,-184.0,0.0,154.0,-338.0,-144.0,9.0,-153.0,0.0,37.0,-288.0,198.0,25.0,
09/30/2011,185.0,236.0,98.0,26.0,16.0,52.0,-42.0,-170.0,,,,-170.0,,-393.0,-67.0,0.0,,,-67.0,-21.0,-46.0,7.0,9.0,-2.0,-340.0,0.0,-340.0,0.0,7.0,-228.0,-25.0,-5.0,,10.0,-15.0,-198.0,2.0,-200.0,0.0,-122.0,-558.0,23.0,5.0,
12/31/2011,392.0,263.0,103.0,-240.0,20.0,-45.0,-215.0,270.0,,,,270.0,,-60.0,-54.0,0.0,,,-54.0,-13.0,-41.0,-2.0,0.0,-2.0,-4.0,0.0,-4.0,0.0,0.0,-166.0,-25.0,58.0,,76.0,-18.0,-199.0,1.0,-200.0,0.0,-11.0,155.0,31.0,26.0,
03/31/2012,770.0,211.0,103.0,-47.0,28.0,-94.0,19.0,509.0,-57.0,0.0,,566.0,0.0,105.0,-62.0,0.0,0.0,0.0,-62.0,-19.0,-43.0,182.0,182.0,0.0,-14.0,0.0,-14.0,0.0,-1.0,-583.0,-117.0,8.0,0.0,8.0,,-474.0,26.0,-500.0,0.0,29.0,321.0,,,
06/30/2012,183.0,240.0,105.0,50.0,23.0,25.0,2.0,-212.0,398.0,0.0,,-610.0,0.0,-61.0,-58.0,0.0,0.0,0.0,-58.0,-22.0,-36.0,0.0,0.0,0.0,-5.0,0.0,-5.0,0.0,2.0,-183.0,-119.0,5.0,0.0,253.0,-248.0,-69.0,17.0,-86.0,0.0,-77.0,-138.0,125.0,26.0,
09/30/2012,89.0,222.0,107.0,4.0,21.0,-27.0,10.0,-244.0,-92.0,,,-152.0,,-213.0,-52.0,0.0,,,-52.0,-10.0,-42.0,-154.0,0.0,-154.0,-7.0,0.0,-7.0,0.0,0.0,-348.0,-116.0,21.0,,260.0,-239.0,-253.0,5.0,-258.0,0.0,17.0,-455.0,25.0,5.0,
12/31/2012,566.0,251.0,105.0,98.0,18.0,48.0,32.0,112.0,-201.0,,,313.0,0.0,-88.0,-53.0,0.0,,,-53.0,-9.0,-44.0,-29.0,163.0,-192.0,-6.0,0.0,-6.0,0.0,0.0,-222.0,-114.0,-31.0,,278.0,-309.0,-77.0,0.0,-77.0,0.0,11.0,267.0,40.0,25.0,
03/31/2013,570.0,242.0,159.0,9.0,16.0,-33.0,26.0,159.0,-70.0,0.0,,229.0,,-111.0,-52.0,0.0,0.0,0.0,-52.0,-9.0,-43.0,0.0,0.0,0.0,-58.0,0.0,-58.0,0.0,-1.0,-185.0,-114.0,-4.0,0.0,,-4.0,-67.0,5.0,-72.0,0.0,-34.0,240.0,,,
06/30/2013,11.0,335.0,102.0,-60.0,20.0,-48.0,-32.0,-369.0,316.0,0.0,,-685.0,0.0,24.0,-38.0,0.0,0.0,0.0,-38.0,-13.0,-25.0,0.0,0.0,0.0,-122.0,0.0,-122.0,0.0,184.0,-138.0,-114.0,-2.0,0.0,725.0,-727.0,-21.0,28.0,-49.0,-1.0,-29.0,-132.0,195.0,26.0,
09/30/2013,87.0,240.0,110.0,18.0,21.0,-11.0,8.0,-281.0,-57.0,0.0,,-224.0,0.0,-44.0,-32.0,0.0,0.0,0.0,-32.0,-22.0,-10.0,-9.0,,,-3.0,0.0,-3.0,0.0,0.0,221.0,-114.0,462.0,0.0,494.0,-32.0,-124.0,27.0,-151.0,-3.0,65.0,329.0,,,
