Date,Last Price,Period-over-Period % Change,Open Price,High Price,Low Price,Market Capitalization,Current Shares Outstanding,Equity Float,Source: Bloomberg
12/31/1989,8.869058,7.373272,8.260024,9.059381,7.612925,,,,
03/31/1990,7.993571,-9.871245,8.869058,8.945187,7.765183,8285.917282,,,
06/30/1990,7.689054,-3.809524,7.917442,8.0697,7.194214,7970.26329,631.307983,,
09/30/1990,7.232279,-5.940594,7.727119,7.917442,7.003891,7496.782303,631.307983,,
12/31/1990,8.488411,17.368421,7.232279,8.678734,7.232279,8808.5,631.307983,,
03/31/1991,8.716799,2.690583,8.488411,8.754864,7.841313,9035.595512,631.307983,,
06/30/1991,8.374218,-3.930131,8.678734,8.754864,7.955507,8680.484772,631.307983,,
09/30/1991,9.173575,9.545455,8.374218,9.173575,8.14583,9509.0765,631.307983,,
12/31/1991,10.467772,14.107884,9.173575,10.581966,8.945187,10862.5,631.307983,,
03/31/1992,9.706479,-7.272727,10.391643,10.581966,9.249704,10061.470985,631.307983,,
06/30/1992,10.62003,9.411765,9.668415,10.772289,9.516156,11008.432961,631.307983,,
09/30/1992,11.571646,8.960573,10.62003,11.571646,10.581966,12025.404297,631.307983,,
12/31/1992,11.723904,1.315789,11.571646,11.914228,10.658095,12166.0,632.916016,,
03/31/1993,12.980037,10.714286,11.761969,13.018102,11.229064,13530.496365,632.916016,,
06/30/1993,12.827779,-1.173021,12.941972,13.703265,11.800034,13442.550556,634.862,,
09/30/1993,13.703265,6.824926,12.903908,14.045847,12.523262,14396.175385,638.221985,,
12/31/1993,13.436813,-1.944444,13.703265,14.388428,12.637455,14178.73011,639.830017,,
03/31/1994,11.571646,-13.88102,13.436813,13.474877,11.495517,12318.592712,639.830017,,
06/30/1994,11.419387,-1.315789,11.419387,12.485197,10.810353,12049.912262,648.346985,,
09/30/1994,11.343258,-0.666667,11.495517,12.18068,10.353578,12160.616493,642.661987,,
12/30/1994,12.18068,7.38255,11.343258,12.789714,11.11487,13130.5603,652.919006,,
03/31/1995,12.409068,1.875,12.18068,13.094231,11.800034,13558.910858,652.919006,,
06/30/1995,13.627136,9.815951,12.409068,13.931653,12.256809,14896.626038,665.468018,,
09/30/1995,14.312299,5.027933,13.551006,14.616816,12.865843,15645.68869,665.770996,,
12/31/1995,14.997462,4.787234,14.312299,15.22585,13.855523,16487.497114,665.773987,,
03/31/1996,14.540687,-3.045685,14.921333,15.758755,13.627136,16003.412209,669.54303,,
06/30/1996,14.997462,3.141361,14.616816,14.997462,12.941972,16588.6063,670.299988,,
09/30/1996,13.703265,-8.629442,14.997462,14.997462,13.246489,15157.147522,673.648987,,
12/31/1996,13.779394,0.555556,13.703265,14.083911,12.865843,15317.939749,673.651001,,
03/31/1997,12.865843,-6.629834,13.855523,14.23617,12.637455,14388.639267,677.036011,,
06/30/1997,13.322619,3.550296,12.789714,13.551006,12.104551,14981.487083,681.119019,,
09/30/1997,13.74133,3.142857,13.284554,14.007782,12.67552,15558.919048,684.867981,,
12/31/1997,15.758755,14.68144,13.74133,15.987142,13.398748,17931.375,689.59198,,
03/31/1998,16.862629,7.004831,15.834884,17.471663,14.578751,19296.720657,693.0,,
06/30/1998,16.862629,0.0,16.634241,17.661986,15.263915,19320.281395,696.947021,,
09/30/1998,17.928438,6.320542,16.862629,18.156826,15.378108,20599.508698,697.797974,,
12/31/1998,17.700051,-1.273885,17.738115,19.222636,16.558112,20278.272457,699.770996,,
03/31/1999,14.198105,-19.784946,17.738115,18.042632,14.16004,16286.718625,697.747009,,
06/30/1999,16.139401,13.672922,14.198105,17.77618,13.855523,18272.0415,698.625977,,
09/30/1999,15.682625,-2.830189,16.177466,17.052952,15.22585,17372.495,689.510986,,
12/31/1999,14.312299,-8.737864,15.911013,16.520047,13.436813,15651.0,674.659973,,
03/31/2000,13.246489,-7.446809,14.045847,15.758755,12.409068,14107.56765,666.0,,
06/30/2000,14.198105,7.183908,13.208425,16.976823,13.208425,15120.981725,648.623718,,
09/30/2000,19.767455,39.226005,14.350364,21.31619,14.255202,21114.810555,648.627075,,
12/31/2000,20.25038,2.443035,19.679411,20.631027,16.748435,22676.5,650.878296,,
03/31/2001,21.371003,5.533835,19.945863,21.584165,16.101336,24001.73545,681.946106,,
06/30/2001,23.25,8.792273,21.468448,23.88,20.89,16015.32075,685.024414,,
09/30/2001,23.98,3.139785,23.25,26.0,22.05,16647.49152,689.744629,,
12/31/2001,25.35,5.713094,23.98,25.98,22.3,17719.65,695.13147,,
03/31/2002,26.49,4.497041,25.27,27.03,24.2,18634.33752,700.085327,,
06/30/2002,27.4,3.435259,26.3,28.65,25.41,19402.09892,704.486572,,
09/30/2002,28.78,5.036496,27.17,29.24,23.22,20507.773234,708.661621,,
12/31/2002,28.39,-1.355108,28.76,31.14,24.8,20352.791,713.478516,,
03/31/2003,28.44,0.176118,28.54,30.86,27.0,20504.022171,718.075989,,
06/30/2003,31.16,9.563994,28.6,32.0,27.92,22673.894948,721.737427,,
09/30/2003,29.35,-5.808729,30.6,30.69,27.6,21465.236965,728.512207,,
12/31/2003,30.25,3.06644,29.31,30.58,28.55,22227.7,732.199829,731.927,
03/31/2004,30.5,0.826446,30.24,31.0,29.05,22492.6215,735.504395,735.2328,
06/30/2004,29.15,-4.42623,30.44,30.64,27.44,21517.947,737.463196,737.0625,
09/30/2004,29.98,2.847341,29.05,30.85,28.67,22175.81626,738.0,737.5809,
12/31/2004,33.52,11.807872,30.01,33.96,29.93,,739.68689,739.2229,
03/31/2005,31.83,-5.041766,33.21,34.34,31.14,23691.66664,742.831421,742.3477,
06/30/2005,34.67,8.9224,32.03,35.0,31.6,,744.318787,743.9415,
09/30/2005,35.76,3.143928,34.9,36.47,33.24,,746.811584,746.4298,
12/31/2005,34.53,-3.439597,35.81,36.33,32.76,25607.448,741.495117,741.0996,
03/31/2006,32.77,-5.097017,34.76,35.89,32.34,24316.927379,741.737976,741.3313,
06/30/2006,32.05,-2.197132,32.77,33.25,30.48,23790.271236,742.048523,741.7057,
09/30/2006,34.46,7.519501,32.18,35.0,32.01,25594.828257,742.286072,741.9434,
12/31/2006,36.86,6.964597,34.53,37.4,34.49,27512.304,742.740173,742.3954,
03/31/2007,36.65,-0.569723,36.8,37.25,34.85,27553.785593,748.594177,748.2242,
06/30/2007,34.29,-6.439291,36.66,38.9,33.5,25937.900724,751.808594,751.402,
09/30/2007,36.28,5.803441,34.29,37.7,33.16,27553.8909,756.427612,756.02,
12/31/2007,38.75,6.808159,36.44,39.35,35.15,29589.5,759.478821,759.0632,
03/31/2008,35.61,-8.103226,38.75,40.6,33.71,27320.430074,764.712219,764.288,
06/30/2008,34.92,-1.937658,35.66,37.81,34.28,26894.940376,767.21228,766.7996,
09/30/2008,37.69,7.932417,34.6,40.0,34.46,29193.933806,770.187317,769.7471,
12/31/2008,37.0,-1.830724,37.65,38.18,29.82,28771.2,774.580383,774.1402,
03/31/2009,30.62,-17.243243,37.0,37.62,26.48,23958.119343,777.621826,777.1771,
06/30/2009,31.16,1.763553,30.31,32.05,27.19,24804.969196,782.433716,782.1107,
09/30/2009,31.67,1.636714,31.19,32.669875,30.268,25342.694341,796.051575,795.7287,
12/31/2009,33.32,5.209978,31.81,34.47,30.89,27305.74,800.211426,799.8884,
03/31/2010,33.16,-0.480192,33.43,33.73,30.85,27341.602585,820.372681,820.0497,
06/30/2010,33.28,0.361882,33.29,35.45,32.035,27645.885463,824.535583,824.3494,
09/30/2010,37.24,11.899038,33.33,37.73,33.0,31232.114483,830.705688,830.4543,
12/31/2010,38.23,2.658432,37.32,38.62,37.1,32240.8882,838.671082,838.4192,
03/31/2011,38.11,-0.31389,38.37,38.79,36.51,32374.445,845.614685,845.3611,
06/30/2011,40.38,5.956442,38.15,40.87,37.43,34625.85,849.122681,848.9128,
09/30/2011,42.37,4.928182,40.41,43.09,35.73,36501.755,857.65271,857.4545,
12/31/2011,46.29,9.251829,42.49,46.69,41.0,40063.995,861.928101,861.7172,
03/31/2012,44.93,-2.938,45.87,46.060375,43.71,39021.705,866.573914,866.3692,
06/30/2012,46.3,3.049188,44.92,48.45,44.22,40484.72,868.690125,867.9341,
09/30/2012,46.09,-0.453564,46.45,48.59,44.64,40278.051,874.796997,874.7765,
12/31/2012,42.81,-7.116511,46.08,47.09,41.75,37159.08,874.106018,870.0085,
03/31/2013,46.92,9.600561,43.34,46.95,42.82,40815.708,868.969971,868.7935,
06/30/2013,44.13,-5.946292,46.84,48.74,42.32,38569.62,870.390991,870.2145,
09/30/2013,41.18,-6.684795,44.24,45.75,40.63,36316.642,873.903015,873.6065,
12/31/2013,41.11,-0.169985,41.3,42.94,40.03,36476.903,881.741028,881.3713,
03/31/2014,43.94,6.88397,41.13,44.0,40.27,39137.358,887.940979,887.5714,
06/30/2014,45.38,3.277196,43.88,46.81,42.55,40665.018,891.48053,891.1088,
09/30/2014,43.65,-3.812252,45.37,45.47,41.87,39298.095,895.696594,895.3325,
12/31/2014,49.11,12.508591,43.8,51.279875,43.55,44606.613,899.812744,899.4734,
03/31/2015,44.28,-9.835064,49.19,53.16,43.550125,40237.236,909.877869,909.5137,
06/30/2015,41.9,-5.374887,44.35,45.44,41.4,38074.53,908.261353,907.9008,
09/30/2015,44.7,6.682578,42.01,46.84,41.81,40618.89,908.424805,908.0923,
12/31/2015,46.79,4.675615,44.83,47.5,43.38,42653.764,908.938904,908.5538,
03/31/2016,51.73,10.557811,46.42,51.73,46.0,47519.178,913.607849,913.1721,
06/30/2016,53.63,3.672917,51.5,53.64,47.621,50476.556,938.552307,938.1602,
09/30/2016,51.3,-4.344583,53.75,54.64,50.0,50284.26,978.705994,978.3167,
12/31/2016,49.19,-4.11306,51.21,52.225,46.2,48717.48086,979.999451,979.6102,
03/31/2017,49.78,1.199431,49.15,51.47,47.57,49511.13822,991.880432,991.4836,
06/30/2017,47.88,-3.816794,49.68,51.965,47.87,47854.81512,995.22531,994.833191,
09/30/2017,49.14,2.631579,47.99,50.8,46.71,49318.23078,999.474028,999.072693,
12/31/2017,48.09,-2.136752,49.17,53.51,47.92,48455.62827,999.474028,999.068237,
03/31/2018,44.66,-7.13246,48.01,48.07,42.38,45179.1725,1008.159482,1007.443665,
06/30/2018,46.31,3.694581,44.73,46.85,42.42,46964.63816,1012.547889,1011.841492,
09/30/2018,43.6,-5.851868,46.42,49.43,42.57,44859.5168,1014.136083,1013.432678,
12/31/2018,43.92,0.733945,43.49,47.98,42.5,43876.08,1014.136083,1013.435852,
03/31/2019,51.68,17.668488,43.89,52.65,43.26,53762.49728,1034.564279,1033.519653,
06/30/2019,55.28,6.965944,51.68,56.54,50.89,57767.6,1040.833078,1039.655029,
09/30/2019,61.77,11.740232,55.1,62.36,54.44,64796.73,1048.733989,1047.553989,
12/31/2019,63.7,3.124494,61.6,64.255,60.09,70006.3,1048.733989,1047.303101,
03/31/2020,54.14,-15.007849,63.65,71.1,41.96,57171.84,1048.733989,1046.866211,
06/30/2020,51.85,-4.229775,51.9,61.86,49.26,54753.6,1057.006675,1055.231934,
09/13/2020,51.76,,51.53,51.96,51.215,54710.665498,1057.007,1055.293,
