Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
03/31/1993,912.634418,-52.902,0.0,0.0,0.0,859.732418,132.356003,0.0,0.0,1.599467,12.30263,13.862851,,,912.455044,859.553043,2.119253,,
06/30/1993,859.694335,-58.91,0.0,0.0,0.0,800.784335,147.959999,0.0,0.0,1.454501,10.849707,12.15778,,,859.549664,800.639664,1.972837,,
09/30/1993,851.286958,-66.32,0.0,0.0,0.0,784.966958,156.209,0.0,0.0,1.390228,10.282781,11.507586,,,851.095972,784.775972,1.93273,,
12/31/1993,972.089259,-69.093,0.0,0.0,0.0,902.996259,160.507996,0.0,0.0,1.568241,11.456436,12.806641,,,971.925745,902.832745,2.22228,,
03/31/1994,968.145536,-77.233999,0.0,0.0,0.0,890.911537,163.225998,0.0,0.0,1.523056,11.045545,12.346164,,,967.792898,890.558899,2.191372,,
06/30/1994,871.942484,-75.809999,0.0,0.0,0.0,796.132485,180.627007,0.0,0.0,1.341248,9.476075,10.538938,,,871.576874,795.766875,1.953865,,
09/30/1994,908.729507,-80.292999,0.0,0.0,0.0,828.436508,189.415001,0.0,0.0,1.381257,9.72583,10.761012,,,908.221995,827.928996,2.030875,,
12/31/1994,828.476255,-83.737,0.0,0.0,0.0,744.739255,193.633003,0.0,0.0,1.230309,8.687741,9.598021,,,829.077528,745.340528,1.824981,,
03/31/1995,975.810032,-100.997002,0.0,0.0,0.0,874.81303,197.198006,0.0,0.0,1.430513,10.116135,11.145677,,,985.545034,884.548033,2.164388,,
06/30/1995,860.424042,-100.815996,0.0,0.0,0.0,759.608046,213.838005,0.0,0.0,1.235107,8.902109,9.804051,,,860.399963,759.583967,1.860119,,
09/30/1995,873.916891,-95.532999,0.0,0.0,0.0,778.383892,212.333,0.0,0.0,1.256786,9.575867,10.615822,,,873.916891,778.383892,1.905991,,
12/31/1995,793.358288,-99.365997,0.0,0.0,8.736,702.72829,223.054001,3.91654,0.012432,1.132638,8.973443,9.987327,,,793.291865,702.661867,1.720497,,
03/31/1996,838.718387,-111.248997,0.0,0.0,8.736,736.20539,224.324997,3.89435,0.011866,1.231609,,,,,838.531401,736.018404,1.801304,,
06/30/1996,833.803476,-113.437,0.0,0.0,8.189,728.555476,222.017995,3.68844,0.01124,1.264111,,,,,838.762032,733.514031,1.802682,,
09/30/1996,713.954535,-114.821999,0.0,0.0,7.809,606.941537,220.184004,3.546579,0.012866,1.098074,,,,,714.055105,607.042106,1.501982,,
12/31/1996,691.880035,-96.935003,0.0,0.0,14.898,609.843032,205.188001,7.260658,0.024429,1.144633,,,,,697.480011,615.443008,1.547639,,
03/31/1997,648.678978,-94.389997,0.0,0.0,14.503999,568.79298,195.378992,7.42352,0.0255,1.053793,,,,,655.024971,575.138973,1.462616,,
06/30/1997,678.374969,-77.095,0.0,0.0,13.634,614.913969,187.907,7.255717,0.022172,1.138308,,,,,680.527599,617.066599,1.601522,,
09/30/1997,804.874043,-98.843999,0.0,0.0,12.901,718.931044,179.908,7.170887,0.017945,1.327031,,,,,814.304588,728.361589,1.872213,,
12/31/1997,673.899736,-200.879005,0.0,0.0,12.377,485.397731,158.020998,7.832504,0.025499,0.991324,,,,,680.562035,492.06003,1.280501,,
03/31/1998,693.467525,-185.980003,0.0,0.0,11.611,519.098522,148.861,7.799894,0.022368,1.068852,,,,,694.824372,520.455368,1.371837,,
06/30/1998,668.905795,-330.282,,,21.662,360.285795,276.378,7.837816,0.060124,0.740812,,,,,678.748276,370.128276,0.969368,,
09/30/1998,541.942993,-115.539996,0.0,0.0,10.005,436.407997,91.708001,10.909626,0.022926,0.889639,,,,,551.811988,446.276992,1.254844,,
12/31/1998,533.557506,-111.472996,0.0,0.0,9.509,431.593509,89.743999,10.595695,0.022032,0.78595,85.009554,,,,534.852495,432.888499,1.242751,,
03/31/1999,512.377747,-109.941998,0.0,0.0,8.674,411.10975,87.574999,9.904654,0.021099,0.73933,39.216803,332.613092,,,512.680366,411.412369,1.184274,,
06/30/1999,484.436249,-87.800996,0.0,0.0,7.825,404.460252,90.809001,8.616987,0.019347,0.717957,27.68569,107.626459,,,486.50811,406.532114,1.168186,,
09/30/1999,465.579569,-69.955997,0.0,0.0,7.285,402.908572,86.855999,8.387446,0.018081,0.703208,22.418683,67.466269,,,467.679064,405.008067,1.172849,,
12/31/1999,448.22103,-18.656,0.0,0.0,6.088,435.65303,77.878,7.817355,0.013974,0.742625,19.877402,51.349955,,,450.195,437.627,1.279948,,
03/31/2000,446.755756,-9.798,0.0,0.0,4.61,441.567756,78.613998,5.864095,0.01044,0.728296,17.381135,43.676335,,,445.312879,440.124879,1.290734,,
06/30/2000,446.78549,-10.467,0.0,0.0,3.782,440.10049,84.163,4.493661,0.008593,0.704737,15.795725,37.500043,,,446.69626,440.01126,1.286359,,
09/30/2000,444.906487,-0.263,0.0,0.0,2.94,447.583487,84.228,3.490526,0.006569,0.696346,14.173902,31.611236,,,444.96199,447.63899,1.308236,,
12/31/2000,602.59725,-0.399,0.0,0.0,2.085,604.28325,80.684,2.584155,0.00345,0.930299,18.098815,40.374374,,,605.426062,607.112062,1.766245,,
03/31/2001,582.4547,-6.388,0.0,0.0,1.385,577.4517,82.597,1.676816,0.002398,0.887048,15.938496,34.114238,,,584.1724,579.1694,1.679822,,
06/30/2001,600.866817,-15.399,,,1.015,586.482817,88.732,1.143894,0.001731,0.899787,15.403357,31.47718,,,603.669448,589.285448,1.706085,,
09/30/2001,469.092916,-10.462,,,,,,,,,,,,,471.37648,,,,
12/31/2001,601.4,-8.65,0.0,0.0,0.0,592.75,85.498,0.0,0.0,0.908727,12.5,21.850118,,,603.2,594.55,1.730576,,
03/31/2002,636.388702,-21.9,0.0,0.0,0.0,614.488702,90.687,0.0,0.0,0.938702,11.704101,19.243665,,,639.878347,617.978347,1.788654,,
06/30/2002,612.231661,-46.01,0.0,0.0,0.0,566.221661,99.893,0.0,0.0,0.861233,9.856761,15.653157,,,617.56308,571.55308,1.651483,,
09/30/2002,579.863769,-44.494,0.0,0.0,0.0,535.369769,101.121,0.0,0.0,0.809068,8.690503,13.368536,,,583.526133,539.032133,1.572469,,
12/31/2002,760.095944,-38.315,0.0,0.0,0.0,721.780944,90.69,0.0,0.0,1.084692,10.948184,16.295966,,,771.7458,733.4308,2.121667,,
03/31/2003,1039.43245,-54.351,,,0.0,985.08145,99.367,0.0,0.0,1.476341,14.213919,20.548215,,,1061.9133,1007.5623,2.874177,,
06/30/2003,850.168383,-64.865,,,0.0,785.303383,112.159,0.0,0.0,1.175321,10.865491,15.302092,,,874.7154,809.8504,2.292913,,
09/30/2003,804.72675,-82.066002,0.0,0.0,0.0,722.660749,119.841,0.0,0.0,1.074812,9.400343,12.840226,,,820.532951,738.466949,2.109719,,
12/31/2003,1018.290384,-81.406,0.0,0.0,0.0,936.884384,138.773998,0.0,0.0,1.38385,12.005028,16.191704,,,1044.358144,962.952144,2.73215,,
03/31/2004,1169.93223,-97.888,,,0.0,1072.04423,147.843,0.0,0.0,1.575185,13.337035,17.661064,,,1201.99011,1104.10211,3.10964,,
06/30/2004,1050.133463,-21.865,,,,,,,,,,,,,1614.8418,,,,
09/30/2004,1109.282254,-40.894,0.0,0.0,,,,,,,,,,,1705.08513,,,,
12/31/2004,1202.011028,-56.737,0.0,0.0,0.0,1145.274028,167.549,0.0,0.0,1.528744,12.717636,15.978264,,,1235.14496,1178.40796,3.302407,,
03/31/2005,1270.249786,-55.894001,0.0,0.0,0.0,1214.355785,168.639999,0.0,0.0,1.568159,12.664182,15.935173,,,1303.171866,1247.277865,3.512406,,
06/30/2005,1374.811595,-65.808,,,0.0,1309.003595,175.202,0.0,0.0,1.665433,13.067429,16.319909,,,1403.38116,1337.57316,3.769036,,
09/30/2005,1334.835633,-79.489,0.0,0.0,0.0,1255.346633,178.683,0.0,0.0,1.586225,11.764096,15.209317,,,1367.21984,1287.73084,3.626191,,
12/31/2005,1340.497142,-43.064999,0.0,0.0,1.385,1298.817143,178.335996,0.776624,0.001066,1.618631,12.022745,15.508264,,,1366.770275,1325.090276,3.772278,,
03/31/2006,1385.42871,-53.229,0.0,0.0,1.237,1333.43671,185.391999,0.667235,0.000928,1.640771,12.380108,16.143693,,,1408.359924,1356.367924,3.847988,,
06/30/2006,1333.056535,-37.221,0.0,0.0,0.992,1296.827535,189.033,0.524776,0.000765,1.561342,11.366806,14.723459,,,1359.93252,1323.70352,3.774071,,
09/30/2006,1430.894021,-53.787,0.0,0.0,0.82,1377.927021,199.699,0.410618,0.000595,1.622895,11.723347,15.198004,,,1450.257,1397.29,4.015521,,
12/31/2006,2251.606474,-63.344,0.0,0.0,0.622,2188.884474,212.081,0.293284,0.000284,2.548539,18.175424,23.392766,,,1519.53186,1456.80986,4.245746,,
03/31/2007,1563.429268,-54.994,0.0,0.0,2.122,1510.557268,206.987,1.025185,0.001405,1.744448,12.269681,15.676186,,,2372.19294,2319.32094,4.391476,,
06/30/2007,1533.806099,-57.044,0.0,0.0,2.283,1479.045099,210.593,1.084082,0.001544,1.693591,11.782967,14.969335,,,1540.95975,1486.19875,4.337195,,
09/30/2007,1800.396396,-81.821,0.0,0.0,2.121,1720.696396,226.783,0.935255,0.001233,1.947328,13.409522,16.973242,,,1796.71742,1717.01742,5.038713,,
12/31/2007,1932.203443,-71.28,0.0,0.0,1.787,1862.710443,235.34,0.759327,0.000959,2.081427,14.368331,18.160028,,,1940.1792,1870.6862,5.484284,,
03/31/2008,1785.155693,-71.365,0.0,0.0,1.555,1715.345693,238.103,0.653079,0.000907,1.897998,13.102043,16.508153,,,1776.09369,1706.28369,5.036509,,
06/30/2008,1494.877385,-15.272,0.0,0.0,55.281999,1534.887383,304.758004,18.139638,0.036017,1.617975,11.278887,14.304902,,,1484.534185,1524.544183,4.508638,,
09/30/2008,1914.399124,-16.334,0.0,0.0,42.520999,1940.586124,305.582004,13.914759,0.021911,1.963278,13.840766,17.758738,,,1899.822093,1926.009092,5.70063,,
12/31/2008,1808.74072,-13.716,0.0,0.0,65.621,1860.64572,294.054,22.315969,0.035268,1.823154,12.658143,16.38628,,,1801.83472,1853.73972,5.510767,,
03/31/2009,1712.976969,-14.957,0.0,0.0,62.476,1760.495969,290.671,21.493716,0.035488,1.671159,11.433796,14.953419,,,1698.21015,1745.72915,5.222445,,
06/30/2009,1716.597024,-22.575,0.0,0.0,55.399,1749.421024,292.769,18.922427,0.031667,1.660539,11.021641,14.363534,,,1705.45044,1738.27444,5.226961,,
09/30/2009,1866.897139,-26.221,0.0,0.0,45.323,1885.999139,298.551,15.180991,0.024031,1.775113,11.51242,14.896955,,,1874.2178,1893.3198,5.642333,,
12/31/2009,2860.313763,-9.504,0.0,0.0,30.0,2880.809763,294.566,10.184475,0.010414,2.682423,17.520616,22.638087,,,1913.1544,1933.6504,5.753527,,
03/31/2010,2153.612458,-14.149,0.0,0.0,15.0,2154.463458,286.663,5.232625,0.006962,1.987463,12.982058,16.67322,,,2154.84024,2155.69124,6.426242,,
06/30/2010,2039.185876,-19.286,0.0,0.0,25.0,2044.899876,300.57,8.31753,0.012226,1.86194,12.155888,15.504586,,,2052.42731,2058.14131,6.147548,,
09/30/2010,2293.734249,-20.25,0.0,0.0,24.0,2297.484249,310.441,7.730938,0.010446,2.057702,13.340791,16.877506,,,2303.0469,2306.7969,6.938733,,
12/31/2010,2906.834072,-20.913,0.0,0.0,26.0,2911.921072,323.97,8.025434,0.008929,2.561304,16.142364,20.224202,,,2909.2935,2914.3805,8.793139,,
03/31/2011,2992.783751,-23.34,0.0,0.0,25.0,2994.443751,326.22,7.66354,0.008349,2.591488,16.40917,20.527041,,,2995.671,2997.331,9.027227,,
06/30/2011,2993.911468,-25.82,0.0,0.0,10.0,2978.091468,350.013,2.857037,0.003358,2.52997,15.831817,19.699108,,,3002.25932,2986.43932,9.009916,,
09/30/2011,2737.116416,-30.219,0.0,0.0,0.0,2706.897416,326.498,0.0,0.0,2.263413,13.924441,17.218463,,,2743.05439,2712.83539,8.223748,,
12/31/2011,3249.695753,-46.275,0.0,0.0,0.0,3203.420753,323.997,0.0,0.0,2.658299,16.088941,19.822658,,,3250.98598,3204.71098,9.73493,,
03/31/2012,3123.973352,-59.684,0.0,0.0,0.0,3064.289352,336.255,0.0,0.0,2.505785,14.844997,18.202005,,,3122.07392,3062.38992,9.277085,,
06/30/2012,3267.60478,-62.06,0.0,0.0,0.0,3205.54478,344.307,0.0,0.0,2.590712,15.250265,18.658476,,,3275.59436,3213.53436,9.753395,,
09/30/2012,3415.825756,-93.713,0.0,0.0,0.0,3322.112756,368.66,0.0,0.0,2.650117,15.455929,18.830917,20.79622,23.276973,3416.36679,3322.65379,10.110354,,
12/31/2012,3218.172407,-65.082,0.0,0.0,0.0,3153.090407,354.956,0.0,0.0,2.480973,14.644354,17.848759,,,3218.47916,3153.39716,9.597457,,
03/31/2013,3591.158877,-82.479,0.0,0.0,0.0,3508.679877,364.966,0.0,0.0,2.738679,16.41672,20.056017,,,3590.1429,3507.6639,10.660513,,
06/30/2013,3783.42424,-91.597,0.0,0.0,0.0,3691.82724,384.807,0.0,0.0,2.846251,16.947893,20.636608,,,3786.839,3695.242,11.232426,,
09/30/2013,3867.252184,-116.734,0.0,0.0,0.0,3750.518184,407.292,0.0,0.0,2.843326,16.695311,20.262447,,,3870.64557,3753.91157,11.426573,,
12/31/2013,4418.233978,-118.216,0.0,0.0,0.0,4300.017978,438.255,0.0,0.0,3.21527,18.631573,22.487164,,,4418.46288,4300.24688,13.102022,,
03/31/2014,4415.752454,-83.129,0.0,0.0,0.0,4332.623454,449.766,0.0,0.0,3.206861,18.256923,21.94589,,,4414.76784,4331.63884,13.186985,,
06/30/2014,4378.58133,-101.519,0.0,0.0,0.0,4277.06233,475.542,0.0,0.0,3.122839,17.344974,20.776861,,,4376.25,4274.731,13.024195,,
09/30/2014,4266.856548,-114.216,0.0,0.0,0.0,4152.640548,491.013,0.0,0.0,2.982529,16.22271,19.415296,,,4269.024,4154.808,12.66499,,
12/31/2014,4816.776148,-108.372,0.0,0.0,0.0,4708.404148,462.676,0.0,0.0,3.335589,18.004888,21.477007,,,4816.8444,4708.4724,14.380128,,
03/31/2015,5411.928236,-93.389,0.0,0.0,0.0,5318.539236,466.98,0.0,0.0,3.721634,19.893024,23.689226,,,5404.51893,5311.12993,16.20217,,
06/30/2015,6242.231906,-109.684,0.0,0.0,0.0,6132.547906,497.243,0.0,0.0,4.223867,22.326398,26.52532,,,6237.02889,6127.34489,18.685794,,
09/30/2015,5878.901622,-134.31,0.0,0.0,0.0,5744.591622,519.43,0.0,0.0,3.916528,20.453286,24.171063,,,5873.62078,5739.31078,17.504083,,
12/31/2015,5660.522985,-134.574,0.0,0.0,0.0,5525.948985,524.029,0.0,0.0,3.720414,19.378619,22.738846,,,5661.3515,5526.7775,16.856167,,
03/31/2016,5931.099794,-131.238,0.0,0.0,0.0,5799.861794,541.559,0.0,0.0,3.848277,19.959673,23.426118,,,5930.76432,5799.52632,17.679942,,
06/30/2016,6402.90031,-126.465,0.0,0.0,0.0,6276.43531,558.32,0.0,0.0,4.112688,21.183419,24.888021,,,6393.65099,6267.18599,19.127921,,
09/30/2016,6378.076981,-139.263,0.0,0.0,0.0,6238.813981,574.229,0.0,0.0,4.024099,20.404751,24.02103,,,6384.18192,6244.91892,19.093788,,
12/31/2016,7356.997242,-142.785,0.0,0.0,0.0,7214.212242,568.545,0.0,0.0,4.584886,23.24391,27.696265,,,7357.92582,7215.14082,22.082931,,
03/31/2017,8094.673242,-162.478,0.0,0.0,0.0,7932.195242,583.551,0.0,0.0,4.970085,24.900317,29.76065,,,8093.26323,7930.78523,24.256479,,
06/30/2017,8874.419391,-194.837,0.0,0.0,0.0,8679.582391,617.462,0.0,0.0,5.363031,26.395429,31.492491,,,8874.86142,8680.02442,26.544144,,
09/30/2017,10057.373606,-113.396,0.0,0.0,0.0,9943.977606,650.439,0.0,0.0,6.045493,29.898337,35.751442,,,10057.96632,9944.57032,30.413184,,
12/31/2017,10143.175996,-107.05,0.0,0.0,0.0,10036.125996,653.924,0.0,0.0,5.99545,28.693009,34.108291,,,10143.02817,10035.97817,30.692618,,
03/31/2018,11134.053982,-84.319,0.0,0.0,0.0,11049.734982,662.763,0.0,0.0,6.471476,31.127066,37.291131,,,11132.85789,11048.53889,33.762364,,
06/30/2018,11473.873206,-87.885,0.0,0.0,0.0,11385.988206,695.811,0.0,0.0,6.490117,31.443365,37.875901,,,11472.32504,11384.44004,34.78484,,
09/30/2018,13243.30212,-118.652,0.0,0.0,0.0,13124.65012,734.758,0.0,0.0,7.325434,35.280369,42.618312,,,13243.40766,13124.75566,40.097503,,
12/31/2018,11815.821652,-115.485,0.0,0.0,0.0,11700.336652,711.908,0.0,0.0,6.42323,31.185264,37.680666,,,11816.1076,11700.6226,35.747167,,
03/31/2019,13631.789527,-116.607,0.0,0.0,182.229,13697.411527,901.353,20.217273,0.013304,7.436595,30.609425,43.591812,,,13630.79972,13696.42172,41.820354,,
06/30/2019,11746.936558,-98.466,0.0,0.0,539.443,12187.913558,1291.707,41.762025,0.04426,6.464403,29.576284,39.384212,,,11747.64022,12188.61722,37.216551,,
09/30/2019,11155.939605,-104.362,0.0,0.0,523.655,11575.232605,1330.552,39.356222,0.045239,5.923514,31.832476,43.246687,,,11156.52813,11575.82113,35.350512,,
12/31/2019,10857.606853,-94.276,0.0,0.0,493.268,11256.598853,1309.018,37.682293,0.04382,5.585079,26.484121,41.354586,,,10857.87724,11256.86924,34.378553,,
03/31/2020,11845.515607,-92.582,0.0,0.0,529.046,12281.979607,1329.417,39.795339,0.043075,5.920998,28.335597,44.790861,,,11842.42748,12278.89148,37.471627,,
06/30/2020,13893.696337,-134.829,0.0,0.0,471.34,14230.207337,1334.17,35.328331,0.033122,6.764432,30.113272,48.682411,,,13893.87357,14230.38457,43.416703,,
09/12/2020,17738.30728428,-134.829,0.0,0.0,471.34,18074.81828428,1334.17,35.3283314720013,0.0260771639629668,8.59199578466507,38.2490504496398,61.8350604636069,,,17738.5332099113,18075.0442099113,43.4167031136697,,
09/30/2020,,,,,,,,,,8.16510264835678,38.8932087889591,49.0407938971205,,,,,,,
12/31/2020,,,,,,,,,,7.98122562137391,38.3091853348693,48.0841135522213,,,,,,,
