Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
03/26/2005,327.967265,342.72,326.945,,1.224022,0.610867,0.551891,0.38,0.38,0.38,0.37,0.37,0.37,0.1,0.517907,0.475701,4.278555,7.634497,7.634497,
06/25/2005,327.494,340.552,327.682,,1.221907,0.609618,0.549353,0.38,0.38,0.38,0.37,0.37,0.37,0.1,0.511224,0.447477,4.502959,8.200165,8.200165,
09/24/2005,327.815112,346.693,327.959,,1.293134,0.415198,0.351111,0.27,0.26,0.26,0.25,0.25,0.25,0.1,0.529795,0.47298,4.835387,8.229505,8.229505,
12/24/2005,320.601046,338.739,323.935,,1.375338,0.476012,0.4104,0.3,0.3,0.3,0.29,0.29,0.29,0.125,0.397697,0.295139,4.184004,7.846531,7.846531,
03/25/2006,320.690281,336.12,320.686,,1.491085,0.527067,0.458483,0.33,0.33,0.33,0.32,0.32,0.32,0.125,0.390578,0.239696,4.166328,8.132488,8.132488,
06/24/2006,320.075,338.627,323.46,,1.574105,0.48363,0.40307,0.3,0.3,0.36,0.28,0.28,0.33,0.125,0.59135,0.279218,4.194798,8.671371,8.671371,
09/23/2006,320.55346,328.21,320.068,,1.570744,0.126464,0.050396,0.06,0.06,0.06,0.06,0.06,0.06,0.156,0.66827,0.371743,4.347081,9.057413,9.057413,
12/23/2006,320.55346,329.62,320.553,,1.551859,0.476473,0.39571,0.3,0.3,0.31,0.3,0.3,0.31,0.156,0.272108,-0.038181,4.104579,9.301094,9.301094,
03/24/2007,320.55346,330.365,320.553,,1.486668,0.354182,0.269126,0.24,0.24,0.33,0.23,0.23,0.31,0.156,0.462089,0.262281,4.131136,9.497099,9.497099,
06/30/2007,320.553,329.883,320.434,,1.661403,0.469083,0.384379,0.29,0.29,0.34,0.28,0.28,0.33,0.156,0.522161,0.074898,4.053476,9.770409,9.770409,
09/29/2007,320.55346,328.873,320.553,,1.634928,0.443714,0.34905,0.26,0.26,0.26,0.25,0.25,0.25,0.188,0.547186,0.369515,4.208237,9.40961,,
12/29/2007,320.55346,326.284,320.553,,1.684667,0.546106,0.438545,0.33,0.33,0.361,0.33,0.33,0.36,0.188,0.203763,-0.035604,3.602522,9.630275,,
03/29/2008,320.55346,322.48,320.553,,1.520529,0.422879,0.278278,0.19,0.19,0.31,0.19,0.19,0.31,0.19,0.487105,0.34379,3.709369,9.714667,,
06/28/2008,320.553,325.747,320.553,,1.563757,0.46417,0.305909,0.206041,0.206041,0.201276,0.202756,0.202756,0.198066,0.184,0.382346,0.269269,3.800301,9.819939,9.6276,
09/27/2008,316.101273,323.815,320.553,,1.56356,0.437887,0.291949,0.21,0.21,0.233998,0.21,0.21,0.232982,0.2,0.489978,0.371449,3.974853,9.986009,9.795278,
12/27/2008,304.122747,312.718,312.718,,1.313244,-0.095764,-0.258508,-0.12,-0.12,0.012883,-0.12,-0.12,0.012883,0.2,0.231566,0.137104,3.043044,9.013104,8.763149,
03/28/2009,304.806772,304.415,304.415,,1.115796,0.112616,-0.055694,-0.09,-0.09,-0.033194,-0.09,-0.09,-0.036384,0.2,0.348094,0.229844,2.94711,8.634739,8.347183,
06/27/2009,306.019,308.442,305.347,,1.291878,0.255775,0.070697,0.03,0.03,0.025382,0.03,0.03,0.025382,0.2,0.361395,0.256934,2.984792,8.478117,8.141521,
09/26/2009,305.23341,312.162,306.276,,1.466801,0.413336,0.294176,0.14,0.14,0.116412,0.13,0.13,0.109825,0.2,0.452255,0.365853,3.071682,8.427449,8.090654,
12/26/2009,304.776163,310.09,305.324,,1.550861,0.487878,0.35742,0.19,0.19,0.196434,0.19,0.19,0.194324,0.2,0.101404,0.008751,2.751396,8.350827,8.027324,
03/27/2010,302.351195,304.518,304.518,,1.6711,-0.024468,-0.158483,-0.11,-0.11,0.256605,-0.11,-0.11,0.256605,0.2,0.540122,0.456443,2.840607,7.95473,7.642358,
06/26/2010,300.848,306.803,302.188,,1.87288,0.633606,0.466872,0.19,0.19,0.1922,0.19,0.19,0.18878,0.2,0.519544,0.375041,2.747274,7.821086,6.421871,
09/25/2010,296.060745,301.688,298.216,,2.099616,0.775468,0.600649,0.39,0.39,0.396719,0.39,0.39,0.392512,0.21,0.531491,0.402292,2.426124,7.910269,6.254318,
12/25/2010,296.476075,303.26,296.55,,2.066889,0.688676,0.512558,0.37,0.37,0.401926,0.36,0.36,0.39166,0.21,0.674369,0.475185,2.692777,8.044379,6.431342,
03/26/2011,295.367676,304.515,296.511,,2.046383,0.724017,0.553082,0.46,0.46,0.459634,0.45,0.45,0.450034,0.21,0.865725,0.765921,3.110858,8.345666,6.774861,
06/25/2011,295.78,303.944,295.751,,2.118306,0.770709,0.601594,0.42,0.42,0.423728,0.41,0.41,0.409095,0.21,0.832707,0.670196,3.424461,8.488802,6.901853,
09/24/2011,291.71363,301.076,294.475,,2.159783,0.762207,0.585381,0.45,0.45,0.454252,0.44,0.44,0.441062,0.22,0.410252,0.242754,2.60646,8.613091,6.322293,
12/31/2011,291.775287,299.29,291.824,,2.026423,0.570567,0.392394,0.3,0.3,0.315466,0.29,0.29,0.303133,0.22,0.854351,0.620096,2.798506,8.583544,6.285251,
03/31/2012,292.204009,300.221,292.276,,1.954358,0.565773,0.382809,0.19,0.08,0.089347,0.18,0.07,0.081345,0.22,0.672306,0.432625,3.203091,8.566611,6.357788,
06/30/2012,292.732,299.793,292.757,,2.06641,0.647551,0.464621,0.38,0.38,0.42764,0.37,0.37,0.418569,0.22,0.649324,0.387639,3.267104,8.670993,6.512069,
09/29/2012,291.584856,298.782,292.213,,2.132263,0.749717,0.566036,0.44,0.44,0.443675,0.43,0.43,0.435889,0.24,0.467963,0.29445,3.172775,8.80854,6.690828,
12/29/2012,292.47814,298.759,292.075,,2.072433,0.580084,0.402458,0.26,0.26,0.316767,0.26,0.26,0.313212,0.24,0.873396,0.660772,3.522653,8.825316,6.758139,
03/30/2013,291.072374,300.082,292.888,,2.06524,0.698796,0.526747,0.45,0.44,0.440042,0.44,0.43,0.430327,0.24,0.722778,0.535181,5.404412,8.975658,6.956933,
06/29/2013,287.62,296.756,290.146,,2.096165,0.69717,0.520738,0.41,0.41,0.411177,0.4,0.4,0.400968,0.24,0.738938,0.570327,4.172332,8.719832,6.706237,
09/28/2013,282.579141,290.26,284.654,,2.055973,0.63144,0.451808,0.36,0.36,0.381631,0.36,0.36,0.378992,0.26,0.336879,0.209254,3.661215,8.487661,6.478942,
12/28/2013,282.06614,288.565,282.664,,2.194386,0.476884,0.249038,0.16,0.16,0.215689,0.15,0.15,0.207577,0.26,0.829363,0.666155,4.076735,8.352878,4.802115,
03/29/2014,282.713828,288.575,282.627,,2.14304,0.606464,0.377664,0.43,0.43,0.441064,0.42,0.42,0.42732,0.26,0.749037,0.655603,4.355104,8.491286,5.018364,
06/28/2014,284.441,289.487,283.431,,2.266749,0.638395,0.411211,0.3,0.3,0.336632,0.29,0.29,0.326682,0.26,0.825894,0.742438,4.82499,8.542759,5.176047,
09/27/2014,282.920517,289.43,284.086,,2.042603,0.579582,0.355378,0.35,0.35,0.305553,0.35,0.35,0.304473,0.28,0.411837,0.3003,4.662005,8.523256,5.224245,
12/27/2014,282.881563,282.992,282.992,,2.002915,0.026676,-0.226423,-0.25,-0.25,0.09838,-0.25,-0.25,0.09838,0.28,0.610812,0.545139,4.881485,7.924663,5.033174,
03/28/2015,284.000722,288.84,283.418,,2.03679,0.624128,0.372065,0.28,0.28,0.299814,0.28,0.28,0.299179,0.28,0.642387,0.606451,5.166673,7.936068,5.136043,
06/27/2015,284.823,289.346,284.202,,2.049658,0.660048,0.334086,0.35,0.35,0.298451,0.34,0.34,0.292173,0.28,0.780389,0.726343,5.709226,8.040151,5.325135,
09/26/2015,284.220113,284.588,284.588,,1.976577,0.092372,-0.266227,-0.25,-0.25,0.427689,-0.25,-0.25,0.427689,0.3,0.412312,0.356719,5.659811,7.440715,4.791114,
12/26/2015,286.398344,290.521,285.526,,1.789088,0.485472,0.313572,0.24,0.24,0.302372,0.23,0.23,0.294938,0.3,0.639133,0.591746,6.19233,7.50292,5.081381,
03/26/2016,284.310223,289.783,285.854,,1.942432,0.786401,0.621674,0.49,0.49,0.399315,0.48,0.48,0.391437,0.3,0.587664,0.526339,6.543613,7.522638,5.133846,
06/25/2016,283.909,288.544,285.354,,1.983943,0.5915,0.428846,0.32,0.32,0.49416,0.32,0.32,0.48868,0.3,0.890371,0.811564,7.856982,7.424259,5.17992,
09/24/2016,283.278391,288.574,283.633,,1.979304,0.759989,0.606675,0.49,0.49,0.491391,0.48,0.48,0.486101,0.33,0.435076,0.384624,8.004543,7.537589,5.340065,
12/24/2016,282.691389,288.106,283.294,,1.944969,0.674967,0.526217,0.46,0.46,0.474405,0.45,0.45,0.463603,0.33,0.679965,0.624281,7.382241,7.584918,5.432719,
03/25/2017,282.544692,287.882,282.903,,2.054471,0.759006,0.615943,0.5,0.5,0.566371,0.49,0.49,0.559525,0.33,0.780115,0.750826,7.63023,7.645902,5.540055,
06/24/2017,282.912,287.494,282.747,,2.12913,0.840228,0.705146,0.58,0.58,0.652208,0.57,0.57,0.643396,0.33,0.837951,0.791796,9.702095,7.785792,5.729032,
09/23/2017,281.486597,286.437,282.17,,2.040174,0.786476,0.656221,0.55,0.55,0.604137,0.54,0.54,0.595637,0.36,0.778626,0.727873,9.854775,7.807633,5.779597,
12/30/2017,218.214018,281.56,281.56,,2.211383,0.841245,0.71405,-0.27,-0.27,0.639587,-0.27,-0.27,0.636014,0.36,0.816433,0.736831,12.938101,9.099773,6.5393,
03/31/2018,279.677763,285.881,280.85,,2.309414,0.933021,0.800563,0.69,0.69,0.747447,0.68,0.68,0.736994,0.42,0.794819,0.734538,9.741189,6.975853,4.745601,
06/30/2018,278.664,283.934,279.304,,2.266899,0.925436,0.796247,0.7,0.7,0.746109,0.68,0.68,0.730079,0.42,0.525087,0.481701,9.424967,6.929277,4.738477,
09/29/2018,277.062875,282.454,278.045,,2.296373,0.954428,0.842249,0.71,0.71,0.760944,0.7,0.7,0.75011,0.46,0.745149,0.679275,9.252106,6.902126,4.711158,
12/29/2018,273.942,280.008,276.252,,2.088332,0.756581,0.659557,0.48,0.48,0.615737,0.47,0.47,0.606448,0.46,0.811759,0.766159,7.157139,6.407977,4.219879,
03/30/2019,272.425069,276.61,273.221,,1.985144,0.674626,0.575139,0.48,0.48,0.498226,0.47,0.47,0.48993,0.46,0.757402,0.6796,6.968621,6.103502,3.925703,
06/29/2019,271.852,275.835,272.382,,2.043252,0.731106,0.637234,1.35,1.35,1.531633,1.33,1.33,1.509931,0.46,0.871816,0.759279,6.982961,6.787796,4.623041,
09/28/2019,270.883,274.436,271.388,,1.964125,0.673666,0.574838,0.52,0.52,0.52738,0.51,0.51,0.520817,0.48,0.520546,0.444526,6.620449,6.57585,4.417623,
12/28/2019,269.743,273.269,270.33,,2.038508,0.725199,0.625369,0.54,0.54,0.568519,0.53,0.53,0.55795,0.48,0.878426,0.827859,6.610737,6.40057,4.247558,
03/28/2020,267.563,271.579,269.003,,2.088884,0.779872,0.68158,0.6,0.6,0.600163,0.59,0.59,0.590941,0.48,0.779883,0.716434,6.300483,6.054436,3.898334,
06/27/2020,266.797,268.777,266.639,,2.045346,0.819726,0.667521,0.78,0.78,0.613424,0.77,0.77,0.60728,0.48,0.796316,0.73751,6.050315,6.212427,3.774248,
09/30/2020,,,,,,,,0.583,0.583,0.591,0.583,0.583,0.591,0.43,0.848,,,6.138,,
12/31/2020,,,,,,,,0.593,0.593,0.597,0.593,0.593,0.597,0.495,0.714,,,6.477,,
