Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
05/31/2005,46030.247817,-1370.2,0.0,0.0,0.5,44660.547817,8717.0,0.005736,1.1e-05,1.085749,,18.421279,,,46659.394,45289.694,43.990839,,
08/31/2005,46956.013138,-1071.6,0.0,0.0,0.0,45884.413138,8889.7,0.0,0.0,1.087267,,19.136845,,,47483.617,46412.017,45.272686,,
11/30/2005,46220.847226,-895.5,0.0,0.0,0.0,45325.347226,9105.8,0.0,0.0,1.048885,,18.512231,25.900198,94.565715,46698.664,45803.164,44.794979,,
02/28/2006,45259.380191,-1224.8,0.0,0.0,0.0,44034.580191,9453.1,0.0,0.0,0.992016,,17.625112,21.473998,56.432885,45757.2,44532.4,43.646008,,
05/31/2006,40892.521741,-1803.2,0.0,0.0,0.0,39089.321741,9789.3,0.0,0.0,0.854718,,15.218735,10.312173,20.566832,41326.74,39523.54,38.809699,,
08/31/2006,49848.860406,-1335.0,0.0,0.0,0.0,48513.860406,10115.8,0.0,0.0,1.023305,,17.95812,13.090979,27.457049,50290.928,48955.928,48.135414,,
11/30/2006,40523.516488,-769.4,0.0,0.0,0.0,39754.116488,10154.5,0.0,0.0,0.80773,,14.039453,10.548496,22.717936,41032.566,40263.166,39.721236,,
02/28/2007,44555.983573,-958.1,0.0,0.0,0.0,43597.883573,10566.3,0.0,0.0,0.855067,,14.383044,11.44722,26.378197,45021.84,44063.74,43.738803,,
05/31/2007,44829.621715,-758.1,0.0,0.0,0.0,44071.521715,10901.4,0.0,0.0,0.839285,,13.865946,19.758584,80.451847,45283.442,44525.342,44.36682,,
08/31/2007,44670.74096,-254.8,0.0,0.0,900.5,45316.44096,12004.8,7.501166,0.019871,0.842908,11.842482,14.382976,19.228769,79.307737,45065.493,45711.193,45.721471,,
11/30/2007,36274.607519,-295.1,0.0,0.0,,,,,,,,,,,36498.525,,,,
02/29/2008,36161.582514,-255.3,0.0,0.0,727.8,36634.082514,12791.1,5.689894,0.019867,0.647913,9.094405,11.189054,,,36327.45,36799.95,36.987053,,
05/31/2008,35655.601509,-472.0,,,1164.0,36347.601509,13699.0,8.496971,0.032024,0.628216,8.819451,10.904389,,,35803.88,36495.88,36.719072,,
08/31/2008,36035.689622,-443.0,0.0,0.0,1420.0,37012.689622,14289.0,9.937714,0.038365,0.626976,8.645199,10.756376,,,36272.410523,37249.410523,37.417691,,
11/30/2008,24503.904448,-886.0,0.0,,2417.0,26034.904448,15548.0,15.545408,0.092837,0.434257,6.107466,7.697624,,,24497.548,26028.548,26.285751,,
02/28/2009,23662.176501,-1559.0,0.0,,2344.0,24447.176501,16023.0,14.628971,0.09588,0.400551,5.759595,7.354304,,,23595.154,24380.154,24.651563,,
05/31/2009,29563.002762,-2400.0,0.0,,2348.0,29511.002762,16535.0,14.200181,0.079564,0.474234,6.977421,9.063019,,,29581.47,29529.47,29.737601,,
08/31/2009,33492.459893,-2587.0,0.0,0.0,2351.0,33256.459893,16727.0,14.05512,0.070693,0.525088,7.876945,10.242211,,,33649.616,33413.616,33.641269,,
11/30/2009,38313.41441,-3152.0,0.0,0.0,2379.0,37540.41441,17000.0,13.994118,0.063372,0.579757,8.588519,11.123086,,,38633.326,37860.326,38.105367,,
02/28/2010,34479.848638,-3101.0,0.0,0.0,2355.0,33733.848638,17303.0,13.610357,0.069811,0.516883,7.607995,9.832075,8.038147,11.88766,34880.552,34134.552,34.477553,,
05/31/2010,31180.6261,-2312.0,0.0,0.0,2368.0,31236.6261,17480.0,13.546911,0.075808,0.471475,7.073511,9.149568,8.370738,12.236962,31463.28,31519.28,32.097543,,
08/31/2010,25229.703825,-1880.0,0.0,,2401.0,25750.703825,16801.0,14.290816,0.09324,0.381945,5.737679,7.446704,6.77687,9.243581,25939.2,26460.2,27.435079,,
11/30/2010,32146.177805,-2062.0,0.0,0.0,2402.0,32486.177805,16765.0,14.327468,0.073939,0.474944,6.989281,9.018928,8.557549,11.547762,32560.355,32900.355,35.218597,,
02/28/2011,39676.010483,-2243.0,0.0,0.0,2393.0,39826.010483,17074.0,14.015462,0.060086,0.569635,8.337034,10.69729,9.750416,12.742103,40219.52,40369.52,43.503852,,
05/31/2011,39503.424251,-2652.0,0.0,0.0,2395.0,39246.424251,17118.0,13.99112,0.061025,0.55209,8.00131,10.207132,9.221194,11.788861,40235.586,39978.586,43.346153,,
08/31/2011,31312.046317,-1556.0,0.0,,2409.0,32165.046317,17256.0,13.960362,0.074895,0.445598,5.900761,7.368854,8.712878,12.976749,32065.747,32918.747,36.169188,,
11/30/2011,29454.498433,-1094.0,0.0,0.0,2401.0,30761.498433,17075.0,14.061493,0.078052,0.421408,5.681843,7.11413,9.227333,15.577518,29848.944,31155.944,35.216275,,
02/29/2012,28608.807707,-1084.0,0.0,0.0,2393.0,29917.807707,17209.0,13.905515,0.079986,0.409015,5.603635,7.08617,8.661179,15.054938,29005.052,30314.052,34.67724,,
05/31/2012,26285.200208,-1995.0,0.0,0.0,2400.0,26690.200208,17440.0,13.761468,0.089921,0.368004,5.047315,6.440685,6.557298,10.874853,26405.904,26810.904,30.990249,,
08/31/2012,33759.418744,-1297.0,0.0,0.0,5392.0,37854.418744,23628.0,22.820383,0.14244,0.528449,8.1759,10.92795,8.430409,12.874675,32015.928,36110.928,40.097669,,
11/30/2012,32048.501699,-1829.0,0.0,0.0,6385.0,36604.501699,24764.0,25.783395,0.174432,0.517071,8.194426,11.21118,8.523331,12.945321,32255.192,36811.192,38.73063,,
02/28/2013,38790.048059,-2431.0,0.0,0.0,6357.0,42716.048059,25330.0,25.096723,0.14882,0.603436,9.417118,12.983601,9.514284,13.861307,39032.196,42958.196,45.0836,,
05/31/2013,45133.375757,-2994.0,0.0,0.0,6366.0,48505.375757,25346.0,25.116389,0.131243,0.679833,10.67225,14.801763,12.000907,17.83411,45801.84,49173.84,51.32824,,
08/31/2013,,,,,,,,,,,,,,,,,,,
11/30/2013,56250.140072,-969.0,0.0,35.0,5072.0,60388.140072,25128.0,20.184655,0.08399,,,,,,56920.8,61058.8,63.555004,,
02/28/2014,64846.798245,-1777.0,0.0,49.0,5066.0,68184.798245,25899.0,19.560601,0.074298,,,,,,65483.415,68821.415,71.447738,,
05/31/2014,68786.273609,-2126.0,0.0,68.0,4527.0,71255.273609,26012.0,17.403506,0.063532,,,,,,69580.116,72049.116,74.491122,,
08/31/2014,57517.414522,-2646.0,0.0,104.0,4490.0,59465.414522,25107.0,17.883459,0.075506,0.778425,12.153161,16.624382,14.907017,20.886393,58577.308,60525.308,62.569692,,
11/30/2014,64880.518066,-12861.0,0.0,131.0,14530.0,66680.518066,35297.0,41.164972,0.217905,0.859097,13.478981,18.298715,13.61495,17.618928,65591.16,67391.16,70.513468,,
02/28/2015,90786.675683,-3005.0,0.0,212.0,17062.0,105055.675683,48088.0,35.480785,0.162409,1.242013,19.754734,27.365375,20.205661,26.229041,87624.476,101893.476,96.137737,,
05/31/2015,93734.548142,-4449.0,0.0,366.0,16247.0,105898.548142,48176.0,33.724261,0.15342,1.126832,17.858103,24.338899,18.109684,25.428143,94630.016,106794.016,96.979519,,
08/31/2015,94331.740273,-3000.0,0.0,439.0,14383.0,106153.740273,45683.0,31.48436,0.135492,1.026195,17.416528,24.386341,17.203878,24.063843,95421.375,107243.375,97.396764,,
11/30/2015,91227.680486,-2570.0,0.0,445.0,14277.0,103379.680486,45431.0,31.425679,0.138103,0.915488,15.234259,20.754804,17.34968,24.645938,92315.358,104467.358,95.223232,,
02/29/2016,85228.358742,-3586.0,0.0,412.0,14026.0,96080.358742,43944.0,31.917896,0.145982,0.824483,13.152684,17.265114,13.769019,18.459206,85918.296,96770.296,88.991313,,
05/31/2016,83731.443298,-3291.0,0.0,433.0,13525.0,94398.443298,44839.0,30.163474,0.143276,0.805193,12.682849,16.578582,13.005012,15.749821,84226.68,94893.68,87.260403,,
08/31/2016,87407.84776,-9807.0,0.0,401.0,19028.0,97029.84776,49309.0,38.589304,0.196105,0.826834,12.630805,16.269257,11.62475,13.818308,87893.19,97515.19,89.59469,,
11/30/2016,91432.154523,-9598.0,0.0,367.0,18872.0,101073.154523,48564.0,38.860061,0.186716,0.865212,13.158854,17.055882,12.384363,14.867301,92211.659,101852.659,93.664296,,
02/28/2017,93350.466406,-11822.0,0.0,354.0,18911.0,100793.466406,49332.0,38.334144,0.187621,0.868303,13.944863,18.316094,11.587747,13.644192,93765.49,101208.49,93.267232,,
05/31/2017,86699.217296,-12253.0,0.0,884.0,19210.0,94540.217296,50694.0,37.894031,0.203194,0.810106,13.321152,17.488017,11.163009,13.248233,87712.252,95553.252,88.347377,,
08/31/2017,83443.699205,-3301.0,0.0,808.0,12935.0,93885.699205,41209.0,31.388774,0.137774,0.794201,13.268188,17.315695,11.982135,14.478539,86349.25,96791.25,91.698769,,
11/30/2017,72064.881083,-1830.0,0.0,827.0,14005.0,85066.881083,40761.0,34.358823,0.164635,0.706225,12.025287,15.686314,10.26536,12.264916,73567.636,86569.636,85.887414,,
02/28/2018,68315.8416,-1749.0,0.0,823.0,15672.0,83061.8416,43850.0,35.740023,0.188679,0.669702,11.161226,14.417955,10.934362,13.348833,68579.995,83325.995,83.759932,,
05/31/2018,61916.573575,-1818.0,0.0,734.0,15043.0,75875.573575,43513.0,34.571278,0.198259,0.59165,10.00601,12.919389,9.495803,11.551549,62096.767,76055.767,76.455733,,
08/31/2018,65278.267138,-785.0,0.0,682.0,14397.0,79572.267138,41086.0,35.041133,0.18093,0.604942,9.967715,12.807382,9.066918,10.739788,67044.824,81338.824,83.572602,,
11/30/2018,79881.465797,-980.0,0.0,654.0,15990.0,95545.465797,42253.0,37.843467,0.167355,0.7099,11.962622,15.553551,11.578834,14.065831,80555.038,96219.038,101.272986,,
02/28/2019,65080.220906,-818.0,0.0,642.0,18041.0,82945.220906,43453.0,41.518422,0.217505,0.609457,10.766514,14.295971,12.143372,15.543019,66256.533,84121.533,90.732179,,
05/31/2019,44561.098464,-839.0,0.0,638.0,17610.0,61970.098464,42381.0,41.551639,0.284169,0.45448,8.309211,11.316672,9.347656,12.395308,44958.608,62367.608,68.616007,,
08/31/2019,45834.886227,-1023.0,0.0,639.0,16836.0,62286.886227,40987.0,41.076439,0.270298,0.455094,9.065185,12.887831,10.035655,13.827521,46106.833,62558.833,69.564168,,
11/30/2019,52930.148802,-811.0,0.0,652.0,42055.0,94826.148802,66368.0,63.366381,0.443496,0.690086,9.718781,16.727112,8.449199,9.873514,53198.96,95094.96,106.775412,,
02/29/2020,40286.975826,-792.0,0.0,615.0,41924.0,82033.975826,66258.0,63.273869,0.511057,0.591432,8.598949,15.081219,6.869161,7.942596,40520.48,82267.48,93.17837,,
05/31/2020,37365.473764,-768.0,0.0,586.0,41776.0,78959.473764,63099.0,66.207071,0.529082,0.569102,12.2875,33.019717,7.426648,8.569591,37589.676,79183.676,90.739377,,
09/19/2020,32001.10390677,-768.0,0.0,586.0,41776.0,73595.10390677,63099.0,66.2070714274394,0.567646457200763,0.53043810115587,11.4527083577295,30.7764146875198,6.9220939451341,7.98738821323491,32328.5222671509,73922.5222671509,90.739376805943,,
08/31/2020,,,,,,,,,,0.519045021044444,7.54879801961454,14.392084434506,,,,,,,
11/30/2020,,,,,,,,,,0.513442182039265,7.29950240045828,13.6466657840438,,,,,,,
