Date,Last Price,Period-over-Period % Change,Open Price,High Price,Low Price,Market Capitalization,Current Shares Outstanding,Equity Float,Source: Bloomberg
07/31/2004,41.81,-20.057361,52.45,53.12,40.8,2440.031626,58.223,54.216,
10/31/2004,44.5,6.433867,41.99,47.0,41.85,2600.6245,58.360001,54.3442,
01/31/2005,46.65,4.831461,44.5,47.63,43.44,2717.587866,58.441502,54.4135,
04/30/2005,49.62,6.366559,46.45,51.65,46.31,2904.773953,58.412201,54.3718,
07/31/2005,47.57,-4.131399,49.5,51.04,45.94,2778.920856,58.700001,54.5637,
10/31/2005,45.71,-3.910027,47.62,49.41,44.56,2667.997349,58.418701,54.2829,
01/31/2006,43.5,-4.834828,45.61,46.84,43.330813,2531.414205,58.373402,54.2447,
04/30/2006,39.26,-9.747126,43.477,44.26,37.15,2235.819467,58.2047,54.0653,
07/31/2006,44.63,13.678044,39.12,47.25,39.11,2555.27494,57.1404,52.7757,
10/31/2006,49.0,9.79162,44.64,49.14,43.0,2782.14993,57.371101,53.0089,
01/31/2007,47.49,-3.081633,48.94,49.98,45.0,2686.060994,56.791698,52.4279,
04/30/2007,55.82,17.540535,47.53,57.43,46.965,3169.451227,56.6189,52.2152,
07/31/2007,55.81,-0.017915,55.82,64.32,55.6,3209.828044,56.923599,53.506,
10/31/2007,53.43,-4.264469,55.74,58.09,50.79,3073.973657,57.5135,54.0959,
01/31/2008,46.78,-12.446191,52.69,53.7,42.75,2615.083959,57.5327,54.1217,
04/30/2008,49.88,6.626764,47.08,52.59,46.84,2724.575887,55.5877,52.1768,
07/31/2008,48.74,-2.285485,49.88,55.58,40.18,2670.422684,54.767502,51.2813,
10/31/2008,44.56,-8.576118,48.6,56.69,40.08,2444.621444,54.819099,51.4475,
01/31/2009,45.15,1.324057,44.85,46.0,37.22,5346.901843,118.432198,115.0661,
04/30/2009,39.4,-12.735327,44.57,46.49,34.09,4665.831646,118.430099,115.0658,
07/31/2009,50.03,26.979695,39.4,51.06,39.19,5950.742154,118.929604,115.2596,
10/31/2009,52.73,5.396762,50.42,55.36,49.08,6273.573475,118.929604,115.2647,
01/31/2010,60.07,13.91997,52.9,63.0,51.19,7155.670013,119.026901,115.4281,
04/30/2010,61.07,1.664724,60.18,63.5,57.72,7274.606613,119.122597,115.5237,
07/31/2010,61.43,0.589487,61.13,63.75,53.27,7340.897839,119.471603,115.6893,
10/31/2010,64.28,4.639427,61.02,64.55,57.2,7683.351696,119.5047,115.6922,
01/31/2011,62.16,-3.298071,64.35,66.28,60.46,7209.07276,119.055801,115.2632,
04/30/2011,75.07,20.768983,62.39,75.46,61.16,8570.901199,115.988403,112.1929,
07/31/2011,77.92,3.796457,75.38,80.255188,73.76,8912.774553,114.377998,110.471,
10/31/2011,77.02,-1.155031,78.53,78.615,66.43,8768.86502,113.839897,109.9329,
01/31/2012,78.78,2.285121,75.7,81.4,71.24,8922.287985,113.366997,109.5542,
04/30/2012,79.63,1.078954,79.09,81.97,70.5,8781.971855,112.0187,108.2338,
07/31/2012,76.8,-3.553937,79.71,80.31,73.2,8481.649306,110.437401,105.5756,
10/31/2012,85.64,11.510417,77.06,87.81,74.6,9288.415657,109.453903,104.7125,
01/31/2013,88.63,3.491359,85.68,90.31,81.6,9614.828171,108.463799,103.7549,
04/30/2013,103.23,16.472978,89.19,105.18,88.38,10992.6463,107.257797,102.5546,
07/31/2013,112.52,8.999322,102.94,113.18,96.75,11829.246166,105.980881,101.2533,
10/31/2013,111.21,-1.164237,113.39,114.72,103.800125,11692.497959,105.126183,100.4117,
01/31/2014,96.39,-13.32614,111.09,112.05,96.3,10077.009173,105.138268,100.4241,
04/30/2014,96.68,0.300861,96.39,100.89,87.1,9832.104632,103.688934,98.98669,
07/31/2014,99.64,3.061647,96.8,107.74,95.89,10145.030037,101.891228,97.14119,
10/31/2014,104.0,4.375753,99.49,104.51,95.6,10590.584056,101.817345,97.05634,
01/31/2015,103.15,-0.817308,103.78,107.21,97.28,10496.859433,101.817055,97.10501,
04/30/2015,115.92,12.380029,103.23,118.644,101.88,13861.404441,119.662895,114.7887,
07/31/2015,111.69,-3.649068,116.2,120.65,104.81,13365.558421,119.667,114.7321,
10/31/2015,117.39,5.103411,111.43,120.44,104.3,14048.903573,119.66507,114.6801,
01/31/2016,128.32,9.310844,117.3,128.43,111.01,15357.979585,119.674911,114.694,
04/30/2016,126.98,-1.044264,127.89,132.64,121.79,14768.6494,119.684296,114.7264,
07/31/2016,154.16,21.404946,127.24,154.97,125.67,17947.535973,116.426338,111.5798,
10/31/2016,131.31,-14.822263,154.16,157.309,128.75,15289.146424,116.417976,111.5644,
01/31/2017,135.85,3.457467,131.33,136.13,122.05,15818.809263,116.434334,111.5808,
04/30/2017,126.72,-6.720648,134.99,143.68,125.77,14375.060156,116.441147,111.5853,
07/31/2017,121.9,-3.803662,127.0,134.12,114.31,13847.84,113.403782,108.839417,
10/31/2017,106.05,-13.002461,122.17,123.83,101.82,12047.28,113.58462,109.041,
01/31/2018,126.89,19.651108,105.87,132.76,99.565,14414.704,113.597554,109.056641,
04/30/2018,114.08,-10.095358,126.47,133.38,113.16,12956.389587,113.599142,109.045143,
07/31/2018,111.12,-2.59467,114.14,115.92,96.13,12645.456,113.534907,108.864548,
10/31/2018,108.32,-2.519798,111.5,121.28,100.9104,12326.816,113.73756,109.067299,
01/31/2019,104.88,-3.175775,108.39,115.45,91.32,11935.344,113.758133,109.06826,
04/30/2019,122.63,16.924104,105.11,123.07,99.54,13948.217758,113.746566,109.058647,
07/31/2019,111.19,-9.328875,122.61,128.43,110.08,12675.66,114.039401,109.320213,
10/31/2019,105.68,-4.955482,111.71,116.37,101.75,12058.088,114.047747,109.316277,
01/31/2020,103.61,-1.958743,105.7,113.0,101.1,11811.54,114.056389,109.39415,
04/30/2020,114.91,10.906283,103.9,125.62,91.88,13108.096945,114.037925,109.347511,
07/31/2020,109.35,-4.838569,115.0,120.24,101.89,12475.461783,114.107784,108.938019,
09/13/2020,113.31,,113.17,113.905,111.78,12925.7068104,114.0738,108.9253,
