Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
10/01/1994,0.171,34.717999,9.428,0.232,,,0.232,-44.207001,,,,-44.207001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/31/1994,61.574001,42.554001,10.187,2.689,,,2.689,6.144,,,,6.144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03/31/1995,16.408001,19.66,12.299,-9.03,,,-9.03,-6.521,,,,-6.521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/01/1995,43.164001,26.370001,11.698,-4.921,,,-4.921,10.017,,,,10.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.164001,,,
09/30/1995,-26.587,8.327,12.363,1.454,,,1.454,-48.730999,,,,-48.730999,,,-16.646999,,,,-16.646999,,,,,,,,,,16.646999,,,,,,,,,,,,,,,
12/30/1995,42.761002,36.393002,13.491,-19.084,,,-19.084,11.961,,,,11.961,,,-18.757,,,,-18.757,,,,,,,,,,18.757,,,,,,,,,,,,,,,
03/30/1996,-3.251,19.438,13.279,2.877,,,2.877,-38.845001,,,,-38.845001,,,-31.601,,,,-31.601,,,,,,,,,,31.601,,,,,,,,,,,,,,,
06/29/1996,45.358002,32.736,12.51,-3.624,,,-3.624,3.736,,,,3.736,,-41.691002,-41.691002,,,,-41.691002,,,,,,,,,,0.0,,,,,,,,,,,,3.667,,,
09/28/1996,60.098,32.877998,14.998,0.711,,,0.711,11.511,,,,11.511,,,-48.984001,,,,-48.984001,,,,,,,,,,48.984001,,,,,,,,,,,,,,,
12/28/1996,99.474998,64.228996,13.325,-0.424,,,-0.424,22.344999,,,,22.344999,,,-20.582001,,,,-20.582001,,,,,,,,,,20.582001,,,,,,,,,,,,,,,
03/29/1997,203.926,82.595,46.368,96.815,,-0.827,97.642,-21.852,-176.153,-23.421,,177.722,,-77.081,-105.36,,,,-105.36,,,,,,,,,,28.279,-81.906,,,,,,-81.906,20.303,-102.209,,,44.939,8.561,,
06/28/1997,50.233002,87.893997,17.117001,-0.566,,,-0.566,-54.212002,,,,-54.212002,,,-50.598,,,,-50.598,,,,,,,,,,50.598,,,,,,,,,,,,,,,
09/27/1997,27.754,62.707001,21.959999,0.282,,,0.282,-57.195,,,,-57.195,,-67.207001,-63.034,0.0,,,-63.034,,,0.0,0.0,0.0,,,,,-4.173,14.985,0.0,0.0,,,,14.985,14.985,0.0,0.0,,-24.468,,,
12/28/1997,-13.749,-145.182999,25.424999,0.124,,,0.124,105.885002,,,,105.885002,,-39.084,-48.757,0.0,,,-48.757,,,0.0,0.0,0.0,,,,,9.673,-11.636,0.0,0.0,,,,-11.636,0.889,-12.525,0.0,,-64.469002,,,
03/28/1998,46.122,-127.498,73.834,5.534,,1.179,4.355,94.252,70.25,7.269,,16.733,,-162.868,-167.693,0.0,,,-167.693,,,0.0,0.0,0.0,,,,,4.825,486.274,0.0,510.129,,,,-5.687,22.617,-28.304,-18.168,,369.528,,,
06/27/1998,-85.095001,-162.718994,32.716,-13.041,,,-13.041,57.949001,,,,57.949001,,-26.014999,-30.948,0.0,,,-30.948,,,0.0,0.0,0.0,,,,,4.933001,-6.864,0.0,0.0,,,,-6.325,1.199,-7.524,-0.539,,-117.973999,,,
09/26/1998,-23.302999,-194.658005,33.597,7.557,,,7.557,130.201004,,,,130.201004,,-36.035999,-36.035999,0.0,,,-36.035999,,,0.0,0.0,0.0,,,,,0.0,3.662,0.0,0.0,,,,3.662,3.662,0.0,0.0,,-55.676998,1.272,1.012,
12/26/1998,-25.028999,-82.252998,33.689999,7.156,,,7.156,16.378,,,,16.378,,-25.561001,-24.061001,0.0,,,-24.061001,,,0.0,0.0,0.0,,,,,-1.5,0.097,0.0,0.0,,,,3.022,3.022,0.0,-2.925,,-50.493,,2.136,
03/27/1999,-38.923,-114.292999,34.554001,39.366001,,,39.366001,1.45,,,,1.45,,35.431,-27.666,0.0,,,-27.666,,,0.0,0.0,0.0,,,,,63.097,8.524,0.0,0.0,,,,8.524,8.524,0.0,0.0,,5.032,,3.554,
07/03/1999,-52.292,-101.486,29.225,22.031,,,22.031,-2.062,,,,-2.062,,-80.392998,-18.796,0.0,,,-18.796,,,0.0,0.0,0.0,,,,,-61.596998,0.14,0.0,0.0,,,,0.14,0.14,0.0,0.0,,-132.544998,,4.819,
10/02/1999,-89.775002,-106.315002,24.690001,-71.987,,,-71.987,63.837002,,,,63.837002,,17.393,18.492999,26.018999,,,-7.526,,,0.0,0.0,0.0,,,,,-1.099999,31.289001,0.0,-2.5,,,,33.789001,33.789001,0.0,0.0,,-41.092999,0.294,0.991,
12/31/1999,-11.464,-15.197,22.533001,-52.820999,,,-52.820999,34.021,,,,34.021,,3.583,4.683,11.0,,,-6.317,,,0.0,0.0,0.0,,,,,-1.1,-13.497999,0.0,-30.875,,,,17.377001,17.377001,0.0,0.0,,-21.379,0.788,-0.054,
03/31/2000,-19.545,-70.668999,17.726,19.042999,,,19.042999,14.355,,,,14.355,,26.479,26.479,29.737,,,-3.258,,,0.0,0.0,0.0,,,,,0.0,31.478001,0.0,-16.625,,,,48.103001,48.103001,0.0,0.0,,38.411999,3.225,0.166,
06/30/2000,-31.18,4.165,13.503,-5.297,,,-5.297,-43.550999,,,,-43.550999,,-15.61,-4.943,0.0,,,-4.943,,,0.0,0.0,0.0,,,,,-10.667,28.724001,0.0,0.0,,,,18.724001,18.724001,0.0,10.0,,-18.066,0.293,0.997,
09/29/2000,-57.769,-35.526,13.714,-4.115,,,-4.115,-31.842,35.633,-6.286,,-61.189,,4.438,-10.541,0.0,,,-10.541,,,14.979,14.979,0.0,,,,,0.0,45.051,0.0,0.0,,,,45.051,45.051,0.0,0.0,,-8.28,0.162,0.032,
12/29/2000,-7.403,3.587,12.975,-6.205,,,-6.205,-17.76,,,,-17.76,,-16.308001,-16.308001,0.0,,,-16.308001,,,0.0,0.0,0.0,,,,,0.0,36.145,0.0,5.0,,,,31.145,31.145,0.0,0.0,,12.434,0.927,0.052,
03/30/2001,-8.375,-5.748,12.842,-0.82,,,-0.82,-14.649,,,,-14.649,,-13.044,-13.044,0.0,,,-13.044,,,0.0,0.0,0.0,,,,,0.0,2.905,0.0,0.0,,,,2.905,2.905,0.0,0.0,,-18.514,0.43,0.048,
06/29/2001,-21.091999,-61.175999,12.213,38.41,,,38.41,-10.539,,,,-10.539,,-10.681,-10.681,0.0,,,-10.681,,,0.0,0.0,0.0,,,,,0.0,38.486,0.0,-5.0,,,,38.486,38.486,0.0,5.0,,6.713,-0.019,0.436,
09/28/2001,43.451,20.518,11.26,14.837,,,14.837,-3.164,,,,-3.164,,-12.013,-12.013,0.0,,,-12.013,,,0.0,0.0,0.0,,,,,0.0,1.562,0.0,0.0,,,,1.562,1.562,0.0,0.0,,33.0,0.689,0.229,
12/28/2001,2.499,12.594,11.349,-1.791,,,-1.791,-19.653,,,,-19.653,,-5.025,-14.025,0.0,,,-14.025,,,0.0,0.0,0.0,,,,,9.0,-4.739,0.0,-6.263,,,,1.074,1.074,0.0,0.45,,-7.265,0.326,-0.229,
03/29/2002,46.484001,19.198,11.715,-1.083,,,-1.083,16.653999,,,,16.653999,,-12.534,-13.446,0.0,,,-13.446,,,0.0,0.0,0.0,,,,,0.912,-0.78,0.0,-6.954,,,,6.174,6.174,0.0,0.0,,33.169998,0.828,0.0,
06/28/2002,11.047,13.118,11.47,4.159,,,4.159,-17.700001,,,,-17.700001,,-8.259,-8.259,0.0,,,-8.259,,,0.0,0.0,0.0,,,,,0.0,-5.547,0.0,-4.396,,,,1.349,1.349,0.0,-2.5,,-2.759,0.157,0.0,
09/27/2002,44.060001,22.215,11.634,0.401,,,0.401,9.81,,,,9.81,,-12.362,-12.362,0.0,,,-12.362,,,0.0,0.0,0.0,,,,,0.0,-10.978,0.0,-14.345,,,,3.367,3.367,0.0,0.0,,20.719999,0.953,0.0,
12/27/2002,91.252998,74.360001,11.802,-4.105,,,-4.105,9.196,,,,9.196,,-15.425,-15.425,0.0,,,-15.425,,,0.0,0.0,0.0,,,,,0.0,6.668,0.0,0.0,,,,6.668,6.668,0.0,0.0,,82.496002,0.735,0.0,
03/28/2003,98.669998,54.501999,12.862,2.822,,,2.822,28.483999,,,,28.483999,,-15.785,-15.785,0.0,,,-15.785,,,0.0,0.0,0.0,,,,,0.0,-62.768997,0.0,-73.699997,,,,10.931,10.931,0.0,0.0,,20.115999,0.958,0.0,
06/27/2003,46.817001,31.037001,14.088,17.681999,,,17.681999,-15.99,,,,-15.99,,-14.928,-18.327999,0.0,,,-18.327999,,,0.0,0.0,0.0,,,,,3.399999,14.278999,0.0,-0.255,,,,23.334,23.334,0.0,-8.8,,46.167999,0.854,0.0,
09/26/2003,-18.0,5.0,21.4,25.6,,,25.6,-70.0,-82.300003,-16.1,,28.400003,,-114.699997,-19.9,0.0,,,-19.9,,,0.0,0.0,0.0,,,,,-94.799997,25.3,0.0,13.8,,,,11.5,11.5,0.0,0.0,,-107.400002,0.4,0.0,
12/26/2003,73.300003,68.800003,25.799999,0.0,,,0.0,-21.299999,,,,-21.299999,,-44.200001,-44.200001,0.0,,,-44.200001,,,0.0,0.0,0.0,,,,,0.0,3.5,0.0,0.0,,,,3.5,3.5,0.0,0.0,,32.599998,1.3,0.6,
03/26/2004,61.700001,47.900002,26.799999,0.0,,,0.0,-13.0,,,,-13.0,,-26.4,-26.4,0.0,,,-26.4,,,0.0,0.0,0.0,,,,,0.0,6.2,0.0,0.0,,,,6.2,6.2,0.0,0.0,,41.5,0.8,0.3,
07/02/2004,73.0,29.6,27.700001,0.0,,,0.0,15.7,,,,15.7,,-41.200001,-41.200001,0.0,,,-41.200001,,,0.0,0.0,0.0,,,,,0.0,-13.9,0.0,-0.6,,,,-13.3,2.7,-16.0,0.0,,17.9,0.6,0.4,
10/01/2004,93.099998,30.4,29.0,0.0,,,0.0,33.700001,-87.900002,4.3,,117.300002,,-50.700001,-50.700001,0.0,,,-50.700001,,,0.0,0.0,0.0,,,,,0.0,-15.0,0.0,-4.7,,,,-10.3,4.7,-15.0,0.0,,27.4,0.6,0.5,
12/31/2004,143.0,56.0,32.5,0.0,,0.0,0.0,54.5,10.6,26.1,,17.8,,-54.8,-54.8,0.0,,,-54.8,,,0.0,0.0,0.0,,,,,0.0,-0.9,0.0,-5.0,,,,4.1,12.4,-8.3,0.0,,87.3,0.5,0.5,
04/01/2005,111.5,70.8,35.7,-6.7,,0.0,-6.7,11.7,-8.5,-17.3,,37.5,,-128.4,-47.5,0.0,,,-47.5,,,0.0,0.0,0.0,,,,,-80.9,17.8,0.0,-4.9,,,,22.7,22.7,0.0,0.0,,0.9,1.5,0.6,
07/01/2005,113.1,38.8,33.8,-1.0,,0.0,-1.0,41.5,-4.5,-17.3,,63.3,,-80.4,-80.4,0.0,,,-80.4,,,0.0,0.0,0.0,,,,,0.0,-8.6,0.0,-4.9,,,,-3.7,18.0,-21.7,0.0,,24.1,2.3,1.3,
09/30/2005,39.6,68.8,35.6,-17.3,,,-17.3,-47.5,-67.1,-19.9,,39.5,,-12.2,-50.2,0.0,,,-50.2,,,0.0,0.0,0.0,,,,,38.0,-6.6,0.0,-5.0,,,,-1.6,12.6,-14.2,0.0,,20.8,1.7,0.7,
12/30/2005,116.6,104.3,38.6,29.6,,,29.6,-55.9,41.7,4.5,,-102.1,,-71.3,-52.0,0.0,,,-52.0,,,0.0,0.0,0.0,,,,,-19.3,-1.1,0.0,-5.6,,,,4.5,16.6,-12.1,0.0,,44.2,1.1,0.8,
03/31/2006,275.2,276.0,116.1,23.6,,,23.6,-140.5,-78.8,-24.7,,-37.0,,-223.6,-206.1,0.0,,,-206.1,,,0.0,0.0,0.0,,,,,-17.5,6.6,0.0,-17.1,,,,23.7,67.5,-43.8,0.0,,58.2,4.5,2.2,
06/30/2006,92.8,118.6,43.9,-83.2,,-22.0,-61.2,13.5,1.8,-27.3,,39.0,,-79.4,-61.9,0.0,,,-61.9,,,0.0,0.0,0.0,,,,,-17.5,-5.6,0.0,-5.9,,,,0.3,10.5,-10.2,0.0,,7.8,0.5,0.0,
09/29/2006,128.0,103.0,45.0,9.0,,,9.0,-29.0,-132.0,-11.0,,114.0,,-72.0,-72.0,0.0,,,-72.0,,,0.0,0.0,0.0,,,,,0.0,-4.0,0.0,-6.0,,,,2.0,2.0,0.0,0.0,,52.0,2.0,1.0,
12/29/2006,300.0,231.0,94.0,21.0,,,21.0,-46.0,-188.0,-60.0,,202.0,,-175.0,-169.0,,,,-169.0,,,,,,,,,,-6.0,0.0,,-16.0,,,,16.0,16.0,,,,125.0,5.0,1.0,
03/30/2007,164.0,121.0,55.0,16.0,,3.0,13.0,-28.0,-41.0,22.0,,-9.0,,-86.0,-69.0,0.0,,,-69.0,,,0.0,0.0,0.0,,,,,-17.0,-50.0,0.0,-22.0,,,,-28.0,1.0,-29.0,0.0,,28.0,3.0,2.0,
06/29/2007,154.0,212.0,61.0,-122.0,,-129.0,7.0,3.0,11.0,-15.0,,7.0,,-122.0,-86.0,0.0,,,-86.0,,,0.0,0.0,0.0,,,,,-36.0,-36.0,0.0,-5.0,,,,-31.0,13.0,-44.0,0.0,,-4.0,0.0,0.0,
09/28/2007,219.0,69.0,78.0,117.0,,60.0,57.0,-45.0,-173.0,3.0,,125.0,,-1009.0,-163.0,0.0,,,-163.0,,,0.0,0.0,0.0,,,,,-846.0,741.0,0.0,747.0,,,,-6.0,10.0,-16.0,0.0,,-49.0,2.0,0.0,
12/28/2007,519.0,305.0,111.0,19.0,,2.0,17.0,84.0,-97.0,2.0,,179.0,,-31.0,-169.0,0.0,,,-169.0,,,0.0,0.0,0.0,,,,,138.0,-222.0,0.0,-244.0,,,,22.0,22.0,0.0,0.0,,266.0,5.0,15.0,
03/28/2008,431.0,280.0,111.0,28.0,,14.0,14.0,12.0,72.0,3.0,,-63.0,,-132.0,-137.0,0.0,,,-137.0,,,0.0,0.0,0.0,,,,,5.0,-299.0,0.0,-261.0,,,,-38.0,6.0,-44.0,0.0,,0.0,3.0,11.0,
06/27/2008,230.0,213.0,113.0,-13.0,,-78.0,65.0,-83.0,4.0,0.0,,-87.0,,-149.0,-146.0,0.0,,,-146.0,,,0.0,0.0,0.0,,,,,-3.0,106.0,0.0,-5.0,,,,111.0,111.0,0.0,0.0,,187.0,1.0,7.0,
09/26/2008,301.0,211.0,117.0,-17.0,10.0,,-27.0,-10.0,-72.0,-21.0,76.0,7.0,,-161.0,-162.0,0.0,0.0,0.0,-162.0,-162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-31.0,0.0,-2.0,,,-2.0,-29.0,7.0,-36.0,0.0,0.0,109.0,2.0,5.0,
12/26/2008,300.0,14.0,122.0,121.0,11.0,,110.0,43.0,156.0,31.0,-139.0,-5.0,,-140.0,-140.0,0.0,,,-140.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,,,-3.0,6.0,6.0,0.0,0.0,0.0,163.0,5.0,,
03/27/2009,355.0,50.0,119.0,43.0,12.0,0.0,31.0,143.0,,,,143.0,,-150.0,-106.0,0.0,,,-106.0,-106.0,0.0,0.0,0.0,0.0,-44.0,0.0,-44.0,0.0,0.0,-2.0,0.0,-2.0,,,-2.0,0.0,0.0,0.0,0.0,0.0,203.0,,,
07/03/2009,349.0,196.0,121.0,39.0,14.0,31.0,-6.0,-7.0,-98.0,9.0,66.0,16.0,,-100.0,-82.0,29.0,,,-111.0,-111.0,0.0,0.0,,,-19.0,0.0,-19.0,0.0,1.0,-34.0,0.0,-20.0,,,-20.0,10.0,10.0,0.0,-24.0,0.0,215.0,1.0,2.0,
10/02/2009,434.0,288.0,121.0,14.0,13.0,,1.0,11.0,-205.0,-19.0,258.0,-23.0,0.0,-176.0,-176.0,0.0,,,-176.0,-176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,-19.0,,,-19.0,23.0,23.0,0.0,0.0,0.0,262.0,,2.0,
01/01/2010,557.0,429.0,126.0,44.0,14.0,,30.0,-42.0,-234.0,-58.0,170.0,80.0,0.0,-196.0,-199.0,0.0,,,-199.0,-199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0,-19.0,,,-19.0,37.0,37.0,0.0,0.0,0.0,379.0,,0.0,
04/02/2010,588.0,400.0,129.0,51.0,16.0,3.0,32.0,8.0,108.0,-54.0,-8.0,-38.0,0.0,-176.0,-177.0,0.0,,,-177.0,-177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-21.0,0.0,-19.0,,,-19.0,-2.0,,,0.0,0.0,391.0,4.0,4.0,
07/02/2010,363.0,265.0,134.0,82.0,17.0,29.0,36.0,-118.0,1.0,-17.0,-150.0,48.0,0.0,-438.0,-185.0,0.0,,,-185.0,-185.0,0.0,0.0,,,-253.0,0.0,-253.0,0.0,0.0,-17.0,0.0,-25.0,,,-25.0,8.0,8.0,0.0,0.0,0.0,-92.0,1.0,2.0,
10/01/2010,390.0,197.0,150.0,2.0,19.0,,-17.0,41.0,-68.0,-1.0,162.0,-52.0,0.0,-200.0,-200.0,0.0,,,-200.0,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.0,0.0,-25.0,,,-25.0,-37.0,13.0,-50.0,-4.0,0.0,124.0,2.0,1.0,
12/31/2010,505.0,225.0,151.0,27.0,18.0,,9.0,102.0,75.0,-7.0,-5.0,39.0,0.0,-250.0,-250.0,0.0,,,-250.0,-250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,-25.0,,,-25.0,22.0,22.0,0.0,0.0,0.0,252.0,4.0,2.0,
04/01/2011,313.0,146.0,151.0,42.0,17.0,3.0,22.0,-26.0,79.0,-6.0,-86.0,-13.0,0.0,-175.0,-175.0,0.0,,,-175.0,-175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.0,0.0,-25.0,,,-25.0,7.0,7.0,0.0,0.0,0.0,120.0,4.0,1.0,
07/01/2011,447.0,158.0,150.0,-26.0,15.0,16.0,-57.0,165.0,-36.0,-3.0,107.0,97.0,0.0,-168.0,-153.0,0.0,,,-153.0,-153.0,0.0,0.0,0.0,0.0,-15.0,0.0,-15.0,0.0,0.0,-19.0,0.0,-31.0,,,-31.0,12.0,12.0,0.0,0.0,0.0,260.0,,2.0,
09/30/2011,352.0,239.0,158.0,33.0,17.0,9.0,7.0,-78.0,-150.0,-68.0,157.0,-17.0,0.0,-134.0,-134.0,0.0,,,-134.0,-134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.0,0.0,-31.0,,,-31.0,3.0,3.0,0.0,-5.0,0.0,185.0,2.0,1.0,
12/30/2011,378.0,145.0,140.0,122.0,24.0,9.0,89.0,-29.0,609.0,179.0,-832.0,15.0,0.0,-119.0,-119.0,0.0,,,-119.0,-119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,0.0,-32.0,,,-32.0,17.0,17.0,0.0,5.0,0.0,249.0,6.0,0.0,
03/30/2012,1208.0,483.0,188.0,91.0,20.0,24.0,47.0,446.0,-337.0,-94.0,902.0,-25.0,0.0,-3681.0,-140.0,0.0,,,-140.0,-140.0,0.0,0.0,0.0,0.0,-3541.0,0.0,-3541.0,0.0,0.0,1932.0,0.0,1903.0,,2775.0,-872.0,29.0,29.0,0.0,0.0,-6.0,-547.0,2.0,6.0,
06/29/2012,1129.0,745.0,339.0,130.0,31.0,-8.0,107.0,-85.0,40.0,71.0,-95.0,-101.0,0.0,-233.0,-248.0,76.0,76.0,0.0,-324.0,-324.0,0.0,0.0,0.0,0.0,15.0,0.0,15.0,0.0,0.0,-1070.0,0.0,-558.0,0.0,0.0,-558.0,-512.0,92.0,-604.0,0.0,5.0,-169.0,6.0,15.0,
09/28/2012,936.0,519.0,313.0,-35.0,39.0,-12.0,-62.0,139.0,413.0,-94.0,-67.0,-113.0,0.0,-391.0,-382.0,0.0,0.0,0.0,-382.0,-382.0,0.0,0.0,0.0,0.0,-9.0,0.0,-9.0,0.0,0.0,-216.0,0.0,-58.0,0.0,0.0,-58.0,-158.0,60.0,-218.0,0.0,0.0,329.0,37.0,13.0,
12/28/2012,772.0,335.0,309.0,148.0,32.0,80.0,36.0,-20.0,220.0,101.0,-285.0,-56.0,0.0,-279.0,-246.0,0.0,,,-246.0,-246.0,0.0,-15.0,0.0,-15.0,-18.0,0.0,-18.0,0.0,0.0,-214.0,-121.0,0.0,,,0.0,-93.0,53.0,-146.0,0.0,0.0,279.0,58.0,8.0,
03/29/2013,727.0,391.0,309.0,19.0,36.0,-9.0,-8.0,8.0,32.0,6.0,-82.0,52.0,0.0,-164.0,-188.0,0.0,,,-188.0,-188.0,0.0,-2.0,0.0,-2.0,26.0,0.0,26.0,0.0,0.0,-319.0,0.0,-115.0,,,-115.0,-204.0,39.0,-243.0,0.0,0.0,244.0,27.0,5.0,
06/28/2013,684.0,416.0,302.0,9.0,30.0,-24.0,3.0,-43.0,,,,-43.0,0.0,-136.0,-136.0,0.0,0.0,0.0,-136.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-299.0,-60.0,-57.0,,0.0,-57.0,-182.0,53.0,-235.0,0.0,0.0,249.0,,,
09/27/2013,680.0,495.0,312.0,-49.0,42.0,-10.0,-81.0,-78.0,25.0,-21.0,22.0,-104.0,0.0,-360.0,-136.0,0.0,0.0,0.0,-136.0,-136.0,0.0,0.0,0.0,0.0,-263.0,0.0,-263.0,0.0,39.0,240.0,-59.0,442.0,0.0,500.0,-58.0,-143.0,7.0,-150.0,0.0,0.0,560.0,63.0,11.0,
12/27/2013,726.0,430.0,317.0,33.0,42.0,-29.0,20.0,-54.0,-170.0,-45.0,64.0,97.0,0.0,-765.0,-170.0,0.0,,,-170.0,-170.0,0.0,0.0,0.0,0.0,-560.0,0.0,-560.0,0.0,-35.0,-175.0,-59.0,-57.0,,0.0,-57.0,-59.0,91.0,-150.0,0.0,0.0,-214.0,59.0,13.0,
03/28/2014,698.0,375.0,307.0,67.0,41.0,-27.0,53.0,-51.0,157.0,15.0,-206.0,-17.0,0.0,-631.0,-161.0,0.0,,,-161.0,-161.0,0.0,-470.0,0.0,-470.0,0.0,0.0,0.0,0.0,0.0,-153.0,-71.0,121.0,,2492.0,-2371.0,-203.0,41.0,-244.0,0.0,0.0,-86.0,16.0,11.0,
