Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
06/30/1994,453.127991,453.015991,453.015991,,1.944836,0.369949,0.289422,0.155,0.155,,0.155,0.155,0.155,0.0325,0.210748,,0.10008,3.017776,,
09/30/1994,455.200012,453.164,453.164,,1.921845,0.351433,0.278789,0.1575,0.1575,,0.1575,0.1575,0.1575,0.0325,0.298225,,0.127403,3.160296,,
12/31/1994,455.832,454.868012,454.868012,,2.061967,0.393576,0.329808,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.0375,0.208997,,0.16863,3.381774,,
03/31/1995,456.619995,456.127991,456.127991,,2.057635,0.361918,0.277731,0.165,0.165,,0.165,0.165,0.165,0.0375,0.172386,0.094085,0.25998,3.527338,,
06/30/1995,469.328003,468.855988,468.855988,,2.336875,0.461621,0.375318,0.2275,0.2275,,0.2275,0.2275,0.2275,0.0375,0.175333,0.095756,0.15751,3.728995,,
09/30/1995,470.22,470.032012,470.032012,,2.234152,0.429749,0.357686,0.2125,0.2125,,0.2125,0.2125,0.2125,0.0375,0.279307,0.207535,0.217388,3.882319,,
12/31/1995,472.932008,472.536012,472.536012,,2.314647,0.453724,0.370778,0.225,0.225,0.225,0.225,0.225,0.225,0.0425,0.307602,0.215723,0.246547,4.068739,,
03/31/1996,489.783997,493.776001,489.480011,,2.322714,0.419196,0.329815,0.2,0.2,0.2,0.2,0.2,0.2,0.0425,0.264131,0.182475,0.242274,4.160559,,
06/30/1996,495.140015,501.444,495.056,,2.676061,0.529358,0.434278,0.265,0.265,0.265,0.26,0.26,0.26,0.0425,0.195075,0.11525,0.277091,4.378549,,
09/30/1996,495.4166,501.395996,495.22,,2.500426,0.490976,0.401298,0.25,0.25,0.25,0.245,0.245,0.245,0.0425,0.404259,0.327719,0.328465,4.599551,3.370162,
12/31/1996,495.544008,499.584016,495.440004,,2.617265,0.541797,0.455,0.27,0.27,0.27,0.27,0.27,0.27,0.0475,0.410548,0.307072,0.277874,4.835141,,
03/31/1997,498.424011,502.679993,498.052002,,2.469216,0.493242,0.394403,0.245,0.245,0.245,0.245,0.245,0.245,0.0475,0.174104,0.094392,0.23229,4.934574,,
06/30/1997,498.816638,498.462,498.462,,2.660873,0.589672,0.493155,0.31,0.31,0.31,0.31,0.31,0.31,0.0475,0.296406,0.212626,0.315759,5.173845,3.885342,
09/30/1997,498.90799,503.756012,498.778015,,2.637221,0.571479,0.472681,0.3,0.3,0.3,0.295,0.295,0.295,0.06,0.405647,0.328774,0.367106,5.343621,,
12/31/1997,499.196014,504.033997,498.984009,,2.703299,0.577131,0.499431,0.32,0.32,0.32,0.32,0.32,0.32,0.06,0.44785,0.329816,0.372311,5.621948,,
03/31/1998,499.773987,606.036011,595.585999,,3.28641,0.552102,0.462217,0.29,0.29,0.29,0.285,0.285,0.285,0.06,0.268217,0.181813,0.413275,5.820461,,
06/30/1998,499.932007,613.382019,595.857971,,3.517315,0.658962,0.56861,0.35,0.35,0.35,0.34,0.34,0.34,0.06,0.19221,0.1026,0.216873,6.097061,4.396666,
09/30/1998,500.127312,504.536,499.946,,2.754722,0.632778,0.529181,0.33,0.33,0.33,0.325,0.325,0.325,0.06,0.443354,0.353122,0.216221,6.318545,4.082195,
12/31/1998,500.614578,504.988,500.154,,3.017521,0.867909,0.593187,0.37,0.37,0.37,0.365,0.365,0.365,0.07,0.450985,0.335119,0.218783,8.476325,5.3666,
03/31/1999,500.934476,609.136,600.042,,3.594177,0.646441,0.507459,0.315,0.315,0.315,0.31,0.31,0.31,0.073,0.377752,0.258249,0.500221,6.855843,4.181948,
06/30/1999,501.206058,609.412,599.944,,3.939451,0.802638,0.656883,0.4,0.4,0.4,0.395,0.395,0.395,0.073,0.329101,0.183984,0.238509,7.163678,4.085262,
09/30/1999,501.399132,506.658,501.234,,3.179774,0.747218,0.617751,0.375,0.375,0.375,0.37,0.37,0.37,0.075,0.44737,0.334889,0.302141,7.462229,4.315727,
12/31/1999,601.138,608.866,600.994,,4.138692,0.931923,0.675062,0.3,0.3,0.415,0.295,0.295,0.41,0.08,0.775896,0.491479,0.38752,8.010512,4.633652,
03/31/2000,603.073332,608.038,601.492,,3.998324,0.743967,0.59569,0.365,0.365,0.365,0.36,0.36,0.36,0.09,0.358934,0.239408,0.411064,8.22462,4.67172,
06/30/2000,603.670852,608.968,603.032,,4.274145,0.904567,0.74043,0.455,0.455,0.455,0.45,0.45,0.45,0.09,0.414509,0.27729,0.351438,8.493865,4.904151,
09/30/2000,604.24629,608.95,603.714,,4.095221,0.880233,0.719319,0.435,0.435,0.435,0.435,0.435,0.435,0.09,0.505084,0.371106,0.442851,8.754247,4.915315,
12/31/2000,605.418188,609.43,604.398,,3.954712,0.730168,0.55437,0.335,0.345,0.345,0.33,0.345,0.345,0.1,0.570464,0.451959,0.249902,8.921085,4.935,
03/31/2001,607.911446,611.462,606.302,,3.786628,0.649371,0.488656,0.3,0.3,0.3,0.3,0.3,0.3,0.1,0.387535,0.272852,0.245911,9.185412,5.061739,
06/30/2001,609.030029,612.953979,608.320007,,3.974063,0.789024,0.624461,0.385,0.385,0.385,0.38,0.385,0.385,0.1,0.465757,0.357491,0.290513,9.34945,5.040073,
09/30/2001,609.356422,612.926,609.044,,3.778328,0.692682,0.533047,0.325,0.325,0.325,0.325,0.325,0.325,0.1,0.661864,0.566586,0.37632,9.667317,5.052196,
12/31/2001,610.339484,613.242,609.464,,3.738172,0.62894,0.500947,0.315,0.31,0.31,0.31,0.305,0.305,0.11,0.696799,0.605087,0.462405,9.897341,5.410176,
03/31/2002,612.293816,615.97,611.064,,3.607894,0.632107,0.507147,-0.04,0.32,0.32,-0.04,0.315,0.315,0.11,0.462953,0.358134,0.458972,9.71092,5.643547,
06/30/2002,612.786011,616.880005,612.606018,,3.97421,0.822253,0.7003,0.435,0.435,0.435,0.435,0.43,0.43,0.11,0.459173,0.347101,0.79202,10.216067,6.07047,
09/30/2002,612.868242,615.786,612.816,,3.918041,0.773423,0.647725,0.4,0.4,0.4,0.4,0.395,0.395,0.11,0.62002,0.522372,1.175491,10.602997,6.368844,
12/31/2002,613.166,615.824,613.01,,3.959842,0.730138,0.603462,0.365,0.37,0.37,0.36,0.37,0.37,0.115,0.562164,0.433492,1.72496,10.843835,6.563086,
03/31/2003,615.122,615.544,613.244,,3.773033,0.649309,0.523446,0.32,0.325,0.325,0.315,0.325,0.325,0.115,0.35414,0.26254,1.8298,11.248308,6.939386,
06/30/2003,615.724,616.41803,613.578002,,4.178751,0.863331,0.74003,0.45,0.465,0.465,0.45,0.46,0.46,0.115,0.450352,0.342843,2.004255,11.848359,7.457541,
09/30/2003,616.244018,617.992004,614.283996,,4.121685,0.815704,0.694591,0.44,0.44,0.44,0.435,0.435,0.435,0.115,0.643077,0.544071,2.227755,12.007673,7.571879,
12/31/2003,617.273987,619.765991,615.299988,,4.267769,0.83054,0.701635,0.46,0.465,0.465,0.455,0.465,0.465,0.12,0.780447,0.657977,2.728907,12.756549,8.222318,
03/31/2004,619.504028,620.817994,616.642028,,4.395336,0.888123,0.725935,0.47,0.47,0.47,0.465,0.465,0.465,0.12,0.518453,0.42032,2.791036,13.291465,8.619393,
06/30/2004,604.521972,621.276,616.171998,,4.872456,1.043788,0.91133,0.585,0.585,0.585,0.58,0.58,0.58,0.12,0.611547,0.499145,2.542852,13.581227,8.552559,
09/30/2004,591.380004,607.932006,602.78003,,4.922472,0.986245,0.849793,0.55,0.55,0.55,0.545,0.545,0.545,0.12,0.750763,0.637806,1.573071,12.755431,7.554189,
12/31/2004,584.456728,594.062,589.106,,5.180112,1.060235,0.908475,0.61,0.61,0.61,0.605,0.605,0.605,0.14,0.650083,0.506306,1.141898,13.050769,7.587482,
03/31/2005,580.796021,587.2,582.788,,5.236692,0.956365,0.787134,0.535,0.535,0.535,0.53,0.53,0.53,0.14,0.519831,0.409966,1.812927,13.272634,7.528404,
06/30/2005,571.946899,580.03,575.804,,5.706909,1.128356,0.97239,0.65,0.65,0.65,0.64,0.64,0.64,0.07,0.86544,0.725321,1.501326,12.985822,7.194888,
09/30/2005,561.00592,570.018,565.596,,5.658021,1.165493,0.999328,0.72,0.72,0.72,0.72,0.72,0.72,0.07,0.992928,0.866838,0.626277,12.978698,6.958774,
12/31/2005,561.627136,564.858,560.352,,5.803848,1.173793,0.994155,0.715,0.715,0.715,0.71,0.71,0.71,0.165,0.87208,0.734529,0.659543,13.437554,6.887055,
03/31/2006,,,,,,,,,,,,,,0.33,,,,,,
09/30/2006,566.878213,570.929,567.637,,6.232881,1.291815,1.104343,0.79,0.79,0.79,0.78,0.78,0.78,0.165,1.003467,0.866415,1.090026,15.366948,7.761854,
12/31/2006,558.749558,568.227,564.029,,6.454507,1.277119,1.053737,0.78,0.78,0.78,0.77,0.77,0.77,0.21,1.318072,1.179399,1.0563,16.13873,6.941967,
03/31/2007,556.719238,563.28,559.001,,6.64872,1.244735,1.020805,0.72,0.69,0.69,0.71,0.68,0.68,0.21,0.756383,0.603806,1.032073,16.447725,6.957207,
06/30/2007,552.034668,561.244,556.793,,7.429756,1.482014,1.24929,0.91,0.86,0.86,0.9,0.86,0.86,0.21,0.954822,0.794909,0.872242,17.007004,7.208502,
09/30/2007,543.955,554.255,549.561,,6.813442,1.414942,1.181956,0.89,0.84,0.84,0.89,0.84,0.84,0.21,1.340053,1.19394,1.1069,17.255995,6.971332,
12/31/2007,530.096729,542.965,538.466,,6.078744,1.253658,0.990042,0.87,0.71,0.71,0.86,0.7,0.7,0.28,1.473443,1.290093,1.561081,17.64079,6.919462,
03/31/2008,522.781884,529.725,526.299,,7.26446,1.543611,1.103591,0.58,0.7,0.7,0.57,0.7,0.7,0.28,0.938486,0.769371,1.77405,17.689924,6.519805,
06/30/2008,519.368398,525.209,521.488,,8.73631,1.727708,1.45192,1.01,1.01,1.01,1.01,1.01,1.01,0.28,0.863115,0.679061,1.232601,18.289829,6.19845,
09/30/2008,511.162698,521.086,517.914,,8.620391,1.647013,1.295578,0.88,0.9,0.9,0.87,0.89,0.89,0.28,1.329871,1.157433,1.697342,17.794569,5.132344,
12/31/2008,499.114971,510.184,508.851,,7.770505,1.157759,0.893454,0.46,0.59,0.59,0.46,0.59,0.59,0.31,1.158369,0.985397,1.488535,15.354128,2.737357,
03/31/2009,499.165,499.189,499.189,,6.302981,0.627818,0.182885,-0.08,-0.02,0.252602,-0.08,-0.02,0.24866,0.31,0.895454,0.767375,2.245949,14.749175,2.52802,
06/30/2009,500.14546,500.875,499.389,,6.794114,0.976946,0.670489,0.35,0.36,0.474446,0.35,0.36,0.474446,0.31,1.249691,1.134747,1.232447,15.823663,3.079814,
09/30/2009,500.909909,502.187,500.313,,7.156228,1.268886,0.966585,0.6,0.61,0.693121,0.6,0.6,0.687246,0.31,1.13768,1.031716,1.882287,16.437159,3.712179,
12/31/2009,502.336201,504.873,501.784,,7.48814,1.245133,0.949124,1.01,0.99,0.710206,1.01,0.98,0.70423,0.31,1.00902,0.864039,2.625278,17.534486,4.427429,
03/31/2010,502.485456,505.014,502.424,,7.439137,1.349205,1.077857,0.66,0.66,0.70794,0.66,0.66,0.703328,0.31,0.546988,0.429197,2.821109,17.380081,4.604816,
06/30/2010,503.511009,506.297,503.265,,7.805144,1.515037,1.243947,0.82,0.79,0.79,0.81,0.79,0.79,0.31,0.662377,0.535008,2.512829,17.322489,4.641166,
09/30/2010,495.930946,503.149,500.751,,7.870427,1.5101,1.237591,0.84,0.8,0.820799,0.84,0.8,0.815824,0.31,1.046364,0.893925,3.325263,17.906586,5.00316,
12/31/2010,497.744301,499.898,496.71,,7.879342,1.252536,0.971557,0.68,0.66,0.66,0.67,0.66,0.66,0.34,0.717066,0.539611,2.383487,19.207874,5.741454,
03/31/2011,500.049404,502.7,498.6,,8.56799,1.600481,1.321701,1.25,1.22,0.882471,1.24,1.21,0.879783,0.34,0.290814,0.112314,2.168726,20.7317,6.262181,
06/30/2011,491.414518,501.861,497.798,,9.270656,1.72577,1.428391,1.0,0.97,0.97,0.99,0.96,0.96,0.34,0.6271,0.452422,2.504326,21.180666,6.515107,
09/30/2011,483.193299,488.8,486.3,,9.418055,1.785741,1.468229,1.04,1.01,1.01,1.04,1.0,1.0,0.34,1.618705,1.44811,2.729518,20.359235,4.978854,
12/31/2011,483.608049,485.639,483.367,,8.935877,1.654314,1.338697,0.91,0.9,0.9,0.91,0.9,0.9,0.36,1.472287,1.27764,2.435598,20.71469,5.348985,
03/31/2012,477.355793,485.6,482.0,,9.041494,1.757261,1.439834,1.01,0.96,0.96,1.0,0.95,0.95,0.36,0.670124,0.495851,2.731715,21.19593,4.669473,
06/30/2012,468.81768,476.1,472.9,,9.437513,1.932755,1.602876,1.86,1.1,1.1,1.85,1.09,1.09,0.36,1.076337,0.864876,3.609079,21.509428,4.820637,
09/30/2012,463.449246,468.1,464.8,,8.031411,1.762048,1.435026,1.13,0.96,0.930738,1.12,0.95,0.923525,0.36,1.366179,1.172547,4.431985,22.123242,5.275659,
12/31/2012,455.05166,463.1,459.7,,7.578856,1.470524,1.139874,2.13,2.0,0.628671,2.11,1.99,0.625284,0.76,1.316076,1.08114,6.106999,23.208354,6.093814,
03/31/2013,450.432545,454.8,451.7,,7.571397,1.695816,1.27961,0.78,0.89,0.837414,0.78,0.88,0.83,0.0,0.810272,0.613239,5.909875,22.809187,5.994238,
06/30/2013,447.88045,452.5,449.6,,7.991548,1.72153,1.401246,1.04,0.93,0.93,1.03,0.92,0.92,0.38,1.43016,1.232206,6.180221,22.829753,6.104308,
09/30/2013,443.837872,448.9,445.9,,8.001794,1.850191,1.52052,1.01,0.91,1.00314,1.01,0.9,0.992003,0.38,1.818793,1.641624,6.79978,23.57167,7.856472,
12/31/2013,430.235604,440.9,437.7,,8.119717,1.740918,1.434773,0.93,0.93,0.842369,0.93,0.92,0.833144,0.42,1.617546,1.363948,8.409346,22.552759,6.5499,
03/31/2014,412.586405,425.0,421.9,,8.459351,1.889073,1.580943,1.12,1.01,1.01,1.11,1.01,1.01,0.42,0.744252,0.583077,8.596987,20.781102,4.229417,
06/30/2014,396.513007,407.6,404.7,,9.189523,2.204102,1.885347,3.69,1.22,1.22,3.66,1.21,1.21,0.42,1.415864,1.223128,13.358956,21.272947,4.173886,
09/30/2014,390.933626,396.8,394.0,,9.370558,2.284264,1.959391,1.35,1.29,1.291751,1.34,1.28,1.284914,0.42,0.687817,0.36802,12.329459,19.942004,3.069575,
12/31/2014,383.196213,389.2,386.4,,9.068323,2.085921,1.775362,1.17,1.19,1.19,1.16,1.18,1.18,0.485,1.1853,0.954969,10.41242,17.795061,0.921199,
03/31/2015,367.691257,379.2,376.6,,8.874137,2.1641,1.85077,1.22,1.22,1.22,1.21,1.21,1.21,0.485,1.173659,0.953266,7.266966,13.538532,-3.40775,
06/30/2015,366.088569,368.4,366.2,,9.377389,2.315674,1.993446,1.31,1.31,1.31,1.3,1.3,1.3,0.485,1.223375,1.048607,7.806854,14.482834,-2.513053,
09/30/2015,363.491774,367.1,365.1,,9.186524,2.413038,2.08436,1.4,1.4,1.4,1.39,1.39,1.39,0.485,1.933717,1.7639,8.256033,13.992064,-2.756596,
12/31/2015,363.7,365.9,363.7,,9.004674,2.199615,1.866923,1.24,1.24,1.24,1.23,1.23,1.23,0.55,1.932912,1.726698,8.496013,14.363486,-2.130877,
03/31/2016,359.370351,363.9,362.0,,9.044199,2.31768,1.994475,1.29,1.29,1.291022,1.29,1.29,1.288214,0.55,1.323204,1.165746,6.811914,14.51984,-2.189941,
06/30/2016,354.960309,358.5,356.6,,9.621425,2.543466,2.220976,1.47,1.47,1.470415,1.46,1.46,1.458187,0.55,1.50028,1.320808,6.634545,13.933952,-2.707345,
09/30/2016,351.004744,355.5,353.5,,9.886846,2.625177,2.285714,1.51,1.51,1.511598,1.5,1.5,1.498172,0.55,1.765205,1.536068,6.549769,13.640841,-3.997097,
12/31/2016,346.9,350.5,347.9,,9.770049,2.44898,2.109802,1.457315,1.457315,1.408853,1.446505,1.446505,1.398402,0.65,1.908594,1.704513,7.125973,12.2629,-5.093687,
03/31/2017,345.5,349.0,346.2,,10.025997,2.660312,2.331023,1.55,1.55,1.544483,1.54,1.54,1.536275,0.65,1.337377,1.152513,7.21563,13.004342,-4.408104,
06/30/2017,344.1,347.5,344.7,,10.440963,2.860458,2.529736,1.7,1.7,1.655715,1.69,1.69,1.643165,0.65,1.346098,1.122715,7.253705,13.865155,-3.690788,
09/30/2017,342.6,346.0,343.4,,10.527082,3.133372,2.795574,1.86,1.86,1.71887,1.85,1.85,1.706243,0.65,2.271404,2.044263,8.129013,14.661413,-3.000584,
12/31/2017,341.5,342.1,342.1,,10.608009,2.81789,2.472961,-0.22,-0.22,1.695557,-0.22,-0.22,1.695557,0.78,2.03157,1.803566,9.060029,13.426061,-4.213763,
03/31/2018,338.8,342.8,340.2,,11.005291,2.992357,2.654321,1.92,1.92,1.907231,1.9,1.9,1.890782,0.78,1.581423,1.305115,5.726092,12.275679,-5.495868,
06/30/2018,335.4,338.9,336.7,,11.378081,3.112563,2.768043,1.98,1.98,1.973329,1.97,1.97,1.965338,0.78,1.841402,1.583012,4.853906,11.285033,-6.162791,
09/30/2018,331.8,335.3,333.3,,10.840084,3.012301,2.667267,1.91,1.91,1.862076,1.9,1.9,1.848196,0.78,2.532253,2.229223,4.78903,10.675105,-6.760096,
12/31/2018,328.1,331.6,329.8,,10.855064,2.956337,2.607641,1.84,1.84,1.828532,1.83,1.83,1.818088,1.0,2.453002,2.204366,4.583968,9.917708,-7.506858,
03/31/2019,325.8,329.6,327.3,,10.852429,2.957531,2.563397,1.82,1.82,1.811946,1.81,1.81,1.798016,1.0,1.882065,1.646807,5.38674,9.809699,-7.578269,
06/30/2019,323.5,326.6,324.8,,11.111453,3.063424,2.68165,1.92,1.92,1.920536,1.91,1.91,1.912419,1.0,2.10899,1.871921,5.183926,9.554869,-7.233385,
09/30/2019,321.4,324.0,322.3,,10.794291,3.06857,2.693143,2.05,2.05,1.997332,2.04,2.04,1.989815,1.0,2.854483,2.57524,5.678283,9.228376,-7.324207,
12/31/2019,319.8,322.9,321.2,,10.800125,2.942092,2.56538,2.0,2.0,1.875221,1.99,1.99,1.870214,1.07,2.409714,2.154421,6.194497,9.462164,-7.245153,
03/31/2020,315.9,319.7,318.3,,10.141376,2.717562,2.390826,1.78,1.78,1.770751,1.77,1.77,1.762587,1.07,1.928998,1.740496,4.526749,7.226971,-9.35106,
06/30/2020,316.2,317.4,316.1,,8.111357,1.736792,1.420437,1.01,1.01,1.004176,1.01,1.01,1.004176,1.07,2.331541,2.154382,5.73055,7.454143,-9.130297,
09/30/2020,,,,,,,,1.389,1.389,1.413,1.389,1.389,1.413,1.116,1.39,,,7.323,,
12/31/2020,,,,,,,,1.543,1.543,1.578,1.543,1.543,1.578,1.116,1.183,,,7.397,,
