Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
03/31/1997,102.755997,130.182007,124.078003,,1.263487,0.306976,0.227478,0.055,0.055,0.175,0.055,0.055,0.175,,0.252583,0.156232,2.876582,3.164779,,
06/30/1997,104.098,130.669998,125.222,,1.298574,0.329838,0.250587,0.195,0.195,0.195,0.185,0.185,0.185,,0.289853,0.176111,3.0903,3.476455,,
09/30/1997,127.688004,109.304,109.304,,1.58889,0.273769,0.175822,0.21,0.21,0.2,0.21,0.2,0.22,,0.522232,0.315661,3.40541,3.927879,,
12/28/1997,129.501999,128.682007,128.682007,,1.353818,0.328072,0.239622,-0.05,-0.065,0.175,-0.05,-0.065,0.175,0.0,0.046914,-0.004484,3.467113,3.955476,,
03/31/1998,130.542007,136.524002,131.899994,,1.289651,0.411668,0.332024,0.19,0.19,0.255,0.185,0.185,0.25,,0.459932,0.362623,3.870003,4.310068,,
06/30/1998,133.373993,140.697998,134.227997,,1.338067,0.438843,0.35839,0.25,0.25,0.265,0.24,0.24,0.255,0.0,0.358562,0.285641,4.414196,4.693921,4.663803,
09/30/1998,135.850006,137.619995,133.292007,,1.455579,0.48414,0.398118,0.285,0.085,0.334,0.275,0.09,0.305,0.0,0.188526,-0.028059,4.450718,4.89467,4.745756,
12/31/1998,139.772003,144.768005,138.332001,,1.302851,0.45111,0.368057,0.29,0.29,0.29,0.28,0.28,0.28,0.0,0.173886,0.045275,4.673332,5.50485,,
03/31/1999,140.942001,147.746002,140.572006,,1.352944,0.481789,0.394766,0.19,0.19,0.31,0.18,0.18,0.3,0.0,0.527153,0.381797,4.866548,5.791538,5.266414,
07/03/1999,141.315994,147.388,141.475998,,1.46569,0.525121,0.428744,0.29,0.29,0.345,0.28,0.28,0.335,0.0,0.07884,-0.026061,4.565513,6.024697,,
09/30/1999,140.520004,148.059998,140.647995,,1.623386,0.647588,0.5433,0.375,0.375,0.375,0.36,0.36,0.36,0.0,0.810534,0.719875,5.011279,6.159906,5.751473,
12/31/1999,140.567993,148.561996,141.570007,,1.531878,0.531553,0.430529,0.32,0.32,0.36,0.305,0.305,0.34,0.0,0.212015,0.129265,4.631687,6.239002,5.830033,
04/30/2000,136.761993,142.177994,138.306,,1.481158,0.404531,0.295338,0.245,0.245,0.27,0.235,0.235,0.26,0.0,0.453509,0.340188,4.509382,6.05329,5.662458,
07/29/2000,129.781326,139.205994,136.556,,1.675759,0.541822,0.41602,0.305,0.305,0.33,0.295,0.295,0.325,0.0,0.554754,0.424082,4.978143,6.717654,6.315393,
10/31/2000,125.754,129.166,129.166,,1.031401,-0.238375,-0.371437,-0.17,-0.17,-0.17,-0.17,-0.17,-0.17,0.0,-0.122463,-0.302603,3.464216,5.429879,5.018154,
01/31/2001,121.487999,130.485992,123.802002,,1.269398,0.033545,-0.093399,0.075,0.075,0.105,0.075,0.075,0.095,0.0,0.119069,-0.028376,2.707444,4.68373,4.288514,
04/30/2001,121.283997,130.768005,121.552002,,1.345301,0.104663,-0.02923,0.105,0.105,0.13,0.095,0.095,0.12,0.0,0.676089,0.549905,3.237847,4.519714,4.159593,
08/04/2001,117.926003,129.774002,120.096001,,1.46641,0.149122,0.01458,0.12,0.12,0.15,0.11,0.11,0.14,0.0,0.220166,0.067055,2.619227,3.901396,3.567051,
10/31/2001,118.856,124.898,118.458,,1.549596,0.254318,0.110697,0.17,0.17,0.17,0.165,0.165,0.165,,,,4.008515,4.086087,3.790966,
01/31/2002,121.321999,130.022003,120.272003,,1.459567,0.214281,0.075645,0.115,0.115,0.145,0.11,0.11,0.135,0.0,-0.598294,-0.746491,3.616483,4.581444,4.326569,
04/30/2002,123.274,129.867996,122.463996,,1.515858,0.302905,0.159255,0.175,0.175,0.205,0.165,0.165,0.195,0.0,0.50895,0.437761,4.313481,4.956609,4.737795,
07/31/2002,152.210006,149.910004,142.313996,,1.658972,0.4395,0.189567,-0.965,-0.965,0.28,-0.965,-0.965,0.265,0.0,-0.481464,-0.547234,2.931529,8.595158,3.869338,
10/31/2002,294.248,299.28,299.28,,1.033333,0.423005,0.268418,-0.325,-0.325,-0.27,-0.325,-0.325,-0.27,,,,1.409468,3.784158,1.099729,
01/31/2003,148.66,306.556,296.26,,0.90507,0.282313,0.134125,0.115,0.115,0.115,0.11,0.11,0.11,0.0,0.106197,0.067164,3.163326,7.997356,2.862021,
04/30/2003,147.934006,153.033997,148.701996,,1.963847,0.649843,0.333963,0.15,0.15,0.41,0.15,0.15,0.4,0.0,0.807286,0.752539,2.650499,8.103884,2.059641,
07/31/2003,154.093994,162.695999,153.240005,,1.960102,0.725777,0.419727,0.315,0.315,0.435,0.3,0.3,0.41,0.0,0.820099,0.729796,3.686665,8.421756,2.787623,
10/31/2003,155.837,164.381,155.018,,2.041395,0.692668,0.393754,0.29,0.29,0.29,0.27,0.27,0.27,,0.737689,0.630572,4.48133,9.198137,3.831536,
01/31/2004,155.684,165.864,156.316,,1.824919,0.59436,0.285818,0.21,0.21,0.21,0.19,0.19,0.19,0.0,0.072411,-0.023421,3.968089,9.074381,3.914487,
04/30/2004,155.246994,161.839996,154.806,,1.903053,0.55306,0.242723,0.19,0.19,0.37,0.18,0.18,0.35,0.0,0.583944,0.524844,3.948637,8.991388,3.738533,
07/31/2004,154.779007,160.345993,155.199005,,1.814967,0.5801,0.269158,0.27,0.27,0.34,0.26,0.26,0.33,0.0,0.829599,0.759084,4.518345,9.132647,4.072516,
10/31/2004,147.378006,151.123993,151.123993,,1.525602,0.336684,0.017449,-0.19,-0.19,0.01,-0.19,-0.19,0.01,0.0,0.222116,0.156395,3.92887,8.583703,3.211293,
01/31/2005,145.206,146.06,146.06,,1.652088,0.217917,-0.127708,-0.1,-0.1,0.1,-0.1,-0.1,0.1,0.0,0.972717,0.929378,4.011563,8.335269,2.441435,
04/30/2005,143.736,144.801,144.801,,1.687412,0.209267,-0.140386,-0.03,-0.03,0.09,-0.03,-0.03,0.09,0.0,-0.079191,-0.183514,3.647806,8.155445,2.459558,
07/31/2005,144.192,145.668,143.83,,1.748244,0.204415,-0.052951,0.12,0.12,0.08,0.12,0.12,0.08,0.0,0.446687,0.354272,3.463535,8.337314,1.942369,
10/31/2005,145.897,145.189,145.189,,1.755216,-0.051987,-0.051987,-0.11,-0.11,0.07,-0.11,-0.11,0.07,0.0,-0.387584,-0.387584,4.02,8.297888,2.32451,
01/31/2006,142.68,146.969,144.989,,1.794543,0.219051,0.014008,0.01,0.01,0.15,0.01,0.01,0.14,0.0,0.136569,0.084572,3.604465,8.199166,2.033733,
04/30/2006,143.833,146.01,143.352,,1.916813,0.253613,0.056581,0.04,0.04,0.17,0.04,0.04,0.17,0.0,-0.281817,-0.390619,3.716393,8.332406,2.35884,
07/31/2006,140.409,143.964,142.538,,1.944801,0.285713,0.092277,0.05,0.05,0.1,0.05,0.05,0.09,0.0,0.889173,0.81205,3.641319,8.236929,2.125583,
10/31/2006,140.568,141.969,140.441,,2.017815,0.249792,0.043698,0.07,0.07,0.07,0.07,0.07,0.07,0.0,0.710241,0.608191,4.074341,8.274764,2.286296,
01/31/2007,144.294,148.113,142.772,,2.102723,0.374247,0.185372,0.16,0.16,0.24,0.16,0.16,0.24,0.0,0.392689,0.312071,4.710556,8.786644,3.048145,
04/30/2007,144.737,149.783,144.37,,2.029009,0.43678,0.258696,0.29,0.29,0.29,0.28,0.28,0.28,0.0,0.610695,0.520579,5.302977,9.075938,3.424798,
07/31/2007,143.634,149.709,143.82,,2.114435,0.349506,0.159908,0.17,0.17,0.24,0.17,0.17,0.24,0.0,0.807266,0.724461,5.529485,9.175787,3.377982,
10/31/2007,146.365,150.701,144.973,,2.174426,0.390797,0.215433,0.29,0.29,0.35,0.26,0.26,0.32,0.0,1.194333,1.13735,6.726014,9.813774,4.03453,
01/31/2008,143.663,150.683,146.001,,2.160704,0.54227,0.368758,0.32,0.32,0.37,0.31,0.31,0.36,0.0,-0.350552,-0.417168,5.988424,10.022943,4.203622,
04/30/2008,141.756,145.271,141.844,,2.288098,0.527678,0.352056,0.28,0.28,0.28,0.27,0.27,0.27,,0.247018,0.178125,5.766938,10.121801,4.334716,
07/31/2008,142.844,147.486,142.536,,2.414323,0.581769,0.384689,0.41,0.41,0.36,0.39,0.39,0.35,0.0,1.623071,1.573946,6.140174,10.713814,3.569334,
10/31/2008,141.786,145.638,142.684,,2.472632,0.589498,0.457683,0.33,0.33,0.37,0.32,0.32,0.36,0.0,0.812179,0.725491,6.709414,10.779421,3.624977,
01/31/2009,142.01,142.612,141.865,,2.394918,0.655482,0.476312,0.37,0.37,0.382245,0.37,0.37,0.382245,0.0,-0.577493,-0.635703,5.931139,11.295789,4.059228,
04/30/2009,144.122,145.421,143.275,,2.350968,0.551234,0.38156,0.34,0.34,0.34,0.33,0.33,0.33,0.0,0.172473,0.127273,6.084061,11.753556,4.699602,
07/31/2009,144.295,146.063,144.138,,2.394768,0.603186,0.423823,0.33,0.33,0.346238,0.32,0.32,0.336911,0.0,1.612788,1.544104,7.502263,12.217457,5.036086,
10/31/2009,146.945,149.332,145.73,,2.321265,0.348549,0.171015,0.13,0.13,0.17903,0.13,0.13,0.173943,0.0,0.438551,0.338606,7.950771,12.550043,5.544013,
01/31/2010,146.544,150.788,146.83,,2.248634,0.549915,0.375209,0.9,0.9,0.284798,0.88,0.88,0.276709,0.0,-0.309317,-0.364054,7.454027,13.448132,6.46208,
04/30/2010,149.802,152.482,148.89,,2.270844,0.467016,0.302022,0.27,0.27,0.285761,0.26,0.26,0.279661,0.0,0.548358,0.509698,7.199196,13.739209,6.271245,
07/31/2010,147.537,151.106,148.006,,2.276455,0.488811,0.343182,0.27,0.27,0.268763,0.26,0.26,0.262988,0.0,1.404781,1.311541,8.200146,13.893532,6.298203,
10/31/2010,148.479,151.978,148.229,,2.532966,0.4229,0.224362,0.17,0.17,0.211868,0.17,0.17,0.209506,0.0,0.653664,0.575205,6.32117,14.14464,3.937816,
01/31/2011,149.246,153.64,149.016,,2.447012,0.525702,0.313134,0.32,0.32,0.335736,0.31,0.31,0.321742,0.0,-0.265965,-0.334528,5.810059,14.458498,4.413378,
04/30/2011,146.485,152.593,148.461,,2.651673,0.572588,0.348139,0.55,0.55,0.318153,0.53,0.53,0.307967,0.0,0.649922,0.579984,5.737536,14.659508,4.575916,
07/31/2011,143.666,148.045,144.96,,2.668288,0.621827,0.401345,0.36,0.36,0.354975,0.35,0.35,0.345779,0.0,2.141522,1.988128,7.227047,14.766939,4.590383,
10/31/2011,143.308,146.35,143.855,,2.714775,0.611088,0.391484,0.28,0.28,0.283287,0.27,0.27,0.275537,0.0,0.507636,0.406778,7.006406,14.662824,4.298316,
01/31/2012,143.943,147.113,143.882,,2.957257,0.708692,0.486531,0.39,0.39,0.402745,0.39,0.39,0.398523,0.0,-0.273266,-0.349828,6.554601,15.087951,4.826945,
04/30/2012,146.95,149.297,145.948,,2.963802,0.411331,0.117412,0.14,0.14,0.295589,0.14,0.14,0.288494,0.0,0.868624,0.809912,5.420851,15.583368,2.010534,
07/31/2012,148.626,150.644,147.801,,3.002327,0.701003,0.428921,0.51,0.51,0.53105,0.5,0.5,0.518811,0.0,2.000528,1.911672,6.484511,16.088033,2.700221,
10/31/2012,150.899,153.271,150.149,,3.025082,0.541156,0.263005,0.19,0.19,0.235283,0.19,0.19,0.230755,0.0,0.685532,0.542521,4.641396,16.578546,0.386861,
01/31/2013,151.97,154.531,151.477,,3.136694,0.713277,0.402576,0.46,0.46,0.467982,0.45,0.45,0.456254,0.0,-0.603643,-0.695934,3.621537,17.122847,1.314128,
04/30/2013,153.605,156.606,153.515,,3.252171,0.82463,0.517884,0.45,0.45,0.457768,0.44,0.44,0.45011,0.0,0.87112,0.770505,4.433567,17.5706,2.094339,
07/31/2013,154.348,157.056,153.915,,3.137738,0.666582,0.357308,0.34,0.34,0.3218,0.33,0.33,0.312381,0.0,1.709242,1.591008,5.781546,17.727019,2.560195,
10/31/2013,154.169,157.039,154.369,,3.270572,0.626175,0.330468,0.37,0.37,0.383631,0.36,0.36,0.374842,0.0,1.239465,1.12393,6.631949,18.085847,3.093235,
01/31/2014,154.053,156.756,154.066,,3.108739,0.674192,0.390456,0.44,0.44,0.378009,0.43,0.43,0.369666,0.0,-0.479613,-0.572774,5.79705,18.326258,3.560359,
04/30/2014,154.707,157.082,154.572,,3.349229,0.722673,0.412973,0.41,0.41,0.417132,0.4,0.4,0.407384,0.0,0.723307,0.62272,5.310897,18.868694,1.720058,
07/31/2014,155.638,157.622,155.194,,3.362321,0.749977,0.43318,0.42,0.42,0.409178,0.42,0.42,0.406334,0.0,2.191644,2.010039,5.802221,19.250138,2.362791,
10/31/2014,155.965,158.477,156.385,,3.446699,0.700681,0.367682,0.4,0.4,0.384123,0.39,0.39,0.374957,0.0,1.105681,0.816715,6.320405,19.59523,2.791857,
01/31/2015,153.457,157.206,154.458,,3.509323,0.79004,0.462903,0.42,0.42,0.506437,0.41,0.41,0.492912,0.0,-0.565481,-0.692421,5.976019,19.139049,2.337567,
04/30/2015,155.054,157.483,154.515,,3.606148,0.824833,0.491389,0.36,0.36,0.380734,0.35,0.35,0.37053,0.0,1.00365,0.845918,6.484347,19.767294,3.292382,
07/31/2015,155.929,158.584,155.533,,3.57355,0.732745,0.395299,0.36,0.36,0.329493,0.35,0.35,0.323894,0.0,1.768159,1.615593,7.201476,20.126134,3.103547,
10/31/2015,155.157,158.121,155.322,,3.780269,0.739393,0.370572,0.32,0.32,0.374899,0.31,0.31,0.363554,0.0,0.981297,0.857316,6.219088,20.198824,1.927654,
01/31/2016,151.509,155.283,152.968,,3.717143,0.833808,0.464868,0.39,0.39,0.419419,0.39,0.39,0.41655,0.0,-0.229917,-0.33018,4.659354,19.737329,1.189098,
04/30/2016,152.255,154.536,152.25,,3.97376,0.90375,0.570154,0.46,0.46,0.473715,0.45,0.45,0.467777,0.0,1.460979,1.371895,6.304699,20.689009,2.16167,
07/31/2016,151.437,153.89,151.169,,4.069644,0.84217,0.507525,0.43,0.43,0.464184,0.42,0.42,0.45543,0.0,1.665083,1.537088,7.196781,20.607553,2.048502,
10/31/2016,151.454,154.331,151.681,,4.177972,0.870083,0.545599,0.48,0.48,0.525072,0.47,0.47,0.51501,0.0,0.973504,0.850482,7.377256,21.096478,2.708677,
01/31/2017,150.428,154.433,150.782,,4.329336,0.970527,0.642477,0.57,0.57,0.66432,0.56,0.56,0.647932,0.0,0.310926,0.190368,6.42405,22.101504,2.463012,
04/30/2017,150.549,154.861,150.384,,4.522216,0.672851,0.356461,0.35,0.35,0.627771,0.34,0.34,0.605404,0.0,0.81774,0.731182,7.516277,22.434523,2.93159,
07/31/2017,150.238,154.683,150.214,,4.629269,1.014806,0.701466,0.78,0.78,0.796607,0.75,0.75,0.768816,0.0,1.863035,1.736336,8.669538,22.784968,3.422257,
10/31/2017,150.445,150.448,150.448,,4.630464,0.910899,0.609599,-0.8,-0.8,0.036153,-0.8,-0.8,0.034316,0.0,1.214845,1.081237,6.968367,21.772874,2.092479,
01/31/2018,148.953,149.441,149.441,,5.148694,1.014701,0.720806,-0.02,-0.02,0.839555,-0.02,-0.02,0.839555,0.0,-0.395166,-0.584645,4.067672,21.057172,-2.877471,
04/30/2018,148.961,153.167,149.034,,5.212475,1.207261,0.852248,0.69,0.69,0.925954,0.67,0.67,0.901947,0.0,0.425198,0.289015,3.831882,21.860037,-2.101396,
07/31/2018,148.559,152.614,148.49,,5.250953,0.790518,0.43079,0.53,0.53,0.662842,0.52,0.52,0.644605,0.0,1.947377,1.800182,4.989506,21.258483,-2.52433,
10/31/2018,149.265,153.038,149.148,,5.330826,0.807835,0.41251,1.71,1.71,0.560557,1.66,1.66,0.544446,0.0,0.879019,0.687887,4.844505,23.308559,-0.164144,
01/31/2019,149.276,152.661,149.288,,5.495425,1.420322,0.987447,1.03,1.03,1.001314,1.01,1.01,0.983603,0.0,-0.964706,-1.159008,3.967851,25.314197,2.01583,
04/30/2019,149.982,153.904,149.712,,5.585671,1.216636,0.771495,0.79,0.79,0.964033,0.77,0.77,0.939699,0.0,2.356658,2.089779,4.208245,26.066941,3.059367,
07/31/2019,150.373,154.6,150.123,,5.681808,1.296877,0.84993,0.67,0.67,0.803466,0.65,0.65,0.783828,0.0,2.46773,2.112048,4.567176,26.160321,3.374575,
10/31/2019,150.331,154.532,150.367,,5.660025,1.302041,0.862696,1.07,1.07,1.089722,1.04,1.04,1.060347,0.0,1.471393,0.967486,4.846618,27.160153,4.207116,
01/31/2020,150.202,154.504,150.244,,5.553506,1.17616,0.582492,0.69,0.69,0.743072,0.67,0.67,0.719068,0.0,0.06536,-0.298082,4.662761,27.62165,4.228239,
04/30/2020,150.908,154.379,150.597,,5.719417,1.437871,0.835973,0.73,0.73,0.882548,0.71,0.71,0.858913,0.0,2.522753,2.349721,5.67514,28.329088,4.536088,
07/31/2020,151.758,155.973,151.352,,6.370144,2.013175,1.391445,1.67,1.67,1.672919,1.62,1.62,1.62185,0.0,2.639034,2.377583,6.918396,30.284565,6.353405,
10/31/2020,,,,,,,,1.144,1.144,1.558,1.144,1.144,1.558,,1.27,,,31.45,,
01/31/2021,,,,,,,,1.094,1.094,1.411,1.094,1.094,1.411,,1.86,,,32.58,,
