Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
01/02/2016,53.584806,56.805,56.805,,12.352698,5.320694,4.859449,2.23,2.23,1.961658,2.23,2.23,1.961658,0.0,3.145304,2.966235,15.028346,-17.995213,-133.157448,
04/02/2016,52.96657,56.134,56.134,,14.194624,6.082071,5.559465,2.52,2.52,2.637182,2.52,2.52,2.633168,0.0,1.927727,1.711423,11.554741,-18.158963,-136.931351,
07/02/2016,53.265437,55.832,55.832,,14.287362,6.451605,5.922088,2.88,2.88,2.660126,2.88,2.88,2.660126,0.0,3.497922,3.360134,31.290366,-15.173967,-152.501706,
09/30/2016,53.334732,55.832,55.832,,15.67601,6.905896,6.250913,2.77,2.77,2.964328,2.77,2.77,2.964089,0.0,4.278228,4.027923,29.755357,-12.215117,-151.782613,
12/31/2016,53.406065,56.524,56.524,,14.401281,6.281526,5.608396,0.41,0.41,0.29639,0.41,0.41,0.29639,24.0,3.994604,3.608803,18.206921,-35.10135,-174.085172,
04/01/2017,52.013477,55.894,55.894,,15.54242,7.178016,6.557913,2.78,2.78,2.772619,2.78,2.78,2.76715,0.0,2.94681,2.6493,18.944878,-39.196841,-183.164202,
07/01/2017,51.886949,54.89,54.89,,16.353707,7.737311,7.074749,3.08,3.09,3.089943,3.08,3.09,3.0859,0.0,3.000838,2.686846,18.705205,-36.530284,-182.101225,
09/30/2017,51.934452,54.796,54.796,,16.860446,8.326429,7.444649,1.65,2.21,2.047822,1.65,2.21,2.047822,22.0,4.26157,3.981586,12.526579,-56.825554,-200.529775,
12/30/2017,52.123534,55.6,55.6,,15.251079,6.900162,6.349101,4.65,4.6,2.019202,4.65,4.6,2.017349,0.0,5.266385,4.991385,16.458247,-49.875993,-192.777374,
03/31/2018,52.352663,55.605,55.605,,16.780326,7.914054,7.35709,3.53,3.63,3.530312,3.53,3.63,3.530312,0.0,2.893139,2.612697,19.311472,-44.111166,-186.589381,
06/30/2018,52.556199,55.597,55.597,,17.638757,8.535892,7.86877,3.91,3.91,3.740411,3.91,3.91,3.74029,0.0,4.266885,3.921309,35.264594,-39.928306,-190.706352,
09/30/2018,52.73436,55.595,55.595,,18.87641,8.746866,8.186653,4.11,4.14,4.042022,4.11,4.14,4.039671,0.0,5.958503,5.540408,39.310556,-34.293978,-186.219478,
12/29/2018,52.844055,56.3,56.3,,17.637655,8.152753,7.49556,3.05,3.05,3.07611,3.05,3.05,3.071048,0.0,5.861456,5.435169,44.230444,-31.543624,-182.960221,
03/30/2019,53.142771,56.3,56.3,,20.746004,9.236234,8.312611,3.6,3.56,3.413361,3.6,3.56,3.413361,0.0,2.184725,1.829485,45.939193,-28.071137,-241.435397,
06/29/2019,53.28888,56.3,56.3,,27.015986,10.124334,7.513321,2.57,2.27,4.308935,2.57,2.27,4.3054,0.0,5.595027,4.955595,50.982719,-24.793991,-239.072786,
09/30/2019,53.461985,56.265,56.265,,27.393939,11.509233,10.930259,4.63,4.08,3.683608,4.63,4.08,3.683608,30.0,4.392002,4.015747,27.449149,-54.14885,-251.745759,
12/28/2019,53.631455,57.4,57.4,,25.522648,10.888502,9.756098,2.07,0.83,1.088509,2.07,0.83,1.082272,32.5,7.543554,7.073171,78.200377,-80.232766,-277.560995,
03/28/2020,53.594555,57.4,57.4,,25.139373,11.445993,10.313589,5.56,5.63,4.46115,5.56,5.63,4.46115,0.0,2.804878,2.404181,49.781176,-78.534097,-274.729401,
06/27/2020,54.18264,57.3,57.3,,17.835951,6.212914,4.991274,-0.1,-0.09,0.079136,-0.1,-0.09,0.076396,0.0,6.928447,6.719023,83.95678,-77.201849,-270.843207,
09/30/2020,,,,,,,,1.22,1.22,1.968,1.22,1.22,1.968,,2.398,,,-70.76,,
12/31/2020,,,,,,,,1.805,1.805,2.311,1.805,1.805,2.311,,5.89,,,-68.475,,
