Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
03/31/1995,90.709,45.259998,30.75,1.068,,,1.068,13.631,,,,13.631,,,-71.598,,,,-71.598,,,,,,,,,,71.598,,,,,,,,,,,,,,,
06/30/1995,42.769001,55.744999,40.286999,0.612,,,0.612,-53.875,,,,-53.875,,,-38.745998,,,,-38.745998,,,,,,,,,,38.745998,,,,,,,,,,,,,,,
10/01/1995,64.996002,65.542,37.932999,-36.264,,,-36.264,-2.215,,,,-2.215,,,-54.709,,,,-54.709,,,,,,,,,,54.709,,,,,,,,,,,,,,,
12/31/1995,96.019997,71.572998,26.226999,29.25,,,29.25,-31.030001,,,,-31.030001,,-67.669998,-67.669998,,,,-67.669998,,,,,,,,,,0.0,,,,,,,,,,,,28.349999,,,
03/31/1996,90.726997,42.284,33.310001,3.919,,,3.919,11.214,,,,11.214,,,-85.415001,,,,-85.415001,,,,,,,,,,85.415001,,,,,,,,,,,,,,,
06/30/1996,92.922997,46.495998,38.242001,-3.205,,,-3.205,11.39,,,,11.39,,,-104.742996,,,,-104.742996,,,,,,,,,,104.742996,,,,,,,,,,,,,,,
09/30/1996,108.887001,27.743,38.699001,8.223,,,8.223,34.222,,,,34.222,,,-106.449997,,,,-106.449997,,,,,,,,,,106.449997,,,,,,,,,,,,,,,
12/29/1996,59.391998,30.660999,37.214001,-8.438,,,-8.438,-0.045,,,,-0.045,,,-65.167999,,,,-65.167999,,,,,,,,,,65.167999,,,,,,,,,,,,,,,
03/31/1997,106.135002,38.407001,39.648998,-9.368,,,-9.368,37.446999,,,,37.446999,,-50.221001,-71.565002,0.0,,,-71.565002,,,0.0,0.0,0.0,,,,,21.344001,11.404,0.0,13.885,,,,2.414,2.414,0.0,-4.895,,67.318001,,,
06/30/1997,132.843002,45.799,39.909,-14.864,,,-14.864,61.999001,,,,61.999001,,-139.473007,-122.875,0.0,,,-122.875,,,0.0,0.0,0.0,,,,,-16.598007,-30.712,0.0,-46.201,,,,11.106,11.106,0.0,4.383,,-37.341999,,,
09/30/1997,81.056,44.318001,42.681999,-9.45,,,-9.45,3.506,,,,3.506,,-108.648003,-153.880997,0.0,,,-153.880997,,,0.0,0.0,0.0,,,,,45.232994,-12.63,0.0,-0.751,,,,-10.959,1.734,-12.693,-0.92,,-40.222,,,
12/29/1997,79.369003,30.724001,44.155998,37.258999,,,37.258999,-32.77,,,,-32.77,,-47.537998,-164.977005,0.0,,,-164.977005,,,-10.704,0.0,-10.704,,,,,128.143007,-64.072999,0.0,-22.101999,,,,-38.365,8.823,-47.188,-3.606,,-32.242001,,,
03/29/1998,29.957,30.443,45.272,0.058,,,0.058,-45.816,-17.635,2.257,-9.108,-21.33,,-6.215,-60.758,,,,-60.758,,,57.409,197.995,-140.586,,,,,-2.866,0.617,,-0.048,,,,1.106,1.106,,-0.441,,24.359,22.372,0.847,
06/30/1998,37.66,31.379,46.429001,3.221,,,3.221,-43.368999,,,,-43.368999,,-40.907001,-87.515999,0.0,,,-87.515999,,,0.0,0.0,0.0,,,,,46.608998,5.818,0.0,-0.688,,,,11.25,11.25,0.0,-4.744,,2.571,,,
09/27/1998,73.969002,-212.029999,60.619999,236.643997,,,236.643997,-11.265,,,,-11.265,,-659.98999,-84.102997,0.0,,,-84.102997,,,0.0,0.0,0.0,,,,,-575.886993,589.889009,0.0,594.790009,,,,-5.184,0.477,-5.661,0.283,,3.868,,,
12/29/1998,87.688004,9.757,75.102997,-31.009001,,,-31.009001,33.837002,,,,33.837002,,-68.396004,-97.514999,0.0,,,-97.514999,,,0.0,0.0,0.0,,,,,29.118995,46.129,0.0,28.847,,,,8.909,8.909,0.0,8.373,,65.420998,,,
03/28/1999,36.091,-86.902,93.783,94.841,,,94.841,-65.631,-37.924,6.092,-14.176,-19.623,,-27.532,-9.536,,,,-9.536,,,-17.996,64.62,-82.616,,,,,0.0,-25.498,0.0,-20.584,,,,5.095,5.095,,-10.009,,-16.939,,,
06/27/1999,64.257004,9.831,96.969002,7.08,,,7.08,-49.623001,,,,-49.623001,,-81.43,-18.966999,0.0,,,-18.966999,,,0.0,0.0,0.0,,,,,-62.463001,14.335999,0.0,-2.718,,,,19.108999,19.108999,0.0,-2.055,,-2.837,,,
09/30/1999,131.848007,51.924,78.514999,-11.492,,,-11.492,12.901,,,,12.901,,-167.632004,-76.292,0.0,,,-76.292,,,0.0,0.0,0.0,,,,,-91.340004,31.231001,0.0,-0.436,,,,24.582001,24.582001,0.0,7.085,,-4.553,,,
12/31/1999,211.615005,93.183006,97.890007,-44.834999,,,-44.834999,65.376999,,,,65.376999,,-195.429993,-100.376999,0.0,,,-100.376999,,,0.0,0.0,0.0,,,,,-95.052994,48.441026,0.0,-4.324974,,,,40.645,40.645,0.0,12.121,,64.625999,,37.0,
04/02/2000,10.912,86.242996,93.166,-31.391001,,,-31.391001,-137.106003,,,,-137.106003,,-119.575996,-23.709999,0.0,,,-23.709999,,,0.0,0.0,0.0,,,,,-95.865997,157.654997,0.0,124.576996,,,,51.894001,51.894001,0.0,-18.816,,48.991001,,,
07/02/2000,120.733002,70.575996,94.632004,-0.569,,,-0.569,-43.905998,,,,-43.905998,,-160.485001,-59.827,0.0,,,-59.827,,,0.0,0.0,0.0,,,,,-100.658001,35.294999,0.0,-0.363,,,,38.271999,38.271999,0.0,-2.614,,-4.457,,,
10/01/2000,211.455002,18.096001,123.553001,40.433998,,,40.433998,29.372,-178.952,-44.745,1.954,251.115,,-157.210999,-36.681,0.0,,,-36.681,,,0.0,0.0,0.0,,,,,-120.529999,-31.200001,0.0,-0.571,,,,-29.835001,19.461,-49.296001,-0.794,,23.044001,,,
12/31/2000,222.317001,61.685001,133.723007,43.095001,,,43.095001,-16.186001,,,,-16.186001,,-316.042999,-156.414993,0.0,,,-156.414993,,,0.0,0.0,0.0,,,,,-159.628006,11.439999,0.0,-0.301,,,,15.348,15.348,0.0,-3.607,,-82.286003,,30.0,
04/01/2001,97.996002,-31.247999,136.942993,-5.302,,,-5.302,-2.397,,,,-2.397,,-75.137001,-144.503006,0.0,,,-144.503006,,,0.0,0.0,0.0,,,,,69.366005,11.99,0.0,-0.641,,,,12.196,12.196,0.0,0.435,,34.848999,,,
07/01/2001,5.969,-312.480988,155.778,137.016998,,,137.016998,25.655001,,,,25.655001,,8.897,18.868,18.868,,,,,,0.0,0.0,0.0,,,,,-9.971,32.299001,0.0,-0.228,,,,32.171001,32.171001,0.0,0.356,,47.165001,,,
09/30/2001,-8.424,-398.082001,179.020996,142.677994,,,142.677994,67.959,,,,67.959,,-95.550003,-25.761999,,,,-25.761999,,,0.0,0.0,0.0,,,,,-69.788004,209.284,0.0,199.801,,,,10.691,10.691,0.0,-1.208,,105.309998,,,
12/31/2001,23.91,-250.143997,165.447006,16.989,,,16.989,91.617996,,,,91.617996,,15.031,-72.855003,,,,-72.855003,,,0.0,0.0,0.0,,,,,87.886003,294.978006,0.0,289.930008,,,,26.591999,26.591999,0.0,-21.544001,,333.919006,,38.0,
03/31/2002,-35.000999,-171.753006,115.82,56.901001,,,56.901001,-35.969002,-30.52,59.328,-33.632,-31.145002,,-240.169006,-4.751,0.0,,,-4.751,,,0.0,0.0,0.0,,,,,-235.418006,3.145,0.0,-0.108,,,,1.622,1.622,0.0,1.631,,-272.024994,,,
06/30/2002,25.066999,-62.291,110.877998,-7.303,,,-7.303,-16.216999,,,,-16.216999,,-91.556,-7.397,0.0,,,-7.397,,,0.0,0.0,0.0,,,,,-84.159,27.317999,0.0,-0.083,,,,24.966999,24.966999,0.0,2.434,,-39.171001,,,
09/29/2002,53.652,-27.625999,98.029999,7.128,,-2.779,9.907,-23.879999,-106.573,46.099,-20.86,57.454001,,25.283001,-11.082,0.0,,,-11.082,,,0.0,0.0,0.0,,,,,36.365001,-53.486999,0.0,-50.681999,,,,-0.34,0.0,-0.34,-2.465,,25.448,,,
12/31/2002,109.93,-30.77,101.901001,50.571999,,,50.571999,-11.773,,,,-11.773,,-84.696999,-15.342,0.0,,,-15.342,,,0.0,0.0,0.0,,,,,-69.354999,-47.776003,0.0,-68.397003,,,,17.743,17.743,,2.878,,-22.542999,,47.0,
03/30/2003,21.879999,-122.425003,97.600998,34.646999,,,34.646999,12.057,,,,12.057,,26.891001,148.923005,164.533005,,,-15.61,,,0.0,0.0,0.0,,,,,-122.032004,0.91,0.0,-0.088,,,,0.242,0.242,0.0,0.756,,49.681,,,
06/29/2003,82.184998,-162.084,73.936996,101.255997,,,101.255997,69.075996,,,,69.075996,,14.076,-8.586,7.322,,,-15.908,,,0.0,0.0,0.0,,,,,22.662,41.374998,0.0,61.326996,,,,15.648,15.648,0.0,-35.599998,,137.636002,,,
09/28/2003,34.339001,-31.652,59.902,19.915001,,-0.094,20.009001,-13.826,-14.773,-7.05,-1.338,9.335,,-149.981995,-15.435,1.822,,,-17.257,,,0.0,0.0,0.0,,,,,-134.546995,-170.767992,0.0,-173.485992,,,,1.873,1.873,0.0,0.845,,-286.411011,,,
12/31/2003,51.348999,7.614,57.308998,-2.705,,,-2.705,-10.869,,,,-10.869,,108.831001,-18.354,11.06,,,-29.414,,,0.0,0.0,0.0,,,,,127.185001,-240.251004,0.0,-254.063004,,,,12.543,12.543,0.0,1.269,,-80.070999,,42.0,
04/04/2004,10.107,9.085,47.942001,-3.352,,0.52,-3.872,-43.568001,-15.368,-6.19,-12.761,-9.249001,,-9.648,-7.543,4.014,,,-11.557,,,0.0,0.0,0.0,,,,,-2.105,3.273,0.0,-0.122,,,,3.548,3.548,0.0,-0.153,,3.732,,0.0,
07/04/2004,28.086,7.242,48.327999,-1.652,,,-1.652,-25.832001,-41.612,-5.511,,21.290999,,-109.195999,-11.839,1.822,,,-13.661,,,0.0,0.0,0.0,,,,,-97.356999,7.774,0.0,-0.094,,,,14.262,14.262,0.0,-6.394,,-73.335999,,,
10/03/2004,26.362,-282.432007,46.558998,209.539001,,,209.539001,52.695999,24.125,-34.331001,,62.902,,45.084,-13.515,3.061,,,-16.576,,,0.0,0.0,0.0,,,,,58.599,-68.896998,0.0,-68.197998,,,,0.054,0.054,0.0,-0.753,,2.549,,,
12/31/2004,26.262,-197.426,42.226,191.39,,4.895,186.495,-9.928,-7.221,25.372,,-28.079,,-15.865,-8.943,2.039,,,-10.982,,,0.0,0.0,0.0,,,,,-6.922,5.699,0.0,-0.141,,,,10.124,10.124,0.0,-4.284,,16.096,1.0,33.0,
04/03/2005,59.331,4.719,42.22,0.832,,0.037,0.795,11.56,12.576,15.534,-9.466,-7.084,,-11.242,-7.022,1.411,,,-8.433,,,0.0,0.0,0.0,,,,,-4.22,-2.078,0.0,-0.097,,,,1.354,1.354,0.0,-3.335,,46.011,,,
07/03/2005,59.813,25.262,42.7,-5.865,,0.017,-5.882,-2.284,-25.429,17.626,,5.519,,27.221,-9.183,1.804,,,-10.987,,,0.0,0.0,0.0,,,,,36.404,-140.312,0.0,-148.158,,,,11.472,11.472,0.0,-3.626,,-53.278,,,
10/02/2005,77.54,-73.394,39.488,86.768,,0.058,86.71,24.678,-13.615,-3.393,,41.686,,-68.385,-15.722,0.184,,,-15.906,,,0.0,0.0,0.0,,,,,-52.663,5.043,0.0,0.0,,,,7.247,7.247,0.0,-2.204,,14.198,,,
12/31/2005,52.019,37.79,27.21,-1.353,,14.108,-15.461,-11.628,-24.837,-5.681,,18.89,,-31.875,-11.234,1.495,,,-12.729,,,0.0,0.0,0.0,,,,,-20.641,-129.404,0.0,-148.255,,,,10.789,10.789,0.0,8.062,,38.995,,,
04/02/2006,99.56,13.168,25.335,6.853,,-0.003,6.856,54.204,56.889,8.693,-23.008,11.63,,-72.6,-15.978,0.0,,,-15.978,,,-56.472,109.721,-166.193,,,,,-0.15,12.221,0.0,0.0,,,,11.988,11.988,0.0,0.233,,39.181,,,
07/02/2006,49.442,53.847,22.831,-9.428,,0.023,-9.451,-17.808,-44.366,8.613,,17.945,,-14.332,-12.639,0.04,,,-12.679,,,-119.677,96.192,-215.869,,,,,117.984,20.514,0.0,0.0,,,,20.149,20.149,0.0,0.365,,55.624,,,
10/01/2006,46.759,43.61,17.527,9.234,,0.004,9.23,-23.612,-9.46,-10.148,,-4.004,,-11.686,7.132,22.719,,,-15.587,,,-19.702,96.494,-116.196,,,,,0.884,3.883,0.0,0.0,,,,3.868,3.868,0.0,0.015,,38.956,,,
12/31/2006,51.39,59.013,16.57,11.567,,-0.122,11.689,-35.76,-27.68,-25.22,46.346,-29.206,,124.479,-37.068,,,,-37.068,,,187.362,292.728,-105.366,,,,,-25.815,-246.479,0.0,-271.848,,,,25.009,25.009,0.0,0.36,,-70.61,,,
04/01/2007,55.982,29.824,18.576,8.67,,0.031,8.639,-1.088,45.45,-19.654,-36.469,9.585,,56.133,-7.992,12.511,,,-20.503,,,113.762,174.392,-60.63,,,,,-49.637,5.606,0.0,0.0,,,,5.671,5.671,0.0,-0.065,,117.721,,,
07/01/2007,29.881,-377.845,101.599,191.962,,-5.501,197.463,114.165,104.715,64.896,,-55.446,,633.909,-18.937,1.274,,,-20.211,,,138.134,199.74,-61.606,,,,,514.712,-383.841,0.0,0.0,,,,-384.109,16.246,-400.355,0.268,,279.949,,,
09/30/2007,98.813,-140.6,96.545,115.701,,-1.327,117.028,27.167,-6.167,49.906,,-16.572,,65.834,-36.267,0.005,,,-36.272,,,87.046,118.897,-31.851,,,,,15.055,-140.184,0.0,0.0,,,,-141.681,7.077,-148.758,1.497,,24.463,,,
12/31/2007,110.323,-2000.588,61.822,2066.153,,3.178,2062.975,-17.064,30.964,-20.44,,-27.588,,365.551,-23.461,2.376,,,-25.837,,,-26.125,123.195,-149.32,,,,,415.137,-204.238,0.0,0.0,,,,-204.353,17.286,-221.639,0.115,,271.636,,0.0,
03/30/2008,96.201,-13.628,78.328,29.525,,2.115,27.41,1.976,74.272,-17.719,-39.432,-15.145,,-20.823,-28.897,6.333,,,-35.23,,,6.753,50.904,-44.151,,,,,1.321,-227.069,0.0,0.0,,,,-228.885,0.346,-229.231,1.816,,-151.691,,,
06/29/2008,27.251,-13.647,79.29,16.654,,2.014,14.64,-55.046,-27.253,17.62,,-45.413,,-156.327,-27.708,4.917,,,-32.625,,,-20.182,42.299,-62.481,,,,,-108.437,28.259,0.0,0.0,,,,29.203,29.203,0.0,-0.944,,-100.817,,,
09/28/2008,56.413,11.371,82.327,20.849,,0.268,20.581,-58.134,-41.782,30.983,,-47.335,,-45.453,-27.0,0.15,,,-27.15,,,-13.453,38.516,-51.969,,,,,-5.0,4.889,0.0,0.0,,,,6.821,6.821,0.0,-1.932,,15.849,,,
12/31/2008,98.187,-606.349,84.278,590.094,,5.63,584.464,30.164,97.149,-10.577,,-56.408,,59.181,-37.31,2.274,,,-39.584,,,76.491,108.438,-31.947,,,,,20.0,-112.977,0.0,0.0,,,,6.558,6.558,0.0,-119.535,,44.391,28.9,36.7,
04/05/2009,-9.847,-103.547,65.079,5.778,17.99,0.073,-12.285,22.843,30.69,19.34,-63.535,36.348,0.0,5.416,-25.456,0.007,0.007,0.0,-25.463,-25.463,0.0,35.872,35.882,-0.01,0.0,0.0,0.0,0.0,-5.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,-2.366,-6.796,,,
07/05/2009,59.065,-165.03,131.318,26.824,34.992,-0.011,-8.157,65.953,36.054,73.582,-53.388,9.705,0.0,3.107,-48.489,0.112,0.112,0.0,-48.601,-48.601,0.0,63.935,63.945,-0.01,-20.84,0.0,-20.84,0.0,8.501,-237.374,0.0,-244.047,0.0,0.0,-244.047,6.673,6.673,0.0,0.0,0.855,-174.347,,,
10/04/2009,127.723,-112.545,198.918,51.716,49.804,-0.253,2.165,-10.366,-3.217,78.406,-6.581,-78.974,0.0,-21.208,-65.989,2.749,2.749,0.0,-68.738,-68.738,0.0,77.795,77.805,-0.01,-46.981,0.0,-46.981,0.0,13.967,-234.007,0.0,-244.047,0.0,0.0,-244.047,10.04,10.04,0.0,0.0,3.576,-123.916,,,
12/31/2009,76.751,64.826,69.244,18.556,14.179,3.316,1.061,-75.875,-31.769,-13.814,15.001,-45.293,0.0,-12.935,-21.242,0.024,0.024,0.0,-21.266,-21.266,0.0,12.767,12.767,0.0,0.0,0.0,0.0,0.0,-4.46,8.707,0.0,0.0,0.0,0.0,0.0,8.707,8.707,0.0,0.0,0.383,72.906,,,
04/04/2010,105.778,22.52,67.017,25.907,16.431,0.098,9.378,-9.666,40.396,-16.441,-8.547,-25.074,,-16.0,-27.254,0.022,0.022,0.0,-27.276,-27.276,0.0,11.254,11.254,0.0,0.0,0.0,0.0,0.0,0.0,-22.573,0.0,0.0,0.0,0.0,0.0,-22.573,3.635,-26.208,0.0,-2.117,65.088,,,
07/04/2010,67.617,7.432,66.251,22.019,18.495,0.085,3.439,-28.085,-8.509,-5.806,-5.863,-7.907,,-12.154,-20.92,0.177,0.177,0.0,-21.097,-21.097,0.0,9.082,10.271,-1.189,0.0,0.0,0.0,0.0,-0.316,-386.57,0.0,-349.999,,,-349.999,-36.571,17.953,-54.524,0.0,-0.895,-332.002,,,
10/03/2010,82.14,23.421,67.45,17.257,16.958,-0.149,0.448,-25.988,-6.793,-28.538,-9.131,18.474,,-17.079,-18.529,0.36,0.36,0.0,-18.889,-18.889,0.0,-8.345,14.684,-23.029,0.0,0.0,0.0,0.0,9.795,-136.542,0.0,0.0,,,0.0,-136.542,0.469,-137.011,0.0,-0.915,-72.396,,,
12/31/2010,111.64,-13.401,65.954,61.552,14.557,3.478,43.517,-2.465,-12.737,33.348,-11.672,-11.404,0.0,-14.904,-24.799,0.281,0.281,0.0,-25.08,-25.08,0.0,-0.105,20.32,-20.425,0.0,0.0,0.0,0.0,10.0,-13.373,0.0,0.0,,,0.0,-13.373,18.826,-32.199,0.0,-0.558,82.805,,,
04/03/2011,108.029,10.154,56.007,25.907,13.986,-0.043,11.964,15.961,40.471,-12.651,24.273,-36.132,,-23.804,-21.232,0.31,0.31,0.0,-21.542,-21.542,0.0,-2.572,12.958,-15.53,0.0,0.0,0.0,0.0,0.0,-79.472,0.0,0.0,0.0,0.0,0.0,-79.472,17.319,-96.791,0.0,-0.011,4.742,,,
07/03/2011,38.294,293.784,46.303,-255.59,13.126,-19.723,-248.993,-46.203,52.006,-30.489,-14.983,-52.737,0.0,457.966,-15.07,0.586,0.586,0.0,-15.656,-15.656,0.0,1.886,10.487,-8.601,0.0,0.0,0.0,0.0,471.15,-266.389,0.0,0.0,0.0,0.0,0.0,-266.389,33.612,-300.001,0.0,-0.957,228.914,,,
10/02/2011,45.036,29.339,43.533,19.345,11.368,0.822,7.155,-47.181,-14.262,-17.063,-10.99,-4.866,0.0,-15.609,-9.6,0.043,0.043,0.0,-9.643,-9.643,0.0,-6.009,8.543,-14.552,-475.15,0.0,-475.15,0.0,475.15,-59.866,0.0,0.0,0.0,0.0,0.0,-59.866,15.129,-74.995,0.0,0.147,-30.292,,,
12/31/2011,55.416,-1.786,43.357,4.737,11.838,-9.894,2.793,9.108,1.85,30.399,-2.179,-20.962,0.0,11.792,8.604,22.683,22.683,0.0,-14.079,-14.079,0.0,-6.812,5.472,-12.284,0.0,0.0,0.0,0.0,10.0,-12.019,0.0,0.0,0.0,0.0,0.0,-12.019,14.98,-26.999,0.0,-0.528,54.661,,,
04/01/2012,50.225,75.197,45.368,-14.507,30.834,-43.202,-2.139,-55.833,-44.845,3.453,47.119,-61.56,,-395.949,-64.961,0.021,0.021,0.0,-64.982,-64.982,0.0,-11.757,9.506,-21.263,-319.231,0.0,-319.231,0.0,0.0,27.068,0.0,0.0,0.0,0.0,0.0,27.068,65.274,-38.206,0.0,-0.495,-319.151,,,
07/01/2012,117.272,58.713,45.279,23.956,25.318,0.028,-1.39,-10.676,5.428,-3.226,-17.598,4.72,0.0,-55.261,-12.405,0.231,0.231,0.0,-12.636,-12.636,0.0,-42.856,8.25,-51.106,0.0,0.0,0.0,0.0,0.0,-121.125,0.0,0.0,0.0,0.0,0.0,-121.125,16.854,-137.979,0.0,0.598,-58.516,,,
09/30/2012,111.807,39.665,45.671,30.761,27.386,-0.072,3.447,-4.29,40.348,-5.091,-25.186,-14.361,0.0,-32.063,-24.293,1.374,1.374,0.0,-25.667,-25.667,0.0,-10.32,11.767,-22.087,-319.231,0.0,-319.231,0.0,321.781,-41.547,0.0,0.0,0.0,0.0,0.0,-41.547,8.515,-50.062,0.0,0.166,38.363,,,
12/31/2012,94.855,22.653,44.166,14.447,24.762,-9.972,-0.343,13.589,-7.62,2.748,23.208,-4.747,0.0,-36.813,-27.427,0.067,0.067,0.0,-27.494,-27.494,0.0,-8.886,28.32,-37.206,0.0,0.0,0.0,0.0,-0.5,-25.353,0.0,0.0,0.0,0.0,0.0,-25.353,20.985,-46.338,0.0,-1.668,31.021,,,
03/31/2013,62.83,18.432,44.285,32.701,25.546,-0.026,7.181,-32.588,40.652,25.123,-33.054,-65.309,0.0,-55.026,-25.048,0.027,0.027,0.0,-25.075,-25.075,0.0,-29.228,24.117,-53.345,0.0,0.0,0.0,0.0,-0.75,-52.6,0.0,0.0,0.0,0.0,0.0,-52.6,8.165,-60.765,0.0,-1.507,-46.303,,,
06/30/2013,77.82,24.62,45.547,18.731,21.865,-0.025,-3.109,-11.078,-18.962,7.447,22.453,-22.016,0.0,-55.16,-18.227,0.055,0.055,0.0,-18.282,-18.282,0.0,-36.933,26.9,-63.833,0.0,0.0,0.0,0.0,0.0,-37.791,0.0,0.0,0.0,0.0,0.0,-37.791,23.724,-61.515,0.0,-0.523,-15.654,,,
09/29/2013,62.929,36.559,46.335,18.372,20.209,-0.416,-1.421,-38.337,-50.605,3.436,-28.186,37.018,0.0,-28.59,-21.514,0.183,0.183,0.0,-21.697,-21.697,0.0,-3.255,42.686,-45.941,0.0,0.0,0.0,0.0,-3.821,-48.102,-16.311,0.0,0.0,0.0,0.0,-31.791,9.416,-41.207,0.0,0.443,-13.32,,,
12/31/2013,134.216,45.043,45.111,44.043,20.588,22.783,0.672,0.019,21.718,13.837,5.98,-41.516,0.0,-24.734,-21.366,0.155,0.155,0.0,-21.521,-21.521,0.0,-2.568,40.732,-43.3,0.0,0.0,0.0,0.0,-0.8,36.32,-16.478,0.0,0.0,0.0,0.0,52.798,52.798,0.0,0.0,0.715,146.517,,,
03/30/2014,43.013,33.233,45.929,21.862,20.985,-0.051,0.928,-58.011,19.626,-5.616,7.936,-79.957,0.0,4.828,-20.515,0.012,0.012,0.0,-20.527,-20.527,0.0,25.575,25.601,-0.026,0.0,0.0,0.0,0.0,-0.232,51.965,0.0,0.0,0.0,0.0,0.0,51.965,51.965,0.0,0.0,0.014,99.82,,,
