Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/31/1996,,14.702402,1.083994,,15.470261,,35.856003,,9.490693,43.373494,9.490693,6.258949,6.258949,6.258949,,34.051724,19.607843,11.819578,
03/31/1997,,15.822604,1.139214,,16.873903,,35.220667,10.570506,9.407966,,9.407966,6.200215,6.200215,6.200215,,34.09611,21.180556,12.471288,
06/30/1997,,15.991131,1.156539,,16.001109,,35.049799,9.663064,8.709472,,8.709472,5.91227,5.91227,5.91227,,32.116788,22.172186,12.445548,
09/30/1997,,15.361024,1.130659,,15.501581,,35.179467,10.362794,8.240062,,8.240062,5.384022,5.384022,5.384022,,34.660422,21.863799,12.002521,
12/31/1997,,14.346103,1.048612,12.909443,14.020461,,34.522942,11.471231,6.828114,,5.462491,3.00437,4.369993,4.369993,,45.0,36.969697,9.042392,
03/31/1998,,16.746535,1.231599,15.272524,16.814307,,38.403253,15.634818,14.19331,43.211488,14.19331,9.148032,9.148032,9.148032,,35.546875,12.525253,14.64899,
06/30/1998,,16.64149,1.232123,14.566561,15.167087,,32.643678,9.54023,8.850575,-7.04607,8.850575,5.724138,7.08046,7.08046,,35.324675,24.497992,12.564659,
09/30/1998,,16.027745,1.199681,14.314925,14.839988,,33.077638,11.087866,9.576941,-1.704545,9.576941,6.136681,5.834496,5.834496,,35.92233,22.981621,12.344309,
12/31/1998,,15.941761,1.266114,14.071903,14.386973,,31.103679,9.42029,8.166109,-4.306723,6.54961,3.344482,6.633222,6.633222,,48.93617,48.6071,8.192933,
03/31/1999,,12.164999,0.880754,11.236646,12.330231,,32.926829,9.379157,8.159645,-44.395117,8.159645,5.232816,4.168514,4.168514,,35.869565,25.847458,9.020656,
06/30/1999,,11.593648,0.88955,,12.987907,,33.646055,10.916844,10.0,24.705882,10.0,6.460554,4.946695,4.946695,,35.394456,19.80198,9.297876,
09/30/1999,,22.436734,1.702389,,8.275372,,33.375986,0.234592,-1.34357,,-1.34357,-2.815099,22.648752,22.648752,,,,,
12/31/1999,,24.594482,1.855425,,9.106305,,33.781269,10.295638,9.199917,12.169736,9.199917,6.0368,6.0368,6.0368,,34.382022,17.465753,20.298871,
03/31/2000,,27.095645,1.773216,,10.821968,,32.570027,9.732161,8.587201,13.648294,8.587201,5.540789,5.540789,5.540789,,35.47619,18.819188,21.996464,
06/30/2000,,27.890997,1.880267,,8.883553,,29.833032,6.135586,4.948702,,4.948702,3.238785,3.238785,3.238785,,34.552846,31.055901,19.229197,
09/30/2000,,15.964311,1.057531,,15.379893,,33.664942,9.570235,8.555511,146.290801,8.555511,5.531238,5.531238,5.531238,,35.348837,17.266187,13.207883,
12/31/2000,,17.073171,1.03665,,16.049797,,34.057971,9.165687,7.853506,,6.345476,3.91696,5.42499,5.42499,,38.271605,23.5,13.060976,
03/31/2001,,17.773,1.070592,,14.968212,,34.699915,10.12257,8.87574,0.0,8.87574,5.832629,5.832629,5.832629,,34.285714,17.391304,14.682044,
06/30/2001,,20.154462,1.151999,,16.982846,,35.234827,9.457431,8.256487,,8.256487,5.404246,5.404246,5.404246,,34.545455,19.047619,16.315517,
09/30/2001,,20.093458,1.15968,17.409465,16.892008,,35.558811,9.941398,8.601925,-7.66129,8.601925,5.6509,5.6509,5.6509,,34.306569,17.037037,16.670128,
12/31/2001,,18.895682,1.059584,,,,37.14479,6.968877,5.705909,-22.02381,,,4.307623,4.307623,,,,,
03/31/2002,,17.960837,1.030968,,,,34.037657,8.179916,6.924686,,6.924686,4.560669,4.560669,4.560669,,34.138973,21.427596,14.112262,
06/30/2002,,17.028986,0.988182,,,,34.156639,0.675533,6.881993,,6.881993,4.538738,4.517627,4.517627,,34.04908,21.395349,13.385575,
09/30/2002,,-5.193743,-0.284937,,,,1.888648,-24.139288,-25.162306,,-25.162306,-17.19457,-17.25359,-17.25359,,,,,
12/31/2002,,-8.921766,-0.440902,,,,35.657119,2.422072,1.116259,,1.116259,0.926706,0.98989,0.98989,,16.981132,106.016295,0.53676,
03/31/2003,,-8.281573,-0.419264,,,,33.693878,7.040816,5.755102,,5.755102,3.836735,4.816327,4.816327,,33.333333,24.520229,-6.250913,
06/30/2003,,-13.739647,-0.71658,,,,28.139836,-0.496331,-1.661631,-391.262136,-1.661631,-1.14372,-1.14372,-1.14372,,,,,
09/30/2003,,9.777982,0.472782,8.473189,,,36.727425,7.353865,5.887283,,5.887283,4.085481,4.085481,4.085481,,30.604982,23.648308,7.465655,
12/31/2003,,15.931314,0.742622,,,,41.768496,10.575428,9.264608,,13.796934,10.975339,6.443013,6.443013,,20.450886,9.363119,14.439646,
03/31/2004,,11.411617,0.550128,,,,37.229987,7.920373,6.60737,,6.60737,4.383736,1.440068,1.440068,,33.653846,22.705314,8.820574,
06/30/2004,,24.920429,1.15298,,28.817322,,46.363048,17.483272,16.382474,,16.382474,10.87848,10.87848,10.87848,,33.596838,0.595238,24.772093,
09/30/2004,,26.479575,1.307328,,29.960347,,41.571779,12.413485,11.051574,,11.051574,6.876535,6.876535,6.876535,,37.777778,1.095049,26.18961,
12/31/2004,,29.58239,1.671976,24.122844,30.34495,,49.378167,19.921695,18.631967,,18.631967,12.851221,12.851221,12.851221,,31.025958,0.537634,29.423345,
03/31/2005,,36.348999,2.514112,29.242691,36.910033,,46.513234,16.731876,15.304948,,15.304948,10.034522,10.034522,10.034522,,34.43609,0.688073,36.098891,
06/30/2005,,39.83844,2.89107,32.004449,36.327622,,40.954468,11.857804,10.64037,-61.21673,10.64037,9.033358,17.531045,17.531045,,15.102975,0.808625,39.516296,
09/30/2005,,38.460039,2.929147,31.017848,30.231579,,41.198409,10.964694,9.522626,-24.507659,9.522626,6.439582,6.439582,6.439582,,32.375979,1.224788,37.988985,
12/31/2005,,30.767774,2.580963,25.171772,27.494336,,39.857482,8.527316,7.315914,-379.545455,7.315914,4.988124,4.988124,4.988124,,31.818182,1.428571,30.328235,
03/31/2006,,28.909108,3.247458,23.816934,22.568852,,45.556367,14.170928,12.856099,-57.563025,12.856099,8.570733,8.570733,8.570733,,33.333333,0.852273,28.662724,
06/30/2006,,20.694221,2.427281,17.242899,21.301285,,43.435822,11.24939,9.956076,-322.222222,9.956076,6.661786,6.661786,6.661786,,33.088235,1.098901,20.466812,
09/30/2006,,22.854261,2.572486,18.51215,19.76583,,43.485618,11.94102,10.780759,54.782609,10.780759,7.299976,7.203287,7.203287,,32.286996,0.882293,22.65262,
12/31/2006,,23.839009,2.6472,18.903044,22.642544,,43.590963,9.560048,8.299643,,8.299643,5.517241,5.517241,5.517241,,33.524355,1.097554,23.577363,
03/31/2007,,22.979798,2.527602,17.856855,18.417421,,41.586648,10.676726,9.442158,,9.442158,6.332876,6.607225,6.607225,,32.929782,0.873556,22.779057,
06/30/2007,,23.371251,2.42715,,19.108387,,41.497375,8.491212,7.486875,,7.486875,4.953207,4.519516,4.519516,,33.841463,1.311585,23.064717,
09/30/2007,,25.526905,2.644257,,20.798921,,43.439837,12.485837,11.375482,20.289855,11.375482,8.225697,8.271017,8.271017,,27.689243,0.826446,25.315938,
12/31/2007,,24.564882,2.70421,,21.494371,,21.683502,9.76431,8.709315,15.6,8.709315,5.903479,5.903479,5.903479,,32.216495,1.07484,24.300849,
03/31/2008,,19.718938,2.120769,,15.104438,,36.288028,2.779602,1.61961,,1.61961,1.225651,1.269424,1.269424,,24.324324,20.0,15.775151,
06/30/2008,,21.864658,2.310076,15.99063,16.059843,,37.404894,9.80876,8.4927,17.634855,8.4927,5.613819,5.593255,5.593255,,33.898305,,,
09/30/2008,,17.211084,1.896346,13.112467,12.832264,,57.605111,6.121187,4.802143,,4.802143,3.52432,3.52432,3.52432,,26.609442,0.0,17.211084,
12/31/2008,,7.002398,0.716819,6.421771,5.48382,,6.871497,-5.708947,-7.016815,,-7.016815,-4.35956,-4.3388,-4.3388,,,,,
03/31/2009,,10.225564,1.075138,8.292187,7.787772,,71.719692,7.860262,6.425452,97.916667,5.676856,4.325224,4.325224,4.325224,,23.809524,5.31401,9.682176,
06/30/2009,,13.090988,1.456708,10.134489,9.657119,,26.031957,15.867732,14.181092,,13.981358,9.653795,9.653795,9.653795,,30.952381,,,
09/30/2009,,15.573018,1.8291,11.962806,11.147002,,39.884521,11.52565,10.14879,,10.815012,7.328448,7.30624,7.30624,,32.238193,,,
12/31/2009,,28.904429,3.084614,20.202035,19.361862,,7.178271,8.49321,7.178271,,7.113602,7.113602,7.113602,7.113602,,,,,
03/31/2010,,28.592193,3.236269,20.278667,18.957562,,77.662637,9.364805,8.194205,29.353234,8.098254,5.45001,5.430819,5.430819,,32.701422,3.886926,27.480835,
06/30/2010,,23.621596,2.871714,17.01437,15.431776,,37.253799,9.078972,7.822172,,8.234853,5.533671,5.514913,5.514913,,32.801822,,,
09/30/2010,,20.884225,2.739417,15.603448,14.097409,,36.407026,9.774723,8.323788,,8.858343,5.880107,5.861016,5.861016,,33.62069,,,
12/31/2010,,22.301443,3.032865,16.750229,15.005095,,7.965913,9.596147,7.965913,12.779974,8.5402,8.5402,8.5402,8.5402,,,,,
03/31/2011,,23.001949,3.26396,17.127277,15.22473,,76.41597,11.810585,10.269266,72.413793,10.752089,7.688022,7.669452,7.669452,,28.497409,2.663438,22.389307,
06/30/2011,,23.24756,3.43738,17.285072,15.40866,,75.464481,11.948998,10.437158,98.113208,10.783242,7.12204,7.12204,7.12204,,33.952703,0.0,23.24756,
09/30/2011,,20.35137,3.08798,15.455485,13.520139,,71.752725,5.770949,4.234411,,4.877613,3.269609,3.269609,3.269609,,32.967033,0.0,20.35137,
12/31/2011,,17.214291,2.614677,,10.631993,,80.273113,9.577413,7.861229,,7.971951,5.03783,5.03783,5.03783,,36.805556,4.077509,16.512376,
03/31/2012,,15.630414,2.453123,,9.72537,,68.431983,9.820501,7.951343,,8.188696,5.503634,5.503634,5.503634,,32.789855,2.96496,15.166978,
06/30/2012,,14.568497,2.399936,,9.369512,,83.27498,9.911123,7.97199,0.981405,7.918126,5.117156,5.117156,5.117156,,35.37415,0.0,14.568497,
09/30/2012,,17.234399,2.940741,,11.408465,,83.109956,11.528993,9.669037,27.405248,9.819475,6.373085,6.373085,6.373085,,35.097493,0.0,17.234399,
12/31/2012,,18.27394,3.108272,12.782934,11.598588,,81.90301,10.724142,8.700223,10.776256,8.135103,5.348929,5.335787,5.335787,,34.248788,0.0,18.27394,
03/31/2013,,14.368037,2.430285,10.285029,8.387304,,72.650423,1.056688,-0.808056,,0.91994,0.733466,0.708603,0.708603,,20.27027,19.91607,11.506489,
06/30/2013,,15.257754,2.670839,11.035535,9.000115,,82.914257,11.189339,9.316067,28.219697,9.642947,6.361579,6.349007,6.349007,,34.028683,0.0,15.257754,
09/30/2013,,15.67718,2.827821,11.400807,9.306237,,82.323672,11.419331,9.603184,8.940853,9.939047,6.878965,6.878965,6.878965,,30.788486,0.0,15.67718,
12/31/2013,,14.516129,2.731563,10.72073,8.680593,,81.291513,9.02829,7.158672,,6.592866,4.428044,4.440344,4.440344,,32.835821,0.0,14.516129,
03/31/2014,,19.261971,3.536399,13.687364,12.557927,,81.310622,12.159924,10.385616,230.0,10.089898,6.257393,6.245564,6.245564,,37.983587,2.045295,18.868007,
06/30/2014,,19.457319,3.671714,14.002378,13.03233,,81.898939,11.998154,10.394555,22.408964,10.394555,6.598985,6.610521,6.610521,,36.514983,0.0,19.457319,
09/30/2014,,18.981503,3.639148,13.665372,13.073682,,80.46714,11.506755,9.835127,12.517986,9.365697,6.079689,6.114037,6.114037,,35.085575,0.0,18.981503,
12/31/2014,,19.699171,3.814674,14.442554,13.862444,,32.805481,11.219677,9.501348,34.108527,8.221024,5.188679,5.244834,5.244834,,36.885246,0.0,19.699171,
03/31/2015,,19.601823,3.719493,13.983366,13.268361,,32.243986,10.623802,9.016393,,9.090909,5.652544,5.673834,5.673834,,37.822014,1.926507,19.224193,
06/30/2015,,19.093895,3.753726,14.136992,13.570676,,33.42836,11.910041,10.315701,9.464508,9.8828,6.166192,6.208426,6.208426,,37.606838,0.0,19.093895,
09/30/2015,,18.621081,3.793465,13.895878,13.404626,,32.817998,11.504425,9.915769,11.007752,9.361339,5.800192,5.832178,5.832178,,38.041002,0.0,18.621081,
12/31/2015,,18.361173,3.707573,13.657139,13.434144,,32.605744,10.067885,8.668407,,6.882507,4.365535,4.449086,4.449086,,36.570561,0.0,18.361173,
03/31/2016,,17.61443,3.555373,12.865481,13.061061,,32.402178,10.810811,9.217426,12.835249,8.259379,5.183542,5.233965,5.233965,,37.240537,1.963946,17.268492,
06/30/2016,,16.246044,3.432843,12.383347,12.434605,,31.052259,9.703831,8.167391,,8.217932,5.084403,5.15516,5.15516,,38.130381,0.0,16.246044,
09/30/2016,,14.843871,3.248039,11.510579,11.369925,,31.942886,8.975013,7.445181,,7.567568,4.609893,4.650688,4.650688,,39.083558,0.0,14.843871,
12/31/2016,,14.496467,3.206581,11.287074,11.37357,,31.643905,10.005058,8.487607,2.903226,6.120384,3.78351,3.864441,3.864441,,38.181818,0.0,14.496467,
03/31/2017,,14.467864,3.242496,11.456907,11.260504,,33.860759,10.088224,8.688147,,8.534714,5.686613,5.734561,5.734561,,33.370787,1.710234,14.220429,
06/30/2017,,16.120708,3.709874,12.850427,12.638202,,33.9599,12.367457,11.017929,69.64657,10.931174,7.807981,7.8369,7.8369,,28.571429,0.0,16.120708,
09/30/2017,,16.736015,3.835433,13.187968,12.759663,,34.448515,8.744697,7.404551,6.70194,7.944466,5.418434,5.399152,5.399152,,31.796117,0.0,16.736015,
12/31/2017,,16.308231,3.693888,12.540232,11.710417,,32.543266,8.822423,7.496238,,7.129421,2.511287,2.501881,2.501881,,64.775726,0.0,16.308231,
03/31/2018,,17.972626,4.109809,14.054014,13.446638,,35.748708,12.687286,11.460615,40.812183,10.672041,8.034697,8.017173,8.017173,,24.712644,1.058706,17.782349,
06/30/2018,,17.392195,4.080423,13.772898,13.576079,,35.034843,11.898955,10.714286,7.866184,9.599303,7.038328,7.020906,7.020906,,26.678766,0.0,17.392195,
09/30/2018,,18.579125,3.808354,9.834171,9.978483,,35.367025,11.294405,9.880422,33.548387,9.016322,6.755695,6.738239,6.738239,,25.072604,0.0,18.579125,
12/31/2018,,9.634812,2.453194,5.620727,5.399495,,29.195804,4.41958,2.622378,,1.594406,1.027972,1.006993,1.006993,,35.526316,0.0,9.634812,
03/31/2019,,10.918149,2.841523,7.057304,7.527614,,16.539293,8.364518,5.876772,3.474918,4.711959,3.615664,3.605123,3.605123,,23.266219,1.109319,10.797032,
06/30/2019,,12.60972,3.394896,8.738947,9.088092,,16.177645,8.047606,5.572014,3.412707,4.52871,3.632242,3.62709,3.62709,,19.795222,0.0,12.60972,
09/30/2019,,14.177358,3.592049,8.592089,8.827281,,16.26206,7.990974,5.506277,3.656962,4.57257,3.511775,3.503994,3.503994,,23.199092,0.0,14.177358,
12/31/2019,,11.819466,3.30356,7.703058,7.048096,,16.34985,6.633547,4.081579,4.953017,3.297163,2.572885,2.554582,2.554582,,21.966693,0.0,11.819466,
03/31/2020,,11.240527,3.181917,7.515932,7.641808,,15.485196,7.159011,5.357561,,3.631495,3.0908,3.070004,3.070004,,14.889048,1.254666,11.099496,
06/30/2020,,11.544072,3.35192,7.750623,7.883905,,16.661149,8.488476,6.720998,106.726457,5.829619,4.482363,4.467083,4.467083,,23.110529,0.837847,11.44735,
