Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
12/31/1997,13.203125,1197.288784,1888.298531,499.447469,2.410059,4.893429,0.526123,5.232504,5.846975,0.158784,2.816161,3.36987,21.125,878.191496,
03/31/1998,20.27027,1804.293692,2832.691117,875.793272,3.626574,,0.804447,11.701357,13.751519,0.379009,6.712105,8.00185,33.75,2215.008057,
06/30/1998,21.574344,2272.951221,3036.123383,1828.547627,4.057306,,0.859521,12.625808,14.679183,0.506586,8.878044,10.514486,37.0,3046.625046,
09/30/1998,15.616295,2136.771129,3084.322691,1399.581678,2.978657,,0.632328,8.477656,10.391993,0.250672,4.22028,4.928608,28.03125,1550.416842,
12/31/1998,23.2,2758.224122,3542.585219,1320.051878,4.43982,,0.948528,15.034998,18.713784,0.54917,8.510029,9.783103,43.5,3478.304214,
03/31/1999,19.742839,2731.822026,3367.352861,2333.813579,3.968211,5.772698,0.790139,11.510514,13.907744,0.453413,6.461979,7.435994,37.90625,2974.494101,
06/30/1999,21.165836,2888.502069,4074.75505,2244.41687,4.220821,5.987013,0.840117,10.75137,12.608924,0.514432,6.735276,7.724972,42.4375,3522.394197,
09/30/1999,13.669065,2748.97655,3290.651776,1242.486809,3.211039,4.707067,0.533415,4.625854,4.902669,0.190504,2.347442,2.686059,28.5,1361.917969,
12/31/1999,15.054224,1204.313231,1727.563812,787.727118,3.195977,4.616601,0.585951,5.261073,5.516331,0.186076,2.257255,2.540362,32.96875,1392.857386,
03/31/2000,15.289934,1455.068448,2089.698245,824.885479,3.853558,7.038869,0.580684,5.227703,5.461163,0.27839,3.499023,3.896816,34.9375,2187.988128,
06/30/2000,14.966426,1741.643572,2098.250205,1440.445797,3.709714,6.27747,0.558641,5.566458,5.874841,0.286017,3.648809,4.043808,36.21875,2371.503398,
09/30/2000,18.786693,2485.535587,3086.518764,1704.713628,4.631259,7.449333,0.692813,10.667944,11.613294,0.445151,5.715288,6.336127,48.0,3896.540802,
12/31/2000,21.78639,3678.994121,4666.697945,2893.299885,4.4031,6.823397,0.780817,11.129561,11.998706,0.431051,5.606263,6.272821,57.625,3978.148034,
03/31/2001,17.203971,2846.794056,3440.427154,2193.71991,3.860836,11.881671,0.61494,9.20906,10.05963,0.364467,4.71501,5.269097,47.655,3535.027015,
06/30/2001,16.332756,2385.513167,3027.15069,1903.733407,3.564659,9.411081,0.561506,8.574472,9.515105,0.31993,4.205468,4.724823,47.12,3377.095616,
09/30/2001,18.101161,3183.601808,3618.265202,2550.333568,3.851049,8.975776,0.602369,9.737445,10.992852,0.368228,4.864904,5.492903,54.575,4215.429452,
12/31/2001,18.518225,3615.605494,4101.178251,2873.579018,3.502174,7.176265,0.596552,9.206228,10.416548,0.277195,3.691052,4.184957,58.425,3445.161287,
03/31/2002,18.809454,4419.851521,5364.723371,487.930045,2.8486,11.299093,0.603369,8.713313,9.786487,0.378356,5.09595,5.750074,63.67,5204.743221,
06/30/2002,21.029729,6471.464282,8377.223981,4983.443835,3.169736,10.047456,0.704919,9.340004,10.312553,0.461725,6.085423,6.784992,77.81,6884.256774,
09/30/2002,,6353.361563,7154.755904,5192.012542,,,,,,,,,73.3,,
12/31/2002,,6100.607011,7763.337119,4420.025682,2.631352,6.762084,,,,0.278983,,3.782272,71.16,4837.163176,
03/31/2003,,4666.830547,5567.175025,3963.555115,2.860015,7.197047,,,,0.303365,,4.074019,76.75,5532.261868,
06/30/2003,,5766.915132,7235.02829,4633.10549,2.800691,6.280988,,,,0.303855,,3.987882,84.3,5736.053125,
09/30/2003,13.788909,5118.290966,6094.018835,4340.593252,2.315105,6.175051,0.581024,,,0.267957,,3.48804,77.08,5201.435614,
12/31/2003,15.848039,6822.093167,8170.138791,5110.50395,2.72857,6.866294,0.705103,8.094893,8.992052,0.363741,4.112879,4.663393,96.99,7382.963082,
03/31/2004,17.023952,8725.633633,10185.996436,7001.350845,3.010833,6.694245,0.806593,9.625431,10.893757,0.494996,5.270094,5.943536,113.72,10445.722081,
06/30/2004,15.887943,10086.312879,10845.9686,9458.642567,2.868511,5.957074,0.776882,8.944285,10.176915,0.493762,5.099809,5.736549,112.01,10834.488017,
09/30/2004,14.220568,9147.222712,10878.26269,8106.198531,2.596151,5.177444,0.713786,9.825802,10.992097,0.418984,4.309192,4.742766,105.09,9528.434398,
