Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
09/30/2014,324.0,213.0,318.0,21.0,15.0,-91.0,97.0,-221.0,,,,221.0,,-164.0,-277.0,0.0,,,-277.0,-277.0,,0.0,,,0.0,0.0,0.0,0.0,113.0,-26.0,-13.0,2.0,,,,0.0,0.0,0.0,-15.0,-9.0,125.0,,,
12/31/2014,559.0,15.0,166.0,-98.0,9.0,106.0,-213.0,183.0,,,,183.0,-28.0,85.0,-274.0,0.0,,,-274.0,-274.0,,-25.0,0.0,-25.0,0.0,0.0,0.0,0.0,454.0,-12.0,-12.0,-102.0,,3.0,-105.0,0.0,0.0,0.0,130.0,-6.0,626.0,,,
03/31/2015,625.0,183.0,289.0,298.0,20.0,61.0,217.0,-134.0,38.0,-60.0,,-112.0,,-214.0,-284.0,0.0,0.0,0.0,-284.0,-284.0,0.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,41.0,-196.0,-12.0,-205.0,0.0,0.0,-205.0,0.0,0.0,0.0,21.0,-20.0,195.0,,,
06/30/2015,438.0,72.0,276.0,236.0,20.0,69.0,147.0,-134.0,,,,-156.0,,-325.0,-322.0,0.0,,,-322.0,-322.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,596.0,-11.0,-76.0,,0.0,-76.0,675.0,675.0,0.0,8.0,1.0,710.0,,,
09/30/2015,810.0,219.0,227.0,-2.0,18.0,2.0,-22.0,150.0,,,,150.0,-164.0,-1113.0,-157.0,126.0,,,-283.0,-283.0,,0.0,0.0,0.0,-819.0,0.0,-819.0,0.0,-85.0,-39.0,-15.0,54.0,,,,0.0,0.0,0.0,86.0,-2.0,-344.0,,,
12/31/2015,272.0,-254.0,310.0,361.0,19.0,66.0,276.0,-64.0,-10.0,-45.0,,-9.0,-61.0,-389.0,-548.0,0.0,,,-548.0,-548.0,,-17.0,0.0,-17.0,-4.0,0.0,-4.0,0.0,218.0,-59.0,-14.0,-2.0,,,-2.0,0.0,0.0,0.0,18.0,-3.0,-179.0,,,
03/31/2016,526.0,52.0,276.0,146.0,16.0,138.0,-8.0,-158.0,-52.0,-96.0,,-10.0,-93.0,-111.0,-280.0,0.0,0.0,0.0,-280.0,-280.0,0.0,184.0,184.0,0.0,0.0,0.0,0.0,0.0,2.0,-742.0,-13.0,-499.0,0.0,0.0,-499.0,0.0,0.0,0.0,-137.0,6.0,-321.0,,,
06/30/2016,773.0,23.0,360.0,579.0,21.0,303.0,255.0,-27.0,52.0,96.0,,-175.0,93.0,-294.0,-311.0,0.0,0.0,0.0,-311.0,-311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.0,-14.0,-142.0,0.0,0.0,-142.0,0.0,0.0,0.0,27.0,-2.0,441.0,,,
09/30/2016,854.0,-358.0,256.0,-7.0,17.0,15.0,-39.0,-40.0,,,,-40.0,-319.0,-297.0,-233.0,8.0,8.0,0.0,-241.0,-241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.0,-467.0,-14.0,-136.0,,,-136.0,0.0,0.0,0.0,2.0,0.0,90.0,,,
12/31/2016,639.0,-344.0,328.0,885.0,16.0,-22.0,891.0,-181.0,-164.0,-59.0,,42.0,-12.0,622.0,-309.0,0.0,0.0,0.0,-309.0,-309.0,0.0,-4.0,11.0,-15.0,914.0,920.0,-6.0,0.0,26.0,-572.0,-26.0,-535.0,0.0,0.0,-535.0,0.0,0.0,0.0,1.0,-2.0,687.0,,,
03/31/2017,371.0,47.0,300.0,80.0,16.0,57.0,7.0,-73.0,,-55.0,,-18.0,,-158.0,-180.0,0.0,0.0,0.0,-180.0,-180.0,0.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,3.0,-52.0,-27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.0,1.0,162.0,,,
06/30/2017,522.0,175.0,310.0,220.0,19.0,19.0,182.0,-195.0,,-63.0,,-132.0,,-282.0,-183.0,0.0,0.0,0.0,-183.0,-183.0,0.0,-113.0,0.0,-113.0,0.0,0.0,0.0,0.0,14.0,-55.0,-27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,1.0,186.0,,,
09/30/2017,486.0,206.0,328.0,-220.0,18.0,21.0,-259.0,168.0,,-27.0,,195.0,0.0,-178.0,-194.0,0.0,0.0,0.0,-194.0,-194.0,0.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,-435.0,-40.0,-383.0,,,-383.0,0.0,0.0,0.0,-12.0,1.0,-126.0,,,
12/31/2017,745.0,-542.0,323.0,1266.0,17.0,700.0,549.0,-292.0,,-59.0,,-233.0,0.0,-328.0,-309.0,0.0,0.0,0.0,-309.0,-309.0,0.0,-16.0,1.0,-17.0,0.0,0.0,0.0,0.0,-3.0,-126.0,-40.0,-1.0,,,-1.0,0.0,0.0,0.0,-85.0,3.0,294.0,,,
03/31/2018,263.0,192.0,301.0,52.0,19.0,10.0,23.0,-257.0,,-89.0,,-168.0,,-236.0,-231.0,0.0,0.0,0.0,-231.0,-231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-179.0,-76.0,0.0,0.0,0.0,0.0,-64.0,0.0,-64.0,-39.0,0.0,-152.0,,,
06/30/2018,399.0,292.0,279.0,7.0,19.0,-29.0,17.0,-159.0,,-122.0,31.0,-68.0,,-281.0,-258.0,0.0,0.0,0.0,-258.0,-258.0,0.0,2.0,2.0,0.0,-39.0,0.0,-39.0,0.0,14.0,-52.0,-74.0,-2.0,0.0,0.0,-2.0,-6.0,0.0,-6.0,30.0,-2.0,64.0,,,
09/30/2018,425.0,-145.0,299.0,447.0,19.0,-81.0,509.0,-157.0,,-63.0,-68.0,-26.0,,-367.0,-274.0,0.0,0.0,0.0,-274.0,-274.0,0.0,18.0,18.0,0.0,-99.0,0.0,-99.0,0.0,-12.0,-115.0,-76.0,0.0,0.0,0.0,0.0,-26.0,0.0,-26.0,-13.0,-2.0,-59.0,,,
12/31/2018,740.0,2.0,336.0,485.0,19.0,250.0,216.0,-76.0,,24.0,5.0,-105.0,0.0,-293.0,-269.0,0.0,0.0,0.0,-269.0,-269.0,0.0,0.0,,0.0,-2.0,0.0,-2.0,0.0,-22.0,-109.0,-75.0,-1.0,0.0,0.0,-1.0,-2.0,0.0,-2.0,-31.0,1.0,339.0,,,
03/31/2019,571.0,87.0,312.0,139.0,19.0,21.0,99.0,10.0,,-50.0,-18.0,78.0,0.0,-275.0,-225.0,0.0,0.0,0.0,-225.0,-225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,-143.0,-76.0,-10.0,0.0,0.0,-10.0,0.0,0.0,0.0,-57.0,-3.0,150.0,,,
06/30/2019,299.0,-25.0,487.0,82.0,35.0,-34.0,81.0,-269.0,,-7.0,-62.0,-200.0,,-104.0,-380.0,0.0,0.0,0.0,-380.0,-380.0,0.0,27.0,27.0,0.0,121.0,0.0,121.0,0.0,128.0,-1893.0,-590.0,-1266.0,0.0,0.0,-1266.0,0.0,0.0,0.0,-37.0,1.0,-1697.0,,,
09/30/2019,791.0,2178.0,548.0,-1831.0,22.0,435.0,-2288.0,-150.0,,-33.0,77.0,-194.0,,-438.0,-428.0,0.0,0.0,0.0,-428.0,-428.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,-16.0,530.0,-109.0,679.0,0.0,690.0,-11.0,0.0,0.0,0.0,-40.0,-2.0,881.0,,,
12/31/2019,1205.0,565.0,613.0,-42.0,21.0,-88.0,25.0,100.0,,-42.0,147.0,-5.0,0.0,-409.0,-430.0,0.0,0.0,0.0,-430.0,-430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,-1271.0,-114.0,-644.0,0.0,0.0,-644.0,-479.0,0.0,-479.0,-34.0,1.0,-474.0,,,
03/31/2020,936.0,822.0,565.0,-490.0,21.0,-118.0,-393.0,27.0,,-87.0,-53.0,167.0,0.0,1123.0,-328.0,0.0,0.0,0.0,-328.0,-328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1451.0,-586.0,-112.0,-101.0,0.0,985.0,-1086.0,-321.0,0.0,-321.0,-52.0,-4.0,1469.0,,,
06/30/2020,664.0,344.0,528.0,-127.0,17.0,-26.0,-118.0,-145.0,,-34.0,-1.0,-110.0,0.0,-284.0,-280.0,0.0,0.0,0.0,-280.0,-280.0,0.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,-18.0,-291.0,-201.0,-107.0,0.0,0.0,-107.0,0.0,0.0,0.0,17.0,4.0,93.0,,,
