Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
09/30/2002,55.370998,55.316002,55.316002,,0.419734,-0.359733,-0.44441,-0.48,-0.48,-0.48,-0.48,-0.48,-0.48,0.0,-0.418125,-0.44987,5.662766,3.55148,0.901789,
12/31/2002,55.553001,55.448002,55.448002,,0.40813,-0.444074,-0.527413,-0.56,-0.56,-0.51,-0.56,-0.56,-0.51,0.0,-0.228953,-0.30562,5.291685,3.001997,0.381257,
03/31/2003,55.675999,55.601002,55.601002,,0.459128,-0.238989,-0.315462,-0.36,-0.36,-0.36,-0.36,-0.36,-0.36,0.0,-0.717703,-0.759627,4.517422,2.646293,0.051585,
06/30/2003,55.758999,55.717999,55.717999,,0.498008,-0.188682,-0.262088,-0.23,-0.23,-0.31,-0.23,-0.23,-0.31,0.0,-0.213486,-0.280861,5.528632,2.415251,-0.155383,
09/30/2003,55.977001,55.837002,55.837002,,0.489944,-0.181116,-0.253112,-0.31,-0.31,-0.31,-0.31,-0.31,-0.31,0.0,-0.205473,-0.287945,5.434196,2.11862,-0.42187,
12/31/2003,56.196999,56.120998,56.120998,,0.456585,-0.240391,-0.348283,-0.28,-0.28,-0.42,-0.28,-0.28,-0.42,0.0,-0.230359,-0.375385,5.088653,2.209922,-0.300586,
03/31/2004,83.005997,62.139,62.139,,0.415697,-0.186533,-0.254365,-0.64,-0.64,-0.29,-0.64,-0.64,-0.29,0.0,-0.40889,-0.529378,5.631039,6.155471,4.469376,
06/30/2004,83.737999,83.500999,83.500999,,0.341637,-0.196728,-0.250404,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,0.0,-0.393121,-0.471455,5.07859,5.939502,4.281605,
09/30/2004,83.944,83.852997,83.852997,,0.340429,-0.173816,-0.224536,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,0.0,-0.149106,-0.223796,5.085688,5.482226,3.841823,
12/31/2004,84.572,84.153,84.153,,0.372726,-0.155776,-0.218637,-0.23,-0.23,-0.23,-0.23,-0.23,-0.23,0.0,-0.087994,-0.170523,4.951284,5.525966,3.911058,
03/31/2005,84.945,84.708,84.708,,0.336379,-0.21737,-0.284412,-0.31,-0.31,-0.31,-0.31,-0.31,-0.31,0.0,-0.169559,-0.223049,4.724268,5.227029,3.634069,
06/30/2005,85.259003,85.040001,85.040001,,0.335724,-0.238605,-0.31103,-0.32,-0.32,-0.32,-0.32,-0.32,-0.32,0.0,-0.260466,-0.301881,4.439496,4.941696,3.367809,
09/30/2005,87.608002,86.227997,86.227997,,0.421603,-0.198033,-0.270991,-0.28,-0.28,-0.28,-0.28,-0.28,-0.28,0.0,-0.294104,-0.331308,7.080723,4.955073,3.436251,
12/31/2005,87.707001,87.648003,87.648003,,0.375148,-0.316105,-0.405314,-1.23,-1.23,-0.4,-1.23,-1.23,-0.4,0.0,-0.183975,-0.260348,5.429453,3.726167,2.678554,
03/31/2006,89.428001,88.926003,88.926003,,0.325653,-0.282932,-0.373052,-0.38,-0.38,-0.38,-0.38,-0.38,-0.38,,-0.435542,-0.487135,5.362034,3.43076,2.420171,
06/30/2006,89.953003,89.696999,89.696999,,0.671405,-0.421575,-0.507286,-0.7,-0.7,-0.33,-0.7,-0.7,-0.33,0.0,-0.365196,-0.442713,5.290763,2.948884,1.959812,
09/30/2006,90.177,90.017,90.017,,0.651344,-0.20465,-0.251975,-0.22,-0.22,-0.19,-0.22,-0.22,-0.19,0.0,0.050535,0.000744,5.340697,2.790989,1.812225,
12/31/2006,91.279999,90.499001,90.499001,,0.772428,0.129803,-0.352578,-0.43,-0.43,-0.37,-0.43,-0.43,-0.37,0.0,-0.284821,-0.356656,5.02454,2.48751,1.588551,
03/31/2007,91.651001,91.454002,91.454002,,0.929604,-0.201172,-0.283957,-0.28,-0.28,-0.28,-0.28,-0.28,-0.28,0.0,-0.317066,-0.377818,4.346128,2.298097,1.405352,
06/30/2007,91.944,91.804,91.804,,0.718019,-0.225981,-0.304867,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,0.0,0.155876,0.090661,4.424313,2.052119,1.164796,
09/30/2007,92.128,92.028,92.028,,0.611999,-0.131232,-0.212674,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,0.0,0.589625,0.48984,4.913208,1.85506,0.972071,
12/31/2007,92.301,92.211,92.211,,0.713288,-0.064765,-0.128163,0.42,0.42,-0.12,0.42,0.42,-0.12,0.0,1.157422,1.026526,5.22587,2.323258,1.444491,
03/31/2008,92.360001,92.330002,92.330002,,0.216528,-0.389603,-0.453688,-0.44,-0.44,-0.44,-0.44,-0.44,-0.44,0.0,-0.703693,-0.76089,4.467627,1.902978,1.027328,
06/30/2008,92.415,92.4,92.4,,0.22079,-0.301861,-0.361017,-0.36,-0.36,-0.36,-0.36,-0.36,-0.36,0.0,-0.3404,-0.395249,4.045956,1.554953,0.682389,
09/30/2008,92.443,92.425,92.425,,0.231961,-0.30284,-0.373936,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,0.0,-0.201677,-0.252691,3.726794,1.175124,0.305377,
12/31/2008,92.503,92.473,92.473,,0.306598,-0.393877,-0.442918,0.830318,0.830318,-0.00962,0.830318,0.830318,-0.00962,0.0,-0.332173,-0.373168,4.0971,2.055652,1.228641,
03/31/2009,92.55,92.516,92.516,,0.104966,-0.288415,-0.327489,-0.34,-0.34,-0.34,-0.34,-0.34,-0.34,0.0,-0.458234,-0.513403,3.514846,1.720951,0.89436,
06/30/2009,92.561,92.556,92.556,,0.140326,-0.288863,-0.329314,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,0.0,-0.309899,-0.341177,3.179557,1.41094,0.584447,
09/30/2009,93.124,92.789,92.789,,0.110175,-0.270959,-0.311017,-0.33,-0.33,-0.33,-0.33,-0.33,-0.33,0.0,-0.208818,-0.238606,2.960332,1.139341,0.317845,
12/31/2009,93.281,93.219,93.219,,0.418466,-0.018129,-0.058947,-0.08,-0.08,-0.08,-0.08,-0.08,-0.08,0.0,1.396625,1.242375,4.247499,1.097405,0.277291,
03/31/2010,93.918,93.631,93.631,,0.354979,0.008448,-0.035864,-0.07,-0.07,-0.07,-0.07,-0.07,-0.07,0.0,-0.364868,-0.407301,3.853979,1.115377,0.300826,
06/30/2010,94.131,94.065,94.065,,0.452485,0.064338,0.019848,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,0.0,-0.212119,-0.263392,3.593078,1.163581,0.350873,
09/30/2010,94.273,94.213,94.213,,0.402545,-0.021865,-0.066074,-0.09,-0.09,-0.09,-0.09,-0.09,-0.09,0.0,-0.235233,-0.377082,3.217273,1.134439,0.322956,
12/31/2010,94.517,94.398,94.398,,0.480031,-0.174654,-0.217579,-0.24,-0.24,-0.152605,-0.24,-0.24,-0.153405,0.0,0.21618,0.117693,3.342594,0.959214,0.149825,
03/31/2011,114.023,108.677,108.677,,0.103969,-0.276149,-0.31163,-0.33,-0.33,-0.33,-0.33,-0.33,-0.33,0.0,-0.136827,-0.171471,4.548574,2.466502,1.795576,
06/30/2011,114.305,114.153,114.153,,0.151823,-0.266931,-0.300159,-0.32,-0.32,-0.32,-0.32,-0.32,-0.32,0.0,-0.304749,-0.33173,3.174892,2.198294,1.529023,
09/30/2011,114.426,114.413,114.413,,0.236582,-0.153505,-0.1865,-0.21,-0.21,-0.197862,-0.21,-0.21,-0.197862,0.0,-0.19115,-0.203814,2.328903,2.016998,1.348435,
12/31/2011,114.485,114.446,114.446,,0.137899,-0.270355,-0.301173,-0.33,-0.33,-0.324782,-0.33,-0.33,-0.32716,0.0,-0.368855,-0.381333,2.106547,1.727833,1.059615,
03/31/2012,114.591,114.531,114.531,,0.156717,-0.300809,-0.331194,-0.36,-0.36,-0.349322,-0.36,-0.36,-0.350494,0.0,-0.302259,-0.315495,3.334546,1.417973,0.750373,
06/30/2012,114.78,114.649,114.649,,0.206578,-0.205113,-0.235397,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,0.0,-0.1796,-0.194044,3.771336,1.1525,0.485999,
09/30/2012,115.073,114.915,114.915,,0.160223,-0.1941,-0.286299,-0.38,-0.38,-0.38,-0.38,-0.38,-0.38,0.0,-0.716878,-0.766862,2.77456,0.828448,0.163644,
12/31/2012,115.259,115.179,115.179,,0.183592,-0.342667,-0.37664,-0.46,-0.46,-0.46,-0.46,-0.46,-0.46,0.0,-0.411325,-0.453338,2.404966,0.407933,-0.255798,
03/31/2013,115.461,115.309,115.309,,0.199499,-0.362296,-0.393759,-0.48,-0.48,-0.48,-0.48,-0.48,-0.48,0.0,-0.330512,-0.333252,2.045669,-0.022692,-0.685262,
06/30/2013,115.683,115.544,115.544,,0.293066,-0.250571,-0.282187,-0.37,-0.37,-0.37,-0.37,-0.37,-0.37,0.0,-0.297177,-0.301314,1.745157,-0.350518,-1.011817,
09/30/2013,115.99,115.812,115.812,,0.52593,-0.025248,-0.056341,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,0.0,-0.203865,-0.208942,1.582464,-0.433227,-1.092775,
12/31/2013,116.494,116.259,116.259,,0.267902,-0.279557,-0.308742,-0.41,-0.41,-0.41,-0.41,-0.41,-0.41,0.0,0.461306,0.438005,2.034663,-0.771739,-1.428434,
03/31/2014,126.936,123.543,123.543,,0.160033,-0.26823,-0.29465,-0.37,-0.37,-0.37,-0.37,-0.37,-0.37,0.0,-0.504197,-0.540816,2.237907,-0.077275,-0.679949,
06/30/2014,127.286,127.04,127.04,,0.224441,-0.154762,-0.180384,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,0.0,-0.071513,-0.076771,2.171771,-0.2778,-0.878816,
09/30/2014,128.248,132.177,127.504,,1.042093,0.655156,0.629949,0.55,0.55,0.55,0.53,0.53,0.53,0.0,-0.360804,-0.367847,1.845198,0.368177,-0.228331,
12/31/2014,131.216,129.334,129.334,,0.151167,-0.265158,-0.289854,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,0.0,-0.190414,-0.22046,1.812462,0.276887,-0.306129,
03/31/2015,131.451,135.667,131.359,,0.828272,0.350307,0.327675,0.26,0.26,0.26,0.25,0.25,0.25,0.0,0.481977,0.473915,2.288343,0.58809,0.006116,
06/30/2015,132.185,131.643,131.643,,0.17214,-0.308478,-0.330204,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,0.0,-0.358963,-0.38574,1.926542,0.265529,-0.313213,
09/30/2015,133.217,132.631,132.631,,0.452021,0.027859,0.003159,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,0.0,-0.10579,-0.136989,2.010397,0.293153,-0.281105,
12/31/2015,135.289,134.166,134.166,,0.293442,-0.190943,-0.218863,-0.4,-0.4,-0.335298,-0.4,-0.4,-0.335298,0.0,-0.559821,-0.578254,2.283586,0.04752,-0.517943,
03/31/2016,136.151,135.793,135.793,,0.433616,-0.042484,-0.069842,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,0.0,-0.174147,-0.186512,2.117686,-0.00202,-0.563903,
06/30/2016,136.602,136.35,136.35,,0.240323,-0.252336,-0.281078,-0.36,-0.36,-0.36,-0.36,-0.36,-0.36,0.0,-0.099773,-0.111177,2.012079,-0.287338,-0.847367,
09/30/2016,137.796,137.094,137.094,,0.265044,-0.211774,-0.239989,-0.32,-0.32,-0.32,-0.32,-0.32,-0.32,0.0,-0.199578,-0.203277,1.839756,-0.492416,-1.047592,
12/31/2016,153.212,149.071,149.071,,0.251236,-0.189809,-0.215629,-0.28,-0.28,-0.28,-0.28,-0.28,-0.28,0.0,-0.351584,-0.369368,2.539631,0.575183,0.075869,
03/31/2017,154.731,153.666,153.666,,0.16092,-0.32801,-0.354255,-0.42,-0.42,-0.42,-0.42,-0.42,-0.42,0.0,-0.224942,-0.251552,2.317073,0.289205,-0.205208,
06/30/2017,155.861,155.352,155.352,,0.222649,-0.298689,-0.326072,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,0.0,-0.376712,-0.391228,1.703742,0.021724,-0.469104,
09/30/2017,156.953,162.641,156.411,,0.977732,0.468503,0.444246,0.39,0.39,0.39,0.37,0.37,0.37,0.0,0.595073,0.58907,2.246322,0.536224,0.048811,
12/31/2017,159.524,158.324,158.324,,0.602979,-0.135002,-0.151803,-0.21,-0.21,-0.14804,-0.21,-0.21,-0.14804,0.0,-0.507826,-0.52294,1.856348,0.550563,0.071005,
03/31/2018,162.379,160.884,160.884,,0.236307,-0.523346,-0.53914,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,0.0,-0.326111,-0.332233,1.826954,0.358932,-0.112194,
06/30/2018,172.415,182.291,171.378,,6.346888,5.696029,5.681009,5.67,5.67,5.67,5.33,5.33,5.33,0.0,5.599564,5.583546,10.578012,10.790326,10.346623,
09/30/2018,173.057,172.698,172.698,,0.160755,-0.555594,-0.571136,-0.56,-0.56,-0.56,-0.56,-0.56,-0.56,0.0,-0.413508,-0.424058,8.207758,10.344118,9.902061,
12/31/2018,173.53,173.271,173.271,,0.229848,-0.561109,-0.578833,-0.57,-0.57,-0.57,-0.57,-0.57,-0.57,0.0,-0.678417,-0.728552,7.695211,9.897856,9.457005,
03/31/2019,174.228,173.859,173.859,,0.162327,-0.65946,-0.694166,-0.68,-0.68,-0.68,-0.68,-0.68,-0.68,0.0,-0.465291,-0.497777,7.970389,9.375709,8.936623,
06/30/2019,174.966,174.549,174.549,,0.133573,-0.60131,-0.635753,-0.63,-0.63,-0.63,-0.63,-0.63,-0.63,0.0,-0.308922,-0.375625,8.660991,8.899758,8.462524,
09/30/2019,175.786,175.402,175.402,,0.166577,-0.5198,-0.562935,-0.56,-0.56,-0.56,-0.56,-0.56,-0.56,0.0,-0.440941,-0.471289,8.508482,8.468883,8.033689,
12/31/2019,176.505,176.13,176.13,,0.192256,-0.575694,-0.622483,-0.64,-0.64,-0.64,-0.64,-0.64,-0.64,0.0,-0.710969,-0.731812,7.506088,7.96233,7.528909,
03/31/2020,177.863,177.185,177.185,,0.285425,-0.613923,-0.754189,-0.78,-0.78,-0.581041,-0.78,-0.78,-0.581041,0.0,-0.440641,-0.445721,7.566959,7.288902,6.85879,
06/30/2020,178.81,178.327,178.327,,0.273918,-0.417878,-0.435767,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,0.0,-0.470501,-0.485608,5.807265,7.025558,6.597724,
09/30/2020,,,,,,,,-0.757,-0.757,-0.741,-0.757,-0.757,-0.741,,,,,,,
12/31/2020,,,,,,,,-0.862,-0.862,-0.81,-0.862,-0.862,-0.81,,,,,,,
