Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
12/31/2002,29.570459,28.5286,28.5286,,33.124653,,-4.101148,-10.949999,-12.449999,-8.4,-10.949999,-12.449999,-8.4,0.0,,,38.619624,-8.116208,-20.966871,
03/31/2003,30.227069,43.313336,30.054935,,40.825242,12.976238,6.055578,3.9,3.6,-4.8,3.3,3.0,-2.85,0.0,-3.493603,-4.325413,31.230286,-1.91881,-18.62569,
06/30/2003,42.768602,32.295735,32.295735,,29.013119,2.941565,-4.118191,-14.249999,-14.099999,-7.95,-14.249999,-14.099999,-7.95,0.0,0.959879,-1.052771,21.3942,6.593622,-4.652946,
09/30/2003,43.728135,43.539203,43.539203,,20.073863,2.641298,-2.181942,-5.7,-5.7,-5.55,-5.7,-5.7,-5.55,0.0,1.975231,0.780905,30.117909,3.430286,-7.889657,
12/31/2003,45.188601,44.799469,44.799469,,22.053833,2.611638,-1.45091,-2.7,-2.85,-3.75,-2.7,-2.85,-3.75,0.0,1.093763,0.0,25.913615,4.005435,-6.151994,
03/31/2004,45.212873,45.332737,45.332737,,19.831143,2.669153,-1.279429,-3.3,-3.3,-3.75,-3.3,-3.3,-3.75,0.0,0.176473,-0.970601,25.678525,0.685645,-9.156684,
06/30/2004,45.373069,45.508604,45.508604,,20.17201,1.845805,-2.04357,-1.35,-1.35,-4.65,-1.35,-1.35,-4.65,0.0,-0.988824,-2.439099,16.92634,-0.308553,-10.512844,
09/30/2004,45.558734,45.671601,45.671601,,18.392173,2.605558,-1.116668,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,0.0,-0.350327,-2.189544,15.189184,-3.49,-13.323461,
12/31/2004,45.76645,45.843402,45.843402,,22.620485,3.708276,0.06544,-1.65,-1.65,-2.7,-1.65,-1.65,-2.7,0.0,-0.327201,-2.115899,14.595845,-3.43046,-13.415941,
03/31/2005,46.120871,46.014269,46.014269,,21.580262,4.585534,0.91276,-1.65,-1.65,-1.35,-1.65,-1.65,-1.35,0.0,-1.282211,-2.586154,13.573031,-5.138671,-14.635457,
06/30/2005,46.448968,46.368869,46.368869,,19.280177,2.178186,-1.315538,-4.05,-4.05,-3.9,-4.05,-4.05,-3.9,0.0,-0.237228,-2.005656,16.728036,-9.558878,-18.622588,
09/30/2005,46.700387,46.622136,46.622136,,8.236431,1.694474,-1.801719,-4.35,-4.35,-4.2,-4.35,-4.35,-4.2,0.0,1.008105,-0.965207,19.121897,-13.533079,-22.119731,
12/31/2005,54.517857,46.639269,46.639269,,8.962405,0.664676,-2.358528,-3.6,-5.1,-5.1,-3.6,-5.1,-5.1,0.0,-2.144116,-3.559232,11.519161,-8.731084,-18.507697,
03/31/2006,56.270618,54.794536,54.794536,,23.122743,2.500249,-0.96725,-3.0,-3.0,-3.45,-3.0,-3.0,-3.45,0.0,-1.14975,-2.226499,17.629094,-9.70311,-19.779417,
06/30/2006,66.678236,58.74367,58.74367,,14.214298,2.553467,-0.187254,-3.45,-3.75,-2.7,-3.45,-3.75,-2.7,0.0,2.315143,1.089479,32.469365,-0.494914,-11.413019,
09/30/2006,78.330244,75.210204,75.210204,,11.63406,2.034298,-0.30581,-1.8,-2.1,-2.1,-1.8,-2.1,-2.1,0.0,0.478658,-1.076982,15.830412,7.174751,-5.285315,
12/31/2006,78.561544,78.435004,78.435004,,10.786001,2.001657,-0.509976,-3.0,-3.0,-2.25,-3.0,-3.0,-2.25,0.0,1.172946,-0.624721,24.388523,4.760599,-6.937236,
03/31/2007,101.752154,97.944205,97.944205,,10.781649,1.531484,-0.724903,-6.6,-6.6,-2.25,-6.6,-6.6,-2.25,0.0,-0.94952,-2.532054,8.766399,13.896512,-7.891725,
06/30/2007,102.05252,101.974272,101.974272,,10.316328,1.667087,-0.755092,-1.95,-1.95,-1.95,-1.95,-1.95,-1.95,0.0,0.284385,-1.382702,7.907693,13.071701,-7.554933,
09/30/2007,102.379539,102.268605,102.268605,,10.37464,1.877409,-0.557356,-1.65,-1.65,-1.65,-1.65,-1.65,-1.65,0.0,0.987595,-0.528021,6.808001,11.506205,-9.161987,
12/31/2007,102.524184,102.449338,102.449338,,10.737014,1.961945,-0.234262,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.0,1.893619,0.400198,7.051995,10.436562,-10.056164,
03/31/2008,103.203974,102.791472,102.791472,,10.623449,1.828946,-0.505879,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,0.0,-0.457236,-1.556549,5.232357,9.088797,-11.055776,
06/30/2008,103.66464,103.518539,103.518539,,10.529515,2.028622,-0.231843,-0.45,-0.45,-1.2,-0.45,-0.45,-1.2,0.0,1.062612,0.03864,6.424563,9.337803,-10.25422,
09/30/2008,104.076,103.914605,103.914605,,10.296916,2.299965,0.05774,-1.2,-1.2,-1.2,-1.2,-1.2,-1.2,0.0,1.135548,-0.048116,5.640109,7.715516,-11.520427,
12/31/2008,107.841023,108.603472,107.081939,,9.796237,2.969688,0.877832,0.45,0.45,-0.3,0.45,0.45,-0.3,0.0,2.157227,1.157992,7.121594,9.46764,-8.994722,
03/31/2009,108.491504,108.062139,108.062139,,9.068856,2.165421,0.111047,-1.2,-1.2,-1.21551,-1.2,-1.2,-1.21551,0.0,-0.037016,-0.758823,6.194033,7.880801,-10.240433,
06/30/2009,108.960194,108.816939,108.816939,,8.65674,2.021744,-0.073518,-1.2,-1.2,-1.324245,-1.2,-1.2,-1.324245,0.0,0.918975,0.183795,5.781928,7.544039,-10.297338,
09/30/2009,109.318355,109.181805,109.181805,,8.389676,1.859284,-0.238135,-1.5,-1.5,-1.562985,-1.5,-1.5,-1.562985,0.0,0.769359,0.082431,4.86652,6.138036,-11.425346,
12/31/2009,109.607756,109.406072,109.406072,,8.445601,1.76407,-0.393031,-1.65,-1.65,-1.64571,-1.65,-1.65,-1.64571,0.0,1.617826,0.886605,7.627197,4.47961,-12.818436,
03/31/2010,110.42746,109.827139,109.827139,,8.285748,1.67536,-0.373314,-2.1,-2.1,-1.675365,-2.1,-2.1,-1.675365,0.0,-0.072842,-0.81947,5.786604,2.001314,-14.93288,
06/30/2010,110.787298,110.667272,110.667272,,8.204774,1.762039,-0.253011,-1.5,-1.5,-1.491855,-1.5,-1.5,-1.491855,0.0,0.768068,-0.171686,3.989627,0.135395,-16.509113,
09/30/2010,111.102433,110.957451,110.957451,,8.219367,1.784468,-0.153212,-1.47,-1.47,-1.463175,-1.47,-1.47,-1.46415,0.0,0.648897,-0.54976,4.662364,-0.77406,-17.191343,
12/31/2010,111.364675,111.244449,111.244449,,8.126248,1.842789,-0.044946,-0.469995,-0.48,-0.45306,-0.469995,-0.48,-0.45663,0.0,1.70795,0.656213,5.531377,-1.409783,-17.554938,
03/31/2011,113.61223,112.078445,112.078445,,8.155002,1.784464,-0.026767,-1.830015,-1.82001,-1.71576,-1.830015,-1.82001,-1.71576,0.0,0.0,-1.026067,9.497217,-2.332495,-17.964615,
06/30/2011,113.693003,113.588438,113.588438,,8.03779,1.839976,0.026411,-1.590015,-1.58001,-1.34433,-1.590015,-1.58001,-1.34433,0.0,1.153286,0.079233,5.13664,-3.799706,-19.209625,
09/30/2011,118.894291,118.066416,118.066416,,7.851513,1.77866,0.059289,-1.750005,-1.76001,-1.370835,-1.750005,-1.76001,-1.370835,0.0,0.567477,-0.355732,3.877394,-4.398866,-18.932785,
12/31/2011,207.913428,204.767,204.767,,7.711203,1.162297,0.219762,-0.8,-1.15,-0.685919,-0.8,-1.15,-0.688273,0.0,0.923,0.200228,4.415299,5.737965,-8.205338,
03/31/2012,216.216956,209.759,209.759,,7.561058,1.444515,0.553016,-0.66,-0.66,-0.456476,-0.66,-0.66,-0.458578,0.0,-0.357553,-1.015451,3.459488,6.054104,-7.034601,
06/30/2012,216.557159,216.399,216.399,,7.329054,1.497234,0.614605,-0.29,-0.29,-0.274493,-0.29,-0.29,-0.277985,0.0,0.84566,0.013863,3.384788,5.60591,-7.34679,
09/30/2012,217.71072,217.301,217.301,,7.317039,1.486417,0.635064,-0.76,-0.76,-0.599399,-0.76,-0.76,-0.599399,0.0,0.322134,-0.7225,3.642448,5.530274,-7.569678,
12/31/2012,218.38007,217.924,217.924,,7.406252,1.716195,0.862686,-0.26,-0.26,-0.305061,-0.26,-0.26,-0.308091,0.0,1.835502,0.926929,4.48301,5.362211,-7.610585,
03/31/2013,221.26838,219.268,219.268,,7.192112,1.59166,0.706897,-0.36,-0.36,-0.235729,-0.36,-0.36,-0.24,0.0,0.031924,-0.738822,2.756833,5.007494,-7.673939,
06/30/2013,221.915741,221.609,221.609,,7.061988,1.529721,0.631743,-0.11,-0.11,-0.081232,-0.11,-0.11,-0.082933,0.0,0.97469,0.0361,2.685704,4.992886,-7.610997,
09/30/2013,222.838992,222.679,222.679,,7.046017,1.594223,0.682597,-0.09,-0.09,0.11676,-0.09,-0.09,0.11676,0.0,0.46704,-0.404169,2.275185,5.147214,-7.373036,
12/31/2013,234.688063,228.827,225.84,,7.093518,1.873007,0.969713,0.06,0.06,0.227816,0.06,0.06,0.223661,0.0,1.709175,0.872299,2.688675,6.012236,-5.841797,
03/31/2014,237.171332,239.294,235.635,,6.828357,1.901246,1.120377,0.48,0.48,0.48,0.47,0.47,0.47,0.0,0.598383,-0.093365,2.559331,6.737745,-4.903628,
06/30/2014,237.457271,241.406,237.376,,6.845679,1.866238,1.078458,0.21,0.21,0.225802,0.21,0.21,0.22077,0.0,1.276456,0.261189,2.682588,7.070746,-4.497651,
09/30/2014,238.374738,242.464,238.265,,6.836925,1.884456,1.099616,0.36,0.36,0.373114,0.35,0.35,0.366085,0.0,1.347239,0.49105,3.05821,6.913484,-4.513901,
12/31/2014,341.36142,309.597,305.842,,6.258133,1.572707,0.755292,0.22,0.22,0.345978,0.21,0.21,0.338601,0.0,1.294786,0.307348,1.699079,18.640068,-8.026683,
03/31/2015,354.151027,350.832,346.874,,5.918576,1.741266,0.910994,0.35,0.35,0.359208,0.35,0.35,0.357411,0.0,0.879282,0.147027,3.145551,18.966485,-6.553701,
06/30/2015,354.567656,354.471,354.471,,5.814298,1.799865,0.987387,-0.04,-0.04,0.426833,-0.04,-0.04,0.423508,0.0,1.182043,0.287753,1.548365,19.226232,-6.12013,
09/30/2015,355.932791,358.714,355.791,,5.795537,1.751028,0.919079,0.0,0.0,0.359059,0.0,0.0,0.353346,0.0,1.616117,0.694228,1.941378,19.04854,-6.054514,
12/31/2015,356.374473,359.712,356.274,,5.762419,1.773916,0.948708,9.33,9.33,0.172199,9.24,9.24,0.172199,0.0,1.560597,0.634343,2.396356,28.413932,3.507546,
03/31/2016,357.005439,360.745,356.785,,5.74856,1.858262,1.014617,0.36,0.36,0.36,0.36,0.36,0.36,0.0,1.429432,0.596998,2.812282,29.097596,4.39209,
06/30/2016,358.039014,361.25,357.924,,5.744236,1.91102,1.044915,0.44,0.44,0.545786,0.43,0.43,0.538927,0.0,1.762944,0.737587,3.605752,29.474442,5.010627,
09/30/2016,359.687815,361.907,359.561,,5.654117,1.871727,0.984534,0.4,0.4,0.378239,0.39,0.39,0.370658,0.0,1.793854,0.781509,4.362116,29.814744,5.618761,
12/31/2016,360.021098,350.334,350.334,,5.803034,1.666981,1.013319,0.69451,0.69451,0.676869,0.69451,0.69451,0.676384,0.0,1.589911,0.716459,5.052482,30.323223,6.313519,
03/31/2017,360.856279,361.461,361.461,,5.665895,1.751226,0.932327,0.262822,0.262822,0.379709,0.262822,0.262822,0.379709,0.0,1.491171,0.47308,5.3955,30.707516,6.897483,
06/30/2017,361.47942,362.385,362.385,,5.690081,2.638078,0.974102,0.424962,0.424962,0.464423,0.424962,0.424962,0.464423,0.0,3.035446,1.114836,6.039071,31.30192,7.660187,
09/30/2017,362.79995,362.79995,362.79995,,5.675304,3.478501,0.961963,0.432745,0.432745,0.488286,0.432745,0.432745,0.488286,0.0,4.936605,2.130651,6.207278,31.835727,8.401324,
12/31/2017,360.021098,351.684542,351.684542,,5.994008,1.868151,0.767733,-0.346902,-0.346902,-0.27482,-0.346902,-0.346902,-0.27482,0.0,1.22553,0.349745,0.824952,53.530196,-2.188761,
03/31/2018,362.8,362.8,362.8,,5.752481,1.907387,0.719405,0.170893,0.170893,0.210088,0.170893,0.170893,0.210088,0.0,1.57387,0.879272,0.713892,52.425579,-1.976295,
06/30/2018,362.8,362.8,362.8,,5.656009,1.733738,0.540243,0.110254,0.110254,0.238727,0.110254,0.110254,0.238727,0.0,1.232084,0.42172,0.777288,51.29548,-2.353914,
09/30/2018,362.79995,362.79995,362.79995,,5.540243,1.813672,0.625689,0.242558,0.242558,0.277398,0.242558,0.242558,0.277398,0.0,1.678611,1.18247,0.518192,50.08821,-3.202867,
12/31/2018,362.79995,362.79995,362.79995,,5.70838,1.910144,0.782801,0.416207,0.416207,0.475,0.416207,0.416207,0.475,0.0,2.122382,1.262404,0.669791,49.275089,-3.359978,
03/31/2019,362.8,362.8,362.8,,5.374862,-8.277288,-9.35226,-9.881477,-9.881477,-1.807277,-9.881477,-9.881477,-1.807277,0.0,1.331312,0.545755,0.598126,38.781698,-3.202867,
06/30/2019,362.8,725.5,725.5,,2.776017,0.911096,0.374914,0.15162,0.15162,0.15162,0.15162,0.15162,0.15162,0.0,0.88215,0.481048,0.628445,38.125689,-3.382029,
09/30/2019,362.8,362.8,362.8,,5.689085,2.290518,0.851709,0.314223,0.314223,0.314223,0.314223,0.314223,0.314223,0.0,1.987321,0.868247,3.37376,37.739802,-3.255237,
12/31/2019,362.8,362.7998,362.7998,,5.680819,2.174753,0.785557,0.441015,0.441015,0.608683,0.441015,0.441015,0.608683,0.0,2.31257,1.323044,0.871003,37.33462,-3.318633,
03/31/2020,362.79995,362.8,362.8,,5.457552,2.41731,0.785557,0.311466,0.311466,0.311466,0.311466,0.311466,0.311466,0.0,1.088754,0.126792,0.658765,36.154911,-3.773429,
06/30/2020,362.79995,362.79995,362.79995,,5.468578,1.934951,0.818633,0.485116,0.485116,0.485116,0.485116,0.485116,0.485116,0.0,2.100331,1.061191,4.029769,35.562298,-3.889196,
