Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
07/31/2011,,19.088062,8.479932,13.502052,13.342131,,33.985765,13.439106,11.338474,29.805353,10.616845,6.736853,6.736853,6.736853,,36.545624,28.760088,13.598319,
10/30/2011,,20.04121,8.880346,14.065561,13.91306,,34.404941,11.722267,9.321251,22.93956,8.409327,5.390742,5.390742,5.390742,,35.895676,41.220557,11.780112,
01/29/2012,,21.110718,9.630098,14.900524,14.865028,,34.950668,10.909204,8.305233,32.995495,7.368553,4.833271,4.833271,4.833271,,34.40678,57.138243,9.048425,
04/29/2012,,22.702015,9.538079,15.593493,15.19103,,34.72035,11.927224,9.624888,29.64467,9.15319,5.811995,5.811995,5.811995,,36.503067,42.645411,13.020648,
07/29/2012,,23.838068,10.147164,16.279218,15.925612,,34.156539,14.545455,12.489062,81.360947,11.754983,7.447739,7.447739,7.447739,,36.641853,28.413185,17.064914,
10/28/2012,,24.152984,10.31265,16.385595,16.098897,,34.567016,11.897408,9.558742,14.676617,8.731384,5.223387,5.223387,5.223387,,40.176879,45.536431,13.154577,
02/03/2013,,25.423966,11.114924,17.226688,17.019702,,34.889839,11.931382,9.591143,18.817204,8.714239,5.595747,5.595747,5.595747,,35.786164,42.008815,14.743659,
05/05/2013,,27.502328,10.802903,17.687329,17.357969,,34.924702,13.224221,10.949592,28.87538,10.107718,6.410793,6.410793,6.410793,,36.575272,46.698206,14.659234,
08/04/2013,,30.13409,11.853876,19.064665,18.903966,,34.282035,15.362756,13.400231,23.002049,12.636533,7.969985,7.969985,7.969985,,36.929023,31.156546,20.745349,
11/03/2013,,33.756885,12.618894,19.856773,19.805572,,34.915254,14.03698,11.777093,41.791045,10.811505,6.93888,6.93888,6.93888,,35.819477,40.645448,20.036248,
02/02/2014,,35.545728,13.198206,20.914724,20.704435,,34.990958,12.437839,9.951401,,8.945524,5.724458,5.724458,5.724458,,36.007581,53.206318,16.633155,
05/04/2014,,38.810049,12.756841,21.424945,20.788174,,34.322142,13.836542,11.566008,32.50444,11.103774,7.004622,7.004622,7.004622,,36.916743,46.591008,20.728056,
08/03/2014,,43.014665,13.52383,22.267918,21.831963,,33.627315,16.366385,14.480702,33.359193,13.678552,8.609466,8.609466,8.609466,,37.058643,30.859512,29.740549,
11/02/2014,,49.161322,14.014486,22.725803,22.187391,,34.329304,14.632482,12.443946,24.856597,11.893157,7.491714,7.491714,7.491714,,37.008197,40.578399,29.212444,
02/01/2015,,58.093756,15.771028,25.566454,24.270515,,34.349233,13.735518,11.434088,29.331514,10.922659,7.196535,7.196535,7.196535,,34.113712,44.511965,32.235083,
05/03/2015,,61.311475,15.374858,26.742251,25.591452,,34.36408,14.604375,12.43119,26.578073,11.507348,7.558279,7.558279,7.558279,,34.317804,48.500317,31.575216,
08/02/2015,,66.975216,15.41987,25.907937,24.828818,,33.690443,16.545169,14.688469,19.548134,14.350155,8.997543,8.997543,8.997543,,37.300028,33.884064,44.281291,
11/01/2015,,78.030346,16.149141,27.0688,26.309411,,34.671616,15.811907,13.662404,32.847276,12.562446,7.905954,7.905954,7.905954,,37.066764,43.369275,44.18915,
01/31/2016,,89.640619,16.992545,28.045999,26.933125,,34.108675,14.432793,12.149666,19.691969,11.024786,7.011439,7.011439,7.011439,,36.40294,50.216179,44.626525,
05/01/2016,,93.094794,16.611166,29.396549,28.227867,,34.228099,15.653282,13.518144,25.65473,12.476935,7.921097,7.921097,7.921097,,36.514085,47.72213,48.667975,
07/31/2016,,97.293056,16.900449,28.959836,28.626655,,33.722424,17.357963,15.499396,27.754108,14.638108,9.221064,9.221064,9.221064,,37.006452,34.909873,63.328174,
10/30/2016,,116.063741,17.334807,29.124354,28.89702,,34.73266,16.480954,14.338775,25.393258,13.319513,8.50393,8.50393,8.50393,,36.154345,42.892839,66.280708,
01/29/2017,,149.441262,18.609601,30.869008,30.207491,,34.011798,15.427568,13.180529,30.806846,12.122304,7.85338,7.85338,7.85338,,35.215453,47.793578,78.017936,
04/30/2017,,158.64815,18.248436,32.470756,31.371596,,34.135722,16.134299,14.020178,24.177778,13.011261,8.431364,8.431364,8.431364,,35.199485,52.940417,74.659158,
07/30/2017,,164.508863,18.621821,32.242108,31.748622,,33.659456,17.692472,15.878042,22.00489,14.992173,9.50619,9.50619,9.50619,,36.592311,39.403817,99.686091,
10/29/2017,,210.532762,19.20134,32.686176,32.399132,,34.556062,16.774554,14.704707,19.230769,13.717734,8.651003,8.651003,8.651003,,36.935625,48.014781,109.445918,
01/28/2018,,298.254709,19.726842,32.954942,32.43902,,33.886028,15.567559,13.352594,15.632458,12.322573,7.448813,7.448813,7.448813,,39.551478,58.032603,125.169739,
04/29/2018,,319.348557,19.695613,35.745045,34.966339,,34.541227,15.685253,13.552732,3.018868,12.594701,9.636429,9.636429,9.636429,,23.488224,49.357737,161.725336,
07/29/2018,,354.269279,21.377358,37.833332,37.356903,,34.024883,17.828185,16.088369,18.598726,15.280832,11.509044,11.509044,11.509044,,24.683136,33.608671,235.204083,
10/28/2018,,546.51825,23.399798,41.0138,40.628393,,34.792031,16.770588,14.71371,14.890282,13.862064,10.900312,10.900312,10.900312,,21.36588,40.776073,323.669572,
02/03/2019,,,25.123119,42.733683,41.953327,,34.075724,14.823902,12.751501,7.246933,11.751161,8.848288,8.848288,8.848288,,24.702859,49.039249,,
05/05/2019,,,22.879845,40.485126,40.303519,,34.179902,16.492931,13.634813,15.062762,12.599977,9.525795,9.525795,9.525795,,24.398315,59.58456,,
08/04/2019,,,22.806946,39.573789,39.412359,,33.827297,18.343656,15.876001,,14.958332,11.28117,11.28117,11.28117,,24.582701,42.805404,,
11/03/2019,,,22.777385,39.235195,39.08697,,34.481872,17.444808,14.498769,8.360478,13.470227,10.171546,10.171546,10.171546,,24.488683,53.486457,,
02/02/2020,,,23.607976,39.488651,38.685125,,33.884105,16.271042,13.199131,,12.066558,9.622993,9.622993,9.622993,,20.250723,59.366385,,
05/03/2020,,,19.907122,33.902647,33.744913,,34.05874,14.419674,11.592357,,10.506016,7.944091,7.944091,7.944091,,24.385315,71.69265,,
08/02/2020,,,20.504685,34.767455,34.638003,,34.007831,18.056395,15.943552,16.232326,15.057945,11.384122,11.384122,11.384122,,24.397906,37.15374,,
