Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
03/31/1991,,481.506098,518.560245,411.339121,1.343587,,0.632777,77.593241,,0.679628,18.2542,,6.84375,505.86037,
06/30/1991,20.220589,515.458256,552.129119,352.484499,1.338146,,0.618378,1.691187,,0.465925,5.283955,18.406879,6.875,348.387007,
09/30/1991,22.75641,329.3958,352.556007,294.190007,1.301072,,0.603704,1.660241,,0.454684,5.666789,27.501126,6.65625,335.706236,
12/31/1991,20.092593,327.452362,387.161622,302.698219,1.323994,,0.621585,1.519999,,0.533677,5.902034,20.324512,6.78125,387.161622,
03/31/1992,19.869403,381.017207,399.303372,348.712747,1.297852,,0.611414,1.443325,,0.5047,5.476624,18.126729,6.65625,360.268746,
06/30/1992,119.021735,348.726387,372.129246,328.640746,1.430819,,0.61828,6.648749,,0.48272,5.048443,15.341012,6.84375,346.706881,
09/30/1992,221.590904,329.071624,524.553484,287.67813,1.280799,,0.537478,5.134531,,0.722847,7.049124,19.61681,6.09375,524.553484,
12/31/1992,192.857138,533.18215,569.311188,487.579729,1.421387,,0.57646,5.382651,,0.765752,6.759508,17.843403,6.75,564.993508,
03/31/1993,177.777782,591.02316,625.666621,557.409369,1.665827,,0.655365,6.389129,,0.822131,6.725254,16.950037,8.0,624.08343,
06/30/1993,29.405738,626.712682,680.812777,588.154844,1.873109,,0.713067,7.708104,,0.867309,6.654316,16.3003,8.96875,666.828983,
09/30/1993,29.334678,657.970313,716.480302,635.292042,1.945609,,0.705833,9.481062,,0.906392,6.51862,15.166128,9.09375,701.266611,
12/31/1993,19.417476,767.388475,811.042242,720.188613,2.080905,,0.749012,9.802616,,0.914725,6.567493,14.545392,10.0,720.986004,
03/31/1994,19.087838,759.861345,791.150289,726.122575,2.241096,,0.772112,11.455059,,0.953216,6.698006,14.03908,10.59375,758.040134,
06/30/1994,22.486773,774.715155,787.269751,728.031098,2.262338,,0.753092,9.233701,,0.897751,6.321171,12.587911,10.625,717.775266,
09/30/1994,18.307087,779.057983,814.271214,759.910321,2.421866,,0.81013,7.886066,,0.956431,6.972254,13.21916,11.625,769.513747,
12/31/1994,21.585648,772.82035,797.914679,749.394699,2.851024,,0.808097,8.579214,,0.952737,7.159744,12.309046,11.65625,763.665503,
03/31/1995,21.576764,722.025942,799.933725,460.359824,3.067967,,0.885247,9.149809,,0.72055,5.610414,8.941354,13.0,585.918009,
06/30/1995,16.266026,574.519397,592.047779,423.243145,2.893308,,0.940742,10.769915,,0.923856,23.989781,,12.6875,691.385498,
09/30/1995,27.319588,876.896522,1211.712491,412.520187,4.398089,,1.440449,13.035619,,1.51587,35.93998,,19.875,1165.246037,
12/31/1995,25.378788,1132.255026,1220.838031,1028.885424,4.384698,,1.495504,14.081742,,1.890219,35.192946,512.066487,20.9375,1482.432468,
03/31/1996,23.4375,1230.578061,1322.374745,1153.422718,4.347176,,1.477619,12.041952,,1.53087,22.538256,121.137742,20.625,1203.745721,
06/30/1996,21.520618,1267.612087,1349.004853,1171.303952,4.301512,,1.519264,11.013912,15.312861,1.532481,23.626849,192.204252,20.875,1187.438215,
09/30/1996,24.203431,1192.857039,1359.233628,1105.897234,4.973603,,1.810928,13.346748,17.721032,1.777291,24.68965,132.366742,24.6875,1362.053944,
12/31/1996,25.239234,1394.472239,1462.184007,1309.239676,4.626762,,1.945496,12.835307,15.285398,1.720069,21.790021,84.863932,26.375,1305.462009,
03/31/1997,20.464602,1159.143524,1332.169289,515.002833,3.895232,,1.669653,11.883502,14.224497,1.488473,18.669595,59.449747,23.125,1135.074072,
06/30/1997,23.770492,1033.347255,1454.937175,491.585115,4.724109,28.824637,2.109295,13.667694,17.078834,1.872423,25.676743,96.27074,29.0,1414.120978,
09/30/1997,26.082677,1454.512817,2020.421764,1312.022126,5.280961,,2.283565,16.00087,21.364194,2.568639,30.995037,97.238947,33.125,2021.403406,
12/31/1997,26.240808,2103.044532,2210.584026,1931.86683,5.427361,,2.311247,16.352774,24.505888,2.575413,25.105184,61.893445,35.6875,2127.463563,
03/31/1998,30.089285,2412.095731,2550.979764,2117.234721,6.152576,,2.600832,14.732252,21.193604,2.84105,24.86687,58.377655,42.125,2452.445389,
06/30/1998,32.148972,2431.528317,2673.170165,2302.648998,7.015817,,2.761754,16.137847,23.051814,2.953196,24.827027,62.485491,46.9375,2657.758157,
09/30/1998,21.192053,2302.761928,2727.401272,1783.942559,5.19289,,1.846574,10.01111,13.042477,2.053169,16.235857,39.126014,32.0,1878.440034,
12/31/1998,23.971519,2078.973034,2234.09953,1630.510851,6.046646,,2.163595,12.278528,15.185925,2.37214,17.755004,41.259225,37.875,2184.593514,
03/31/1999,19.405864,2028.10062,2294.705165,1870.938882,4.554346,,1.778503,10.418594,12.538596,2.384761,16.872886,38.371058,31.4375,2207.985936,
06/30/1999,21.112805,2365.378313,2527.234224,2158.613553,4.339592,,1.743696,13.411338,16.578635,2.252328,9.198642,13.640349,34.625,2333.686343,
09/30/1999,21.875,2371.576155,2534.0502,2205.393866,4.312045,,1.797117,15.397406,21.057628,2.277734,9.135395,13.60548,36.3125,2393.190315,
12/31/1999,24.962575,2452.004897,2703.912177,2285.484004,4.781594,,2.034527,16.900034,22.601961,2.531453,10.006272,14.958764,41.6875,2688.134771,
03/31/2000,16.004335,2167.537773,2632.667331,1710.90656,3.441047,,1.31885,12.922696,19.816636,1.73805,6.777343,10.114174,27.6875,1883.55242,
06/30/2000,19.736842,1970.628308,2301.16861,1839.29788,4.002225,,1.577865,11.652881,15.862313,1.952232,7.873349,11.613545,33.75,2141.920995,
09/30/2000,17.455621,1965.385924,2200.304989,1818.929313,3.477323,,1.382813,9.883233,14.947031,1.763308,7.117935,10.59368,29.5,1916.333183,
12/31/2000,19.159226,1955.352599,2038.725651,1849.715278,3.659738,,1.504711,10.609073,16.641611,1.861896,7.597475,11.395932,32.1875,2013.718265,
03/31/2001,22.094937,2122.663719,2263.220246,1955.831446,3.91953,,1.642504,12.595502,20.670045,1.982504,8.359665,12.767915,34.91,2115.145673,
06/30/2001,,2227.501496,2342.389177,2088.16731,,,,,,,,,35.81,,
09/30/2001,,2050.583235,2050.583235,2050.583235,3.62909,,,,,,,,32.13,2035.213706,
12/31/2001,,2048.382393,2166.886218,1933.191322,4.004482,,,,,,,,35.65,2051.211767,
03/31/2002,,2150.13355,2365.988811,2015.336434,4.612006,,,,,,,,42.51,2377.598851,
06/30/2002,21.666667,2431.665995,2583.856762,2294.391185,,,1.922842,,,,,,38.35,,
09/30/2002,22.421875,2466.387429,2466.387429,2466.387429,4.964168,,2.126947,,,2.46913,,18.771056,43.05,2472.542312,
12/31/2002,19.12093,2523.445495,2643.77815,2397.210335,4.546365,,1.986882,,,2.401047,,16.354472,41.11,2461.380759,
03/31/2003,16.6,2426.689114,2546.501545,2287.317767,4.064394,,1.809671,,,2.23523,,14.379015,38.18,2340.529864,
06/30/2003,,2520.790031,2614.886503,2353.173998,,,,,,,,,44.0,,
09/30/2003,,2662.536934,2662.536934,2662.536934,4.492628,,,,,,,,46.17,2662.635211,
12/31/2003,,2756.679714,2831.015724,2698.695125,4.649246,,,,,,,,48.81,2755.947213,
03/31/2004,,2936.642451,3133.373198,2762.830671,4.570621,,,,,,,,50.56,2810.43944,
06/30/2004,25.924529,2904.837508,3030.607953,2789.070411,,,2.375837,,,,,,54.96,,
09/30/2004,23.248869,2776.286704,2776.286704,2776.286704,4.412545,,2.191463,,,2.390122,,13.332546,51.38,2815.193647,
12/31/2004,22.677824,2817.906278,2924.510007,2676.924806,4.359961,,2.281652,,,2.452432,,12.962115,54.2,2923.345791,
03/31/2005,19.238683,2704.045041,2944.164787,2567.898651,3.716763,,1.952683,,,2.141166,,11.28212,46.75,2565.080314,
06/30/2005,19.624,2625.682749,2750.976597,2514.110486,3.710316,,1.998724,14.258628,16.56734,2.180609,9.362304,11.677735,49.06,2663.154267,
09/30/2005,19.488281,2721.191486,3054.218849,2642.169428,3.655075,,1.867677,18.037558,23.149451,2.30871,10.75572,13.135424,49.89,3053.710184,
12/31/2005,19.977099,3063.295748,3177.476489,2973.334705,3.729534,,1.826927,16.565375,20.352984,2.233202,10.747957,13.197618,52.34,3158.01838,
03/31/2006,20.435897,3241.080876,3353.022306,3161.254019,3.760819,,1.830977,14.980934,17.494319,2.181133,10.643999,13.084606,55.79,3279.39481,
06/30/2006,17.321678,2996.970617,3291.461896,2873.10494,3.419809,,0.914794,5.900821,6.769587,1.871108,8.964073,10.935168,49.54,2921.66914,
09/30/2006,16.665541,2982.535688,3304.194245,2754.459445,3.356933,,0.908627,5.539827,6.225623,1.859674,8.739987,10.617258,49.33,2896.536661,
12/31/2006,18.118971,3076.984136,3286.383494,2851.264691,3.65523,,1.0285,5.91363,6.745439,2.036694,9.173217,11.292584,56.35,3199.471392,
03/31/2007,17.080357,3292.982463,3799.682875,3191.101316,3.552642,,1.040507,5.987026,6.892881,2.034056,9.073699,11.148994,57.39,3209.349347,
06/30/2007,17.855072,3350.432343,3460.922621,3191.352523,3.565876,,1.831604,14.061567,17.629686,2.108232,9.514433,11.680808,61.6,3406.8712,
09/30/2007,16.324786,3219.337609,3422.405073,2859.475069,3.345999,,1.683494,11.412128,13.763855,1.930055,8.687091,10.669638,57.3,3153.144666,
12/31/2007,15.663818,3196.609191,3413.450433,3026.781461,3.153678,,1.613276,10.101282,11.591089,1.828779,8.231001,10.123737,54.98,2982.017496,
03/31/2008,11.151603,2535.575559,2980.952739,2193.858709,2.168148,,1.120286,7.354689,8.329641,1.338166,6.210524,7.369822,38.25,2169.255405,
06/30/2008,9.272133,1981.508662,2290.298236,1718.608423,1.632935,,0.846339,2.846749,3.154998,1.105175,5.038919,6.716659,28.29,1733.87204,
09/30/2008,10.046298,1707.805611,1814.659884,1542.378372,1.615985,,0.849199,2.911973,3.285177,1.112861,5.314139,7.22103,28.04,1701.411886,
12/31/2008,6.984682,1254.139829,1703.48185,1044.516678,0.983059,,0.523915,1.952132,2.229898,0.797431,4.207117,5.768451,17.12,1191.283132,
03/31/2009,8.192694,1120.119242,1267.891342,912.489676,0.934599,,0.523589,1.924452,2.192714,0.784729,4.449488,6.569653,16.64,1129.395647,
06/30/2009,12.447791,1475.239191,1687.861638,1149.583362,1.889554,,0.81692,6.360721,7.308044,1.067259,,,25.55,1503.55185,
09/30/2009,14.830776,1573.72771,1718.032086,1438.717922,2.17866,,0.978756,8.146323,9.392745,1.235329,,,29.94,1701.222824,
12/31/2009,14.458364,1658.595674,1765.676557,1535.588116,2.202753,,1.028655,7.998825,9.23043,1.274725,,,30.85,1724.337517,
03/31/2010,15.099609,1788.252668,1887.446624,1664.512131,2.365869,,1.136516,8.539396,9.77891,1.353777,,,34.41,1852.592572,
06/30/2010,13.309653,1860.338226,1995.78839,1681.924913,2.053867,,1.016781,7.359348,8.450102,1.200857,7.431749,9.09113,31.13,1665.19495,
09/30/2010,13.204096,1686.257768,1765.837585,1583.854531,2.150336,,1.081822,7.962874,8.876605,1.274749,7.409313,8.91449,33.31,1780.820851,
12/31/2010,11.916373,1813.715903,1870.153017,1744.034724,2.134412,,1.104118,7.865668,8.784666,1.267051,6.613871,7.752648,34.65,1806.909615,
03/31/2011,11.737105,1812.516454,1887.470806,1747.00211,2.033665,,1.093475,8.035644,9.298498,1.238913,6.507797,7.638638,33.92,1748.866284,
06/30/2011,10.867429,1675.245077,1853.078228,1541.365103,1.809913,,1.011297,6.600136,7.669123,1.120997,5.927726,6.968474,31.13,1569.93454,
09/30/2011,8.159961,1371.809926,1594.36136,1150.409521,1.305051,,0.741515,5.389424,6.874482,0.90146,4.899806,5.800899,22.64,1249.107665,
12/31/2011,12.632892,1461.308791,1677.702628,1211.004537,1.843954,,1.094412,7.431323,9.634667,1.250528,7.022634,8.444907,32.65,1686.253755,
03/31/2012,12.768574,1702.731886,1859.412828,1608.330898,1.818411,,1.077935,8.131138,10.536,1.365659,8.13403,9.96917,32.46,1850.557009,
06/30/2012,12.561218,1735.920698,1860.854788,1623.917912,1.782635,,1.039811,7.857368,9.770482,1.28986,7.717326,9.558723,31.94,1775.73358,
09/30/2012,13.395863,1841.241125,1964.282718,1740.03169,1.945565,,1.114956,8.289831,9.688556,1.379452,8.08807,10.034902,35.0,1935.28108,
12/31/2012,12.745843,1843.560874,1931.727803,1696.733117,1.869983,,1.07054,7.934759,8.99266,1.302414,7.711438,9.561216,34.45,1868.720538,
03/31/2013,13.726467,1985.858703,2234.750658,1828.490202,2.046424,,1.166763,8.982171,10.274672,1.393138,8.009384,9.809499,38.26,2032.469294,
06/30/2013,16.977536,2146.798442,2451.176827,1959.216396,2.488363,,1.441213,11.214207,12.999521,1.663874,9.556117,11.61162,47.7,2448.1242,
09/30/2013,17.070578,2381.123559,2477.691138,2236.897495,2.481718,,1.437756,12.298761,14.297794,1.684539,9.790361,11.915286,47.62,2482.394955,
12/31/2013,19.252297,2614.959657,2723.214196,2416.061917,2.655574,,1.573395,13.62604,15.829252,1.791966,10.574005,12.964334,51.8,2628.972546,
03/31/2014,19.533567,2363.256223,2635.781215,2228.233833,2.38481,,1.414364,12.390896,14.427017,1.756466,11.160425,13.986263,46.43,2573.024902,
06/30/2014,18.534736,2552.694972,2832.838219,2446.911552,2.412218,,1.469657,12.116182,14.07785,1.926368,12.027123,15.169141,48.36,2829.27236,
09/30/2014,15.68251,2756.207525,2873.775046,2601.965717,2.111057,,1.286408,9.758255,11.056266,1.748652,10.53371,13.197161,42.8,2594.02077,
12/31/2014,17.845767,2908.260426,3255.179896,2572.662125,2.620619,,1.582877,12.615759,14.542312,2.13292,12.315808,15.266653,54.32,3259.735662,
03/31/2015,16.600897,3228.166627,3377.30645,3094.26897,2.674584,,1.592231,11.823033,13.667141,2.111928,11.620968,14.353401,55.77,3292.627044,
06/30/2015,15.720919,3165.436777,3266.93797,3062.108234,2.444643,,1.456506,12.075592,14.598573,1.944014,10.376752,12.800274,52.15,3099.1,
09/30/2015,13.640397,2898.216931,3119.278996,2616.317226,2.008048,,1.180207,10.306585,12.570563,1.673141,9.706086,12.32333,42.58,2689.837798,
12/31/2015,14.952339,2801.341299,2915.469469,2602.138815,2.00382,,1.194254,11.641132,14.137652,1.673248,9.997795,12.898698,43.25,2702.573924,
03/31/2016,15.046359,2658.264993,2859.34967,2436.253963,2.08016,,1.292424,8.732869,9.809548,1.708917,7.977775,9.647655,47.5,2802.209572,
06/30/2016,15.587348,2886.632786,3015.179532,2673.615402,2.601564,,1.403628,10.218713,11.486342,1.80734,15.715849,22.827201,51.91,2981.43796,
09/30/2016,14.338545,3047.195376,3217.047133,2893.01576,2.559934,,1.392542,8.94828,9.920635,1.790311,13.531193,18.357981,51.99,2980.583455,
12/31/2016,13.815887,2991.571934,3257.088796,2669.557654,2.753327,,1.549447,8.901025,9.833765,1.917362,12.145101,15.379598,59.15,3261.566753,
03/31/2017,15.508443,3367.574521,3553.007356,3090.192533,2.961334,,1.690385,12.467502,14.174796,2.045162,16.659212,22.620742,64.6,3484.340767,
06/30/2017,13.938042,3203.219523,3496.624044,2920.467725,2.659253,,1.548182,12.092321,14.370899,1.940393,9.158775,10.755924,59.45,3324.5164,
09/30/2017,13.209741,3202.460417,3451.598367,3059.505529,2.460429,,1.453131,10.56693,13.659875,1.850249,8.839865,10.366873,55.5,3156.972105,
12/31/2017,17.61758,3356.207771,3885.192698,2974.149017,2.576371,,1.758491,14.578745,19.690242,2.151244,12.755351,15.586984,66.05,3616.8817,
03/31/2018,19.122702,3376.426657,5710.979105,3047.272568,2.124066,,1.26557,17.663402,31.556252,2.988257,34.030881,63.850086,53.8,5698.300889,
06/30/2018,22.272668,5582.133107,5712.973069,5434.645548,2.086469,,1.014808,23.284118,50.707119,2.438061,25.488564,63.161213,51.0,5510.5,
09/30/2018,27.932671,5564.125297,5675.119485,5421.46884,2.128343,,0.870289,194.369756,,2.126121,21.171836,65.889872,51.05,5616.782157,
12/31/2018,18.138604,5768.568197,6036.730777,5298.11877,2.218901,,0.755627,41.558508,156.553644,1.709619,12.802791,29.207566,51.94,5304.094,
03/31/2019,16.030522,5461.911608,5606.2998,5282.374035,2.40465,,0.780183,16.104461,21.759718,1.698722,9.308733,16.480688,55.26,5438.62717,
06/30/2019,13.637723,5466.393266,5667.087062,5246.659825,2.553573,,0.781837,10.183144,12.562678,1.667622,9.94615,18.526871,55.06,5317.212,
09/30/2019,9.542171,4945.88872,5380.536466,4382.006464,1.787985,,0.5301,6.20394,7.795671,1.627408,8.843556,16.809365,36.66,5108.922492,
12/31/2019,10.952733,5076.205945,5230.896093,4877.55841,1.582503,,0.481028,5.720303,7.599863,1.588592,8.533058,16.052496,32.47,4879.202593,
03/31/2020,,4609.030113,4987.612519,3857.959615,0.936763,,0.184322,2.020576,2.62393,1.2764,19.81457,,12.22,3858.557332,
06/30/2020,,3965.385478,4279.316207,3794.029659,1.701623,,0.233404,2.170858,2.659857,1.411209,22.296007,,14.55,4019.97,
09/12/2020,,,,,1.56713030057,,0.214956464683511,1.99927826139035,2.44962752020508,1.39298999347048,22.0081602628952,,13.4,3968.0712954,
09/30/2020,4.95012929442187,,,,,,0.214044401120103,,,1.39540645771815,6.72477509201002,10.1693267437212,,,
