Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
03/31/1993,646.6035,-146.715002,0.0,0.0,17.418,517.306498,242.572998,7.180519,0.033671,1.661554,7.420517,8.244848,,,640.51716,511.220158,51.002336,,
07/02/1993,591.993084,-149.483997,0.0,0.0,17.264,459.773087,257.133004,6.714035,0.037549,1.399839,6.21609,6.923042,,,610.685022,478.465025,44.90024,,
10/01/1993,727.804703,-158.729,0.0,0.0,16.255,585.330703,271.499003,5.987131,0.027771,1.714873,7.479118,8.480227,,,749.896878,607.422878,56.548226,,
12/31/1993,1033.937237,-172.534,0.0,0.0,15.296,876.699236,287.624002,5.318054,0.017447,2.466588,10.525612,12.050352,,,1071.819028,914.581027,84.262355,,
03/31/1994,947.774375,-183.006996,0.0,0.0,14.45,779.217379,312.065997,4.630431,0.018544,2.093292,8.799447,10.101995,17.720979,,985.130018,816.573022,74.507791,,
07/01/1994,932.98562,-197.900997,0.0,0.0,13.6,748.684622,323.27099,4.206997,0.018165,1.91088,7.940402,9.137878,10.403064,,964.249004,779.948007,71.719957,,
09/30/1994,971.077123,-185.369001,0.0,0.0,12.75,798.458122,321.470994,3.966143,0.015968,1.945276,8.050515,9.16283,10.668979,,1007.13411,834.515109,77.855818,,
12/30/1994,1213.663539,-216.222992,0.0,0.0,11.9,1009.340547,342.786002,3.471554,0.01179,2.305715,8.811123,9.910264,10.212511,,1251.132754,1046.809762,98.23839,,
03/31/1995,1705.340934,-246.745994,0.0,0.0,11.05,1469.64494,382.693997,2.887424,0.007519,3.152432,11.013031,12.477459,12.352735,,1775.465934,1539.76994,142.19527,,
06/30/1995,1911.642014,-275.626999,0.0,0.0,10.2,1646.215015,407.535999,2.502846,0.006196,3.304604,10.925312,12.231242,,,1995.85405,1730.427051,159.313185,,
09/29/1995,2163.480077,-269.758999,0.0,0.0,9.35,1903.071078,430.072,2.174055,0.004913,3.519682,14.647121,16.983822,,,2246.51619,1986.107191,181.424555,,
12/29/1995,2155.082989,-293.38401,0.0,0.0,54.699998,1916.398977,507.600999,10.77618,0.028543,3.228903,13.419315,15.42659,,,2246.471992,2007.787981,182.295435,,
03/31/1996,2558.215022,-295.494003,0.0,0.0,53.849998,2316.571017,565.795006,9.517581,0.023246,3.513432,16.117744,18.365807,,,2656.69329,2415.049285,218.461995,,
06/28/1996,2532.383182,-219.674,0.0,0.0,6.8,2319.509182,542.829007,1.252697,0.002932,3.206683,14.396427,16.40168,,,2637.461042,2424.587042,216.963113,,
09/30/1996,3314.880066,-210.831009,0.0,0.0,5.95,3109.999057,566.011997,1.051214,0.001913,3.940354,14.220259,15.806696,,,3409.199982,3204.318973,281.458061,,
12/27/1996,4347.687418,-288.978004,0.0,0.0,5.1,4063.809414,617.099008,0.826448,0.001255,4.699214,16.687648,18.612214,,,4569.252372,4285.374367,365.703713,,
03/31/1997,3987.555033,-548.44101,0.0,0.0,234.250006,3673.364029,922.575003,25.39089,0.06377,3.933494,13.026067,14.496878,,,4311.950443,3997.75944,329.33154,,
06/30/1997,3920.460258,-640.042999,0.0,0.0,268.68,3549.09726,1028.717995,26.117945,0.075704,3.537438,,12.911442,,,4245.789742,3874.426743,314.583293,,
09/30/1997,5313.277744,-671.007019,0.0,0.0,267.830002,4910.100727,1104.354996,24.252166,0.054547,4.604625,,16.522924,,,5792.41852,5389.241503,432.025616,,
12/31/1997,4235.888234,-727.97702,0.0,0.0,266.98,3774.891213,1138.425007,23.451698,0.070725,3.531893,,13.823187,,,4619.983509,4158.986488,330.846398,,
03/31/1998,2236.87718,-697.382004,0.0,0.0,248.49,1787.985176,1153.234995,21.547213,0.138978,1.77504,,7.952539,,,2287.450724,1838.55872,156.866946,,
06/30/1998,1625.785541,-681.519012,0.0,0.0,252.339999,1196.606528,1119.77399,22.534905,0.21088,1.305653,,7.659998,,,1634.487456,1205.308443,105.342497,,
09/30/1998,1026.398998,-613.585999,0.0,0.0,247.639999,660.452999,999.828018,24.76826,0.374955,0.844229,,9.219311,,,1060.038502,694.092503,61.129283,,
12/31/1998,1892.55259,-655.554016,0.0,0.0,230.0,1466.998574,1001.452011,22.966652,0.156783,2.060322,,25.498385,,,1947.347505,1521.793489,136.13446,,
03/31/1999,2406.878524,-743.911987,0.0,0.0,230.0,1892.966537,1020.702011,22.533511,0.121502,2.733759,,23.433604,9.464947,,2656.698129,2142.786142,179.416197,,
06/30/1999,3648.311024,-733.696976,0.0,0.0,230.0,3144.614048,970.14399,23.707821,0.073141,4.465582,,23.308458,12.113985,,4032.369754,3528.672779,304.371483,,
09/30/1999,4052.530315,-703.026001,0.0,0.0,230.0,3579.504314,944.815992,24.343364,0.064255,4.743912,,17.582531,12.690932,,4487.147985,4014.121984,350.550314,,
12/31/1999,5184.356555,-718.099976,0.0,0.0,229.800003,4696.056582,1098.490005,20.919626,0.048935,6.004258,,19.196333,14.140591,,5507.39718,5019.097207,451.774139,,
03/31/2000,3966.748778,-662.690994,0.0,0.0,229.800003,3533.857787,1107.102005,20.756895,0.065028,4.356543,,14.554124,12.318713,13.02022,4251.531,3818.640009,344.098567,,
06/30/2000,2256.185671,-545.219986,0.0,0.0,239.800003,1950.765688,1004.435014,23.874118,0.122926,2.522726,,9.795656,8.05736,8.813165,2399.670076,2094.250093,196.703312,,
09/30/2000,1975.39916,-567.966,0.0,0.0,229.8,1637.23316,1004.377,22.879855,0.140359,2.226368,,10.687737,6.986086,8.172342,2119.24,1781.074,165.762261,,
12/31/2000,1010.291275,-631.173996,0.0,0.0,229.800003,608.917282,969.563005,23.7014,0.377391,0.889638,,7.847074,3.680612,4.776717,1013.642982,612.26899,61.778245,,
03/31/2001,859.166016,-651.329,0.0,0.0,229.8,437.637016,1008.33,22.790158,0.525093,0.751893,,77.075904,3.918009,6.005819,857.041406,435.512406,44.172295,,
06/30/2001,985.282631,-604.296997,0.0,0.0,229.800003,610.785637,915.762985,25.09383,0.376237,1.135847,,,16.851873,796.976974,984.954564,610.45757,61.618961,,
09/30/2001,830.240843,-597.982,0.0,0.0,229.8,462.058843,917.579,25.044165,0.497339,0.969089,,,,,793.0347,424.8527,43.743723,,
12/31/2001,1536.434479,-605.550995,0.0,0.0,229.800003,1160.683487,898.033997,25.589232,0.197987,2.753959,,,,,1564.53553,1188.784538,109.538746,,
03/31/2002,1421.13741,-803.659,0.0,0.0,452.86,1070.33841,1049.791,43.13811,0.4231,2.555172,,,,,1411.0698,1060.2708,100.69698,,
06/30/2002,840.718952,-774.74498,0.0,0.0,405.493988,471.467961,1010.308975,40.135641,0.860067,1.131829,,,,,853.500774,484.249782,44.246442,,
09/30/2002,472.818134,-707.148972,0.0,0.0,332.445007,98.11417,934.39502,35.578636,3.388349,0.241176,,,,,469.885513,95.181549,9.151161,,
12/31/2002,605.798654,-724.981972,0.0,0.0,332.445007,213.261689,932.822006,35.638633,1.558859,0.519392,,,,,604.883339,212.346374,19.889918,,
03/31/2003,650.600803,-742.302017,0.0,0.0,332.445,240.743786,935.221992,35.547175,1.380908,0.589895,,,,,648.212947,238.355929,22.312992,,
06/30/2003,859.840184,-663.610008,0.0,0.0,250.0,446.230176,895.485992,27.917801,0.560249,1.094882,,,,,1016.812958,603.20295,41.258015,,
09/30/2003,819.587184,-683.42498,0.0,0.0,250.0,386.162203,901.065002,27.744946,0.647396,0.895879,,,,,833.255653,399.830673,35.620204,,
12/31/2003,964.360595,-744.773,0.0,0.0,350.821,570.408595,965.85,36.322514,0.615035,1.30462,,,,,962.30472,568.35272,52.287619,,
03/31/2004,961.935579,-663.854027,0.0,0.0,260.190002,558.271554,905.080994,28.747704,0.466064,1.232638,7.675418,,,,1018.525171,614.861146,50.839775,,
06/30/2004,930.227771,-616.950989,0.0,0.0,260.190002,573.466785,904.13501,28.777782,0.453714,1.243647,7.27759,381.041043,,,943.594586,586.8336,52.154205,,
09/30/2004,844.88439,-529.987999,0.0,0.0,260.190002,575.086394,900.796997,28.884422,0.452436,1.273225,7.420374,100.963203,,,1019.463995,749.665999,51.730824,,
12/31/2004,846.873498,-517.176,0.0,0.0,260.19,589.887498,926.258,28.090446,0.441084,1.273829,15.447743,,,,1020.98403,763.99803,52.867945,,
03/31/2005,538.103795,-526.556015,0.0,0.0,260.190002,271.737783,770.513,33.768412,0.957504,0.645826,17.467235,,,,536.024944,269.658932,24.189087,,
06/30/2005,436.486827,-479.936012,0.0,0.0,240.367996,196.918811,714.729004,33.630648,1.220645,0.506126,219.530411,,,,436.286599,196.718583,17.504423,,
09/30/2005,434.233263,-488.976,0.0,0.0,236.992,182.249263,607.621,39.00326,1.300373,0.477208,,,,,432.65595,180.67195,16.074648,,
12/31/2005,663.690693,-532.306015,0.0,0.0,236.992004,368.376682,604.333008,39.215466,0.643341,1.077106,,,,,660.75041,365.436399,32.303486,,
03/30/2006,658.161916,-556.551987,0.0,0.0,235.637,337.24693,605.082007,38.942986,0.698708,0.979964,,,,,653.664608,332.749621,29.207213,,
06/30/2006,503.37934,-555.657982,0.0,0.0,235.637,183.358358,586.137992,40.201625,1.285117,0.556643,,,,,501.743065,181.722083,15.80866,,
09/30/2006,517.975505,-555.472,0.0,0.0,235.637,198.140505,645.339,36.513677,1.189242,0.638411,,,,,603.00135,283.16635,16.869516,,
12/29/2006,551.480951,-572.488007,0.0,0.0,235.637,214.629944,656.318,35.90287,1.097876,0.754761,,,,,639.957809,303.106802,18.136176,,
03/31/2007,459.972731,-572.423004,0.0,0.0,225.0,112.549727,647.15799,34.767399,1.999116,0.441012,,,,,454.786916,107.363911,9.469419,,
06/29/2007,453.07758,-591.459,,,225.08,86.69858,643.045,35.002216,2.596121,0.390114,,,,,449.18757,82.80857,7.290619,,
09/28/2007,462.498413,-597.598,0.0,0.0,225.161,90.061413,641.435,35.102699,2.500083,0.483217,,,,,452.3071,79.8701,7.438611,,
12/31/2007,408.718672,-597.756,0.0,0.0,225.241,36.203672,645.388,34.900091,6.221496,0.223691,,,,,404.32236,31.80736,2.993952,,
03/31/2008,355.5048,-626.216,0.0,0.0,225.321,-45.3902,649.417,34.695889,,,,,,,352.46778,,,,
06/30/2008,385.407437,-631.604,0.0,0.0,225.402,-20.794563,651.847,34.578973,,,,,,,381.4144,,,,
09/26/2008,410.7567,-456.922,0.0,0.0,86.959,40.7937,511.06,17.015419,2.131677,0.30248,,,1.256522,1.307131,453.58178,83.61878,3.346866,,
12/26/2008,429.943717,-371.213,0.0,0.0,2.005,60.735717,430.861,0.465347,0.033012,0.478419,,,,,425.26969,56.06169,4.986631,,
03/31/2009,289.7064,-376.592,0.0,0.0,0.474,-86.4116,411.354,0.115229,,,,,,,287.9064,,,,
06/29/2009,320.351895,-382.712,0.0,0.0,0.414,-61.946105,415.251,0.099699,,,,,,,320.05023,,,,
10/02/2009,377.081945,-385.587,0.0,0.0,0.414,-8.091055,410.81,0.100777,,,,,,,372.34793,,,,
01/01/2010,403.193655,-380.389,0.0,0.0,0.414,23.218655,404.98,0.102227,0.01783,0.28843,,,,,399.10895,19.13395,1.92916,,
03/31/2010,393.71127,-375.347,0.0,0.0,0.346,18.71027,398.049,0.086924,0.018493,0.253933,,,,,390.44454,15.44354,1.553996,,
04/01/2011,316.70153,-349.587,0.0,0.0,0.346,-32.53947,345.265,0.100213,,,,,,,316.82625,,,,
07/01/2011,326.496423,-360.836,0.0,0.0,0.346,-33.993577,351.891,0.098326,,,,,,,326.847,,,,
09/30/2011,29.176702,-354.251,0.0,0.0,0.346,-324.728298,354.022,0.097734,,,,,,,29.2254,,,,
12/31/2011,261.408,-323.428,0.0,0.428,0.346,-61.246,352.243,0.098228,,,,,,,261.72,,,,
03/31/2012,290.977008,-269.451,0.0,-0.077,0.346,21.795008,349.685,0.098946,0.015875,1.285993,,,,,304.948,35.766,2.09728,,
06/30/2012,351.099157,-259.076,0.0,-0.077,16.941,108.887157,423.625,3.999056,0.155583,2.630252,16.918452,,,,315.07575,72.86375,8.420089,,
09/30/2012,328.687582,-257.82,0.0,-0.077,15.847,86.637582,434.898,3.643843,0.182911,1.155414,5.477498,18.339878,,,328.27525,86.22525,6.655557,,
12/31/2012,358.40675,-270.684,0.0,0.061,14.743,102.52675,446.705,3.300388,0.143797,1.024202,4.854486,17.625365,,,324.52465,68.64465,7.137261,,
03/31/2013,347.109445,-261.838,0.0,3.725,1.637,90.633445,441.907,0.37044,0.018062,0.809162,3.773406,16.321528,,,350.35026,93.87426,7.086502,,
06/30/2013,365.410063,-258.66,0.0,2.436,1.53,110.716063,436.555,0.350471,0.013819,0.951823,4.711121,31.633161,,,369.286,114.592,8.786747,,
09/30/2013,422.72528,-291.409,0.0,2.125,68.929,202.37028,498.343,13.831638,0.340608,1.783831,9.870758,174.156867,,,368.35056,147.99556,14.055444,,
12/31/2013,354.26755,-252.087,0.0,-0.387,93.83,195.62355,517.765,18.122121,0.479646,1.629816,8.995427,76.355796,,,361.2024,202.5584,16.295173,,
03/31/2014,464.544,-259.25,0.0,-0.713,90.079,294.66,521.31,17.279354,0.305705,2.12236,12.873995,116.282557,,,383.968,214.084,20.297582,,
06/30/2014,502.8184,-226.695,0.0,-0.396,86.691,362.4184,515.537,16.81567,0.239201,2.237164,13.243382,62.175056,,,421.26595,280.86595,25.479359,,
09/30/2014,462.28,-216.312,0.0,-0.158,83.284,329.094,505.43,16.477851,0.253071,1.739747,9.676105,29.755335,,,371.7025,238.5165,23.13653,,
12/31/2014,290.2827,-190.367,0.0,-0.015,79.242,179.1427,436.76,18.143145,0.44234,0.85246,237.905312,,,,290.7408,179.6008,15.706006,,
03/31/2015,248.669,-188.461,0.0,-0.378,76.464,136.294,427.821,17.872895,0.561022,0.668521,,,,,246.7125,134.3375,11.784022,,
06/30/2015,240.6768,-188.003,0.0,-0.305,73.051,125.4198,428.907,17.031897,0.582452,0.668692,,,,,240.6976,125.4406,10.83915,,
09/30/2015,226.4724,-196.381,0.0,-0.094,69.375,99.3724,400.922,17.303865,0.698131,0.611684,,,,,227.84895,100.74895,8.753735,,
12/31/2015,166.91437,-127.896,0.0,-0.391,42.666,81.29337,310.521,13.740134,0.52484,0.61298,,,,,166.9585,81.3375,7.164305,,
03/31/2016,105.51857,-143.818,0.0,-0.492,42.695,3.90357,306.447,13.932262,10.937424,0.034322,,,,,109.81039,8.19539,0.359213,,
06/30/2016,108.171,-165.905,0.0,-0.486,42.724,-15.496,299.072,14.285523,,,,,,,111.8775,,,,
09/30/2016,113.815,-168.304,0.0,-0.385,42.752,-12.122,298.84,14.305983,,,,,,,113.82605,,,,
09/13/2020,,-168.304,0.0,-0.385,42.752,,298.84,14.3059831347878,,,,,,,,,7.16430510267031,,
