Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
12/31/1996,2757.490249,-178.771999,0.0,0.0,0.0,2578.718249,417.314987,0.0,0.0,6.072044,12.030241,13.023895,,,3132.251373,2953.479374,10.11151,,
03/31/1997,3120.864747,-202.810002,0.0,0.0,0.0,2918.054745,443.865013,0.0,0.0,6.838801,13.660537,14.757326,,,3597.890625,3395.080623,11.307835,,
06/30/1997,7257.81875,-223.953,0.0,0.0,0.0,7033.86575,465.565,0.0,0.0,16.217901,,35.35583,,,8454.5825,8230.6295,13.780005,,
09/27/1997,4595.111392,-275.307993,0.0,0.0,0.0,4319.803399,531.340988,0.0,0.0,9.437861,,20.580096,,,5330.190851,5054.882858,16.613096,,
12/27/1997,4075.627643,-226.797,,,,,,,,,,,,,4660.937625,,,,
03/28/1998,4713.347125,-284.200008,0.0,0.0,0.0,4429.147117,609.403992,0.0,0.0,8.484013,,18.614086,,,5434.576821,5150.376813,16.885291,,
06/27/1998,4061.483969,-322.948015,0.0,0.0,0.0,3738.535954,630.999978,0.0,0.0,6.673335,13.666088,14.658856,,,4686.150875,4363.20286,14.296286,,
09/26/1998,3865.533245,-342.058998,0.0,0.0,0.0,3523.474247,656.595013,0.0,0.0,5.966923,12.229657,13.135529,,,4394.761358,4052.70236,13.473265,,
12/26/1998,5733.104126,-392.452988,0.0,0.0,0.0,5340.651138,733.518967,0.0,0.0,8.893481,18.465769,19.621113,18.09323,22.738939,6448.796005,6056.343018,20.028242,,
03/27/1999,6761.854881,-464.805,,,,,,,,,,,,,7718.297625,,,,
06/26/1999,8506.667295,-514.705986,0.0,0.0,0.0,7991.961309,879.215973,0.0,0.0,13.167088,,28.876031,,,9745.827375,9231.121389,29.4179,,
09/25/1999,9200.194418,-579.272,0.0,0.0,0.0,8620.922418,945.662,0.0,0.0,13.64653,,29.888303,,,10564.225688,9984.953688,31.537151,,
12/25/1999,12910.027954,-573.072987,0.0,0.0,0.0,12336.954967,990.059029,0.0,0.0,15.204604,,35.887549,,,16625.46991,16052.396923,44.435876,,
03/25/2000,20350.87207,-670.768982,0.0,0.0,0.0,19680.103088,1123.302032,0.0,0.0,19.144777,45.724402,47.792876,,,26052.049072,25381.28009,69.626865,,
06/24/2000,,,,,,,,,,,,,,,25276.090875,,,,
09/23/2000,22807.947275,-712.709,0.0,0.0,0.0,22095.238275,1189.266,0.0,0.0,14.724622,,39.229024,,,29250.56325,28537.85425,77.742326,,
12/30/2000,13537.992378,-757.271,,,,,,,,,,,,,17287.230938,,,,
03/31/2001,13654.010267,-846.262,0.0,0.0,0.0,12807.748267,1383.299,0.0,0.0,7.770329,,20.41365,,,14975.35289,14129.09089,39.012293,,
06/24/2001,14068.010376,-1220.352028,0.0,0.0,0.0,12847.658348,2101.153992,0.0,0.0,8.148898,16.169485,21.109664,,,14006.411462,12786.059435,38.904595,,
09/29/2001,11284.013948,-1075.129,0.0,0.0,0.0,10208.884948,1939.6,0.0,0.0,7.324866,14.643553,19.655604,7.444647,13.182273,12560.89506,11485.76606,31.610953,,
12/29/2001,17794.175153,-1097.207,,,,,,,,,,,,,19430.18339,,,,
03/30/2002,17989.695207,-1015.278,0.0,0.0,0.0,16974.417207,1985.302,0.0,0.0,15.965974,,45.681238,,,19977.49458,18962.21658,52.565915,,
06/29/2002,12267.938322,-765.500977,0.0,0.0,0.0,11502.437345,1741.150997,0.0,0.0,11.220752,,33.306416,,,13392.003442,12626.502465,35.938265,,
09/28/2002,8185.043141,-787.691,0.0,0.0,0.0,7397.352141,1786.669,0.0,0.0,6.903355,,19.769132,,,8634.5203,7846.8293,23.091185,,
12/28/2002,10924.622758,-945.682,0.0,0.0,0.0,9978.940758,1899.449,0.0,0.0,8.985762,,24.727341,30.817272,53.534803,11506.28682,10560.60482,30.883262,,
03/29/2003,12305.030521,-1056.720017,0.0,0.0,0.0,11248.310504,1990.896004,0.0,0.0,9.881857,23.165645,26.453666,21.294907,25.023827,12956.607965,11899.887948,34.645259,,
06/28/2003,11174.00554,-1164.007,0.0,0.0,0.0,10009.99854,2070.412,0.0,0.0,8.68005,,22.391929,,,11870.83844,10706.83144,30.834435,,
09/27/2003,13127.530011,-1294.64006,0.0,0.0,0.0,11832.889951,2189.216995,0.0,0.0,10.049104,,25.319606,,,13875.953662,12581.313602,36.010122,,
12/27/2003,15905.399248,-1329.549011,0.0,0.0,0.0,14575.850237,2263.68312,0.0,0.0,11.854737,,29.273419,,,17160.02912,15830.480109,44.43667,,
03/27/2004,15022.87528,-1089.011024,0.0,0.0,0.0,13933.864256,2045.809028,0.0,0.0,10.609576,,25.653049,,,16512.012113,15423.001089,43.240508,,
06/26/2004,16880.82132,-1096.613,0.0,0.0,0.0,15784.20832,2112.318,0.0,0.0,10.966869,23.632769,26.045044,,,18048.89482,16952.28182,48.650024,,
09/25/2004,13527.063731,-1185.560028,0.0,0.0,0.0,12341.503703,2226.187019,0.0,0.0,7.890175,16.312118,17.859448,,,14343.35125,13157.791222,37.944904,,
12/25/2004,13493.311741,-1286.684,0.0,0.0,0.0,12206.627741,2384.688,0.0,0.0,7.344038,14.706249,16.069281,,,14175.2338,12888.5498,37.361749,,
03/26/2005,13486.013937,-1403.226,0.0,0.0,0.0,12082.787937,2503.865,0.0,0.0,7.13995,14.082635,15.43925,,,14092.6464,12689.4204,36.841445,,
06/25/2005,12723.1419,-1474.692,0.0,0.0,0.0,11248.4499,2685.505,0.0,0.0,6.728697,13.106705,14.395768,,,13230.4452,11755.7532,34.347041,,
09/24/2005,13561.711183,-1585.113,0.0,0.0,0.0,11976.598183,2697.756,0.0,0.0,7.211599,15.654702,17.462009,,,14342.68941,12757.57641,36.534613,,
12/24/2005,12182.839748,-1341.396,0.0,0.0,0.0,10841.443748,2515.606,0.0,0.0,6.491105,15.715745,17.815382,,,12872.082,11530.686,33.815996,,
03/25/2006,11663.50552,-1336.101,0.0,0.0,0.0,10327.40452,2608.01,0.0,0.0,5.907511,15.667785,17.956488,17.346749,21.77762,12224.6844,10888.5834,32.203672,,
06/24/2006,10293.612,-1342.65,0.0,0.0,0.0,8950.962,2775.489,0.0,0.0,4.820262,14.534959,17.033262,14.457789,21.41855,10890.24432,9547.59432,27.965202,,
09/23/2006,9068.457383,-1393.472,0.0,0.0,0.0,7674.985383,2903.385,0.0,0.0,3.965181,14.755842,17.996162,11.641978,20.103584,9285.0609,7891.5889,23.942919,,
12/23/2006,9783.291599,-1315.737,0.0,0.0,0.0,8467.554599,2981.498,0.0,0.0,4.260345,16.325514,20.142524,13.709353,30.91172,10060.0024,8744.2654,26.415421,,
03/24/2007,10071.789713,-1324.25,0.0,0.0,0.0,8747.539713,3044.328,0.0,0.0,4.404793,18.885791,24.324262,13.656956,31.115086,10380.0683,9055.8183,27.288864,,
06/30/2007,10709.67573,-1299.354,0.0,0.0,0.0,9410.32173,3131.934,0.0,0.0,4.683793,20.588991,26.702539,15.262646,43.805817,11021.39103,9722.03703,29.356524,,
09/29/2007,9408.244051,-1348.965,0.0,0.0,0.0,8059.279051,3016.283,0.0,0.0,3.969189,14.42214,17.982558,,,9652.42255,8303.45755,25.141763,,
12/29/2007,8334.38996,-1154.801,0.0,0.0,0.0,7179.58896,3087.018,0.0,0.0,3.463328,12.354447,15.543499,,,8483.384,7328.583,22.397478,,
03/29/2008,6497.618634,-1189.051,0.0,0.0,0.0,5308.567634,3114.07,0.0,0.0,2.547437,8.801332,11.420278,,,6536.6696,5347.6186,16.560631,,
06/28/2008,6731.613,-1218.198,0.0,0.0,0.0,5513.415,3147.811,0.0,0.0,2.685825,9.164038,12.538211,,,6840.687,5622.489,17.199699,,
09/27/2008,5926.898869,-1256.456,0.0,0.0,0.0,4670.442869,3156.59,0.0,0.0,2.300817,7.787082,11.082501,,,6071.53125,4815.07525,14.775147,,
12/27/2008,3433.545814,-925.459,0.0,0.0,0.0,2508.086814,2741.09,0.0,0.0,1.31966,6.353367,12.539932,,,3530.58622,2605.12722,8.246956,,
03/28/2009,4136.227896,-898.299,0.0,0.0,0.0,3237.928896,2631.927,0.0,0.0,1.847278,11.032426,34.500739,,,4130.91155,3232.61255,10.62289,,
06/27/2009,4933.02628,-913.403,0.0,0.0,0.0,4019.62328,2594.465,0.0,0.0,2.442033,18.041316,231.305287,,,4972.08504,4058.68204,13.135208,,
09/26/2009,5481.992044,-937.58,0.0,0.0,0.0,4544.412044,2572.339,0.0,0.0,2.850847,21.740478,327.124391,,,5606.42952,4668.84952,14.888318,,
12/26/2009,6360.678522,-838.56,0.0,0.0,0.0,5522.118522,2545.133,0.0,0.0,3.332807,14.234539,27.087665,,,6471.5783,5633.0183,18.118604,,
03/27/2010,5811.189968,-858.861,0.0,0.0,0.0,4952.328968,2405.122,0.0,0.0,2.711952,14.304614,28.700169,,,5852.83596,4993.97496,16.379393,,
06/26/2010,5237.76368,-826.512,0.0,0.0,300.0,4711.25168,2652.958,11.308132,0.063677,2.358452,10.251367,16.131661,,,5341.44023,4814.92823,15.659907,,
09/25/2010,5317.25098,-718.28,0.0,0.0,300.0,4898.97098,2641.92,11.355378,0.061237,2.252923,8.682501,12.855695,,,5418.31648,5000.03648,16.547182,,
12/25/2010,7029.447738,-798.344,0.0,0.0,300.0,6531.103738,2684.966,11.173326,0.045934,2.822532,10.542523,15.405581,,,7190.2946,6691.9506,22.029109,,
03/26/2011,7555.505152,-918.847,0.0,0.0,300.0,6936.658152,2765.04,10.849753,0.043248,2.876119,8.241923,10.903267,,,7789.4937,7170.6467,23.484825,,
06/25/2011,7128.298,-1012.887,0.0,0.0,300.0,6415.411,2810.818,10.67305,0.046762,2.594873,7.306006,9.532005,,,7325.0504,6612.1634,21.689807,,
09/24/2011,6969.038621,-760.34,0.0,0.0,311.792,6520.490621,2824.348,11.039433,0.047817,2.626896,7.483677,9.786177,,,7192.70564,6744.15764,22.352369,,
12/31/2011,7597.828473,-816.535,0.0,0.0,308.7,7089.993473,2813.166,10.973401,0.04354,2.881377,8.505546,11.275309,,,7793.5116,7285.6766,24.2995,,
03/31/2012,8354.112617,-935.956,0.0,0.0,308.7,7726.856617,2811.898,10.97835,0.039952,3.186249,9.852467,13.398445,,,8583.31839,7956.06239,26.443363,,
06/30/2012,7505.64848,-956.386,0.0,0.0,-297.904,6251.35848,2240.373,-13.297072,,2.600908,8.381039,11.689218,,,7686.69252,6432.40252,21.355228,,
09/29/2012,7762.627438,-925.133,0.0,0.0,308.864,7146.358438,2877.301,10.734504,0.04322,2.989355,9.650473,13.539385,,,7954.231173,7337.962173,24.508675,,
12/29/2012,8461.39259,-1030.299,0.0,0.0,308.791,7739.88459,2890.003,10.684799,0.039896,3.218851,10.410879,14.579953,,,8643.09787,7921.58987,26.463122,,
03/30/2013,9500.602287,-1573.075,0.0,0.0,807.887,8735.414287,3420.453,23.619298,0.092484,3.5827,11.159918,15.238403,,,9794.67648,9029.48848,30.011142,,
06/29/2013,7990.0836,-1200.046,0.0,0.0,505.588,7295.6256,3013.586,16.776956,0.0693,2.988224,9.171638,12.400799,,,8243.88168,7549.42368,25.365502,,
09/28/2013,8333.258868,-1034.583,0.0,0.0,505.759,7804.434868,2904.195,17.414774,0.064804,3.246944,10.321688,14.150646,,,8559.7674,8030.9434,27.618581,,
12/28/2013,7926.058534,-1149.909,0.0,0.0,1003.836,7779.985534,3359.9,29.876961,0.129028,3.21674,10.78322,15.425125,,,8108.6765,7962.6035,27.582132,,
03/29/2014,9128.829506,-1231.248,0.0,0.0,1003.397,8900.978506,3404.001,29.476989,0.112729,3.679018,12.933258,19.484182,,,9318.08675,9090.23575,31.484058,,
06/28/2014,9645.39431,-1372.425,0.0,0.0,1001.398,9274.36731,3431.309,29.184139,0.107975,3.779805,13.907017,21.962029,,,9816.50417,9445.47717,32.605592,,
09/27/2014,8677.172256,-1318.977,0.0,0.0,1001.026,8359.221256,3412.43,29.334697,0.119751,3.413743,12.824963,21.18189,,,8876.8181,8558.8671,29.546183,,
12/27/2014,8951.787061,-1380.882,0.0,0.0,1000.0,8570.905061,3241.741,30.847622,0.116674,3.578319,16.339726,32.943479,,,8955.28184,8574.39984,30.298564,,
03/28/2015,9837.78501,-1467.339,0.0,0.0,1000.0,9370.44601,3253.849,30.732834,0.106719,3.959097,17.679086,36.195819,,,10005.4176,9538.0786,32.994444,,
06/27/2015,9897.59925,-1626.119,0.0,0.0,988.711,9260.19125,3278.731,30.155295,0.10677,4.01419,17.254715,39.02643,,,10054.7735,9417.3655,32.512091,,
09/26/2015,9239.995874,-1608.632,0.0,0.0,1000.0,8631.363874,3114.801,32.10478,0.115857,3.770638,21.669802,142.532884,,,9251.95588,8643.32388,30.368589,,
12/26/2015,10845.905287,-1773.473,0.0,0.0,1000.0,10072.432287,3148.824,31.757888,0.099281,4.510473,19.026883,47.030959,,,11002.03027,10228.55727,35.169311,,
03/26/2016,10127.130143,-1860.416,0.0,0.0,1000.0,9266.714143,3138.763,31.859685,0.107913,4.190978,16.052207,32.353134,,,10322.07046,9461.65446,32.593672,,
06/25/2016,9965.2059,-2230.668,0.0,0.0,1239.807,8974.3449,3347.621,37.035465,0.13815,4.089063,16.06906,28.594467,,,10127.8944,9137.0334,31.609935,,
09/24/2016,11047.857249,-2267.514,0.0,0.0,1240.473,10020.816249,3375.709,36.747036,0.12379,4.568195,13.401185,17.84057,,,11254.386,10227.345,35.374446,,
12/24/2016,11098.463932,-2086.896,0.0,0.0,991.281,10002.848932,3135.472,31.615049,0.0991,4.478008,12.498015,16.101735,,,11311.04156,10215.42656,35.384343,,
03/25/2017,12779.496419,-2155.881,0.0,0.0,991.877,11615.492419,3152.186,31.466322,0.085393,5.140199,14.697871,18.802232,,,13020.90286,11856.89886,41.110284,,
06/24/2017,12991.31904,-2744.839,0.0,0.0,1487.678,11734.15804,3690.371912,40.312414,0.126782,5.111553,13.659157,16.8891,,,13201.72448,11944.56348,41.476353,,
09/23/2017,13210.165997,-2773.987,0.0,0.0,1488.406,11924.584997,3686.15,40.378335,0.124818,5.162393,13.778782,16.845727,,,13442.48841,12156.90741,42.362887,,
12/30/2017,11408.228861,-2823.275,0.0,0.0,1489.122,10074.075861,3474.82,42.854651,0.147817,4.230079,11.057314,13.258084,,,14719.9568,13385.8038,46.166034,,
03/31/2018,16842.194888,-2724.394,0.0,0.0,1489.837,15607.637888,3440.828,43.298793,0.095456,6.373282,16.285234,19.258465,,,17215.75382,15981.19682,55.805788,,
06/30/2018,16346.43024,-2626.399,0.0,0.0,1490.553,15210.58424,3421.493,43.564403,0.097994,6.133137,15.53213,18.250212,,,16655.56844,15519.72244,54.583959,,
09/29/2018,15623.575521,-2563.415,0.0,0.0,1491.268,14551.428521,3403.591,43.814548,0.102483,5.722409,14.227719,16.489544,,,15927.58106,14855.43406,52.520312,,
12/29/2018,13732.71246,-1960.641,0.0,0.0,991.866,12763.93746,2747.28,36.103564,0.077708,5.111394,12.829393,14.779576,,,14036.80104,13068.02604,46.593576,,
03/30/2019,14484.840919,-1898.427,0.0,0.0,992.225,13578.638919,2654.972,37.372334,0.073072,5.67921,14.804754,17.060263,,,14707.3537,13801.1517,49.843573,,
06/29/2019,16262.18664,-1898.332,0.0,0.0,992.584,15356.43864,2837.86,34.976496,0.064636,6.635374,17.901223,20.554785,,,16500.4497,15594.7017,56.488231,,
09/28/2019,15499.92526,-1793.367,0.0,0.0,1056.067,14762.62526,2837.353,37.220148,0.071537,6.683326,18.830023,21.99776,,,15703.22792,14965.92792,54.498161,,
12/28/2019,16599.98422,-1783.2,0.0,0.0,1054.115,15870.89922,2780.624,37.909297,0.066418,7.270098,20.661736,24.122517,,,16816.97426,16087.88926,58.837112,,
03/28/2020,12725.29628,-1685.776,0.0,0.0,1051.997,12091.51728,2671.94,39.372029,0.087003,5.489729,15.296114,17.675133,,,12916.29724,12282.51824,45.191291,,
06/27/2020,15794.3824,-1614.206,0.0,0.0,1052.781,15232.9574,2710.238,38.844596,0.069112,6.95126,18.870723,22.125634,17.932808,19.469594,15911.5984,15350.1734,57.095685,,
09/12/2020,17620.454412,-1614.206,0.0,0.0,1052.781,17059.029412,2710.238,38.8445959358551,0.0617140034508313,7.78455249373116,21.1328776316947,24.7818345971533,20.0849764434747,21.806423867875,17739.282,17177.857,57.0956847340862,,
09/30/2020,,,,,,,,,,7.47132482184519,18.6918856514568,21.4475121004294,,,,,,,
12/31/2020,,,,,,,,,,7.33616622307429,18.2749475947326,20.8162857191667,,,,,,,
