Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
06/30/2001,52.262001,32.463001,14.186,-8.277,,,-8.277,13.89,,,,13.89,,-172.085007,-5.934999,5.045,,,-10.98,,,0.0,0.0,0.0,,,,,-166.150007,130.417,-5.955,134.557,,,,0.504,2.321,-1.817,1.311,,10.594,10.968,4.609,
09/30/2001,62.854,17.868999,22.237,8.492,,,8.492,14.256,,,,14.256,,-27.164,-7.569,2.631,,,-10.2,,,0.0,0.0,0.0,,,,,-19.595,-27.914001,-5.97,-23.652002,,,,1.669,2.344,-0.675,0.039,,7.776,1.304,6.316,
12/31/2001,53.287,18.009,22.827,-8.757,,,-8.757,21.208,,,,21.208,,5.067,-4.893,0.083,,,-4.976,,,0.0,0.0,0.0,,,,,9.96,-58.118,-5.968,-51.721,,,,0.434,0.434,0.0,-0.863,,0.236,15.162,4.886,
03/31/2002,27.077,-7.279,12.002,28.521,,,28.521,-6.167,,,,-6.167,,-7.667,-6.017,0.462,,,-6.479,,,0.0,0.0,0.0,,,,,-1.65,-27.604,-5.983,-22.221,,,,0.738,1.011,-0.273,-0.138,,-8.194,6.759,3.772,
06/30/2002,58.023,26.564,12.372,19.087,,,19.087,,,,,,,-43.163,-2.356,3.542,,,-5.898,,,0.0,0.0,0.0,,,,,-40.807,-5.943,-5.982,-1.833,,,,0.249,3.178,-2.929,1.623,,8.917,15.229,,
09/30/2002,53.089001,20.476999,12.632,-6.961,,,-6.961,26.941,,,,26.941,,-10.145,-5.445,0.539,,,-5.984,,,0.0,0.0,0.0,,,,,-4.7,-31.604001,-5.982,-25.753001,,,,-0.095,0.106,-0.201,0.226,,11.34,6.285,7.668,
12/31/2002,59.252,-51.209,12.784,83.289,,,83.289,14.388,,,,14.388,,-38.413,-6.05,1.085,,,-7.135,,,0.0,0.0,0.0,,,,,-32.363,-17.476,-5.949,-8.73,,,,-6.28,0.0,-6.28,3.483,,3.363,10.643,3.759,
03/31/2003,22.621,16.496,12.364,-1.659,,,-1.659,-4.58,,,,-4.58,,-4.94,-6.14,0.344,,,-6.484,,,0.0,0.0,0.0,,,,,1.2,-10.013,-5.945,1.032,,,,-5.756,0.952,-6.708,0.656,,7.668,3.261,4.352,
06/30/2003,30.957,26.007,12.848,-7.898,,,-7.898,,,,,,,-174.457,-6.039,0.567,,,-6.606,,,0.0,0.0,0.0,,,,,-168.418,131.301,-5.929,136.68,,,,-0.338,0.358,-0.696,0.888,,-12.199,13.248,3.444,
09/30/2003,37.855,28.134001,13.485,-4.166,,,-4.166,0.402,,,,0.402,,-4.618,-4.618,2.765,,,-7.383,,,0.0,0.0,0.0,,,,,0.0,5.159,-5.93,9.575,,,,1.019,1.355,-0.336,0.495,,38.396,8.646,4.817,
12/31/2003,71.295,33.666,15.328,-3.631,,,-3.631,25.932,,,,25.932,,-5.464,-5.464,2.191,,,-7.655,,,0.0,0.0,0.0,,,,,0.0,6.233,-5.964,2.431,,,,4.687,14.391,-9.704,5.079,,72.064,15.67,3.812,
03/31/2004,-2.102,22.177,13.798,-8.603,,-297.0,288.397,-29.474001,,,,-29.474001,,-55.599998,-4.97,0.174,,,-5.144,,,0.0,0.0,0.0,,,,,-50.629998,-45.735004,-5.953,-22.743004,,,,-16.924,6.542,-23.466,-0.115,,-103.436996,5.765,10.211,
06/30/2004,32.466,31.238001,14.831,-5.971,,-6.0,0.029,-7.632,,,,-7.632,,-5.137,-5.137,0.621,,,-5.758,,,0.0,0.0,0.0,,,,,0.0,-28.066999,-5.915,-5.011,,,,-16.643999,4.458,-21.101999,-0.497,,-0.738,10.308,4.609,
09/30/2004,34.008999,-205.205994,13.355,227.802994,,469.0,-241.197006,-1.943,,,,-1.943,,-3.966,-4.639,0.111,,,-4.75,,,0.0,0.0,0.0,,,,,0.673,-36.187001,-5.9,-31.234,,,,0.457,0.457,0.0,0.49,,-6.144,6.837,6.884,
12/31/2004,46.591,46.37,13.732,-25.157,,-147.494,122.337,11.646,,,,11.646,,11.297,-4.023,2.832,,,-6.855,,,0.0,0.0,0.0,,,,,15.32,-39.36,-5.918,-40.88,,,,4.872,4.872,0.0,2.566,,18.528,9.767,4.037,
03/31/2005,-5.845,24.997999,15.297,-1.119,,-0.004,-1.115,-45.021,,,,-45.021,,-5.32,-5.32,0.255,,,-5.575,,,0.0,0.0,0.0,,,,,0.0,-6.985,-5.955,-1.684,,,,1.761,1.761,0.0,-1.107,,-18.15,4.471,6.781,
06/30/2005,42.814999,35.674,14.419,-7.663,,0.46,-8.123,0.385,,,,0.385,,-4.674,-4.674,1.126,,,-5.8,,,0.0,0.0,0.0,,,,,0.0,-11.094,-5.965,-2.741,,,,0.115,2.685,-2.57,-2.503,,27.047001,6.451,4.817,
09/30/2005,67.2,40.042,13.245,4.34,,7.837,-3.497,9.573,,,,9.573,,-13.228,-6.071,0.188,,,-6.259,,,0.0,0.0,0.0,,,,,-7.157,0.008,-7.509,1.009,,,,8.758,9.79,-1.032,-2.25,,53.98,2.666,6.706,
12/31/2005,77.375,35.322,12.754,-10.796,,15.612,-26.408,40.095,,,,40.095,,-6.426,-4.76,4.77,,,-9.53,,,0.0,0.0,0.0,,,,,-1.666,-4.161,-7.533,-1.427,,,,7.99,8.0,-0.01,-3.191,,66.788,20.562,4.293,
03/31/2006,16.982,37.398998,15.265,-2.783,,3.961,-6.744,-32.898998,,,,-32.898998,,-92.491997,-7.154,1.236,,,-8.39,,,0.0,0.0,0.0,,,,,-85.337996,-8.381,-7.623,-0.202,,,,-1.929,10.112,-12.041,1.373,,-83.890999,4.976,6.627,
06/30/2006,67.262,81.862,26.797,-7.249,,-1.506,-5.743,-34.148,,,,-34.148,,-137.332,-14.147,2.854,,,-17.001,,,0.0,0.0,0.0,,,,,-123.185,-10.158,-15.292,-0.276,,,,0.419,25.418,-24.999,4.991,,-80.228,9.558,11.084,
09/30/2006,102.916,127.905,39.056,-28.428,,4.954,-33.382,-35.617,,,,-35.617,,-227.641,-18.995,3.317,,,-22.312,,,,,,,,,,-208.646,43.41,-24.465,71.345,,,,-9.318,28.181,-37.499,5.848,,-81.315,22.292,17.333,
12/31/2006,78.779,37.982,15.229,-9.214,,0.095,-9.309,34.782,,,,34.782,,-50.976,-3.073,1.786,,,-4.859,,,0.0,0.0,0.0,,,,,-47.903,11.727,-9.131,-273.44,,,,287.578,310.077,-22.499,6.72,,39.53,13.312,5.844,
03/31/2007,36.889,43.645,15.576,3.316,,-9.819,13.135,-25.648001,,,,-25.648001,,4.064,4.069,11.032,,,-6.963,,,0.0,0.0,0.0,,,,,-0.005,-45.639,-9.05,1.733,,,,-39.697999,0.303,-40.000999,1.376,,-4.686,20.848,6.33,
06/30/2007,33.868,45.736,15.492,-6.876,,0.351,-7.227,-20.483999,-51.481998,-12.653,,43.650999,,-14.514,-14.664,0.204,,,-14.868,,,0.0,0.0,0.0,,,,,0.15,-18.2,-8.989,-10.43,,,,-1.032,8.968,-10.0,2.251,,1.154,28.690001,7.203,
09/30/2007,75.560997,-196.949997,13.672,252.238998,,-130.774994,383.013992,6.6,10.229,-0.367,,-3.262,,-74.513,-11.207,0.374,,,-11.581,,,0.0,0.0,0.0,,,,,-63.306,26.125001,-10.789,23.889,,,,4.912,4.912,0.0,8.113,,27.173,7.038,6.516,
12/31/2007,86.515,45.227,16.57,-7.492,,27.602,-35.094,32.21,43.322,12.253,,-23.365,,55.734,23.07,36.827,,,-13.757,,,0.0,0.0,0.0,,,,,32.664,-21.127,-10.823,-24.184,,,,7.852,7.852,0.0,6.028,,121.122,12.373,7.266,
03/31/2008,44.129002,48.377998,14.983,10.602,,6.097,4.505,-29.834,-24.382,-15.171,,9.719,,-7.983,-8.404,0.676,,,-9.08,,,0.0,0.0,0.0,,,,,0.421,-24.788,-10.795,9.037,,,,-36.337,3.663,-40.0,13.307,,11.358,15.268,5.918,
06/30/2008,45.368,59.009,14.712,-11.899,,5.768,-17.667,-16.454,-3.53,-13.371,,0.447,,-10.0,-11.553,0.0,,,-11.553,,,0.0,0.0,0.0,,,,,1.553,-8.548,-10.761,-5.995,,,,6.328,6.328,0.0,1.88,,26.82,10.637,7.211,
09/30/2008,40.967,36.082,14.27,-20.238,,10.774,-31.012,10.853,10.088,-15.927,,16.692,,-40.85,-12.973,0.052,,,-13.025,,,0.0,0.0,0.0,,,,,-27.877,-43.234,-11.965,-2.631,,,,0.101,0.101,0.0,-28.739,,-43.117,10.887,5.749,
12/31/2008,60.928,-8.311,13.197,3.047,,-9.343,12.39,52.995,,,,52.995,,-58.853,-10.335,1.143,,,-11.478,,,0.0,0.0,0.0,,,,,-48.518,-48.666,-11.682,-1.782,,,,-19.142,0.859,-20.001,-16.06,,-46.591,9.667,7.004,
03/31/2009,15.384,23.311,15.053,1.983,2.062,8.694,-8.773,-24.963,7.107,-6.945,-22.845,-2.28,0.0,-8.271,-8.271,1.703,1.703,0.0,-9.974,-9.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.641,-11.688,-9.316,-9.316,0.0,0.0,0.0,0.0,0.0,-0.637,-6.997,-21.525,-10.692,6.199,
06/30/2009,30.355,27.766,14.779,-16.531,2.374,-5.91,-12.995,4.341,13.051,30.177,-19.578,-19.309,0.0,-6.836,-6.836,0.622,0.622,0.0,-7.458,-7.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.901,-11.696,-6.089,-6.089,0.0,0.0,0.247,0.247,0.0,0.637,16.041,22.659,14.099,7.357,
09/30/2009,79.986,35.108,14.025,-2.806,2.266,12.107,-17.179,33.659,10.876,30.707,-2.284,-5.64,0.0,-2.826,-2.826,1.001,1.001,0.0,-3.827,-3.827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.07,-11.695,-0.96,-0.96,0.0,0.0,-0.415,0.0,-0.415,0.0,7.824,71.914,5.541,6.291,
12/31/2009,63.289,47.671,14.347,14.308,2.464,11.393,0.451,-13.037,-31.034,-53.939,44.707,27.229,0.0,12.219,-5.645,1.442,1.442,0.0,-7.087,-7.087,0.0,0.0,0.0,0.0,17.864,17.864,0.0,0.0,0.0,-10.351,-11.704,-0.109,-0.109,0.0,0.0,1.462,1.462,0.0,0.0,2.669,67.826,1.796,7.293,
03/31/2010,16.818,33.234,14.437,0.834,3.172,6.682,-9.02,-31.687,-24.498,-8.993,14.858,-13.054,0.0,-55.286,-4.119,0.0,,0.0,-4.119,-4.119,0.0,0.0,0.0,0.0,-51.167,0.0,-51.167,0.0,0.0,-9.684,-11.743,-3.046,-3.046,0.0,0.0,5.105,5.105,0.0,0.0,-4.978,-53.13,5.596,6.102,
06/30/2010,47.086,40.041,15.408,-19.404,3.172,6.538,-29.114,11.041,10.664,-9.484,-0.153,10.014,0.0,-4.229,-4.229,0.042,0.042,0.0,-4.271,-4.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.639,-11.815,-0.087,-0.087,0.0,0.0,-1.737,8.253,-9.99,0.0,-13.273,15.945,5.963,7.283,
09/30/2010,-4.601,41.507,14.751,-25.138,3.306,17.693,-46.137,-35.721,-27.341,-7.917,-1.533,1.07,0.0,-0.441,-5.056,0.143,0.143,0.0,-5.199,-5.199,0.0,0.0,0.0,0.0,4.615,4.615,0.0,0.0,0.0,-27.805,-13.453,0.834,0.834,0.0,0.0,-15.186,4.813,-19.999,0.0,12.882,-19.965,4.283,6.2,
12/31/2010,74.233,39.388,15.245,-36.767,3.676,0.54,-40.983,56.367,41.175,26.394,-13.172,1.97,0.0,-96.548,-7.254,0.19,0.19,0.0,-7.444,-7.444,0.0,0.0,0.0,0.0,-89.294,0.0,-89.294,0.0,0.0,-26.305,-13.36,-0.44,-0.44,0.0,0.0,-12.505,7.494,-19.999,0.0,5.997,-42.623,-0.191,7.333,
03/31/2011,-16.166,48.467,15.774,-13.157,3.503,6.893,-23.553,-67.25,-48.577,-22.641,14.023,-10.055,0.0,-2.585,-3.585,4.553,4.553,0.0,-8.138,-8.138,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-27.045,-13.474,-0.076,-0.076,0.0,0.0,-13.495,16.504,-29.999,0.0,6.017,-39.779,7.207,6.074,
06/30/2011,31.369,50.437,15.853,-16.78,3.771,6.627,-27.178,-18.141,-18.949,-12.058,5.441,7.425,,-10.167,-10.167,0.0,0.0,0.0,-10.167,-10.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.96,-13.385,-0.454,-0.454,0.0,0.0,-14.121,5.879,-20.0,0.0,4.961,-1.797,8.527,6.922,
09/30/2011,49.791,52.54,15.581,-26.809,3.858,8.219,-38.886,8.479,-6.105,-5.993,1.42,19.157,,-44.825,-9.231,0.167,0.167,0.0,-9.398,-9.398,0.0,0.0,0.0,0.0,-35.594,0.0,-35.594,0.0,0.0,-12.644,-15.098,-0.806,-0.806,0.0,0.0,3.26,3.26,0.0,0.0,-12.504,-20.182,0.18,5.907,
12/31/2011,84.818,-125.129,15.735,-3.115,3.84,-65.662,58.707,197.327,191.881,2.285,14.245,-11.084,0.0,-7.957,-6.961,0.073,0.073,0.0,-7.034,-7.034,0.0,0.0,0.0,0.0,-0.996,0.0,-0.996,0.0,0.0,-41.016,-15.035,0.333,0.333,0.0,0.0,-26.314,3.686,-30.0,0.0,-1.939,33.906,9.641,7.255,
03/31/2012,-42.807,51.662,14.674,-5.64,4.007,8.544,-18.191,-103.503,-50.351,-3.318,-12.306,-37.528,,-6.993,-6.993,0.172,0.172,0.0,-7.165,-7.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.035,-15.09,-0.318,-0.318,0.0,0.0,11.373,11.373,0.0,0.0,4.606,-49.229,4.985,5.98,
06/30/2012,58.909,62.562,15.274,-31.816,4.451,7.199,-43.466,12.889,-21.957,-4.576,1.195,38.227,,47.736,-4.929,1.686,1.686,0.0,-6.615,-6.615,0.0,0.0,0.0,0.0,52.665,52.665,0.0,0.0,0.0,-44.327,-14.985,0.318,0.318,0.0,0.0,-29.66,0.331,-29.991,0.0,-5.879,56.439,8.814,7.382,
09/30/2012,63.151,57.125,13.174,-18.44,4.402,8.674,-31.516,11.292,7.247,1.689,-9.78,12.136,,-4.834,-5.768,0.396,0.396,0.0,-6.164,-6.164,0.0,0.0,0.0,0.0,0.934,0.934,0.0,0.0,0.0,-35.968,-15.923,0.0,0.0,0.0,0.0,-20.045,0.0,-20.045,0.0,5.888,28.237,9.901,6.043,
12/31/2012,155.503,45.644,14.141,14.572,4.459,30.583,-20.47,81.146,62.483,14.756,9.167,-5.26,,-4.7,-5.18,4.184,4.184,0.0,-9.364,-9.364,0.0,0.0,0.0,0.0,0.48,0.48,0.0,0.0,0.0,-10.976,-15.976,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,3.584,143.411,2.57,7.285,
03/31/2013,-20.403,57.791,12.71,7.63,5.379,8.2,-5.949,-98.534,-39.425,-13.026,-5.287,-40.796,,-5.277,-5.277,0.196,0.196,0.0,-5.473,-5.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.827,-16.144,0.0,0.0,0.0,0.0,13.317,13.317,0.0,0.0,-10.801,-39.308,11.706,6.013,
06/30/2013,30.948,54.874,13.014,-21.389,5.007,1.447,-27.843,-15.551,-9.5,-0.048,-5.553,-0.45,0.0,-6.475,-6.475,0.091,0.091,0.0,-6.566,-6.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.358,-16.194,12.905,12.905,0.0,0.0,6.725,6.725,0.0,4.922,3.448,36.279,33.138,7.627,
09/30/2013,80.454,57.131,12.435,-14.389,5.913,8.477,-28.779,25.277,6.042,3.469,4.939,10.827,0.0,-6.892,-6.892,0.085,0.085,0.0,-6.977,-6.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.242,-17.44,-89.708,110.292,0.0,-200.0,9.828,9.828,0.0,-4.922,11.166,-17.514,5.721,6.851,
12/31/2013,148.432,49.706,16.678,82.048,6.492,37.556,38.0,,,,,,0.0,-805.306,-10.361,0.083,0.083,0.0,-10.444,-10.444,0.0,0.0,0.0,0.0,-794.945,6.836,-801.781,0.0,0.0,529.387,-17.494,545.476,1.482,543.994,,1.405,1.405,0.0,0.0,-5.274,-132.761,3.13,7.673,
