Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
06/30/1996,102.517985,3034.505379,3475.135876,2250.034458,18.817005,,11.928287,39.596963,113.179263,10.725474,44.589151,56.906755,17.8125,3444.11064,
09/30/1996,109.539473,3486.912454,4029.407625,2729.0299,19.689523,,11.739549,34.315778,77.25675,10.710909,45.586507,57.935486,20.8125,4053.050658,
12/31/1996,159.791666,4457.748525,5042.851136,3890.601379,20.375065,,11.30356,38.88779,69.036129,11.027462,44.347922,58.238067,23.96875,4962.931562,
03/31/1997,111.11111,4548.281671,5513.374373,3787.568411,15.611759,,8.215373,28.851118,45.753812,7.877576,31.786579,41.80039,20.0,4107.557091,
06/30/1997,119.886361,4736.757202,5813.290376,3404.548123,18.523233,,9.450381,34.54335,53.453857,9.190986,37.133319,48.336914,26.375,5542.890615,
09/30/1997,106.696427,6163.297293,6897.264895,5611.629367,18.512124,,9.270171,35.068016,49.76391,8.981592,36.136324,45.814943,29.875,6311.787283,
12/31/1997,90.697674,6886.838534,8265.460037,5701.111624,20.909052,,10.53058,37.375593,49.251149,10.216341,40.638916,50.145443,39.0,8332.969147,
03/31/1998,131.71875,8922.570065,11366.515884,6586.600154,25.336785,,12.468425,50.772516,68.448511,12.260332,49.568578,60.645687,52.6875,11520.679239,
06/30/1998,127.027029,10270.46508,12093.635147,9084.138002,20.224553,,9.815126,34.791162,44.263288,9.623884,39.886347,48.345101,47.0,10353.538361,
09/30/1998,95.955884,8031.20565,11053.696079,5802.249466,12.298614,12.477828,6.216488,21.431772,28.178276,5.765195,24.321989,29.600983,32.625,6976.300571,
12/31/1998,61.088711,4206.649575,6863.58374,3291.719286,6.611456,6.611456,2.990543,12.978928,19.463983,2.800216,13.323835,16.796902,18.9375,4129.669531,
03/31/1999,48.750001,3836.756883,4996.778473,2899.625488,8.151512,8.889842,2.265448,25.661838,120.971537,2.003207,11.51672,15.483835,14.625,3099.368319,
06/30/1999,71.875002,3255.522153,3791.504433,2678.537174,8.751534,9.647111,2.68524,48.618832,,2.32956,16.524882,26.420991,17.25,3697.855633,
09/30/1999,105.859379,3210.451181,3941.102627,2646.550374,7.61412,8.268159,2.695798,,,2.282005,21.077213,48.791078,16.9375,3610.442385,
12/31/1999,266.40625,3902.327716,5253.052837,2977.267418,7.55212,7.831596,3.937344,,,3.413709,42.447374,448.161752,21.3125,4878.688982,
03/31/2000,222.222223,4812.788682,5613.230789,3540.778349,7.052935,7.277979,3.683492,34.425391,61.18381,3.240224,38.099556,333.74143,20.0,4712.762726,
06/30/2000,111.666668,3295.993514,4595.08898,2495.272978,6.006022,6.006022,3.006091,87.746876,,2.719203,31.265371,127.795614,16.75,4116.680138,
09/30/2000,121.467393,6568.979831,9430.280304,3813.523159,9.108638,9.172789,4.778997,97.179583,,4.458017,48.424437,122.519599,27.9375,7181.73143,
12/31/2000,119.959681,10379.417068,13102.787567,6967.678619,10.456303,10.532069,5.993433,83.734227,460.777176,5.626374,52.007894,94.28909,37.1875,9770.046928,
03/31/2001,61.677633,9097.236572,14152.117096,4482.582703,6.338291,6.376582,3.548623,41.808521,144.283405,3.137455,26.413803,41.664075,23.4375,5883.384117,
06/30/2001,107.021741,10016.01138,13267.122833,5263.90427,11.329038,11.459626,7.106789,41.05689,61.398766,6.845333,50.719757,75.201591,49.23,13687.893001,
09/30/2001,34.037736,9315.611717,12834.964905,4093.255516,3.822136,3.871235,2.549423,12.546668,17.101729,1.973532,12.693542,18.240906,18.04,4099.443003,
12/31/2001,69.310343,8651.082843,11522.905357,3981.318672,7.688615,7.929785,5.683504,25.748322,32.086276,5.059838,30.036414,42.320419,40.2,10664.068243,
03/31/2002,58.919353,8949.202526,10945.102682,6871.437717,6.612435,6.69689,5.317016,20.043036,24.166526,4.632688,25.717381,35.731675,36.53,9620.71769,
06/30/2002,23.999999,4934.274185,9846.061652,2863.39037,2.5889,2.742671,2.260089,9.63036,12.275662,1.499056,8.013582,11.09925,14.88,3019.661792,
09/30/2002,20.278688,3354.856036,5023.881061,2164.705797,2.085581,2.207392,1.94202,10.174004,13.589506,1.10677,5.920417,8.173035,12.37,2174.640151,
12/31/2002,29.999999,3821.854202,4885.101149,2071.050627,2.924726,3.079677,2.920287,14.612924,19.219864,1.955985,10.464298,14.499631,18.3,3812.112485,
03/31/2003,26.37931,3758.993923,4887.425143,2862.40123,2.380537,2.496169,2.483948,14.817502,28.880905,1.511417,8.146073,11.583433,15.3,2910.893387,
06/30/2003,30.275862,3166.5012,3809.989775,2669.827644,3.028196,3.163568,2.840155,14.994521,49.153394,2.294111,12.123897,17.426082,17.56,4453.252693,
09/30/2003,29.950819,4151.078333,5237.904871,3255.588703,2.213572,4.947451,2.845685,12.802042,28.886084,2.522791,15.089101,25.537893,18.27,5282.845012,
12/31/2003,36.174603,6319.564604,7143.534609,5491.190054,2.867925,6.980465,3.420743,19.326512,56.986908,2.999269,20.040481,41.532404,22.79,6799.394342,
03/31/2004,27.191176,6511.505147,7574.712734,5084.20684,2.283967,4.442131,2.64999,14.662806,25.854963,2.126416,14.568341,34.02899,18.49,5209.46388,
06/30/2004,27.205882,5058.832077,5570.749554,4494.306342,2.277774,4.994387,2.575862,16.356677,23.568652,2.0043,15.412283,48.502137,18.5,5210.584641,
09/30/2004,29.191176,4956.210918,5757.237375,4250.347848,2.45477,5.195292,2.701549,19.69398,35.228167,2.180202,15.460031,39.435324,19.85,5830.828194,
