Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
08/03/2013,17.950521,13825.849824,14672.868764,13274.893117,7.734963,,1.472876,14.778378,32.131219,1.437077,9.348567,10.702222,34.465,14535.404144,
11/02/2013,19.803571,15052.447228,16586.841246,13760.983185,8.594944,,1.625404,16.459273,39.708528,1.604845,10.453949,11.985558,38.815,16449.591146,
02/01/2014,17.547804,15754.408849,17455.741416,14306.885159,7.220315,7.220315,1.412755,14.147145,30.688181,1.388826,9.171454,10.578937,33.955,14208.1782,
05/03/2014,17.311392,14786.754892,15637.902724,13851.95634,6.971969,,1.392471,12.261075,25.039775,1.352115,8.929546,10.337237,34.19,14022.824402,
08/02/2014,15.739659,13711.323192,14350.839104,12704.595872,6.315471,,1.285409,11.000658,19.341698,1.248822,8.139877,9.406455,32.345,13174.228932,
11/01/2014,19.037736,15259.846895,16764.376697,13277.630082,7.693985,,1.563203,12.721988,26.248457,1.549372,10.008409,11.589389,40.36,16655.783289,
01/31/2015,20.748869,18626.103931,20037.433044,16705.623818,8.3481,8.3481,1.716487,13.82156,26.159309,1.69615,10.88029,12.583291,45.855,18728.3407,
05/02/2015,21.918103,20906.050229,22105.216019,18850.743246,8.964014,,1.848592,16.268023,30.733211,1.818826,11.436801,13.198148,50.85,20551.337569,
08/01/2015,22.336134,20415.749004,21632.258435,19405.77708,9.089883,,1.88073,17.778582,34.118781,1.859747,11.716548,13.577536,53.16,21457.638399,
10/31/2015,20.687117,20353.772595,23018.532433,19143.868039,8.55658,,1.751085,17.845736,26.673876,1.739805,10.878449,12.667843,50.58,20393.948024,
01/30/2016,22.459082,21198.276684,22418.269292,18194.520795,9.156826,9.156826,1.898427,17.07079,23.581228,1.865015,11.725089,13.708862,56.26,22268.27814,
04/30/2016,22.266667,22538.291219,23649.484599,20919.750661,8.93274,,1.878138,16.385318,21.702564,1.833499,11.520729,13.526964,56.78,22168.556274,
07/30/2016,23.509506,21916.338184,24246.007165,20514.828176,9.379279,,1.995745,16.192664,20.539657,1.949679,12.117724,14.237478,61.83,23987.857714,
10/29/2016,22.897059,24532.25037,25459.435337,23571.448455,9.264245,,1.949501,15.455562,19.07526,1.908619,11.819144,13.836156,62.28,24062.583252,
01/28/2017,23.106794,25652.920808,26979.91339,23819.172356,9.316671,9.316671,1.990285,16.426923,20.305796,1.93423,11.822035,13.805978,65.33,24887.26369,
04/29/2017,22.280823,25330.448819,26538.323317,23796.627284,9.11279,9.11279,1.935891,15.701509,19.203158,1.869845,11.470602,13.380613,65.0,24465.407,
07/29/2017,18.12502,22444.634935,25043.96378,19806.287533,7.4565,7.4565,1.592579,13.467237,16.894669,1.531427,9.341746,10.855248,54.87,20421.39201,
10/28/2017,20.407334,22620.525644,24691.018491,19884.125248,8.538383,8.538383,1.8064,14.489007,18.193359,1.74259,10.567349,12.237959,63.82,23659.29034,
02/03/2018,23.759235,28384.009082,31910.357904,23706.41084,9.844919,9.844919,2.131424,17.927241,23.016248,2.060623,12.333527,14.219102,79.08,29126.35244,
05/05/2018,22.305501,28778.701896,30032.872993,27705.967415,9.722443,9.722443,2.115812,18.656327,24.208555,2.048169,12.273443,14.136969,80.71,29528.29609,
08/04/2018,23.199831,30965.531698,32779.569839,28339.833183,10.454324,10.454324,2.268154,17.585506,21.993391,2.194028,13.362976,15.436099,89.05,32303.2164,
11/03/2018,24.83126,34900.675878,36395.898671,32782.195172,11.645759,11.645759,2.492609,18.949282,23.763782,2.420046,14.925638,17.295937,100.03,36165.06074,
02/02/2019,21.532864,31709.766435,37628.005438,27324.055966,10.21822,10.21822,2.261322,16.390451,20.498497,2.180951,13.782112,16.013203,91.73,32678.36666,
05/04/2019,22.588372,33857.211784,37686.958127,31904.168309,10.857665,10.857665,2.344949,16.934762,21.281594,2.466836,13.983714,18.166009,97.13,37475.0938,
08/03/2019,23.520455,38589.38644,41125.581782,35177.334423,11.370618,11.370618,2.440339,17.627127,22.815084,2.556598,14.000453,18.629129,103.49,39457.27034,
11/02/2019,24.55531,41075.790176,43261.003835,38891.200442,12.172736,12.172736,2.548534,19.803729,26.691733,2.683417,14.475399,19.465696,110.99,42218.23822,
02/01/2020,24.38913,43753.838262,46161.174428,42280.381585,11.915338,11.915338,2.506041,18.500403,24.862724,2.628785,13.442271,18.804203,112.19,42163.28225,
05/02/2020,34.48062,36634.187426,46569.917763,23658.86905,11.238344,11.238344,2.249699,53.682865,,2.505235,17.735947,30.768595,88.96,35286.50112,
08/01/2020,59.78,35761.416268,40143.252641,32157.915554,11.133883,11.133883,2.483755,25.227251,45.148944,2.689561,25.002542,50.007557,89.67,34399.34802,
09/12/2020,60.1466674804688,,,,11.2021738827956,11.2021738827956,2.49898923022609,25.3819856604645,45.4258702243752,2.70486818556949,25.1448363214021,50.2921583109628,90.22,34595.12073542,
10/31/2020,27.6578786020846,,,,10.2721165888649,,2.12010523022329,15.1375838926174,,2.28356058199535,10.8103553647454,17.9001973622047,,,
01/31/2021,24.5965103598691,,,,9.63888888888889,,2.03335861407513,,,2.19012599656368,8.5871958223287,16.3037106236578,,,
