Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
11/30/1999,-14.468,-3.136,4.358,0.932,,,0.932,-16.622,,,,-16.622,,-5.015,-5.015,6.73,,,-11.745,,,0,0,0,,,,,0.0,-9.239997,0.0,-10.115997,,,,0.876,0.876,0.0,0.0,,-28.723,,,
02/29/2000,15.777,-1.712,4.076,-70.703003,,,-70.703003,84.115997,,,,84.115997,,11.579,11.579,16.969,,,-5.39,,,0,0,0,,,,,0.0,-24.362,0.0,-24.362,,,,0.0,0.0,0.0,0.0,,2.994,,,
05/31/2000,-8.075,13.944,4.576,0.711,,,0.711,-27.306,,,,-27.306,,-3.933,-3.933,0.0,,,-3.933,,,0,0,0,,,,,0.0,-11.254,0.0,-11.254,,,,0.0,0.0,0.0,0.0,,-23.261999,,,
08/31/2000,69.000999,16.271,4.57,3.139,,,3.139,45.021,,,,45.021,,8.091,9.416,12.036,,,-2.62,,,0,0,0,,,,,-1.325001,-5.12,0.0,-5.12,,,,0.0,0.0,0.0,0.0,,71.972,,,
11/30/2000,-11.257,7.568,4.904,2.875,,,2.875,-26.604,,,,-26.604,,1.871,1.871,3.47,,,-1.599,,,0,0,0,,,,,0.0,56.188998,0.0,56.188998,,,,0.0,0.0,0.0,0.0,,46.803001,,,
02/28/2001,-31.709,7.781,4.066,11.136,,,11.136,-54.692001,,,,-54.692001,,-2.682,-2.682,0.0,,,-2.682,,,0,0,0,,,,,0.0,-62.300999,0.0,-62.037999,,,,-0.263,0.0,-0.263,0.0,,-96.692001,,,
05/31/2001,-19.052999,26.572001,4.693,1.331,,,1.331,-51.648998,,,,-51.648998,,-3.347,-3.347,0.0,,,-3.347,,,0,0,0,,,,,0.0,1.405,0.0,1.629,,,,-0.224,0.0,-0.224,0.0,,-20.995001,,,
08/31/2001,48.978001,27.391001,4.612,2.653,,,2.653,14.322,,,,14.322,,90.960999,90.961002,96.344002,,,-5.383,,,0,0,0,,,,,-3e-06,-46.612999,0.0,-46.612999,,,,0.0,0.0,0.0,0.0,,93.325996,,,
11/30/2001,44.126999,18.443001,3.934,-1.207,,,-1.207,22.957001,,,,22.957001,,-14.181,-14.181,0.0,,,-14.181,,,0,0,0,,,,,0.0,-45.044002,0.0,-45.044002,,,,0.0,0.0,0.0,0.0,,-15.098,,,
02/28/2002,-31.410999,18.396,3.101,3.704,,,3.704,-56.612,,,,-56.612,,-15.885,-15.885,2.621,,,-18.506001,,,0,0,0,,,,,0.0,-15.453,0.0,-13.719,,,,-1.734,0.0,-1.734,0.0,,-62.749001,,,
05/31/2002,9.142,29.238001,4.138,0.211,,,0.211,-24.445,,,,-24.445,,-28.527,-28.527001,0.006,,,-28.533001,,,0,0,0,,,,,0.0,77.544003,0.0,76.637003,,,,0.907,0.907,0.0,0.0,,58.159,,,
08/31/2002,83.989998,31.714001,4.286,0.819,,-0.086,0.905,22.726,-38.627,38.238,,23.115,,-40.056,-40.062,0.0,,,-40.062,,,0,0,0,,,,,0.006,-59.483,0.0,-59.132,,,,-0.351,0.0,-0.351,0.0,,13.057,,,
11/30/2002,-20.391001,14.717,3.571,0.089,,,0.089,-38.768002,,,,-38.768002,,6.664,6.663998,37.919998,,,-31.256001,,,0,0,0,,,,,2e-06,-29.121,-28.4,-0.721,,,,0.0,0.0,0.0,0.0,,-42.848,,,
02/28/2003,-0.774,19.132999,2.955,6.946,,,6.946,-29.808001,,,,-29.808001,,-47.019001,-47.019001,3.695,,,-50.714001,,,0,0,0,,,,,0.0,50.740002,0.0,50.740002,,,,0.0,0.0,0.0,0.0,,2.947,,,
05/31/2003,72.632004,35.259998,4.095,-4.471,,-6.974,2.503,37.748001,-17.490999,36.063999,,19.175001,,-34.901001,-34.901001,0.0,,,-34.901001,,,0,0,0,,,,,0.0,-40.317001,0.0,-41.519001,,,,1.202,1.202,0.0,0.0,,-2.586,,,
08/31/2003,45.334996,39.61,4.343,-2.402,,-1.146,-1.256,3.782999,2.931999,20.909001,,-20.058001,,-22.850999,-22.850999,24.91,,,-47.760999,,,0,0,0,,,,,0.0,-9.184999,0.0,-11.178999,,,,1.994,1.994,0.0,0.0,,13.299,,,
11/30/2003,13.072,19.052999,3.974,-2.45,,-0.532,-1.918,-7.505,10.155,-40.266998,,22.606998,,-6.953,-54.539001,0.0,,,-54.539001,,,0,0,0,,,,,47.586001,3.516,0.0,2.914,,,,0.602,0.602,0.0,0.0,,9.635,,,
02/29/2004,17.426001,22.527,3.924,9.16,,7.354,1.806,-18.184999,-37.679001,-16.316999,,35.811001,,-9.14,-44.137001,0.0,,,-44.137001,,,0,0,0,,,,,34.997001,-1.605,0.0,-1.821,,,,0.216,0.216,0.0,0.0,,6.681,,,
05/31/2004,2.624,35.330002,4.313,0.624,,-0.193,0.817,-37.643002,-20.266001,-57.605,,40.227999,,-27.665001,-46.455002,0.0,,,-46.455002,,,0,0,0,,,,,18.790001,25.074,0.0,23.736,,,,1.338,1.338,0.0,0.0,,0.033,,,
08/31/2004,65.099998,29.858999,4.582,-1.241,,-0.412,-0.829,31.9,22.829,31.655001,,-22.584001,,-47.299999,-72.168999,0.0,,,-72.168999,,,0,0,0,,,,,24.869,-22.869,0.0,-23.538,,,,0.669,0.669,0.0,0.0,,-5.069,,,
11/30/2004,15.881,18.045,4.518,-2.75,,-1.558,-1.192,-3.932,6.101,-11.671,,1.638,,-48.719002,-57.716999,0.0,,,-57.716999,,,0,0,0,,,,,8.997997,1.993,0.0,1.687,,,,0.306,0.306,0.0,0.0,,-30.844999,,,
02/28/2005,-38.868999,29.694,6.732,3.173,,0.979,2.194,-78.468002,-17.819,-72.885002,,12.236,,-17.396999,-53.738998,0.0,,,-53.738998,,,0,0,0,,,,,36.341999,59.603001,0.0,58.357001,,,,1.246,1.246,0.0,0.0,,3.337,,,
05/31/2005,63.476,36.98,5.926,0.714,,-3.633,4.347,19.856,-3.803,-6.722,,30.381,,-38.351,-38.351,16.705,,,-55.056,,,0,0,0,,,,,0.0,-20.706,0.0,-23.852,,,,3.146,3.146,0.0,0.0,,4.419,,,
08/31/2005,53.111,37.636,6.268,1.444,,-3.168,4.612,7.763,17.933,-1.959,,-8.211,,1.284,1.284,61.468,,,-60.184,,,0,0,0,,,,,0.0,-34.113,0.0,-36.527,,,,2.414,2.414,0.0,0.0,,20.282,,,
11/30/2005,22.51,22.931,6.999,-16.009,,-15.802,-0.207,8.589,6.421,-21.118,,23.286,,-38.206,-38.206,0.044,,,-38.25,,,0,0,0,,,,,0.0,-8.877,0.0,-11.646,,,,2.769,2.769,0.0,0.0,,-24.573,,,
02/28/2006,-21.584,36.673,7.499,9.656,,3.515,6.141,-75.412,-21.005,-63.334,,8.927,,-40.82,-40.82,0.123,,,-40.943,,,0,0,0,,,,,0.0,66.911,0.0,65.227,,,,1.684,1.684,0.0,0.0,,4.507,,,
05/31/2006,48.085,56.776,8.075,-12.304,,-18.77,6.466,-4.462,6.221,-69.005,,58.322,,-25.08,-25.08,0.059,,,-25.139,,,0,0,0,,,,,0.0,-18.721,0.0,-28.589,,,,9.868,9.868,0.0,0.0,,4.284,,,
08/31/2006,38.666,54.264,8.652,16.055,,-0.167,16.222,-40.305,3.71,4.341,,-48.356,,-25.77,-25.77,3.408,,,-29.178,,,0,0,0,,,,,0.0,-15.158,0.0,-26.83,,,,11.672,11.672,0.0,0.0,,-2.262,,,
11/30/2006,50.814,45.419,8.45,3.616,,4.314,-0.698,-6.671,13.598,-26.452,,6.183,,-60.397,-60.397,0.005,,,-60.402,,,0,0,0,,,,,0.0,-1.846,0.0,-18.175,,,,16.329,16.329,0.0,0.0,,-11.429,,,
02/28/2007,-0.765,42.138,9.374,11.345,,0.454,10.891,-63.622,-18.321,-75.3,,29.999,,-75.944,-75.944,1.097,,,-77.041,,,0,0,0,,,,,0.0,83.812,0.0,64.059,,,,19.753,19.753,0.0,0.0,,7.103,,,
05/31/2007,75.399,65.355,10.835,3.227,,-6.486,9.713,-4.018,3.046,-27.395,,20.331,,-60.879,-60.883,0.0,,,-60.883,,,0,0,0,,,,,0.004,-11.946,0.0,-17.064,,,,5.118,5.118,0.0,0.0,,2.574,,,
08/31/2007,97.626,64.995,11.191,13.867,,5.162,8.705,7.573,12.202,43.34,,-47.969,,-74.941,-69.937,1.272,,,-71.209,,,0,0,0,,,,,-5.004,-37.125,0.0,-45.561,,,,8.436,8.436,0.0,0.0,,-14.44,,,
11/30/2007,-14.108,29.846,12.142,6.495,,-2.008,8.503,-62.591,3.396,-72.057,,6.07,,-60.163,-60.163,0.185,,,-60.348,,,0,0,0,,,,,0.0,75.062,0.0,69.661,,,,5.401,5.401,0.0,0.0,,0.791,,,
02/29/2008,-79.397,21.829,12.447,-11.763,33.467,-21.073,-24.157,-101.91,-20.459,-83.549,,2.098,,-61.034,-61.034,,,,-61.034,,,0,0,0,,,,,0.0,145.016,0.0,141.872,,,,3.144,3.144,0.0,0.0,,4.585,124.868,9.768,
05/31/2008,79.356,29.558,13.248,-3.5,9.921,-14.29,0.869,40.05,-2.165,41.82,,0.395,0.0,-76.37,-75.507,0.225,0.225,0.0,-75.732,-75.732,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.863,-4.06,0.0,-12.423,-12.614,193.2,-193.009,8.363,8.363,0.0,0.0,0.0,-1.074,,,
08/31/2008,139.545,14.006,14.246,1.15,9.174,-8.487,0.463,110.143,16.244,197.826,,-103.927,0.0,-63.904,-60.758,1.029,1.029,0.0,-61.787,-61.787,0.0,0,0,0,0.0,0.0,0.0,0.0,-3.146,-76.615,0.0,-77.715,4.197,85.0,-166.912,1.1,1.1,0.0,0.0,0.0,-0.974,,,
11/30/2008,87.727,-21.874,13.885,3.224,7.943,-11.827,7.108,92.492,13.333,134.625,,-55.466,0.0,0.656,0.656,27.101,27.101,0.0,-26.445,-26.445,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,38.844,0.0,37.958,-0.527,209.6,-171.115,0.886,0.886,0.0,0.0,0.0,127.227,,,
02/28/2009,-42.037,37.523,13.362,4.435,8.398,-6.898,2.935,-97.357,-30.06,-101.651,,34.354,0.0,-15.728,-15.75,5.986,5.986,0.0,-21.736,-21.736,0.0,0,0,0,0.0,0.0,0.0,0.0,0.022,60.218,0.0,60.014,-11.195,302.0,-230.791,0.204,0.204,0.0,0.0,0.0,2.453,,,
05/31/2009,-79.417,28.748,15.032,-10.686,12.493,-22.949,-0.23,-112.511,1.184,-77.928,,-35.767,0.0,-5.427,-5.612,0.05,0.05,0.0,-5.662,-5.662,0.0,0,0,0,0.0,0.0,0.0,0.0,0.185,77.827,0.0,80.525,0.317,256.0,-175.792,-2.698,0.039,-2.737,0.0,0.0,-7.017,,,
08/31/2009,28.128,102.971,14.547,17.057,10.161,5.238,1.658,-106.447,-4.418,-8.996,,-93.033,0.0,-8.4,-8.666,0.0,0.0,0.0,-8.666,-8.666,0.0,0,0,0,0.0,0.0,0.0,0.0,0.266,-30.961,0.0,-38.064,0.742,130.0,-168.806,7.103,7.103,0.0,0.0,0.0,-11.233,,,
11/30/2009,107.766,74.589,14.368,46.287,8.043,38.023,0.221,-27.478,10.796,38.784,,-77.058,0.0,-4.015,-4.015,0.029,0.029,0.0,-4.044,-4.044,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,-210.886,0.0,-232.584,-1.747,55.0,-285.837,21.698,21.698,0.0,0.0,0.0,-107.135,,,
02/28/2010,-6.187,75.36,14.381,18.305,7.161,9.449,1.695,-114.233,-31.12,-91.836,,8.723,0.0,-3.479,-3.479,0.583,0.583,0.0,-4.062,-4.062,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,12.732,0.0,3.647,0.693,165.5,-162.546,9.085,9.085,0.0,0.0,0.0,3.066,,,
05/31/2010,55.608,101.119,14.432,26.961,13.461,15.144,-1.644,-86.904,-5.839,-51.532,,-29.533,0.0,4.341,-9.154,0.0,0.0,0.0,-9.154,-9.154,0.0,0,0,0,0.0,0.0,0.0,0.0,13.495,-64.519,0.0,-72.162,-0.73,899.3,-970.732,7.643,7.643,0.0,0.0,0.0,-4.57,,,
08/31/2010,-65.074,107.885,14.616,10.811,8.496,-4.84,7.155,-198.386,18.916,-34.505,,-182.797,0.0,-25.19,-6.078,0.0,0.0,0.0,-6.078,-6.078,0.0,0,0,0,0.0,0.0,0.0,0.0,-19.112,131.719,0.0,130.432,0.412,1217.0,-1086.98,1.287,1.287,0.0,0.0,0.0,41.455,,,
11/30/2010,-13.022,82.364,14.609,19.483,11.643,4.048,3.792,-129.478,-0.063,-73.812,,-55.603,0.0,-16.744,-23.296,0.008,0.008,0.0,-23.304,-23.304,0.0,0,0,0,0.0,0.0,0.0,0.0,6.552,48.994,0.0,18.663,0.112,1074.0,-1055.449,30.331,30.331,0.0,0.0,0.0,19.228,,,
02/28/2011,15.73,88.754,32.664,19.33,10.006,3.141,6.183,-125.018,-53.552,-46.495,,-24.971,0.0,-34.619,-38.044,0.0,0.0,0.0,-38.044,-38.044,0.0,0,0,0,0.0,0.0,0.0,0.0,3.425,-14.381,0.0,-22.308,0.325,401.0,-423.633,7.927,7.927,0.0,0.0,0.0,-33.27,,,
05/31/2011,24.904,125.5,19.629,19.546,15.01,8.426,-3.89,-139.771,34.539,-66.864,,-107.446,0.0,-39.479,-31.046,0.0,0.0,0.0,-31.046,-31.046,0.0,0,0,0,0.0,0.0,0.0,0.0,-8.433,129.457,0.0,125.574,0.17,1234.0,-1108.596,3.883,3.883,0.0,0.0,0.0,114.882,,,
08/31/2011,-489.11,111.154,19.825,14.739,11.293,-4.818,8.264,-634.828,20.209,55.032,,-710.069,0.0,-34.658,-49.179,0.0,0.0,0.0,-49.179,-49.179,0.0,0,0,0,0.0,0.0,0.0,0.0,14.521,161.02,0.0,153.229,0.161,635.0,-481.932,7.791,7.791,0.0,0.0,0.0,-362.748,,,
11/30/2011,494.577,82.11,21.242,11.465,10.845,-8.622,9.242,379.76,10.327,48.126,,321.307,0.0,-44.398,-25.765,0.0,0.0,0.0,-25.765,-25.765,0.0,0,0,0,0.0,0.0,0.0,0.0,-18.633,163.444,0.0,162.62,-0.574,1764.0,-1600.806,0.824,0.824,0.0,0.0,0.0,613.623,,,
02/29/2012,-92.535,95.031,22.116,32.589,10.941,4.142,17.506,-242.271,-31.912,-79.409,,-130.95,0.0,-100.867,-66.618,0.0,0.0,0.0,-66.618,-66.618,0.0,0,0,0,0.0,0.0,0.0,0.0,-34.249,229.182,0.0,216.386,0.184,1497.0,-1280.798,12.796,12.796,0.0,0.0,0.0,35.78,,,
05/31/2012,-115.52,120.746,22.982,34.696,15.592,7.511,11.593,-293.944,20.729,-117.604,,-197.069,0.0,-20.419,-47.636,0.0,0.0,0.0,-47.636,-47.636,0.0,0,0,0,0.0,0.0,0.0,0.0,27.217,149.694,0.0,137.652,-0.152,698.0,-560.196,12.042,12.042,0.0,0.0,0.0,13.755,,,
08/31/2012,-170.412,111.636,23.46,4.51,14.614,-7.587,-2.517,-310.018,-4.721,12.183,,-317.48,0.0,-82.088,-56.282,0.0,0.0,0.0,-56.282,-56.282,0.0,0,0,0,0.0,0.0,0.0,0.0,-25.806,254.654,0.0,252.657,0.277,1647.0,-1394.62,1.997,1.997,0.0,0.0,0.0,2.154,,,
11/30/2012,-213.296,94.681,24.279,42.024,16.391,-6.493,32.126,-374.28,7.766,-141.031,,-241.015,0.0,-76.708,-81.024,0.0,0.0,0.0,-81.024,-81.024,0.0,0,0,0,0.0,0.0,0.0,0.0,4.316,276.547,0.0,295.463,-0.362,1665.0,-1369.175,-18.916,32.175,-51.091,0.0,0.0,-13.457,,,
02/28/2013,-279.213,107.221,24.562,41.131,15.515,10.427,15.189,-452.127,-29.301,-178.769,,-244.057,0.0,-76.059,-50.765,0.0,0.0,0.0,-50.765,-50.765,0.0,0,0,0,0.0,0.0,0.0,0.0,-25.294,359.526,0.0,470.558,-0.351,1841.0,-1370.091,-111.032,41.282,-152.314,0.0,0.0,4.254,,,
05/31/2013,-77.579,146.651,24.335,38.165,22.941,6.695,8.529,-286.73,21.509,119.613,,-427.852,0.0,-46.512,-37.435,4.61,4.61,0.0,-42.045,-42.045,0.0,0,0,0,0.0,0.0,0.0,0.0,-9.077,399.994,0.0,509.086,0.617,1774.0,-1265.531,-109.092,21.123,-130.215,0.0,0.0,275.903,,,
08/31/2013,-186.03,140.274,24.825,15.976,15.061,-9.895,10.81,-367.105,-15.097,34.184,,-386.192,0.0,-102.173,-93.86,0.106,0.106,0.0,-93.966,-93.966,0.0,0,0,0,0.0,0.0,0.0,0.0,-8.313,312.968,0.0,356.708,0.767,1756.0,-1400.059,-43.74,5.323,-49.063,0.0,0.0,24.765,,,
11/30/2013,-229.531,106.452,24.823,40.354,16.946,-1.376,24.784,-401.16,17.522,-192.261,,-226.421,0.0,-80.014,-76.462,0.427,0.427,0.0,-76.889,-76.889,0.0,0,0,0,0.0,0.0,0.0,0.0,-3.552,224.271,0.0,235.154,-0.452,1770.0,-1534.394,-10.883,6.587,-17.47,0.0,0.0,-85.274,,,
02/28/2014,-613.163,99.209,101.911,587.583,66.48,-17.185,538.288,-1401.866,12.038,-123.611,0.0,-1290.293,0.0,-336.681,-305.222,5.095,5.095,0.0,-310.317,-310.317,0.0,0,0,0,0.0,0.0,0.0,0.0,-31.459,1128.381,0.0,1373.985,0.227,6907.0,-5533.242,-245.604,61.644,-307.248,0.0,0.0,178.537,287.0,30.991,
05/31/2014,-209.08,169.653,27.343,57.015,15.388,0.771,40.856,-463.091,-17.887,-40.376,,-404.828,0.0,-94.119,-53.709,0.0,0.0,0.0,-53.709,-53.709,0.0,0,0,0,0.0,0.0,0.0,0.0,-40.41,207.489,0.0,374.987,0.66,1897.0,-1522.673,-167.498,4.426,-171.924,0.0,0.0,-95.71,5.802,7.642,
08/31/2014,-227.539,154.518,28.423,3.282,22.39,-7.301,-11.807,-413.762,-11.049,-27.155,,-375.558,0.0,-89.674,-75.755,5.829,5.829,0.0,-81.584,-81.584,0.0,0,0,0,0.0,0.0,0.0,0.0,-13.919,139.622,0.0,278.213,0.987,1906.0,-1628.774,-138.591,62.847,-201.438,0.0,0.0,-177.591,185.599,7.387,
11/30/2014,-347.996,130.049,29.228,97.162,19.414,-6.817,84.565,-604.435,20.679,-255.718,,-369.396,0.0,-82.375,-103.563,0.004,0.004,0.0,-103.567,-103.567,0.0,0,0,0,0.0,0.0,0.0,0.0,21.188,265.651,0.0,566.89,0.345,2378.504,-1811.959,-301.239,14.018,-315.257,0.0,0.0,-164.72,96.504,7.203,
02/28/2015,-183.515,143.138,30.179,78.129,24.688,9.048,44.393,-434.961,-49.51,-122.201,,-263.25,0.0,-94.576,-70.921,0.036,0.036,0.0,-70.957,-70.957,0.0,0,0,0,0.0,0.0,0.0,0.0,-23.655,115.817,0.0,294.055,-1.789,2586.496,-2290.652,-177.048,58.661,-235.709,-1.19,0.0,-162.274,58.96,1.951,
05/31/2015,117.554,181.974,32.066,67.946,23.409,10.475,34.062,-164.432,34.027,242.797,,-441.256,0.0,-97.077,-58.018,1.419,1.419,0.0,-59.437,-59.437,0.0,0,0,0,0.0,0.0,0.0,0.0,-39.059,303.615,0.0,376.838,-0.004,3067.805,-2690.963,-73.223,61.003,-134.226,0.0,0.0,324.092,0.813,9.976,
08/31/2015,-202.298,172.228,33.122,30.276,10.097,-11.213,31.392,-437.924,2.831,-67.472,0.0,-373.283,0.0,-102.405,-86.29,0.0,0.0,0.0,-86.29,-86.29,0.0,0,0,0,0.0,0.0,0.0,0.0,-16.115,53.482,0.0,287.223,1.341,2029.0,-1743.118,-230.76,20.822,-251.582,-2.981,0.0,-251.221,196.566,10.016,
11/30/2015,-296.835,128.199,35.316,106.887,11.778,-7.584,102.693,-567.237,12.302,-241.721,,-337.818,0.0,-75.137,-95.007,0.101,0.101,0.0,-95.108,-95.108,0.0,0,0,0,0.0,0.0,0.0,0.0,19.87,304.841,0.0,741.169,-2.086,3441.3,-2698.045,-436.205,10.766,-446.971,-0.123,0.0,-67.131,70.697,10.519,
02/29/2016,264.822,141.027,36.856,54.498,5.793,25.559,23.146,32.441,-43.641,221.241,,-145.159,0.0,-104.176,-74.727,0.022,0.022,0.0,-74.749,-74.749,0.0,0,0,0,0.0,0.0,0.0,0.0,-29.449,-156.598,0.0,40.117,0.392,3072.8,-3033.075,-196.715,0.0,-196.715,0.0,0.0,4.048,51.902,3.808,
05/31/2016,87.607,175.36,40.801,84.761,31.437,7.374,45.95,-213.315,29.63,67.038,,-309.983,0.0,-123.25,-97.463,0.0,0.0,0.0,-97.463,-97.463,0.0,0,0,0,0.0,0.0,0.0,0.0,-25.787,50.824,0.0,189.359,0.827,3352.8,-3164.268,-133.855,4.134,-137.989,-4.68,0.0,15.181,,,
08/31/2016,-127.448,162.362,42.212,31.557,29.124,-0.646,3.079,-363.579,7.964,-53.812,,-317.731,0.0,-138.907,-117.122,0.002,0.002,0.0,-117.124,-117.124,0.0,0,0,0,0.0,0.0,0.0,0.0,-21.785,529.811,0.0,626.452,-0.894,2802.0,-2174.654,-92.312,35.724,-128.036,-4.329,0.0,263.456,,,
11/30/2016,-303.037,136.645,42.641,114.452,11.465,-7.312,110.299,-596.775,2.574,-251.372,,-347.977,0.0,-76.055,-100.23,0.726,0.726,0.0,-100.956,-100.956,0.0,0,0,0,0.0,0.0,0.0,0.0,24.175,86.774,0.0,287.132,0.519,2740.8,-2454.187,-203.631,0.0,-203.631,3.273,0.0,-292.318,,,
02/28/2017,-112.433,152.603,43.221,82.179,19.569,2.908,59.702,-390.436,-60.385,-90.388,,-239.663,0.0,-81.747,-102.1,0.501,0.501,0.0,-102.601,-102.601,0.0,0,0,0,0.0,0.0,0.0,0.0,20.353,254.497,0.0,340.549,-0.818,3689.035,-3347.668,-74.67,20.011,-94.681,-11.382,0.0,60.317,,,
05/31/2017,191.493,211.702,43.894,72.63,18.726,6.782,47.122,-136.733,47.643,112.316,,-296.692,0.0,-80.233,-79.416,0.0,0.0,0.0,-79.416,-79.416,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.817,-79.469,0.0,104.228,0.631,3172.0,-3068.403,-180.777,6.608,-187.385,-2.92,0.0,31.791,,,
08/31/2017,-110.396,181.424,44.184,17.657,17.859,-4.511,4.309,-353.661,5.012,-83.522,,-275.151,0.0,-75.755,-75.598,0.096,0.096,0.0,-75.694,-75.694,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.157,170.777,0.0,315.583,-0.422,3367.0,-3050.995,-140.103,17.297,-157.4,-4.703,0.0,-15.374,,,
11/30/2017,-274.219,148.84,45.097,127.167,15.778,12.113,99.276,-595.323,3.892,-208.782,,-390.433,0.0,-77.621,-72.449,0.0,0.0,0.0,-72.449,-72.449,0.0,0,0,0,0.0,0.0,0.0,0.0,-5.172,337.187,0.0,408.619,0.322,4178.663,-3770.366,-67.531,42.644,-110.175,-3.901,0.0,-14.653,,,
