Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
06/30/1998,,,28.81305,64.531587,,,30.754209,20.365826,16.837509,126.708438,13.459,9.691076,9.819777,9.819777,,27.99557,6.581532,,
09/30/1998,,,30.402614,69.018101,15.167937,,31.481584,20.860869,17.004784,186.27398,13.589291,14.163948,13.07286,13.07286,,,4.914063,,
12/31/1998,,,32.538112,76.505173,21.13241,,31.833145,19.092519,14.778156,1069.765421,11.681903,8.994879,6.210214,6.210214,,23.001598,8.270797,,
03/31/1999,,68.847637,6.611484,20.651764,15.597075,,27.052278,15.195292,10.898005,-52.744554,9.228105,6.921203,6.915746,6.915746,,24.998658,13.012914,59.888553,
06/30/1999,,92.098199,13.995282,,,,27.858084,17.23023,13.634722,-98.898207,13.790375,49.04458,48.081852,48.081852,,,1.622207,90.604176,
09/30/1999,,74.815285,12.981489,,,,25.090988,15.281447,11.852642,,9.753484,7.071523,7.066989,7.066989,,27.497465,10.579727,66.900032,
12/31/1999,,75.466734,14.447029,,,,28.441167,16.268688,12.647812,,10.428314,7.737805,7.279745,7.279745,,25.800041,10.67489,67.410743,
03/31/2000,,82.033876,15.872795,,,,31.0568,20.011774,16.602816,55.662363,15.150059,10.302196,10.262804,10.262804,,31.998972,32.035599,55.753833,
06/30/2000,,43.180459,11.177006,24.01555,13.902021,,34.680997,22.995229,20.014256,99.962219,38.351266,25.305225,25.261422,25.261422,,34.017236,11.926605,38.030496,
09/30/2000,,46.845669,12.391177,26.690691,14.916693,,34.372643,23.418445,20.352525,,19.192436,13.050692,12.450631,12.450631,,32.000859,25.058833,35.106691,
12/31/2000,,50.232383,14.204113,29.817136,16.197867,,35.246997,22.086672,18.577891,,29.505497,19.611877,18.847251,18.847251,,33.531445,26.205753,37.068609,
03/31/2001,,54.076929,15.511688,31.861703,16.498742,,33.689289,22.713881,19.391312,,23.131469,15.546757,15.287534,15.287534,,32.789582,28.985215,38.402615,
06/30/2001,,37.8095,11.719312,24.612794,15.117151,,31.250989,21.293475,17.922811,-34.853797,17.200882,11.71759,11.550851,11.550851,,31.877971,39.238512,22.973615,
09/30/2001,,34.635678,10.819262,23.050778,13.330395,,29.478811,18.239495,14.661371,-53.664048,14.601937,9.92404,9.924041,9.924041,,32.036136,48.22281,17.933381,
12/31/2001,,33.197115,10.687806,22.961712,13.47063,,28.073651,14.377246,10.385643,-112.382784,20.28882,22.470904,22.467059,22.467059,,,24.118281,25.190541,
03/31/2002,,25.67349,8.546839,18.99332,10.674186,,22.783491,9.409608,5.563929,-137.438277,4.802898,3.245749,3.15482,3.15482,,32.421032,152.944866,-13.592795,
06/30/2002,,20.7032,6.991176,15.398083,8.182393,,22.327014,11.595398,8.053008,,7.977207,6.273,6.191028,6.191028,,21.36346,69.518788,6.310586,
09/30/2002,,17.82393,6.024985,14.368408,7.180128,,24.156099,11.179564,7.432677,,6.054832,4.056634,3.752013,3.752013,,33.001695,110.271016,-1.830699,
12/31/2002,,11.286736,3.25379,9.836046,5.802747,,23.624918,9.215948,5.142051,,3.816182,3.670803,3.58537,3.58537,,3.809524,1695.155441,-180.040987,
03/31/2003,,12.245374,3.619578,10.415743,6.404816,,25.518928,11.682274,7.85143,16.996597,5.74923,3.737157,3.727671,3.727671,,34.997252,101.155888,-0.141543,
06/30/2003,,15.11954,4.565867,,,,25.871713,9.299368,5.552618,,2.54209,10.864828,10.814571,10.814571,,,33.084792,10.117272,
09/30/2003,,17.192385,5.294739,,,,25.438546,20.162117,13.201225,35.189894,8.407426,5.492698,5.528235,5.528235,,34.668492,58.426595,7.14746,
12/31/2003,,27.200952,5.338507,,,,28.457267,14.959982,10.716408,45.676554,7.078187,4.347791,3.587335,3.587335,,38.574797,108.46573,-2.302759,
03/31/2004,,24.289601,4.924807,,,,23.184068,14.027204,9.796898,57.606418,4.218911,3.374141,1.553176,1.553176,,20.023409,,,
06/30/2004,,61.724182,16.357129,,,,23.088235,13.376268,9.702502,47.636208,9.554091,105.503043,60.528736,60.528736,,,0.0,61.724182,
09/30/2004,,64.252898,23.208907,,,,22.321253,29.849787,10.702485,-13.7854,21.488917,17.504063,15.242824,15.242824,,18.543762,0.0,64.252898,
12/31/2004,,89.915062,21.519163,,,,-37.637343,-58.935625,-66.828329,-28.871293,82.753215,0.32832,7.939915,7.939915,,99.603255,25272.669898,-22634.021784,
03/31/2005,,79.192571,22.697169,,,,21.952047,14.875221,8.882864,-9.994733,47.659204,30.390882,28.134407,28.134407,,36.232921,0.0,79.192571,
06/30/2005,,10.283332,3.66088,5.917158,1.036886,,23.019899,9.696042,3.660617,-10.807374,32.619724,23.332604,21.616007,21.616007,,28.470872,122.794638,-2.344048,
09/30/2005,,10.86821,5.339594,8.966585,0.863536,,23.297406,16.51674,10.463785,-11.973339,13.408581,1.824586,5.917173,5.917173,,86.392403,435.263498,-36.437141,
12/31/2005,,13.85845,6.064637,11.422531,1.772221,,25.695931,5.811563,-0.428266,30941.528068,9.316917,13.385439,11.991435,11.991435,,,218.721852,-16.453008,
03/31/2006,,9.381318,4.776432,8.004938,1.645325,,24.725166,12.203109,6.270599,,21.208191,15.72434,14.127454,14.127454,,25.857229,91.366272,0.809958,
06/30/2006,,6.435269,3.37596,5.744213,1.382603,,24.62757,5.885168,-0.021937,,11.610792,7.945276,5.354685,5.354685,,31.569909,212.111296,-7.214663,
09/30/2006,,7.781619,3.553177,7.855996,0.851048,,26.339831,3.263542,-2.661231,,9.110465,9.049004,6.742194,6.742194,,0.674612,184.476608,-6.573648,
12/31/2006,,11.186365,5.166701,10.622995,-0.521729,,21.995465,2.666667,-5.442177,-84.615385,41.496599,31.292517,30.839002,30.839002,,24.590164,45.335821,6.114934,
03/31/2007,,10.545216,4.958034,10.164946,-0.507562,,27.83403,13.276389,6.759891,-0.143757,19.978876,15.283231,13.23965,13.23965,,23.503047,105.328651,-0.561918,
06/30/2007,,8.398077,3.99678,8.246413,-0.920853,,26.224325,-2.191072,-8.507816,-78.083006,-5.710938,-1.647173,-3.382785,-3.382785,,,,,
09/30/2007,,0.717529,0.340692,,,,25.769037,17.80379,11.65147,,-61.661167,-32.751296,-34.54914,-34.54914,,,,,
12/31/2007,,-0.723675,-0.339814,,,,21.882351,-18.527058,-25.17647,-518.749988,35.294116,23.764704,23.529412,23.529412,,32.666669,60.750002,-0.284042,
03/31/2008,,-3.032821,-1.447586,,,,23.302073,4.207799,-1.692991,-119.762507,-1.53998,-0.182626,-0.715696,-0.715696,,,,,
06/30/2008,,-0.89332,-0.428236,,,,25.123545,3.294591,-2.148348,,13.299625,9.72362,9.071566,9.071566,,26.888009,153.199875,0.475245,
09/30/2008,,2.853149,1.351212,2.690957,,,25.555127,18.119292,12.774147,,-19.510805,-17.579538,-15.361315,-15.361315,,,,,
12/31/2008,,15.263116,7.028297,12.456553,,,21.702128,-6.099291,-12.262813,,136.571658,97.270173,97.026629,97.026629,,28.77719,16.755737,12.705669,
03/31/2009,,10.327377,4.710204,8.260895,-3.367343,,16.761483,-8.673971,-16.073184,-32.306543,-48.219553,-41.852788,-41.589409,-41.589409,,,,,
06/30/2009,,7.388543,3.355829,5.682844,-2.632062,,21.36188,32.692637,25.363385,,-0.181265,-8.037211,-7.332672,-7.332672,,,,,
09/30/2009,,13.116067,5.850806,10.601483,-2.660726,,23.681616,-5.977355,-12.848934,-64.753759,-0.867023,10.836082,10.608276,10.608276,,,201.217949,-13.275814,
12/31/2009,,-6.483767,-2.861183,-4.819965,-2.282489,,20.0,-29.996552,-36.896552,-73.138075,-28.965517,-3.448276,-3.103448,-3.103448,,,,,
03/31/2010,,-2.713279,-0.527963,-0.812396,-5.189543,,27.740854,-45.435976,-51.469512,,-3.283537,-7.378049,-6.996951,-14.658537,,,,,
06/30/2010,,1.079309,1.088385,2.215986,-5.967298,,25.753257,7.084691,1.343648,,22.513378,13.125291,12.476733,12.476733,,41.700039,141.678322,-0.449838,
09/30/2010,,5.487569,2.939209,5.483151,-4.180801,,27.134863,19.820929,14.328483,140.622531,47.076105,32.767208,32.160045,32.160045,,30.395245,54.637202,2.489315,
12/31/2010,,31.747175,14.713039,25.321098,-2.960688,,25.782313,-3.398268,-9.01979,233.023952,271.388374,176.168831,175.918367,175.918367,,35.08608,11.755168,28.015242,
03/31/2011,,38.409546,17.424097,30.396079,2.135755,,24.959025,21.502717,16.441901,1143.146181,69.453949,50.852575,49.363085,49.363085,,26.782313,36.61094,24.34745,
06/30/2011,,38.87619,18.441642,31.093413,-0.704913,,27.910672,-20.850714,-25.623563,,52.555262,48.61383,48.009421,48.009421,,7.499595,35.950706,24.899925,
09/30/2011,,40.310931,19.505812,31.975274,0.765701,,23.880681,41.260913,36.064473,,110.09906,77.834677,77.440116,77.440116,,29.304867,22.721688,31.151607,
12/31/2011,,24.451701,12.420084,20.926326,0.561614,,29.411765,-1.44385,-9.625668,,133.15508,105.882353,106.417112,106.417112,,20.481928,31.058673,16.857327,
03/31/2012,,24.75034,12.855794,21.594114,-2.622911,,29.430194,-58.811435,-65.88506,-133.646944,139.910907,100.778343,103.039945,103.039945,,27.96963,29.918093,17.34551,
06/30/2012,,25.712527,13.584392,22.842094,1.769444,,29.389985,62.757936,56.237865,,147.609157,114.489547,117.275477,117.275477,,22.437368,24.251515,19.476849,
09/30/2012,,19.897163,10.535982,17.475896,-0.44206,,29.650862,3.998872,-2.847611,-93.351781,50.373573,40.519712,47.023166,47.023166,,19.561567,73.447121,5.28327,
12/31/2012,,18.898322,10.350591,18.353352,-0.629162,,28.497409,-26.010363,-33.678756,,26.42487,13.989637,91.19171,91.19171,,47.058824,,,
03/31/2013,,12.798261,7.052241,12.726891,2.552491,,28.061343,-9.332028,-13.298839,1034.731707,-68.316786,-9.313383,-9.872745,-9.872745,,,,,
06/30/2013,,3.107977,1.680699,4.028096,-1.591469,,31.656891,-48.188361,-51.674362,,-91.692666,-58.313574,-59.299472,-59.299472,,,,,
09/30/2013,,-1.197272,-0.662447,-0.044347,-1.461562,,31.038044,1.573795,-1.829898,5.56694,-36.469908,-23.478871,-24.536329,-24.536329,,,,,
03/31/2014,,,,,,,30.057019,3.223304,-0.248245,64.44085,19.409643,15.647182,14.56499,14.56499,,19.384492,0.0,,
06/30/2014,,,,,,,32.080602,-14.164928,-17.450089,275.436098,21.159863,21.625447,20.381406,20.381406,,,0.0,,
09/30/2014,,,,,,,30.755864,33.607827,30.14392,372.040636,67.918256,53.564009,52.464775,52.464775,,21.134594,0.0,,
12/31/2014,,,,,,,31.174089,2.052632,-1.619433,,24.291498,22.672065,21.862348,21.862348,,6.666667,0.0,,
03/31/2015,,13.702319,6.679955,13.400067,2.709303,,30.712416,14.004518,10.770499,145.402844,31.949374,37.133842,36.004446,36.004446,,,0.0,13.702319,
06/30/2015,,0.027956,0.013208,0.50812,4.14647,,31.675773,-0.691611,-3.803859,173.188406,-170.852064,-99.937755,-101.206861,-101.206861,,,,,
09/30/2015,,-6.035745,-2.829415,-5.130756,3.592612,,30.628183,7.013771,3.629504,,-8.843614,4.667044,3.557819,3.557819,,,0.0,-6.035745,
12/31/2015,,-12.343012,-5.649108,-10.897982,3.672886,,29.571984,-6.575875,-10.116732,,-33.07393,-21.011673,-21.789883,-21.789883,,,,,
03/31/2016,,-19.063808,-8.769799,-15.500643,1.276401,,30.304709,-4.720222,-8.147738,-638.480392,-11.091413,-8.055402,-9.119114,-9.119114,,,,,
06/30/2016,,-3.551266,-1.592156,0.754856,0.650337,,31.305567,5.836131,2.290921,,5.515181,4.297783,3.117276,3.117276,,22.073579,0.0,-3.551266,
09/30/2016,,0.088724,0.039462,6.223996,0.640767,,33.09041,3.351641,-0.021124,,25.348542,27.320096,25.954091,25.954091,,,0.0,0.088724,
12/31/2016,,9.362247,4.180222,14.862466,3.790884,,34.60076,5.806084,2.281369,533.333333,31.178707,38.022814,36.501901,36.501901,,,0.0,9.362247,
03/31/2017,,15.56934,7.036693,20.573031,4.472157,,32.342727,0.624416,-2.490984,50.81796,36.533324,29.257379,27.881662,27.881662,,19.915913,0.0,15.56934,
06/30/2017,,34.803979,16.395217,34.738106,4.085642,,31.691221,7.282848,4.189721,21.968912,206.239584,138.650757,137.214186,137.214186,,32.771996,0.0,34.803979,
09/30/2017,,36.627141,17.793312,34.587242,2.702607,,30.370837,6.642463,3.186011,,89.897381,65.943022,64.727892,64.727892,,26.646336,0.0,36.627141,
12/31/2017,,45.237529,24.789239,42.96837,13.355574,,29.482072,3.74502,0.0,-50.0,60.159363,197.609562,195.61753,195.61753,,,0.0,45.237529,
03/31/2018,,45.153529,25.12735,42.971484,13.882416,,33.445958,-6.718755,-9.847605,-133.680782,63.580051,51.860064,50.14606,50.14606,,18.433435,0.0,45.153529,
06/30/2018,,14.29662,7.289806,14.085991,-2.681763,,34.688899,-184.536051,-187.200865,,-168.44218,-129.572333,-131.588698,-131.588698,,,,,
09/30/2018,,1.97948,1.01753,2.617891,-1.337554,,31.955776,14.449366,11.595458,86.363636,-70.032302,-49.525459,-51.237137,-51.237137,,,,,
12/31/2018,,-13.222652,-7.453738,-11.839458,-12.599323,,28.832117,0.609489,-2.554745,,11.313869,11.313869,10.218978,10.218978,,0.0,0.0,-13.222652,
03/31/2019,,-12.247923,-7.043796,-10.962803,-11.509825,,30.8699,10.966769,8.076726,192.399566,58.6573,50.442648,48.768283,48.768283,,14.004484,0.0,-12.247923,
06/30/2019,,2.77555,1.437668,3.237262,-1.38429,,32.43107,-35.523273,-38.212274,3549.144981,21.42603,19.448562,17.426623,17.426623,,9.229279,0.0,2.77555,
09/30/2019,,7.533035,3.971183,7.791157,-0.316724,,31.902501,22.691311,19.556947,,-11.056122,-3.35993,-5.177928,-5.177928,,,,,
12/31/2019,,8.781202,4.678773,9.086706,1.00249,,30.405405,13.331081,10.135135,168.181818,21.621622,22.635135,21.283784,21.283784,,,0.0,8.781202,
03/31/2020,,4.217594,2.282021,4.885973,1.870142,,32.283123,10.782706,7.84253,1.409692,-2.355235,7.743493,5.9113,5.9113,,,102.106806,-0.088857,
06/30/2020,,3.692506,1.980302,4.326612,6.02668,,30.94958,4.10084,0.058824,,14.10084,20.470588,19.281513,19.281513,,,0.0,3.692506,
