Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
06/30/2008,34.610125,158094.926093,174294.598789,127895.71906,6.384015,8.808213,8.393355,23.950602,40.119491,7.786098,21.355348,25.95635,263.46505,152695.39526,
09/30/2008,25.20579,137014.382464,161440.209346,107070.445616,4.585952,5.673911,5.99968,16.909141,26.406628,5.33359,14.649932,17.961496,200.454052,111585.77624,
12/31/2008,18.634161,87114.189123,115051.301945,66647.756272,3.433029,4.327446,4.431887,12.301664,17.587472,3.7209,9.973006,12.228503,153.974056,81099.0511,
03/31/2009,20.736898,88710.320194,103417.880935,73183.976828,3.674559,4.549575,4.948936,13.153388,16.733975,4.154606,10.765536,13.185444,174.198635,91893.64584,
06/30/2009,24.108678,108744.075884,122593.213625,93857.448767,4.222217,5.150283,5.962218,16.260303,19.122476,5.120563,12.935681,15.698879,210.99926,114056.34498,
09/30/2009,26.777031,124507.25357,138644.065327,105966.995746,4.660262,5.602717,6.900286,17.973769,20.193653,5.95996,14.634251,17.572575,248.165239,135157.82875,
12/31/2009,30.672887,157204.725621,175623.828424,131409.727951,5.471921,6.496327,8.290886,21.049899,23.054883,7.294858,17.539533,20.755973,310.29038,172527.50956,
03/31/2010,25.981673,152839.713775,174364.453609,142646.296317,4.714875,5.575965,7.213827,18.627234,20.278903,6.180045,14.851026,17.269546,283.83477,153985.55088,
06/30/2010,19.490958,136623.4917,162779.078155,111651.569777,3.490677,4.179324,5.389697,13.947739,15.685105,4.261434,10.319594,11.874086,222.690578,111707.85435,
09/30/2010,21.608235,123786.876107,139327.489345,108823.409625,3.87734,4.636998,6.068678,16.255107,19.455363,4.957101,12.129128,13.82373,263.149745,136592.04486,
12/31/2010,22.908323,157285.062651,169167.439871,135554.527496,4.127142,4.900828,6.457455,17.089528,26.780761,5.434097,13.528031,15.347058,297.272778,159333.15497,
03/31/2011,22.250627,162240.030595,173027.747666,148008.283432,3.869138,4.551526,6.027968,16.078557,26.793044,4.998305,13.34525,15.265185,293.664285,155552.23852,
06/30/2011,17.907435,136752.749321,157240.910492,119666.199473,3.14271,3.719132,4.872418,12.391603,20.319771,3.855031,10.458007,12.000432,253.435341,128476.62184,
09/30/2011,17.285383,143043.774558,165815.762078,123983.363982,3.018108,3.568979,4.634208,11.69745,18.162368,3.554902,9.81978,11.333411,257.769537,127126.86704,
12/31/2011,21.212894,154504.741662,169709.337842,122032.276787,3.609075,4.263418,5.501451,14.317384,18.74263,4.469798,12.464333,14.429201,323.262939,169427.6805,
03/31/2012,19.724268,160199.460036,176025.546658,144691.984167,3.38644,3.954584,5.193929,13.759549,17.399518,4.130656,11.159973,12.865054,320.930681,165122.96344,
06/30/2012,17.403088,151723.107061,168268.983359,138392.938227,2.930276,4.057648,4.406625,11.907542,14.708148,3.57221,9.939052,11.578607,290.316044,152733.40608,
09/30/2012,23.470788,178310.18687,211228.834614,149063.192612,3.643977,4.97886,5.307959,15.490716,19.408488,4.496644,13.544003,16.18694,377.615555,208374.484,
12/31/2012,21.651023,190127.819679,211659.916117,174063.186031,3.254836,4.346347,4.615032,13.930575,17.344737,3.804077,12.140284,14.958428,354.032726,190869.54502,
03/31/2013,22.896216,214578.800978,235142.139918,188408.010811,3.472306,4.553382,4.971594,15.75232,20.549615,4.136856,13.182729,16.549002,397.478784,217106.362052,
06/30/2013,25.475012,236262.204437,258207.923577,208663.763029,3.719388,4.815941,5.401723,17.082501,23.606623,4.533909,14.29549,18.269138,440.611539,243838.17958,
09/30/2013,23.673582,245926.583814,257337.764961,232761.164414,3.526871,4.484112,5.353353,16.054916,24.254565,4.451614,13.247117,16.802301,438.379378,241415.45787,
12/31/2013,28.343964,287748.958472,322367.367847,233184.064984,4.310797,5.395928,6.720904,20.003854,33.01736,5.816016,16.69421,20.96341,560.897953,322899.404768,
03/31/2014,28.490047,338523.305484,356567.158616,314435.086886,4.098171,5.204416,6.42698,19.18665,34.110513,5.56514,16.21991,20.463622,557.79498,322711.32181,
06/30/2014,28.720948,316191.236809,339412.728394,293316.932183,4.127264,5.204617,6.451344,19.29403,36.316294,5.519692,16.192304,20.273864,584.67,335796.008684,
09/30/2014,29.264486,338915.588506,350126.108526,327590.18935,4.038911,5.077025,6.232047,18.657404,34.220263,5.316214,15.894415,20.460958,588.41,338137.793526,
12/31/2014,26.848054,310374.163296,336838.240223,280001.581413,3.475256,4.314678,5.435663,16.037212,31.430534,4.548698,13.979913,18.19948,530.66,300218.622516,
03/31/2015,27.979313,307563.154374,334338.302769,276377.76601,3.490045,4.276947,5.544531,15.2253,28.570724,4.655472,14.422439,18.767683,554.7,315822.577679,
06/30/2015,27.134496,309555.960853,328064.944589,296795.912014,3.311702,4.025577,5.276781,14.035039,24.885999,4.287012,13.19289,17.155687,540.04,298423.180301,
09/30/2015,30.11626,365544.385189,403060.504029,295964.026736,3.776659,4.547223,6.071285,16.547714,29.151713,5.021468,15.462588,19.606922,638.37,360355.612117,
12/31/2015,33.573077,433053.665208,472050.577841,361221.399245,4.444105,5.314949,7.104912,20.043408,32.003752,6.132118,18.82821,23.752137,778.01,459841.368917,
03/31/2016,31.365974,430961.596688,463173.81005,405764.623388,4.24017,5.035788,6.714383,19.033073,28.959537,5.740396,17.5479,22.102297,762.9,447682.026671,
06/30/2016,26.700705,428238.307448,463560.411335,392842.319288,3.778329,4.449643,5.91094,16.363828,23.592523,5.001308,15.194973,19.10982,703.53,408911.92634,
09/30/2016,28.93208,454674.499016,475947.260792,405860.042096,4.131949,4.830585,6.459921,16.626662,23.010155,5.437509,16.424472,20.711057,804.06,465108.197077,
12/31/2016,28.232723,463823.880338,486935.992749,433703.570088,3.940096,4.593414,6.03877,15.125576,21.092008,5.07103,15.330611,19.302245,792.45,457772.035124,
03/31/2017,28.647156,490817.717487,513271.325937,466441.010809,4.048108,4.684223,6.163487,15.397932,21.118979,5.18653,15.744169,19.705776,847.8,491501.473702,
06/30/2017,29.748686,551148.342407,598474.049927,486081.778791,4.34399,5.003169,6.464648,17.71908,25.419286,5.496012,18.484825,23.613632,929.68,545616.587342,
09/30/2017,28.880705,559854.50995,594275.093035,537584.688368,4.306371,4.920726,6.439787,18.587993,27.738755,5.487239,18.10718,22.847151,973.72,573943.272374,
12/31/2017,30.131451,615163.875288,654778.464011,568076.641385,4.799179,5.500285,6.580721,19.66789,30.512263,5.695482,19.097203,24.147963,1053.4,631372.628191,
03/31/2018,28.796305,671061.265788,722845.622241,600445.396162,4.481612,5.142595,6.132745,18.353253,33.898982,5.306664,17.978319,22.86618,1037.14,622211.6362,
06/30/2018,30.106906,655492.329952,720702.110274,603546.366533,4.850958,5.555986,6.325318,18.697972,36.798023,5.508754,20.067732,26.126307,1129.19,682523.635648,
09/30/2018,29.255497,738882.958903,789610.812078,672051.157293,4.946278,5.619349,6.455851,18.528966,36.634379,5.640905,20.665813,27.165119,1207.08,732561.756532,
12/31/2018,23.875001,645432.807024,737201.376384,579222.190105,4.091856,4.614196,5.309255,15.142895,31.818436,4.518471,16.91,22.46086,1044.96,618212.700758,
03/31/2019,25.894696,677434.223818,752502.714532,604541.070092,4.456713,5.002153,5.761037,16.929041,31.649599,5.05315,19.007973,26.806333,1176.89,717607.98798,
06/30/2019,23.056603,702495.468671,797815.149144,620132.265912,3.910243,4.361932,5.073819,14.805586,27.168912,4.342481,14.417481,19.567536,1082.8,643985.624251,
09/30/2019,26.82789,714344.544454,758526.936581,656076.548417,4.327318,4.816891,5.466924,15.968774,29.736423,4.750489,16.058455,22.008895,1221.14,736601.347496,
12/31/2019,27.602205,785088.073565,832615.172426,709985.703176,4.576747,5.15519,5.729593,17.011254,29.944378,5.055333,17.106561,23.703064,1339.39,818241.01565,
03/31/2020,23.882221,829619.558819,944976.757429,621687.707619,3.902314,4.388775,4.812807,14.868736,27.620849,4.165639,13.936217,19.340283,1161.95,694316.2654,
06/30/2020,32.505066,822114.924076,899822.096908,652458.990752,4.659404,5.227228,5.872231,17.620686,31.29165,5.186171,18.054599,26.003663,1418.05,861059.93075,
09/06/2020,36.2450784742151,,,,5.19551202255448,5.82866945276291,6.54788582652619,19.6481117195026,34.892048276289,5.86671400802885,20.4237718433496,29.4159337244175,1581.21,974050.52675303,
09/30/2020,27.082005960333,,,,5.20408767772512,,6.91236905866123,17.5973512881865,,6.2401061682526,14.9313704035837,25.1257298724074,,,
12/31/2020,25.8110380176621,,,,5.06392313851081,,6.60325332527372,17.3268097043547,,5.9610535050852,14.1702518608145,23.4986022857268,,,
