Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/31/2015,,1.909612,2.534877,4.367483,4.250912,,11.57817,3.102193,1.264311,,0.522332,0.402692,1.13549,0.029426,,22.904949,6113.794109,-114.840117,
03/31/2016,,6.24598,4.266358,6.384067,6.280369,,15.894246,5.287714,2.861586,,1.990669,1.92846,1.92846,1.92846,,3.125,115.28324,-0.954588,
06/30/2016,,8.389897,3.47233,5.898881,5.485989,,10.692416,,4.898728,-0.654594,2.826189,2.68488,3.391427,3.391427,,5.0,138.075427,-3.194489,
09/30/2016,,6.874997,2.970126,4.859816,4.764048,,8.860175,3.922473,2.491924,-1.436324,0.323027,1.522843,2.076604,2.076604,,,238.493919,-9.521453,
12/31/2016,,-10.886178,-4.628627,-4.233006,2.687975,,9.10923,-0.564289,-4.232164,-9.767321,-5.92503,-3.869407,-23.579202,-23.579202,,,,,
03/31/2017,,-18.80062,-5.412409,-4.792178,2.110264,,9.116809,3.917379,1.994302,-8.845209,-0.071225,0.42735,0.035613,-0.783476,,,,,
06/30/2017,,-34.928292,-8.914893,-9.178482,0.808363,,8.95574,0.55325,-0.691563,,-2.558783,-1.002766,-7.676349,-8.713693,,,,,
09/30/2017,,-32.398146,-7.720758,-7.744321,2.142027,,10.313316,5.287206,4.177546,8.249721,2.513055,3.949086,4.503916,3.492167,,,91.235767,-2.839449,
12/31/2017,,-1.255129,1.748313,4.379105,5.853456,,11.010101,1.212121,0.075758,7.302231,-1.085859,3.737374,5.858586,3.560606,,,143.802529,0.549778,
03/31/2018,,-22.214962,-2.49757,-0.276209,7.496886,,7.895439,3.867698,2.560683,4.250797,-1.253668,-2.080555,-8.402241,-8.96239,,,,,
06/30/2018,,-2.870813,1.847263,5.150636,9.792138,,6.728891,3.668331,2.778381,8.629738,1.996961,2.040373,1.476015,1.063599,,,90.79947,-0.26413,
09/30/2018,,-3.81295,1.441843,4.368468,9.580886,,6.994329,4.221802,3.339635,1.826753,2.604495,2.394455,2.352447,1.953371,,8.064516,71.693614,-1.079308,
12/31/2018,,-20.871476,-3.130908,-2.206397,4.969435,,4.720144,0.309518,-0.980139,-49.39759,-1.986072,-1.857106,-1.857106,-2.347176,,,,,
03/31/2019,,16.082711,4.19648,9.753642,9.844375,,10.021668,5.444204,4.11701,,2.898158,2.952329,2.952329,2.410618,,,76.71695,3.744546,
06/30/2019,,14.985251,3.894616,9.153017,8.702806,,6.011173,3.284916,2.167598,-23.484848,1.340782,1.22905,1.22905,0.804469,,8.333333,189.732743,-13.446677,
09/30/2019,,11.716462,2.96853,8.018214,7.466273,,6.742092,3.832833,2.701455,-9.767442,1.662434,1.523897,1.523897,1.523897,,8.333333,103.499744,-0.410046,
12/31/2019,,32.944228,6.067655,11.095729,11.417413,,6.954612,3.611518,2.39141,61.538462,1.390922,2.025378,2.025378,1.537335,,,108.511858,-2.804166,
03/31/2020,,5.461255,1.461538,4.997578,5.006944,,3.300733,-1.03912,-2.506112,-55.714286,-3.820293,-3.91198,-3.91198,-3.91198,,,,,
06/30/2020,,19.899785,3.361345,7.493564,7.623749,,17.211538,12.451923,10.0,,7.932692,7.548077,7.548077,6.634615,,4.848485,49.667754,10.016009,
