Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
06/30/1994,7.919255,463.527277,697.649479,357.048364,1.985891,,0.344795,3.053098,,0.251723,2.807383,4.218255,6.375,387.573256,
10/01/1994,5.997984,485.526725,539.093888,390.275364,2.064013,,0.384012,3.896065,,0.292588,2.903665,3.814784,7.4375,502.89149,
12/31/1994,5.491803,591.707894,678.397989,463.314874,2.116898,,0.41138,4.348165,,0.29672,2.787329,3.461978,8.375,563.661977,
03/31/1995,4.893238,495.607768,681.291972,404.861483,1.588493,,0.326228,4.387368,,0.197676,2.091928,2.658176,6.875,396.945491,
07/01/1995,6.835937,567.282438,744.300485,395.329977,1.866047,,0.395751,6.966029,,0.270184,3.259268,4.327765,8.75,575.726957,
09/30/1995,7.977387,568.747925,699.621474,410.158979,1.6717,,0.35123,7.962459,,0.238297,3.585431,5.233022,7.9375,530.073743,
12/30/1995,9.662162,560.105632,663.795241,463.212994,2.004739,,0.362789,11.276689,,0.261688,5.088613,8.464656,8.9375,636.025751,
03/30/1996,10.294118,655.64253,788.023752,538.778235,1.943077,,0.356417,16.346225,,0.246611,5.21617,8.8241,9.625,648.474273,
06/29/1996,12.806373,904.299131,1106.027512,764.032009,2.507849,,0.435417,20.283219,,0.320789,7.119625,11.866624,13.0625,919.129347,
09/28/1996,15.576923,1176.538284,1556.355213,696.691083,3.661799,,0.581852,12.687774,479.487246,0.489523,9.67955,14.586999,20.25,1561.669551,
12/28/1996,17.79595,2047.064507,2459.819952,1481.104341,4.861538,,0.719505,12.49636,41.306748,0.62287,10.440923,14.023112,28.5625,2211.711159,
03/29/1997,16.553133,2564.135475,3071.092918,2064.854782,0.005579,0.00606,0.79587,8.704204,18.628342,,,,30.375,-224.42604,
06/28/1997,13.040123,2470.373043,2927.188535,2065.367416,4.39014,,0.759709,8.860632,19.975183,0.601637,6.389243,8.334174,31.6875,2513.553617,
09/27/1997,17.70073,3550.94193,4430.1082,2474.871401,6.068001,,1.10176,15.154901,46.067353,0.923557,9.274283,11.985287,48.5,4049.708572,
12/28/1997,6.997608,2128.126886,3391.613156,1087.338085,2.362887,,0.344888,7.649909,,0.273536,5.043604,9.748286,14.625,1158.652042,
03/28/1998,15.625,1411.490127,1606.495056,1173.629337,0.003708,0.004111,0.390736,14.049003,,,,,17.8125,-62.850024,
06/27/1998,,1434.333707,1857.793059,882.624285,3.125952,,0.278047,,,0.297232,,,11.25,1052.654243,
09/26/1998,,1049.030981,1221.427358,775.324903,7.653628,11.242444,0.309895,,,0.351794,,,10.9375,1091.343086,
12/26/1998,,1228.186622,1728.89592,805.424736,29.879246,,0.490389,,,0.556565,,,15.9375,1598.035636,
03/27/1999,,1312.83501,1985.168686,940.849381,,,0.281015,,,0.375229,,,8.5625,1016.271703,
07/03/1999,,924.14788,1084.205955,806.80776,,,0.206137,,,0.323663,,,6.375,895.642104,
10/02/1999,,783.879374,946.388808,575.744552,,,0.150531,,,0.26352,,,4.1875,664.9425,
12/31/1999,,562.486547,664.9425,451.154427,,,0.173513,,,0.261393,,,4.1875,612.937488,
03/31/2000,,736.538607,1201.645977,513.269507,,,0.361841,,,0.481842,,,7.4375,1056.689789,
06/30/2000,,773.388307,1020.472973,586.54416,,,0.310154,,,0.392978,,,5.0,769.284988,
09/29/2000,,742.027474,896.224381,547.874124,,,0.398446,,,0.511841,,,5.875,1010.880125,
12/29/2000,,738.070394,998.738305,360.717121,27.107948,,0.181892,,,0.186343,,,2.4375,368.285585,
03/30/2001,,673.772382,855.814301,339.299372,46.413448,,0.382444,,,0.407043,149.886739,,4.76,802.493658,
06/29/2001,,750.210615,918.858674,510.138415,108.217455,,0.340781,,,0.353484,32.19682,,3.95,690.493016,
09/28/2001,54.250001,531.839584,664.965434,317.603854,14.658011,,0.195723,88.677752,,0.166624,6.036783,64.564129,2.17,328.244031,
12/28/2001,81.250002,710.077443,1190.561954,367.686599,25.117416,,0.598073,80.214037,,0.577988,18.021564,71.920026,6.5,1146.189475,
03/29/2002,34.611112,1114.198281,1320.421958,931.589052,13.359485,,0.561554,16.698543,60.064936,0.511988,12.855456,29.588439,6.23,1057.875478,
06/28/2002,13.0,869.305473,1281.916074,470.028408,6.070899,,0.287907,5.94654,11.019222,0.226363,5.047587,9.608903,3.25,486.940773,
09/27/2002,12.027778,694.831282,907.435293,448.344724,6.543887,,0.362208,7.979368,14.870096,0.289908,5.434206,8.728105,4.33,664.793606,
12/27/2002,9.787879,1120.726199,1550.612534,736.262918,5.998905,,0.50621,6.457552,8.682578,0.40771,5.4103,7.220269,6.46,1006.202191,
03/28/2003,11.333333,1241.045115,1550.239669,969.753223,6.571013,6.571013,0.693951,7.293818,9.248956,0.56888,6.566695,8.352548,9.18,1467.091558,
06/27/2003,11.361702,1721.683235,2192.52946,1327.737124,6.641726,,0.780661,7.51035,9.605197,0.655213,7.508323,9.533073,10.68,1781.207068,
09/26/2003,11.878505,1807.386575,2368.326498,1318.307592,7.611972,7.611972,0.89815,11.503099,16.690543,0.836899,10.524606,14.327778,12.71,2385.001973,
12/26/2003,10.708738,2359.637307,2802.689059,1905.559949,5.473991,5.942987,0.768816,11.133089,21.552942,0.686074,8.537468,12.452042,11.03,2013.70694,
03/26/2004,10.646465,2041.571254,2459.774927,1735.360008,4.660072,4.660072,0.7333,13.401417,40.504928,0.632812,7.800096,12.275467,10.54,1884.627973,
07/02/2004,9.130435,1620.509558,2097.610006,1323.430006,3.597047,3.597047,0.567077,9.123654,29.919262,0.473962,5.627514,9.322272,8.4,1444.020038,
10/01/2004,11.121951,1320.831364,1529.764993,1049.520013,3.752229,3.752229,0.595021,6.235558,13.549722,0.496358,5.39262,8.645452,9.12,1566.556016,
12/31/2004,14.263158,1610.502167,1887.752021,1304.522503,3.952222,4.094892,0.68096,6.012416,11.274803,0.554346,6.428842,10.907796,10.84,1816.148,
04/01/2005,15.0,1885.585317,2231.024961,1610.78203,4.133917,4.237488,0.772398,6.328371,11.757518,0.644947,7.098531,11.80701,12.9,2223.26,
07/01/2005,14.040816,2386.263401,2879.054903,1985.612963,4.216616,4.292624,0.785231,6.198385,12.533494,0.661536,7.390838,12.363616,13.76,2407.196,
09/30/2005,11.051282,2446.745407,2664.831908,2116.314075,3.590834,3.640518,0.708361,6.623187,15.366479,0.5912,6.128458,9.772692,12.93,2261.401,
12/30/2005,13.013986,2461.771721,3555.600942,1930.810069,4.527601,4.631737,0.987417,10.322008,26.028727,0.867699,8.183006,12.396184,18.61,3459.775,
03/31/2006,12.455128,4030.393932,4714.774074,3506.431057,4.169512,4.24214,0.988776,7.652926,26.713783,0.87278,6.868638,11.848457,19.43,3662.358,
06/30/2006,11.862275,3726.703243,4165.289934,3222.900947,3.801054,,0.981148,8.151042,27.719456,0.862143,6.236994,10.229079,19.81,3742.82,
09/29/2006,10.055556,3238.821787,3750.171939,2887.234951,3.154693,3.230894,0.853018,6.398391,17.742369,0.722629,5.183843,8.36466,18.1,3320.77,
12/29/2006,11.059459,3601.747258,4105.587934,3044.450948,3.206118,3.291584,0.910947,5.613877,15.594037,0.772011,5.307157,9.133634,20.46,3787.718,
03/30/2007,8.989305,3440.196253,3907.954935,2878.776949,2.47663,2.556521,0.710476,5.387758,11.796622,0.569851,4.432603,6.890683,16.81,2956.103,
06/29/2007,7.74,3195.881434,3609.970877,2810.04995,2.53715,,0.777709,5.701967,12.153978,0.634373,5.177239,8.358434,19.35,3468.75,
09/28/2007,8.884211,3990.417966,5712.08,3359.946883,3.192275,3.565373,0.931807,6.647255,15.903809,0.983517,7.945326,13.01906,25.32,5871.596,
12/28/2007,8.250689,6122.410979,7106.753192,5384.828193,3.168195,3.450461,0.975561,6.23368,11.574763,0.970464,6.777174,9.904312,29.95,6546.75,
03/28/2008,6.079727,6122.106885,7353.78,4993.556144,2.484588,2.692937,0.78964,4.447939,7.66947,0.747986,4.622614,6.599822,26.69,5570.25,
06/27/2008,7.925,6875.80545,8416.439986,5559.0,2.910145,3.139556,0.95355,5.502979,9.824418,0.897665,5.107646,7.204523,34.87,7247.75,
09/26/2008,4.787611,5733.424605,7294.792284,4024.406611,1.686526,1.808021,0.569404,3.233507,5.520777,0.494357,2.672447,3.765611,21.64,4161.0,
12/26/2008,3.036943,2415.675791,4014.075178,1200.516501,0.799342,0.86083,0.313275,1.994834,3.718582,0.154243,0.990016,1.570976,11.34,1239.5,
03/27/2009,7.025032,2034.078451,3263.86972,1122.969695,1.46641,1.589098,0.576442,3.65499,6.861807,0.440402,3.23607,5.997283,19.5,3310.5,
07/03/2009,9.942205,4136.825251,4896.4573,3143.661021,1.848214,1.990385,0.782769,4.47123,7.426282,0.615607,4.592092,8.822115,26.22,4587.5,
10/02/2009,11.946942,5902.108645,6990.132648,4258.026042,2.256387,2.410324,1.044963,5.488419,8.720778,0.841776,5.842142,10.506198,35.33,6356.25,
01/01/2010,10.404824,7034.584506,8481.660146,5951.942201,2.522225,2.670788,1.188888,5.855761,8.996222,0.967437,5.21317,7.603766,44.15,8075.2,
04/02/2010,6.8662,7357.182833,8489.351158,6518.308877,2.016089,2.120914,0.939338,4.581143,6.983801,0.69522,3.368896,4.530021,39.01,6532.29,
07/02/2010,5.021048,6141.101774,7821.566006,4510.908888,1.481461,1.558927,0.698427,3.541035,5.706261,0.471289,2.280059,3.042071,30.2,4642.2,
10/01/2010,5.04043,3913.790455,5166.887861,3082.569208,1.32305,1.388948,0.644328,3.405525,5.681987,0.39993,2.051354,2.8311,28.25,4014.5,
12/31/2010,7.190306,4989.87513,5716.246143,3915.064391,1.524481,1.595618,0.787136,4.21786,7.527553,0.515949,2.918696,4.307848,33.9,5104.8,
04/01/2011,10.453907,5067.691113,5976.173784,4060.285234,1.666245,1.740228,0.925762,5.599305,11.557358,0.626277,4.000511,6.599512,38.18,5952.76,
07/01/2011,11.411518,5649.480499,6648.959343,4873.478356,1.555598,1.621177,0.889354,5.118107,9.663944,0.560689,3.861981,6.838822,36.64,5341.12,
09/30/2011,7.480254,4101.481107,5756.105954,2596.439012,1.05163,1.093275,0.607416,3.687997,6.593269,0.265318,1.811313,3.144125,25.72,2606.48,
12/30/2011,8.427357,3192.807592,4158.133323,2297.418719,1.227967,1.273997,0.771665,4.840697,7.937749,0.38316,2.652037,4.76731,30.95,3580.25,
03/30/2012,8.092689,5252.9999,9089.78587,3549.826755,1.456687,2.286305,0.96268,4.115534,5.35045,1.004127,5.741835,8.959286,41.39,10168.79,
06/29/2012,4.05667,8276.530415,9959.475443,6854.760254,0.977713,1.531783,0.593022,2.42223,3.160748,0.51892,2.494253,3.656172,30.48,6475.08,
09/28/2012,4.517661,8881.985246,10803.000568,6736.187708,1.171008,1.760125,0.688681,2.603244,3.533857,0.579086,2.594809,3.803417,38.73,8002.39,
12/28/2012,4.504123,7505.468367,8861.648021,6729.73636,1.211575,1.774438,0.65277,2.520014,3.447412,0.530666,2.326663,3.431347,41.46,8303.86,
03/29/2013,5.661649,9671.249778,10517.346028,8538.403843,1.420993,2.059009,0.754317,3.472663,5.105528,0.605851,2.783175,4.32332,50.29,9922.02,
06/28/2013,8.332369,11733.934027,13239.900167,9805.77121,1.864352,2.75878,0.973966,4.800115,6.896705,0.805246,3.887211,6.348911,62.09,12361.33,
09/27/2013,8.639724,13106.944248,14214.096996,12036.400959,1.810677,2.675174,0.997702,5.271578,6.992125,0.824902,3.986104,6.574866,63.32,12472.52,
12/27/2013,11.05656,14874.929672,17256.856194,12415.074172,2.287952,3.623471,1.284136,6.960966,8.964871,1.133963,5.519076,9.126695,82.82,17313.34,
03/28/2014,12.032906,18049.88141,18913.103091,17223.771675,2.396367,3.705052,1.386133,7.560367,9.647009,1.22413,5.934125,9.802712,89.41,18615.35,
06/27/2014,12.835881,18483.581936,19845.665275,16867.870808,2.458561,3.729388,1.444584,7.760697,9.988362,1.261639,6.289489,10.658068,92.9,19088.6,
10/03/2014,13.457435,20589.946923,21455.490563,19046.830696,2.490639,3.721841,1.466768,7.557389,9.68905,1.267182,6.583396,11.262282,95.4,19348.6,
01/02/2015,15.673779,20362.85325,23564.2753,16905.147424,2.820938,4.161078,1.701616,10.427709,13.966912,1.50489,7.879917,13.394936,110.43,22851.76,
04/03/2015,13.267114,21081.321691,23292.880943,18258.180448,2.328528,3.532807,1.441689,8.789439,11.722996,1.2498,6.523264,10.999415,93.0,18787.0,
07/03/2015,12.037146,19099.684364,20772.183825,15412.124027,2.017583,3.038736,1.289403,8.379703,11.577085,1.089082,5.82389,9.851086,80.87,15870.1,
10/02/2015,12.585844,15610.159114,17230.038777,12995.002659,1.965578,2.935633,1.314928,9.372546,13.601455,1.105057,6.122234,10.55918,79.44,15458.64,
01/01/2016,10.22649,12635.871887,16922.655365,10559.535926,1.457738,2.143653,1.034904,5.998709,8.159425,0.78824,4.655194,8.468054,60.05,10576.6,
04/01/2016,8.690651,7630.037153,10640.636469,5979.08329,1.129961,1.651376,0.850857,5.103498,7.105144,0.553806,3.698842,7.672271,46.6,7027.8,
07/01/2016,10.83061,7674.13803,21694.394952,4427.403734,1.184162,,0.855088,5.546278,7.832052,1.678735,13.465111,46.810043,46.47,21813.48,
09/30/2016,18.585872,22721.989537,25428.953994,20765.651605,1.546538,,1.037803,7.730912,11.39891,1.775296,14.135377,67.744548,58.47,25471.95,
12/30/2016,25.142167,26178.664244,28891.089391,23893.924893,1.823481,,1.149092,7.817667,10.633974,1.730109,11.680068,41.106866,67.95,27541.6,
03/31/2017,31.621962,29782.537585,32097.898895,27792.453396,2.177158,,1.307746,8.200848,10.347222,1.770947,10.108469,28.389548,82.53,31427.23,
06/30/2017,24.866602,32892.146057,34691.675046,31073.105496,2.281345,,1.336351,7.433389,8.875874,1.720285,8.046399,16.809314,88.6,32845.4,
09/29/2017,15.318478,32474.75078,34467.939854,29860.485181,2.113608,,1.283378,6.077654,6.970207,1.620552,6.631381,12.066235,86.4,31698.0,
12/29/2017,10.796607,31378.185208,33691.534678,29018.106114,2.095494,,1.165131,5.483707,6.442242,1.468233,5.637384,9.672838,79.53,29376.41,
03/30/2018,10.308546,32204.785627,37431.293829,29587.604347,2.441481,,1.337361,6.365212,7.702171,1.659421,6.103219,9.867405,92.27,33805.73,
06/29/2018,7.344824,31347.049859,33744.30326,29060.704154,1.98711,,1.113403,5.464293,6.764891,1.408454,5.126099,8.039912,77.41,29080.36,
09/28/2018,5.826134,26040.10317,30130.304245,22185.797359,1.487302,,0.846173,4.594896,6.10211,1.142532,4.335319,6.890836,58.54,23415.06,
12/28/2018,5.919716,20131.706938,23433.367768,16644.229561,0.979778,,0.55877,3.544888,5.028225,0.891771,3.793012,6.60265,36.74,17292.34,
03/29/2019,18.815324,19717.767353,21902.667848,16918.990127,1.378655,,0.781316,6.30995,10.647899,1.162452,6.565889,16.006545,48.06,20984.58,
06/28/2019,,20147.473896,23013.233456,17521.236793,1.407369,,0.83776,8.963099,17.557084,1.273115,11.108083,242.462644,47.55,21094.25,
10/04/2019,,23719.171413,26218.450713,21113.30993,1.824572,,1.10119,15.637719,36.437273,1.583651,23.322174,,58.57,24674.86,
01/03/2020,,23669.877836,26736.685587,21315.000914,2.059749,,1.223687,21.604318,60.141341,1.686073,30.163479,,64.61,26272.39,
04/03/2020,,24077.889917,28048.903668,15679.811536,1.240182,,0.705236,13.809718,32.21445,1.143879,13.587149,,38.21,18397.0,
07/03/2020,,19825.161316,21478.491083,18242.580007,1.341941,,0.756373,15.34681,71.064719,1.170464,10.014765,56.683616,42.44,19588.88,
09/19/2020,,,,,1.1765699637222,,0.663162658199882,13.455579246655,62.3072128838349,1.07725768010696,9.21727225678425,52.2140361269368,37.21,18028.98453427,
09/30/2020,11.431643625192,,,,1.21936033556167,,0.716822373191457,5.80499219968799,,1.14804980908187,5.8819199603109,11.7904777107985,,,
12/31/2020,9.03593977659058,,,,1.21680837148463,,0.691875227754602,6.03568532035685,,1.10809491003428,5.18760754654018,9.75387500826123,,,
