Date,Revenue,Consensus Estimate,Comparable Actual,Revenue Surprise %,GAAP Actual,Adjusted Actual,Earnings Per Share,EPS Surprise %,EBIT,EBIT Surprise %,EBITDA,EBITDA Surprise %,Gross Margin %,Gross Margin Surprise %,Pretax Income (Loss),Pretax Income (Loss) Surprise %,Net Income,Net Income Surprise %,Source: Bloomberg
12/31/2014,,49.273,55.0,-3.77718428080885,33.0,84.9,,14.0776699029126,,12.6754630750924,,1.29851336082864,,7.05555555555555,,15.5224098852087,,11.6229983966878,
03/31/2015,,15.217,22.0,-1.98944376776289,18.0,22.0,,52.0,,19.9208522375232,,8.36149394379651,,6.84103386589354,,53.6237122718236,,44.5751462180456,
06/30/2015,,63.1,93.0,-0.352360817477097,91.0,89.75,,46.2962962962963,,25.1755265797392,,18.8725552987954,,13.8937411764706,,47.789722593217,,47.3851030110935,
09/30/2015,,79.615,113.0,3.0960571579783,112.0,113.3,,42.8571428571428,,37.6366808705868,,21.1985688729875,,14.1442613301942,,44.6808510638298,,41.9330528166803,
12/31/2015,,52.987,79.0,0.484214603912454,109.0,79.0,,45.6953642384106,,22.3021582733813,,11.7554032683184,,14.3610793746242,,48.8261338691074,,49.0931737973465,
03/31/2016,,39.767,62.0,-0.565428109854604,57.0,62.0,,52.2988505747127,,33.3333333333333,,17.362371445856,,15.8185187126533,,58.9240008698998,,55.9081650614831,
06/30/2016,,96.843,150.0,5.84127371238439,138.0,146.45,,52.122641509434,,42.3123221095974,,30.3963660284381,,19.4674150323897,,54.0397615134407,,54.8898733000836,
09/30/2016,,116.267,125.0,0.62142679592344,112.0,119.8,,9.2184368737475,,5.26315789473685,,4.67937608318891,,2.56298809424695,,8.28587470923237,,7.51115965837254,
12/31/2016,,70.312,81.0,5.69806579417996,86.0,95.95,,19.205298013245,,15.1592057682293,,19.3521675371356,,1.16578508771929,,22.2829950802423,,15.2008192058255,
03/31/2017,,68.376,97.0,13.1335151532316,101.0,97.0,,38.2113821138211,,28.4835187954106,,14.8219359428682,,4.88108193609618,,38.2361072712192,,41.8626418626419,
06/30/2017,,121.0,136.0,6.75511899819981,96.0,135.0,,11.5241635687732,,5.79576816927323,,4.69353800808874,,-0.888080495356033,,11.7140121289499,,12.396694214876,
09/30/2017,,140.0,141.0,4.90044621188042,96.0,112.0,,-0.556881463802697,,-0.932642487046632,,3.63420782316347,,-0.542324132145573,,-0.507834418630968,,0.714285714285714,
12/31/2017,,116.25,125.0,5.959950305707,-4.0,137.0,,6.9364161849711,,9.06785034876347,,3.22942005907197,,1.23802759073738,,9.98219335917042,,7.52688172043011,
03/31/2018,,108.773,90.0,4.28801995225323,92.0,90.0,,-16.405433646813,,-15.9640635798203,,-10.9467284011696,,-9.80238453276047,,-17.2411951973197,,-17.258878582001,
06/30/2018,,164.0,131.0,-1.74399030368325,121.0,131.0,,-19.2546583850932,,-16.623484904565,,-12.613350828812,,-8.333332,,-19.7043701229277,,-20.1219512195122,
09/30/2018,,186.0,171.0,-3.92476326015304,161.0,171.0,,-6.77966101694915,,-8.7846840260459,,-7.08074534161491,,-5.15928106839087,,-9.05587668593449,,-8.06451612903226,
12/31/2018,,140.25,152.0,2.74135876042908,171.0,194.0,,8.83280757097791,,1.20469092620047,,1.94909784097147,,-5.02029083665339,,6.53036377757719,,8.37789661319073,
03/31/2019,,63.171,60.0,-0.235855125944006,44.0,60.0,,-3.22580645161291,,-1.27659574468085,,-1.5540700298777,,-2.84496436936264,,-5.11096087013249,,-5.01970841050482,
06/30/2019,,127.364,143.0,4.54070765011239,138.0,143.79,,11.6794543904518,,10.6586826347305,,7.98524096764849,,-0.904695464362841,,14.893839253074,,12.2766244778744,
09/30/2019,,163.75,179.0,2.04258584474787,150.0,179.0,,9.54301075268817,,7.41055260208849,,5.93681917211329,,-0.793382770078612,,-5.82423782045302,,9.31297709923664,
12/31/2019,,121.333,125.0,-0.737487614185617,73.0,125.0,,1.98555956678698,,1.205034454361,,2.26691665246293,,-3.40146801519225,,3.02624800904736,,3.02226105016772,
03/31/2020,,57.973,65.0,-2.02815787847208,-917.0,65.0,,13.6363636363636,,1.1333914559721,,7.90697674418605,,-2.29998466492868,,53.6932759191786,,12.1211598502751,
06/30/2020,,23.67,96.0,4.47762153640611,96.0,94.84,,235.87786259542,,116.601815823606,,56.5265486725664,,13.708409201099,,181.115879828326,,305.576679340938,
09/30/2020,,136.071,,,,,,,,,,,,,,,,,
12/31/2020,,118.529,,,,,,,,,,,,,,,,,
