Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
09/30/1997,156.472,156.453995,156.309006,,2.455597,1.064699,0.614648,0.28,0.28,0.28,0.28,0.28,0.28,0.12,0.665445,-0.062549,0.778452,9.94608,,
12/31/1997,156.492996,156.5,156.5,,2.633291,1.267923,0.475316,0.25,0.25,0.27,0.25,0.25,0.27,0.03,1.067201,0.333559,1.01616,10.167145,,
03/31/1998,156.511993,156.477005,156.479996,,2.416072,0.957036,0.418961,-0.02,0.19,0.2,-0.02,0.19,0.2,0.03,0.350128,-0.00795,0.470073,10.336665,,
06/30/1998,156.511993,156.511002,156.511002,,2.389366,0.997904,0.419325,0.16,0.16,0.16,0.16,0.16,0.16,0.03,0.739744,0.361713,0.41731,10.472232,,
09/30/1998,167.216003,156.518005,156.518005,,2.235641,0.791481,0.254776,0.04,0.04,0.04,0.04,0.04,0.04,0.03,0.678759,0.294746,0.398335,9.818946,,
12/31/1998,167.190994,166.531006,166.531006,,2.11312,0.789889,0.305048,-2.53,-2.53,0.03,-2.53,-2.53,0.03,0.03,0.580727,0.336196,0.543618,8.610111,8.610111,
03/31/1999,167.416,167.302994,167.296997,,1.95545,0.65419,0.286377,0.06,0.06,0.08,0.06,0.06,0.08,0.03,0.330329,0.10898,0.502276,8.679027,8.679027,
06/30/1999,167.526001,167.647995,167.417007,,1.886039,0.559161,0.175693,0.04,0.04,0.02,0.04,0.04,0.02,0.03,0.662256,0.421857,0.555496,8.693468,8.693468,
09/30/1999,167.606995,167.522995,167.522995,,1.957725,0.62635,0.201895,-0.23,-0.23,-0.01,-0.23,-0.23,-0.01,0.03,0.233144,-0.258508,0.18751,8.408825,,
12/31/1999,167.658005,167.600006,167.600006,,2.554099,1.11608,0.63241,0.28,0.28,0.3,0.28,0.28,0.3,0.03,1.17426,0.808478,0.788784,8.706682,,
03/31/2000,167.876999,191.897003,191.897003,,2.36111,0.948285,0.381663,-0.03,0.03,0.03,-0.03,0.03,0.03,0.03,0.481597,0.185172,0.572312,8.682863,8.682863,
06/30/2000,168.085007,192.014008,192.014008,,2.141651,0.764366,0.262424,-0.13,-0.13,-0.07,-0.13,-0.13,-0.07,0.03,0.619038,0.084166,0.342612,8.565362,8.565362,
09/30/2000,168.201004,192.190994,192.190994,,2.182178,0.785078,0.17992,-0.19,-0.19,-0.12,-0.19,-0.19,-0.12,0.03,0.660593,0.08056,0.321276,8.673236,8.673236,
12/31/2000,170.906998,168.699997,168.699997,,2.802608,1.253503,0.484292,0.12,0.12,0.21,0.12,0.12,0.21,0.03,1.317765,0.478109,0.495252,8.129948,,
03/31/2001,195.472,192.607,192.607,,2.201877,0.698952,0.258739,-0.2,-0.2,0.0,-0.2,-0.2,0.0,0.03,0.096606,-0.421615,0.438963,7.399812,7.399812,
06/30/2001,195.828003,195.854004,195.636993,,1.877983,0.432137,0.056886,-0.17,-0.17,-0.17,-0.17,-0.17,-0.17,0.03,0.533181,-0.073749,0.688967,7.264227,7.264227,
09/30/2001,196.035004,196.068,195.88,,2.167986,0.650296,0.25705,0.06,0.06,0.06,0.06,0.06,0.06,0.03,0.554896,0.003043,0.81717,7.386829,,
12/31/2001,196.165,195.706996,196.112007,,2.297366,0.755002,0.226004,0.04,0.04,0.04,0.04,0.04,0.04,0.03,0.703985,0.381129,1.144618,7.586807,6.684516,
03/31/2002,395.343639,281.467,281.467,,1.760078,0.48881,0.104272,-0.03,-0.06,-0.06,-0.03,-0.06,-0.06,0.03,0.252801,0.068658,1.551739,13.239065,6.781564,
06/30/2002,401.4779,399.468,397.532,,1.619122,0.795189,0.204819,0.17,0.17,0.17,0.17,0.17,0.17,0.03,0.498284,0.144074,0.763068,13.54357,7.030305,
09/30/2002,401.704,402.96,401.422,,1.793793,0.67708,0.236287,0.06,0.06,0.09,0.06,0.06,0.09,0.03,0.615462,0.372922,0.765653,13.380788,6.871189,
12/31/2002,402.026,387.9675,386.181,,2.056953,1.150059,0.494514,0.19,0.19,0.19,0.19,0.19,0.19,0.03,0.907981,0.521069,1.031951,13.479845,2.435972,
03/31/2003,402.141,404.219,401.89,,1.862373,0.715474,0.406357,0.29,0.38,0.4477,0.29,0.38,0.4477,0.04,0.266737,0.064416,0.975628,13.858739,2.881569,
06/30/2003,417.91,408.242,405.388,,1.843227,0.602529,0.277939,0.22,0.22,-0.19688,0.22,0.22,-0.19688,0.04,0.290455,-0.043257,0.686203,13.880486,3.175495,
09/30/2003,421.598,412.922,408.379,,2.157702,0.816136,0.511214,0.28,0.28,0.17,0.28,0.28,0.17,0.04,0.625737,0.256267,1.290768,14.146004,3.684242,
12/31/2003,441.852,429.509,426.743,,1.949269,0.820487,0.501035,0.38,0.38,0.38,0.38,0.38,0.38,0.05,0.361667,0.045318,3.301406,16.713594,6.706492,
03/31/2004,442.965,447.0,443.0,,2.532731,1.045147,0.668172,0.2,0.3,0.320134,0.2,0.3,0.320134,0.05,0.79684,0.422122,4.103816,16.869606,6.840531,
06/30/2004,443.306,446.0,443.0,,2.216704,0.799097,0.440181,0.08,0.09,0.128668,0.08,0.09,0.125874,0.075,0.632054,0.209932,3.782394,16.907042,9.939863,
09/30/2004,443.602,447.0,443.0,,2.582393,1.106095,0.68623,0.29,0.293454,0.31,0.29,0.292237,0.31,0.075,0.765237,0.388262,3.493343,17.273148,10.310619,
12/31/2004,445.799,448.0,443.0,,2.625282,1.248307,0.909707,0.428894,0.66591,0.08217,0.424107,0.65848,0.08125,0.1,1.320542,0.873589,3.867214,17.806231,11.0902,
03/31/2005,467.7685,448.0,446.0,,2.154709,0.621076,0.320628,0.19,0.19,0.273543,0.19,0.19,0.273543,0.1,0.421525,-0.121076,4.636909,17.147371,10.680497,
06/30/2005,446.207296,449.0,446.0,,2.235426,0.67713,0.434978,0.11,0.2,0.13,0.11,0.2,0.13,0.1,0.304933,-0.399103,4.121403,18.043183,11.33778,
09/30/2005,446.785576,449.0,446.0,,2.567265,1.006726,0.656951,0.28,0.28,0.25,0.28,0.28,0.25,0.1,0.979821,0.183857,4.581616,18.680102,11.983377,
12/31/2005,447.766,449.0,446.0,,2.800448,1.365471,0.926009,0.14,0.16,0.35,0.14,0.15,0.34,0.1,1.080717,0.318386,4.241054,18.706199,12.276502,
03/31/2006,448.900213,451.0,448.0,,2.526786,1.044643,0.732143,0.47,0.47,0.37,0.46,0.46,0.36,0.1,0.524554,-0.294643,3.372687,19.316097,12.851408,
06/30/2006,449.67402,452.0,449.0,,2.879733,1.258352,0.917595,0.36,0.29,0.29,0.36,0.29,0.29,0.1,0.74833,-0.004454,3.311288,19.785444,13.33188,
09/30/2006,,452.0,450.0,,2.448889,0.824444,0.524444,0.44,0.09,-0.13,0.44,0.09,-0.13,0.1,0.5,-0.38,,,,
12/31/2006,449.754,452.0,450.0,,3.164444,1.071111,0.717778,0.5,0.38,0.28,0.49,0.38,0.28,0.1,0.182222,-0.78,2.834883,20.760238,14.081031,
03/31/2007,425.318265,452.0,451.0,,2.713969,0.152993,-0.272727,0.15,0.09,0.09,0.15,0.09,0.09,0.1,0.128603,-0.674058,2.153681,21.600295,14.57967,
06/30/2007,,451.0,451.0,,2.829268,0.993348,0.609756,-4.57,-0.89,-0.89,-4.57,-0.89,-0.89,0.1,-2.986696,-3.758315,,,,
09/30/2007,,453.0,452.0,,3.575221,1.783186,1.413717,0.88,0.73,0.73,0.88,0.73,0.73,0.1,2.836283,1.84292,,,,
12/31/2007,453.0,452.0,452.0,,3.119469,0.170354,-0.190265,-0.63,-2.06,0.55,-0.63,-2.06,0.55,0.1,1.482301,0.35177,2.852097,16.662252,16.251656,
03/31/2008,436.577932,457.0,453.0,,4.289183,2.169978,1.768212,0.81,0.8,0.83,0.8,0.79,0.82,0.1,1.090508,0.09713,2.457751,18.05405,17.62801,
06/30/2008,439.229312,456.0,454.0,,3.310573,,0.685022,0.6,0.6,0.4,0.59,0.59,0.39,0.1,0.814978,-0.160793,2.5226,19.568366,19.144897,
09/30/2008,441.450516,455.0,454.0,,3.019824,0.830396,0.420705,0.42,0.4,0.4,0.42,0.4,0.39,0.1,0.438326,-0.568282,1.993428,18.291971,17.866102,
12/31/2008,454.736,455.0,454.0,,2.918502,0.870044,0.451542,0.01,0.02,0.45,0.01,0.02,0.45,0.1,0.506608,-0.638767,0.982988,16.033479,15.620052,
03/31/2009,478.974794,473.0,472.0,,3.254237,1.273305,0.868644,0.4,0.4,0.446186,0.4,0.4,0.445666,0.1,0.815678,0.116525,3.056528,18.312028,17.919523,
06/30/2009,479.717438,491.0,490.0,,3.269388,1.32449,0.965306,0.33,0.35,0.447551,0.33,0.35,0.438187,0.1,1.038776,-0.144898,1.173608,19.309283,18.917386,
09/30/2009,480.405625,491.0,490.0,,4.181633,2.220408,1.814286,0.79,0.79,0.79051,0.79,0.79,0.788676,0.1,2.153061,1.328571,6.330067,20.655462,20.264126,
12/31/2009,491.0,493.0,491.0,,5.12831,2.904277,2.415479,1.14,1.14,1.153564,1.13,1.13,1.142982,0.2,2.032587,1.105906,6.661914,21.798371,21.415479,
03/31/2010,483.457696,493.0,491.0,,4.566191,2.315682,1.85947,1.11,1.11,1.063136,1.11,1.11,1.061318,0.1,1.456212,0.826884,7.109205,23.476718,23.087853,
06/30/2010,484.698098,499.0,492.0,,4.376016,2.191057,1.721545,0.78,0.78,0.747764,0.77,0.77,0.741743,0.1,1.530488,0.882114,7.563471,23.757056,23.18144,
09/30/2010,486.19788,502.0,493.0,,5.267748,3.002028,2.511156,1.09,1.09,1.074544,1.07,1.07,1.055558,0.15,1.732252,1.034483,8.220933,25.191389,24.804715,
12/31/2010,493.0,500.0,492.0,,5.178862,2.878049,2.373984,1.65,1.71,0.794411,1.61,1.67,0.7717,0.15,1.71748,0.843496,8.456389,27.068966,26.687627,
03/31/2011,487.086394,501.0,493.0,,5.0,2.709939,2.190669,1.04,1.04,1.040568,1.03,1.03,1.028004,0.15,2.006085,1.190669,9.571197,28.931213,28.229078,
06/30/2011,487.574675,501.0,494.0,,4.825911,2.427126,1.921053,0.78,1.06,0.966599,0.77,1.04,0.949182,0.2,0.834008,-0.417004,4.220892,29.386268,28.69099,
09/30/2011,488.21427,500.0,496.0,,5.532258,2.989919,2.445565,1.0,1.0,0.992641,0.98,0.98,0.9787,0.3,2.542339,1.008065,4.565618,28.389174,27.698904,
12/31/2011,494.727,510.0,494.0,,5.597166,-1.506073,-2.032389,-2.080972,-2.080972,1.164575,-2.080972,-2.080972,1.062754,0.35,1.866397,-0.17004,3.747521,26.066902,25.38976,
03/31/2012,490.629352,504.0,495.0,,5.420202,2.840404,2.373737,0.99,1.13,1.167677,0.97,1.11,1.14373,0.35,1.230303,-0.175758,5.688612,26.649445,25.972763,
06/30/2012,491.247996,498.0,496.0,,4.493952,1.947581,1.447581,0.56,0.56,0.592742,0.56,0.56,0.59012,0.35,0.699597,-1.078629,4.130297,26.284077,25.612318,
09/30/2012,491.536089,499.0,496.0,,5.0,2.024194,1.475806,0.74,0.81,0.840524,0.74,0.81,0.840524,0.35,1.157258,-0.487903,3.33241,27.169928,26.504666,
12/31/2012,496.723,499.0,496.0,,4.991935,1.989919,1.423387,1.36,1.3,1.5625,1.36,1.3,1.560521,0.35,1.697581,0.052419,3.315731,27.727728,27.075453,
03/31/2013,492.31934,498.0,497.0,,4.402414,1.702213,1.16499,0.63,0.63,0.708954,0.63,0.63,0.707008,0.425,0.871227,-0.15493,2.951336,28.22152,27.559348,
06/30/2013,492.822946,497.0,497.0,,4.060362,-4.418511,-5.253521,-4.14,-4.29,-0.181087,-4.14,-4.29,-0.181087,0.35,0.579477,-0.647887,3.806641,22.778972,22.300098,
09/30/2013,493.059095,498.0,498.0,,4.056225,1.325301,0.7249,0.8,0.84,0.434438,0.8,0.84,0.433072,0.25,0.883534,0.064257,3.17609,23.390705,22.918145,
12/31/2013,498.678,498.0,498.0,,4.393574,-3.212851,-3.977912,-2.38,-2.39,0.293173,-2.38,-2.39,0.293173,0.2,0.767068,0.02008,3.274658,20.038983,19.577764,
03/31/2014,498.52924,499.0,498.0,,3.542169,0.97992,0.381526,0.2,0.23,0.211647,0.2,0.23,0.206754,0.15,0.361446,-0.110442,3.125193,20.097116,19.597647,
06/30/2014,498.75893,499.0,499.0,,3.537074,0.97996,0.366733,0.36,0.37,0.183066,0.36,0.37,0.183066,0.025,0.751503,0.242485,3.482644,20.512916,20.019692,
09/30/2014,498.795641,500.0,499.0,,3.498998,0.707415,0.07014,0.43,0.42,0.460922,0.43,0.42,0.46,0.025,0.649299,0.094188,3.728982,20.812131,20.379087,
12/31/2014,498.67,500.0,499.0,,4.042084,0.937876,0.60521,0.03,0.078156,0.172345,0.03,0.078,0.172,0.025,1.12024,0.571142,4.965207,20.602803,20.173662,
03/31/2015,499.846772,500.0,499.0,,3.951904,1.57515,0.995992,0.37,0.35,0.458918,0.37,0.35,0.458,0.025,1.252505,0.683367,5.275617,20.930414,20.506284,
06/30/2015,529.054665,506.0,505.0,,3.778218,1.344554,0.79802,0.14,0.13,0.279446,0.14,0.13,0.279446,0.025,0.867327,0.229703,6.315037,21.304037,20.908992,
09/30/2015,529.117504,530.0,529.0,,2.94896,0.750473,0.321361,0.42,0.175803,0.007561,0.42,0.175803,0.007561,0.025,1.531191,0.996219,5.649029,21.81746,21.426243,
12/31/2015,529.65,530.0,529.0,,2.744802,0.10397,-0.482042,-0.5,-0.610586,-0.095841,-0.5,-0.610586,-0.096812,0.025,0.514178,-0.521739,4.49731,21.429246,21.429246,
03/31/2016,530.530905,531.0,530.0,,2.758491,0.871698,0.350943,0.1,-0.02,0.245283,0.1,-0.02,0.245283,0.025,0.992453,0.464151,4.689642,21.391779,,
06/30/2016,530.594563,533.0,531.0,,3.838041,1.572505,0.894539,0.04,0.09,0.445066,0.04,0.09,0.439587,0.025,1.455744,0.870056,5.556031,21.528679,,
09/30/2016,530.750074,533.0,531.0,,3.372881,1.030132,0.548023,-0.67,0.32,0.199623,-0.67,0.32,0.199623,0.025,1.608286,1.154426,4.10551,20.917567,,
12/31/2016,530.465,534.0,531.0,,3.369115,-0.875706,-1.493409,-0.65,-0.821092,0.165725,-0.65,-0.821092,0.160181,0.05,1.20339,0.621469,5.301009,20.21057,20.21057,
03/31/2017,533.233294,533.0,532.0,,3.176692,1.071429,0.507519,0.09,0.13,0.261184,0.09,0.13,0.259362,0.05,0.697368,0.359023,5.569795,20.169408,,
06/30/2017,533.271501,535.0,533.0,,3.517824,1.272045,0.690432,0.33,0.36,0.465291,0.33,0.36,0.465291,0.05,0.979362,0.636023,5.936938,20.492376,,
09/30/2017,533.33647,536.0,533.0,,3.525328,1.223265,0.60788,0.38,0.39,0.340338,0.38,0.39,0.331045,0.075,0.91182,0.547842,5.709341,20.883627,,
12/31/2017,532.0,536.0,533.0,,3.630394,1.163227,0.557223,-1.01,-1.02,0.377631,-1.01,-1.02,0.377631,0.075,1.397749,0.818011,6.242481,19.802632,19.802632,
03/31/2018,533.486402,535.0,534.0,,3.402622,1.153558,0.589888,0.36,0.32,0.356798,0.36,0.32,0.356798,0.14,0.492509,0.059925,5.942045,19.822436,,
06/30/2018,533.000002,535.0,533.0,,3.118199,0.926829,0.403377,0.55,0.52,0.267411,0.54,0.51,0.264262,0.14,0.748593,0.26454,5.971857,20.287054,,
09/30/2018,533.0,535.0,533.0,,3.238274,0.347092,-0.213884,-0.27,-0.31,0.315197,-0.27,-0.31,0.304953,0.14,0.797373,0.283302,5.864916,19.881801,,
12/31/2018,531.0,535.0,533.0,,3.842402,1.332083,0.701689,0.0,0.0,0.401501,0.0,-0.009346,0.396262,0.14,1.388368,0.883677,6.487759,19.777778,19.66855,
03/31/2019,534.0,534.0,534.0,,3.376404,1.131086,0.541199,0.16,0.21,0.328109,0.16,0.21,0.326498,0.14,1.069288,0.64794,6.743446,19.661049,,
06/30/2019,820.0,768.0,766.0,,2.946475,0.663185,0.015666,-0.03,0.0,0.120104,-0.03,0.0,0.11849,0.14,0.390339,-0.105744,2.257317,23.602439,20.973171,
09/30/2019,820.0,822.0,820.0,,3.308537,1.234146,0.558537,2.66,2.72,0.357317,2.65,2.71,0.357317,0.14,0.964634,0.442683,3.49878,26.134146,22.380488,
12/31/2019,808.0,820.0,818.0,,3.627139,1.418093,0.663814,0.69,0.66,0.501222,0.69,0.66,0.501222,0.14,1.473105,0.947433,3.069307,26.509901,23.200495,
03/31/2020,802.0,809.0,807.0,,3.198265,2.001239,1.301115,1.02,1.04,0.402235,1.02,1.04,0.402235,0.25,1.159851,0.753408,4.842893,27.189526,23.744389,
06/30/2020,803.0,806.0,805.0,,2.937888,1.190062,0.534161,0.43,0.51,0.290812,0.43,0.51,0.289285,0.25,0.824845,0.477019,5.128269,27.402242,23.951432,
09/30/2020,,,,,,,,0.748,0.748,0.796,0.748,0.748,0.796,0.25,1.577,,,27.78,,
12/31/2020,,,,,,,,0.854,0.854,0.898,0.854,0.854,0.898,0.25,1.733,,,28.4,,
