Date,Last Price,Period-over-Period % Change,Open Price,High Price,Low Price,Market Capitalization,Current Shares Outstanding,Equity Float,Source: Bloomberg
09/30/2014,34.265,-8.893911,37.81,39.54,33.93,57556.855239,1685.888428,1640.098,
12/31/2014,36.325,6.011966,34.11,39.42,31.83,60431.759289,1679.923218,1634.364,
03/31/2015,36.09,-0.646937,36.43,37.875,33.97,58690.59916,1639.816895,1587.061,
06/30/2015,41.14,13.992796,36.22,41.81,35.93,66295.127134,1626.622681,1573.795,
09/30/2015,41.87,1.774429,41.2,48.58,38.91,66623.168133,1611.307129,1558.666,
12/31/2015,44.84,7.093384,42.27,47.42,41.55,70848.686625,1589.16748,1536.137,
03/31/2016,40.12,-10.526316,44.09,44.45,35.88,62370.136918,1557.134521,1501.399,
06/30/2016,45.51,13.434696,40.0,45.75,39.53,70770.663639,1552.060669,1498.867,
09/30/2016,43.9,-3.537684,45.24,46.36,41.96,67851.669712,1555.535034,1502.244,
12/31/2016,44.33,0.979499,43.71,46.4,40.5,67752.444433,1544.411743,1494.894,
03/31/2017,43.08,-2.819761,44.71,45.48,41.3,65521.004974,1524.504883,1474.894,
06/30/2017,43.19,0.255339,43.23,47.23,42.915,65251.405052,1517.278172,1469.42981,
09/30/2017,40.66,-5.857837,43.47,44.4784,40.04,60802.126119,1507.639931,1459.392822,
12/31/2017,42.8,5.263158,40.6,43.98,39.19,63692.224395,1494.388598,1445.983276,
03/31/2018,41.73,-2.5,43.22,46.54,40.51,61815.881412,1487.328466,1462.295044,
06/30/2018,41.0,-1.749341,41.57,42.46,37.42,60120.859302,1475.068042,1450.563721,
09/30/2018,42.96,4.780488,40.93,44.35,40.52,62596.39235,1466.560999,1442.004517,
12/31/2018,40.03,-6.820298,43.02,45.45,38.785,58083.524196,1453.835415,1429.372314,
03/31/2019,49.92,24.70647,39.7,50.05,39.46,72077.837994,1445.747721,1421.018677,
06/30/2019,53.9,7.972756,49.98,55.71,49.33,78208.892185,1440.435771,1416.039429,
09/30/2019,55.32,2.634508,54.37,56.72,51.92,79698.201575,1442.150501,1420.437622,
12/31/2019,55.08,-0.433839,55.33,56.06,51.26,79040.14447,1439.824371,1418.370605,
03/31/2020,50.08,-9.077705,55.06,59.96,41.19,71481.816706,1432.943006,1414.241333,
06/30/2020,51.13,2.096645,48.38,54.61,48.0,73016.431033,1427.464062,1408.725464,
09/12/2020,57.55,,57.3,57.74,56.91,82200.8716972,1428.338,1413.188,
