Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
12/31/2014,294.1,80.0,37.5,83.8,10.4,-7.1,80.5,92.9,61.7,137.6,34.4,-140.8,,-4.2,17.4,40.3,40.3,0.0,-22.9,-22.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.6,-135.1,-5.3,-9.4,,272.5,-281.9,-109.7,0.0,-109.7,-10.7,-21.1,133.7,,,
03/31/2015,-110.7,1.0,32.9,3.1,10.5,-1.8,-5.6,-147.7,-101.4,-132.7,49.8,36.6,,-50.3,-26.2,0.0,,,-26.2,-26.2,0.0,0.0,0.0,0.0,-22.1,0.0,-22.1,0.0,-2.0,64.5,-6.4,111.1,0.0,237.4,-126.3,-40.2,0.0,-40.2,0.0,-30.4,-126.9,,,
06/30/2015,25.9,84.8,40.0,41.2,11.3,-2.1,32.0,-140.1,-95.5,7.5,48.4,-100.5,,-56.9,-22.5,0.0,,,-22.5,-22.5,0.0,0.0,0.0,0.0,-37.0,0.7,-37.7,0.0,2.6,4.1,-6.4,21.7,0.0,598.3,-576.6,-10.1,0.0,-10.1,-1.1,8.3,-18.6,,,
09/30/2015,28.2,43.6,22.8,-41.5,10.1,-13.5,-38.1,4.8,51.8,-14.6,-61.0,28.6,,-36.9,-24.7,0.0,,,-24.7,-24.7,0.0,0.0,0.0,0.0,-12.2,-0.7,-11.5,0.0,0.2,-15.4,-6.5,-8.6,0.0,317.9,-326.5,-0.1,0.0,-0.1,-0.2,-7.5,-31.6,,,
12/31/2015,269.5,16.5,36.7,-106.1,6.6,14.8,-127.5,324.3,219.2,49.2,4.5,51.4,,-28.6,-27.3,3.1,,,-30.4,-30.4,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,-1.4,-67.6,-6.5,-59.2,,309.2,-368.4,-0.4,0.0,-0.4,-1.5,-7.9,165.4,,,
03/31/2016,-120.7,-70.8,29.9,65.4,8.7,-4.5,61.2,-141.8,-57.7,-93.3,4.2,5.0,,-25.9,-20.2,2.0,2.0,0.0,-22.2,-22.2,0.0,0.0,0.0,0.0,-3.2,0.0,-3.2,0.0,-2.5,-5.8,-7.6,10.9,0.0,177.0,-166.1,0.0,0.0,0.0,-9.1,9.5,-142.9,,,
06/30/2016,114.3,65.1,27.8,89.8,10.0,-77.9,157.7,-68.3,-65.3,2.3,-11.5,6.2,0.0,-18.0,-23.9,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,-116.8,-7.6,-107.3,0.0,408.1,-515.4,-1.0,0.0,-1.0,-0.9,-5.0,-25.5,,,
09/30/2016,115.9,96.8,19.7,96.4,9.5,-18.7,105.6,-93.5,103.8,59.5,-98.1,-158.7,0.0,41.2,43.6,63.7,63.7,0.0,-20.1,-20.1,0.0,0.0,0.0,0.0,-3.5,-3.5,0.0,0.0,-2.4,-113.4,-7.5,-18.5,0.0,304.8,-323.3,-79.9,0.0,-79.9,-7.5,1.9,45.6,,,
12/31/2016,276.2,-267.2,19.3,290.9,9.6,-36.5,317.8,233.2,52.2,128.8,84.4,-32.2,,-9.1,58.4,67.2,67.2,0.0,-8.8,-8.8,0.0,0.0,0.0,0.0,-3.8,0.0,-3.8,0.0,-63.7,-82.8,-7.3,-73.7,0.0,207.8,-281.5,-1.8,0.0,-1.8,0.0,-26.1,158.2,,,
03/31/2017,-164.6,-4.6,16.3,24.6,9.7,-24.9,39.8,-145.2,-130.7,-39.4,24.9,0.0,0.0,1048.3,284.0,294.6,294.6,0.0,-10.6,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-576.2,-8.3,-330.5,0.0,999.0,-1329.5,-178.2,0.0,-178.2,-59.2,7.0,314.5,,,
06/30/2017,41.5,100.8,15.0,-42.5,10.5,10.0,-63.0,-26.4,-50.7,31.1,-6.8,0.0,0.0,280.8,277.1,284.1,284.1,0.0,-7.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-598.3,-7.4,-255.5,0.0,0.0,-255.5,-328.6,0.0,-328.6,-6.8,18.2,-257.8,,,
09/30/2017,102.7,59.2,17.4,-4.2,9.7,-8.0,-5.9,32.9,40.0,16.2,-25.6,2.3,0.0,220.7,215.0,224.6,224.6,0.0,-9.6,-9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-295.4,-7.1,3.5,0.0,11.5,-8.0,-254.9,0.0,-254.9,-36.9,9.1,37.1,,,
12/31/2017,173.4,-26.7,17.8,46.9,8.6,60.5,-22.2,129.7,140.9,-41.4,32.5,-2.3,,-14.2,-16.2,0.1,0.1,0.0,-16.3,-16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.6,-6.7,-0.9,0.0,0.2,-1.1,-163.2,0.0,-163.2,34.2,11.8,34.4,,,
03/31/2018,-44.4,50.3,16.0,-40.1,7.9,-1.6,-46.4,-67.9,-101.4,-26.2,59.7,0.0,0.0,-15.3,-35.1,0.0,0.0,0.0,-35.1,-35.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,-128.3,-7.8,97.3,0.0,215.5,-118.2,-205.3,0.0,-205.3,-12.5,9.3,-178.7,,,
06/30/2018,80.0,57.8,15.3,73.9,10.6,12.7,50.6,-65.1,-60.2,-34.8,29.9,0.0,0.0,-18.4,-14.8,0.8,0.8,0.0,-15.6,-15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6,-116.1,-7.5,10.9,0.0,336.6,-325.7,-117.7,0.0,-117.7,-1.8,-19.8,-74.3,,,
09/30/2018,-55.2,38.6,14.1,-19.7,9.6,-4.3,-25.0,-88.0,40.4,-113.6,-14.8,0.0,0.0,-12.3,-12.0,0.5,0.5,0.0,-12.5,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3,26.0,-7.3,38.6,0.0,312.5,-273.9,-4.3,0.0,-4.3,-1.0,-6.1,-47.6,,,
12/31/2018,113.8,-33.0,14.3,87.5,8.6,-15.9,94.8,42.1,13.3,-109.6,138.4,0.0,,-39.9,-39.1,1.5,1.5,0.0,-40.6,-40.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-26.5,-7.4,85.4,0.0,517.7,-432.3,-100.2,0.0,-100.2,-4.3,-4.8,42.6,,,
03/31/2019,-265.4,-66.6,13.5,24.2,11.7,-2.6,15.1,-235.9,-96.2,-69.6,-70.1,0.0,,-10.6,-10.8,0.0,0.0,0.0,-10.8,-10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,236.4,-7.8,260.3,0.0,899.0,-638.7,-0.2,0.0,-0.2,-15.9,-2.3,-41.9,,,
06/30/2019,217.1,75.1,12.3,99.8,12.5,-2.9,90.2,40.7,30.2,65.3,-54.8,0.0,,-14.6,-16.6,7.7,7.7,0.0,-24.3,-24.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-138.5,-7.9,-126.6,0.0,271.9,-398.5,-2.0,0.0,-2.0,-2.0,0.4,64.4,,,
09/30/2019,126.7,21.4,12.8,-28.0,7.3,-4.1,-31.2,99.6,133.0,-6.8,-26.6,0.0,,153.7,-16.5,23.8,23.8,0.0,-40.3,-40.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-183.4,-7.8,-173.1,0.0,337.9,-511.0,-0.2,0.0,-0.2,-2.3,-16.1,80.9,,,
12/31/2019,95.0,24.5,11.0,6.9,11.6,-8.0,3.3,71.9,109.1,31.4,-68.6,0.0,,-24.7,-29.2,4.3,,,-33.5,-33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,-18.2,-7.9,-4.5,0.0,107.8,-112.3,-5.0,0.0,-5.0,-0.8,12.5,64.6,,,
03/31/2020,-88.7,-24.9,11.8,-25.9,7.3,4.7,-37.9,-49.7,-16.3,2.1,-35.5,0.0,,-20.2,-24.7,0.5,0.5,0.0,-25.2,-25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.3,-8.4,168.5,0.0,170.0,-1.5,-54.8,0.0,-54.8,-7.0,-14.5,-25.1,,,
06/30/2020,101.0,-9.2,11.8,29.9,4.6,-3.6,28.9,63.5,49.9,126.9,-113.3,0.0,,-14.4,-16.2,0.7,0.7,0.0,-16.9,-16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-177.2,0.0,-171.5,0.0,0.0,-171.5,-1.0,0.0,-1.0,-4.7,5.5,-85.1,,,
