Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
03/27/1999,18.617021,75.262391,108.076877,45.726128,0.828852,0.828852,1.131476,14.340915,,0.519736,6.839707,9.752362,2.1875,53.657498,
06/26/1999,43.269229,39.895633,78.513753,16.889999,0.558608,0.558608,0.85266,18.266587,,0.321892,,,1.40625,28.591127,
09/25/1999,209.374977,15.708566,24.819251,2.196438,0.424755,0.424755,0.674846,24.804453,,0.027548,,,1.046875,2.317877,
12/25/1999,,6.766859,41.220751,-14.936187,0.621182,0.621182,1.042765,25.67192,,0.381619,,,1.5,30.836,
03/25/2000,,48.919095,89.052879,25.995877,0.948877,0.948877,1.545548,32.718842,108.89557,0.975689,,,2.25,82.633999,
07/01/2000,,48.236231,82.121003,30.194968,0.725425,0.725425,1.160111,,,0.630846,,,1.6875,54.73725,
09/30/2000,,71.748626,117.276915,56.959063,0.871605,0.871605,1.21567,,,1.251134,,,1.859375,117.288813,
12/30/2000,,91.198377,111.49539,74.39727,0.653817,0.677145,0.697353,,,0.736243,,,1.328125,86.141938,
03/31/2001,,94.647149,115.166218,66.635243,0.527572,0.622617,0.44802,,,0.525896,,,1.0,72.306,
06/30/2001,,96.492093,121.752318,72.306798,0.907186,1.016555,0.654406,,,0.757682,,,1.7,121.491199,
09/29/2001,,106.369758,118.648838,88.168785,0.705736,0.807986,0.437832,,,0.543729,,,1.2625,97.05125,
12/29/2001,,159.457034,202.645008,95.996501,1.379901,1.582959,0.85948,,,1.028103,,,2.4925,186.627469,
03/30/2002,,245.991393,299.98214,170.412508,2.073822,2.353132,1.376882,,,1.617608,45.383207,,3.8625,297.940754,
06/29/2002,,296.097885,335.610245,245.05911,1.928277,2.171117,1.338539,,,1.474835,36.252532,,3.6175,276.171789,
09/28/2002,89.545459,200.860453,254.243067,148.476773,1.342946,1.510132,0.966937,37.635617,,0.779,12.659968,35.050769,2.4625,148.159601,
12/28/2002,212.666686,202.851876,233.076444,147.504363,1.754222,1.966938,1.309838,22.975221,83.379252,1.087293,21.708363,86.446124,3.19,208.33516,
03/29/2003,,140.493364,213.5598,100.409717,1.204462,1.342886,0.892362,31.628757,,0.734797,16.14661,91.094734,2.2,143.656395,
06/28/2003,,176.167272,237.883753,137.692551,,,1.27407,27.508207,562.905004,,,,3.195,,
09/27/2003,90.8,226.292019,226.292019,226.292019,1.821859,2.008662,1.310825,57.511464,,1.118641,21.876991,75.43042,3.405,228.177022,
12/27/2003,68.4,250.057317,305.488687,209.674635,2.267292,2.496282,1.648832,57.964974,,1.464195,23.424482,58.710217,4.275,299.9505,
03/27/2004,55.257143,338.504114,369.224696,303.265588,2.523721,2.761983,1.832214,14.791994,18.80788,1.609976,22.319445,44.239183,4.835,338.429745,
06/26/2004,46.653061,370.399156,410.724966,325.646215,2.918347,3.175955,2.11624,26.227794,37.590896,1.895557,23.424828,40.976539,5.715,411.527383,
09/25/2004,31.766667,355.15551,418.677417,312.953982,2.354487,2.546474,1.689513,14.984861,20.762246,1.417129,16.064655,25.751186,4.765,324.10442,
12/25/2004,36.973684,391.746126,516.128154,302.617807,3.370889,3.627667,2.343668,18.890633,26.707761,2.086998,21.623632,31.728973,7.025,511.3124,
03/26/2005,34.901099,611.873858,727.486158,439.584176,3.684659,3.937923,2.538105,15.609858,22.078628,2.297776,19.903435,29.055122,7.94,594.17724,
06/25/2005,35.342593,669.280201,777.812269,548.720778,4.224932,4.489951,2.937261,10.963827,14.333561,2.694601,18.577514,27.829079,9.5425,736.74705,
09/24/2005,43.354839,882.042645,1075.871987,707.30177,5.454752,5.757293,4.005162,16.050937,20.510644,3.734098,23.442659,32.920732,13.44,1074.2364,
12/24/2005,55.971631,1297.527282,1653.743549,997.376837,7.526235,9.041726,5.564046,24.921735,32.28592,,,,19.73,,
03/25/2006,67.753086,,,,9.514854,11.148645,7.138164,50.699008,68.728986,,,,27.44,,
06/24/2006,53.932584,2088.965446,2088.965446,2088.965446,7.75933,9.152957,5.569173,41.783848,51.241414,5.40831,30.146933,35.468273,24.0,2092.167,
09/30/2006,54.4,2068.151568,2327.599789,1893.378765,3.775805,21.660056,4.409947,67.625273,118.605071,5.017192,27.998488,34.762787,21.76,2321.3546,
12/30/2006,48.944099,2557.543631,2731.270311,2294.399733,3.972812,18.917385,4.303148,39.42501,53.533839,4.650053,24.268535,30.772448,23.64,2501.43072,
03/31/2007,50.296684,2869.015076,3202.276945,2451.536362,4.706159,11.379534,4.744256,27.61622,33.051033,4.93856,24.181306,30.61397,28.82,3052.2128,
06/30/2007,41.092125,3021.038177,3268.712262,2751.195244,2.127198,7.468724,4.227907,28.320573,35.731555,2.036605,9.28118,11.664119,27.655,1404.96644,
09/29/2007,39.203085,2832.226395,3201.581297,2520.375642,4.167218,15.000505,5.111932,24.047865,28.165068,4.426551,18.122444,21.907762,30.5,3268.419,
12/29/2007,52.368421,6743.741663,10577.301336,3287.890234,1.922735,,5.682793,28.917311,34.174673,11.314779,46.109407,61.985334,34.825,10710.56975,
03/29/2008,41.185185,9682.253905,10761.553486,8442.622564,1.515215,,4.543647,24.585529,30.597379,7.380789,25.862784,36.180287,27.8,8831.5718,
06/28/2008,30.797203,8120.797579,9502.861631,7084.468768,1.180203,,3.658482,20.738743,25.776785,5.056154,16.010288,22.796864,22.02,7253.30086,
09/27/2008,23.391813,6982.399911,7750.21807,6267.920186,1.103594,,2.937134,16.026466,19.493066,4.316768,12.99059,18.849287,20.0,7228.419,
12/27/2008,13.180851,5616.608438,7058.740859,5008.66249,0.67599,,1.829592,8.341497,9.660403,2.985353,8.213205,12.108741,12.39,5171.48577,
03/28/2009,15.927778,5109.104804,5659.663772,4403.621716,1.440782,,2.028153,8.591906,9.583841,3.143667,,,13.49,5354.45643,
06/27/2009,20.690209,5330.812976,5893.004771,4895.744017,1.50711,,2.203944,7.583341,8.182922,3.257406,,,14.42,5462.27826,
09/26/2009,32.958868,5633.820712,6242.868176,5030.435974,1.539172,,2.55108,7.588314,8.046818,3.331368,,,16.28,5453.89572,
12/26/2009,33.425959,5175.29267,5600.372573,4735.501107,1.393797,,2.360109,6.874587,7.231285,3.092626,,,14.88,5011.13412,
03/27/2010,42.484086,5429.644,6223.099153,4908.120189,1.695316,,2.874136,8.868853,9.346465,3.517697,9.96266,19.965264,18.26,5756.5248,
06/26/2010,34.581405,5240.996614,5818.463176,4627.230562,1.3084,,2.223067,7.485819,7.908138,2.798015,7.961172,16.049566,14.24,4627.9726,
09/25/2010,37.133209,4762.072221,5249.305202,4386.278824,1.600646,,2.566601,9.438142,10.054618,3.126589,14.398677,75.085713,16.66,5251.26954,
12/25/2010,40.398175,5266.03533,5869.760018,5026.435262,1.780329,,2.874793,10.486852,11.203981,3.370786,15.684863,82.212737,18.855,5729.2412,
03/26/2011,48.696157,6057.234524,6572.635212,5701.725392,1.998367,,3.295583,12.502937,13.400731,3.828194,14.294268,40.35736,21.83,6585.31219,
06/25/2011,40.232923,6444.476835,6796.933778,6012.907522,1.79594,,2.965718,11.384831,12.192982,3.474695,13.268067,38.421721,19.94,6082.81168,
09/24/2011,31.770535,5483.272763,6301.122441,4827.475837,1.392949,,2.27653,8.930729,9.510244,2.719791,7.151398,12.996982,15.6,4866.655,
12/24/2011,35.184914,5044.754739,5452.236596,4505.921719,1.536296,,2.476486,10.479456,11.182826,2.879044,7.770156,14.2555,17.3,5267.1792,
03/24/2012,44.135558,6018.251137,6411.512966,5250.049633,1.871864,,2.974899,12.261092,13.051466,3.356126,11.704111,27.869229,21.09,6249.11723,
06/23/2012,40.591894,5620.885624,6456.566479,4989.823584,1.560201,,2.479255,11.550243,12.36411,2.830065,9.852967,23.062519,17.71,5323.77486,
09/29/2012,65.540188,5824.47539,9821.616729,5237.530774,1.812447,,2.666409,14.414088,15.830057,4.911587,21.407801,86.497177,20.22,9836.19952,
12/29/2012,106.627393,9844.657128,10226.599763,9451.044017,1.782294,,2.441629,12.766487,14.043426,4.457724,19.00407,87.437657,19.91,9634.49314,
03/30/2013,341.663265,10271.639668,10699.370003,9653.562101,2.033768,,2.611641,18.366256,21.275321,4.487853,18.735296,97.870477,22.6,10334.633,
06/29/2013,3456.303725,9860.143889,10361.364245,9237.889028,1.738803,,2.097729,10.302531,11.536395,3.762479,15.833595,107.293448,19.3,9250.8411,
09/28/2013,272.556636,9788.862396,10260.439449,9073.612424,2.927456,,2.254269,11.375119,12.627235,3.876051,,,20.91,9660.19947,
12/28/2013,179.5782,9949.959828,10169.345858,9523.26112,3.134179,,2.443433,12.397965,13.69633,4.029507,,,22.36,9966.44144,
03/29/2014,92.485804,9771.069554,10036.891293,9360.456601,2.928695,,2.29802,10.500251,11.398574,3.854912,,,21.01,9582.19317,
06/28/2014,96.64318,10205.74306,10856.868188,9344.940565,3.491148,,2.809823,10.451625,11.446837,4.302938,,,25.58,10723.66898,
09/27/2014,73.386093,10639.442768,10931.624235,10292.32566,3.282306,,2.652249,9.250062,10.144004,4.069031,9.707633,36.816224,24.36,10297.49792,
12/27/2014,61.279334,10676.565431,11063.962891,9956.236455,3.579728,,2.901501,10.21245,11.234834,4.251847,9.96366,33.958403,26.93,10931.71938,
03/28/2015,58.770965,11913.404432,12716.854661,10579.906289,4.208793,,3.477286,11.019513,11.95808,4.763282,10.745048,32.484994,32.49,12391.88827,
06/27/2015,56.931165,13041.792227,14014.612247,12353.293989,4.812839,,4.015232,10.754881,11.460667,5.190053,11.808539,32.806669,38.25,13820.30125,
09/26/2015,53.893103,14222.25019,15148.46681,13542.192094,5.434686,,4.149318,10.238569,11.370193,5.33061,12.06636,31.690769,40.0,14419.3,
12/26/2015,46.046461,14084.239499,14780.850339,13425.020416,5.115001,,4.006423,9.927394,11.112077,5.118558,11.607698,29.444569,39.08,14062.72596,
03/26/2016,36.683472,12960.398177,14170.998737,12183.481317,4.700526,,3.480077,8.733717,9.904044,4.559513,10.364966,25.201738,34.35,12699.156,
06/25/2016,32.23048,12817.869806,13814.884268,12313.088889,4.626683,,3.416249,11.96869,14.162538,4.426114,12.426655,23.576002,34.11,12431.62592,
09/24/2016,32.111214,13380.241625,13808.513896,12162.564423,4.983696,,3.802523,13.474018,14.950431,4.757145,13.288201,24.559075,38.45,13475.5647,
12/31/2016,32.514791,13512.303263,14145.4258,12609.44626,4.999716,,3.898778,13.922598,15.545461,4.81189,13.372622,24.304022,40.12,13819.26712,
04/01/2017,31.961289,14046.667651,14625.192896,13577.832018,4.254954,,4.095655,16.232041,18.429172,4.861829,7.491286,9.823454,42.55,14070.13285,
07/01/2017,35.576559,14523.382588,15364.193598,13963.279967,4.437726,,4.250019,168.326157,,5.154406,8.304909,10.919843,45.38,15374.04664,
09/30/2017,29.683938,13973.512403,15372.593925,12936.652639,3.627141,,3.356463,975.630393,,4.219661,7.094152,9.419866,36.69,12907.10017,
12/30/2017,34.75638,13904.750471,14887.053073,12875.597537,3.696657,,3.832998,1074.854064,,4.653,7.994057,10.672475,42.75,14496.4225,
03/31/2018,32.486307,13852.657568,14935.163202,12988.989917,4.183003,,3.263339,405.220772,,4.072851,55.560105,,37.36,12989.95256,
06/30/2018,33.039181,13304.371532,13806.022632,12830.255064,4.405978,,3.430216,16.47259,19.615158,4.20517,53.078485,,39.75,13487.243,
09/29/2018,34.136118,13705.728515,14412.429545,13079.004827,4.557068,,3.502888,15.352438,17.933017,4.266263,56.611984,,40.98,13728.40624,
12/29/2018,33.352958,14124.855277,15642.965151,12973.652907,4.516061,,3.395897,16.54357,19.672533,4.190838,55.381971,,40.45,13651.6558,
03/30/2019,38.550194,15680.013809,16798.203635,13909.468166,6.00657,,3.999051,18.691385,22.109121,4.778248,29.878597,316.61675,48.4,15704.1908,
06/29/2019,35.609884,15116.067361,15921.947291,14234.386495,5.785625,,3.91611,20.492711,24.787255,4.666949,29.157439,250.338787,48.02,15470.93704,
09/28/2019,,15804.559568,16451.682107,15266.900497,6.276813,,3.968964,20.565462,24.715539,4.678403,46.444731,,49.61,15754.05285,
12/28/2019,,15786.603257,16862.89372,14666.031267,6.138528,,4.154137,21.363546,26.026661,4.912435,50.869458,,52.36,16639.39972,
03/28/2020,,15575.675072,17388.458726,10582.845619,4.11666,,2.674303,13.845765,17.040321,3.446559,14.646556,33.70431,33.26,11459.46526,
06/27/2020,,15452.840209,17202.115129,11508.646622,6.140715,,4.304364,20.184071,24.74901,5.011509,20.429151,42.61731,53.52,16514.92536,
09/06/2020,,,,,6.68227251753427,,4.68397197187035,21.9641321451191,26.9316585849096,5.38638723495782,21.9573237185552,45.8052362775717,58.24,17750.30049408,
09/30/2020,13.2003626473255,,,,6.26236559139785,,3.61440182156669,13.7035294117647,,4.25349349539948,10.7044311086864,11.4429329604268,,,
12/31/2020,13.3486133394453,,,,5.6626154594069,,3.62734360984094,12.3914893617021,,4.26872362612674,10.8050807271223,11.7396167288889,,,
