Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
09/30/1996,30.538923,1443.52381,1795.451903,1260.799932,2.184235,,3.817198,20.383968,37.931807,3.945189,16.236659,21.019856,12.150209,1859.584582,
12/31/1996,15.371025,1657.416865,1868.566457,1473.363939,1.861636,,3.024565,19.250055,40.682686,3.397437,13.584597,17.613351,10.363413,1737.592227,
03/31/1997,15.84507,1953.008646,2148.33647,1697.580468,1.903038,,3.010661,22.218223,43.946791,3.133337,12.502313,16.482057,10.720772,1705.365483,
06/30/1997,19.137931,1784.468219,2107.426731,1588.786157,2.312412,,3.548374,27.772503,54.892397,3.680464,14.812364,19.124973,13.222286,2126.907328,
09/30/1997,19.966442,2155.371444,2510.562342,1926.857858,2.386597,,3.882229,28.059543,55.553705,3.899315,14.607592,18.994244,14.345089,2283.867858,
12/31/1997,23.124999,2120.937898,2412.99434,1915.510091,2.205371,,3.639848,27.409681,42.700315,3.651172,15.616094,22.718652,13.380713,2180.49083,
03/31/1998,23.703704,2298.02568,2644.267494,2033.569091,2.469327,,4.138373,24.85491,38.63816,4.135924,16.769569,24.720205,15.430012,2509.348046,
06/30/1998,16.491935,2241.414071,2512.74035,1866.989536,1.923338,2.511319,3.342063,14.41122,21.433714,3.432269,12.212142,17.078634,12.325928,2062.398731,
09/30/1998,26.5625,2367.51783,3040.893529,2044.893015,2.731534,3.536216,4.76909,15.839615,20.774491,5.221832,18.158254,24.914078,17.419037,3103.172994,
12/31/1998,32.730263,3534.206818,4111.58545,2636.279917,4.308872,4.741976,6.923037,19.591827,26.742518,7.259512,18.033923,21.826498,24.471381,4132.97839,
03/31/1999,34.079392,4123.590892,4529.879924,3632.392838,3.464407,4.420198,6.813503,19.294552,25.736343,7.101251,17.482703,20.981525,24.809553,4213.278944,
06/30/1999,34.15493,3678.978738,4342.293007,3086.353048,4.862342,5.388056,6.498793,17.226906,21.882684,6.706189,16.415971,20.300615,24.25,4062.213959,
09/30/1999,25.034722,4596.690961,5192.811077,3688.172085,4.112009,4.494726,5.969448,16.300138,20.600848,5.993029,13.911994,16.617996,22.53125,3722.779983,
12/31/1999,24.590164,3233.338618,3933.104976,2677.407841,3.762378,4.066559,5.880556,13.160768,16.169554,5.909923,13.431741,16.373985,22.5,3754.964125,
03/31/2000,25.315657,4372.138591,5127.417583,3402.752639,3.750684,4.009508,6.684905,13.812331,17.013877,6.783963,14.242615,16.9633,25.0625,4259.467549,
06/30/2000,28.303572,4394.518789,5128.708558,3441.650868,4.541884,4.847279,7.590962,18.200593,23.144991,7.771656,15.602239,18.154861,29.71875,5132.106666,
09/30/2000,31.135846,5787.438646,6481.018936,4981.061268,4.670123,4.938198,8.346939,21.602089,29.277107,8.530525,17.398117,20.356627,34.09375,5927.503702,
12/31/2000,39.620044,6983.642238,8955.320836,5424.800358,4.925371,11.150447,10.30185,31.764079,45.187447,11.753061,29.213691,33.81656,44.96875,8843.977894,
03/31/2001,45.39196,7688.114621,8322.745725,6827.862938,4.923411,10.694243,9.99914,35.502526,53.592286,11.087204,30.207073,36.631647,45.165,8920.209488,
06/30/2001,59.980335,10283.953875,11949.773623,7747.712635,5.984373,11.346489,13.16132,46.408414,82.541299,14.935155,42.055947,54.4251,61.0,12797.246951,
09/30/2001,44.2259,10817.190025,11945.929031,8590.464915,4.304686,7.769703,9.568911,31.580826,60.930257,10.829803,34.664056,49.51907,45.42,9960.613147,
12/31/2001,58.859391,11669.177366,13241.049442,9467.459255,5.59602,9.824507,12.339664,41.430946,98.980635,13.375842,42.968051,69.967118,59.86,13134.087004,
03/31/2002,39.62795,10498.313741,12357.6213,8671.900041,4.004779,6.881886,9.051297,30.521948,89.937376,9.561481,33.041078,55.560772,43.67,9574.676458,
06/30/2002,18.32381,7568.931796,9685.18538,4308.771784,1.695304,2.807243,3.961371,14.061366,43.379163,4.270356,16.309293,27.966243,19.24,4396.54509,
09/30/2002,20.205882,4737.455282,5703.654379,3883.591448,1.774629,2.87558,4.201129,15.00623,59.388102,4.416142,15.961399,25.752188,20.61,4625.118684,
12/31/2002,27.635514,6452.177876,7970.187072,4702.799218,2.354489,4.632158,5.86019,23.330523,123.164742,6.234138,21.198568,30.38229,29.57,6734.021866,
03/31/2003,31.153846,7329.141337,8363.790114,6565.735393,2.934856,4.478221,6.410282,26.028163,101.123954,6.5408,22.087724,31.71445,36.45,7979.101881,
06/30/2003,33.222222,9072.040291,10495.199326,7322.240877,3.207998,4.739379,6.567507,26.701028,90.383446,6.730329,23.631762,34.629901,41.86,9231.535249,
09/30/2003,34.05147,10396.738003,11329.149172,8977.051218,3.739616,8.578408,6.551044,28.592735,81.852228,7.089765,24.341612,35.095692,46.31,10888.36833,
12/31/2003,35.207143,11009.068452,12070.291526,10014.831674,3.770263,7.804089,6.315269,,,7.056142,,38.915546,49.29,12093.317243,
03/31/2004,32.041096,12505.957205,13818.608515,11216.872119,3.48537,7.050772,5.700696,,,6.166109,,31.946549,46.78,11242.437801,
06/30/2004,30.339744,10737.363791,11765.987713,9933.15593,3.45449,7.571018,5.443322,,,5.87169,,28.092158,47.33,11472.977942,
09/30/2004,32.386905,12439.190379,13538.567392,10762.355247,3.768807,7.596989,5.900277,,,6.272493,,28.72562,54.41,13085.668969,
12/31/2004,32.261111,13214.506548,15019.706968,12081.837674,3.301363,7.15922,6.022658,23.000691,34.064157,6.746392,20.311762,28.232662,58.07,14849.78748,
03/31/2005,29.505155,14780.714048,15512.861219,14089.75909,3.195802,7.038413,5.737766,20.856317,29.929992,6.324708,18.727403,26.044089,57.24,14798.824533,
06/30/2005,29.028986,15754.307907,16622.827992,14429.241518,3.282312,6.849926,5.896741,20.582322,27.922252,6.300042,18.433753,25.617376,60.09,15487.983955,
09/30/2005,32.712329,17821.043686,19036.119023,15125.74191,3.714563,7.685135,6.851535,23.631083,31.68084,7.275843,21.099492,29.928527,71.64,18897.021873,
12/31/2005,30.908297,19095.425995,20417.971983,17712.876432,3.563253,8.858852,6.596679,24.6507,33.429698,6.832453,19.735447,28.218087,70.78,18685.678916,
03/31/2006,28.362869,18402.3714,19712.691756,17416.623153,3.269559,7.58632,6.092535,24.254114,34.992326,6.256042,18.787663,27.534069,67.22,17740.475797,
06/30/2006,24.616935,16072.353484,17879.906731,14559.068459,2.816846,6.078323,5.336831,21.276363,33.305937,5.422647,17.660923,27.105657,61.05,16056.198216,
09/30/2006,27.315789,17336.569238,18333.33098,15250.854476,3.065753,5.889674,5.732194,22.241109,35.690844,5.749915,19.390831,29.875701,67.47,17603.151739,
12/31/2006,24.533864,17105.258618,18182.89123,15689.560979,2.861326,5.643816,5.04658,18.113331,29.013636,5.146231,17.96348,28.198231,61.58,16401.10608,
03/31/2007,23.263565,16956.845517,18138.601962,15775.940728,2.665141,4.967419,4.71104,16.514492,26.167933,4.734932,16.135832,24.363417,60.02,15811.614236,
06/30/2007,27.288135,16871.4381,17712.757962,15786.478851,2.78775,5.046194,4.867361,18.710281,30.913604,4.850659,16.986774,25.390909,64.4,16877.464412,
09/30/2007,24.538614,16281.055397,17319.87693,15448.707096,2.622606,4.584557,4.492025,18.477791,32.322412,4.504019,15.486385,22.565569,61.96,16354.102864,
12/31/2007,27.724395,19122.132276,20277.244558,16772.000267,2.994378,5.419972,5.151925,21.394186,38.858549,5.156537,17.712876,25.472613,74.44,19664.55152,
03/31/2008,27.154827,19755.934719,21441.525191,18190.116332,2.867811,5.594637,4.899838,22.414138,46.000619,4.905612,17.737927,25.7666,74.54,19771.562797,
06/30/2008,23.840796,18680.675549,20129.603738,17280.20603,2.742466,4.731092,4.474678,26.389291,79.861994,4.534898,17.865143,26.699682,71.88,19355.4536,
09/30/2008,30.640151,20982.958448,22410.046127,19414.156578,3.024141,5.614771,4.83783,29.125852,122.195985,4.820721,18.819109,27.725525,80.89,21540.126349,
12/31/2008,23.960288,17957.615747,21238.72593,15266.777518,2.459163,4.227221,3.869942,23.547219,111.616526,3.793435,16.508472,25.557477,66.37,17468.91848,
03/31/2009,21.585775,16853.343402,19307.042288,13742.883258,2.182665,3.690104,3.437724,18.714831,73.384547,3.308,13.436366,20.172005,59.39,15394.931552,
06/30/2009,20.849633,14768.108093,16217.711349,13304.888189,1.934082,3.819043,3.192296,12.744077,29.148522,3.035717,10.85527,15.58877,55.67,14301.947849,
09/30/2009,22.01561,13877.142321,14996.641836,12254.081701,1.976956,3.92534,3.425108,11.952267,24.016816,3.18607,13.321121,22.197961,56.73,14256.729463,
12/31/2009,26.976106,12998.100155,14544.263388,11926.668249,1.694883,3.282783,3.109811,11.182428,25.521849,2.869998,12.757328,24.462729,49.01,12167.17419,
03/31/2010,57.972084,13775.0286,14947.965362,11946.357292,1.837569,3.381341,3.332325,13.269202,35.298003,3.137634,24.751446,272.883015,51.83,13068.367575,
06/30/2010,112.392881,13005.442899,13754.644381,11822.089766,1.998056,4.162425,3.36846,15.335175,64.890717,3.272921,42.850583,,50.77,13143.945032,
09/30/2010,153.656477,17127.941393,18982.600084,13511.793963,2.618676,4.849171,4.549296,23.599719,169.51862,4.488538,46.917981,,70.79,18376.084093,
12/31/2010,74.830869,18356.256802,18640.253517,18003.904009,2.440979,4.185063,4.322753,38.174423,,4.198052,34.837305,765.013256,71.2,18083.383336,
