Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
03/31/1991,20.024671,2111.639047,2302.073602,1826.664482,5.742474,,2.146022,21.55112,,2.032121,10.864869,12.507083,8.116667,2260.805328,
06/30/1991,19.336569,2295.8175,2408.117252,2192.224579,5.334163,,2.095682,21.012344,,1.962549,10.298447,11.851581,7.966667,2193.146981,
09/30/1991,19.335938,2261.662061,2330.30498,2144.220449,5.161514,,2.14224,19.541737,,1.995368,10.138894,11.629389,8.25,2258.357562,
12/31/1991,24.618902,2412.372228,3015.564172,2217.302983,6.820201,,2.753347,22.682385,,2.619088,13.243861,15.158334,10.766667,3009.005144,
03/31/1992,19.949128,2770.937341,3206.366792,2516.541935,5.575947,,2.286853,18.004013,,2.143104,10.686479,12.187286,9.15,2517.905395,
06/30/1992,20.914128,2654.209453,2799.790247,2437.754434,5.698254,,2.433259,19.293387,,2.27118,11.252579,12.787696,10.066667,2756.285486,
09/30/1992,27.526595,3350.293263,4155.193967,2825.86599,7.39572,,3.211935,23.299011,,3.028267,15.192678,17.232252,13.8,3811.842978,
12/31/1992,25.163185,3902.059587,4411.385975,3519.38298,7.522608,,2.922064,19.867181,,2.770482,14.322522,16.270667,12.85,3565.391307,
03/31/1993,25.602792,3555.388783,3882.735974,3283.192978,7.517822,,2.99966,22.164936,,2.855064,14.568123,16.501078,13.45,3741.735023,
06/30/1993,23.920863,3704.128755,4018.823891,3338.364359,6.979655,,2.861301,20.642086,,2.703022,13.566425,15.304874,13.3,3667.384638,
09/30/1993,31.164383,4262.91873,5071.079356,3496.304644,9.070529,,3.84262,29.015875,,3.667799,17.770125,20.033286,18.2,5064.254634,
12/31/1993,29.416666,4871.139204,5129.354855,4627.750873,8.929608,,3.598851,29.997566,,3.465496,16.339872,18.444117,17.65,4950.474871,
03/31/1994,28.351956,5277.981593,5950.306901,4902.697875,9.272541,,4.006979,31.403841,,3.834968,17.768107,20.056085,20.3,5655.535172,
06/30/1994,25.956285,5569.247768,5775.408176,5207.123893,8.033388,,3.657411,28.015232,,3.465794,16.028777,18.149311,19.0,5238.925634,
09/30/1994,21.005155,4722.462865,5340.682663,4279.046361,6.522154,,3.049639,23.789321,,2.852955,13.617379,15.493144,16.3,4436.787217,
12/31/1994,24.936869,4970.08244,5505.892586,4312.985236,8.33416,,3.604773,28.227984,,3.457256,16.640335,18.995636,19.75,5510.064177,
03/31/1995,24.516575,5100.048956,5447.805087,4868.422025,7.022502,,3.175319,23.545856,,3.006723,14.534761,16.636893,17.75,4887.037352,
06/30/1995,24.932796,4941.236854,5190.896843,4756.811855,6.920904,,3.221766,22.953871,,3.030418,14.616606,16.699933,18.55,5069.799134,
09/30/1995,27.595628,5019.96291,5575.019832,4788.014357,7.161048,,3.449072,26.120442,,3.262557,15.313286,17.409528,20.2,5547.528632,
12/31/1995,27.202073,5433.247747,5805.509753,5110.430301,7.642705,,3.472141,27.38362,50.88444,3.263463,15.026058,16.975627,21.0,5727.15198,
03/31/1996,30.064102,6574.824017,7031.671261,5818.062961,8.211455,8.211455,3.839545,30.082545,55.014387,3.692308,16.899788,19.070281,23.45,6540.724986,
06/30/1996,25.376885,5909.78087,6627.696112,5521.895975,6.821283,6.821283,3.282574,27.784868,51.491325,3.121771,14.064087,15.867105,20.2,5570.559802,
09/30/1996,29.679803,5933.619313,6587.873507,5363.326495,7.776473,7.776473,3.849414,26.157759,40.493778,3.613002,16.156356,18.257138,24.1,6558.931402,
12/31/1996,26.785714,6492.506395,6818.894013,6150.863504,7.268873,7.268873,3.553413,22.823666,35.482016,3.390183,15.095914,17.051517,22.5,6224.332225,
03/31/1997,27.151163,6487.236345,6844.345255,6118.738517,7.351508,7.351508,3.645993,25.161858,40.496655,3.474743,15.447222,17.459466,23.35,6452.320212,
06/30/1997,30.044842,6615.860522,7590.626144,6220.434381,8.05817,8.05817,4.101401,27.504841,43.674273,3.907635,17.503739,19.761463,26.8,7403.276276,
09/30/1997,32.887554,8165.149139,8585.433086,7465.646225,8.724966,8.724966,4.563143,29.474278,50.446619,4.343926,19.452774,21.949145,30.125,8314.621372,
12/31/1997,33.712923,8469.746898,9100.800056,7439.323387,9.36369,9.36369,4.763172,31.331424,54.929895,4.570058,20.501681,23.213358,31.825,8852.297984,
03/31/1998,33.921161,8648.059588,9088.958125,8249.338574,9.145043,9.145043,4.839466,30.203006,52.564136,4.573115,20.37349,23.092378,32.7,8957.510413,
06/30/1998,39.676112,10100.590926,11368.057643,8719.531195,10.423936,10.423936,5.742406,36.253638,68.053372,5.486465,24.07417,27.305403,39.2,10855.64525,
09/30/1998,30.4,9741.165379,11156.386955,8253.498695,7.685396,7.685396,4.42584,29.25217,51.719269,4.329143,18.849666,21.400124,30.4,8617.765907,
12/31/1998,34.849221,9333.095931,10308.750639,8129.049568,8.987739,8.987739,5.180765,32.069446,59.056663,4.952884,21.205782,24.073329,35.825,9929.140955,
03/31/1999,35.189688,10280.870858,11143.318474,9549.787891,8.956651,8.956651,5.202808,31.388364,56.219104,12.218047,52.319363,59.466502,36.175,24637.031234,
06/30/1999,34.435328,10343.037419,11629.266538,9339.732066,8.405922,8.405922,5.153229,29.273406,48.19708,4.922976,20.887394,23.806616,35.675,9888.363692,
09/30/1999,26.164448,8690.374723,9859.118799,7480.230378,6.218353,6.218353,3.950949,23.517183,39.461079,3.805277,16.115037,18.426882,27.525,7694.881747,
12/31/1999,31.179511,8612.524165,9420.979531,7463.090495,8.33884,8.33884,4.660627,26.836588,41.742592,4.425039,18.666149,21.339429,33.175,9122.669728,
03/31/2000,28.23989,8190.571146,9131.761556,6923.907385,7.819233,7.819233,4.253778,23.0543,34.164999,3.965812,16.739341,19.177822,30.725,8264.145543,
06/30/2000,28.948556,8462.451081,9118.918025,7904.431802,8.112999,8.112999,4.34003,21.582832,31.833024,4.102141,17.347211,19.743491,32.075,8699.574316,
09/30/2000,26.364437,8309.301204,8819.072282,7661.527279,7.776559,7.776559,3.980265,19.56168,27.573435,8.032347,33.897376,38.358952,29.95,17241.697009,
12/31/2000,33.038793,9129.767403,10557.613318,8029.078292,9.829158,9.829158,5.075963,24.300675,33.789576,12.103773,50.095942,56.391818,38.325,25971.138885,
03/31/2001,32.601351,9998.718631,10580.297768,9441.569561,9.445428,9.445428,4.973579,26.756936,39.455187,4.806033,19.94619,22.394043,38.6,10566.673704,
06/30/2001,30.822368,10424.669721,10864.876504,9725.135492,8.847948,8.847948,4.703574,27.888085,41.095703,4.517046,18.719308,21.066828,37.48,10173.719,
09/30/2001,32.884615,10803.459989,11284.789211,10188.248667,9.420216,9.420216,5.017504,31.500868,56.099433,4.800648,19.845454,22.31365,41.04,11082.83289,
12/31/2001,31.906832,11132.176922,11591.736539,10794.658086,9.054779,9.054779,4.790725,29.640709,55.463498,4.696915,19.510887,22.107723,41.096,11349.132032,
03/31/2002,32.705522,11648.876381,12287.145132,11168.413557,9.197406,9.197406,4.882099,30.660774,63.411975,4.74864,19.656052,22.401014,42.648,11677.424649,
06/30/2002,32.946428,12252.261118,12800.822496,11614.969526,8.844756,8.844756,4.898104,31.151411,67.15659,4.759591,19.505039,22.324511,44.28,12106.89477,
09/30/2002,28.442529,11142.656546,12366.621608,9784.528168,7.733752,7.733752,4.198334,25.42642,49.700062,4.043796,16.754657,19.332554,39.592,10730.553497,
12/31/2002,30.153846,11623.167742,12191.089982,10928.454029,8.111958,8.111958,4.499196,32.965512,78.229625,4.383406,17.9503,20.57556,43.904,12038.2254,
03/31/2003,,12085.482288,12714.643667,11254.832968,8.132088,8.132088,,,,,,,45.2,12396.21476,
06/30/2003,,12336.675137,12690.887251,11966.425481,7.561737,7.561737,,,,,,,44.984,12167.412363,
09/30/2003,,11990.396228,12444.946528,11430.450846,7.254797,7.254797,,,,,,,44.24,11857.628579,
12/31/2003,,12163.253533,12885.196607,11840.959545,6.941583,6.941583,,,,,,,44.968,12064.451927,
03/31/2004,28.980392,12278.324955,12748.764102,11876.153022,7.159914,,4.143527,20.071257,30.251274,3.951764,15.939458,18.935685,47.296,12680.603693,
06/30/2004,30.023809,13271.343111,13736.175675,12638.22073,7.300432,7.928059,4.200455,19.034125,25.353687,4.066076,16.523248,19.802488,50.44,13719.500419,
09/30/2004,29.310185,13519.683073,13864.369719,13018.88809,7.047304,7.633891,4.055012,18.98248,23.19952,3.909536,16.0549,19.33771,50.648,13714.400516,
12/31/2004,31.593607,14435.182488,15104.872096,13438.210262,7.138211,7.782848,4.259828,21.451718,25.296918,4.108595,17.389062,20.813931,55.352,14990.58849,
03/31/2005,28.758772,14664.160301,15246.721952,13845.699054,6.598164,7.46819,3.890074,21.037982,25.244708,3.749743,15.75877,18.913769,52.456,14199.644489,
06/30/2005,28.92437,14653.46221,16248.355117,13754.68621,6.792869,20.335424,3.999336,20.782558,27.175426,4.204762,17.376987,20.779788,55.072,16268.683038,
09/30/2005,29.825726,16539.070989,16919.175927,15989.612629,6.994557,20.447107,4.026893,24.056201,37.30421,4.225097,17.51337,20.978275,57.504,16963.012551,
12/31/2005,27.589212,16469.112625,17147.811271,15715.156823,6.690069,20.892226,3.592954,19.718823,31.401928,3.754148,15.743051,19.122502,53.192,15614.651089,
03/31/2006,27.176221,15423.689131,16694.736662,14752.266196,6.351823,19.796167,3.346434,20.604034,38.222702,3.555593,15.401999,18.906577,51.2,15233.747595,
06/30/2006,24.679,14292.45709,16388.838867,13374.863803,5.363717,16.02933,2.843456,21.181663,47.95469,3.044883,13.709925,16.950761,45.36,13553.015043,
09/30/2006,24.089959,13605.694693,14232.041076,12934.650439,5.238649,14.580191,2.804257,19.958346,41.012761,3.003767,13.554059,16.652403,46.06,13721.397179,
12/31/2006,25.782653,14999.290369,15693.325121,13514.512265,5.997102,17.367576,3.063743,19.902171,36.795552,3.229476,14.186212,17.462255,51.72,15131.864709,
03/31/2007,24.415149,14869.730823,15415.375449,14314.15876,5.875037,25.456158,2.902273,17.152757,26.437492,3.088525,13.599512,16.627061,50.93,15022.782336,
06/30/2007,25.406523,16470.055418,17423.045944,15141.781998,6.181759,23.550543,3.037293,16.225976,23.067625,3.220581,14.102261,17.236233,55.31,16215.710252,
09/30/2007,28.919406,17281.084612,18731.547755,16077.207625,6.629139,21.298799,3.414115,17.152976,23.511764,3.580211,15.70437,19.221411,64.23,18576.66735,
12/31/2007,26.243837,18160.676719,19592.153741,16890.829703,4.548604,14.078946,2.991565,16.054087,21.416373,2.511759,11.340451,13.871308,58.55,13536.121406,
03/31/2008,26.84323,16888.425078,18013.058075,15789.183211,6.210433,20.573959,3.089294,16.146362,20.845054,3.205469,14.287687,17.435957,62.84,17907.685953,
06/30/2008,31.617886,20671.947812,22113.843323,17787.125012,7.297817,22.966807,3.685035,19.900148,25.637075,3.794963,17.007764,20.741562,77.78,21935.32097,
