Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
06/30/2015,81.049,140.357,20.014,4.642,0.998,2.111,1.533,-83.964,-17.487,-7.464,1.238,-60.251,0.0,-41.646,-41.649,2.449,2.449,0.0,-44.098,-44.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,-39.796,-81.89,205.0,,,,-162.906,5.654,-168.56,0.0,0.769,0.376,146.599,0.797,
09/30/2015,140.831,136.494,21.337,2.814,0.718,0.295,1.801,-19.814,-4.868,-12.008,-1.493,-1.445,0.0,-28.92,-28.858,2.584,2.584,0.0,-31.442,-31.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.062,-116.452,-81.247,-15.0,,,,-20.205,2.86,-23.065,0.0,-4.85,-9.391,85.582,0.941,
12/31/2015,148.315,111.904,25.705,9.723,2.915,5.478,1.33,0.983,67.82,-23.177,-7.47,-36.19,0.0,-67.752,-32.534,3.204,3.204,0.0,-35.738,-35.738,0.0,0.0,0.0,0.0,-23.5,0.0,-23.5,0.0,-11.718,-57.472,-81.117,35.0,,,,-11.355,8.055,-19.41,0.0,-5.77,17.321,78.527,1.004,
03/31/2016,166.5,126.2,23.4,5.0,1.0,1.8,2.2,11.9,-64.4,-47.1,32.5,90.9,0.0,-28.9,-28.8,0.9,0.9,0.0,-29.7,-29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-120.5,-86.5,5.0,,,,-39.0,20.5,-59.5,0.0,4.5,21.6,-12.2,1.4,
06/30/2016,87.0,131.548,24.8,2.752,0.7,0.5,1.552,-72.1,-6.2,-21.0,0.2,-45.1,0.0,-57.0,-56.9,2.1,2.1,0.0,-59.0,-59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-24.8,-86.7,60.0,,,,1.9,1.9,0.0,0.0,-0.4,4.8,123.1,1.5,
09/30/2016,133.4,126.925,26.7,4.075,1.2,0.4,2.475,-24.3,-9.8,17.1,-40.9,9.3,0.0,-71.7,-71.7,1.6,1.6,0.0,-73.3,-73.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.1,-86.7,15.0,,,,2.6,2.6,0.0,0.0,-1.0,-8.4,70.3,1.5,
12/31/2016,133.0,114.805,29.1,25.895,1.2,22.9,1.795,-36.8,39.9,-29.9,-9.0,-37.8,0.0,-30.5,-25.6,1.9,1.9,0.0,-27.5,-27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9,-132.4,-86.7,-50.0,,,,4.3,4.3,0.0,0.0,-4.4,-34.3,67.1,1.8,
03/31/2017,210.4,134.2,30.7,3.4,1.2,0.4,1.8,42.1,-70.0,1.4,17.6,93.1,0.0,-75.1,-19.1,2.1,2.1,0.0,-21.2,-21.2,0.0,0.0,0.0,0.0,-57.9,0.0,-57.9,0.0,1.9,-114.7,-92.6,-25.0,,,,2.9,2.9,0.0,0.0,1.0,21.6,-2.2,1.5,
06/30/2017,82.9,148.9,31.9,3.2,1.6,0.4,1.2,-101.1,-38.0,-33.5,12.4,-42.0,0.0,-34.6,-33.7,2.5,2.5,0.0,-36.2,-36.2,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,0.0,-0.1,-68.8,-92.5,80.0,,,,-56.3,0.4,-56.7,0.0,1.3,-19.2,139.3,2.0,
09/30/2017,162.6,143.1,32.5,4.8,1.2,1.5,2.1,-17.8,-18.2,0.9,5.9,-6.4,0.0,-28.5,-23.7,1.6,1.6,0.0,-25.3,-25.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8,-117.7,-92.0,0.0,,,,-25.7,0.2,-25.9,0.0,1.9,18.3,86.7,2.6,
12/31/2017,129.3,152.4,32.3,-29.0,1.2,-32.3,2.1,-26.4,22.5,-45.1,0.4,-4.2,0.0,-41.1,-36.0,1.2,1.2,0.0,-37.2,-37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.1,-106.0,-92.0,-20.0,,,,6.0,6.0,0.0,0.0,1.3,-16.5,80.3,2.6,
03/31/2018,159.7,174.3,33.4,15.2,1.4,12.1,1.7,-63.2,-82.4,-41.2,0.6,59.8,0.0,-28.9,-28.8,2.7,2.7,0.0,-31.5,-31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-112.6,-106.4,-10.0,,,,3.8,3.8,0.0,0.0,2.0,20.2,9.6,2.7,
06/30/2018,160.9,211.2,34.1,9.2,1.1,7.3,0.8,-93.6,-49.6,-33.8,24.0,-34.2,0.0,-25.0,-25.0,4.1,4.1,0.0,-29.1,-29.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.5,-106.3,20.0,,,,1.8,1.8,0.0,0.0,-3.6,47.8,87.2,3.2,
09/30/2018,184.6,197.6,34.8,8.1,1.3,4.7,2.1,-55.9,-40.0,-29.9,13.9,0.1,0.0,-45.0,-35.0,1.5,1.5,0.0,-36.5,-36.5,0.0,0.0,0.0,0.0,-3.7,0.0,-3.7,0.0,-6.3,-144.1,-114.8,-35.0,,,,5.7,5.7,0.0,0.0,-1.3,-5.8,61.2,3.0,
12/31/2018,169.0,168.8,35.9,14.0,1.3,9.7,3.0,-49.7,51.7,-88.4,7.6,-20.6,0.0,-75.0,-78.0,1.2,1.2,0.0,-79.2,-79.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-105.3,-114.4,110.0,,,,-100.9,2.1,-103.0,0.0,-0.6,-11.9,57.3,3.7,
03/31/2019,204.9,194.1,36.4,3.9,1.6,0.6,1.7,-29.5,-79.5,-13.5,-9.7,73.2,0.0,-52.7,-52.8,1.6,1.6,0.0,-54.4,-54.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-134.9,-123.0,-30.0,,,,18.1,18.1,0.0,0.0,0.9,18.2,11.7,4.0,
06/30/2019,128.1,204.6,37.1,3.6,1.3,1.7,0.6,-117.2,-26.9,-50.8,19.9,-59.4,0.0,-66.9,-66.8,1.9,1.9,0.0,-68.7,-68.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-71.1,-123.1,30.0,,,,22.0,22.0,0.0,0.0,-0.5,-10.4,110.6,3.8,
09/30/2019,257.3,213.5,37.3,3.1,1.4,-0.1,1.8,3.4,-1.6,-12.6,11.4,6.2,0.0,-59.5,-59.7,1.5,1.5,0.0,-61.2,-61.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-178.3,-126.2,-55.0,,,,2.9,2.9,0.0,0.0,-3.3,16.2,60.3,3.5,
12/31/2019,252.4,178.7,37.9,14.4,1.4,12.8,0.2,21.4,77.6,-7.5,-22.4,-26.3,0.0,-60.6,-60.5,1.6,1.6,0.0,-62.1,-62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-210.8,-126.3,-100.0,,,,15.5,15.5,0.0,0.0,2.7,-16.3,60.1,2.6,
03/31/2020,241.1,202.6,38.6,3.6,1.6,0.5,1.5,-3.7,-101.4,10.6,19.3,67.8,0.0,-171.7,-46.7,2.1,2.1,0.0,-48.8,-48.8,0.0,0.0,0.0,0.0,-125.0,0.0,-125.0,0.0,0.0,-78.2,-143.6,110.0,,,,-44.6,7.4,-52.0,0.0,-5.4,-14.2,10.2,2.2,
06/30/2020,250.7,238.9,40.7,4.1,1.3,0.4,2.4,-33.0,-45.8,-51.4,-18.0,82.2,0.0,-37.0,-38.2,3.0,3.0,0.0,-41.2,-41.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,-174.3,-143.2,-50.0,,,,18.9,18.9,0.0,0.0,1.4,40.8,11.1,1.9,
