Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
06/30/2003,383.570007,399.541992,379.032013,,0.435591,0.080347,0.028644,0.04,0.04,0.03,0.03,0.03,0.03,0.0,0.15901,0.14771,2.170042,3.863089,1.002581,
09/30/2003,389.238007,408.083008,384.795013,,0.447324,0.104965,0.054639,0.02,0.02,0.04,0.02,0.02,0.04,0.0,0.111584,0.099549,1.969625,3.917097,1.187474,
12/31/2003,390.269989,413.716003,389.342987,,0.531549,0.116594,0.08914,0.04,0.04,0.07,0.04,0.04,0.07,0.0,0.16167,0.14818,1.490025,4.003493,1.311349,
03/31/2004,529.94397,421.859009,394.496002,,0.567947,0.152275,0.11881,0.09,0.09,0.1,0.08,0.08,0.09,0.0,0.184451,0.165155,1.248602,3.091925,1.115527,
06/30/2004,533.986023,557.617981,506.188995,,0.606293,0.142269,0.04731,-0.02,-0.02,0.08,-0.02,-0.02,0.08,0.0,0.235114,0.211273,1.843363,10.766814,1.93182,
09/30/2004,537.612976,562.718018,533.447021,,0.703001,0.213112,0.13065,0.09,0.09,0.14,0.09,0.09,0.13,0.0,0.197245,0.150364,1.782903,10.805851,2.07247,
12/31/2004,540.526001,588.583008,538.15802,,0.79912,0.242758,0.167657,0.12,0.12,0.16,0.11,0.11,0.15,0.0,0.264701,0.230332,2.068061,11.086862,2.421397,
03/31/2005,544.96,587.659,542.651,,0.827626,0.248764,0.185994,0.14,0.14,0.17,0.13,0.13,0.16,0.0,0.247653,0.206099,2.302644,11.257626,2.660302,
06/30/2005,560.769944,592.231,546.662,,0.901888,0.261383,0.208112,0.16,0.16,0.19,0.15,0.15,0.18,0.0,0.303881,0.270793,2.322746,11.275365,2.610199,
09/30/2005,564.736443,606.327,561.775,,0.972548,0.304554,0.239521,0.15,0.15,0.18,0.14,0.14,0.17,0.0,0.257975,0.225514,2.454455,11.883241,2.776644,
12/31/2005,568.243,600.189,554.223,,1.038326,0.255127,0.18442,0.19,0.19,0.25,0.17,0.17,0.22,0.0,0.356373,0.285428,2.514356,12.473949,3.411592,
03/31/2006,565.75,603.589,565.927,,1.001391,0.234578,0.160667,0.13,0.13,0.19,0.13,0.13,0.19,0.0,0.244834,0.212625,2.50093,12.230842,3.128578,
06/30/2006,567.098,566.098,566.098,,1.002422,0.215747,0.139499,-2.13,-2.13,0.15,-2.13,-2.13,0.15,0.0,0.483061,0.438569,2.884791,10.406649,3.627206,
09/30/2006,569.234,599.626,568.561,,1.008805,0.246522,0.16899,0.1,0.1,0.14,0.1,0.1,0.14,0.0,0.290055,0.243615,3.245718,10.587742,3.880492,
12/31/2006,569.234,567.454,567.454,,1.050006,0.174795,0.096522,0.13,0.13,0.13,0.13,0.13,0.13,0.0,0.41277,0.355895,3.58419,10.742654,4.077813,
03/31/2007,569.628,604.905,569.4,,1.101047,0.187489,0.106245,0.12,0.12,0.12,0.11,0.11,0.11,0.0,0.266008,0.209153,4.32662,10.880232,4.218574,
06/30/2007,,580.736,544.224,,1.22178,0.248348,0.158433,0.16,0.16,0.19,0.15,0.15,0.19,0.0,0.366164,0.287744,,,,
09/30/2007,520.235,561.401,515.658,,1.425456,0.486662,0.208861,0.17,0.17,0.19,0.15,0.15,0.17,0.0,1.066366,0.8512,3.118279,9.918158,2.885372,
12/31/2007,522.815,566.288,521.785,,1.550796,0.402982,0.307318,0.24,0.24,0.26,0.22,0.22,0.24,0.0,0.453526,0.384712,3.742175,10.240448,3.242409,
03/31/2008,524.342,560.407,523.672,,1.571379,0.378258,0.272487,0.21,0.21,0.25,0.2,0.2,0.24,0.0,0.486759,0.422956,4.165581,10.455563,3.329676,
06/30/2008,544.042,559.328,528.963,,1.661806,0.379658,0.303329,0.23,0.23,0.25,0.22,0.22,0.24,0.0,0.379123,0.289447,4.234329,11.038339,4.236287,
09/30/2008,528.53,554.35,540.983,,1.750447,0.445143,0.373313,0.27,0.27,0.28,0.27,0.27,0.28,0.0,0.378245,0.302677,3.823694,10.929913,3.940713,
12/31/2008,522.815,529.6,529.6,,1.743769,0.420414,0.358384,0.25,0.25,0.28,0.25,0.25,0.28,0.0,0.406176,0.325217,4.192649,11.28775,4.234773,
03/31/2009,519.341,524.429,524.429,,1.457172,0.226406,0.154831,-0.01,-0.01,0.11775,-0.01,-0.01,0.116255,0.0,0.312464,0.2472,4.188472,11.210623,4.139284,
06/30/2009,526.752,532.85,523.105,,1.50326,0.255224,0.182927,0.03,0.03,0.141324,0.03,0.03,0.141023,0.0,0.284228,0.197825,3.755289,11.042823,4.061936,
09/30/2009,525.342,538.132,523.878,,1.572717,0.313819,0.244246,0.16,0.16,0.176905,0.16,0.16,0.176521,0.0,0.427477,0.362985,3.935676,11.340083,4.345598,
12/31/2009,519.341,538.887,523.2,,1.799415,0.294773,0.011185,0.04,0.04,0.281487,0.04,0.04,0.27079,0.0,1.521592,1.228968,4.188472,11.210623,4.139284,
03/31/2010,524.909,536.718,521.141,,1.751192,0.375217,0.307541,0.31,0.31,0.220564,0.3,0.3,0.21025,0.0,0.169908,0.097361,4.41339,11.657638,4.663523,
06/30/2010,521.626,538.947,524.463,,1.865337,0.424161,0.3527,0.25,0.25,0.245383,0.24,0.24,0.236629,0.0,0.422037,0.335568,4.262443,11.830026,4.669558,
09/30/2010,521.141,534.88,520.581,,1.944764,0.451715,0.375611,0.26,0.26,0.260926,0.25,0.25,0.252412,0.0,0.252431,0.148079,4.028539,12.119847,4.814223,
12/31/2010,525.378,541.464,523.556,,2.272806,0.515169,0.433188,0.36,0.36,0.364713,0.35,0.35,0.35132,0.0,0.708683,0.617365,4.351916,12.577991,4.869998,
03/31/2011,534.376,548.825,530.789,,2.075424,0.410994,0.334206,0.24,0.24,0.25022,0.24,0.24,0.245583,0.0,0.451498,0.349815,6.43356,12.905406,5.287575,
06/30/2011,532.524,546.452,532.909,,2.102693,0.399338,0.32073,0.22,0.22,0.221241,0.21,0.21,0.214284,0.0,0.597301,0.481016,6.515851,13.072579,5.439836,
09/30/2011,525.726,536.583,529.286,,2.089222,0.496918,0.258888,0.16,0.16,0.184358,0.16,0.16,0.184358,0.0,1.404007,1.049026,6.381356,13.196433,5.47652,
12/31/2011,526.409,533.3,526.1,,2.130393,0.336845,0.253184,0.18,0.18,0.20478,0.18,0.18,0.201629,0.0,0.46299,0.313942,6.747117,13.467061,5.771034,
03/31/2012,529.177,533.683,527.186,,1.958508,0.172814,0.090497,0.03,0.03,0.052045,0.03,0.03,0.050926,0.0,0.193985,0.038459,6.482704,13.554034,5.730096,
06/30/2012,526.122,531.8,527.8,,2.034483,0.252238,0.164267,0.11,0.11,0.091443,0.11,0.11,0.091443,0.0,0.401789,0.235585,6.536159,13.701094,5.848389,
09/30/2012,526.409,524.5,521.2,,2.145625,0.174267,0.082118,0.03,0.03,0.145315,0.03,0.03,0.14237,0.0,0.332389,0.165389,5.978655,13.448486,5.648984,
12/31/2012,508.4,513.1,507.6,,2.247439,0.354699,0.25788,0.19,0.19,0.175528,0.19,0.19,0.175528,0.0,0.305022,0.123881,5.604445,13.766719,5.531668,
03/31/2013,510.9,512.7,504.7,,2.098672,0.275015,0.17238,0.18,0.18,0.189192,0.18,0.18,0.188748,0.0,-0.017634,-0.159303,5.200235,13.810726,5.61147,
06/30/2013,508.4,506.3,503.0,,2.287674,0.359046,0.275348,0.19,0.19,0.204205,0.19,0.19,0.19951,0.0,0.565408,0.424652,5.493312,14.0,5.77557,
09/30/2013,504.6,508.6,501.5,,2.364108,0.371685,0.289133,0.2,0.2,0.20559,0.19,0.19,0.197872,0.0,0.351745,0.270588,5.638526,14.490091,6.218985,
12/31/2013,495.2,505.6,498.2,,2.556403,0.502208,0.392212,0.3,0.3,0.315708,0.3,0.3,0.31085,0.0,0.790847,0.696507,5.746971,14.745961,6.336026,
03/31/2014,473.4,496.5,486.2,,2.406623,0.086179,-0.012752,0.23,0.23,0.25149,0.22,0.22,0.243513,0.0,0.256273,0.138215,6.24736,13.328052,4.484791,
06/30/2014,475.0,476.5,470.3,,2.614289,0.347438,0.246438,0.47,0.47,0.23074,0.46,0.46,0.223729,0.0,0.906655,0.81969,5.516421,13.918947,5.125684,
09/30/2014,438.1,454.8,448.4,,2.510928,0.487734,0.384478,0.23,0.23,0.178151,0.23,0.23,0.177852,0.1,-0.161686,-0.256913,4.372061,14.130107,4.994065,
12/31/2014,416.2,426.1,426.1,,2.585309,-1.5433,-1.647031,-1.81,-1.81,0.18473,-1.81,-1.81,0.180878,0.1,0.682704,0.560667,4.737626,11.819077,4.505526,
03/31/2015,403.8,414.2,407.1,,2.62196,0.440432,0.323753,0.2,0.2,0.197755,0.19,0.19,0.190739,0.1,0.538688,0.430115,5.47053,11.434126,3.925953,
06/30/2015,384.3,397.2,389.9,,3.13465,0.729931,0.623493,0.41,0.41,0.393167,0.4,0.4,0.388157,0.1,0.675045,0.57348,4.808743,11.053604,3.179287,
09/30/2015,384.8,389.2,382.8,,3.261755,0.785005,0.673981,0.52,0.52,0.494298,0.51,0.51,0.488205,0.1,0.765413,0.579676,5.154366,11.507536,3.658004,
12/31/2015,384.0,390.9,383.1,,3.444531,0.845993,0.72853,0.52,0.52,0.517148,0.51,0.51,0.510817,0.1,0.305403,0.160794,5.072917,11.9125,4.060417,
03/31/2016,386.3,389.3,383.2,,2.865084,0.510699,0.388048,0.24,0.24,0.252679,0.23,0.23,0.243939,0.1,0.449896,0.321242,5.812581,12.006472,4.209682,
06/30/2016,382.8,386.3,382.8,,3.190439,0.667189,0.532393,0.37,0.37,0.37671,0.36,0.36,0.370884,0.1,0.940439,0.763845,6.123302,12.215778,4.194096,
09/30/2016,381.0,384.5,381.0,,3.373491,1.054856,0.656168,0.45,0.45,0.468042,0.45,0.45,0.465407,0.1,2.037533,1.609974,6.093701,12.526247,4.228084,
12/31/2016,381.1,385.6,379.9,,3.647276,0.928665,0.784417,0.52,0.52,0.525584,0.51,0.51,0.515886,0.1,0.856278,0.719926,6.784309,13.021517,4.593545,
03/31/2017,382.5,388.0,380.9,,3.205566,0.556839,0.410344,0.29,0.29,0.336758,0.28,0.28,0.330183,0.1,1.435022,1.350748,7.802092,13.12,4.740131,
06/30/2017,380.5,385.6,380.4,,3.440852,0.826761,0.678759,0.47,0.47,0.486051,0.47,0.47,0.48321,0.1,0.785226,0.700578,8.265966,13.367148,4.954271,
09/30/2017,377.2,382.7,378.3,,3.324874,0.762622,0.610362,0.44,0.44,0.461467,0.43,0.43,0.453185,0.1,0.532382,0.444356,8.710764,13.674708,5.113733,
12/31/2017,365.5,380.5,371.2,,3.33917,0.696659,0.546067,-0.398976,-0.398976,0.468142,-0.398976,-0.398976,0.446948,0.42,0.572737,0.428341,8.297127,12.80684,3.985226,
03/31/2018,349.0,360.6,355.3,,3.047003,0.312975,0.156206,0.1,0.1,0.09007,0.1,0.1,0.09007,0.18,0.763017,0.644244,8.40086,12.391691,3.16533,
06/30/2018,349.4,351.3,349.0,,3.450143,0.616046,0.45788,0.33,0.33,0.334915,0.33,0.33,0.331096,0.18,0.487966,0.381662,8.937321,12.643675,3.440756,
09/30/2018,345.1,350.5,346.2,,3.407857,0.601964,0.462449,0.65,0.65,0.696998,0.64,0.64,0.68993,0.18,0.598787,0.50751,9.820342,13.476963,4.17734,
12/31/2018,346.4,350.8,345.4,,3.419224,0.718298,0.569774,0.56,0.56,0.500238,0.55,0.55,0.494647,0.18,0.614939,0.509265,10.274538,13.923788,4.607102,
03/31/2019,352.0,352.7,348.1,,2.877621,0.262568,0.122666,0.09,0.09,0.162327,0.09,0.09,0.162033,0.19,0.457914,0.377765,9.610795,13.781818,4.626136,
06/30/2019,344.5,349.1,346.3,,3.183656,0.431418,0.237944,0.13,0.13,0.215788,0.13,0.13,0.211717,0.19,0.256425,0.177592,8.128302,13.327141,3.040058,
09/30/2019,341.0,345.5,342.2,,3.311222,0.597604,0.404734,0.29,0.29,0.334684,0.29,0.29,0.334078,0.19,0.54062,0.457919,6.585337,13.614076,3.25044,
12/31/2019,335.9,340.8,336.2,,3.593397,0.730518,0.531231,0.5,0.5,0.429057,0.49,0.49,0.419134,0.19,0.284652,0.20702,5.816612,13.726109,3.238166,
03/31/2020,331.0,335.1,330.8,,3.016929,0.282346,0.119105,0.06,0.06,0.091387,0.06,0.06,0.089337,0.2,0.822854,0.756953,5.805438,13.264955,2.667372,
06/30/2020,331.7,333.1,331.0,,3.281873,0.430514,0.273414,0.18,0.18,0.197436,0.18,0.18,0.192463,0.2,0.294864,0.228399,5.601146,13.458848,2.911969,
09/30/2020,,,,,,,,0.287,0.287,0.439,0.287,0.287,0.439,0.2,0.61,,,13.578,,
12/31/2020,,,,,,,,0.384,0.384,0.535,0.384,0.384,0.535,0.2,0.33,,,13.86,,
