Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
05/31/2005,36.604,12.435,3.547,0.581,,-0.193,0.774,20.041,0.596,,,19.445,,78.647,-3.272,0.0,,,-3.272,,,0.0,0.0,0.0,,,,,81.919,-11.052,0.0,-8.542,,,,-2.695,2.433,-5.128,0.185,,104.199,,0.0,
08/31/2005,45.756,16.732,3.751,0.951,,-0.606,1.557,24.322,-9.837,,,34.159,,-118.062,-4.716,0.0,,,-4.716,,,0.0,0.0,0.0,,,,,-113.346,-24.006,0.0,-18.091,,,,-5.372,6.188,-11.56,-0.543,,-96.312,,0.0,
11/30/2005,54.113,23.203,4.145,3.218,,0.293,2.925,23.547,2.968,,,20.579,,-26.648,-4.401,,,,-4.401,,,-21.944,221.956,-243.9,,,,,-0.303,6.425,,,,,,7.811,7.811,,-1.386,,33.89,,0.0,
02/28/2006,50.079,27.315,3.991,1.42,,-1.584,3.004,17.353,-4.517,,,21.87,,3.797,-4.368,0.0,,,-4.368,,,-20.698,280.949,-301.647,,,,,28.863,31.725,0.0,0.0,,,,32.063,32.091,-0.028,-0.338,,85.601,,0.0,
05/31/2006,52.373,13.753,4.344,11.876,5.491,5.411,0.974,22.4,-3.492,,0.109,25.783,,264.91,-3.878,0.0,,,-3.878,,,0.0,0.0,0.0,,,,,268.788,12.087,0.0,0.0,,,,9.597,9.77,-0.173,2.49,,329.37,,0.0,
08/31/2006,43.884,11.047,6.754,12.572,8.3,4.092,0.18,13.511,3.311,,0.399,9.801,,-74.849,-5.107,0.0,,,-5.107,,,0.0,0.0,0.0,,,,,-69.742,2.229,0.0,0.0,,,,2.995,4.354,-1.359,-0.766,,-28.736,,0.0,
11/30/2006,59.676,14.62,6.594,10.554,6.127,3.501,0.926,27.908,-10.446,,3.03,35.324,,160.742,-5.766,,,,-5.766,,,,,,,,,,166.508,7.393,,,,,,5.268,5.334,-0.066,2.125,,227.811,,0.0,
05/31/2007,39.725,16.221,7.234,5.348,-4.224,8.33,1.242,10.922,-3.917,,-4.223,19.062,,-147.374,-6.407,0.0,,,-6.407,,,0.0,0.0,0.0,,,,,-140.967,17.794,0.0,2.232,,,,15.684,15.684,0.0,-0.122,,-89.855,,0.0,
08/31/2007,49.201,18.157,8.219,4.57,-5.928,9.884,0.614,18.255,4.162,,2.116,11.977,,16.823,-8.375,0.0,,,-8.375,,,0.0,0.0,0.0,,,,,25.198,21.211,0.0,-0.09,,,,19.828,19.964,-0.136,1.473,,87.235,,0.0,
11/30/2007,59.638,20.283,8.443,4.005,-7.632,10.343,1.294,26.907,-16.986,,0.148,43.745,,-21.617,-10.971,0.0,,,-10.971,,,0.0,0.0,0.0,,,,,-10.646,24.319,0.0,0.0,,,,21.995,22.477,-0.482,2.324,,62.34,0.0,0.0,
02/29/2008,54.512,22.006,9.106,1.535,-7.006,12.654,-4.113,21.865,-17.0,,6.671,32.194,,82.012,-16.044,0.0,,,-16.044,,,-17.158,1155.854,-1173.012,,,,,115.214,-45.763,0.0,0.0,,,,-47.905,18.634,-66.539,2.142,,90.761,6.895,2.85,
05/31/2008,63.362,17.29,9.097,10.788,1.594,8.767,0.427,26.187,19.32,0.0,-5.57,12.437,0.0,-143.999,-11.137,0.0,0.0,0.0,-11.137,-9.522,-1.615,0.0,0.0,0.0,-43.75,0.0,-43.75,0.0,-89.112,13.299,0.0,0.043,,,,13.256,20.414,-7.158,0.0,0.158,-67.18,,,
08/31/2008,54.266,21.138,9.828,2.517,-4.619,11.462,-4.326,20.783,2.018,0.0,-2.404,21.169,0.0,104.582,-5.157,0.0,0.0,0.0,-5.157,-4.43,-0.727,0.0,0.0,0.0,-3.052,0.0,0.0,-3.052,112.791,20.546,0.0,-0.066,,,,20.831,20.831,0.0,-0.219,-2.477,176.917,,,
11/30/2008,59.148,24.305,10.561,1.219,-2.539,7.031,-3.273,23.063,-7.65,0.0,1.836,28.877,0.0,-28.831,-4.991,0.0,0.0,0.0,-4.991,-4.212,-0.779,0.0,0.0,0.0,-101.338,0.0,-101.338,0.0,77.498,-296.087,0.0,-280.106,,,,-14.76,15.239,-29.999,-1.221,-1.85,-267.62,,,
02/28/2009,59.664,15.988,10.824,16.555,2.742,11.719,2.094,16.297,-16.029,0.0,-1.138,33.464,0.0,214.464,-7.132,0.0,0.0,0.0,-7.132,-6.321,-0.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.596,-276.922,0.0,-285.5,,,,9.035,13.008,-3.973,-0.457,-1.495,-4.289,,,
05/31/2009,61.203,18.514,10.81,3.272,-3.524,6.428,0.368,28.607,26.278,0.0,2.997,-0.668,0.0,-41.381,-7.017,0.0,0.0,0.0,-7.017,-6.028,-0.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.364,-30.869,0.0,-0.9,,,,-28.171,18.6,-46.771,-1.798,6.115,-4.932,,,
08/31/2009,62.005,28.937,11.442,4.188,7.457,-0.94,-2.329,17.438,-5.666,0.0,4.79,18.314,0.0,-51.66,-7.716,0.0,0.0,0.0,-7.716,-6.635,-1.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.944,-29.943,0.0,0.0,,,,-29.441,17.745,-47.186,-0.502,2.034,-17.564,,,
11/30/2009,54.149,16.414,11.595,8.818,3.033,9.578,-3.793,17.322,-21.742,0.0,-0.843,39.907,0.0,-159.257,-9.502,0.0,0.0,0.0,-9.502,-8.655,-0.847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149.755,-4.534,0.0,0.0,,,,2.22,54.509,-52.289,-6.754,6.299,-103.343,,,
02/28/2010,77.893,23.388,12.014,8.486,5.753,5.57,-2.837,34.005,-6.159,0.0,-0.375,40.539,0.0,-23.906,-8.878,0.0,0.0,0.0,-8.878,-7.103,-1.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.028,-44.901,0.0,-2.801,,,,-42.1,48.047,-90.147,0.0,-10.677,-1.591,,,
05/31/2010,60.644,24.071,11.722,10.504,2.167,8.352,-0.015,14.347,19.525,0.0,-5.069,-0.109,0.0,80.18,-8.343,0.0,0.0,0.0,-8.343,-6.722,-1.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.523,-33.599,0.0,-0.877,,,,-25.667,48.695,-74.362,-7.055,-16.973,90.252,,,
08/31/2010,64.284,23.656,11.689,17.548,5.483,13.434,-1.369,11.391,-6.794,0.0,2.187,15.998,0.0,96.704,-9.695,0.0,0.0,0.0,-9.695,-8.371,-1.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.399,22.074,0.0,0.0,,,,23.209,28.203,-4.994,-1.135,7.795,190.857,,,
11/30/2010,70.82,26.017,11.829,12.659,4.54,7.911,0.208,20.315,-23.762,0.0,5.544,38.533,0.0,-172.568,-19.56,0.0,0.0,0.0,-19.56,-10.079,-9.481,0.0,0.0,0.0,-31.381,0.0,-31.381,0.0,-121.627,20.89,0.0,0.335,,,,35.454,35.454,0.0,-14.899,6.545,-74.313,,,
02/28/2011,95.001,33.534,12.757,11.237,6.116,4.151,0.97,37.473,-30.481,0.0,-3.043,70.997,0.0,-59.171,-9.255,0.0,0.0,0.0,-9.255,-7.588,-1.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.916,0.413,0.0,-0.016,,,,3.591,14.382,-10.791,-3.162,11.473,47.716,,,
05/31/2011,90.212,32.45,12.739,18.943,7.627,11.055,0.261,26.08,32.042,0.0,0.0,-5.962,0.0,-18.802,-11.2,0.0,0.0,0.0,-11.2,-8.657,-2.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.602,-14.97,0.0,-0.594,,,,-5.343,13.603,-18.946,-9.033,11.153,67.593,,,
08/31/2011,77.101,39.968,13.147,18.199,10.641,8.155,-0.597,5.787,-20.457,0.0,,26.244,0.0,-24.644,-12.582,0.0,0.0,0.0,-12.582,-11.523,-1.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.062,-29.57,0.0,-0.094,,,,-26.524,11.482,-38.006,-2.952,4.348,27.235,,,
11/30/2011,96.556,38.24,12.392,29.782,13.144,17.015,-0.377,16.142,-35.014,0.0,,51.156,0.0,-281.329,-11.758,0.0,0.0,0.0,-11.758,-11.115,-0.643,0.0,0.0,0.0,-135.21,0.0,-135.21,0.0,-134.361,-5.423,0.0,-0.07,,,,14.765,14.765,0.0,-20.118,-20.597,-210.793,,,
02/29/2012,128.011,35.968,13.094,27.198,17.924,9.477,-0.203,51.751,-46.981,0.0,,98.732,0.0,-34.085,-16.078,0.0,0.0,0.0,-16.078,-14.974,-1.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.007,-73.872,0.0,-0.267,,,,-69.376,6.892,-76.268,-4.229,2.498,22.552,,,
05/31/2012,124.404,37.461,14.079,20.127,12.006,10.026,-1.905,52.737,54.56,0.0,,-1.823,0.0,-113.147,-18.421,0.0,0.0,0.0,-18.421,-15.899,-2.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.726,-35.017,0.0,-0.264,,,,-15.921,14.09,-30.011,-18.832,-16.841,-40.601,,,
08/31/2012,103.853,35.005,14.568,32.25,14.259,13.036,4.955,22.03,-18.735,0.0,,40.765,0.0,-49.67,-44.685,0.0,0.0,0.0,-44.685,-20.344,-24.341,0.0,0.0,0.0,-10.051,0.0,-10.051,0.0,5.066,5.286,0.0,-0.213,,,-0.213,9.355,12.226,-2.871,-3.856,3.491,62.96,,,
11/30/2012,100.156,34.765,16.126,26.818,18.578,6.686,1.554,22.447,-35.291,0.0,,57.738,0.0,-8.715,-33.886,0.0,0.0,0.0,-33.886,-28.309,-5.577,0.0,0.0,0.0,-21.188,0.0,-21.188,0.0,46.359,-62.753,0.0,-0.205,,,,-39.624,12.394,-52.018,-22.924,5.647,34.335,,,
02/28/2013,136.887,42.973,17.568,30.757,19.635,10.101,1.021,45.589,-47.447,0.0,,93.036,0.0,-217.517,-23.046,0.0,0.0,0.0,-23.046,-21.119,-1.927,0.0,0.0,0.0,-104.262,0.0,-104.262,0.0,-90.209,-33.482,0.0,-0.335,,,,-28.774,6.987,-35.761,-4.373,-4.715,-118.827,,,
05/31/2013,141.815,40.391,17.932,37.328,23.131,9.812,4.385,46.164,72.422,0.0,,-26.258,0.0,167.378,-29.021,0.0,0.0,0.0,-29.021,-26.677,-2.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.399,-187.138,0.0,-0.305,,,,-175.85,3.486,-179.336,-10.983,-11.141,110.914,,,
08/31/2013,118.929,40.808,18.439,30.886,29.874,1.208,-0.196,28.796,-6.341,0.0,,35.137,0.0,-97.648,-32.006,0.0,0.0,0.0,-32.006,-21.829,-10.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.642,-20.909,0.0,-0.312,,,-0.312,-16.764,3.245,-20.009,-3.833,-1.576,-1.204,,,
11/30/2013,95.154,52.025,18.955,32.322,30.19,-1.412,3.544,-8.148,-75.33,0.0,,67.182,0.0,2.289,-14.009,0.0,0.0,0.0,-14.009,-13.327,-0.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.298,-55.036,0.0,-0.362,,,,-36.367,3.651,-40.018,-18.307,2.91,45.317,,,
02/28/2014,184.682,45.069,19.079,40.46,26.812,7.934,5.714,80.074,-52.536,0.0,,132.61,0.0,-180.281,-22.523,0.0,0.0,0.0,-22.523,-17.754,-4.769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-157.758,-0.028,0.0,-0.325,0.0,0.0,-0.325,4.577,4.577,0.0,-4.28,0.258,4.631,,,
05/31/2014,164.686,37.745,18.924,33.72,28.714,2.93,2.076,74.297,96.58,0.0,,-22.283,0.0,-156.439,-9.147,0.0,0.0,0.0,-9.147,-8.594,-0.553,0.0,0.0,0.0,-151.621,0.0,-151.621,0.0,4.329,-93.086,0.0,-0.355,,,,-79.002,1.031,-80.033,-13.729,2.245,-82.594,,,
08/31/2014,107.737,46.823,19.539,41.058,36.605,0.975,3.478,0.317,-18.349,0.0,,18.666,0.0,6.825,-15.488,0.0,0.0,0.0,-15.488,-14.29,-1.198,0.0,0.0,0.0,-66.183,0.0,-66.183,0.0,88.496,-84.427,0.0,-1.635,0.0,0.0,-1.635,-78.961,1.067,-80.028,-3.831,-8.902,21.233,,,
11/30/2014,132.988,47.933,18.651,38.077,33.623,-0.78,5.234,28.327,-75.917,0.0,,104.244,0.0,-140.546,-14.361,0.0,0.0,0.0,-14.361,-12.201,-2.16,0.0,0.0,0.0,-78.317,0.0,-78.317,0.0,-47.868,328.927,0.0,641.952,0.0,790.394,-148.442,-291.271,83.729,-375.0,-21.754,-22.761,298.608,,,
02/28/2015,217.384,47.7,19.149,62.021,36.29,20.392,5.339,88.514,-123.85,,,212.364,0.0,-34.844,-12.775,0.0,0.0,0.0,-12.775,-10.563,-2.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.069,-3.173,0.0,-1.015,0.0,0.0,-1.015,1.99,1.99,0.0,-4.148,-15.883,163.484,,,
05/31/2015,215.177,48.086,18.547,53.492,42.941,1.914,8.637,95.052,179.387,0.0,,-84.335,0.0,-240.253,-14.625,0.0,0.0,0.0,-14.625,-10.696,-3.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-225.628,-23.453,0.0,0.0,0.0,0.0,0.0,2.109,2.109,0.0,-25.562,-8.022,-56.551,,,
08/31/2015,123.089,51.395,18.538,48.589,43.349,-3.843,9.083,4.567,-17.908,0.0,,22.475,0.0,-41.2,-12.345,0.0,0.0,0.0,-12.345,-10.277,-2.068,0.0,0.0,0.0,-1.7,0.0,-1.7,0.0,-27.155,-77.71,0.0,-0.385,0.0,0.0,-0.385,-69.599,0.48,-70.079,-7.726,-3.494,0.685,,,
11/30/2015,148.359,46.848,19.858,69.099,52.163,5.841,11.095,12.554,-96.964,0.0,,109.518,0.0,-80.497,-10.583,0.0,0.0,0.0,-10.583,-8.486,-2.097,0.0,0.0,0.0,-125.011,0.0,-125.011,0.0,55.097,-105.943,0.0,-0.615,0.0,0.0,-0.615,-77.449,0.723,-78.172,-27.879,-11.489,-49.57,,,
02/29/2016,249.697,53.036,19.144,39.646,48.012,-17.585,9.219,137.871,-112.919,0.0,,250.79,0.0,-150.159,-17.965,0.0,0.0,0.0,-17.965,-12.095,-5.87,0.0,0.0,0.0,0.252,0.0,0.252,0.0,-132.446,-120.69,0.0,0.0,0.0,0.0,0.0,-114.108,0.284,-114.392,-6.582,6.893,-14.259,,,
05/31/2016,232.297,61.184,20.702,45.733,41.275,-2.152,6.61,104.678,190.33,0.0,,-85.652,0.0,-38.051,-20.521,0.0,0.0,0.0,-20.521,-17.653,-2.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.53,-96.122,0.0,-0.445,0.0,0.0,-0.445,-65.098,1.38,-66.478,-30.579,5.663,103.787,,,
08/31/2016,96.802,58.772,21.16,45.861,45.357,-5.467,5.971,-28.991,-30.684,0.0,,1.693,0.0,-33.242,-19.06,0.0,0.0,0.0,-19.06,-15.539,-3.521,0.0,0.0,0.0,-28.667,0.0,-28.667,0.0,14.485,-133.143,0.0,-0.463,0.0,0.0,-0.463,-126.697,0.689,-127.386,-5.983,8.587,-60.996,,,
11/30/2016,136.359,67.943,21.87,78.824,54.741,13.818,10.265,-32.278,-73.149,0.0,,40.871,0.0,-24.052,-19.567,0.0,0.0,0.0,-19.567,-17.244,-2.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.485,-143.273,0.0,-0.462,0.0,0.0,-0.462,-124.113,1.205,-125.318,-18.698,-22.925,-53.891,,,
02/28/2017,318.259,65.803,21.547,50.646,51.157,6.128,-6.639,180.263,-205.598,0.0,,385.861,0.0,-14.788,-21.749,0.0,0.0,0.0,-21.749,-18.687,-3.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.961,-131.655,0.0,-1.145,0.0,0.0,-1.145,-138.923,0.556,-139.479,8.413,2.314,174.13,,,
05/31/2017,257.872,75.314,21.817,60.396,43.718,7.917,8.761,100.345,208.761,0.0,,-108.416,0.0,-50.833,-27.674,0.0,0.0,0.0,-27.674,-25.9,-1.774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.159,-88.711,0.0,-0.443,0.0,0.0,-0.443,-59.019,2.968,-61.987,-29.249,21.321,139.649,,,
08/31/2017,142.896,97.088,24.136,55.943,46.947,-0.359,9.355,-34.271,17.036,0.0,,-51.307,0.0,-121.972,-33.452,0.0,0.0,0.0,-33.452,-25.781,-7.671,0.0,0.0,0.0,-83.965,0.0,-83.965,0.0,-4.555,-71.032,0.0,-0.418,0.0,0.0,-0.418,-74.153,0.862,-75.015,3.539,29.959,-20.149,,,
11/30/2017,160.307,101.609,25.588,61.098,52.318,0.273,8.507,-27.988,-113.898,0.0,,85.91,0.0,89.725,-20.013,0.0,0.0,0.0,-20.013,-16.587,-3.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.738,-126.873,0.0,-0.346,0.0,0.0,-0.346,-99.289,0.711,-100.0,-27.238,-2.295,120.864,,,
02/28/2018,362.063,-12.16,25.597,19.061,49.266,-26.526,-3.679,329.565,-266.018,0.0,,595.583,0.0,6.226,-20.548,0.0,0.0,0.0,-20.548,-16.699,-3.849,0.0,0.0,0.0,-231.2,0.0,-231.2,0.0,257.974,13.517,0.0,-0.37,0.0,0.0,-0.37,0.354,0.354,0.0,13.533,11.154,392.96,,,
05/31/2018,346.159,113.19,27.054,49.488,46.005,,3.483,156.427,299.439,0.0,,-143.012,0.0,-36.322,-15.829,0.0,0.0,0.0,-15.829,-12.963,-2.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.493,-237.228,0.0,-26.252,0.0,0.0,-26.252,-149.144,0.875,-150.019,-61.832,-28.261,44.348,,,
08/31/2018,132.792,86.854,26.666,26.975,20.123,-0.293,7.145,-7.703,-22.049,0.0,,14.346,0.0,87.38,-16.911,0.0,0.0,0.0,-16.911,-13.653,-3.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.291,-466.039,0.0,-0.25,0.0,0.0,-0.25,-249.846,0.189,-250.035,-215.943,-19.098,-264.965,,,
11/30/2018,136.728,94.45,26.775,61.658,55.726,1.983,3.949,-46.155,-219.184,0.0,,173.029,0.0,-64.266,-19.232,0.0,0.0,0.0,-19.232,-18.229,-1.003,0.0,0.0,0.0,-11.55,0.0,-11.55,0.0,-33.484,-34.725,0.0,-0.201,0.0,0.0,-0.201,-12.024,0.767,-12.791,-22.5,-1.98,35.757,,,
02/28/2019,397.103,139.494,28.551,17.15,27.249,-16.988,6.889,211.908,-247.186,0.0,,459.094,0.0,123.168,-19.837,0.0,0.0,0.0,-19.837,-16.421,-3.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.005,-181.934,0.0,-196.594,0.0,0.0,-196.594,0.244,0.244,0.0,14.416,5.487,343.824,,,
05/31/2019,459.954,141.12,36.754,37.328,36.187,,1.141,244.752,445.186,0.0,,-200.434,0.0,147.559,-27.647,0.0,0.0,0.0,-27.647,-23.513,-4.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.206,-175.541,0.0,-102.137,0.0,0.0,-102.137,0.369,0.369,0.0,-73.773,-19.672,412.3,,,
